date,state,district,rainfall,RH,tmin,tmax,occurred
10-08-2018,MEGHALAYA,SOUTH GARO HILLS,1.69,87.5,22.54,30.86,NO
11-08-2018,MEGHALAYA,SOUTH GARO HILLS,0,91.25,23.32,30.78,NO
12-08-2018,MEGHALAYA,SOUTH GARO HILLS,1.65,92.03,22.3,31.01,NO
13-08-2018,MEGHALAYA,SOUTH GARO HILLS,11.78,83.85,22.43,29.93,NO
14-08-2018,MEGHALAYA,SOUTH GARO HILLS,3.48,85.59,22.09,30.44,NO
15-08-2018,MEGHALAYA,SOUTH GARO HILLS,2.64,92.55,22.78,32.05,NO
16-08-2018,MEGHALAYA,SOUTH GARO HILLS,48.62,89.77,23.03,31.42,NO
17-08-2018,MEGHALAYA,SOUTH GARO HILLS,4.89,85.67,22.14,30.88,NO
18-08-2018,MEGHALAYA,SOUTH GARO HILLS,3.84,84.55,22.87,31.89,NO
19-08-2018,MEGHALAYA,SOUTH GARO HILLS,0,87.42,24.08,33.06,NO
20-08-2018,MEGHALAYA,SOUTH GARO HILLS,12.7,91.31,23.54,33.08,NO
21-08-2018,MEGHALAYA,SOUTH GARO HILLS,4.48,91.34,23.4,32.19,NO
22-08-2018,MEGHALAYA,SOUTH GARO HILLS,12.87,90.94,23.2,30.87,NO
23-08-2018,MEGHALAYA,SOUTH GARO HILLS,19.63,89.73,22.78,29.45,NO
24-08-2018,MEGHALAYA,SOUTH GARO HILLS,71.1,93.49,22.72,30.66,NO
25-08-2018,MEGHALAYA,SOUTH GARO HILLS,10.05,90.92,22.24,28.47,NO
26-08-2018,MEGHALAYA,SOUTH GARO HILLS,37.72,90.49,22.24,30,NO
27-08-2018,MEGHALAYA,SOUTH GARO HILLS,9.49,93.99,22.24,29.54,NO
28-08-2018,MEGHALAYA,SOUTH GARO HILLS,5.56,92.06,22.25,30.43,NO
29-08-2018,MEGHALAYA,SOUTH GARO HILLS,20.37,90.74,22.64,29.59,NO
30-08-2018,MEGHALAYA,SOUTH GARO HILLS,7.6,90.05,22.09,28.75,NO
31-08-2018,MEGHALAYA,SOUTH GARO HILLS,12.34,90.18,22.43,30.05,NO
01-09-2018,MEGHALAYA,SOUTH GARO HILLS,8.34,92.79,22.4,30.98,NO
02-09-2018,MEGHALAYA,SOUTH GARO HILLS,35.63,90.34,22.12,29.14,NO
03-09-2018,MEGHALAYA,SOUTH GARO HILLS,27.71,90.61,21.81,29.01,NO
04-09-2018,MEGHALAYA,SOUTH GARO HILLS,5.71,82.78,21.14,29.59,NO
05-09-2018,MEGHALAYA,SOUTH GARO HILLS,26.45,87.85,22.35,30.54,NO
06-09-2018,MEGHALAYA,SOUTH GARO HILLS,32.12,88.62,21.68,31.09,NO
07-09-2018,MEGHALAYA,SOUTH GARO HILLS,0.1,89.51,21.73,30.41,NO
08-09-2018,MEGHALAYA,SOUTH GARO HILLS,10.7,88.87,21.26,30.28,NO
09-09-2018,MEGHALAYA,SOUTH GARO HILLS,6.25,92.16,21.88,29.03,NO
10-09-2018,MEGHALAYA,SOUTH GARO HILLS,48.55,94.1,22.36,30.22,NO
11-09-2018,MEGHALAYA,SOUTH GARO HILLS,48.18,93.89,21.53,27.54,NO
12-09-2018,MEGHALAYA,SOUTH GARO HILLS,75.01,94.67,21.25,26.23,NO
13-09-2018,MEGHALAYA,SOUTH GARO HILLS,34.61,96.1,20.8,27.1,NO
14-09-2018,MEGHALAYA,SOUTH GARO HILLS,58.62,93.58,20.69,27.14,NO
15-09-2018,MEGHALAYA,SOUTH GARO HILLS,17.65,84.92,20.94,27.41,NO
16-09-2018,MEGHALAYA,SOUTH GARO HILLS,5.24,84.33,21.13,29.55,NO
17-09-2018,MEGHALAYA,SOUTH GARO HILLS,0,83.06,22.2,30.5,NO
18-09-2018,MEGHALAYA,SOUTH GARO HILLS,0,82.26,21.91,31.5,NO
19-09-2018,MEGHALAYA,SOUTH GARO HILLS,0,87.69,22,31.2,NO
20-09-2018,MEGHALAYA,SOUTH GARO HILLS,0,94.13,22.01,31.6,NO
21-09-2018,MEGHALAYA,SOUTH GARO HILLS,0.98,92.1,22.59,29.64,NO
22-09-2018,MEGHALAYA,SOUTH GARO HILLS,0,86.12,21.94,30,NO
23-09-2018,MEGHALAYA,SOUTH GARO HILLS,0,85.63,21.92,29.63,NO
24-09-2018,MEGHALAYA,SOUTH GARO HILLS,0,90.14,21.68,31.1,NO
25-09-2018,MEGHALAYA,SOUTH GARO HILLS,8.25,92.43,21.57,30.33,NO
26-09-2018,MEGHALAYA,SOUTH GARO HILLS,0.29,90.79,21.47,28.87,NO
27-09-2018,MEGHALAYA,SOUTH GARO HILLS,2.88,84.14,21.32,29.72,NO
28-09-2018,MEGHALAYA,SOUTH GARO HILLS,2.98,87.36,21.28,31.17,NO
29-09-2018,MEGHALAYA,SOUTH GARO HILLS,0,86.26,21.06,30.75,NO
30-09-2018,MEGHALAYA,SOUTH GARO HILLS,0,82.18,21.76,31.39,NO
01-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,77.51,21.08,31.15,NO
02-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,82.81,20.82,30.93,NO
03-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,83.52,20.83,30.97,NO
04-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,78.65,20.71,29.83,NO
05-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.75,20.85,29.66,NO
06-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,74.16,20.55,28.27,NO
07-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.64,19.86,30.26,NO
08-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,77.35,20.44,30.36,NO
09-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,81.98,19.45,30.34,NO
10-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,89.24,19.17,28.61,NO
11-10-2018,MEGHALAYA,SOUTH GARO HILLS,5.73,93.99,19.01,28.42,NO
12-10-2018,MEGHALAYA,SOUTH GARO HILLS,18.36,92.41,20.62,24.89,NO
13-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,92.44,19.78,25.3,NO
14-10-2018,MEGHALAYA,SOUTH GARO HILLS,28.87,85.39,19.52,25.5,NO
15-10-2018,MEGHALAYA,SOUTH GARO HILLS,6.11,82.43,19.34,27.27,NO
16-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,69.76,17.88,28.01,NO
17-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,77.63,17.66,28.11,NO
18-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,84.4,17.82,25.27,NO
19-10-2018,MEGHALAYA,SOUTH GARO HILLS,0.76,81.41,17.51,26.87,NO
20-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,79.45,18.19,27.53,NO
21-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,74.63,18.97,28.38,NO
22-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,77.53,18.33,28.73,NO
23-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,78.39,17.95,28.53,NO
24-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,76.43,18.53,28.77,NO
25-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.11,17.55,28.68,NO
26-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,77.3,18.15,28.46,NO
27-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,80.91,17.72,29.02,NO
28-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,82.84,19.07,29.5,NO
29-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,84.18,18.43,25.88,NO
30-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,84.91,17.71,26.82,NO
31-10-2018,MEGHALAYA,SOUTH GARO HILLS,0,85.67,18.27,28.7,NO
01-11-2018,MEGHALAYA,SOUTH GARO HILLS,0.12,77.63,18.07,29.05,NO
02-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,78.75,17.89,28.58,NO
03-11-2018,MEGHALAYA,SOUTH GARO HILLS,4.1,84.01,18.43,28.42,NO
04-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,88.72,18.32,28.14,NO
05-11-2018,MEGHALAYA,SOUTH GARO HILLS,0.1,89.77,17.16,27.78,NO
06-11-2018,MEGHALAYA,SOUTH GARO HILLS,4.31,74.2,16.67,26.8,NO
07-11-2018,MEGHALAYA,SOUTH GARO HILLS,2.68,75.49,17.49,26.59,NO
08-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,78.18,15.25,25.82,NO
09-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.45,14.35,26.41,NO
10-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,74.63,14.99,25.96,NO
11-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,79.36,15.61,26.5,NO
12-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.99,15.36,26.1,NO
13-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.11,14.95,26.24,NO
14-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,76.46,15.37,26.9,NO
15-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,86.11,15.16,26.15,NO
16-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,80.71,14.13,26.7,NO
17-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,76.27,15.95,26.33,NO
18-11-2018,MEGHALAYA,SOUTH GARO HILLS,0.14,70.25,16.23,25.48,NO
19-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,67.2,13.54,24.68,NO
20-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,66.17,12.99,23.78,NO
21-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,81.3,12.97,24.04,NO
22-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,81.61,13.02,24.35,NO
23-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,80.08,12.26,24.25,NO
24-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,80.93,12.43,24.52,NO
25-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,79.24,12.33,23.47,NO
26-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,80.39,12.56,25.12,NO
27-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,76.43,12.91,26,NO
28-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,73.65,12.36,25.45,NO
29-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,67.25,12.44,24.97,NO
30-11-2018,MEGHALAYA,SOUTH GARO HILLS,0,64.68,12.22,24.79,NO
01-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.45,12.09,24.96,NO
02-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,72.51,11.66,23.87,NO
03-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,66.98,13.47,25.92,NO
04-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,77.81,13.5,26.07,NO
05-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,78.53,12.95,25.95,NO
06-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,74.7,13.1,24.49,NO
07-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,71.84,12.68,26.52,NO
08-12-2018,MEGHALAYA,SOUTH GARO HILLS,5.85,71.73,11.56,25.97,NO
09-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.6,11.48,26.02,NO
10-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,74.33,10.63,23.34,NO
11-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,72.69,10.77,23.29,NO
12-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,70.47,10.88,24.39,NO
13-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,76.51,11.72,23.69,NO
14-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,84.22,11.24,23.82,NO
15-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,81.95,10.9,22.96,NO
16-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.73,10.19,23.75,NO
17-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,72.84,11.37,23.73,NO
18-12-2018,MEGHALAYA,SOUTH GARO HILLS,3.84,69.04,12.78,22.37,NO
19-12-2018,MEGHALAYA,SOUTH GARO HILLS,15.42,76.14,10.83,17.48,NO
20-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,76.49,10.49,19.52,NO
21-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,75.04,10.4,21.17,NO
22-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,73.26,10.12,21.24,NO
23-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,71.95,9.75,22.37,NO
24-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,76.3,10.39,22.43,NO
25-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,80.01,9.44,22.28,NO
26-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,80.21,10.45,22.48,NO
27-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,77.45,9.4,21.04,NO
28-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,76.24,9.31,21.18,NO
29-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,80.03,9.31,19.16,NO
30-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,82.53,7.65,20.02,NO
31-12-2018,MEGHALAYA,SOUTH GARO HILLS,0,74.03,8.17,20.74,NO
01-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.95,10.53,20.11,NO
02-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.58,10.26,19.28,NO
03-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.03,10.41,19.34,NO
04-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,1.06,72.47,8.83,15.72,NO
05-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.95,7.65,17.47,NO
06-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.68,7.63,17.81,NO
07-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,59.31,7.69,16.96,NO
08-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,64.08,6.29,14.85,NO
09-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,67.41,6.28,16.61,NO
10-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,69.6,6.9,16.71,NO
11-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.82,7.15,17.06,NO
12-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,77.59,7.17,14.49,NO
13-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,80.32,7.5,17.31,NO
14-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.51,8.08,16.74,NO
15-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,67.98,8.35,16.78,NO
16-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,69.95,8.01,17.64,NO
17-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.18,7.69,16.77,NO
18-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.89,8.57,17.39,NO
19-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,61.87,8.36,19.36,NO
20-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,58.23,8.7,18.94,NO
21-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.36,9.11,18.74,NO
22-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,64.91,9.44,20.01,NO
23-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.19,10.52,19.81,NO
24-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,67.38,10.28,20.79,NO
25-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,62.42,10.56,20.32,NO
26-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.5,10.03,19.56,NO
27-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,60.14,8.39,19.11,NO
28-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,52.35,7.64,16.91,NO
29-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,53.88,7.47,16.97,NO
30-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,59.29,7.97,18.13,NO
31-01-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,62.15,8.2,18.5,NO
01-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,68.2,9.13,18.5,NO
02-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,70.47,9.91,19.41,NO
03-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.63,10.37,19.29,NO
04-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.51,10.58,19.72,NO
05-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,68.54,11.48,19.51,NO
06-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,61.13,11.64,20.03,NO
07-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,63.78,11.77,19.24,NO
08-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,68,11.38,18.8,NO
09-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0.03,63.02,12.67,19.55,NO
10-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,49.38,11.27,20.34,NO
11-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,50.69,11.06,19.8,NO
12-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0.63,55.46,10.5,19.49,NO
13-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,2.13,57.9,11.04,21.01,NO
14-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.54,12.03,21.41,NO
15-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,48.36,11.68,20.95,NO
16-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,50.54,10.95,20.46,NO
17-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,52.69,10.81,21,NO
18-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.2,11.61,21.73,NO
19-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,55.19,11.65,21.86,NO
20-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.47,10.51,22.57,NO
21-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,49.17,11.67,22.24,NO
22-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,48.43,12.44,23.23,NO
23-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,54.88,12.77,23.74,NO
24-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,64.83,12.83,23.21,NO
25-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,63.83,13.51,23.17,NO
26-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,2.96,73.77,13.8,24.16,NO
27-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,1.76,68.71,11.77,20.44,NO
28-02-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,59.1,10.91,21.96,NO
01-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,60.54,11.63,24.24,NO
02-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,63.1,11.9,24.73,NO
03-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,60.91,14.27,23.95,NO
04-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,57.04,14.14,25.48,NO
05-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,55.14,14.36,24.17,NO
06-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,49.96,14.23,23.56,NO
07-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0.09,41.32,13.25,25.43,NO
08-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,52.04,13.62,24.37,NO
09-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,44.58,14.16,24.43,NO
10-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,39.84,14.24,25.27,NO
11-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,44.63,13.46,26.2,NO
12-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,47.29,14.29,25.39,NO
13-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,55.01,14.46,25.23,NO
14-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,58.27,13.76,23.29,NO
15-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,57.03,15.05,25.02,NO
16-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,5.42,54.96,16.76,25.45,YES
17-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,2.36,44.71,15.52,25.73,NO
18-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,34.25,14.89,25.53,NO
19-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,35.05,14.99,26.1,YES
20-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,37.21,14.92,25.21,NO
21-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,40.84,16.19,25.68,YES
22-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,49.18,15.83,26.05,NO
23-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,54.71,15.63,25.78,YES
24-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,60.14,16.28,26.52,NO
25-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.93,16.94,25.5,NO
26-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,59.87,16.79,26.68,NO
27-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,62.7,16.26,26.17,NO
28-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0.34,58.5,16.02,24.13,YES
29-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,1.32,66.77,16.39,26.41,NO
30-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,15.32,68.34,15.94,25.25,NO
31-03-2018,MEGHALAYA,SOUTH WEST GARO HILLS,20.73,69.77,15.1,21.2,NO
01-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.88,14.8,23.61,NO
02-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,60.48,16.25,26.5,NO
03-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,49.56,17.03,26.46,NO
04-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,53.9,17.54,27,YES
05-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,63.24,17.19,27.37,NO
06-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.18,17.33,25.67,NO
07-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,70.39,16.38,25.72,NO
08-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,14.51,80.04,16.72,26.54,NO
09-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.21,17.18,22.74,NO
10-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,3.52,75.3,16.17,25.71,NO
11-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,10.59,76.17,16.24,25.79,NO
12-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,10.15,75.26,15.72,22.25,NO
13-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,31.76,72.76,15.69,23.89,NO
14-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,13.8,73.08,15.87,24.85,NO
15-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,69.24,16.19,25.52,NO
16-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,67.41,18.37,25.67,NO
17-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,1.99,74.91,17.56,26.14,NO
18-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.87,17.31,24.42,NO
19-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,6.81,81.54,17.22,25.89,NO
20-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,2.88,81.4,17.35,22.1,NO
21-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,17.35,83.79,17.32,23.04,NO
22-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,8.63,80.22,17.11,24.71,NO
23-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.28,20.91,24.51,NO
24-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,3.58,75.3,18,26.55,NO
25-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.67,17.73,25.96,NO
26-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,4.41,70.1,16.8,23.83,NO
27-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.9,16.91,23.61,NO
28-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0.23,75.62,17.65,24.59,NO
29-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,12.53,92.69,17.77,26.79,NO
30-04-2018,MEGHALAYA,SOUTH WEST GARO HILLS,2.47,91.54,17.09,22.74,NO
01-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,8.96,86.06,17.3,21.67,NO
02-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,7.4,84.54,17.55,25.06,NO
03-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,3.52,84.23,17.45,23.08,NO
04-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,7.73,81.83,16.76,25.37,NO
05-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,10.17,84.89,17.33,20.7,NO
06-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,7.81,87.53,17.96,25.07,NO
07-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,7.03,88.56,18.39,24.77,NO
08-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,10.33,86.74,18.12,23.93,NO
09-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,13.15,88.62,17.01,24.15,NO
10-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,17.44,88.89,17.25,22.84,NO
11-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,84.61,17.08,23.77,NO
12-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.13,17.28,24.93,NO
13-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.9,18.45,25.66,NO
14-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0.37,83.18,17.81,26.37,NO
15-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.36,18.51,24.31,NO
16-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,13.11,86.64,17.69,26.76,NO
17-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,4.76,83.14,17.73,24.74,NO
18-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,13.94,81.96,18.61,26.11,NO
19-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0.59,79.16,19.15,26.36,NO
20-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,7.94,81.75,18.79,27.33,NO
21-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,15.86,84.13,18.96,25.74,NO
22-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,2.15,84.93,19.34,27.7,NO
23-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,0,90.12,19.91,27.28,NO
24-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,2.7,92.6,19.97,26.5,NO
25-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,78.75,92.12,19.03,25.89,NO
26-05-2018,MEGHALAYA,SOUTH WEST GARO HILLS,22.88,92.93,18.42,24.39,NO
