date,state,district,rainfall,RH,tmin,tmax,occurred
2017-09-08,MEGHALAYA,WEST KHASI HILLS,85.56,94.99,20.59,27.91,NO
2017-10-08,MEGHALAYA,WEST KHASI HILLS,83.3,95.82,20.28,26.29,NO
2017-11-08,MEGHALAYA,WEST KHASI HILLS,160.58,97.28,19.89,25.52,NO
2017-12-08,MEGHALAYA,WEST KHASI HILLS,121.87,97.58,19.38,24.88,NO
2017-08-13,MEGHALAYA,WEST KHASI HILLS,92.69,93.4,19.42,24.79,NO
2017-08-14,MEGHALAYA,WEST KHASI HILLS,97.78,93.04,20.03,25.34,NO
2017-08-15,MEGHALAYA,WEST KHASI HILLS,22.31,92.39,19.93,26.19,NO
2017-08-16,MEGHALAYA,WEST KHASI HILLS,29.23,94.77,20.26,28.12,NO
2017-08-17,MEGHALAYA,WEST KHASI HILLS,7.76,89.36,20.49,27.47,NO
2017-08-18,MEGHALAYA,WEST KHASI HILLS,2.65,94.06,20.18,29.43,NO
2017-08-19,MEGHALAYA,WEST KHASI HILLS,15.82,91.01,20.9,27.12,NO
2017-08-20,MEGHALAYA,WEST KHASI HILLS,0.24,89.81,20.66,29.4,NO
2017-08-21,MEGHALAYA,WEST KHASI HILLS,13.44,87.45,21.92,29.31,NO
2017-08-22,MEGHALAYA,WEST KHASI HILLS,6.77,89.45,20.96,30.16,NO
2017-08-23,MEGHALAYA,WEST KHASI HILLS,2.57,90.26,20.23,30.16,NO
2017-08-24,MEGHALAYA,WEST KHASI HILLS,0.0,91.01,20.23,30.83,NO
2017-08-25,MEGHALAYA,WEST KHASI HILLS,13.99,90.26,20.35,29.82,NO
2017-08-26,MEGHALAYA,WEST KHASI HILLS,12.66,92.69,20.21,29.01,NO
2017-08-27,MEGHALAYA,WEST KHASI HILLS,46.99,86.81,20.6,28.49,NO
2017-08-28,MEGHALAYA,WEST KHASI HILLS,11.23,91.9,20.58,29.32,NO
2017-08-29,MEGHALAYA,WEST KHASI HILLS,1.3,91.27,19.64,29.18,NO
2017-08-30,MEGHALAYA,WEST KHASI HILLS,0.0,92.24,20.26,27.63,NO
2017-08-31,MEGHALAYA,WEST KHASI HILLS,8.09,90.99,20.34,28.32,NO
2017-01-09,MEGHALAYA,WEST KHASI HILLS,11.78,93.73,20.51,27.39,NO
2017-02-09,MEGHALAYA,WEST KHASI HILLS,21.46,93.73,20.28,27.47,NO
2017-03-09,MEGHALAYA,WEST KHASI HILLS,41.19,93.53,20.6,28.03,NO
2017-04-09,MEGHALAYA,WEST KHASI HILLS,13.84,94.72,20.56,26.73,NO
2017-05-09,MEGHALAYA,WEST KHASI HILLS,6.38,92.5,20.53,29.13,NO
2017-06-09,MEGHALAYA,WEST KHASI HILLS,4.17,90.79,19.57,30.03,NO
2017-07-09,MEGHALAYA,WEST KHASI HILLS,0.78,90.88,19.85,28.58,NO
2017-08-09,MEGHALAYA,WEST KHASI HILLS,5.86,92.81,19.46,27.74,NO
2017-09-09,MEGHALAYA,WEST KHASI HILLS,24.87,93.05,20.07,28.4,NO
2017-10-09,MEGHALAYA,WEST KHASI HILLS,36.31,94.38,19.87,25.73,NO
2017-11-09,MEGHALAYA,WEST KHASI HILLS,5.55,90.76,19.66,24.32,NO
2017-12-09,MEGHALAYA,WEST KHASI HILLS,3.16,87.61,19.39,26.38,NO
2017-09-13,MEGHALAYA,WEST KHASI HILLS,20.34,91.24,19.42,26.85,NO
2017-09-14,MEGHALAYA,WEST KHASI HILLS,3.02,91.31,19.47,27.06,NO
2017-09-15,MEGHALAYA,WEST KHASI HILLS,28.72,87.05,19.38,27.89,NO
2017-09-16,MEGHALAYA,WEST KHASI HILLS,0.0,86.8,20.61,28.9,NO
2017-09-17,MEGHALAYA,WEST KHASI HILLS,0.0,91.46,22.07,31.05,NO
2017-09-18,MEGHALAYA,WEST KHASI HILLS,13.5,89.41,21.36,31.18,NO
2017-09-19,MEGHALAYA,WEST KHASI HILLS,7.27,91.88,19.81,28.47,NO
2017-09-20,MEGHALAYA,WEST KHASI HILLS,41.05,94.9,19.81,27.02,NO
2017-09-21,MEGHALAYA,WEST KHASI HILLS,23.3,91.92,19.89,25.51,NO
2017-09-22,MEGHALAYA,WEST KHASI HILLS,8.25,93.47,20.09,28.62,NO
2017-09-23,MEGHALAYA,WEST KHASI HILLS,5.31,90.16,20.32,28.81,NO
2017-09-24,MEGHALAYA,WEST KHASI HILLS,0.91,87.35,20.05,28.53,NO
2017-09-25,MEGHALAYA,WEST KHASI HILLS,0.11,86.37,19.89,29.4,NO
2017-09-26,MEGHALAYA,WEST KHASI HILLS,0.0,85.55,19.79,28.98,NO
2017-09-27,MEGHALAYA,WEST KHASI HILLS,0.0,89.74,19.6,28.81,NO
2017-09-28,MEGHALAYA,WEST KHASI HILLS,0.0,94.91,19.87,29.29,NO
2017-09-29,MEGHALAYA,WEST KHASI HILLS,27.16,92.74,20.06,28.95,NO
2017-09-30,MEGHALAYA,WEST KHASI HILLS,89.34,95.49,19.12,24.75,NO
2017-01-10,MEGHALAYA,WEST KHASI HILLS,29.94,93.36,18.98,24.38,NO
2017-02-10,MEGHALAYA,WEST KHASI HILLS,2.19,90.88,19.03,26.55,NO
2017-03-10,MEGHALAYA,WEST KHASI HILLS,1.75,85.61,19.08,27.55,NO
2017-04-10,MEGHALAYA,WEST KHASI HILLS,7.65,87.82,18.65,27.02,NO
2017-05-10,MEGHALAYA,WEST KHASI HILLS,23.45,87.24,18.52,29.41,NO
2017-06-10,MEGHALAYA,WEST KHASI HILLS,0.0,91.09,18.32,30.5,NO
2017-07-10,MEGHALAYA,WEST KHASI HILLS,0.87,92.08,19.55,31.25,NO
2017-08-10,MEGHALAYA,WEST KHASI HILLS,0.74,90.48,19.22,28.95,NO
2017-09-10,MEGHALAYA,WEST KHASI HILLS,9.82,88.05,19.09,29.16,NO
2017-10-10,MEGHALAYA,WEST KHASI HILLS,0.33,86.75,18.39,27.12,NO
2017-11-10,MEGHALAYA,WEST KHASI HILLS,9.59,90.29,18.14,29.52,NO
2017-12-10,MEGHALAYA,WEST KHASI HILLS,17.11,91.31,18.73,29.72,NO
2017-10-13,MEGHALAYA,WEST KHASI HILLS,0.11,93.61,19.27,29.56,NO
2017-10-14,MEGHALAYA,WEST KHASI HILLS,13.96,93.76,18.75,28.04,NO
2017-10-15,MEGHALAYA,WEST KHASI HILLS,13.22,85.05,19.39,27.75,NO
2017-10-16,MEGHALAYA,WEST KHASI HILLS,0.0,80.43,18.68,27.92,NO
2017-10-17,MEGHALAYA,WEST KHASI HILLS,0.0,82.28,17.18,27.57,NO
2017-10-18,MEGHALAYA,WEST KHASI HILLS,0.29,86.0,17.95,29.26,NO
2017-10-19,MEGHALAYA,WEST KHASI HILLS,0.27,88.69,18.94,29.47,NO
2017-10-20,MEGHALAYA,WEST KHASI HILLS,12.08,95.31,19.31,28.93,NO
2017-10-21,MEGHALAYA,WEST KHASI HILLS,30.24,95.38,17.87,23.39,NO
2017-10-22,MEGHALAYA,WEST KHASI HILLS,81.66,93.23,16.39,18.97,NO
2017-10-23,MEGHALAYA,WEST KHASI HILLS,7.33,90.79,15.68,23.62,NO
2017-10-24,MEGHALAYA,WEST KHASI HILLS,5.7,87.45,17.03,25.45,NO
2017-10-25,MEGHALAYA,WEST KHASI HILLS,0.0,80.35,16.66,27.11,NO
2017-10-26,MEGHALAYA,WEST KHASI HILLS,0.0,67.15,16.13,26.31,NO
2017-10-27,MEGHALAYA,WEST KHASI HILLS,0.0,77.38,15.6,26.43,NO
2017-10-28,MEGHALAYA,WEST KHASI HILLS,0.0,75.59,15.65,26.52,NO
2017-10-29,MEGHALAYA,WEST KHASI HILLS,0.0,86.48,16.64,26.87,NO
2017-10-30,MEGHALAYA,WEST KHASI HILLS,0.0,89.98,16.64,27.42,NO
2017-10-31,MEGHALAYA,WEST KHASI HILLS,7.41,80.68,14.84,20.26,NO
2017-01-11,MEGHALAYA,WEST KHASI HILLS,0.0,83.07,13.08,23.35,NO
2017-02-11,MEGHALAYA,WEST KHASI HILLS,0.0,79.8,13.39,24.83,NO
2017-03-11,MEGHALAYA,WEST KHASI HILLS,0.0,82.01,13.43,25.69,NO
2017-04-11,MEGHALAYA,WEST KHASI HILLS,0.0,78.9,17.06,27.62,NO
2017-05-11,MEGHALAYA,WEST KHASI HILLS,0.0,79.81,15.13,26.95,NO
2017-06-11,MEGHALAYA,WEST KHASI HILLS,0.0,75.8,16.0,28.32,NO
2017-07-11,MEGHALAYA,WEST KHASI HILLS,0.0,78.35,15.5,28.26,NO
2017-08-11,MEGHALAYA,WEST KHASI HILLS,0.0,69.39,15.95,28.13,YES
2017-09-11,MEGHALAYA,WEST KHASI HILLS,0.0,69.93,15.61,27.98,NO
2017-10-11,MEGHALAYA,WEST KHASI HILLS,0.0,74.53,13.69,26.89,NO
2017-11-11,MEGHALAYA,WEST KHASI HILLS,0.0,77.9,13.71,26.88,NO
2017-12-11,MEGHALAYA,WEST KHASI HILLS,0.0,73.49,13.69,27.34,NO
2017-11-13,MEGHALAYA,WEST KHASI HILLS,0.0,77.79,14.14,26.41,NO
2017-11-14,MEGHALAYA,WEST KHASI HILLS,0.0,80.93,14.51,26.49,NO
2017-11-15,MEGHALAYA,WEST KHASI HILLS,0.0,84.79,13.03,24.94,NO
2017-11-16,MEGHALAYA,WEST KHASI HILLS,0.0,83.7,13.68,23.56,NO
2017-11-17,MEGHALAYA,WEST KHASI HILLS,6.73,88.73,15.22,23.27,NO
2017-11-18,MEGHALAYA,WEST KHASI HILLS,1.72,88.3,16.12,24.33,NO
2017-11-19,MEGHALAYA,WEST KHASI HILLS,0.0,85.72,15.89,25.58,NO
2017-11-20,MEGHALAYA,WEST KHASI HILLS,0.0,81.42,15.05,25.41,NO
2017-11-21,MEGHALAYA,WEST KHASI HILLS,0.0,81.01,13.77,25.77,NO
2017-11-22,MEGHALAYA,WEST KHASI HILLS,0.0,77.09,12.77,25.07,NO
2017-11-23,MEGHALAYA,WEST KHASI HILLS,0.0,82.1,12.14,23.28,NO
2017-11-24,MEGHALAYA,WEST KHASI HILLS,0.0,84.9,12.78,23.27,NO
2017-11-25,MEGHALAYA,WEST KHASI HILLS,0.0,83.45,11.36,23.17,NO
2017-11-26,MEGHALAYA,WEST KHASI HILLS,0.0,86.63,11.38,23.09,NO
2017-11-27,MEGHALAYA,WEST KHASI HILLS,0.0,87.0,11.08,23.79,NO
2017-11-28,MEGHALAYA,WEST KHASI HILLS,0.0,81.03,11.81,22.25,NO
2017-11-29,MEGHALAYA,WEST KHASI HILLS,0.0,80.02,10.85,20.19,NO
2017-11-30,MEGHALAYA,WEST KHASI HILLS,0.0,79.68,10.24,21.47,NO
2017-01-12,MEGHALAYA,WEST KHASI HILLS,0.0,77.79,10.04,22.19,NO
2017-02-12,MEGHALAYA,WEST KHASI HILLS,0.0,81.96,10.3,22.71,NO
2017-03-12,MEGHALAYA,WEST KHASI HILLS,0.0,84.53,10.23,22.4,NO
2017-04-12,MEGHALAYA,WEST KHASI HILLS,0.0,82.56,9.67,22.18,NO
2017-05-12,MEGHALAYA,WEST KHASI HILLS,0.0,83.62,9.66,21.72,NO
2017-06-12,MEGHALAYA,WEST KHASI HILLS,0.0,84.39,9.71,22.93,NO
2017-07-12,MEGHALAYA,WEST KHASI HILLS,0.0,82.3,10.19,21.8,NO
2017-08-12,MEGHALAYA,WEST KHASI HILLS,0.0,81.36,10.28,22.83,NO
2017-09-12,MEGHALAYA,WEST KHASI HILLS,0.0,83.47,11.4,24.31,NO
2017-10-12,MEGHALAYA,WEST KHASI HILLS,2.43,89.87,12.57,21.99,NO
2017-11-12,MEGHALAYA,WEST KHASI HILLS,6.86,93.38,14.77,21.57,NO
2017-12-12,MEGHALAYA,WEST KHASI HILLS,0.0,87.83,15.37,22.23,NO
2017-12-13,MEGHALAYA,WEST KHASI HILLS,0.0,85.1,13.12,26.56,NO
2017-12-14,MEGHALAYA,WEST KHASI HILLS,0.0,79.98,10.88,22.05,NO
2017-12-15,MEGHALAYA,WEST KHASI HILLS,0.0,78.16,10.81,22.01,NO
2017-12-16,MEGHALAYA,WEST KHASI HILLS,0.0,84.24,10.21,21.27,NO
2017-12-17,MEGHALAYA,WEST KHASI HILLS,0.0,86.91,10.0,19.62,NO
2017-12-18,MEGHALAYA,WEST KHASI HILLS,0.0,85.85,10.14,20.76,NO
2017-12-19,MEGHALAYA,WEST KHASI HILLS,0.0,87.01,9.72,21.32,NO
2017-12-20,MEGHALAYA,WEST KHASI HILLS,0.0,87.93,10.22,22.01,NO
2017-12-21,MEGHALAYA,WEST KHASI HILLS,0.0,87.93,9.82,22.76,NO
2017-12-22,MEGHALAYA,WEST KHASI HILLS,0.0,90.44,10.02,22.04,NO
2017-12-23,MEGHALAYA,WEST KHASI HILLS,0.0,84.98,10.01,21.25,NO
2017-12-24,MEGHALAYA,WEST KHASI HILLS,0.0,87.87,10.3,21.11,NO
2017-12-25,MEGHALAYA,WEST KHASI HILLS,0.0,87.38,9.73,21.53,NO
2017-12-26,MEGHALAYA,WEST KHASI HILLS,0.0,87.66,10.04,22.03,YES
2017-12-27,MEGHALAYA,WEST KHASI HILLS,0.0,79.15,9.74,22.65,NO
2017-12-28,MEGHALAYA,WEST KHASI HILLS,0.0,77.04,9.65,23.01,NO
2017-12-29,MEGHALAYA,WEST KHASI HILLS,0.0,74.07,10.33,23.97,NO
2017-12-30,MEGHALAYA,WEST KHASI HILLS,0.0,72.89,9.58,22.56,NO
2017-12-31,MEGHALAYA,WEST KHASI HILLS,0.0,78.93,8.89,23.28,YES
2018-01-01,MEGHALAYA,EAST GARO HILLS,0.0,80.45,11.77,25.92,NO
2018-02-01,MEGHALAYA,EAST GARO HILLS,0.0,83.69,11.14,24.69,NO
2018-03-01,MEGHALAYA,EAST GARO HILLS,0.02,77.2,11.93,24.84,NO
2018-04-01,MEGHALAYA,EAST GARO HILLS,2.83,74.68,10.57,18.88,NO
2018-05-01,MEGHALAYA,EAST GARO HILLS,0.0,78.09,9.46,21.03,NO
2018-06-01,MEGHALAYA,EAST GARO HILLS,0.0,67.42,9.66,21.47,NO
2018-07-01,MEGHALAYA,EAST GARO HILLS,0.0,59.61,9.76,20.68,NO
2018-08-01,MEGHALAYA,EAST GARO HILLS,0.0,65.75,8.34,17.64,NO
2018-09-01,MEGHALAYA,EAST GARO HILLS,0.0,71.61,7.85,19.79,NO
2018-10-01,MEGHALAYA,EAST GARO HILLS,0.0,73.68,8.14,21.33,NO
2018-11-01,MEGHALAYA,EAST GARO HILLS,0.0,78.14,8.05,21.05,NO
2018-12-01,MEGHALAYA,EAST GARO HILLS,0.0,80.55,8.08,18.08,NO
2018-01-13,MEGHALAYA,EAST GARO HILLS,0.0,84.65,8.34,21.4,NO
2018-01-14,MEGHALAYA,EAST GARO HILLS,0.0,81.42,8.84,20.17,NO
2018-01-15,MEGHALAYA,EAST GARO HILLS,0.0,74.19,9.25,20.34,NO
2018-01-16,MEGHALAYA,EAST GARO HILLS,0.0,74.87,9.3,21.77,NO
2018-01-17,MEGHALAYA,EAST GARO HILLS,0.0,78.22,9.35,21.32,NO
2018-01-18,MEGHALAYA,EAST GARO HILLS,0.0,71.62,10.51,18.91,NO
2018-01-19,MEGHALAYA,EAST GARO HILLS,0.0,67.16,10.16,23.33,NO
2018-01-20,MEGHALAYA,EAST GARO HILLS,0.0,63.4,10.37,23.54,NO
2018-01-21,MEGHALAYA,EAST GARO HILLS,0.0,68.33,10.57,22.61,NO
2018-01-22,MEGHALAYA,EAST GARO HILLS,0.0,72.11,11.32,23.98,NO
2018-01-23,MEGHALAYA,EAST GARO HILLS,0.0,72.1,11.54,24.59,NO
2018-01-24,MEGHALAYA,EAST GARO HILLS,0.0,70.34,11.03,25.37,NO
2018-01-25,MEGHALAYA,EAST GARO HILLS,0.0,64.77,11.22,24.66,NO
2018-01-26,MEGHALAYA,EAST GARO HILLS,0.0,67.11,11.19,23.8,NO
2018-01-27,MEGHALAYA,EAST GARO HILLS,0.0,64.11,8.75,22.82,NO
2018-01-28,MEGHALAYA,EAST GARO HILLS,0.0,57.33,7.94,20.54,NO
2018-01-29,MEGHALAYA,EAST GARO HILLS,0.0,58.85,7.95,20.67,NO
2018-01-30,MEGHALAYA,EAST GARO HILLS,0.0,62.88,8.62,21.27,NO
2018-01-31,MEGHALAYA,EAST GARO HILLS,0.0,64.86,8.83,21.48,NO
2018-01-02,MEGHALAYA,EAST GARO HILLS,0.0,74.56,10.09,21.8,NO
2018-02-02,MEGHALAYA,EAST GARO HILLS,0.0,77.31,9.97,22.62,NO
2018-03-02,MEGHALAYA,EAST GARO HILLS,0.0,79.39,10.88,22.7,NO
2018-04-02,MEGHALAYA,EAST GARO HILLS,0.11,75.43,10.99,22.63,NO
2018-05-02,MEGHALAYA,EAST GARO HILLS,0.0,74.72,12.97,23.15,NO
2018-06-02,MEGHALAYA,EAST GARO HILLS,0.0,67.27,13.24,23.44,NO
2018-07-02,MEGHALAYA,EAST GARO HILLS,0.0,66.35,13.27,23.21,NO
2018-08-02,MEGHALAYA,EAST GARO HILLS,0.0,69.27,12.54,23.32,NO
2018-09-02,MEGHALAYA,EAST GARO HILLS,0.48,65.81,14.35,23.71,NO
2018-10-02,MEGHALAYA,EAST GARO HILLS,0.0,52.82,11.81,24.57,NO
2018-11-02,MEGHALAYA,EAST GARO HILLS,0.0,52.06,12.33,23.77,NO
2018-12-02,MEGHALAYA,EAST GARO HILLS,0.31,62.38,12.27,24.4,YES
2018-02-13,MEGHALAYA,EAST GARO HILLS,1.31,58.82,11.49,26.5,NO
2018-02-14,MEGHALAYA,EAST GARO HILLS,0.0,74.37,12.36,27.04,NO
2018-02-15,MEGHALAYA,EAST GARO HILLS,0.06,60.17,12.58,26.2,NO
2018-02-16,MEGHALAYA,EAST GARO HILLS,0.0,60.31,11.53,25.33,NO
2018-02-17,MEGHALAYA,EAST GARO HILLS,0.0,56.83,11.37,26.0,NO
2018-02-18,MEGHALAYA,EAST GARO HILLS,0.0,63.27,12.16,26.91,NO
2018-02-19,MEGHALAYA,EAST GARO HILLS,0.0,59.09,11.95,26.24,NO
2018-02-20,MEGHALAYA,EAST GARO HILLS,0.0,59.95,10.67,27.29,NO
2018-02-21,MEGHALAYA,EAST GARO HILLS,0.0,55.98,11.97,27.08,NO
2018-02-22,MEGHALAYA,EAST GARO HILLS,0.0,53.78,13.1,27.49,NO
2018-02-23,MEGHALAYA,EAST GARO HILLS,0.0,57.34,13.46,28.02,NO
2018-02-24,MEGHALAYA,EAST GARO HILLS,0.0,66.61,13.07,26.24,NO
2018-02-25,MEGHALAYA,EAST GARO HILLS,0.0,70.04,14.43,27.64,NO
2018-02-26,MEGHALAYA,EAST GARO HILLS,6.62,74.41,13.7,28.39,NO
2018-02-27,MEGHALAYA,EAST GARO HILLS,3.77,70.67,13.12,22.91,NO
2018-02-28,MEGHALAYA,EAST GARO HILLS,0.0,65.81,12.18,24.76,YES
2018-01-03,MEGHALAYA,EAST GARO HILLS,0.0,67.73,12.86,28.3,NO
2018-02-03,MEGHALAYA,EAST GARO HILLS,0.0,68.98,12.83,28.5,NO
2018-03-03,MEGHALAYA,EAST GARO HILLS,0.25,65.85,14.9,27.36,NO
2018-04-03,MEGHALAYA,EAST GARO HILLS,0.0,62.18,14.65,28.68,NO
2018-05-03,MEGHALAYA,EAST GARO HILLS,0.1,63.24,14.99,27.34,YES
2018-06-03,MEGHALAYA,EAST GARO HILLS,0.59,54.98,14.59,27.7,YES
2018-07-03,MEGHALAYA,EAST GARO HILLS,1.18,47.12,13.8,29.81,YES
2018-08-03,MEGHALAYA,EAST GARO HILLS,0.0,56.06,15.33,29.26,YES
2018-09-03,MEGHALAYA,EAST GARO HILLS,0.0,53.17,16.07,29.02,YES
2018-10-03,MEGHALAYA,EAST GARO HILLS,0.0,45.94,14.26,30.2,YES
2018-11-03,MEGHALAYA,EAST GARO HILLS,0.0,48.37,14.61,30.85,YES
2018-12-03,MEGHALAYA,EAST GARO HILLS,0.45,52.66,15.34,30.08,YES
2018-03-13,MEGHALAYA,EAST GARO HILLS,0.02,60.79,15.13,30.02,YES
2018-03-14,MEGHALAYA,EAST GARO HILLS,0.0,65.13,14.21,26.13,YES
2018-03-15,MEGHALAYA,EAST GARO HILLS,0.0,68.18,15.2,28.51,NO
2018-03-16,MEGHALAYA,EAST GARO HILLS,10.72,65.96,18.4,29.59,YES
2018-03-17,MEGHALAYA,EAST GARO HILLS,5.36,55.08,16.19,29.9,NO
2018-03-18,MEGHALAYA,EAST GARO HILLS,0.0,43.08,16.43,29.85,YES
2018-03-19,MEGHALAYA,EAST GARO HILLS,0.0,43.44,18.18,30.06,YES
2018-03-20,MEGHALAYA,EAST GARO HILLS,0.0,43.83,17.2,29.96,YES
2018-03-21,MEGHALAYA,EAST GARO HILLS,0.0,45.79,19.26,30.27,YES
2018-03-22,MEGHALAYA,EAST GARO HILLS,0.0,56.87,18.44,30.63,YES
2018-03-23,MEGHALAYA,EAST GARO HILLS,2.14,63.22,17.82,31.07,YES
2018-03-24,MEGHALAYA,EAST GARO HILLS,0.29,66.36,19.17,31.17,NO
2018-03-25,MEGHALAYA,EAST GARO HILLS,0.0,63.2,19.73,29.8,NO
2018-03-26,MEGHALAYA,EAST GARO HILLS,0.49,66.69,19.23,30.95,YES
2018-03-27,MEGHALAYA,EAST GARO HILLS,1.46,64.67,18.52,31.2,YES
2018-03-28,MEGHALAYA,EAST GARO HILLS,1.64,64.66,18.71,27.31,NO
2018-03-29,MEGHALAYA,EAST GARO HILLS,0.63,72.09,19.01,30.56,NO
2018-03-30,MEGHALAYA,EAST GARO HILLS,9.96,71.8,18.35,29.51,NO
2018-03-31,MEGHALAYA,EAST GARO HILLS,14.57,67.18,18.04,24.48,NO
2018-01-04,MEGHALAYA,EAST GARO HILLS,0.0,58.65,16.73,27.8,NO
2018-02-04,MEGHALAYA,EAST GARO HILLS,0.0,63.69,19.39,30.71,NO
2018-03-04,MEGHALAYA,EAST GARO HILLS,0.0,60.43,19.18,31.48,NO
2018-04-04,MEGHALAYA,EAST GARO HILLS,1.93,60.02,20.17,32.59,NO
2018-05-04,MEGHALAYA,EAST GARO HILLS,0.0,69.68,19.85,32.14,YES
2018-06-04,MEGHALAYA,EAST GARO HILLS,6.07,71.03,20.07,29.46,NO
2018-07-04,MEGHALAYA,EAST GARO HILLS,0.0,73.35,18.79,29.56,NO
2018-08-04,MEGHALAYA,EAST GARO HILLS,34.05,85.61,18.41,31.32,NO
2018-09-04,MEGHALAYA,EAST GARO HILLS,0.0,77.72,19.82,27.32,NO
2018-10-04,MEGHALAYA,EAST GARO HILLS,9.96,78.85,18.33,30.55,NO
2018-11-04,MEGHALAYA,EAST GARO HILLS,4.72,79.61,18.98,29.53,NO
2018-12-04,MEGHALAYA,EAST GARO HILLS,18.23,78.46,18.43,26.6,NO
2018-04-13,MEGHALAYA,EAST GARO HILLS,23.77,76.46,18.72,28.38,NO
2018-04-14,MEGHALAYA,EAST GARO HILLS,21.39,78.72,18.32,29.64,NO
2018-04-15,MEGHALAYA,EAST GARO HILLS,2.22,71.82,18.14,29.68,NO
2018-04-16,MEGHALAYA,EAST GARO HILLS,0.0,67.68,21.18,29.45,NO
2018-04-17,MEGHALAYA,EAST GARO HILLS,4.17,75.02,19.86,30.66,NO
2018-04-18,MEGHALAYA,EAST GARO HILLS,0.0,79.03,20.05,28.66,NO
2018-04-19,MEGHALAYA,EAST GARO HILLS,6.66,83.09,19.72,28.89,NO
2018-04-20,MEGHALAYA,EAST GARO HILLS,5.3,83.43,19.68,24.9,NO
2018-04-21,MEGHALAYA,EAST GARO HILLS,31.0,86.1,19.46,26.38,NO
2018-04-22,MEGHALAYA,EAST GARO HILLS,18.44,82.55,19.35,28.52,NO
2018-04-23,MEGHALAYA,EAST GARO HILLS,0.23,77.77,23.14,29.43,NO
2018-04-24,MEGHALAYA,EAST GARO HILLS,1.13,72.92,20.18,31.58,NO
2018-04-25,MEGHALAYA,EAST GARO HILLS,0.23,70.98,20.13,32.12,NO
2018-04-26,MEGHALAYA,EAST GARO HILLS,1.46,64.44,19.18,26.86,NO
2018-04-27,MEGHALAYA,EAST GARO HILLS,0.0,71.87,19.43,27.43,NO
2018-04-28,MEGHALAYA,EAST GARO HILLS,4.54,75.65,19.52,29.44,NO
2018-04-29,MEGHALAYA,EAST GARO HILLS,14.03,92.34,19.67,31.76,NO
2018-04-30,MEGHALAYA,EAST GARO HILLS,6.46,87.72,19.26,26.3,NO
2018-01-05,MEGHALAYA,EAST GARO HILLS,12.57,82.29,19.45,24.77,NO
2018-02-05,MEGHALAYA,EAST GARO HILLS,11.98,81.3,19.79,29.21,NO
2018-03-05,MEGHALAYA,EAST GARO HILLS,11.79,79.26,19.66,27.53,NO
2018-04-05,MEGHALAYA,EAST GARO HILLS,3.67,85.39,18.66,30.24,NO
2018-05-05,MEGHALAYA,EAST GARO HILLS,15.5,84.8,19.71,24.21,NO
2018-06-05,MEGHALAYA,EAST GARO HILLS,8.39,87.34,19.97,29.03,NO
2018-07-05,MEGHALAYA,EAST GARO HILLS,13.44,87.69,20.28,28.54,NO
2018-08-05,MEGHALAYA,EAST GARO HILLS,32.51,87.24,19.99,27.81,NO
2018-09-05,MEGHALAYA,EAST GARO HILLS,18.16,88.95,19.45,28.57,NO
2018-10-05,MEGHALAYA,EAST GARO HILLS,26.08,88.25,19.62,26.43,NO
2018-11-05,MEGHALAYA,EAST GARO HILLS,0.23,80.2,19.01,27.01,NO
2018-12-05,MEGHALAYA,EAST GARO HILLS,0.0,74.68,19.26,28.21,NO
2018-05-13,MEGHALAYA,EAST GARO HILLS,1.49,79.18,20.59,29.54,NO
2018-05-14,MEGHALAYA,EAST GARO HILLS,0.0,84.42,19.51,30.45,NO
2018-05-15,MEGHALAYA,EAST GARO HILLS,0.0,82.9,19.99,29.14,NO
2018-05-16,MEGHALAYA,EAST GARO HILLS,16.55,83.68,19.5,29.86,NO
2018-05-17,MEGHALAYA,EAST GARO HILLS,6.36,81.41,19.55,29.11,NO
2018-05-18,MEGHALAYA,EAST GARO HILLS,13.42,83.2,20.23,30.5,NO
2018-05-19,MEGHALAYA,EAST GARO HILLS,2.48,81.48,20.47,30.49,NO
2018-05-20,MEGHALAYA,EAST GARO HILLS,9.44,83.35,20.62,32.14,NO
2018-05-21,MEGHALAYA,EAST GARO HILLS,10.2,83.82,20.91,31.34,NO
2018-05-22,MEGHALAYA,EAST GARO HILLS,3.02,86.81,21.02,32.53,NO
2018-05-23,MEGHALAYA,EAST GARO HILLS,2.47,88.51,21.68,31.34,NO
2018-05-24,MEGHALAYA,EAST GARO HILLS,5.22,91.03,21.42,31.33,NO
2018-05-25,MEGHALAYA,EAST GARO HILLS,61.61,90.55,21.11,29.91,NO
2018-05-26,MEGHALAYA,EAST GARO HILLS,28.05,91.62,20.61,28.59,NO
2018-05-27,MEGHALAYA,EAST GARO HILLS,77.02,87.85,20.66,28.74,NO
2018-05-28,MEGHALAYA,EAST GARO HILLS,56.69,87.74,21.15,29.79,NO
2018-05-29,MEGHALAYA,EAST GARO HILLS,6.76,76.54,19.93,31.76,NO
2018-05-30,MEGHALAYA,EAST GARO HILLS,0.0,77.88,21.87,31.16,NO
2018-05-31,MEGHALAYA,EAST GARO HILLS,4.67,87.94,20.87,32.29,NO
2018-01-06,MEGHALAYA,EAST GARO HILLS,5.48,86.39,20.95,31.13,NO
2018-02-06,MEGHALAYA,EAST GARO HILLS,9.24,84.62,20.7,30.45,NO
2018-03-06,MEGHALAYA,EAST GARO HILLS,2.35,85.07,21.67,31.91,NO
2018-04-06,MEGHALAYA,EAST GARO HILLS,0.0,84.86,21.27,32.38,NO
