date,state,district,rainfall,RH,tmin,tmax,occurred
16-03-2012,ODISHA,KENDUJHAR,0,29.67,15.8,34.2,YES
17-03-2012,ODISHA,KENDUJHAR,0,35.41,16.9,35.65,NO
18-03-2012,ODISHA,KENDUJHAR,0,42.21,18.19,37.47,YES
19-03-2012,ODISHA,KENDUJHAR,0,40.93,19.53,37.16,NO
20-03-2012,ODISHA,KENDUJHAR,0,40.38,18.96,37.18,NO
21-03-2012,ODISHA,KENDUJHAR,0,31.86,19.57,38.09,NO
22-03-2012,ODISHA,KENDUJHAR,0,21.53,20.06,38.28,YES
23-03-2012,ODISHA,KENDUJHAR,0,31.76,18.97,36.06,YES
24-03-2012,ODISHA,KENDUJHAR,0,34.89,16.93,37.91,NO
25-03-2012,ODISHA,KENDUJHAR,0,31.43,19.47,36.83,YES
26-03-2012,ODISHA,KENDUJHAR,0,32,18.04,37.29,NO
27-03-2012,ODISHA,KENDUJHAR,0,23.3,19.49,38.43,YES
28-03-2012,ODISHA,KENDUJHAR,0,25.43,20.92,38.59,NO
29-03-2012,ODISHA,KENDUJHAR,0,27.64,21.79,38.44,NO
30-03-2012,ODISHA,KENDUJHAR,0,37.32,21.34,38.54,YES
31-03-2012,ODISHA,KENDUJHAR,0,50.16,23.8,35.57,NO
01-04-2012,ODISHA,KENDUJHAR,0,42.69,19.35,36.91,NO
02-04-2012,ODISHA,KENDUJHAR,0,42.95,21.22,37.67,YES
03-04-2012,ODISHA,KENDUJHAR,0,40.8,23.24,38.21,YES
04-04-2012,ODISHA,KENDUJHAR,0,40.51,22.38,39.88,YES
05-04-2012,ODISHA,KENDUJHAR,0,49.03,23.25,33.67,YES
06-04-2012,ODISHA,KENDUJHAR,2.02,41.26,23.32,34.83,NO
07-04-2012,ODISHA,KENDUJHAR,0,52.57,24.18,37.32,NO
08-04-2012,ODISHA,KENDUJHAR,0,56.95,24.37,36.1,YES
09-04-2012,ODISHA,KENDUJHAR,0,47.96,23.2,38.65,YES
10-04-2012,ODISHA,KENDUJHAR,0.44,63.36,23.11,38.91,YES
11-04-2012,ODISHA,KENDUJHAR,25.43,63.12,20.31,35.1,NO
12-04-2012,ODISHA,KENDUJHAR,0.38,50.93,18.91,35.62,NO
13-04-2012,ODISHA,KENDUJHAR,0.24,53.25,23.54,36.53,NO
14-04-2012,ODISHA,KENDUJHAR,1,52.81,20.96,36.83,YES
15-04-2012,ODISHA,KENDUJHAR,1.67,50.11,24.17,38.16,YES
16-04-2012,ODISHA,KENDUJHAR,0,43.15,23.15,38.01,NO
17-04-2012,ODISHA,KENDUJHAR,0.64,48.12,22.7,38.94,YES
18-04-2012,ODISHA,KENDUJHAR,0,50.94,24.38,39.74,NO
19-04-2012,ODISHA,KENDUJHAR,1.36,48.38,24.38,39.7,YES
20-04-2012,ODISHA,KENDUJHAR,0,43.94,25.23,40.05,NO
21-04-2012,ODISHA,KENDUJHAR,0,34.69,25.71,40.57,YES
22-04-2012,ODISHA,KENDUJHAR,0,43.21,25.51,38.73,YES
23-04-2012,ODISHA,KENDUJHAR,0,48.08,24.97,35.28,NO
24-04-2012,ODISHA,KENDUJHAR,0,52.58,24.69,40.15,YES
25-04-2012,ODISHA,KENDUJHAR,0.28,52.35,24.7,38.14,NO
26-04-2012,ODISHA,KENDUJHAR,6.8,48.25,25.41,38.7,NO
27-04-2012,ODISHA,KENDUJHAR,0.44,46.73,21.28,36.09,NO
28-04-2012,ODISHA,KENDUJHAR,0.92,54.16,24,36.72,NO
29-04-2012,ODISHA,KENDUJHAR,0.05,56.81,24.24,34.88,NO
30-04-2012,ODISHA,KENDUJHAR,0.09,52.04,25.95,38.93,NO
01-05-2012,ODISHA,KENDUJHAR,0,47.99,24.25,39.01,YES
02-05-2012,ODISHA,KENDUJHAR,0,45.6,25.1,40.06,YES
03-05-2012,ODISHA,KENDUJHAR,0,50.98,26.02,37.3,YES
04-05-2012,ODISHA,KENDUJHAR,6.72,59.25,23.21,35.37,NO
05-05-2012,ODISHA,KENDUJHAR,1.49,60.45,19.13,33.62,NO
06-05-2012,ODISHA,KENDUJHAR,0,44.88,22.21,36.47,NO
07-05-2012,ODISHA,KENDUJHAR,0,43.4,22.4,38.22,YES
08-05-2012,ODISHA,KENDUJHAR,0,47.51,23.57,39.69,YES
09-05-2012,ODISHA,KENDUJHAR,0,63.17,25.55,36.97,YES
10-05-2012,ODISHA,KENDUJHAR,0.79,67.18,22.43,35.91,NO
11-05-2012,ODISHA,KENDUJHAR,0,56.03,24.19,38.92,NO
12-05-2012,ODISHA,KENDUJHAR,0,56.11,24.45,38.09,NO
13-05-2012,ODISHA,KENDUJHAR,0,50.98,26.11,40.08,NO
14-05-2012,ODISHA,KENDUJHAR,0,46.19,27.03,40.92,NO
15-05-2012,ODISHA,KENDUJHAR,0,46.42,26.43,40.71,NO
16-05-2012,ODISHA,KENDUJHAR,0,38.44,25.59,41.93,NO
17-05-2012,ODISHA,KENDUJHAR,0,36.92,25.57,42.54,NO
18-05-2012,ODISHA,KENDUJHAR,0,41.25,27.35,42.04,NO
19-05-2012,ODISHA,KENDUJHAR,0.58,45.8,26.64,41.2,NO
20-05-2012,ODISHA,KENDUJHAR,0,43.48,28.57,40.55,NO
21-05-2012,ODISHA,KENDUJHAR,1.36,38.98,26.48,39.44,NO
22-05-2012,ODISHA,KENDUJHAR,0,36.95,25.54,41.47,NO
23-05-2012,ODISHA,KENDUJHAR,0,39.23,26.56,41.37,NO
24-05-2012,ODISHA,KENDUJHAR,0,38.84,26.69,43.28,NO
25-05-2012,ODISHA,KENDUJHAR,0,44.19,26.38,43.51,NO
26-05-2012,ODISHA,KENDUJHAR,0,49.05,26.63,42.9,YES
27-05-2012,ODISHA,KENDUJHAR,0,50.42,26.62,42.51,NO
28-05-2012,ODISHA,KENDUJHAR,0,47.35,27.37,41.67,NO
29-05-2012,ODISHA,KENDUJHAR,0.66,45.82,28.37,40.25,NO
30-05-2012,ODISHA,KENDUJHAR,0,47.01,27.78,42.32,NO
31-05-2012,ODISHA,KENDUJHAR,0.62,51.15,26.56,40.26,NO
01-06-2012,ODISHA,KENDUJHAR,3.04,54.69,26.77,38.86,NO
02-06-2012,ODISHA,KENDUJHAR,2.32,50.43,26.67,41.71,NO
03-06-2012,ODISHA,KENDUJHAR,1.43,39.45,27.61,42.02,NO
04-06-2012,ODISHA,KENDUJHAR,0,32.17,26.45,43.5,NO
05-06-2012,ODISHA,KENDUJHAR,0,29.43,30.59,45.75,NO
06-06-2012,ODISHA,KENDUJHAR,0,33.09,28.79,44.84,YES
07-06-2012,ODISHA,KENDUJHAR,5.13,39.84,30.37,42.95,NO
08-06-2012,ODISHA,KENDUJHAR,10.41,53.78,23.1,40.5,NO
09-06-2012,ODISHA,KENDUJHAR,0,49.47,27.12,41.09,NO
10-06-2012,ODISHA,KENDUJHAR,1.62,36.07,27.34,41.62,NO
11-06-2012,ODISHA,KENDUJHAR,0,35.74,28.29,42.17,NO
12-06-2012,ODISHA,KENDUJHAR,1.98,43.22,26.43,40.88,NO
13-06-2012,ODISHA,KENDUJHAR,0,55.95,26.61,39.54,NO
14-06-2012,ODISHA,KENDUJHAR,0.43,65.98,25.48,39.53,NO
15-06-2012,ODISHA,KENDUJHAR,0.66,67.3,28.84,36.47,NO
16-06-2012,ODISHA,KENDUJHAR,2.91,82.48,28.73,37.12,NO
17-06-2012,ODISHA,KENDUJHAR,67.49,72.82,23.96,31.23,NO
18-06-2012,ODISHA,KENDUJHAR,2.11,78.93,26.01,34.06,NO
19-06-2012,ODISHA,KENDUJHAR,24.15,75.98,23.05,29.93,NO
20-06-2012,ODISHA,KENDUJHAR,0.38,83.35,25.5,30.01,NO
21-06-2012,ODISHA,KENDUJHAR,10.83,91.87,25.21,28.67,NO
22-06-2012,ODISHA,KENDUJHAR,8.76,88.55,22.94,28.54,NO
23-06-2012,ODISHA,KENDUJHAR,4.41,85.81,23.15,28,NO
24-06-2012,ODISHA,KENDUJHAR,1.2,83.81,23.41,28.05,NO
25-06-2012,ODISHA,KENDUJHAR,0.5,82.28,23.46,34.95,NO
26-06-2012,ODISHA,KENDUJHAR,3.37,83.42,25.38,33.89,NO
27-06-2012,ODISHA,KENDUJHAR,0,81.11,25.61,34.5,NO
28-06-2012,ODISHA,KENDUJHAR,0,77,25.75,36.97,NO
29-06-2012,ODISHA,KENDUJHAR,0,80.56,28.16,35.24,NO
30-06-2012,ODISHA,KENDUJHAR,9.46,82.78,27.28,37.5,NO
01-07-2012,ODISHA,KENDUJHAR,5.34,85.73,22.95,34.49,NO
02-07-2012,ODISHA,KENDUJHAR,2.26,85.94,23.92,30.91,NO
03-07-2012,ODISHA,KENDUJHAR,57.84,85.63,23.85,31.24,NO
04-07-2012,ODISHA,KENDUJHAR,5.86,86.87,23.52,29.54,NO
05-07-2012,ODISHA,KENDUJHAR,7.83,90.71,24.72,32.42,NO
06-07-2012,ODISHA,KENDUJHAR,16.07,89.6,23.41,31.53,NO
07-07-2012,ODISHA,KENDUJHAR,5.03,89.71,23.73,29.71,NO
08-07-2012,ODISHA,KENDUJHAR,2.81,89.61,24.09,29.67,NO
09-07-2012,ODISHA,KENDUJHAR,7.35,87.95,23.48,30.58,NO
10-07-2012,ODISHA,KENDUJHAR,0.88,88.77,23.05,30.62,NO
11-07-2012,ODISHA,KENDUJHAR,0.39,86.06,24.33,32.27,NO
12-07-2012,ODISHA,KENDUJHAR,0.31,90.4,25.24,34.32,NO
13-07-2012,ODISHA,KENDUJHAR,1.72,88.24,24.72,33.7,NO
14-07-2012,ODISHA,KENDUJHAR,5.73,89.12,23.77,34.03,NO
15-07-2012,ODISHA,KENDUJHAR,6.55,91.52,24.26,33.14,NO
16-07-2012,ODISHA,KENDUJHAR,2.29,88.18,23.94,33.36,NO
17-07-2012,ODISHA,KENDUJHAR,0.94,89,24.34,31.54,NO
18-07-2012,ODISHA,KENDUJHAR,2.85,90.91,24.73,33.43,NO
19-07-2012,ODISHA,KENDUJHAR,13.74,89.98,23.79,29.44,NO
20-07-2012,ODISHA,KENDUJHAR,6.74,89.65,23.99,29.74,NO
21-07-2012,ODISHA,KENDUJHAR,3.85,88.39,24.16,31.99,NO
22-07-2012,ODISHA,KENDUJHAR,3.17,88.04,25.55,31.52,NO
23-07-2012,ODISHA,KENDUJHAR,2.97,86.96,23.14,30.19,NO
24-07-2012,ODISHA,KENDUJHAR,0.74,88.87,23.45,30.31,NO
25-07-2012,ODISHA,KENDUJHAR,34.15,88.16,25.19,30.44,NO
26-07-2012,ODISHA,KENDUJHAR,15.65,89.07,22.99,30.39,NO
27-07-2012,ODISHA,KENDUJHAR,3.74,91.26,23.14,29.71,NO
28-07-2012,ODISHA,KENDUJHAR,3.85,90.75,24.42,27.87,NO
29-07-2012,ODISHA,KENDUJHAR,4.35,90.01,23.5,28.67,NO
30-07-2012,ODISHA,KENDUJHAR,19.35,90.53,23.2,27.47,NO
31-07-2012,ODISHA,KENDUJHAR,7.96,91.1,20.94,25.78,NO
01-08-2012,ODISHA,KENDUJHAR,1.02,89.29,22.14,28.01,NO
02-08-2012,ODISHA,KENDUJHAR,0.89,88.78,22.78,30.52,NO
03-08-2012,ODISHA,KENDUJHAR,49.42,93.45,25.32,30.41,NO
04-08-2012,ODISHA,KENDUJHAR,10.77,93.64,22.63,30.93,NO
05-08-2012,ODISHA,KENDUJHAR,13.39,93.94,22.89,28.41,NO
06-08-2012,ODISHA,KENDUJHAR,9.16,90.6,22.97,30.32,NO
07-08-2012,ODISHA,KENDUJHAR,1.19,88.54,23.32,31.69,NO
08-08-2012,ODISHA,KENDUJHAR,0,90.44,24.06,31.77,NO
09-08-2012,ODISHA,KENDUJHAR,6.21,94.21,24.03,31.41,NO
10-08-2012,ODISHA,KENDUJHAR,23.89,93.18,23.17,30.37,NO
11-08-2012,ODISHA,KENDUJHAR,26.74,92.47,22.45,28,NO
12-08-2012,ODISHA,KENDUJHAR,9.54,91.24,22.04,30.26,NO
13-08-2012,ODISHA,KENDUJHAR,5.85,93.05,22.96,31.64,NO
14-08-2012,ODISHA,KENDUJHAR,8.86,93.17,23.67,30.54,NO
15-08-2012,ODISHA,KENDUJHAR,9.13,94.83,23.08,30.84,NO
16-08-2012,ODISHA,KENDUJHAR,5.72,92.81,23.27,31.59,NO
17-08-2012,ODISHA,KENDUJHAR,11.75,93.78,23.1,29.41,NO
18-08-2012,ODISHA,KENDUJHAR,23.69,93.57,22.85,28.49,NO
19-08-2012,ODISHA,KENDUJHAR,2.18,91.45,22.91,30.81,NO
20-08-2012,ODISHA,KENDUJHAR,5.95,93.7,23.12,30.76,NO
21-08-2012,ODISHA,KENDUJHAR,2.58,93.04,23.22,31.19,NO
22-08-2012,ODISHA,KENDUJHAR,7.41,91.59,22.99,30.77,NO
23-08-2012,ODISHA,KENDUJHAR,0,91.58,25.32,31.86,NO
24-08-2012,ODISHA,KENDUJHAR,1.32,91.89,24.04,32.45,NO
25-08-2012,ODISHA,KENDUJHAR,10.19,94.41,22.9,31,NO
26-08-2012,ODISHA,KENDUJHAR,30.73,91.71,23.13,30.37,NO
27-08-2012,ODISHA,KENDUJHAR,2.83,91.81,23.13,30.75,NO
28-08-2012,ODISHA,KENDUJHAR,7.07,89.27,23.1,33.12,NO
29-08-2012,ODISHA,KENDUJHAR,7.08,89.53,24.07,33.08,NO
30-08-2012,ODISHA,KENDUJHAR,0.12,90.31,22.65,30.9,NO
31-08-2012,ODISHA,KENDUJHAR,1.13,89.95,23.2,31.97,NO
01-09-2012,ODISHA,KENDUJHAR,3.22,88.7,23.29,33.27,NO
02-09-2012,ODISHA,KENDUJHAR,7.54,92.58,22.37,30.4,NO
03-09-2012,ODISHA,KENDUJHAR,11.66,91.55,25.2,29.76,NO
04-09-2012,ODISHA,KENDUJHAR,32.46,95.47,22.28,28.5,NO
05-09-2012,ODISHA,KENDUJHAR,17.03,92.7,23.06,26.94,NO
06-09-2012,ODISHA,KENDUJHAR,13.7,93.71,23.02,26.93,NO
07-09-2012,ODISHA,KENDUJHAR,5.73,88.53,20.85,26.77,NO
08-09-2012,ODISHA,KENDUJHAR,3.02,89.49,20.82,27.38,NO
09-09-2012,ODISHA,KENDUJHAR,5.81,92.95,22.92,30.12,NO
10-09-2012,ODISHA,KENDUJHAR,14.15,91.26,22.3,31.27,NO
11-09-2012,ODISHA,KENDUJHAR,8.42,90.55,20.99,29.91,NO
12-09-2012,ODISHA,KENDUJHAR,3.06,95.1,21.63,31.2,NO
13-09-2012,ODISHA,KENDUJHAR,4.26,92.87,21.54,30.8,NO
14-09-2012,ODISHA,KENDUJHAR,2.22,94.25,22.41,31.41,NO
15-09-2012,ODISHA,KENDUJHAR,2.96,92.96,21.66,32.82,NO
16-09-2012,ODISHA,KENDUJHAR,24.45,92.26,21.51,31.34,NO
17-09-2012,ODISHA,KENDUJHAR,3.03,89.17,21.82,29.81,NO
18-09-2012,ODISHA,KENDUJHAR,10.39,89.53,21.11,31.01,NO
19-09-2012,ODISHA,KENDUJHAR,0.98,87.44,24.25,32.5,NO
20-09-2012,ODISHA,KENDUJHAR,6.6,89.53,21.93,32.07,NO
21-09-2012,ODISHA,KENDUJHAR,1.1,87.1,24.35,31.57,NO
22-09-2012,ODISHA,KENDUJHAR,14.97,88.4,21.88,32.71,NO
23-09-2012,ODISHA,KENDUJHAR,1.83,88.07,20.29,31.68,NO
24-09-2012,ODISHA,KENDUJHAR,1.56,81.6,20.92,32.7,NO
25-09-2012,ODISHA,KENDUJHAR,0,77.31,20.26,33.42,NO
26-09-2012,ODISHA,KENDUJHAR,0,77.2,18.69,31.58,NO
27-09-2012,ODISHA,KENDUJHAR,0,81.58,22.69,32.52,NO
28-09-2012,ODISHA,KENDUJHAR,0.3,84.92,21.1,31.99,NO
29-09-2012,ODISHA,KENDUJHAR,0,91.5,20.51,32.22,NO
30-09-2012,ODISHA,KENDUJHAR,0.06,92.37,21.37,32.57,NO
01-10-2012,ODISHA,KENDUJHAR,2.43,90.94,21.8,31.18,NO
02-10-2012,ODISHA,KENDUJHAR,11.56,92.41,20.96,31.84,NO
03-10-2012,ODISHA,KENDUJHAR,14.52,93.08,20.33,31.45,NO
04-10-2012,ODISHA,KENDUJHAR,6.95,92.26,20.9,29.31,NO
05-10-2012,ODISHA,KENDUJHAR,1.04,80.8,20.81,31.21,NO
06-10-2012,ODISHA,KENDUJHAR,0,77.09,18.95,32.3,NO
07-10-2012,ODISHA,KENDUJHAR,0,81.18,17.68,31.28,NO
08-10-2012,ODISHA,KENDUJHAR,2.17,89.47,20.8,29.94,NO
09-10-2012,ODISHA,KENDUJHAR,6.43,90.97,20.03,26.25,NO
10-10-2012,ODISHA,KENDUJHAR,2.76,90.37,23.34,30.4,NO
11-10-2012,ODISHA,KENDUJHAR,0.6,89.03,20.03,29.89,NO
12-10-2012,ODISHA,KENDUJHAR,7.93,88.12,19.29,30.9,NO
13-10-2012,ODISHA,KENDUJHAR,9.18,88.17,20.04,30.78,NO
14-10-2012,ODISHA,KENDUJHAR,2.1,78.36,22.17,30.55,NO
15-10-2012,ODISHA,KENDUJHAR,0,67.04,17.13,31.37,NO
16-10-2012,ODISHA,KENDUJHAR,0,77.13,16.89,31.18,NO
17-10-2012,ODISHA,KENDUJHAR,0,79.61,20.51,30.97,NO
18-10-2012,ODISHA,KENDUJHAR,0,75.6,20.19,29.79,NO
19-10-2012,ODISHA,KENDUJHAR,0,76.76,16.19,30.47,NO
20-10-2012,ODISHA,KENDUJHAR,0,78.41,16.62,30.35,NO
21-10-2012,ODISHA,KENDUJHAR,0,79.21,16.51,29.8,NO
22-10-2012,ODISHA,KENDUJHAR,0,78.44,16.84,30.81,NO
23-10-2012,ODISHA,KENDUJHAR,0,74.87,20.6,30.65,NO
24-10-2012,ODISHA,KENDUJHAR,0,69.01,15.38,31,NO
25-10-2012,ODISHA,KENDUJHAR,0,67.57,18.06,30.89,NO
26-10-2012,ODISHA,KENDUJHAR,0,80.52,19.75,31.22,NO
27-10-2012,ODISHA,KENDUJHAR,0,84.81,21.04,30.23,NO
28-10-2012,ODISHA,KENDUJHAR,0,81.86,15.54,30.08,NO
29-10-2012,ODISHA,KENDUJHAR,0,74.44,16.33,30.82,NO
30-10-2012,ODISHA,KENDUJHAR,0,74.03,16.16,29.94,NO
31-10-2012,ODISHA,KENDUJHAR,0,76.72,16.35,31.15,NO
01-11-2012,ODISHA,KENDUJHAR,0,82.95,18.62,30.77,NO
02-11-2012,ODISHA,KENDUJHAR,17.54,88.03,22.12,26.1,NO
03-11-2012,ODISHA,KENDUJHAR,10.67,93.82,18.85,24.73,NO
04-11-2012,ODISHA,KENDUJHAR,5.61,93.19,19.12,28.49,NO
05-11-2012,ODISHA,KENDUJHAR,8.26,91.93,19.06,30.72,NO
06-11-2012,ODISHA,KENDUJHAR,2.55,90.57,22.35,30.28,NO
07-11-2012,ODISHA,KENDUJHAR,0.72,88.41,22.21,27.69,NO
08-11-2012,ODISHA,KENDUJHAR,5.45,77.35,16.77,27.62,NO
09-11-2012,ODISHA,KENDUJHAR,0,71.32,14.79,29.46,NO
10-11-2012,ODISHA,KENDUJHAR,0,69.37,15.62,27.38,NO
11-11-2012,ODISHA,KENDUJHAR,0,68.66,12,27.37,NO
12-11-2012,ODISHA,KENDUJHAR,0,78,11.05,27.62,NO
13-11-2012,ODISHA,KENDUJHAR,0,79.04,10.39,27.52,NO
14-11-2012,ODISHA,KENDUJHAR,0,75.26,11.7,27.44,NO
15-11-2012,ODISHA,KENDUJHAR,0,74.47,11.67,26.65,NO
16-11-2012,ODISHA,KENDUJHAR,0,75.58,11.57,27.43,NO
17-11-2012,ODISHA,KENDUJHAR,0,79.29,14.67,27.07,NO
18-11-2012,ODISHA,KENDUJHAR,0,81.62,17.25,26.59,NO
19-11-2012,ODISHA,KENDUJHAR,0,84.14,16.69,29.05,NO
20-11-2012,ODISHA,KENDUJHAR,0,88.21,16.97,26.96,NO
21-11-2012,ODISHA,KENDUJHAR,0,84.49,16.22,29.65,NO
22-11-2012,ODISHA,KENDUJHAR,0,81.5,17.14,30.31,NO
23-11-2012,ODISHA,KENDUJHAR,0,77.61,17.59,27.6,NO
24-11-2012,ODISHA,KENDUJHAR,0,77.33,14.52,28.14,NO
25-11-2012,ODISHA,KENDUJHAR,0,66.59,12.92,27.33,NO
26-11-2012,ODISHA,KENDUJHAR,0,68.04,10.79,28.27,NO
27-11-2012,ODISHA,KENDUJHAR,0,67.95,11.11,28.75,NO
28-11-2012,ODISHA,KENDUJHAR,0,66.22,11.18,28.81,NO
29-11-2012,ODISHA,KENDUJHAR,0,64.06,11.09,27.18,NO
30-11-2012,ODISHA,KENDUJHAR,0,62.38,10.16,27.95,NO
01-12-2012,ODISHA,KENDUJHAR,0,65.16,10.19,27.07,NO
02-12-2012,ODISHA,KENDUJHAR,0,66.03,10.19,26.55,NO
03-12-2012,ODISHA,KENDUJHAR,0,63.64,10.09,26.95,NO
04-12-2012,ODISHA,KENDUJHAR,0,61.29,10.9,27.9,NO
05-12-2012,ODISHA,KENDUJHAR,0,59.28,11.54,29.08,NO
06-12-2012,ODISHA,KENDUJHAR,0,60.55,13.04,30.5,NO
07-12-2012,ODISHA,KENDUJHAR,0,59.88,12.38,29.68,NO
08-12-2012,ODISHA,KENDUJHAR,0,60.9,11.83,29.88,NO
09-12-2012,ODISHA,KENDUJHAR,0,62.13,14.06,30.64,NO
10-12-2012,ODISHA,KENDUJHAR,0,74.52,14.45,29.87,NO
11-12-2012,ODISHA,KENDUJHAR,0,85.12,14.12,30.29,NO
12-12-2012,ODISHA,KENDUJHAR,7.75,82.61,17.8,26.93,NO
13-12-2012,ODISHA,KENDUJHAR,0.15,82.19,16.72,28.5,NO
14-12-2012,ODISHA,KENDUJHAR,0.73,79.35,16.84,28.09,NO
15-12-2012,ODISHA,KENDUJHAR,0,79.66,16.11,27.92,NO
16-12-2012,ODISHA,KENDUJHAR,0,75.13,17.26,26.98,NO
17-12-2012,ODISHA,KENDUJHAR,0,72.64,12.84,27.18,NO
18-12-2012,ODISHA,KENDUJHAR,0,62.81,12.01,27.83,NO
19-12-2012,ODISHA,KENDUJHAR,0,61.73,11.56,28.6,NO
20-12-2012,ODISHA,KENDUJHAR,0,62.54,11.8,27.12,NO
21-12-2012,ODISHA,KENDUJHAR,0,58.95,10.29,26.38,NO
22-12-2012,ODISHA,KENDUJHAR,0,55.85,9.42,26.02,NO
23-12-2012,ODISHA,KENDUJHAR,0,57.93,8.88,25.61,NO
24-12-2012,ODISHA,KENDUJHAR,0,54.09,6.97,25.09,NO
25-12-2012,ODISHA,KENDUJHAR,0,58.87,7.21,26.42,NO
26-12-2012,ODISHA,KENDUJHAR,0,62.72,7.9,23.47,NO
27-12-2012,ODISHA,KENDUJHAR,0,54.62,6.95,23.17,NO
28-12-2012,ODISHA,KENDUJHAR,0,54.47,6.72,24.42,NO
29-12-2012,ODISHA,KENDUJHAR,0,55.43,7.72,25.36,NO
30-12-2012,ODISHA,KENDUJHAR,0,54.93,7.96,26.41,NO
31-12-2012,ODISHA,KENDUJHAR,0,57.71,9.67,27.12,NO
01-01-2012,ODISHA,KHORDHA,0.3,71.87,17.35,31.23,NO
02-01-2012,ODISHA,KHORDHA,1.19,78.02,19.87,29.3,NO
03-01-2012,ODISHA,KHORDHA,0.1,80.72,19.1,29.78,NO
04-01-2012,ODISHA,KHORDHA,1.1,80.98,20.76,26.53,NO
05-01-2012,ODISHA,KHORDHA,0.02,81.82,21.03,30.37,NO
06-01-2012,ODISHA,KHORDHA,2.89,79.4,22.6,30.37,NO
07-01-2012,ODISHA,KHORDHA,1.64,80.21,22.34,28.51,NO
08-01-2012,ODISHA,KHORDHA,0.98,80.75,21.53,29.1,NO
09-01-2012,ODISHA,KHORDHA,4.72,80.61,21.13,27.68,NO
10-01-2012,ODISHA,KHORDHA,28.61,84.07,18.05,22.78,NO
11-01-2012,ODISHA,KHORDHA,4.8,75.38,17.08,23.02,NO
12-01-2012,ODISHA,KHORDHA,0,59.16,14.28,24.12,NO
13-01-2012,ODISHA,KHORDHA,0,52.84,11.81,24.01,NO
14-01-2012,ODISHA,KHORDHA,0,50.16,10.26,23.8,NO
15-01-2012,ODISHA,KHORDHA,0,50.13,10.48,25.71,NO
16-01-2012,ODISHA,KHORDHA,0,54.23,12.01,27.8,NO
17-01-2012,ODISHA,KHORDHA,0,65.24,13.89,29.81,NO
18-01-2012,ODISHA,KHORDHA,0,73.21,17.19,30.01,NO
19-01-2012,ODISHA,KHORDHA,0.12,76.94,19.53,29.17,NO
20-01-2012,ODISHA,KHORDHA,0,69.95,18.35,28.98,NO
21-01-2012,ODISHA,KHORDHA,0,61.19,19.22,26.96,NO
22-01-2012,ODISHA,KHORDHA,0,60.61,14.16,25.91,NO
23-01-2012,ODISHA,KHORDHA,0,53.69,13.27,26.84,NO
24-01-2012,ODISHA,KHORDHA,0,61.62,15.36,28.37,YES
25-01-2012,ODISHA,KHORDHA,0,70.9,17.03,27.82,NO
26-01-2012,ODISHA,KHORDHA,0,70.54,17.97,28.99,NO
27-01-2012,ODISHA,KHORDHA,0,72.97,19.9,27.25,NO
28-01-2012,ODISHA,KHORDHA,0.02,69.22,17.05,28.2,YES
29-01-2012,ODISHA,KHORDHA,0.07,67.23,17.82,26.62,NO
30-01-2012,ODISHA,KHORDHA,1.37,66.24,17.84,27.36,NO
31-01-2012,ODISHA,KHORDHA,0,59.56,15.44,27.42,NO
01-02-2012,ODISHA,KHORDHA,0,58.46,9.33,24.78,NO
02-02-2012,ODISHA,KHORDHA,0.42,59.36,9.59,25.21,NO
03-02-2012,ODISHA,KHORDHA,0,50.34,12.41,25.27,NO
04-02-2012,ODISHA,KHORDHA,0,55.39,11.48,23.74,NO
05-02-2012,ODISHA,KHORDHA,0,59.57,10.06,23.65,NO
06-02-2012,ODISHA,KHORDHA,0,50.95,9.63,22.69,NO
07-02-2012,ODISHA,KHORDHA,0,59.43,7.43,22.66,NO
08-02-2012,ODISHA,KHORDHA,0,63.4,6.78,21.63,NO
09-02-2012,ODISHA,KHORDHA,0,62.14,5.39,21.79,NO
10-02-2012,ODISHA,KHORDHA,0,58.47,5.52,25.26,NO
11-02-2012,ODISHA,KHORDHA,0.24,63,9.06,22.73,NO
12-02-2012,ODISHA,KHORDHA,0,68.07,9.93,26.19,NO
13-02-2012,ODISHA,KHORDHA,0,71.28,11.26,24.31,YES
14-02-2012,ODISHA,KHORDHA,0,69.04,11.71,24.37,NO
15-02-2012,ODISHA,KHORDHA,0.03,69.23,10.09,24.6,NO
16-02-2012,ODISHA,KHORDHA,0.31,69.54,7.69,23.64,NO
17-02-2012,ODISHA,KHORDHA,0,68.88,9.17,22.9,NO
18-02-2012,ODISHA,KHORDHA,0,64.1,10.45,24.81,YES
19-02-2012,ODISHA,KHORDHA,0,58.13,11.85,27.55,NO
20-02-2012,ODISHA,KHORDHA,0,43.5,13.74,27.81,YES
21-02-2012,ODISHA,KHORDHA,0,45.43,14.65,27.37,NO
22-02-2012,ODISHA,KHORDHA,0,46.05,14.16,25.95,YES
23-02-2012,ODISHA,KHORDHA,0,40.46,10.78,26.17,YES
24-02-2012,ODISHA,KHORDHA,0,47.15,8.74,25.96,YES
25-02-2012,ODISHA,KHORDHA,0,48.32,10.46,26.56,YES
26-02-2012,ODISHA,KHORDHA,0,45.06,10.4,28.09,YES
27-02-2012,ODISHA,KHORDHA,0,45.53,13.67,29.06,YES
28-02-2012,ODISHA,KHORDHA,0,53.94,13.99,29.26,NO
29-02-2012,ODISHA,KHORDHA,0,59.12,12.73,30.47,YES
01-03-2012,ODISHA,KHORDHA,0,66.49,23.96,33.26,NO
02-03-2012,ODISHA,KHORDHA,0.01,67.69,23.72,33.4,NO
