date,state,district,rainfall,RH,tmin,tmax,occurred
12-06-2016,ODISHA,NAYAGARH,0,64.68,27.9,37.19,NO
13-06-2016,ODISHA,NAYAGARH,0,74.16,28.38,38.18,NO
14-06-2016,ODISHA,NAYAGARH,14.24,65.63,26.57,35.11,NO
15-06-2016,ODISHA,NAYAGARH,0.64,75.34,28.76,34.43,NO
16-06-2016,ODISHA,NAYAGARH,3.62,83.48,24.15,33.23,NO
17-06-2016,ODISHA,NAYAGARH,6.35,77.2,24.67,33.58,NO
18-06-2016,ODISHA,NAYAGARH,2.34,83.91,26.14,33.27,NO
19-06-2016,ODISHA,NAYAGARH,8.74,82.6,25.97,32.31,NO
20-06-2016,ODISHA,NAYAGARH,13.08,80.98,26.56,35.4,YES
21-06-2016,ODISHA,NAYAGARH,0.98,75.96,27.37,35.39,NO
22-06-2016,ODISHA,NAYAGARH,0,74.77,27.25,35.45,YES
23-06-2016,ODISHA,NAYAGARH,0,77.13,27.05,35.93,YES
24-06-2016,ODISHA,NAYAGARH,26.42,81.87,26.11,36.36,NO
25-06-2016,ODISHA,NAYAGARH,0,72.78,27.88,35.4,YES
26-06-2016,ODISHA,NAYAGARH,0,77.15,27.39,34.29,NO
27-06-2016,ODISHA,NAYAGARH,20.68,84.58,24.44,33.86,NO
28-06-2016,ODISHA,NAYAGARH,3.33,85.48,25.01,32.27,NO
29-06-2016,ODISHA,NAYAGARH,10.65,85.06,26.24,35.11,NO
30-06-2016,ODISHA,NAYAGARH,8.27,83.5,26.76,34.57,NO
01-07-2016,ODISHA,NAYAGARH,9.52,83.98,26.76,33.57,NO
02-07-2016,ODISHA,NAYAGARH,33.84,85.26,24.93,29.27,NO
03-07-2016,ODISHA,NAYAGARH,24.66,84.5,25.39,30.82,NO
04-07-2016,ODISHA,NAYAGARH,0.62,87.9,26.23,32.95,NO
05-07-2016,ODISHA,NAYAGARH,11.74,84.92,27.78,33.44,NO
06-07-2016,ODISHA,NAYAGARH,0,81.81,27.44,33.93,NO
07-07-2016,ODISHA,NAYAGARH,0,83.69,27.17,33,NO
08-07-2016,ODISHA,NAYAGARH,9.98,86.84,24.38,30.57,NO
09-07-2016,ODISHA,NAYAGARH,2.47,84.95,24.92,30.12,NO
10-07-2016,ODISHA,NAYAGARH,2.11,81.83,25.17,30.67,NO
11-07-2016,ODISHA,NAYAGARH,8.05,82.1,25.07,29.81,NO
12-07-2016,ODISHA,NAYAGARH,0.88,85.83,26.04,30.9,NO
13-07-2016,ODISHA,NAYAGARH,0.02,81.53,26.29,33.14,NO
14-07-2016,ODISHA,NAYAGARH,7.26,82.76,26.88,32.85,NO
15-07-2016,ODISHA,NAYAGARH,3.46,85.72,26.74,32.27,NO
16-07-2016,ODISHA,NAYAGARH,1.58,87.82,24.03,29.67,NO
17-07-2016,ODISHA,NAYAGARH,1.97,86.52,26.06,31.95,NO
18-07-2016,ODISHA,NAYAGARH,22.73,82.5,25.22,30.1,NO
19-07-2016,ODISHA,NAYAGARH,13.4,83.6,25.86,33.23,NO
20-07-2016,ODISHA,NAYAGARH,7.44,83.73,26.03,34.46,NO
21-07-2016,ODISHA,NAYAGARH,4.91,84.35,26.59,34.02,NO
22-07-2016,ODISHA,NAYAGARH,8.32,85.07,26.41,32.42,NO
23-07-2016,ODISHA,NAYAGARH,2.28,89.09,25.43,32.75,NO
24-07-2016,ODISHA,NAYAGARH,4.55,88.14,26.07,32.58,NO
25-07-2016,ODISHA,NAYAGARH,12.43,89.09,25.85,32.28,NO
26-07-2016,ODISHA,NAYAGARH,6.33,91.47,26.03,30.38,NO
27-07-2016,ODISHA,NAYAGARH,13.75,85.46,25.75,30.68,NO
28-07-2016,ODISHA,NAYAGARH,9.97,80.8,25.26,31.5,NO
29-07-2016,ODISHA,NAYAGARH,4.76,85.28,25,31.33,NO
30-07-2016,ODISHA,NAYAGARH,0.54,91.08,25.53,31.76,NO
31-07-2016,ODISHA,NAYAGARH,19.81,86.41,24.31,30.58,NO
01-08-2016,ODISHA,NAYAGARH,19.05,89.53,24.75,30.66,NO
02-08-2016,ODISHA,NAYAGARH,26.91,89.82,24.23,31.95,NO
03-08-2016,ODISHA,NAYAGARH,10.94,87.74,25.33,30.56,NO
04-08-2016,ODISHA,NAYAGARH,49.39,88.92,25.4,28.49,NO
05-08-2016,ODISHA,NAYAGARH,41.8,89.63,24.9,29.11,NO
06-08-2016,ODISHA,NAYAGARH,22.63,89.66,24.54,28.63,NO
07-08-2016,ODISHA,NAYAGARH,0.44,86.63,25.32,32.46,NO
08-08-2016,ODISHA,NAYAGARH,0,88.25,25.69,30.8,NO
09-08-2016,ODISHA,NAYAGARH,0,91.67,24.77,30.51,NO
10-08-2016,ODISHA,NAYAGARH,21.35,90.78,23.99,29.87,NO
11-08-2016,ODISHA,NAYAGARH,10.81,88.02,25.1,29.17,NO
12-08-2016,ODISHA,NAYAGARH,13.66,88.04,25.33,31.92,NO
13-08-2016,ODISHA,NAYAGARH,0,86.13,26.37,32.13,NO
14-08-2016,ODISHA,NAYAGARH,1.9,87.39,25.32,32.16,NO
15-08-2016,ODISHA,NAYAGARH,0.66,89.22,26.48,32.59,NO
16-08-2016,ODISHA,NAYAGARH,25.62,89.16,25.17,29.68,NO
17-08-2016,ODISHA,NAYAGARH,3.88,88.98,24.77,28.01,NO
18-08-2016,ODISHA,NAYAGARH,0.56,83.12,23.86,31.88,NO
19-08-2016,ODISHA,NAYAGARH,0,80.21,25.54,32.35,NO
20-08-2016,ODISHA,NAYAGARH,0,79.88,25.41,33.97,NO
21-08-2016,ODISHA,NAYAGARH,0,82.96,25.33,32.19,NO
22-08-2016,ODISHA,NAYAGARH,3.86,87.65,24.3,31.99,NO
23-08-2016,ODISHA,NAYAGARH,4.08,87.24,25.68,32.64,NO
24-08-2016,ODISHA,NAYAGARH,0,84.21,26.03,32.46,NO
25-08-2016,ODISHA,NAYAGARH,2.78,85.41,26.29,33.45,NO
26-08-2016,ODISHA,NAYAGARH,3.96,89.97,25.68,33.59,NO
27-08-2016,ODISHA,NAYAGARH,8.01,90.07,24.81,32.79,NO
28-08-2016,ODISHA,NAYAGARH,3.69,89.28,24.61,34.78,NO
29-08-2016,ODISHA,NAYAGARH,0.29,85.67,25.11,33.79,NO
30-08-2016,ODISHA,NAYAGARH,0,89.23,25.28,34.11,YES
31-08-2016,ODISHA,NAYAGARH,3.74,87.9,25.34,31.42,NO
01-09-2016,ODISHA,NAYAGARH,6.1,90.26,24.84,30.73,NO
02-09-2016,ODISHA,NAYAGARH,7.15,89.58,24.54,30.44,NO
03-09-2016,ODISHA,NAYAGARH,0.29,89.09,24.27,30.51,NO
04-09-2016,ODISHA,NAYAGARH,5.19,91.06,23.46,27,NO
05-09-2016,ODISHA,NAYAGARH,15.47,92.2,22.45,27.8,NO
06-09-2016,ODISHA,NAYAGARH,4.41,85.83,23.2,30.83,NO
07-09-2016,ODISHA,NAYAGARH,0.08,85.2,24.6,30.97,NO
08-09-2016,ODISHA,NAYAGARH,1.09,87.37,24.28,30.05,NO
09-09-2016,ODISHA,NAYAGARH,8.75,89.77,25.23,32.04,NO
10-09-2016,ODISHA,NAYAGARH,0,90,25.62,32.14,NO
11-09-2016,ODISHA,NAYAGARH,6.45,90.38,24.84,33.8,NO
12-09-2016,ODISHA,NAYAGARH,15.62,92.77,25.53,32.76,NO
13-09-2016,ODISHA,NAYAGARH,5.82,91.6,26.08,32.87,NO
14-09-2016,ODISHA,NAYAGARH,13.96,91.36,24.8,32.39,NO
15-09-2016,ODISHA,NAYAGARH,4.66,90.97,25.05,31.24,NO
16-09-2016,ODISHA,NAYAGARH,6.4,90.6,24.4,33.5,NO
17-09-2016,ODISHA,NAYAGARH,2.4,89.95,24.95,32.15,NO
18-09-2016,ODISHA,NAYAGARH,0.17,88.88,25.14,33.41,NO
19-09-2016,ODISHA,NAYAGARH,2.56,88.1,26.06,32.61,YES
20-09-2016,ODISHA,NAYAGARH,2.51,87.53,25.02,34.61,NO
21-09-2016,ODISHA,NAYAGARH,0,92.99,25.46,33.73,NO
22-09-2016,ODISHA,NAYAGARH,8.52,91.99,25.19,31.78,NO
23-09-2016,ODISHA,NAYAGARH,9.03,92.12,24.88,32.47,NO
24-09-2016,ODISHA,NAYAGARH,0.64,94.04,25.05,31.59,NO
25-09-2016,ODISHA,NAYAGARH,10.92,92.39,24.88,33.11,NO
26-09-2016,ODISHA,NAYAGARH,1.63,91.72,24.81,32.43,NO
27-09-2016,ODISHA,NAYAGARH,8.94,92.47,25.37,32.21,NO
28-09-2016,ODISHA,NAYAGARH,20.4,92.99,24.13,33.58,NO
29-09-2016,ODISHA,NAYAGARH,5.27,90.82,25.38,31.51,NO
30-09-2016,ODISHA,NAYAGARH,6.79,92.12,25.07,33.83,NO
01-10-2016,ODISHA,NAYAGARH,2.42,91.35,25.5,32.16,NO
02-10-2016,ODISHA,NAYAGARH,9.31,88.1,25.48,33.03,NO
03-10-2016,ODISHA,NAYAGARH,0,85.9,25.39,33.2,NO
04-10-2016,ODISHA,NAYAGARH,0,86.45,24.98,33.26,NO
05-10-2016,ODISHA,NAYAGARH,5.07,88.04,24.42,32.79,NO
06-10-2016,ODISHA,NAYAGARH,6.75,88.15,24.45,32.48,NO
07-10-2016,ODISHA,NAYAGARH,30.13,90.53,24.44,31.05,NO
08-10-2016,ODISHA,NAYAGARH,17.14,90.7,23.41,32.37,NO
09-10-2016,ODISHA,NAYAGARH,0.93,91.12,23.71,32.76,NO
10-10-2016,ODISHA,NAYAGARH,0.11,89.36,24.08,32.72,NO
11-10-2016,ODISHA,NAYAGARH,10.05,84.48,23.85,31.57,NO
12-10-2016,ODISHA,NAYAGARH,5.46,80.15,23.51,33.66,NO
13-10-2016,ODISHA,NAYAGARH,0,70.59,22.07,33.3,NO
14-10-2016,ODISHA,NAYAGARH,0,74.46,21.57,33.31,NO
15-10-2016,ODISHA,NAYAGARH,0,70.98,19.91,33.59,NO
16-10-2016,ODISHA,NAYAGARH,0,74.04,19.46,32.3,NO
17-10-2016,ODISHA,NAYAGARH,0,78.36,20.4,33.2,NO
18-10-2016,ODISHA,NAYAGARH,0,80.14,19.79,32.98,NO
19-10-2016,ODISHA,NAYAGARH,0,77.79,19.59,33.61,NO
20-10-2016,ODISHA,NAYAGARH,0,74.59,19.97,33.65,NO
21-10-2016,ODISHA,NAYAGARH,0,72.97,19.28,32.81,NO
22-10-2016,ODISHA,NAYAGARH,0,76.58,19.64,31.63,NO
23-10-2016,ODISHA,NAYAGARH,0,76.78,18.98,32.24,NO
24-10-2016,ODISHA,NAYAGARH,0,79.31,19.34,31.13,NO
25-10-2016,ODISHA,NAYAGARH,0,79.6,19.76,32.78,NO
26-10-2016,ODISHA,NAYAGARH,0,80.04,18.19,31.36,NO
27-10-2016,ODISHA,NAYAGARH,0.45,89.96,20.03,31.39,NO
28-10-2016,ODISHA,NAYAGARH,0,86.88,21.34,30.93,NO
29-10-2016,ODISHA,NAYAGARH,0,89,20.32,30.93,NO
30-10-2016,ODISHA,NAYAGARH,0,84.59,20.32,31.67,NO
31-10-2016,ODISHA,NAYAGARH,0,82.42,19.77,31.94,YES
01-11-2016,ODISHA,NAYAGARH,0,86.58,20.02,31.5,NO
02-11-2016,ODISHA,NAYAGARH,0,86.74,21.05,32.6,NO
03-11-2016,ODISHA,NAYAGARH,0,90.12,20.56,29.95,NO
04-11-2016,ODISHA,NAYAGARH,12.51,91.73,20.42,28.06,NO
05-11-2016,ODISHA,NAYAGARH,8.06,90.6,20.55,27.93,NO
06-11-2016,ODISHA,NAYAGARH,0,81.54,18.83,27.93,NO
07-11-2016,ODISHA,NAYAGARH,0,80.1,18.83,29.75,NO
08-11-2016,ODISHA,NAYAGARH,0,76.47,15.28,29.75,NO
09-11-2016,ODISHA,NAYAGARH,0,74.76,15.28,29.65,NO
10-11-2016,ODISHA,NAYAGARH,0,76.53,14.35,30.52,NO
11-11-2016,ODISHA,NAYAGARH,0,73.59,14.48,29.45,NO
12-11-2016,ODISHA,NAYAGARH,0,73.8,13.56,28.92,NO
13-11-2016,ODISHA,NAYAGARH,0,76.36,15.23,31.17,YES
14-11-2016,ODISHA,NAYAGARH,0,80.38,17.68,30.64,NO
15-11-2016,ODISHA,NAYAGARH,0,83.99,17.91,30.35,YES
16-11-2016,ODISHA,NAYAGARH,0,81.25,18.18,28.23,NO
17-11-2016,ODISHA,NAYAGARH,0,75.87,16.05,28.73,NO
18-11-2016,ODISHA,NAYAGARH,0,74.63,14.01,28.27,NO
19-11-2016,ODISHA,NAYAGARH,0,71.35,13.01,28.82,NO
20-11-2016,ODISHA,NAYAGARH,0,73.6,13.45,29.3,NO
21-11-2016,ODISHA,NAYAGARH,0,77.26,13.24,31.14,NO
22-11-2016,ODISHA,NAYAGARH,0,76.28,13.64,30,NO
23-11-2016,ODISHA,NAYAGARH,0,73.18,13.39,29.07,NO
24-11-2016,ODISHA,NAYAGARH,0,75.07,13.72,31.16,NO
25-11-2016,ODISHA,NAYAGARH,0,72.63,12.74,29.72,NO
26-11-2016,ODISHA,NAYAGARH,0,76.04,14.74,29.79,NO
27-11-2016,ODISHA,NAYAGARH,0,78.58,14.49,30.13,NO
28-11-2016,ODISHA,NAYAGARH,0,77.01,14.71,29.44,NO
29-11-2016,ODISHA,NAYAGARH,0,72.43,13.13,30.16,NO
30-11-2016,ODISHA,NAYAGARH,0,74.08,14.61,28.89,NO
01-12-2016,ODISHA,NAYAGARH,0,87.73,15.66,26.97,NO
02-12-2016,ODISHA,NAYAGARH,0,88.41,16.39,27.74,YES
03-12-2016,ODISHA,NAYAGARH,0,85.16,16.55,30.03,NO
04-12-2016,ODISHA,NAYAGARH,0,77.37,16.58,29.38,NO
05-12-2016,ODISHA,NAYAGARH,0,73.52,14.9,27.22,NO
06-12-2016,ODISHA,NAYAGARH,0,71.09,13.56,26.7,NO
07-12-2016,ODISHA,NAYAGARH,0,70.7,12.72,26.52,NO
08-12-2016,ODISHA,NAYAGARH,0,72.99,12.49,27.62,NO
09-12-2016,ODISHA,NAYAGARH,0,70.6,12.84,27.37,YES
10-12-2016,ODISHA,NAYAGARH,0,72.99,12.63,25.72,NO
11-12-2016,ODISHA,NAYAGARH,0,70.68,13.4,27.29,NO
12-12-2016,ODISHA,NAYAGARH,0,66.52,15.05,27.9,NO
13-12-2016,ODISHA,NAYAGARH,0,65.94,14.54,28.44,NO
14-12-2016,ODISHA,NAYAGARH,0,69.31,14.98,27.05,NO
15-12-2016,ODISHA,NAYAGARH,0,58.68,13.22,26.93,NO
16-12-2016,ODISHA,NAYAGARH,0,64.22,11.61,26.61,NO
17-12-2016,ODISHA,NAYAGARH,0,66.13,11.82,25.34,NO
18-12-2016,ODISHA,NAYAGARH,0,62,10.59,25.6,NO
19-12-2016,ODISHA,NAYAGARH,0,63.11,10.41,25.87,NO
20-12-2016,ODISHA,NAYAGARH,0,63.21,10.7,26.63,NO
21-12-2016,ODISHA,NAYAGARH,0,62.03,10.92,28.4,NO
22-12-2016,ODISHA,NAYAGARH,0,59.5,11.97,27.71,NO
23-12-2016,ODISHA,NAYAGARH,0,56.97,10.18,26.18,NO
24-12-2016,ODISHA,NAYAGARH,0,62.91,10.35,26.91,NO
25-12-2016,ODISHA,NAYAGARH,0,67.14,11.78,28.33,NO
26-12-2016,ODISHA,NAYAGARH,0,63.36,11.34,29.01,NO
27-12-2016,ODISHA,NAYAGARH,0,66.81,13.12,29.04,NO
28-12-2016,ODISHA,NAYAGARH,0,71.99,11.94,27.02,NO
29-12-2016,ODISHA,NAYAGARH,0,71.57,11.14,27.47,NO
30-12-2016,ODISHA,NAYAGARH,0,72.96,10.85,28.47,NO
31-12-2016,ODISHA,NAYAGARH,0,76.55,13.6,28.68,NO
01-01-2016,ODISHA,NUAPADA,0,52.88,12.77,31.34,NO
02-01-2016,ODISHA,NUAPADA,0,54.42,13.65,30.44,NO
03-01-2016,ODISHA,NUAPADA,0,59.89,13.86,30.16,NO
04-01-2016,ODISHA,NUAPADA,0,47.75,12.45,30.43,NO
05-01-2016,ODISHA,NUAPADA,0,46.63,10.72,30.72,NO
06-01-2016,ODISHA,NUAPADA,0,47.6,10.73,30.72,NO
07-01-2016,ODISHA,NUAPADA,0,49.87,11.9,31.7,YES
08-01-2016,ODISHA,NUAPADA,0,48.64,11.8,31.32,NO
09-01-2016,ODISHA,NUAPADA,0,51.04,12.86,31.48,NO
10-01-2016,ODISHA,NUAPADA,0,55.63,12.65,31.14,NO
11-01-2016,ODISHA,NUAPADA,0,46.21,12.17,30.44,NO
12-01-2016,ODISHA,NUAPADA,0,42.64,11.2,30.27,NO
13-01-2016,ODISHA,NUAPADA,0,45.16,10.86,29.61,NO
14-01-2016,ODISHA,NUAPADA,0,48.43,11.83,30.67,NO
15-01-2016,ODISHA,NUAPADA,0,47.39,11.84,30.44,NO
16-01-2016,ODISHA,NUAPADA,0,49.74,12.61,31.71,NO
17-01-2016,ODISHA,NUAPADA,0,54.48,14.5,30.12,NO
18-01-2016,ODISHA,NUAPADA,0,57.41,15.07,30.63,NO
19-01-2016,ODISHA,NUAPADA,0,67.57,14.93,29.4,NO
20-01-2016,ODISHA,NUAPADA,0.16,65.39,16.39,26.99,NO
21-01-2016,ODISHA,NUAPADA,0,46.5,14.85,26.82,NO
22-01-2016,ODISHA,NUAPADA,0.06,45.08,11.1,27.32,NO
23-01-2016,ODISHA,NUAPADA,0,36.43,8.47,28.51,YES
24-01-2016,ODISHA,NUAPADA,0,36.83,7.71,27.38,NO
25-01-2016,ODISHA,NUAPADA,0,43.34,9.92,29.74,YES
26-01-2016,ODISHA,NUAPADA,0,47.3,9.55,30.2,NO
27-01-2016,ODISHA,NUAPADA,0,52.81,12.5,31.32,NO
28-01-2016,ODISHA,NUAPADA,0,43.41,14.95,32.13,NO
29-01-2016,ODISHA,NUAPADA,0,42.14,14.37,32.4,NO
30-01-2016,ODISHA,NUAPADA,0,39.3,13.29,34.44,YES
31-01-2016,ODISHA,NUAPADA,0,36.22,13.88,35.1,NO
01-02-2016,ODISHA,NUAPADA,0,44.99,14.86,34.8,YES
02-02-2016,ODISHA,NUAPADA,0,43.89,16.42,35.25,NO
03-02-2016,ODISHA,NUAPADA,0,49.33,16.91,33.56,YES
04-02-2016,ODISHA,NUAPADA,0,46.65,18.05,32.46,NO
05-02-2016,ODISHA,NUAPADA,0,41.84,14.22,32.81,NO
06-02-2016,ODISHA,NUAPADA,0,44.64,14.12,33.82,YES
07-02-2016,ODISHA,NUAPADA,0,51.59,15.78,33.75,NO
08-02-2016,ODISHA,NUAPADA,0,48.88,17.11,33.33,NO
09-02-2016,ODISHA,NUAPADA,0.16,34.96,16.16,32.92,NO
10-02-2016,ODISHA,NUAPADA,0,40.68,14.38,34.01,YES
11-02-2016,ODISHA,NUAPADA,0,53.16,16.92,33.93,YES
12-02-2016,ODISHA,NUAPADA,0,46.78,18.65,33.7,NO
13-02-2016,ODISHA,NUAPADA,0,46.29,19.82,34.73,NO
14-02-2016,ODISHA,NUAPADA,0,44.89,19.9,35.14,NO
15-02-2016,ODISHA,NUAPADA,0,44.29,20.33,35.35,YES
16-02-2016,ODISHA,NUAPADA,0,40.96,19.9,34.26,YES
17-02-2016,ODISHA,NUAPADA,0,40.19,19.13,36.19,YES
18-02-2016,ODISHA,NUAPADA,0,35.98,18.39,36.85,YES
19-02-2016,ODISHA,NUAPADA,0,29.63,18.76,37.14,NO
20-02-2016,ODISHA,NUAPADA,0,28.04,18.69,37.87,YES
21-02-2016,ODISHA,NUAPADA,0,29.48,18.57,38,NO
22-02-2016,ODISHA,NUAPADA,0,36.04,20.26,37.09,YES
23-02-2016,ODISHA,NUAPADA,0,34.45,21.71,36.48,NO
24-02-2016,ODISHA,NUAPADA,0,41.87,21.02,35.6,YES
25-02-2016,ODISHA,NUAPADA,0,43.97,20.01,35.17,NO
26-02-2016,ODISHA,NUAPADA,0,49.62,21.98,35.41,NO
27-02-2016,ODISHA,NUAPADA,0.74,58.24,19.81,33.42,NO
28-02-2016,ODISHA,NUAPADA,0.15,46.94,20.33,34.99,NO
29-02-2016,ODISHA,NUAPADA,0.23,40.65,20.24,34.1,NO
01-03-2016,ODISHA,NUAPADA,0.97,38.11,20.08,34.06,YES
02-03-2016,ODISHA,NUAPADA,0.01,36.79,21.16,35.49,YES
03-03-2016,ODISHA,NUAPADA,0.49,30.13,21.79,35.56,NO
04-03-2016,ODISHA,NUAPADA,0,26.69,20.24,36.2,YES
05-03-2016,ODISHA,NUAPADA,0.85,33.23,20.2,36.59,YES
06-03-2016,ODISHA,NUAPADA,0.28,32.47,20.87,36.75,YES
07-03-2016,ODISHA,NUAPADA,0,31.01,20.09,35.22,NO
08-03-2016,ODISHA,NUAPADA,0,29.05,20.01,35.88,YES
09-03-2016,ODISHA,NUAPADA,0,30.88,20.37,35.75,NO
10-03-2016,ODISHA,NUAPADA,0,29.42,20.78,38.9,NO
11-03-2016,ODISHA,NUAPADA,0,26.36,21.28,37.49,NO
12-03-2016,ODISHA,NUAPADA,0,29.89,21.96,39.35,NO
13-03-2016,ODISHA,NUAPADA,0,30.81,21.27,37.51,NO
14-03-2016,ODISHA,NUAPADA,1.14,53.56,21.16,35.19,NO
15-03-2016,ODISHA,NUAPADA,0.52,60.26,18.77,36.74,NO
16-03-2016,ODISHA,NUAPADA,11.35,50.56,20.07,33.61,NO
17-03-2016,ODISHA,NUAPADA,0,46.48,21.32,36.41,NO
18-03-2016,ODISHA,NUAPADA,0,43.63,22.61,37.91,NO
19-03-2016,ODISHA,NUAPADA,0.91,34.54,23.36,38.93,NO
20-03-2016,ODISHA,NUAPADA,1.04,24.68,21.08,39.31,YES
21-03-2016,ODISHA,NUAPADA,0.06,21.45,21.15,39.76,YES
22-03-2016,ODISHA,NUAPADA,0.07,20.65,21.13,39.71,NO
23-03-2016,ODISHA,NUAPADA,0,16.14,20.15,38.52,NO
24-03-2016,ODISHA,NUAPADA,0,16.03,18.87,38.99,NO
25-03-2016,ODISHA,NUAPADA,0,20.53,20.01,39.61,NO
26-03-2016,ODISHA,NUAPADA,0,20.96,21.44,40.48,NO
27-03-2016,ODISHA,NUAPADA,0,26.33,22.61,41.41,YES
28-03-2016,ODISHA,NUAPADA,3.21,36.73,19.77,37.32,NO
29-03-2016,ODISHA,NUAPADA,0.28,39.52,22.29,38.71,NO
30-03-2016,ODISHA,NUAPADA,0,38.44,23.74,39.05,NO
31-03-2016,ODISHA,NUAPADA,4.1,39.21,22.94,38.37,NO
01-04-2016,ODISHA,NUAPADA,0.26,34.06,22.28,39.81,NO
02-04-2016,ODISHA,NUAPADA,0,29.01,23.87,40.58,NO
03-04-2016,ODISHA,NUAPADA,0,26.91,23.47,42.33,YES
04-04-2016,ODISHA,NUAPADA,0,28.53,25.57,41.93,NO
05-04-2016,ODISHA,NUAPADA,0,28.41,25.24,39.18,NO
06-04-2016,ODISHA,NUAPADA,0,30.21,23.86,39.88,NO
07-04-2016,ODISHA,NUAPADA,0,31.73,24.95,40.19,YES
08-04-2016,ODISHA,NUAPADA,0,30.8,24.44,41.95,NO
09-04-2016,ODISHA,NUAPADA,0,25.08,25.11,42.4,NO
10-04-2016,ODISHA,NUAPADA,0,22.69,24.83,42.19,NO
11-04-2016,ODISHA,NUAPADA,0,22.93,25.62,42.85,NO
12-04-2016,ODISHA,NUAPADA,0,20.9,25.71,43.42,YES
13-04-2016,ODISHA,NUAPADA,0,19.17,25.36,43.3,NO
14-04-2016,ODISHA,NUAPADA,0,13.54,24.2,44.23,NO
15-04-2016,ODISHA,NUAPADA,0,16.76,24.76,44.03,NO
16-04-2016,ODISHA,NUAPADA,0,24.98,25.7,44.17,NO
17-04-2016,ODISHA,NUAPADA,0,27.38,26.36,44.62,NO
18-04-2016,ODISHA,NUAPADA,0.13,27.66,27.83,41.68,NO
19-04-2016,ODISHA,NUAPADA,0,24.66,26.44,44.06,NO
20-04-2016,ODISHA,NUAPADA,0,27.62,27.09,45.04,NO
21-04-2016,ODISHA,NUAPADA,0,23.05,28.91,45.75,NO
22-04-2016,ODISHA,NUAPADA,0,20.43,28.74,46.06,NO
23-04-2016,ODISHA,NUAPADA,0,17.29,27.31,45.75,NO
24-04-2016,ODISHA,NUAPADA,0,18.4,27.02,45.84,NO
25-04-2016,ODISHA,NUAPADA,0,21.14,25.93,44.89,NO
26-04-2016,ODISHA,NUAPADA,0,37.65,27.7,44.55,NO
27-04-2016,ODISHA,NUAPADA,10.22,34.64,24.14,42.71,NO
28-04-2016,ODISHA,NUAPADA,4.92,29.37,24.45,42.07,NO
29-04-2016,ODISHA,NUAPADA,0,34.94,27.77,41.43,NO
30-04-2016,ODISHA,NUAPADA,5.59,30.8,23.05,39.77,NO
01-05-2016,ODISHA,NUAPADA,0,25.84,24.86,43.23,NO
02-05-2016,ODISHA,NUAPADA,0,24.52,25.81,43.11,NO
03-05-2016,ODISHA,NUAPADA,0,41.28,25.64,42.37,NO
04-05-2016,ODISHA,NUAPADA,1.47,32.92,24.68,41.97,NO
05-05-2016,ODISHA,NUAPADA,5.41,43.33,20.76,39.43,NO
06-05-2016,ODISHA,NUAPADA,0,41.44,22.54,36.94,NO
07-05-2016,ODISHA,NUAPADA,0,36.27,23.63,40.01,NO
08-05-2016,ODISHA,NUAPADA,0,33.77,25.08,39.98,NO
09-05-2016,ODISHA,NUAPADA,0,33.16,24.48,41.08,NO
10-05-2016,ODISHA,NUAPADA,0,35.42,24.86,41.6,NO
11-05-2016,ODISHA,NUAPADA,0,33.72,25.1,41.48,NO
12-05-2016,ODISHA,NUAPADA,0,29.84,25.25,42.38,YES
13-05-2016,ODISHA,NUAPADA,0,36.63,25.46,43.23,NO
14-05-2016,ODISHA,NUAPADA,9.12,41.95,25.32,41.54,NO
15-05-2016,ODISHA,NUAPADA,2.61,39.63,24.15,42.52,NO
16-05-2016,ODISHA,NUAPADA,1.1,36.12,25.2,42.25,NO
17-05-2016,ODISHA,NUAPADA,0,41.39,26.16,40.34,NO
18-05-2016,ODISHA,NUAPADA,4.81,47.14,24.55,38.37,NO
19-05-2016,ODISHA,NUAPADA,0,54.6,25.28,36.93,NO
20-05-2016,ODISHA,NUAPADA,0,42.76,24.83,35.5,NO
21-05-2016,ODISHA,NUAPADA,0,36.76,24.89,43,NO
22-05-2016,ODISHA,NUAPADA,0.16,31.74,23.86,43.81,NO
23-05-2016,ODISHA,NUAPADA,2.01,29.26,25,44.84,NO
24-05-2016,ODISHA,NUAPADA,0,26.63,26.89,44.75,NO
25-05-2016,ODISHA,NUAPADA,0,25.53,27.65,43.68,NO
26-05-2016,ODISHA,NUAPADA,3.29,34.15,25.31,42.24,NO
27-05-2016,ODISHA,NUAPADA,3.39,37.27,26.29,41.91,NO
28-05-2016,ODISHA,NUAPADA,0.78,40.31,25.46,42.29,NO
29-05-2016,ODISHA,NUAPADA,0,37.96,25.9,40.39,NO
30-05-2016,ODISHA,NUAPADA,0,35.49,27.04,41.42,NO
31-05-2016,ODISHA,NUAPADA,0,33.78,27.45,41.72,NO
01-06-2016,ODISHA,NUAPADA,0,33.47,27.71,43.32,NO
02-06-2016,ODISHA,NUAPADA,0,45.59,26.81,42.87,NO
03-06-2016,ODISHA,NUAPADA,4.69,49.17,26.41,40.5,NO
04-06-2016,ODISHA,NUAPADA,0.47,61.51,23.65,38.5,NO
05-06-2016,ODISHA,NUAPADA,0,59.57,26.05,39.17,NO
06-06-2016,ODISHA,NUAPADA,0,56.23,26.31,38.4,NO
07-06-2016,ODISHA,NUAPADA,4.98,60.91,24.85,39.47,NO
08-06-2016,ODISHA,NUAPADA,1.9,61.74,25.45,37.25,NO
09-06-2016,ODISHA,NUAPADA,9.43,49.45,24.61,37.8,NO
