date,state,district,rainfall,RH,tmin,tmax,occurred
10-03-2011,ODISHA,NAYAGARH,0.42,52.23,23.2,34.28,NO
11-03-2011,ODISHA,NAYAGARH,0,48.51,22.04,33.56,NO
12-03-2011,ODISHA,NAYAGARH,0.05,60.92,22.06,33.44,NO
13-03-2011,ODISHA,NAYAGARH,0,55.8,21.22,32.15,NO
14-03-2011,ODISHA,NAYAGARH,0,51.37,20.95,34.24,YES
15-03-2011,ODISHA,NAYAGARH,0,55.38,21.59,33.68,NO
16-03-2011,ODISHA,NAYAGARH,0.01,56.87,21.4,34.1,YES
17-03-2011,ODISHA,NAYAGARH,0,58.77,19.06,31.79,NO
18-03-2011,ODISHA,NAYAGARH,0,56.82,22.29,32.74,YES
19-03-2011,ODISHA,NAYAGARH,0,54.04,22.81,33.07,NO
20-03-2011,ODISHA,NAYAGARH,0,48.07,24.17,33.02,NO
21-03-2011,ODISHA,NAYAGARH,0,42.69,23.99,34.44,YES
22-03-2011,ODISHA,NAYAGARH,0,46.65,24.83,35.73,NO
23-03-2011,ODISHA,NAYAGARH,0,59.59,24.5,32.75,NO
24-03-2011,ODISHA,NAYAGARH,0.08,56.04,24.01,34.29,NO
25-03-2011,ODISHA,NAYAGARH,1.23,52.26,22.92,31.57,NO
26-03-2011,ODISHA,NAYAGARH,7.65,48.42,24.17,31.64,NO
27-03-2011,ODISHA,NAYAGARH,0,39.83,23,33.03,NO
28-03-2011,ODISHA,NAYAGARH,0.01,45.84,24.7,36.27,NO
29-03-2011,ODISHA,NAYAGARH,0,50.91,24.11,33.11,NO
30-03-2011,ODISHA,NAYAGARH,0,47.77,24.37,33.99,YES
31-03-2011,ODISHA,NAYAGARH,0,50.86,24.24,32.87,NO
01-04-2011,ODISHA,NAYAGARH,0,59.02,24.07,32.49,NO
02-04-2011,ODISHA,NAYAGARH,0,58.81,23.91,32.35,NO
03-04-2011,ODISHA,NAYAGARH,0,55.33,23.91,32.12,YES
04-04-2011,ODISHA,NAYAGARH,0,55.37,24.85,32.71,NO
05-04-2011,ODISHA,NAYAGARH,10.57,59.79,21.49,31.17,NO
06-04-2011,ODISHA,NAYAGARH,2.71,53.34,19.83,31.68,NO
07-04-2011,ODISHA,NAYAGARH,0,49.77,21.73,32.49,NO
08-04-2011,ODISHA,NAYAGARH,0,44.55,22.6,33.16,NO
09-04-2011,ODISHA,NAYAGARH,0,48.65,22.02,32.51,NO
10-04-2011,ODISHA,NAYAGARH,0.03,49.36,21.68,32.85,NO
11-04-2011,ODISHA,NAYAGARH,0,44.92,22.77,33.66,NO
12-04-2011,ODISHA,NAYAGARH,0,44.3,22.83,36.3,NO
13-04-2011,ODISHA,NAYAGARH,0,46.04,24.35,34.28,NO
14-04-2011,ODISHA,NAYAGARH,0,45.95,23.22,33.79,NO
15-04-2011,ODISHA,NAYAGARH,0,49.62,24.37,33.98,YES
16-04-2011,ODISHA,NAYAGARH,0,52.96,23.77,35.05,NO
17-04-2011,ODISHA,NAYAGARH,0,49.46,25.53,35.53,NO
18-04-2011,ODISHA,NAYAGARH,0,50.02,25.55,36.9,NO
19-04-2011,ODISHA,NAYAGARH,0.8,55.99,25.56,30.72,NO
20-04-2011,ODISHA,NAYAGARH,0.71,59.09,24.3,35.53,NO
21-04-2011,ODISHA,NAYAGARH,0.1,57.15,25.92,34.92,NO
22-04-2011,ODISHA,NAYAGARH,6.3,63.52,23.85,31.25,NO
23-04-2011,ODISHA,NAYAGARH,1,56.61,21.55,35.55,NO
24-04-2011,ODISHA,NAYAGARH,1.05,61.86,24.13,34.49,NO
25-04-2011,ODISHA,NAYAGARH,2.89,62.74,22.1,33.65,YES
26-04-2011,ODISHA,NAYAGARH,0.87,63.53,22.06,32.7,NO
27-04-2011,ODISHA,NAYAGARH,3.15,62.28,23.15,34.17,NO
28-04-2011,ODISHA,NAYAGARH,3.44,60.73,20.2,33.53,NO
29-04-2011,ODISHA,NAYAGARH,0,65.56,24.34,34.91,YES
30-04-2011,ODISHA,NAYAGARH,0,62.37,24.5,33.7,NO
01-05-2011,ODISHA,NAYAGARH,0,60.78,24.48,35.11,NO
02-05-2011,ODISHA,NAYAGARH,0.4,57.36,24.6,35.96,NO
03-05-2011,ODISHA,NAYAGARH,3.72,52.58,26.11,34.25,YES
04-05-2011,ODISHA,NAYAGARH,0,52.62,25.43,36.13,NO
05-05-2011,ODISHA,NAYAGARH,3.88,61.05,23.43,34.25,NO
06-05-2011,ODISHA,NAYAGARH,2.56,56.23,23,34.28,NO
07-05-2011,ODISHA,NAYAGARH,9.23,64.22,26.69,35.94,NO
08-05-2011,ODISHA,NAYAGARH,0.05,59.37,23.96,33.84,NO
09-05-2011,ODISHA,NAYAGARH,1.2,48.8,24.63,36.84,NO
10-05-2011,ODISHA,NAYAGARH,0,42.33,26.63,37.31,NO
11-05-2011,ODISHA,NAYAGARH,0,35.2,27.18,39.53,NO
12-05-2011,ODISHA,NAYAGARH,0,39.25,26.9,38.93,NO
13-05-2011,ODISHA,NAYAGARH,0.03,44.83,26.52,35.67,NO
14-05-2011,ODISHA,NAYAGARH,0,46.97,27.1,36.6,NO
15-05-2011,ODISHA,NAYAGARH,0.04,50.03,26.59,36.51,NO
16-05-2011,ODISHA,NAYAGARH,0,59.39,26.86,35.87,NO
17-05-2011,ODISHA,NAYAGARH,0,56.92,26.81,36.15,NO
18-05-2011,ODISHA,NAYAGARH,0,55.28,27.31,35.29,NO
19-05-2011,ODISHA,NAYAGARH,12.36,79.19,28.54,36.02,NO
20-05-2011,ODISHA,NAYAGARH,17.78,84.18,22.4,30.75,NO
21-05-2011,ODISHA,NAYAGARH,2.45,67.31,24.46,33.34,YES
22-05-2011,ODISHA,NAYAGARH,0,68.04,26.73,36.07,NO
23-05-2011,ODISHA,NAYAGARH,0,61.62,27.14,35.34,NO
24-05-2011,ODISHA,NAYAGARH,7.09,56.77,27.55,36.17,NO
25-05-2011,ODISHA,NAYAGARH,0.1,60.54,24.77,32.53,NO
26-05-2011,ODISHA,NAYAGARH,2.68,67.72,27.16,33.52,NO
27-05-2011,ODISHA,NAYAGARH,0.18,70.17,24.72,35.61,YES
28-05-2011,ODISHA,NAYAGARH,0.53,69.67,26.3,36.39,NO
29-05-2011,ODISHA,NAYAGARH,11.65,65.52,27.66,36.36,NO
30-05-2011,ODISHA,NAYAGARH,0,70.82,25.52,35.74,NO
31-05-2011,ODISHA,NAYAGARH,0.41,67.18,27.39,34.61,NO
01-06-2011,ODISHA,NAYAGARH,0.39,64.34,26.66,37.12,NO
02-06-2011,ODISHA,NAYAGARH,0,65.74,27.82,35.87,NO
03-06-2011,ODISHA,NAYAGARH,0.11,70.85,27.01,35.31,NO
04-06-2011,ODISHA,NAYAGARH,7.72,74,26.64,33.75,NO
05-06-2011,ODISHA,NAYAGARH,13.05,75.68,25.04,34.4,NO
06-06-2011,ODISHA,NAYAGARH,0,76.26,26.2,36,YES
07-06-2011,ODISHA,NAYAGARH,0,70.16,27.45,35.2,NO
08-06-2011,ODISHA,NAYAGARH,17.34,65.72,25.93,34.87,NO
09-06-2011,ODISHA,NAYAGARH,0,59.95,25.72,35.09,YES
10-06-2011,ODISHA,NAYAGARH,0,59.64,25.81,32.37,NO
11-06-2011,ODISHA,NAYAGARH,1.3,62.47,25.3,35.7,NO
12-06-2011,ODISHA,NAYAGARH,3.29,59.96,27.52,36.97,NO
13-06-2011,ODISHA,NAYAGARH,9.97,70.23,24.23,34.87,NO
14-06-2011,ODISHA,NAYAGARH,25.24,73.88,24.22,33.75,NO
15-06-2011,ODISHA,NAYAGARH,28.9,87.56,24.43,28.51,NO
16-06-2011,ODISHA,NAYAGARH,24.94,87.56,23.67,28.8,NO
17-06-2011,ODISHA,NAYAGARH,3.4,85.41,24.64,29.74,NO
18-06-2011,ODISHA,NAYAGARH,34.85,84.21,24.82,31.66,NO
19-06-2011,ODISHA,NAYAGARH,4.05,79.92,24.68,32.58,NO
20-06-2011,ODISHA,NAYAGARH,3.45,81.31,26.35,34.15,NO
21-06-2011,ODISHA,NAYAGARH,1.43,85.65,26.74,34.72,NO
22-06-2011,ODISHA,NAYAGARH,0.49,83.26,25.92,33.9,NO
23-06-2011,ODISHA,NAYAGARH,0.03,81.35,25.94,34.15,NO
24-06-2011,ODISHA,NAYAGARH,15.02,85.08,26.6,34.11,NO
25-06-2011,ODISHA,NAYAGARH,3.56,89.35,25.59,31.5,NO
26-06-2011,ODISHA,NAYAGARH,0.93,84.73,25.52,30.38,NO
27-06-2011,ODISHA,NAYAGARH,0,83.55,25.52,31.4,NO
28-06-2011,ODISHA,NAYAGARH,0.7,82.46,25.71,32.49,NO
29-06-2011,ODISHA,NAYAGARH,0,86,25.79,33.08,NO
30-06-2011,ODISHA,NAYAGARH,0.13,82.01,26.66,34.56,NO
01-07-2011,ODISHA,NAYAGARH,3.38,82.39,26.04,33.96,NO
02-07-2011,ODISHA,NAYAGARH,0.2,82.39,26.84,33.4,NO
03-07-2011,ODISHA,NAYAGARH,0.15,86.13,25.4,32.43,NO
04-07-2011,ODISHA,NAYAGARH,4.94,84,24.77,29.64,NO
05-07-2011,ODISHA,NAYAGARH,11.01,87.6,25.01,31.5,NO
06-07-2011,ODISHA,NAYAGARH,20.6,88.44,25.09,30.58,NO
07-07-2011,ODISHA,NAYAGARH,3.67,87.52,23.89,29.27,NO
08-07-2011,ODISHA,NAYAGARH,0.23,88.29,24.26,31.9,NO
09-07-2011,ODISHA,NAYAGARH,7.59,84.21,26.33,33.75,YES
10-07-2011,ODISHA,NAYAGARH,0,82.14,25.91,34.54,YES
11-07-2011,ODISHA,NAYAGARH,0,83.42,25.29,34.16,NO
12-07-2011,ODISHA,NAYAGARH,20.11,86.63,26.48,31.99,NO
13-07-2011,ODISHA,NAYAGARH,10.3,86.9,25.43,31.48,NO
14-07-2011,ODISHA,NAYAGARH,3.75,87.3,25.79,33.26,NO
15-07-2011,ODISHA,NAYAGARH,7.03,86.87,27.09,33.03,NO
16-07-2011,ODISHA,NAYAGARH,55.9,92.53,26.31,32.47,NO
17-07-2011,ODISHA,NAYAGARH,11.83,88.7,24.84,29.27,NO
18-07-2011,ODISHA,NAYAGARH,15.8,90.64,25.2,30.76,NO
19-07-2011,ODISHA,NAYAGARH,0.05,89.33,26.11,31.7,NO
20-07-2011,ODISHA,NAYAGARH,9.03,88.67,26.83,31.53,NO
21-07-2011,ODISHA,NAYAGARH,5,86.85,25.19,28.65,NO
22-07-2011,ODISHA,NAYAGARH,2.75,85.91,22.19,30.5,NO
23-07-2011,ODISHA,NAYAGARH,1.13,84.37,23.99,31.43,NO
24-07-2011,ODISHA,NAYAGARH,0.19,82.93,24.59,31.53,NO
25-07-2011,ODISHA,NAYAGARH,7.11,88.1,25.42,32.44,NO
26-07-2011,ODISHA,NAYAGARH,1.62,89.11,24.87,32.81,NO
27-07-2011,ODISHA,NAYAGARH,4.88,86.13,25.6,32.79,NO
28-07-2011,ODISHA,NAYAGARH,0.18,87.62,25.83,33.84,NO
29-07-2011,ODISHA,NAYAGARH,1.2,85.94,25.55,32.29,YES
30-07-2011,ODISHA,NAYAGARH,0.86,84.86,25.76,33.83,NO
31-07-2011,ODISHA,NAYAGARH,4.28,82.97,26.39,33.01,NO
01-08-2011,ODISHA,NAYAGARH,5.63,83.07,26.07,34.12,NO
02-08-2011,ODISHA,NAYAGARH,37.67,89.88,25.5,33.23,NO
03-08-2011,ODISHA,NAYAGARH,13.34,84.88,25.33,30.99,NO
04-08-2011,ODISHA,NAYAGARH,7.58,87.85,25.61,31.47,NO
05-08-2011,ODISHA,NAYAGARH,11.01,88.91,25.18,31.12,NO
06-08-2011,ODISHA,NAYAGARH,2.39,88.98,25.95,31.08,NO
07-08-2011,ODISHA,NAYAGARH,6.58,90.6,24.87,31.54,NO
08-08-2011,ODISHA,NAYAGARH,0.71,90.32,26.4,30.3,NO
09-08-2011,ODISHA,NAYAGARH,8.42,90.83,25.24,31.43,NO
10-08-2011,ODISHA,NAYAGARH,5.36,90.21,26.37,31.54,NO
11-08-2011,ODISHA,NAYAGARH,24.28,91.61,24.62,30.6,NO
12-08-2011,ODISHA,NAYAGARH,27.49,92.06,23.77,28.78,NO
13-08-2011,ODISHA,NAYAGARH,1.96,90.27,24.91,29.24,NO
14-08-2011,ODISHA,NAYAGARH,0.79,90.62,26.13,31.46,NO
15-08-2011,ODISHA,NAYAGARH,3.33,89.5,26.29,32.3,NO
16-08-2011,ODISHA,NAYAGARH,2.08,88.06,25.48,32.46,NO
17-08-2011,ODISHA,NAYAGARH,40.45,92.21,24.67,31.72,NO
18-08-2011,ODISHA,NAYAGARH,3.36,90.06,23.85,29.84,NO
19-08-2011,ODISHA,NAYAGARH,12.71,89.42,25.12,30.12,NO
20-08-2011,ODISHA,NAYAGARH,28.91,89.55,24.54,30.81,NO
21-08-2011,ODISHA,NAYAGARH,0,87.77,24.36,32.36,NO
22-08-2011,ODISHA,NAYAGARH,0.48,88.79,25.56,32.51,NO
23-08-2011,ODISHA,NAYAGARH,29.19,88.25,26.36,32.74,NO
24-08-2011,ODISHA,NAYAGARH,7.05,89.17,24.62,31.79,NO
25-08-2011,ODISHA,NAYAGARH,10.44,91.48,25.4,31.39,NO
26-08-2011,ODISHA,NAYAGARH,23.35,90.48,25.16,30.78,NO
27-08-2011,ODISHA,NAYAGARH,11.09,93.45,24.64,31.49,NO
28-08-2011,ODISHA,NAYAGARH,24,91.95,25.45,30.85,NO
29-08-2011,ODISHA,NAYAGARH,35.22,93.33,25.46,29.98,NO
30-08-2011,ODISHA,NAYAGARH,18.68,91.52,25.66,31.25,NO
31-08-2011,ODISHA,NAYAGARH,34.82,92.68,25.25,30.49,NO
01-09-2011,ODISHA,NAYAGARH,28.25,94.1,24.02,28.6,NO
02-09-2011,ODISHA,NAYAGARH,12.24,93.53,24.62,30.79,NO
03-09-2011,ODISHA,NAYAGARH,2.46,91.65,25.52,29.7,NO
04-09-2011,ODISHA,NAYAGARH,19.09,92.02,24.83,30.08,NO
05-09-2011,ODISHA,NAYAGARH,19.73,91.12,24.39,29.45,NO
06-09-2011,ODISHA,NAYAGARH,21.77,92.51,24.78,30,NO
07-09-2011,ODISHA,NAYAGARH,3.19,93,24.68,30.48,NO
08-09-2011,ODISHA,NAYAGARH,15.79,93.51,25.13,29.66,NO
09-09-2011,ODISHA,NAYAGARH,5.2,91.62,24.46,29.37,NO
10-09-2011,ODISHA,NAYAGARH,1.27,88.79,24.3,32.28,NO
11-09-2011,ODISHA,NAYAGARH,1.64,86.68,25.43,31.38,NO
12-09-2011,ODISHA,NAYAGARH,0.91,86.86,24.57,32.49,NO
13-09-2011,ODISHA,NAYAGARH,7.13,85.86,25.49,32.49,NO
14-09-2011,ODISHA,NAYAGARH,4.69,87.75,24.95,30.56,NO
15-09-2011,ODISHA,NAYAGARH,1.24,90.19,24.25,31.36,NO
16-09-2011,ODISHA,NAYAGARH,6.34,92.08,25.76,32.64,NO
17-09-2011,ODISHA,NAYAGARH,2.85,91.25,25.27,32.43,NO
18-09-2011,ODISHA,NAYAGARH,9.67,89.4,25.22,30.56,NO
19-09-2011,ODISHA,NAYAGARH,0.16,89.85,24.25,30.87,NO
20-09-2011,ODISHA,NAYAGARH,10.72,88.59,25.16,32.25,NO
21-09-2011,ODISHA,NAYAGARH,33.4,89.79,23.72,27.91,NO
22-09-2011,ODISHA,NAYAGARH,15.22,92.5,23.07,27.65,NO
23-09-2011,ODISHA,NAYAGARH,5.28,89.22,24.76,29.29,NO
24-09-2011,ODISHA,NAYAGARH,0,89.43,24.33,31.63,NO
25-09-2011,ODISHA,NAYAGARH,1.2,85.26,24.51,33.96,NO
26-09-2011,ODISHA,NAYAGARH,0,84.85,26.23,33.13,NO
27-09-2011,ODISHA,NAYAGARH,0,86.09,25.88,33.27,NO
28-09-2011,ODISHA,NAYAGARH,0,83.49,25.01,32.33,NO
29-09-2011,ODISHA,NAYAGARH,0,84.9,25.01,32.65,NO
30-09-2011,ODISHA,NAYAGARH,0,84.54,24.99,32.95,NO
01-10-2011,ODISHA,NAYAGARH,0,83.98,24.86,33.01,NO
02-10-2011,ODISHA,NAYAGARH,0,80.25,23.9,33.15,YES
03-10-2011,ODISHA,NAYAGARH,0,80.88,23.32,33.21,NO
04-10-2011,ODISHA,NAYAGARH,0,80.03,22.62,31.9,YES
05-10-2011,ODISHA,NAYAGARH,0,75.4,23.75,33.05,NO
06-10-2011,ODISHA,NAYAGARH,0.19,80.54,24.16,32.28,NO
07-10-2011,ODISHA,NAYAGARH,0,87.38,24.43,33.04,NO
08-10-2011,ODISHA,NAYAGARH,2.34,89.08,24.31,32.59,NO
09-10-2011,ODISHA,NAYAGARH,1.01,90.4,24.37,32.75,YES
10-10-2011,ODISHA,NAYAGARH,0.25,87.92,24.39,32.51,YES
11-10-2011,ODISHA,NAYAGARH,0,85.72,24.37,32.79,YES
12-10-2011,ODISHA,NAYAGARH,0,88.85,25.25,33.49,NO
13-10-2011,ODISHA,NAYAGARH,0.43,80.38,25.27,33.73,YES
14-10-2011,ODISHA,NAYAGARH,0.92,84.49,24.68,33.84,YES
15-10-2011,ODISHA,NAYAGARH,0,77.53,23.33,33.38,NO
16-10-2011,ODISHA,NAYAGARH,0,77.3,23.86,33.23,NO
17-10-2011,ODISHA,NAYAGARH,0,81.45,22.23,33.66,NO
18-10-2011,ODISHA,NAYAGARH,0,84.24,22.41,31.68,NO
19-10-2011,ODISHA,NAYAGARH,0,81.56,23,32.19,NO
20-10-2011,ODISHA,NAYAGARH,0.25,87.16,23.55,33.32,NO
21-10-2011,ODISHA,NAYAGARH,4.69,84.47,23.16,31.2,YES
22-10-2011,ODISHA,NAYAGARH,9.17,83.76,23.13,31.31,NO
23-10-2011,ODISHA,NAYAGARH,0,83.73,20.48,31.57,NO
24-10-2011,ODISHA,NAYAGARH,0,78.69,22.18,31.53,NO
25-10-2011,ODISHA,NAYAGARH,2.01,75.19,21.73,31,NO
26-10-2011,ODISHA,NAYAGARH,0,75.33,22.47,31.52,NO
27-10-2011,ODISHA,NAYAGARH,0,73.4,19.41,31.71,NO
28-10-2011,ODISHA,NAYAGARH,0,73.29,19.08,31.7,NO
29-10-2011,ODISHA,NAYAGARH,0,72.01,18.03,30.5,NO
30-10-2011,ODISHA,NAYAGARH,0,68.31,18.08,30.73,NO
31-10-2011,ODISHA,NAYAGARH,0,69.07,18.38,30.86,NO
01-11-2011,ODISHA,NAYAGARH,0,70.7,19.5,30.77,YES
02-11-2011,ODISHA,NAYAGARH,0,66.14,19.64,30.88,NO
03-11-2011,ODISHA,NAYAGARH,0,63.14,18.6,31.55,NO
04-11-2011,ODISHA,NAYAGARH,0,70.95,17.74,30.79,NO
05-11-2011,ODISHA,NAYAGARH,0,77.97,18.7,31.81,NO
06-11-2011,ODISHA,NAYAGARH,0,78.04,18.47,32.81,NO
07-11-2011,ODISHA,NAYAGARH,0,78.84,18.37,32.4,NO
08-11-2011,ODISHA,NAYAGARH,0,77.47,17.7,30.2,NO
09-11-2011,ODISHA,NAYAGARH,0,74.9,16.98,31.5,NO
10-11-2011,ODISHA,NAYAGARH,0,71.51,14.65,31.13,NO
11-11-2011,ODISHA,NAYAGARH,0,73.66,18.34,31.84,NO
12-11-2011,ODISHA,NAYAGARH,0,79.58,19,31.3,NO
13-11-2011,ODISHA,NAYAGARH,0,75.48,19.77,30.61,YES
14-11-2011,ODISHA,NAYAGARH,0,74.46,20,30.84,NO
15-11-2011,ODISHA,NAYAGARH,0,73.88,20.16,30.1,NO
16-11-2011,ODISHA,NAYAGARH,0,73.15,19.34,30.72,NO
17-11-2011,ODISHA,NAYAGARH,0,69.12,16.77,30.72,NO
18-11-2011,ODISHA,NAYAGARH,0,73.29,16.54,31.76,NO
19-11-2011,ODISHA,NAYAGARH,0,75.04,16.3,31.56,NO
20-11-2011,ODISHA,NAYAGARH,0,73.18,16.75,30.27,NO
21-11-2011,ODISHA,NAYAGARH,0,74.96,18.25,29.65,NO
22-11-2011,ODISHA,NAYAGARH,0,76.97,15.84,29.62,NO
23-11-2011,ODISHA,NAYAGARH,0,79.54,16.77,29.12,NO
24-11-2011,ODISHA,NAYAGARH,0,77.29,17.6,29.66,NO
25-11-2011,ODISHA,NAYAGARH,0,76.69,16.3,30.5,NO
26-11-2011,ODISHA,NAYAGARH,0,76.37,18.28,30.84,NO
27-11-2011,ODISHA,NAYAGARH,0,77.83,18.31,31.01,NO
28-11-2011,ODISHA,NAYAGARH,0,76.68,19.4,30.21,NO
29-11-2011,ODISHA,NAYAGARH,0,76.92,16.47,29.48,NO
30-11-2011,ODISHA,NAYAGARH,0,73,16.19,29.22,NO
01-12-2011,ODISHA,NAYAGARH,0,71.05,15.7,28.51,NO
02-12-2011,ODISHA,NAYAGARH,0,77.1,16.73,28.45,NO
03-12-2011,ODISHA,NAYAGARH,0,76.52,17.4,30.16,NO
04-12-2011,ODISHA,NAYAGARH,0,67.29,15.52,29.84,NO
05-12-2011,ODISHA,NAYAGARH,0,71.37,15.93,31.46,NO
06-12-2011,ODISHA,NAYAGARH,0,68.42,16.47,29.55,NO
07-12-2011,ODISHA,NAYAGARH,0,69.2,14.17,30.02,NO
08-12-2011,ODISHA,NAYAGARH,0,71.35,15.71,29.43,NO
09-12-2011,ODISHA,NAYAGARH,0,68.07,15.63,29.58,NO
10-12-2011,ODISHA,NAYAGARH,0,62.13,14.83,29.81,NO
11-12-2011,ODISHA,NAYAGARH,0,60.43,17.05,29.75,NO
12-12-2011,ODISHA,NAYAGARH,0,64.17,16.52,29.53,NO
13-12-2011,ODISHA,NAYAGARH,0,71.32,14.73,29.01,NO
14-12-2011,ODISHA,NAYAGARH,0,72.33,17.14,27.49,NO
15-12-2011,ODISHA,NAYAGARH,0,69.67,15.51,27.37,NO
16-12-2011,ODISHA,NAYAGARH,0,63.59,14.51,28.34,NO
17-12-2011,ODISHA,NAYAGARH,0,59.93,13.63,26.43,NO
18-12-2011,ODISHA,NAYAGARH,0,58.89,13.34,26.77,NO
19-12-2011,ODISHA,NAYAGARH,0,60.59,12.09,26.57,NO
20-12-2011,ODISHA,NAYAGARH,0,59.12,11.86,27.82,NO
21-12-2011,ODISHA,NAYAGARH,0,56.07,11.8,26.91,NO
22-12-2011,ODISHA,NAYAGARH,0,52.92,10.15,27.78,NO
23-12-2011,ODISHA,NAYAGARH,0,56.16,11.1,28.07,NO
24-12-2011,ODISHA,NAYAGARH,0,58.16,12.08,25.79,NO
25-12-2011,ODISHA,NAYAGARH,0,54.71,11.04,26.35,NO
26-12-2011,ODISHA,NAYAGARH,0,58.24,9.85,26.4,NO
27-12-2011,ODISHA,NAYAGARH,0,65.84,12.32,24.73,NO
28-12-2011,ODISHA,NAYAGARH,0,68.84,16.44,26.11,NO
29-12-2011,ODISHA,NAYAGARH,0,80.07,20.35,26.54,NO
30-12-2011,ODISHA,NAYAGARH,0,81.71,21.02,28.89,NO
31-12-2011,ODISHA,NAYAGARH,0,76.67,20.64,29.07,NO
01-01-2011,ODISHA,NUAPADA,0,84.03,14.01,26,NO
02-01-2011,ODISHA,NUAPADA,0,66.07,12.13,24.51,NO
03-01-2011,ODISHA,NUAPADA,0,66.32,10.5,26.34,NO
04-01-2011,ODISHA,NUAPADA,0,65.15,9.58,25.55,NO
05-01-2011,ODISHA,NUAPADA,0,62.34,8.45,24.81,NO
06-01-2011,ODISHA,NUAPADA,0,60.56,6.92,24.26,NO
07-01-2011,ODISHA,NUAPADA,0,60.77,6.27,24.95,NO
08-01-2011,ODISHA,NUAPADA,0,65.54,6.7,25.72,NO
09-01-2011,ODISHA,NUAPADA,0,65.56,8.02,27.35,NO
10-01-2011,ODISHA,NUAPADA,0,56.79,9.16,26.07,NO
11-01-2011,ODISHA,NUAPADA,0,55.48,6.76,25.81,NO
12-01-2011,ODISHA,NUAPADA,0,58.3,7.12,27.59,NO
13-01-2011,ODISHA,NUAPADA,0,59.93,8.46,28.8,NO
14-01-2011,ODISHA,NUAPADA,0,62.52,9.24,29.76,NO
15-01-2011,ODISHA,NUAPADA,0,59.37,10.9,30.01,NO
16-01-2011,ODISHA,NUAPADA,0,71.26,11.65,27.83,NO
17-01-2011,ODISHA,NUAPADA,0,49.58,10.14,27.59,NO
18-01-2011,ODISHA,NUAPADA,0,52.89,8.89,29.29,NO
19-01-2011,ODISHA,NUAPADA,0,55.05,10.92,29.51,NO
20-01-2011,ODISHA,NUAPADA,0,56.43,11.29,28.55,NO
21-01-2011,ODISHA,NUAPADA,0,51.67,10.7,27.58,NO
22-01-2011,ODISHA,NUAPADA,0,54.9,10.06,28.6,NO
23-01-2011,ODISHA,NUAPADA,0,55.29,10.02,29.14,NO
24-01-2011,ODISHA,NUAPADA,0,58.4,11.44,30.2,NO
25-01-2011,ODISHA,NUAPADA,0,60.2,12.9,30.56,NO
26-01-2011,ODISHA,NUAPADA,0,57.33,14.01,31.07,NO
27-01-2011,ODISHA,NUAPADA,0,61.98,14.85,30.5,NO
28-01-2011,ODISHA,NUAPADA,0,65.89,14.75,31.36,NO
29-01-2011,ODISHA,NUAPADA,0,65.3,15.16,31.28,NO
30-01-2011,ODISHA,NUAPADA,1.84,57.43,14.7,31.23,NO
31-01-2011,ODISHA,NUAPADA,0,58.71,14.61,30.79,NO
01-02-2011,ODISHA,NUAPADA,0,51.96,14.69,30.5,NO
02-02-2011,ODISHA,NUAPADA,0,48.97,13.8,29.07,NO
03-02-2011,ODISHA,NUAPADA,0,44.82,12.86,30.1,NO
04-02-2011,ODISHA,NUAPADA,0,44.94,11.64,29.72,NO
05-02-2011,ODISHA,NUAPADA,0,43.8,11.68,30.61,NO
06-02-2011,ODISHA,NUAPADA,0,41.61,11.83,30.39,NO
07-02-2011,ODISHA,NUAPADA,0,43.14,11.95,32.43,NO
08-02-2011,ODISHA,NUAPADA,0,42.94,13.48,31.96,NO
09-02-2011,ODISHA,NUAPADA,0,45.31,14.28,31.94,NO
10-02-2011,ODISHA,NUAPADA,0,48.14,15.62,33.23,NO
11-02-2011,ODISHA,NUAPADA,0,46.74,15.3,32.23,NO
12-02-2011,ODISHA,NUAPADA,0,45.29,15.2,32.4,NO
13-02-2011,ODISHA,NUAPADA,0,43.29,15.02,33.87,YES
14-02-2011,ODISHA,NUAPADA,0,47.55,16.64,32.82,NO
15-02-2011,ODISHA,NUAPADA,0,53.03,17.16,33.39,YES
16-02-2011,ODISHA,NUAPADA,0,53.88,15.95,30.93,NO
17-02-2011,ODISHA,NUAPADA,0.12,55.94,17.2,31.15,NO
18-02-2011,ODISHA,NUAPADA,0,59.74,17.39,31.75,NO
19-02-2011,ODISHA,NUAPADA,0.07,72.94,18.77,26.35,NO
20-02-2011,ODISHA,NUAPADA,1.44,78.57,17.84,26.57,NO
21-02-2011,ODISHA,NUAPADA,8.77,72.03,16.91,26.37,NO
22-02-2011,ODISHA,NUAPADA,0.26,60.76,17.16,28.07,NO
23-02-2011,ODISHA,NUAPADA,0,50.18,14.69,30.45,YES
24-02-2011,ODISHA,NUAPADA,0,46.79,14.5,30.97,NO
25-02-2011,ODISHA,NUAPADA,0,53.34,16.04,31.91,NO
26-02-2011,ODISHA,NUAPADA,0,65.6,17.1,31.62,NO
27-02-2011,ODISHA,NUAPADA,0,54.96,16.9,32.24,NO
28-02-2011,ODISHA,NUAPADA,0,45.22,15.85,32.89,NO
01-03-2011,ODISHA,NUAPADA,0.05,44.95,15.82,33.17,NO
02-03-2011,ODISHA,NUAPADA,0,47,16.92,33.98,NO
03-03-2011,ODISHA,NUAPADA,0,47.81,18,35.5,NO
04-03-2011,ODISHA,NUAPADA,0,46.99,19.53,36.4,NO
05-03-2011,ODISHA,NUAPADA,0,46,19.98,36.52,YES
