date,state,district,rainfall,RH,tmin,tmax,occurred
06-05-2010,ODISHA,KHORDHA,5.27,74.73,21.33,35.17,NO
07-05-2010,ODISHA,KHORDHA,4.23,72.69,26.18,36.69,NO
08-05-2010,ODISHA,KHORDHA,0.32,66.98,22.17,36.14,NO
09-05-2010,ODISHA,KHORDHA,0,63.01,28.07,39.8,NO
10-05-2010,ODISHA,KHORDHA,0,62.96,29.06,40.6,NO
11-05-2010,ODISHA,KHORDHA,0,66.37,29,40.57,YES
12-05-2010,ODISHA,KHORDHA,0,68.46,29.26,39.69,NO
13-05-2010,ODISHA,KHORDHA,0,69.25,29.3,40.38,NO
14-05-2010,ODISHA,KHORDHA,0,67.71,28.68,40.17,NO
15-05-2010,ODISHA,KHORDHA,4.3,69.02,25.69,34.21,NO
16-05-2010,ODISHA,KHORDHA,0.11,66.67,28.09,38.97,NO
17-05-2010,ODISHA,KHORDHA,1.3,69.56,29.05,38.12,NO
18-05-2010,ODISHA,KHORDHA,0,67.73,27.3,38.37,NO
19-05-2010,ODISHA,KHORDHA,0,77.8,28.19,37.36,NO
20-05-2010,ODISHA,KHORDHA,3.35,82.1,28.18,36.69,NO
21-05-2010,ODISHA,KHORDHA,12.8,87.1,26.7,31.04,NO
22-05-2010,ODISHA,KHORDHA,46.27,90.58,25.29,29.68,NO
23-05-2010,ODISHA,KHORDHA,46.85,90.38,25.12,32.58,NO
24-05-2010,ODISHA,KHORDHA,15.45,79.46,25.08,36.87,NO
25-05-2010,ODISHA,KHORDHA,8.54,80.57,22.76,36.24,NO
26-05-2010,ODISHA,KHORDHA,0,67.09,29.19,40.67,NO
27-05-2010,ODISHA,KHORDHA,5.52,66.88,28.45,38.82,NO
28-05-2010,ODISHA,KHORDHA,6.58,76.07,23.65,36.72,NO
29-05-2010,ODISHA,KHORDHA,0,75.85,27.61,38.23,NO
30-05-2010,ODISHA,KHORDHA,0,78.13,27.51,38.61,NO
31-05-2010,ODISHA,KHORDHA,0,69.26,29.35,39.1,NO
01-06-2010,ODISHA,KHORDHA,0,70.94,29.74,38.05,NO
02-06-2010,ODISHA,KHORDHA,0,74.88,29.81,36.92,NO
03-06-2010,ODISHA,KHORDHA,0,71.73,29.93,36.66,NO
04-06-2010,ODISHA,KHORDHA,0,62.88,29.61,41.57,NO
05-06-2010,ODISHA,KHORDHA,0,69.28,28.76,40.64,NO
06-06-2010,ODISHA,KHORDHA,0,65.96,29.43,41.89,NO
07-06-2010,ODISHA,KHORDHA,0,75.4,29.58,39.14,NO
08-06-2010,ODISHA,KHORDHA,1.16,73.56,26.46,38.35,NO
09-06-2010,ODISHA,KHORDHA,0,74.95,27.49,40.13,NO
10-06-2010,ODISHA,KHORDHA,8.97,78.76,26.74,37.19,NO
11-06-2010,ODISHA,KHORDHA,2.76,78.85,27.68,36.48,NO
12-06-2010,ODISHA,KHORDHA,21.01,85.03,25.55,31.63,NO
13-06-2010,ODISHA,KHORDHA,34.26,90.48,26.25,33.03,NO
14-06-2010,ODISHA,KHORDHA,6.39,89.41,25.68,32.54,NO
15-06-2010,ODISHA,KHORDHA,0.94,83.15,27.25,36.02,NO
16-06-2010,ODISHA,KHORDHA,13.87,83.74,27.1,36.04,NO
17-06-2010,ODISHA,KHORDHA,0.81,84.41,27.5,35.08,NO
18-06-2010,ODISHA,KHORDHA,13.2,85.26,26.67,34.8,NO
19-06-2010,ODISHA,KHORDHA,2.54,85.27,27.58,33.81,NO
20-06-2010,ODISHA,KHORDHA,14.15,85.19,26.56,34.87,NO
21-06-2010,ODISHA,KHORDHA,0.18,85.69,26.64,34.9,NO
22-06-2010,ODISHA,KHORDHA,0,84.22,27.42,36.76,NO
23-06-2010,ODISHA,KHORDHA,2.06,83.81,26.4,34.47,NO
24-06-2010,ODISHA,KHORDHA,38.32,83.82,24.28,32.9,NO
25-06-2010,ODISHA,KHORDHA,59.11,86.9,23.81,27.89,NO
26-06-2010,ODISHA,KHORDHA,17.26,91.13,24.82,30.9,NO
27-06-2010,ODISHA,KHORDHA,0.84,89.88,27.12,35.56,NO
28-06-2010,ODISHA,KHORDHA,0.83,88.31,27.54,34.79,NO
29-06-2010,ODISHA,KHORDHA,1.96,89.24,26.27,36.36,NO
30-06-2010,ODISHA,KHORDHA,3.49,90.42,25.46,30.97,NO
01-07-2010,ODISHA,KHORDHA,1.86,82.96,25.66,34.41,NO
02-07-2010,ODISHA,KHORDHA,23.82,85.43,25.89,32.7,NO
03-07-2010,ODISHA,KHORDHA,12.56,87.98,25.58,33.73,NO
04-07-2010,ODISHA,KHORDHA,0,88.88,26.46,33.93,NO
05-07-2010,ODISHA,KHORDHA,7.61,86.31,25.5,32.56,NO
06-07-2010,ODISHA,KHORDHA,25.07,88.1,24.84,31.17,NO
07-07-2010,ODISHA,KHORDHA,14.76,87.05,24.71,31.36,NO
08-07-2010,ODISHA,KHORDHA,4,84.59,25.68,32.98,NO
09-07-2010,ODISHA,KHORDHA,0.12,84.27,26.2,34.32,NO
10-07-2010,ODISHA,KHORDHA,0,84.87,27.4,34.41,NO
11-07-2010,ODISHA,KHORDHA,3.08,89.08,27.26,32.74,NO
12-07-2010,ODISHA,KHORDHA,0.16,88.46,26.14,34.05,NO
13-07-2010,ODISHA,KHORDHA,1.71,85.28,26.03,34.55,NO
14-07-2010,ODISHA,KHORDHA,20.2,87.24,26.58,33.18,NO
15-07-2010,ODISHA,KHORDHA,0,86.84,25.22,33.8,NO
16-07-2010,ODISHA,KHORDHA,4.24,85.83,26.98,33.73,NO
17-07-2010,ODISHA,KHORDHA,0,86.61,26.67,34.27,NO
18-07-2010,ODISHA,KHORDHA,0,84.92,26.65,35.3,NO
19-07-2010,ODISHA,KHORDHA,0.31,85.26,27.06,35.2,NO
20-07-2010,ODISHA,KHORDHA,0.29,84.85,26.88,35.12,NO
21-07-2010,ODISHA,KHORDHA,0.86,86.24,26.82,33.6,NO
22-07-2010,ODISHA,KHORDHA,28.62,91.13,26.76,31.17,NO
23-07-2010,ODISHA,KHORDHA,5.37,88.42,26.68,31.81,NO
24-07-2010,ODISHA,KHORDHA,28.42,88.91,26.36,28.8,NO
25-07-2010,ODISHA,KHORDHA,67.34,88.47,24.44,27.78,NO
26-07-2010,ODISHA,KHORDHA,11.01,86.14,24.77,30.04,NO
27-07-2010,ODISHA,KHORDHA,1.17,83.47,24.96,31.33,NO
28-07-2010,ODISHA,KHORDHA,0,86.8,25.72,32.38,NO
29-07-2010,ODISHA,KHORDHA,3.42,88.59,26.08,32.8,NO
30-07-2010,ODISHA,KHORDHA,10.71,90.64,26.13,30.92,NO
31-07-2010,ODISHA,KHORDHA,0.49,90.1,26.38,30.89,NO
01-08-2010,ODISHA,KHORDHA,5.41,89.56,26.88,33.1,NO
02-08-2010,ODISHA,KHORDHA,19.73,88.23,25.86,30.62,NO
03-08-2010,ODISHA,KHORDHA,32.84,89.29,25.79,32.13,NO
04-08-2010,ODISHA,KHORDHA,47.8,89.67,25.06,32.76,NO
05-08-2010,ODISHA,KHORDHA,95.5,92.65,24.05,28.7,NO
06-08-2010,ODISHA,KHORDHA,66.23,87.87,23.94,31.33,NO
07-08-2010,ODISHA,KHORDHA,0.72,85.95,25.79,32.61,NO
08-08-2010,ODISHA,KHORDHA,1.39,83.66,25.03,33.48,NO
09-08-2010,ODISHA,KHORDHA,0,82.94,25.95,34.5,NO
10-08-2010,ODISHA,KHORDHA,5,83.65,27.44,34.7,NO
11-08-2010,ODISHA,KHORDHA,0,86.43,26.9,34.59,NO
12-08-2010,ODISHA,KHORDHA,9.26,89.45,26.84,33.18,NO
13-08-2010,ODISHA,KHORDHA,7.51,87.95,27.08,33.93,NO
14-08-2010,ODISHA,KHORDHA,0.46,90.81,26.92,33.42,NO
15-08-2010,ODISHA,KHORDHA,0,89.34,26.77,33.91,NO
16-08-2010,ODISHA,KHORDHA,4.33,88.23,26.83,35.44,NO
17-08-2010,ODISHA,KHORDHA,0.93,86.47,26.72,34.56,NO
18-08-2010,ODISHA,KHORDHA,0.66,87.79,26.77,35.27,NO
19-08-2010,ODISHA,KHORDHA,0.63,85.96,27.76,32.76,NO
20-08-2010,ODISHA,KHORDHA,9.69,87.25,25.98,29.89,NO
21-08-2010,ODISHA,KHORDHA,0.1,87.11,25.97,34.5,NO
22-08-2010,ODISHA,KHORDHA,1.01,83.93,25.83,34.74,NO
23-08-2010,ODISHA,KHORDHA,0,83.87,26.9,35.02,NO
24-08-2010,ODISHA,KHORDHA,10.47,85.55,27.46,35.17,NO
25-08-2010,ODISHA,KHORDHA,0.25,88.03,27.3,34.21,NO
26-08-2010,ODISHA,KHORDHA,22.89,89.66,25.78,32.4,NO
27-08-2010,ODISHA,KHORDHA,13.23,90.66,24.41,29.92,NO
28-08-2010,ODISHA,KHORDHA,2.6,88.4,26.18,31.09,NO
29-08-2010,ODISHA,KHORDHA,8.97,88.35,25.92,31.31,NO
30-08-2010,ODISHA,KHORDHA,6.61,85.44,25.21,31.95,NO
31-08-2010,ODISHA,KHORDHA,2.94,86.18,26.14,31.51,NO
01-09-2010,ODISHA,KHORDHA,0.11,84.64,25.14,33.31,NO
02-09-2010,ODISHA,KHORDHA,0.39,85.79,26.95,32.91,NO
03-09-2010,ODISHA,KHORDHA,2.2,87.82,27,33.46,NO
04-09-2010,ODISHA,KHORDHA,3.98,87.42,26.88,32.71,NO
05-09-2010,ODISHA,KHORDHA,0.62,87.57,25.82,33.61,NO
06-09-2010,ODISHA,KHORDHA,9.32,88.48,26.93,34.44,NO
07-09-2010,ODISHA,KHORDHA,12.82,90.28,26.6,32.99,NO
08-09-2010,ODISHA,KHORDHA,12.26,88.78,25.93,32.62,NO
09-09-2010,ODISHA,KHORDHA,2.74,87.32,26.83,34.07,NO
10-09-2010,ODISHA,KHORDHA,14.09,87.71,25.73,34.62,NO
11-09-2010,ODISHA,KHORDHA,16.96,89.46,25.75,34.37,NO
12-09-2010,ODISHA,KHORDHA,15.94,86.9,24.45,32.07,NO
13-09-2010,ODISHA,KHORDHA,3.59,86.63,25.03,29.74,NO
14-09-2010,ODISHA,KHORDHA,0,87.03,25.9,32.41,NO
15-09-2010,ODISHA,KHORDHA,2.39,87.87,24.96,33.09,NO
16-09-2010,ODISHA,KHORDHA,2.85,90.17,26.52,32.4,NO
17-09-2010,ODISHA,KHORDHA,45.44,91.55,25.9,31.41,NO
18-09-2010,ODISHA,KHORDHA,43.35,91.6,24.62,27.6,NO
19-09-2010,ODISHA,KHORDHA,11.44,89.51,24.32,29.6,NO
20-09-2010,ODISHA,KHORDHA,4.94,89.25,25.05,30.62,NO
21-09-2010,ODISHA,KHORDHA,0,86.75,25.18,33.84,NO
22-09-2010,ODISHA,KHORDHA,5.02,88.01,26,34.97,NO
23-09-2010,ODISHA,KHORDHA,14.22,87.89,26.47,33.84,NO
24-09-2010,ODISHA,KHORDHA,4.98,81.13,22.66,34.46,NO
25-09-2010,ODISHA,KHORDHA,0.7,81.05,24.46,35.02,NO
26-09-2010,ODISHA,KHORDHA,0,86.34,25.02,34.32,NO
27-09-2010,ODISHA,KHORDHA,0,86.02,25.01,35.61,NO
28-09-2010,ODISHA,KHORDHA,0,83.18,26.59,34.77,NO
29-09-2010,ODISHA,KHORDHA,0.17,80.83,25.98,34.33,NO
30-09-2010,ODISHA,KHORDHA,3.92,83.94,24.1,34.11,NO
01-10-2010,ODISHA,KHORDHA,6.65,88.58,25.77,32.61,NO
02-10-2010,ODISHA,KHORDHA,0.73,85.88,24.33,32.99,NO
03-10-2010,ODISHA,KHORDHA,0,81.52,24.58,34.71,NO
04-10-2010,ODISHA,KHORDHA,0,78.79,25.32,35.39,YES
05-10-2010,ODISHA,KHORDHA,8.48,88.94,25.83,31.18,NO
06-10-2010,ODISHA,KHORDHA,36.67,93.29,24.45,27.97,NO
07-10-2010,ODISHA,KHORDHA,44.68,92.29,23.78,25.62,NO
08-10-2010,ODISHA,KHORDHA,0,92.89,24.19,30.38,NO
09-10-2010,ODISHA,KHORDHA,0,84.97,25.19,31.29,NO
10-10-2010,ODISHA,KHORDHA,0,84.76,24.6,32.42,NO
11-10-2010,ODISHA,KHORDHA,0,79.28,25.22,33.13,NO
12-10-2010,ODISHA,KHORDHA,1.16,76.48,25.14,33.61,NO
13-10-2010,ODISHA,KHORDHA,0,83.09,25.02,29.45,NO
14-10-2010,ODISHA,KHORDHA,34.06,89.68,24.88,28.92,NO
15-10-2010,ODISHA,KHORDHA,13.23,93.41,23.63,28.94,NO
16-10-2010,ODISHA,KHORDHA,1.64,87.62,24.9,32,NO
17-10-2010,ODISHA,KHORDHA,4.02,88.22,24.69,31.6,NO
18-10-2010,ODISHA,KHORDHA,0,87.38,24.6,32.35,NO
19-10-2010,ODISHA,KHORDHA,0,82.16,25.1,32.68,NO
20-10-2010,ODISHA,KHORDHA,0,81.77,25.48,34.4,NO
21-10-2010,ODISHA,KHORDHA,0,83.33,26.3,34.16,NO
22-10-2010,ODISHA,KHORDHA,5.36,89.43,25.08,33.68,NO
23-10-2010,ODISHA,KHORDHA,0.42,87.24,23.9,31.92,NO
24-10-2010,ODISHA,KHORDHA,0,87.37,24.41,32.63,NO
25-10-2010,ODISHA,KHORDHA,0,83.59,25.96,32.78,NO
26-10-2010,ODISHA,KHORDHA,0,79.82,25.47,32.63,NO
27-10-2010,ODISHA,KHORDHA,0,80.06,24.17,32.88,NO
28-10-2010,ODISHA,KHORDHA,0,81.69,24.36,32.38,NO
29-10-2010,ODISHA,KHORDHA,0,84.29,23.17,30.47,NO
30-10-2010,ODISHA,KHORDHA,0.15,85.86,23.03,30.86,NO
31-10-2010,ODISHA,KHORDHA,4.59,89.74,22.64,26.81,NO
01-11-2010,ODISHA,KHORDHA,1.67,90.44,23.46,25.92,NO
02-11-2010,ODISHA,KHORDHA,0,90.08,20.32,27.39,NO
03-11-2010,ODISHA,KHORDHA,0,87.1,21.79,30.41,NO
04-11-2010,ODISHA,KHORDHA,0,83.18,22.13,31.4,NO
05-11-2010,ODISHA,KHORDHA,0,80.25,21.21,30.81,NO
06-11-2010,ODISHA,KHORDHA,0,85.82,19.75,30.34,NO
07-11-2010,ODISHA,KHORDHA,27.47,88.95,21.6,30.98,NO
08-11-2010,ODISHA,KHORDHA,0,90.28,23.3,27.73,NO
09-11-2010,ODISHA,KHORDHA,1.01,86.96,24.01,30.43,NO
10-11-2010,ODISHA,KHORDHA,0,83.43,22.13,32.45,NO
11-11-2010,ODISHA,KHORDHA,0,87.08,23.81,32.94,NO
12-11-2010,ODISHA,KHORDHA,0,82.92,23.38,31.92,NO
13-11-2010,ODISHA,KHORDHA,0,83.48,22.9,31.36,NO
14-11-2010,ODISHA,KHORDHA,0,84.62,23.22,31.75,NO
15-11-2010,ODISHA,KHORDHA,0,80.36,22.58,31.36,NO
16-11-2010,ODISHA,KHORDHA,0,76.61,21.82,31.7,NO
17-11-2010,ODISHA,KHORDHA,0,71.55,20.96,32.42,NO
18-11-2010,ODISHA,KHORDHA,0,72.12,21.71,32.73,NO
19-11-2010,ODISHA,KHORDHA,0,78.47,22.74,32.74,NO
20-11-2010,ODISHA,KHORDHA,0,80.23,21.54,33.22,NO
21-11-2010,ODISHA,KHORDHA,0,82.31,23.35,31.81,NO
22-11-2010,ODISHA,KHORDHA,0,81.47,21.3,30.62,NO
23-11-2010,ODISHA,KHORDHA,0,71.43,19.93,31.38,NO
24-11-2010,ODISHA,KHORDHA,0,69.98,20.43,30.93,NO
25-11-2010,ODISHA,KHORDHA,0,73.38,21.09,31.71,NO
26-11-2010,ODISHA,KHORDHA,0,77,21.27,32.19,NO
27-11-2010,ODISHA,KHORDHA,0.87,76.67,22.83,32.48,NO
28-11-2010,ODISHA,KHORDHA,0,79.35,22.53,31.42,NO
29-11-2010,ODISHA,KHORDHA,7.19,80.34,22.58,31.4,NO
30-11-2010,ODISHA,KHORDHA,0,86.01,23.2,29.9,NO
01-12-2010,ODISHA,KHORDHA,0,78.23,21.13,28.87,NO
02-12-2010,ODISHA,KHORDHA,0,69.48,17.45,27.65,NO
03-12-2010,ODISHA,KHORDHA,0,67.74,16.24,28.6,NO
04-12-2010,ODISHA,KHORDHA,1.41,74.05,16.11,28.64,NO
05-12-2010,ODISHA,KHORDHA,3.53,80.02,18.7,24.09,NO
06-12-2010,ODISHA,KHORDHA,6.09,88.3,16.35,20.39,NO
07-12-2010,ODISHA,KHORDHA,9.76,87.85,16.58,28.76,NO
08-12-2010,ODISHA,KHORDHA,11.19,95.51,18.18,21.19,NO
09-12-2010,ODISHA,KHORDHA,0.72,90.68,18.99,24.91,NO
10-12-2010,ODISHA,KHORDHA,0,90.42,20.97,24.67,NO
11-12-2010,ODISHA,KHORDHA,0,82.06,16.87,29.43,NO
12-12-2010,ODISHA,KHORDHA,3.66,75.66,18.49,30.12,NO
13-12-2010,ODISHA,KHORDHA,0,85.85,19.84,27.26,NO
14-12-2010,ODISHA,KHORDHA,0,82.12,18.26,28.1,NO
15-12-2010,ODISHA,KHORDHA,0.82,70.64,15.96,26.88,NO
16-12-2010,ODISHA,KHORDHA,0,68.07,13.7,26.53,NO
17-12-2010,ODISHA,KHORDHA,0.99,65.75,12.03,26.76,NO
18-12-2010,ODISHA,KHORDHA,0,63.63,13.27,26.72,NO
19-12-2010,ODISHA,KHORDHA,0,66.87,12.98,26.93,NO
20-12-2010,ODISHA,KHORDHA,0,63.02,12.55,27.43,NO
21-12-2010,ODISHA,KHORDHA,1.74,65.63,11.53,27.39,NO
22-12-2010,ODISHA,KHORDHA,8.41,64.39,11.28,28.45,NO
23-12-2010,ODISHA,KHORDHA,9.6,58.6,11.98,28.83,NO
24-12-2010,ODISHA,KHORDHA,0.65,66.94,13.57,29.25,NO
25-12-2010,ODISHA,KHORDHA,3.06,68.94,13.91,29.3,NO
26-12-2010,ODISHA,KHORDHA,0,72.54,14.92,28.25,NO
27-12-2010,ODISHA,KHORDHA,0,69.04,15.05,27.67,NO
28-12-2010,ODISHA,KHORDHA,0.77,68.07,14.09,27.81,NO
29-12-2010,ODISHA,KHORDHA,0,64.87,13.27,27.89,NO
30-12-2010,ODISHA,KHORDHA,0,63.24,13.28,28.75,NO
31-12-2010,ODISHA,KHORDHA,0,66.09,13.95,29.62,NO
01-01-2010,ODISHA,KORAPUT,0,64.47,15.64,27.46,NO
02-01-2010,ODISHA,KORAPUT,0,49.57,18.31,26.95,NO
03-01-2010,ODISHA,KORAPUT,0,38.12,11.76,27.24,NO
04-01-2010,ODISHA,KORAPUT,0,44.45,11.54,28.35,NO
05-01-2010,ODISHA,KORAPUT,0,54.82,13.3,28.12,NO
06-01-2010,ODISHA,KORAPUT,0,54.16,13.73,27.42,NO
07-01-2010,ODISHA,KORAPUT,0,54.62,13,26.92,NO
08-01-2010,ODISHA,KORAPUT,0,60.48,18.66,27.99,NO
09-01-2010,ODISHA,KORAPUT,0,73.51,19.47,28.35,NO
10-01-2010,ODISHA,KORAPUT,0,76.41,21.43,28.84,NO
11-01-2010,ODISHA,KORAPUT,0,74.1,20,29.53,NO
12-01-2010,ODISHA,KORAPUT,0.45,77.74,20.82,30.43,NO
13-01-2010,ODISHA,KORAPUT,6.92,84.56,21.07,27.81,NO
14-01-2010,ODISHA,KORAPUT,15.03,82.25,21.3,28.9,NO
15-01-2010,ODISHA,KORAPUT,0,80.87,19.81,27.76,NO
16-01-2010,ODISHA,KORAPUT,0,72.07,17.3,27.09,NO
17-01-2010,ODISHA,KORAPUT,0,65.67,18.21,27.13,NO
18-01-2010,ODISHA,KORAPUT,0,64.68,15.2,27.26,NO
19-01-2010,ODISHA,KORAPUT,0,46.11,14.26,27.5,NO
20-01-2010,ODISHA,KORAPUT,0,39.59,13.08,27.18,NO
21-01-2010,ODISHA,KORAPUT,0,41.01,12.4,27.37,NO
22-01-2010,ODISHA,KORAPUT,0,41.8,11.91,27.89,NO
23-01-2010,ODISHA,KORAPUT,0,47.6,11.22,28.65,NO
24-01-2010,ODISHA,KORAPUT,0,57.81,16.1,27.54,NO
25-01-2010,ODISHA,KORAPUT,0,54.31,13.5,27.96,NO
26-01-2010,ODISHA,KORAPUT,0,51.82,14.68,28.97,NO
27-01-2010,ODISHA,KORAPUT,0,50.22,14.2,28.36,NO
28-01-2010,ODISHA,KORAPUT,0,56.92,18.48,28.5,NO
29-01-2010,ODISHA,KORAPUT,0,53.07,15.4,27.99,NO
30-01-2010,ODISHA,KORAPUT,0,39.61,14.47,28.13,NO
31-01-2010,ODISHA,KORAPUT,0,45.14,13.42,28.41,YES
01-02-2010,ODISHA,KORAPUT,0,51.27,13.34,29.38,NO
02-02-2010,ODISHA,KORAPUT,0,51.06,13.82,29.31,NO
03-02-2010,ODISHA,KORAPUT,0,52.49,15.43,28.95,NO
04-02-2010,ODISHA,KORAPUT,0.84,60.85,16.31,28.4,NO
05-02-2010,ODISHA,KORAPUT,0,56.42,16.22,28.61,NO
06-02-2010,ODISHA,KORAPUT,0,43.06,16.61,29.16,NO
07-02-2010,ODISHA,KORAPUT,0,35.3,14.66,29.64,YES
08-02-2010,ODISHA,KORAPUT,0,42.48,17.8,30.53,NO
09-02-2010,ODISHA,KORAPUT,0,46.48,15.38,30.44,NO
10-02-2010,ODISHA,KORAPUT,0,47.66,16.1,30.7,NO
11-02-2010,ODISHA,KORAPUT,0,44.88,16.34,31.94,YES
12-02-2010,ODISHA,KORAPUT,0,44.23,15.79,31.56,NO
13-02-2010,ODISHA,KORAPUT,0,43.89,16.96,31.84,NO
14-02-2010,ODISHA,KORAPUT,0,44.3,18.38,32.41,YES
15-02-2010,ODISHA,KORAPUT,0,51.51,18.39,32.6,NO
16-02-2010,ODISHA,KORAPUT,0,50.66,21.98,31.36,NO
17-02-2010,ODISHA,KORAPUT,0,44.37,19.67,32.84,NO
18-02-2010,ODISHA,KORAPUT,0,47.95,19.6,33.16,NO
19-02-2010,ODISHA,KORAPUT,0.8,49.43,20.92,32.47,NO
20-02-2010,ODISHA,KORAPUT,3.77,48.3,20.95,32.17,NO
21-02-2010,ODISHA,KORAPUT,0.62,46.19,20.28,32.9,NO
22-02-2010,ODISHA,KORAPUT,0,46.9,21.35,32.62,NO
23-02-2010,ODISHA,KORAPUT,0.1,49.07,19.74,33.01,NO
24-02-2010,ODISHA,KORAPUT,3.42,51.51,21.39,32.01,NO
25-02-2010,ODISHA,KORAPUT,0.04,34.26,21.81,32.82,NO
26-02-2010,ODISHA,KORAPUT,0,35.13,20.86,33.13,NO
27-02-2010,ODISHA,KORAPUT,0.07,28.37,19.31,32.72,NO
28-02-2010,ODISHA,KORAPUT,0,26.23,17.78,33.84,YES
01-03-2010,ODISHA,KORAPUT,0,24.72,18.49,33.77,NO
02-03-2010,ODISHA,KORAPUT,0,24.35,19.77,34.03,YES
03-03-2010,ODISHA,KORAPUT,0,32.05,21.61,34.26,NO
04-03-2010,ODISHA,KORAPUT,0,36.3,23.83,35.44,YES
05-03-2010,ODISHA,KORAPUT,0,38.12,21.18,34.09,NO
06-03-2010,ODISHA,KORAPUT,0,39.8,22.13,34.18,YES
07-03-2010,ODISHA,KORAPUT,0,41.17,23.52,34.93,YES
08-03-2010,ODISHA,KORAPUT,0,45.31,23.01,36.55,NO
09-03-2010,ODISHA,KORAPUT,0,51.38,21.61,34.93,YES
10-03-2010,ODISHA,KORAPUT,0,49.08,24.14,35.29,YES
11-03-2010,ODISHA,KORAPUT,0,48.3,23.22,34.11,YES
12-03-2010,ODISHA,KORAPUT,0.05,38.92,22.65,32.51,NO
13-03-2010,ODISHA,KORAPUT,4.04,33.02,22.4,34.65,NO
14-03-2010,ODISHA,KORAPUT,0.01,27.17,22.8,34.53,NO
15-03-2010,ODISHA,KORAPUT,0,29.23,21.51,34.18,YES
16-03-2010,ODISHA,KORAPUT,0.01,35.53,21.95,33.09,YES
17-03-2010,ODISHA,KORAPUT,0,41.83,22.24,34.11,YES
18-03-2010,ODISHA,KORAPUT,2.43,31.34,22.13,34.79,NO
19-03-2010,ODISHA,KORAPUT,0,24.69,21.76,35.61,YES
20-03-2010,ODISHA,KORAPUT,0,21.11,21.85,34.26,YES
21-03-2010,ODISHA,KORAPUT,0,19.82,22.31,36.76,YES
22-03-2010,ODISHA,KORAPUT,0,19.5,22.51,37.18,YES
23-03-2010,ODISHA,KORAPUT,0,26.81,22.56,36.78,YES
24-03-2010,ODISHA,KORAPUT,0,31.98,23.25,35.45,YES
25-03-2010,ODISHA,KORAPUT,0,38.67,24.06,35.84,YES
26-03-2010,ODISHA,KORAPUT,0,37.15,26.25,33.87,YES
27-03-2010,ODISHA,KORAPUT,0,36.59,23.97,35.24,YES
28-03-2010,ODISHA,KORAPUT,0.28,38.56,25.25,35.96,NO
29-03-2010,ODISHA,KORAPUT,2.37,47.25,24.36,35.6,YES
30-03-2010,ODISHA,KORAPUT,0.28,47.93,24.35,35.45,NO
31-03-2010,ODISHA,KORAPUT,0.02,47.66,26.96,34.49,NO
01-04-2010,ODISHA,KORAPUT,0,42.03,25.89,36.76,YES
02-04-2010,ODISHA,KORAPUT,0,42.66,23.97,36.14,YES
03-04-2010,ODISHA,KORAPUT,0,38.71,23.68,36.61,YES
04-04-2010,ODISHA,KORAPUT,0,36.75,19.77,37.01,NO
05-04-2010,ODISHA,KORAPUT,0,27.93,27.03,37.48,YES
06-04-2010,ODISHA,KORAPUT,0,28.79,24.97,37.5,NO
07-04-2010,ODISHA,KORAPUT,0,34.45,25.11,37.66,NO
08-04-2010,ODISHA,KORAPUT,0,34.07,25.63,37.39,YES
09-04-2010,ODISHA,KORAPUT,0,26.67,26.01,37.2,NO
10-04-2010,ODISHA,KORAPUT,0,33.92,26.28,37.21,YES
11-04-2010,ODISHA,KORAPUT,0.09,38.61,25.98,37.23,YES
12-04-2010,ODISHA,KORAPUT,0,38.26,26.36,38.11,YES
13-04-2010,ODISHA,KORAPUT,0,41.2,26.25,37.63,NO
14-04-2010,ODISHA,KORAPUT,0,42.13,26.83,36.92,YES
15-04-2010,ODISHA,KORAPUT,0,45.66,25.05,37.57,YES
16-04-2010,ODISHA,KORAPUT,0,42.58,26.67,36.91,YES
17-04-2010,ODISHA,KORAPUT,0,39.94,24.72,35.73,YES
18-04-2010,ODISHA,KORAPUT,0,36.68,26.41,36.65,YES
19-04-2010,ODISHA,KORAPUT,0,43.02,26.92,36.61,YES
20-04-2010,ODISHA,KORAPUT,3.01,41.5,25.1,37.96,NO
21-04-2010,ODISHA,KORAPUT,0,42.07,27.05,37.5,NO
22-04-2010,ODISHA,KORAPUT,2.53,38.71,24.66,37.76,NO
23-04-2010,ODISHA,KORAPUT,1.73,48.34,27.62,37,NO
24-04-2010,ODISHA,KORAPUT,7.03,44.05,23.66,36.6,YES
25-04-2010,ODISHA,KORAPUT,7.99,62.89,26.13,35.29,NO
26-04-2010,ODISHA,KORAPUT,3.11,52.18,22.21,35.37,YES
27-04-2010,ODISHA,KORAPUT,2.5,48.74,23.28,36.61,NO
28-04-2010,ODISHA,KORAPUT,0.61,55.12,25.92,42.11,YES
29-04-2010,ODISHA,KORAPUT,5.53,52.85,24.25,33.47,NO
30-04-2010,ODISHA,KORAPUT,0,51.2,25.26,34.64,NO
01-05-2010,ODISHA,KORAPUT,8.97,54.99,25.57,35.58,NO
02-05-2010,ODISHA,KORAPUT,0,48.86,24.34,35.92,YES
03-05-2010,ODISHA,KORAPUT,1.01,61.84,28.52,35.53,YES
04-05-2010,ODISHA,KORAPUT,5.15,51.57,23.7,35,NO
05-05-2010,ODISHA,KORAPUT,0,47.87,27.45,35.19,NO
06-05-2010,ODISHA,KORAPUT,4.44,53.73,23.69,36.39,NO
07-05-2010,ODISHA,KORAPUT,4.34,49.4,23.76,35.73,YES
08-05-2010,ODISHA,KORAPUT,0,46.94,25.41,35.42,NO
