date,state,district,rainfall,RH,tmin,tmax,occurred
18-10-2017,MAHARASHTRA,NANDURBAR,0,51.47,20.4,35.86,NO
19-10-2017,MAHARASHTRA,NANDURBAR,0,49.06,19.6,35.29,NO
20-10-2017,MAHARASHTRA,NANDURBAR,0,58.73,18.18,33.66,NO
21-10-2017,MAHARASHTRA,NANDURBAR,0,67.24,19.49,34.8,NO
22-10-2017,MAHARASHTRA,NANDURBAR,0,64.25,21.8,35.3,NO
23-10-2017,MAHARASHTRA,NANDURBAR,0,56.84,21,34.48,NO
24-10-2017,MAHARASHTRA,NANDURBAR,0,48.07,19.1,33.9,NO
25-10-2017,MAHARASHTRA,NANDURBAR,0,48.83,18.46,34.09,NO
26-10-2017,MAHARASHTRA,NANDURBAR,0,47.43,18.48,34.45,NO
27-10-2017,MAHARASHTRA,NANDURBAR,0,49.38,17.69,34.78,NO
28-10-2017,MAHARASHTRA,NANDURBAR,0,51.08,17.44,33.44,NO
29-10-2017,MAHARASHTRA,NANDURBAR,0,54.83,16.9,34.13,NO
30-10-2017,MAHARASHTRA,NANDURBAR,0,51.33,17.72,33.62,NO
31-10-2017,MAHARASHTRA,NANDURBAR,0,51.29,16.33,33.62,NO
01-11-2017,MAHARASHTRA,NANDURBAR,0,49.57,15.68,33.45,NO
02-11-2017,MAHARASHTRA,NANDURBAR,0,49.28,15.8,33.4,NO
03-11-2017,MAHARASHTRA,NANDURBAR,0,50.12,15.34,32.78,NO
04-11-2017,MAHARASHTRA,NANDURBAR,0,54.87,15.83,32.85,NO
05-11-2017,MAHARASHTRA,NANDURBAR,0,55.9,16.06,32.89,NO
06-11-2017,MAHARASHTRA,NANDURBAR,0,52.75,16.41,31.7,NO
07-11-2017,MAHARASHTRA,NANDURBAR,0,52.21,16.45,33.09,NO
08-11-2017,MAHARASHTRA,NANDURBAR,0,51.61,17.07,33.1,NO
09-11-2017,MAHARASHTRA,NANDURBAR,0,51.55,16.62,33.05,NO
10-11-2017,MAHARASHTRA,NANDURBAR,0,42.75,16.02,32.58,NO
11-11-2017,MAHARASHTRA,NANDURBAR,0,39.74,15.35,32.27,NO
12-11-2017,MAHARASHTRA,NANDURBAR,0,38.56,15.51,32.12,NO
13-11-2017,MAHARASHTRA,NANDURBAR,0,42.22,14.83,31.88,NO
14-11-2017,MAHARASHTRA,NANDURBAR,0,43.94,14.2,31.26,NO
15-11-2017,MAHARASHTRA,NANDURBAR,0,43.86,13.81,31.46,NO
16-11-2017,MAHARASHTRA,NANDURBAR,0,46.47,13.78,30.69,NO
17-11-2017,MAHARASHTRA,NANDURBAR,0,47.91,13.5,30.44,NO
18-11-2017,MAHARASHTRA,NANDURBAR,0,45.91,13.95,30.69,NO
19-11-2017,MAHARASHTRA,NANDURBAR,0,45.95,14.06,31.26,NO
20-11-2017,MAHARASHTRA,NANDURBAR,0,48.62,15.34,31.47,NO
21-11-2017,MAHARASHTRA,NANDURBAR,0,51.78,16.8,29.02,NO
22-11-2017,MAHARASHTRA,NANDURBAR,0,52.81,17.04,29.74,NO
23-11-2017,MAHARASHTRA,NANDURBAR,0,47.8,14.89,30.55,NO
24-11-2017,MAHARASHTRA,NANDURBAR,0,43.12,14.58,30.68,NO
25-11-2017,MAHARASHTRA,NANDURBAR,0,35.68,14.68,31.27,NO
26-11-2017,MAHARASHTRA,NANDURBAR,0,36.07,13.83,30.93,NO
27-11-2017,MAHARASHTRA,NANDURBAR,0,31.4,13.72,31.07,NO
28-11-2017,MAHARASHTRA,NANDURBAR,0,32.04,13.09,31.18,NO
29-11-2017,MAHARASHTRA,NANDURBAR,0,34.91,13.28,31.87,NO
30-11-2017,MAHARASHTRA,NANDURBAR,0,36.87,13.28,31.15,NO
01-12-2017,MAHARASHTRA,NANDURBAR,0,35.79,13.55,31.67,NO
02-12-2017,MAHARASHTRA,NANDURBAR,0,38.58,14.15,30.55,NO
03-12-2017,MAHARASHTRA,NANDURBAR,0,42.33,14.15,29.25,NO
04-12-2017,MAHARASHTRA,NANDURBAR,0,49.42,14.53,28.76,NO
05-12-2017,MAHARASHTRA,NANDURBAR,0,64.17,15.63,27.64,NO
06-12-2017,MAHARASHTRA,NANDURBAR,7.88,72.37,14.72,22.62,NO
07-12-2017,MAHARASHTRA,NANDURBAR,0,72.84,14.73,23.26,NO
08-12-2017,MAHARASHTRA,NANDURBAR,0,58.62,15.58,26.56,NO
09-12-2017,MAHARASHTRA,NANDURBAR,0,56.48,16.65,28.15,NO
10-12-2017,MAHARASHTRA,NANDURBAR,0,53.16,16.86,30.55,NO
11-12-2017,MAHARASHTRA,NANDURBAR,0,64.94,16.99,30.1,NO
12-12-2017,MAHARASHTRA,NANDURBAR,0,57.93,14.48,29.53,NO
13-12-2017,MAHARASHTRA,NANDURBAR,0,42.28,15,28.81,YES
14-12-2017,MAHARASHTRA,NANDURBAR,0,41.99,13.5,27.21,NO
15-12-2017,MAHARASHTRA,NANDURBAR,0,47.79,13.61,27.52,YES
16-12-2017,MAHARASHTRA,NANDURBAR,0,48.32,15.1,28.51,NO
17-12-2017,MAHARASHTRA,NANDURBAR,0,46.3,15.27,27.34,YES
18-12-2017,MAHARASHTRA,NANDURBAR,0,36.97,15.28,28.32,NO
19-12-2017,MAHARASHTRA,NANDURBAR,0,23.11,13.95,27.57,NO
20-12-2017,MAHARASHTRA,NANDURBAR,0,23.09,13.22,27.18,NO
21-12-2017,MAHARASHTRA,NANDURBAR,0,23.82,13.14,26.21,NO
22-12-2017,MAHARASHTRA,NANDURBAR,0,28.5,11.87,27.96,NO
23-12-2017,MAHARASHTRA,NANDURBAR,0,28.67,11.36,28.14,NO
24-12-2017,MAHARASHTRA,NANDURBAR,0,29.95,11.25,26.98,NO
25-12-2017,MAHARASHTRA,NANDURBAR,0,27.77,11.43,29.71,NO
26-12-2017,MAHARASHTRA,NANDURBAR,0,22.98,11.11,28.58,NO
27-12-2017,MAHARASHTRA,NANDURBAR,0,23.78,9.92,28.4,NO
28-12-2017,MAHARASHTRA,NANDURBAR,0,22.77,9.66,29.11,NO
29-12-2017,MAHARASHTRA,NANDURBAR,0,23.18,9.78,28.87,YES
30-12-2017,MAHARASHTRA,NANDURBAR,0,28.83,10.28,29.66,YES
31-12-2017,MAHARASHTRA,NANDURBAR,0,31.87,10.43,28.6,NO
01-01-2017,MAHARASHTRA,NASHIK,0,30.2,11.35,30.81,NO
02-01-2017,MAHARASHTRA,NASHIK,0,27.86,10.22,30.7,NO
03-01-2017,MAHARASHTRA,NASHIK,0,30.01,8.82,27.93,NO
04-01-2017,MAHARASHTRA,NASHIK,0,29.71,9.26,29.59,NO
05-01-2017,MAHARASHTRA,NASHIK,0,27.33,9.45,30.87,NO
06-01-2017,MAHARASHTRA,NASHIK,0,36.63,8.73,30.36,NO
07-01-2017,MAHARASHTRA,NASHIK,0,55.26,10.89,28.53,YES
08-01-2017,MAHARASHTRA,NASHIK,0,57.08,11.33,28.69,NO
09-01-2017,MAHARASHTRA,NASHIK,0,36.99,8.45,28.92,NO
10-01-2017,MAHARASHTRA,NASHIK,0,31.98,7.21,27.65,NO
11-01-2017,MAHARASHTRA,NASHIK,0,28.84,7.13,26.55,NO
12-01-2017,MAHARASHTRA,NASHIK,0,25.55,7.8,26.07,NO
13-01-2017,MAHARASHTRA,NASHIK,0,27.27,9.74,26.72,NO
14-01-2017,MAHARASHTRA,NASHIK,0,40.03,13.99,27.6,NO
15-01-2017,MAHARASHTRA,NASHIK,0,48.58,13.73,29.83,NO
16-01-2017,MAHARASHTRA,NASHIK,0,49.02,12.57,30.03,NO
17-01-2017,MAHARASHTRA,NASHIK,0,33.83,12.06,29.47,NO
18-01-2017,MAHARASHTRA,NASHIK,0,35.07,13.23,30.15,NO
19-01-2017,MAHARASHTRA,NASHIK,0,34.63,12.71,29.89,NO
20-01-2017,MAHARASHTRA,NASHIK,0,34.42,11.73,28.6,NO
21-01-2017,MAHARASHTRA,NASHIK,0,34.38,13.57,31.23,NO
22-01-2017,MAHARASHTRA,NASHIK,0,34.02,13.68,32.52,NO
23-01-2017,MAHARASHTRA,NASHIK,0,33.75,14.35,33.43,NO
24-01-2017,MAHARASHTRA,NASHIK,0,34.5,15.07,32.83,NO
25-01-2017,MAHARASHTRA,NASHIK,0,33.91,13.85,32.15,NO
26-01-2017,MAHARASHTRA,NASHIK,0.01,41.17,13.27,32.68,NO
27-01-2017,MAHARASHTRA,NASHIK,0,35.86,11.04,29.92,NO
28-01-2017,MAHARASHTRA,NASHIK,0.04,25.54,11.53,30.07,NO
29-01-2017,MAHARASHTRA,NASHIK,0,20.85,11.34,31.76,NO
30-01-2017,MAHARASHTRA,NASHIK,0,19.2,13.03,31.62,NO
31-01-2017,MAHARASHTRA,NASHIK,0,18.07,12.43,33.23,NO
01-02-2017,MAHARASHTRA,NASHIK,0,17.97,12.92,32.92,NO
02-02-2017,MAHARASHTRA,NASHIK,0.2,24.94,13.93,33.85,YES
03-02-2017,MAHARASHTRA,NASHIK,0,33.82,14.88,33.66,NO
04-02-2017,MAHARASHTRA,NASHIK,0,46.43,15.06,33.63,NO
05-02-2017,MAHARASHTRA,NASHIK,0,57.73,13.37,30.18,NO
06-02-2017,MAHARASHTRA,NASHIK,0,27.23,11.05,30.36,NO
07-02-2017,MAHARASHTRA,NASHIK,0,19.2,13.2,32.65,NO
08-02-2017,MAHARASHTRA,NASHIK,0,28.81,14.64,34,NO
09-02-2017,MAHARASHTRA,NASHIK,0,24.67,12.75,32.14,NO
10-02-2017,MAHARASHTRA,NASHIK,0,23.96,13.78,32.26,NO
11-02-2017,MAHARASHTRA,NASHIK,0,27.35,10.62,32.06,NO
12-02-2017,MAHARASHTRA,NASHIK,0,25.08,13.57,32.34,NO
13-02-2017,MAHARASHTRA,NASHIK,0,30.66,15.76,33.86,NO
14-02-2017,MAHARASHTRA,NASHIK,0,34.43,16.2,33.54,NO
15-02-2017,MAHARASHTRA,NASHIK,0,33.64,15.82,33.75,NO
16-02-2017,MAHARASHTRA,NASHIK,0,28.89,15.41,33.67,NO
17-02-2017,MAHARASHTRA,NASHIK,0,22.53,14.9,34.61,NO
18-02-2017,MAHARASHTRA,NASHIK,0,20.43,15.2,35.8,NO
19-02-2017,MAHARASHTRA,NASHIK,0,20.06,15.54,36.46,NO
20-02-2017,MAHARASHTRA,NASHIK,0,31.39,16.03,36.36,NO
21-02-2017,MAHARASHTRA,NASHIK,0,48.66,13.14,34.45,NO
22-02-2017,MAHARASHTRA,NASHIK,0,35.45,14.4,34.47,NO
23-02-2017,MAHARASHTRA,NASHIK,0.06,25.93,13.48,35.12,NO
24-02-2017,MAHARASHTRA,NASHIK,0,13.34,14.02,34.62,NO
25-02-2017,MAHARASHTRA,NASHIK,0,11.86,13.48,34.35,NO
26-02-2017,MAHARASHTRA,NASHIK,0,11.7,13.96,35.71,NO
27-02-2017,MAHARASHTRA,NASHIK,0,12.55,14.25,37.78,NO
28-02-2017,MAHARASHTRA,NASHIK,0,16.41,15.43,36.7,NO
01-03-2017,MAHARASHTRA,NASHIK,0,18.43,17.48,37.17,NO
02-03-2017,MAHARASHTRA,NASHIK,0,24.48,16.85,36.27,NO
03-03-2017,MAHARASHTRA,NASHIK,0,26.05,14.34,35.54,NO
04-03-2017,MAHARASHTRA,NASHIK,0,24.86,14.8,34.34,NO
05-03-2017,MAHARASHTRA,NASHIK,0,23.84,15.02,34.47,NO
06-03-2017,MAHARASHTRA,NASHIK,0,26.61,15.39,34.32,NO
07-03-2017,MAHARASHTRA,NASHIK,0.09,35.16,16.33,34.28,NO
08-03-2017,MAHARASHTRA,NASHIK,0,40.98,16.44,33.63,NO
09-03-2017,MAHARASHTRA,NASHIK,0,43.32,14.83,33.57,NO
10-03-2017,MAHARASHTRA,NASHIK,0,60.67,17.14,30.76,NO
11-03-2017,MAHARASHTRA,NASHIK,0,41.44,12.3,30.43,NO
12-03-2017,MAHARASHTRA,NASHIK,0,20.48,11.63,30.44,NO
13-03-2017,MAHARASHTRA,NASHIK,0,10.13,13.29,34.08,NO
14-03-2017,MAHARASHTRA,NASHIK,0,11.54,15.41,35.01,NO
15-03-2017,MAHARASHTRA,NASHIK,0.03,22.08,16.85,35.91,NO
16-03-2017,MAHARASHTRA,NASHIK,0.01,30.67,15.85,36,NO
17-03-2017,MAHARASHTRA,NASHIK,0,30.91,18.14,35.01,NO
18-03-2017,MAHARASHTRA,NASHIK,0.08,31.14,18.36,35.36,NO
19-03-2017,MAHARASHTRA,NASHIK,0.04,35.15,18.24,35.42,NO
20-03-2017,MAHARASHTRA,NASHIK,0,28.49,17.64,34.86,NO
21-03-2017,MAHARASHTRA,NASHIK,0,20.25,18.25,37.17,NO
22-03-2017,MAHARASHTRA,NASHIK,0,22.12,18.96,38.42,NO
23-03-2017,MAHARASHTRA,NASHIK,0,26.47,20.03,38.88,NO
24-03-2017,MAHARASHTRA,NASHIK,0,26.11,21.57,39.03,YES
25-03-2017,MAHARASHTRA,NASHIK,0,22.69,21.2,39.51,YES
26-03-2017,MAHARASHTRA,NASHIK,0,19.11,21.16,40.67,NO
27-03-2017,MAHARASHTRA,NASHIK,0,17.43,21.67,40.76,NO
28-03-2017,MAHARASHTRA,NASHIK,0,20.97,22.92,41.47,NO
29-03-2017,MAHARASHTRA,NASHIK,0,31.57,23.32,41.52,NO
30-03-2017,MAHARASHTRA,NASHIK,0,36.43,23.58,40.85,NO
31-03-2017,MAHARASHTRA,NASHIK,0,25.85,23.58,40.85,NO
01-04-2017,MAHARASHTRA,NASHIK,0,26.53,22.12,39.7,NO
02-04-2017,MAHARASHTRA,NASHIK,0,36.63,20.87,37.89,NO
03-04-2017,MAHARASHTRA,NASHIK,0,42.39,19.94,37.8,NO
04-04-2017,MAHARASHTRA,NASHIK,0,47.62,20.33,38.2,NO
05-04-2017,MAHARASHTRA,NASHIK,0,48.21,20.13,38.49,NO
06-04-2017,MAHARASHTRA,NASHIK,0,46.92,19.71,38.52,NO
07-04-2017,MAHARASHTRA,NASHIK,0,34.79,15.66,36.84,NO
08-04-2017,MAHARASHTRA,NASHIK,0,16.08,18.15,38.46,NO
09-04-2017,MAHARASHTRA,NASHIK,0,8,19.65,40.28,NO
10-04-2017,MAHARASHTRA,NASHIK,0,7.99,18.47,39.4,YES
11-04-2017,MAHARASHTRA,NASHIK,0,7.66,18.32,40.35,NO
12-04-2017,MAHARASHTRA,NASHIK,0,9.7,19.98,41.56,NO
13-04-2017,MAHARASHTRA,NASHIK,0,15.26,21.15,41.79,NO
14-04-2017,MAHARASHTRA,NASHIK,0,24.59,22.44,42.05,YES
15-04-2017,MAHARASHTRA,NASHIK,0,27.56,23.2,40.88,YES
16-04-2017,MAHARASHTRA,NASHIK,0,22.38,23.4,41.08,NO
17-04-2017,MAHARASHTRA,NASHIK,0,22.6,23.11,40.48,NO
18-04-2017,MAHARASHTRA,NASHIK,0,23.98,21.79,41.89,NO
19-04-2017,MAHARASHTRA,NASHIK,0,31.22,22.16,40.88,NO
20-04-2017,MAHARASHTRA,NASHIK,0,41.23,21.69,40.41,NO
21-04-2017,MAHARASHTRA,NASHIK,0,45.65,21.39,38.92,NO
22-04-2017,MAHARASHTRA,NASHIK,0,47.61,20.57,37.77,NO
23-04-2017,MAHARASHTRA,NASHIK,0,48.71,19.62,36.98,NO
24-04-2017,MAHARASHTRA,NASHIK,0,48.01,19.75,36.75,NO
25-04-2017,MAHARASHTRA,NASHIK,0,43.94,19.73,37.37,NO
26-04-2017,MAHARASHTRA,NASHIK,0,44.15,20.93,38.18,NO
27-04-2017,MAHARASHTRA,NASHIK,0,37.25,21.8,39.38,NO
28-04-2017,MAHARASHTRA,NASHIK,0,37.55,21.64,39.59,NO
29-04-2017,MAHARASHTRA,NASHIK,0,43.15,22,38.69,NO
30-04-2017,MAHARASHTRA,NASHIK,0,45.55,20.8,37.9,YES
01-05-2017,MAHARASHTRA,NASHIK,0,39.05,21.86,39.94,NO
02-05-2017,MAHARASHTRA,NASHIK,0,37.07,23.63,40.07,YES
03-05-2017,MAHARASHTRA,NASHIK,0,36.19,24.18,40.42,NO
04-05-2017,MAHARASHTRA,NASHIK,0,33.01,24.83,41.23,NO
05-05-2017,MAHARASHTRA,NASHIK,0,30.52,24.47,41.96,NO
06-05-2017,MAHARASHTRA,NASHIK,0,31.83,24.89,40.04,NO
07-05-2017,MAHARASHTRA,NASHIK,0,34.11,23.68,39.8,NO
08-05-2017,MAHARASHTRA,NASHIK,0,35.52,23.18,40.81,NO
09-05-2017,MAHARASHTRA,NASHIK,0,38.58,23.07,40.25,YES
10-05-2017,MAHARASHTRA,NASHIK,0,36.41,23.76,40.83,NO
11-05-2017,MAHARASHTRA,NASHIK,0,35.35,24.8,40.59,NO
12-05-2017,MAHARASHTRA,NASHIK,0,35.25,26.99,41.76,NO
13-05-2017,MAHARASHTRA,NASHIK,4.81,36.02,25.63,41.43,NO
14-05-2017,MAHARASHTRA,NASHIK,0,39.09,25.35,39.82,NO
15-05-2017,MAHARASHTRA,NASHIK,0,47.64,24.83,39.06,NO
16-05-2017,MAHARASHTRA,NASHIK,0,47.59,25.14,39.15,NO
17-05-2017,MAHARASHTRA,NASHIK,0,48.65,24.65,39.43,NO
18-05-2017,MAHARASHTRA,NASHIK,0,45.58,24.56,39.85,YES
19-05-2017,MAHARASHTRA,NASHIK,0,48.64,23.33,39.12,NO
20-05-2017,MAHARASHTRA,NASHIK,0,48.82,22.89,39.6,NO
21-05-2017,MAHARASHTRA,NASHIK,0,49.28,23.71,39.06,NO
22-05-2017,MAHARASHTRA,NASHIK,0,48.99,23.71,39.49,NO
23-05-2017,MAHARASHTRA,NASHIK,0,42.68,24.91,40.86,NO
24-05-2017,MAHARASHTRA,NASHIK,0,41.66,25.14,41.04,NO
25-05-2017,MAHARASHTRA,NASHIK,1.46,47.89,26.72,40.09,NO
26-05-2017,MAHARASHTRA,NASHIK,0,51.39,25.1,39.22,NO
27-05-2017,MAHARASHTRA,NASHIK,0,56.29,25.42,38.52,NO
28-05-2017,MAHARASHTRA,NASHIK,0,58.14,25.15,37.09,NO
29-05-2017,MAHARASHTRA,NASHIK,0,63.3,25.33,36.45,NO
30-05-2017,MAHARASHTRA,NASHIK,0,63.24,26.28,36.44,NO
31-05-2017,MAHARASHTRA,NASHIK,0.35,59.02,25.29,38.96,NO
01-06-2017,MAHARASHTRA,NASHIK,7.98,59.94,25.45,39.01,NO
02-06-2017,MAHARASHTRA,NASHIK,0.28,53.67,25.16,35.43,NO
03-06-2017,MAHARASHTRA,NASHIK,47.14,64.19,26.01,37.17,NO
04-06-2017,MAHARASHTRA,NASHIK,0,72.8,23.82,34.53,NO
05-06-2017,MAHARASHTRA,NASHIK,0.01,69.36,24.42,35.84,NO
06-06-2017,MAHARASHTRA,NASHIK,4.35,68.33,24.58,37.01,NO
07-06-2017,MAHARASHTRA,NASHIK,14.32,75.13,24.61,34.6,NO
08-06-2017,MAHARASHTRA,NASHIK,2,77.63,23.7,31.58,NO
09-06-2017,MAHARASHTRA,NASHIK,13.52,82.4,23.56,31.47,NO
10-06-2017,MAHARASHTRA,NASHIK,2.69,82.73,23.41,30.68,NO
11-06-2017,MAHARASHTRA,NASHIK,18.59,79.56,23.76,32.93,NO
12-06-2017,MAHARASHTRA,NASHIK,13.39,80.24,23.24,33.71,NO
13-06-2017,MAHARASHTRA,NASHIK,0,77.58,21.53,33.29,NO
14-06-2017,MAHARASHTRA,NASHIK,11.25,78.17,24.17,33.6,NO
15-06-2017,MAHARASHTRA,NASHIK,2.47,80.89,23.5,33.25,NO
16-06-2017,MAHARASHTRA,NASHIK,3.72,81.07,24,33.94,NO
17-06-2017,MAHARASHTRA,NASHIK,0.07,80.47,23.18,34.5,NO
18-06-2017,MAHARASHTRA,NASHIK,0,78.11,24.72,34.08,NO
19-06-2017,MAHARASHTRA,NASHIK,0.04,76.62,24.48,33.84,NO
20-06-2017,MAHARASHTRA,NASHIK,1.08,76.81,24.46,34.04,NO
21-06-2017,MAHARASHTRA,NASHIK,0.73,75.89,23.93,33.14,NO
22-06-2017,MAHARASHTRA,NASHIK,0.86,78.68,24.12,32.14,NO
23-06-2017,MAHARASHTRA,NASHIK,3.45,78.85,23.85,33.54,NO
24-06-2017,MAHARASHTRA,NASHIK,40.06,81.36,23.58,28.02,NO
25-06-2017,MAHARASHTRA,NASHIK,2.09,88.16,23.17,28.92,NO
26-06-2017,MAHARASHTRA,NASHIK,0.81,85.85,22.78,29.67,NO
27-06-2017,MAHARASHTRA,NASHIK,9.14,84.82,23.79,28.6,NO
28-06-2017,MAHARASHTRA,NASHIK,7.54,82.61,23.46,29.3,NO
29-06-2017,MAHARASHTRA,NASHIK,11.15,83.03,23.82,30.25,NO
30-06-2017,MAHARASHTRA,NASHIK,7.95,83.26,23.68,30.49,NO
01-07-2017,MAHARASHTRA,NASHIK,26.85,83.87,23.34,28.96,NO
02-07-2017,MAHARASHTRA,NASHIK,6.44,89.77,23.1,28.04,NO
03-07-2017,MAHARASHTRA,NASHIK,4.93,85.04,22.03,29,NO
04-07-2017,MAHARASHTRA,NASHIK,0.44,84.57,23.18,30.4,NO
05-07-2017,MAHARASHTRA,NASHIK,0,85.51,23.76,30.07,NO
06-07-2017,MAHARASHTRA,NASHIK,0,82.48,23.84,31.3,NO
07-07-2017,MAHARASHTRA,NASHIK,2.83,81.85,23.51,31.37,NO
08-07-2017,MAHARASHTRA,NASHIK,0.03,81.51,22.88,30.81,NO
09-07-2017,MAHARASHTRA,NASHIK,0.23,80.56,22.82,32.42,NO
10-07-2017,MAHARASHTRA,NASHIK,4.31,82.75,23.07,30.99,NO
11-07-2017,MAHARASHTRA,NASHIK,0.04,84.44,22.94,31.48,NO
12-07-2017,MAHARASHTRA,NASHIK,9.89,82.76,23.42,30.31,NO
13-07-2017,MAHARASHTRA,NASHIK,42.52,87.22,22.47,27.05,NO
14-07-2017,MAHARASHTRA,NASHIK,23.26,89.35,22.31,27.16,NO
15-07-2017,MAHARASHTRA,NASHIK,12.4,88.5,22.79,28.22,NO
16-07-2017,MAHARASHTRA,NASHIK,14.17,87.24,22.16,27.43,NO
17-07-2017,MAHARASHTRA,NASHIK,22.23,88.54,21.61,27.28,NO
18-07-2017,MAHARASHTRA,NASHIK,4.72,92.88,22.01,27.16,NO
19-07-2017,MAHARASHTRA,NASHIK,10.98,90.19,22.89,29.82,NO
20-07-2017,MAHARASHTRA,NASHIK,9.69,90.61,22.86,27.69,NO
21-07-2017,MAHARASHTRA,NASHIK,20.72,91.72,22.71,27.51,NO
22-07-2017,MAHARASHTRA,NASHIK,26.71,91.92,22.46,27.26,NO
23-07-2017,MAHARASHTRA,NASHIK,12.68,91.15,22.52,26.82,NO
24-07-2017,MAHARASHTRA,NASHIK,3.83,88.5,22.99,28.27,NO
25-07-2017,MAHARASHTRA,NASHIK,0.92,87.71,22.99,28.98,NO
26-07-2017,MAHARASHTRA,NASHIK,15.3,87.2,23.03,28.92,NO
27-07-2017,MAHARASHTRA,NASHIK,28.9,91.2,22.17,25.96,NO
28-07-2017,MAHARASHTRA,NASHIK,15.58,90.19,22.14,25.81,NO
29-07-2017,MAHARASHTRA,NASHIK,8.12,88.18,22.56,28.81,NO
30-07-2017,MAHARASHTRA,NASHIK,2.87,87.61,22.29,28.66,NO
31-07-2017,MAHARASHTRA,NASHIK,5.49,87.37,21.96,28.74,NO
01-08-2017,MAHARASHTRA,NASHIK,2.31,86.47,23.24,28.6,NO
02-08-2017,MAHARASHTRA,NASHIK,0.03,85.89,23.1,29.55,NO
03-08-2017,MAHARASHTRA,NASHIK,3.22,86.17,22.18,29.5,NO
04-08-2017,MAHARASHTRA,NASHIK,0.42,87.21,22.67,29.14,NO
05-08-2017,MAHARASHTRA,NASHIK,0.07,85.32,22.68,30.21,NO
06-08-2017,MAHARASHTRA,NASHIK,0,87.05,22.81,29.97,NO
07-08-2017,MAHARASHTRA,NASHIK,0,86.17,22.16,30.83,NO
08-08-2017,MAHARASHTRA,NASHIK,0.55,88.36,22.44,29.44,NO
09-08-2017,MAHARASHTRA,NASHIK,0.45,85.84,22.7,30.12,NO
10-08-2017,MAHARASHTRA,NASHIK,0.01,84.26,22.95,29,NO
11-08-2017,MAHARASHTRA,NASHIK,0.43,84.31,22.44,30,NO
12-08-2017,MAHARASHTRA,NASHIK,0.92,86.11,22.64,30.35,NO
13-08-2017,MAHARASHTRA,NASHIK,0.47,85.3,20.04,30.5,NO
14-08-2017,MAHARASHTRA,NASHIK,1.76,85.8,22.48,29.11,NO
15-08-2017,MAHARASHTRA,NASHIK,1.25,84.63,22.28,29.58,NO
16-08-2017,MAHARASHTRA,NASHIK,0.03,85.24,22.12,28.77,NO
17-08-2017,MAHARASHTRA,NASHIK,0.18,84.01,22.44,29.69,NO
18-08-2017,MAHARASHTRA,NASHIK,0.79,86.11,22.63,30.04,NO
19-08-2017,MAHARASHTRA,NASHIK,3.23,86.29,22.49,28.67,NO
20-08-2017,MAHARASHTRA,NASHIK,22.63,93.85,22.07,26.97,NO
21-08-2017,MAHARASHTRA,NASHIK,39.05,88.87,20.57,25.55,NO
22-08-2017,MAHARASHTRA,NASHIK,9.1,87.06,21.59,25.54,NO
23-08-2017,MAHARASHTRA,NASHIK,1.07,86.61,21.74,28.06,NO
24-08-2017,MAHARASHTRA,NASHIK,0.45,86.44,21.8,30.49,NO
25-08-2017,MAHARASHTRA,NASHIK,3.98,90.62,22.08,28.53,NO
26-08-2017,MAHARASHTRA,NASHIK,14.36,89.8,22.52,29.95,NO
27-08-2017,MAHARASHTRA,NASHIK,2.63,92.45,22.7,29.16,NO
28-08-2017,MAHARASHTRA,NASHIK,15.22,94.08,22.77,27.21,NO
29-08-2017,MAHARASHTRA,NASHIK,9.22,93.06,22.58,26.73,NO
30-08-2017,MAHARASHTRA,NASHIK,9.06,89.61,22.55,28.77,NO
31-08-2017,MAHARASHTRA,NASHIK,1.85,88.59,22.4,28.46,NO
01-09-2017,MAHARASHTRA,NASHIK,0.15,87.58,21.03,29.19,NO
02-09-2017,MAHARASHTRA,NASHIK,0.88,87.49,21.08,29.96,NO
03-09-2017,MAHARASHTRA,NASHIK,0.07,88.05,22.08,30.49,NO
04-09-2017,MAHARASHTRA,NASHIK,0.1,86.32,21.85,31.33,NO
05-09-2017,MAHARASHTRA,NASHIK,0,85.61,21.29,30.34,NO
06-09-2017,MAHARASHTRA,NASHIK,0.07,84.76,21.48,32.2,NO
07-09-2017,MAHARASHTRA,NASHIK,0.08,83.69,21.55,31.65,NO
08-09-2017,MAHARASHTRA,NASHIK,2.02,83.42,22.62,32.34,NO
09-09-2017,MAHARASHTRA,NASHIK,1.71,83.27,22.82,31.55,NO
10-09-2017,MAHARASHTRA,NASHIK,0.03,84.29,23.08,32.43,NO
11-09-2017,MAHARASHTRA,NASHIK,7.71,83.48,23.31,34.14,NO
12-09-2017,MAHARASHTRA,NASHIK,1.97,83.61,23.34,33.17,NO
13-09-2017,MAHARASHTRA,NASHIK,22.45,85.37,22.93,33.4,NO
14-09-2017,MAHARASHTRA,NASHIK,13.92,87.42,22.62,31.34,NO
15-09-2017,MAHARASHTRA,NASHIK,1.19,89.99,23.24,30.98,NO
16-09-2017,MAHARASHTRA,NASHIK,10.89,87.02,23.18,30.81,NO
17-09-2017,MAHARASHTRA,NASHIK,21.34,87.72,22.47,30.26,NO
18-09-2017,MAHARASHTRA,NASHIK,1.29,89.31,22.13,29.03,NO
19-09-2017,MAHARASHTRA,NASHIK,0.18,87.33,22.89,29.49,NO
20-09-2017,MAHARASHTRA,NASHIK,11.53,93.86,22.74,31.33,NO
21-09-2017,MAHARASHTRA,NASHIK,14.91,90.15,22.39,29.5,NO
22-09-2017,MAHARASHTRA,NASHIK,1.39,88.69,21.86,27.55,NO
