date,state,district,rainfall,RH,tmin,tmax,occurred
01-11-2016,MAHARASHTRA,NANDED,0,72.85,18.11,31.16,NO
02-11-2016,MAHARASHTRA,NANDED,0,73.77,16,31.33,NO
03-11-2016,MAHARASHTRA,NANDED,0,74.53,16.73,31.5,NO
04-11-2016,MAHARASHTRA,NANDED,0,73.78,18.17,31.28,NO
05-11-2016,MAHARASHTRA,NANDED,0,74.61,18.07,31.23,NO
06-11-2016,MAHARASHTRA,NANDED,0,63.7,17.73,31.23,NO
07-11-2016,MAHARASHTRA,NANDED,0,56.8,17.73,31.37,NO
08-11-2016,MAHARASHTRA,NANDED,0,58.63,15.24,31.37,NO
09-11-2016,MAHARASHTRA,NANDED,0,56.34,15.24,31.08,NO
10-11-2016,MAHARASHTRA,NANDED,0,54.33,14.59,30.74,NO
11-11-2016,MAHARASHTRA,NANDED,0,58.93,13.57,30.43,NO
12-11-2016,MAHARASHTRA,NANDED,0,61.7,13.8,30.19,NO
13-11-2016,MAHARASHTRA,NANDED,0,67.97,14.87,30.23,NO
14-11-2016,MAHARASHTRA,NANDED,0,72.93,16.53,31.21,NO
15-11-2016,MAHARASHTRA,NANDED,0,77,18.77,31.59,NO
16-11-2016,MAHARASHTRA,NANDED,0,75.4,18.68,30.43,NO
17-11-2016,MAHARASHTRA,NANDED,0,66.76,17.09,30.68,NO
18-11-2016,MAHARASHTRA,NANDED,0,61,14.55,30.37,NO
19-11-2016,MAHARASHTRA,NANDED,0,61.59,14.45,29.29,NO
20-11-2016,MAHARASHTRA,NANDED,0,58.84,13.44,30.05,NO
21-11-2016,MAHARASHTRA,NANDED,0,59,14.29,31.53,YES
22-11-2016,MAHARASHTRA,NANDED,0,58.99,13.58,31.55,NO
23-11-2016,MAHARASHTRA,NANDED,0,56.69,14.55,32.1,NO
24-11-2016,MAHARASHTRA,NANDED,0,59.57,14.05,31.27,NO
25-11-2016,MAHARASHTRA,NANDED,0,57.1,13.74,31.14,NO
26-11-2016,MAHARASHTRA,NANDED,0,51.28,13.23,32.14,NO
27-11-2016,MAHARASHTRA,NANDED,0,48.02,13.97,33.22,NO
28-11-2016,MAHARASHTRA,NANDED,0,51.27,14.63,33.04,NO
29-11-2016,MAHARASHTRA,NANDED,0,52.56,14.58,31.33,NO
30-11-2016,MAHARASHTRA,NANDED,0,56.36,15.07,31.94,NO
01-12-2016,MAHARASHTRA,NANDED,0,61.69,15.71,29.08,NO
02-12-2016,MAHARASHTRA,NANDED,0,66.14,15.65,30.34,NO
03-12-2016,MAHARASHTRA,NANDED,0,70.55,16.64,31.3,NO
04-12-2016,MAHARASHTRA,NANDED,0,67.57,17.28,31.56,NO
05-12-2016,MAHARASHTRA,NANDED,0,62.6,16.33,28.72,NO
06-12-2016,MAHARASHTRA,NANDED,0,62.39,15.28,29.08,NO
07-12-2016,MAHARASHTRA,NANDED,0,56.18,13.25,29.84,NO
08-12-2016,MAHARASHTRA,NANDED,0,46.52,12.24,29.94,NO
09-12-2016,MAHARASHTRA,NANDED,0,45.58,11.83,29.9,YES
10-12-2016,MAHARASHTRA,NANDED,0,47.86,11.3,29.38,NO
11-12-2016,MAHARASHTRA,NANDED,0,50.2,11.29,29.75,NO
12-12-2016,MAHARASHTRA,NANDED,0,51.78,11.63,30.91,NO
13-12-2016,MAHARASHTRA,NANDED,0,52.23,13.35,31.04,NO
14-12-2016,MAHARASHTRA,NANDED,0,65.55,18.34,29.26,NO
15-12-2016,MAHARASHTRA,NANDED,0,54.49,19.2,30.68,NO
16-12-2016,MAHARASHTRA,NANDED,0,51.51,16.57,31.81,NO
17-12-2016,MAHARASHTRA,NANDED,0,44.36,15.1,31.1,NO
18-12-2016,MAHARASHTRA,NANDED,0,42.38,13.91,30.58,NO
19-12-2016,MAHARASHTRA,NANDED,0,41.12,12.36,29.37,NO
20-12-2016,MAHARASHTRA,NANDED,0,37.16,10.98,29.42,NO
21-12-2016,MAHARASHTRA,NANDED,0,33.93,11.18,30.05,NO
22-12-2016,MAHARASHTRA,NANDED,0,31.36,10.61,31.56,NO
23-12-2016,MAHARASHTRA,NANDED,0,27.27,10.71,31.22,NO
24-12-2016,MAHARASHTRA,NANDED,0,30.17,10.38,31.14,NO
25-12-2016,MAHARASHTRA,NANDED,0,34.84,11.49,32.26,NO
26-12-2016,MAHARASHTRA,NANDED,0,33.78,12.75,29.88,NO
27-12-2016,MAHARASHTRA,NANDED,0,33.03,10.59,28.84,NO
28-12-2016,MAHARASHTRA,NANDED,0,40.95,9.96,29.78,NO
29-12-2016,MAHARASHTRA,NANDED,0,38.98,11.52,29.9,NO
30-12-2016,MAHARASHTRA,NANDED,0,37.66,11.66,31.14,NO
31-12-2016,MAHARASHTRA,NANDED,0,42.25,12.47,31.86,NO
01-01-2016,MAHARASHTRA,NANDURBAR,0,21.66,11.92,32.35,NO
02-01-2016,MAHARASHTRA,NANDURBAR,0,20.18,11.1,32.87,NO
03-01-2016,MAHARASHTRA,NANDURBAR,0,24.16,11.34,31.5,NO
04-01-2016,MAHARASHTRA,NANDURBAR,0,24.32,11.58,31.77,NO
05-01-2016,MAHARASHTRA,NANDURBAR,0,23.26,11.77,31.56,NO
06-01-2016,MAHARASHTRA,NANDURBAR,0,26.82,11.88,32.22,YES
07-01-2016,MAHARASHTRA,NANDURBAR,0,28.57,12.85,31.89,NO
08-01-2016,MAHARASHTRA,NANDURBAR,0,30.91,13.35,31.26,YES
09-01-2016,MAHARASHTRA,NANDURBAR,0,24.49,11.67,30.85,NO
10-01-2016,MAHARASHTRA,NANDURBAR,0,23.29,10.6,31.49,NO
11-01-2016,MAHARASHTRA,NANDURBAR,0,24.95,11.78,31.98,NO
12-01-2016,MAHARASHTRA,NANDURBAR,0,30.01,12.33,31.69,NO
13-01-2016,MAHARASHTRA,NANDURBAR,0,31.76,12.25,30.1,NO
14-01-2016,MAHARASHTRA,NANDURBAR,0,32.57,12.3,30.49,NO
15-01-2016,MAHARASHTRA,NANDURBAR,0,34.66,12,29.58,NO
16-01-2016,MAHARASHTRA,NANDURBAR,0,36.76,12.73,29.31,NO
17-01-2016,MAHARASHTRA,NANDURBAR,0,43.07,13.58,28.49,NO
18-01-2016,MAHARASHTRA,NANDURBAR,0.02,45.17,13.41,28.98,NO
19-01-2016,MAHARASHTRA,NANDURBAR,0,35.2,12.5,27.35,NO
20-01-2016,MAHARASHTRA,NANDURBAR,0,40.17,9.78,26.39,NO
21-01-2016,MAHARASHTRA,NANDURBAR,0,21.09,8.82,25.8,NO
22-01-2016,MAHARASHTRA,NANDURBAR,0,16.34,7.79,27.51,NO
23-01-2016,MAHARASHTRA,NANDURBAR,0,14.97,9.48,30.07,NO
24-01-2016,MAHARASHTRA,NANDURBAR,0,15.19,7.9,30.73,YES
25-01-2016,MAHARASHTRA,NANDURBAR,0,13.39,7.7,31.59,NO
26-01-2016,MAHARASHTRA,NANDURBAR,0,14.94,8.45,30.86,NO
27-01-2016,MAHARASHTRA,NANDURBAR,0,29.14,9.99,30.58,NO
28-01-2016,MAHARASHTRA,NANDURBAR,0,32.82,12.6,32.38,NO
29-01-2016,MAHARASHTRA,NANDURBAR,0,25.03,12,34.19,NO
30-01-2016,MAHARASHTRA,NANDURBAR,0,29.77,14.43,33.96,NO
31-01-2016,MAHARASHTRA,NANDURBAR,0,31.7,13.53,33.58,NO
01-02-2016,MAHARASHTRA,NANDURBAR,0,30.84,13.55,33.68,NO
02-02-2016,MAHARASHTRA,NANDURBAR,0,29.34,13.73,32.4,NO
03-02-2016,MAHARASHTRA,NANDURBAR,0,25.15,12.1,31.24,NO
04-02-2016,MAHARASHTRA,NANDURBAR,0,17.97,11.75,31.48,NO
05-02-2016,MAHARASHTRA,NANDURBAR,0,20.08,11.16,33.52,NO
06-02-2016,MAHARASHTRA,NANDURBAR,0,42.73,13.28,31.89,NO
07-02-2016,MAHARASHTRA,NANDURBAR,0,43.75,12.32,30.94,NO
08-02-2016,MAHARASHTRA,NANDURBAR,0.2,23.18,11.92,32.4,NO
09-02-2016,MAHARASHTRA,NANDURBAR,0,24.37,12.79,33.56,NO
10-02-2016,MAHARASHTRA,NANDURBAR,0,30.77,13.58,32.75,NO
11-02-2016,MAHARASHTRA,NANDURBAR,0,42.69,14.02,32,NO
12-02-2016,MAHARASHTRA,NANDURBAR,0,52.13,13.11,29.51,NO
13-02-2016,MAHARASHTRA,NANDURBAR,0,42.17,13.18,30.48,NO
14-02-2016,MAHARASHTRA,NANDURBAR,0,25.41,11.6,30.68,NO
15-02-2016,MAHARASHTRA,NANDURBAR,0,29.26,12.16,33.09,NO
16-02-2016,MAHARASHTRA,NANDURBAR,0,33.66,15.81,33.87,NO
17-02-2016,MAHARASHTRA,NANDURBAR,0,35.54,16.84,35.12,NO
18-02-2016,MAHARASHTRA,NANDURBAR,0.1,31.34,16.71,35.34,NO
19-02-2016,MAHARASHTRA,NANDURBAR,0,47.92,18.09,33.49,NO
20-02-2016,MAHARASHTRA,NANDURBAR,0,48.29,20.22,33.97,NO
21-02-2016,MAHARASHTRA,NANDURBAR,0,29.87,18.48,32.7,NO
22-02-2016,MAHARASHTRA,NANDURBAR,0,20.82,15,33.97,NO
23-02-2016,MAHARASHTRA,NANDURBAR,0,11.69,14.2,35.53,NO
24-02-2016,MAHARASHTRA,NANDURBAR,0,13.41,14.17,36.2,NO
25-02-2016,MAHARASHTRA,NANDURBAR,0,20.07,14.75,34.71,YES
26-02-2016,MAHARASHTRA,NANDURBAR,0,12.96,14.79,36.57,YES
27-02-2016,MAHARASHTRA,NANDURBAR,0.01,11.83,15.71,37,YES
28-02-2016,MAHARASHTRA,NANDURBAR,0,16.84,18.17,37.82,NO
29-02-2016,MAHARASHTRA,NANDURBAR,0,29.13,19.17,35.83,NO
01-03-2016,MAHARASHTRA,NANDURBAR,0.45,33.21,18.82,37.95,NO
02-03-2016,MAHARASHTRA,NANDURBAR,0,34.04,20.09,37.76,NO
03-03-2016,MAHARASHTRA,NANDURBAR,0.61,32.52,19.34,35.8,NO
04-03-2016,MAHARASHTRA,NANDURBAR,0,32.74,20.04,36.11,NO
05-03-2016,MAHARASHTRA,NANDURBAR,0.17,32.33,20.13,36.38,NO
06-03-2016,MAHARASHTRA,NANDURBAR,0.99,29.89,18.11,36.07,NO
07-03-2016,MAHARASHTRA,NANDURBAR,0.08,27.32,17.95,35.28,NO
08-03-2016,MAHARASHTRA,NANDURBAR,0.24,24.46,17.48,36.02,NO
09-03-2016,MAHARASHTRA,NANDURBAR,0,25.77,18.29,37.41,NO
10-03-2016,MAHARASHTRA,NANDURBAR,0,25.39,17.79,37.5,YES
11-03-2016,MAHARASHTRA,NANDURBAR,0,24.94,19.24,39.14,NO
12-03-2016,MAHARASHTRA,NANDURBAR,0,36.68,20.12,36.24,NO
13-03-2016,MAHARASHTRA,NANDURBAR,0,44.61,18.69,33.52,NO
14-03-2016,MAHARASHTRA,NANDURBAR,0.25,40.73,18,33.82,NO
15-03-2016,MAHARASHTRA,NANDURBAR,0,27.76,19.19,35,NO
16-03-2016,MAHARASHTRA,NANDURBAR,0,27.99,19.23,36.62,NO
17-03-2016,MAHARASHTRA,NANDURBAR,0,33.1,20.32,37.5,NO
18-03-2016,MAHARASHTRA,NANDURBAR,0,38.69,20.83,38.12,NO
19-03-2016,MAHARASHTRA,NANDURBAR,0,35.41,20.44,38.28,NO
20-03-2016,MAHARASHTRA,NANDURBAR,0,32.13,21.48,38.75,NO
21-03-2016,MAHARASHTRA,NANDURBAR,0,19.21,20.52,38.44,YES
22-03-2016,MAHARASHTRA,NANDURBAR,0,15.12,19.92,39.1,NO
23-03-2016,MAHARASHTRA,NANDURBAR,0,8.84,18.62,40.13,YES
24-03-2016,MAHARASHTRA,NANDURBAR,0,8.68,19.53,41.82,YES
25-03-2016,MAHARASHTRA,NANDURBAR,0,15.36,22.15,41.36,YES
26-03-2016,MAHARASHTRA,NANDURBAR,1.57,23.97,22.21,40.15,NO
27-03-2016,MAHARASHTRA,NANDURBAR,0,21.69,22.05,39.53,NO
28-03-2016,MAHARASHTRA,NANDURBAR,0.11,21.65,22.5,39.69,YES
29-03-2016,MAHARASHTRA,NANDURBAR,0.51,24.21,19.16,40.67,NO
30-03-2016,MAHARASHTRA,NANDURBAR,0,29.39,19.53,40.33,YES
31-03-2016,MAHARASHTRA,NANDURBAR,0,32.8,19.36,39.89,NO
01-04-2016,MAHARASHTRA,NANDURBAR,0,38.57,21.01,39.33,NO
02-04-2016,MAHARASHTRA,NANDURBAR,0,43.19,22.53,40.11,NO
03-04-2016,MAHARASHTRA,NANDURBAR,0,37.27,24.26,41.3,YES
04-04-2016,MAHARASHTRA,NANDURBAR,0,31.04,25.14,40.01,NO
05-04-2016,MAHARASHTRA,NANDURBAR,0,36.04,25.21,37.31,NO
06-04-2016,MAHARASHTRA,NANDURBAR,0,32.75,22.67,37.77,NO
07-04-2016,MAHARASHTRA,NANDURBAR,0,30,22.49,38.3,NO
08-04-2016,MAHARASHTRA,NANDURBAR,0,24.12,22.17,38.72,NO
09-04-2016,MAHARASHTRA,NANDURBAR,0,25.73,21.2,39.27,NO
10-04-2016,MAHARASHTRA,NANDURBAR,0,30.09,23.1,39.89,NO
11-04-2016,MAHARASHTRA,NANDURBAR,0,27.94,23.79,38.64,NO
12-04-2016,MAHARASHTRA,NANDURBAR,0,28.85,23.12,40.44,NO
13-04-2016,MAHARASHTRA,NANDURBAR,0,28.59,23.62,40.44,NO
14-04-2016,MAHARASHTRA,NANDURBAR,0,31.01,23.48,41.1,NO
15-04-2016,MAHARASHTRA,NANDURBAR,0,33.24,22.99,41.87,NO
16-04-2016,MAHARASHTRA,NANDURBAR,0,39.24,23.26,41.52,NO
17-04-2016,MAHARASHTRA,NANDURBAR,0,43.84,23.24,40.16,NO
18-04-2016,MAHARASHTRA,NANDURBAR,0,38.97,24.55,38.7,NO
19-04-2016,MAHARASHTRA,NANDURBAR,0,38.25,23.64,41.02,NO
20-04-2016,MAHARASHTRA,NANDURBAR,0,31.62,25.95,41.08,NO
21-04-2016,MAHARASHTRA,NANDURBAR,0,37.27,25.61,40.73,NO
22-04-2016,MAHARASHTRA,NANDURBAR,0,45.91,21.99,38.79,NO
23-04-2016,MAHARASHTRA,NANDURBAR,0,48.94,23.35,38.4,NO
24-04-2016,MAHARASHTRA,NANDURBAR,0,46.42,22.98,38.22,NO
25-04-2016,MAHARASHTRA,NANDURBAR,0,44.88,22.82,38.4,NO
26-04-2016,MAHARASHTRA,NANDURBAR,0,28.87,23.51,39.63,NO
27-04-2016,MAHARASHTRA,NANDURBAR,0,20.19,24.53,40.32,NO
28-04-2016,MAHARASHTRA,NANDURBAR,0,23.42,24.44,41.28,NO
29-04-2016,MAHARASHTRA,NANDURBAR,0,34.01,24.55,41.01,NO
30-04-2016,MAHARASHTRA,NANDURBAR,0,39.95,24.85,41.08,NO
01-05-2016,MAHARASHTRA,NANDURBAR,0,35.39,24.61,41.58,NO
02-05-2016,MAHARASHTRA,NANDURBAR,0,40.14,25.23,40.21,NO
03-05-2016,MAHARASHTRA,NANDURBAR,0,32.19,24.96,41.58,NO
04-05-2016,MAHARASHTRA,NANDURBAR,0,39.76,24.37,40.83,NO
05-05-2016,MAHARASHTRA,NANDURBAR,0,40.9,24.85,39.49,NO
06-05-2016,MAHARASHTRA,NANDURBAR,0,41.7,23.68,38.05,NO
07-05-2016,MAHARASHTRA,NANDURBAR,0,44.84,23.59,37.99,NO
08-05-2016,MAHARASHTRA,NANDURBAR,0,41.45,24.75,39.41,NO
09-05-2016,MAHARASHTRA,NANDURBAR,1.16,39.18,24.49,39.72,NO
10-05-2016,MAHARASHTRA,NANDURBAR,0.55,38.62,24.82,40.53,NO
11-05-2016,MAHARASHTRA,NANDURBAR,0,40.53,26.18,41.17,NO
12-05-2016,MAHARASHTRA,NANDURBAR,0,39.21,25.55,41.92,NO
13-05-2016,MAHARASHTRA,NANDURBAR,3.91,43.7,25.88,41.5,NO
14-05-2016,MAHARASHTRA,NANDURBAR,0,39.96,26.02,42.3,NO
15-05-2016,MAHARASHTRA,NANDURBAR,0,39.59,26.13,43.23,NO
16-05-2016,MAHARASHTRA,NANDURBAR,0,37.17,25.8,41.99,NO
17-05-2016,MAHARASHTRA,NANDURBAR,0,35.73,25.67,42.41,NO
18-05-2016,MAHARASHTRA,NANDURBAR,0,36.83,28.32,43.91,NO
19-05-2016,MAHARASHTRA,NANDURBAR,2.53,44.36,27.72,43.2,NO
20-05-2016,MAHARASHTRA,NANDURBAR,0.91,51.95,26.8,42.16,NO
21-05-2016,MAHARASHTRA,NANDURBAR,0,57.39,26.78,40.79,NO
22-05-2016,MAHARASHTRA,NANDURBAR,0,59.09,26.34,39.94,NO
23-05-2016,MAHARASHTRA,NANDURBAR,0,61.22,26.81,39.56,NO
24-05-2016,MAHARASHTRA,NANDURBAR,0,57.58,26.65,39.53,NO
25-05-2016,MAHARASHTRA,NANDURBAR,0,57.32,26.92,38.3,NO
26-05-2016,MAHARASHTRA,NANDURBAR,0,57.38,26.56,38.83,NO
27-05-2016,MAHARASHTRA,NANDURBAR,0,59.74,26.33,38.95,NO
28-05-2016,MAHARASHTRA,NANDURBAR,0,56.13,26.47,38.59,NO
29-05-2016,MAHARASHTRA,NANDURBAR,0,56.82,26.2,38.36,NO
30-05-2016,MAHARASHTRA,NANDURBAR,0,56.29,26.51,38.78,NO
31-05-2016,MAHARASHTRA,NANDURBAR,0,51.44,26.56,38.94,NO
01-06-2016,MAHARASHTRA,NANDURBAR,0,49.94,26.46,39.41,NO
02-06-2016,MAHARASHTRA,NANDURBAR,0,49.01,25.97,39.45,NO
03-06-2016,MAHARASHTRA,NANDURBAR,0,43.18,27.16,41.72,NO
04-06-2016,MAHARASHTRA,NANDURBAR,0,41.46,27.85,42.36,NO
05-06-2016,MAHARASHTRA,NANDURBAR,0,40.94,28.48,42.71,NO
06-06-2016,MAHARASHTRA,NANDURBAR,0,47.63,28.1,42.1,NO
07-06-2016,MAHARASHTRA,NANDURBAR,4.36,48.89,26.48,41.51,NO
08-06-2016,MAHARASHTRA,NANDURBAR,0,50.96,27.1,40.63,NO
09-06-2016,MAHARASHTRA,NANDURBAR,0,56.04,27.35,40.42,NO
10-06-2016,MAHARASHTRA,NANDURBAR,0,57.5,28.32,38.22,NO
11-06-2016,MAHARASHTRA,NANDURBAR,0,63.47,27.99,39.35,NO
12-06-2016,MAHARASHTRA,NANDURBAR,0,65.67,27.75,38.76,NO
13-06-2016,MAHARASHTRA,NANDURBAR,0,62.86,26.97,38.29,NO
14-06-2016,MAHARASHTRA,NANDURBAR,0,61.32,27.17,38.61,NO
15-06-2016,MAHARASHTRA,NANDURBAR,0,61.09,26.69,37.08,NO
16-06-2016,MAHARASHTRA,NANDURBAR,2.61,56.71,26.57,37.88,NO
17-06-2016,MAHARASHTRA,NANDURBAR,0,55.05,26.42,38.73,NO
18-06-2016,MAHARASHTRA,NANDURBAR,0,52.85,27.87,36.13,NO
19-06-2016,MAHARASHTRA,NANDURBAR,0,58.55,26.47,33.72,NO
20-06-2016,MAHARASHTRA,NANDURBAR,12.69,70.56,25.49,36.97,NO
21-06-2016,MAHARASHTRA,NANDURBAR,0.29,75.13,25.95,36.3,NO
22-06-2016,MAHARASHTRA,NANDURBAR,20.11,79.43,25.44,36.04,NO
23-06-2016,MAHARASHTRA,NANDURBAR,0.54,75.47,25.73,35.45,YES
24-06-2016,MAHARASHTRA,NANDURBAR,0,79.32,25.92,36.48,NO
25-06-2016,MAHARASHTRA,NANDURBAR,0,81.02,25,34.12,NO
26-06-2016,MAHARASHTRA,NANDURBAR,0.02,73.27,24.57,36.63,NO
27-06-2016,MAHARASHTRA,NANDURBAR,0.02,75.29,25.33,36.19,NO
28-06-2016,MAHARASHTRA,NANDURBAR,0,76.34,24.81,35.2,NO
29-06-2016,MAHARASHTRA,NANDURBAR,7.57,85.18,24.47,29.13,NO
30-06-2016,MAHARASHTRA,NANDURBAR,13.04,76.81,24.35,32.37,NO
01-07-2016,MAHARASHTRA,NANDURBAR,0,78.59,24.84,33.88,NO
02-07-2016,MAHARASHTRA,NANDURBAR,2.46,81.7,24.76,32.79,NO
03-07-2016,MAHARASHTRA,NANDURBAR,8.53,87.66,24.84,30.91,NO
04-07-2016,MAHARASHTRA,NANDURBAR,39.95,85.67,23.7,30.69,NO
05-07-2016,MAHARASHTRA,NANDURBAR,10.12,83.95,24.12,31.84,NO
06-07-2016,MAHARASHTRA,NANDURBAR,0.15,85.25,25.05,31.69,NO
07-07-2016,MAHARASHTRA,NANDURBAR,1.23,82.98,24.48,32.14,NO
08-07-2016,MAHARASHTRA,NANDURBAR,0,80.32,24.83,31.75,NO
09-07-2016,MAHARASHTRA,NANDURBAR,0,84.09,24.27,29.7,NO
10-07-2016,MAHARASHTRA,NANDURBAR,16.02,88.31,24.18,29.58,NO
11-07-2016,MAHARASHTRA,NANDURBAR,39.94,88.92,22.83,29.12,NO
12-07-2016,MAHARASHTRA,NANDURBAR,14.9,92.64,23.34,27.33,NO
13-07-2016,MAHARASHTRA,NANDURBAR,14.81,85.91,23.28,31.05,NO
14-07-2016,MAHARASHTRA,NANDURBAR,0.23,83.47,23.37,32.59,NO
15-07-2016,MAHARASHTRA,NANDURBAR,2.38,83.98,23.6,31.06,NO
16-07-2016,MAHARASHTRA,NANDURBAR,0.01,84.46,23.95,30.5,NO
17-07-2016,MAHARASHTRA,NANDURBAR,2.07,83.46,24.2,29.68,NO
18-07-2016,MAHARASHTRA,NANDURBAR,2.39,86.94,23.99,30.77,NO
19-07-2016,MAHARASHTRA,NANDURBAR,4.71,87.25,23.62,29.05,NO
20-07-2016,MAHARASHTRA,NANDURBAR,6.35,84.54,23.32,30.92,NO
21-07-2016,MAHARASHTRA,NANDURBAR,0,85.63,23.52,29.75,NO
22-07-2016,MAHARASHTRA,NANDURBAR,2.27,84.22,23.88,30.43,NO
23-07-2016,MAHARASHTRA,NANDURBAR,1.3,83.27,23.68,32.1,NO
24-07-2016,MAHARASHTRA,NANDURBAR,1.95,86.14,23.67,32.21,NO
25-07-2016,MAHARASHTRA,NANDURBAR,0,86,23.8,31.27,NO
26-07-2016,MAHARASHTRA,NANDURBAR,22.35,88.42,23.61,29.7,NO
27-07-2016,MAHARASHTRA,NANDURBAR,28.79,90.54,22.87,27.96,NO
28-07-2016,MAHARASHTRA,NANDURBAR,16.96,88.71,23.03,28.13,NO
29-07-2016,MAHARASHTRA,NANDURBAR,5.12,87.76,23.51,30.78,NO
30-07-2016,MAHARASHTRA,NANDURBAR,0,88.03,23.36,29.25,NO
31-07-2016,MAHARASHTRA,NANDURBAR,4.85,92.23,23.21,28.95,NO
01-08-2016,MAHARASHTRA,NANDURBAR,8.02,89.62,23.07,29.2,NO
02-08-2016,MAHARASHTRA,NANDURBAR,14.75,91.88,22.55,26.95,NO
03-08-2016,MAHARASHTRA,NANDURBAR,18.05,91.83,23.24,28.31,NO
04-08-2016,MAHARASHTRA,NANDURBAR,14.16,89.61,23.28,30.51,NO
05-08-2016,MAHARASHTRA,NANDURBAR,1.07,89.6,24.12,30.76,NO
06-08-2016,MAHARASHTRA,NANDURBAR,1.41,91.23,23.43,28.39,NO
07-08-2016,MAHARASHTRA,NANDURBAR,21.14,91.49,23.21,28.5,NO
08-08-2016,MAHARASHTRA,NANDURBAR,11.05,89.24,23.08,27.75,NO
09-08-2016,MAHARASHTRA,NANDURBAR,17.87,90.55,23.44,28.56,NO
10-08-2016,MAHARASHTRA,NANDURBAR,7.82,90.16,23,27.81,NO
11-08-2016,MAHARASHTRA,NANDURBAR,11.63,90.98,23.32,29.26,NO
12-08-2016,MAHARASHTRA,NANDURBAR,4.87,88.34,23.14,30.19,NO
13-08-2016,MAHARASHTRA,NANDURBAR,0,88.87,23.27,29.99,NO
14-08-2016,MAHARASHTRA,NANDURBAR,0.34,87.16,23.07,30.84,NO
15-08-2016,MAHARASHTRA,NANDURBAR,0,86.8,22.97,30.55,NO
16-08-2016,MAHARASHTRA,NANDURBAR,1.42,86.99,22.99,30.98,NO
17-08-2016,MAHARASHTRA,NANDURBAR,0,86.78,23.66,31.45,NO
18-08-2016,MAHARASHTRA,NANDURBAR,3.18,85.51,23.09,32.59,NO
19-08-2016,MAHARASHTRA,NANDURBAR,0,87.68,23.15,30.31,NO
20-08-2016,MAHARASHTRA,NANDURBAR,3.02,92.02,22.95,28.1,NO
21-08-2016,MAHARASHTRA,NANDURBAR,24.08,89.58,22.94,29.64,NO
22-08-2016,MAHARASHTRA,NANDURBAR,3.86,88.07,23.05,29.17,NO
23-08-2016,MAHARASHTRA,NANDURBAR,4.2,89.3,23.8,29.21,NO
24-08-2016,MAHARASHTRA,NANDURBAR,6.82,88.43,23.34,30.13,NO
25-08-2016,MAHARASHTRA,NANDURBAR,3.16,86.34,22.68,29.29,NO
26-08-2016,MAHARASHTRA,NANDURBAR,4.78,87.47,23.03,30.44,NO
27-08-2016,MAHARASHTRA,NANDURBAR,0,85.87,23.52,32.06,NO
28-08-2016,MAHARASHTRA,NANDURBAR,1.12,88.85,23.63,31.93,NO
29-08-2016,MAHARASHTRA,NANDURBAR,0,87.3,23.51,32.42,NO
30-08-2016,MAHARASHTRA,NANDURBAR,0,87.86,23.96,31.91,NO
31-08-2016,MAHARASHTRA,NANDURBAR,0.49,87.63,24.05,30.27,NO
01-09-2016,MAHARASHTRA,NANDURBAR,18.89,89.35,23.15,30.31,NO
02-09-2016,MAHARASHTRA,NANDURBAR,2.54,86.31,23.53,29.71,NO
03-09-2016,MAHARASHTRA,NANDURBAR,2.13,84.37,22.2,30.59,NO
04-09-2016,MAHARASHTRA,NANDURBAR,0,84.04,21.83,31.17,NO
05-09-2016,MAHARASHTRA,NANDURBAR,0,83.94,22.42,31.36,NO
06-09-2016,MAHARASHTRA,NANDURBAR,0,84.15,22.01,31.48,NO
07-09-2016,MAHARASHTRA,NANDURBAR,0.88,85.73,21.78,29.56,NO
08-09-2016,MAHARASHTRA,NANDURBAR,5.72,86.21,22.6,29.95,NO
09-09-2016,MAHARASHTRA,NANDURBAR,2.52,85.36,22.03,31.98,NO
10-09-2016,MAHARASHTRA,NANDURBAR,0,85.54,22.49,31.43,NO
11-09-2016,MAHARASHTRA,NANDURBAR,1.99,84.03,22.17,31.43,NO
12-09-2016,MAHARASHTRA,NANDURBAR,0,82.28,21.82,32.45,NO
13-09-2016,MAHARASHTRA,NANDURBAR,0.92,82.36,22.95,33.57,NO
14-09-2016,MAHARASHTRA,NANDURBAR,0,82.63,23.8,33.56,NO
15-09-2016,MAHARASHTRA,NANDURBAR,0.16,86.4,23.96,33.55,NO
16-09-2016,MAHARASHTRA,NANDURBAR,15.07,90.35,22.88,31.15,NO
17-09-2016,MAHARASHTRA,NANDURBAR,17.66,92.53,22.28,29.99,NO
18-09-2016,MAHARASHTRA,NANDURBAR,35.65,93.35,22.61,28.91,NO
19-09-2016,MAHARASHTRA,NANDURBAR,21.69,91.14,22.52,29.53,NO
20-09-2016,MAHARASHTRA,NANDURBAR,1.89,89.66,22.59,29.76,NO
21-09-2016,MAHARASHTRA,NANDURBAR,1.82,88.63,22.69,31.26,NO
22-09-2016,MAHARASHTRA,NANDURBAR,8.33,90.03,23.08,30.61,NO
23-09-2016,MAHARASHTRA,NANDURBAR,0,88.71,23.6,31.82,NO
24-09-2016,MAHARASHTRA,NANDURBAR,0.29,88.48,22.99,32.39,NO
25-09-2016,MAHARASHTRA,NANDURBAR,3.44,87.22,21.76,32.03,NO
26-09-2016,MAHARASHTRA,NANDURBAR,0,86.22,23.27,32.23,NO
27-09-2016,MAHARASHTRA,NANDURBAR,0.11,84.97,22.92,32.88,NO
28-09-2016,MAHARASHTRA,NANDURBAR,9.86,86.59,22.66,32.38,NO
