date,state,district,rainfall,RH,tmin,tmax,occurred
16-12-2015,MAHARASHTRA,KOLHAPUR,0,60.88,19.55,32.01,YES
17-12-2015,MAHARASHTRA,KOLHAPUR,0,57.13,19.82,32.03,NO
18-12-2015,MAHARASHTRA,KOLHAPUR,0,59.24,19.58,31.9,NO
19-12-2015,MAHARASHTRA,KOLHAPUR,0,60.96,19.72,32.13,NO
20-12-2015,MAHARASHTRA,KOLHAPUR,0,60.69,19.8,31.92,NO
21-12-2015,MAHARASHTRA,KOLHAPUR,0,62.48,18.79,31.82,NO
22-12-2015,MAHARASHTRA,KOLHAPUR,0,47.39,16.57,31.88,NO
23-12-2015,MAHARASHTRA,KOLHAPUR,0,43.35,16.73,31.35,NO
24-12-2015,MAHARASHTRA,KOLHAPUR,0,40.38,17.27,30.25,NO
25-12-2015,MAHARASHTRA,KOLHAPUR,0,25.48,16.99,29.9,NO
26-12-2015,MAHARASHTRA,KOLHAPUR,0,20.86,15.98,29.48,NO
27-12-2015,MAHARASHTRA,KOLHAPUR,0,24.92,15.62,30.26,NO
28-12-2015,MAHARASHTRA,KOLHAPUR,0,31.46,15.76,31.79,YES
29-12-2015,MAHARASHTRA,KOLHAPUR,0,30.72,17.09,32.83,NO
30-12-2015,MAHARASHTRA,KOLHAPUR,0,29.08,16.28,32.97,NO
31-12-2015,MAHARASHTRA,KOLHAPUR,0,33.09,16.81,32.91,NO
01-01-2015,MAHARASHTRA,LATUR,6.87,68.88,18.83,27,NO
02-01-2015,MAHARASHTRA,LATUR,1.69,72.01,17.64,28.07,NO
03-01-2015,MAHARASHTRA,LATUR,0.58,78.6,17.58,26.17,NO
04-01-2015,MAHARASHTRA,LATUR,0,70.17,17.49,26.36,NO
05-01-2015,MAHARASHTRA,LATUR,0,59.59,14.68,27.7,NO
06-01-2015,MAHARASHTRA,LATUR,0,48.25,13.27,28.14,NO
07-01-2015,MAHARASHTRA,LATUR,0,42.99,15.72,28.09,NO
08-01-2015,MAHARASHTRA,LATUR,0,38.02,12.72,28.16,NO
09-01-2015,MAHARASHTRA,LATUR,0,36.71,11,27.86,NO
10-01-2015,MAHARASHTRA,LATUR,0,31.88,9.32,28.36,NO
11-01-2015,MAHARASHTRA,LATUR,0,30.89,10.1,28.83,NO
12-01-2015,MAHARASHTRA,LATUR,0,29.32,10.11,29.04,NO
13-01-2015,MAHARASHTRA,LATUR,0,28.84,10.55,29.92,NO
14-01-2015,MAHARASHTRA,LATUR,0,29.89,11.29,29.72,NO
15-01-2015,MAHARASHTRA,LATUR,0,41.34,11.75,28.73,NO
16-01-2015,MAHARASHTRA,LATUR,0,34.16,12.37,29.69,NO
17-01-2015,MAHARASHTRA,LATUR,0,35.24,12.39,29.38,NO
18-01-2015,MAHARASHTRA,LATUR,0,34.63,13.09,29.87,NO
19-01-2015,MAHARASHTRA,LATUR,0,35.6,12.69,29.52,NO
20-01-2015,MAHARASHTRA,LATUR,0,45.37,15.27,30.1,NO
21-01-2015,MAHARASHTRA,LATUR,0,52.93,14.29,29.16,NO
22-01-2015,MAHARASHTRA,LATUR,0,44.14,15.42,29.42,NO
23-01-2015,MAHARASHTRA,LATUR,0,36.39,15.88,30.49,NO
24-01-2015,MAHARASHTRA,LATUR,0,36.46,16.03,31.02,NO
25-01-2015,MAHARASHTRA,LATUR,0,38.99,16.46,31.89,NO
26-01-2015,MAHARASHTRA,LATUR,0,44.31,17.37,30.16,NO
27-01-2015,MAHARASHTRA,LATUR,0.04,41.58,16.22,31.01,NO
28-01-2015,MAHARASHTRA,LATUR,0,41.89,15.37,32.53,NO
29-01-2015,MAHARASHTRA,LATUR,0,44.71,15.21,31.76,NO
30-01-2015,MAHARASHTRA,LATUR,0,45.63,16.34,30.16,NO
31-01-2015,MAHARASHTRA,LATUR,0,34.42,14.59,30.06,NO
01-02-2015,MAHARASHTRA,LATUR,0,31.63,14.89,32.79,NO
02-02-2015,MAHARASHTRA,LATUR,0,41.81,13.74,32.32,NO
03-02-2015,MAHARASHTRA,LATUR,0,42.81,16.23,31.63,NO
04-02-2015,MAHARASHTRA,LATUR,0,31.97,15.35,32.67,NO
05-02-2015,MAHARASHTRA,LATUR,0,29.87,15.19,32.21,NO
06-02-2015,MAHARASHTRA,LATUR,0,33.27,15.95,32.48,NO
07-02-2015,MAHARASHTRA,LATUR,0,36.92,15.64,32.53,NO
08-02-2015,MAHARASHTRA,LATUR,0.03,38.63,16.89,32.07,NO
09-02-2015,MAHARASHTRA,LATUR,0,40.91,16.01,32.9,NO
10-02-2015,MAHARASHTRA,LATUR,0,41.85,16.29,33.32,NO
11-02-2015,MAHARASHTRA,LATUR,0,37.85,15.27,31.58,NO
12-02-2015,MAHARASHTRA,LATUR,0,36.99,16.55,32.83,NO
13-02-2015,MAHARASHTRA,LATUR,0,30.03,17.73,32.87,NO
14-02-2015,MAHARASHTRA,LATUR,0,19.78,16.18,33.31,NO
15-02-2015,MAHARASHTRA,LATUR,0,18.66,15.58,34.04,NO
16-02-2015,MAHARASHTRA,LATUR,0,19.22,17.07,35.61,NO
17-02-2015,MAHARASHTRA,LATUR,0,18,15.76,35.38,NO
18-02-2015,MAHARASHTRA,LATUR,0,16.66,17.76,35.39,NO
19-02-2015,MAHARASHTRA,LATUR,0,20.92,17.55,35.58,NO
20-02-2015,MAHARASHTRA,LATUR,0,28.55,16.83,35.24,NO
21-02-2015,MAHARASHTRA,LATUR,0,33.13,16.94,34.3,NO
22-02-2015,MAHARASHTRA,LATUR,0,24.64,17.6,34.91,NO
23-02-2015,MAHARASHTRA,LATUR,0,24.01,17.72,36.49,NO
24-02-2015,MAHARASHTRA,LATUR,0,24.01,17.88,35.65,NO
25-02-2015,MAHARASHTRA,LATUR,0,20.77,19.21,36.76,NO
26-02-2015,MAHARASHTRA,LATUR,0,23.44,19.69,35.27,NO
27-02-2015,MAHARASHTRA,LATUR,0,26.04,19.36,34.35,NO
28-02-2015,MAHARASHTRA,LATUR,0,48,18.76,34.31,NO
01-03-2015,MAHARASHTRA,LATUR,4.04,63.07,15.19,23.7,NO
02-03-2015,MAHARASHTRA,LATUR,9.1,64.67,15.61,29.72,NO
03-03-2015,MAHARASHTRA,LATUR,0.02,51.01,17.08,30.14,NO
04-03-2015,MAHARASHTRA,LATUR,0.04,43.88,14.32,30.13,NO
05-03-2015,MAHARASHTRA,LATUR,0,44,15.59,34.06,NO
06-03-2015,MAHARASHTRA,LATUR,0,47.74,17.88,34.25,NO
07-03-2015,MAHARASHTRA,LATUR,0,38.16,16.89,35.02,NO
08-03-2015,MAHARASHTRA,LATUR,0.2,48.41,18.36,35.18,NO
09-03-2015,MAHARASHTRA,LATUR,17.06,68.41,17.97,31.83,NO
10-03-2015,MAHARASHTRA,LATUR,1.23,60.43,18.49,31.82,NO
11-03-2015,MAHARASHTRA,LATUR,0.15,52.03,19.2,33.43,NO
12-03-2015,MAHARASHTRA,LATUR,0,47.51,19.44,34.17,NO
13-03-2015,MAHARASHTRA,LATUR,0.16,42.87,20.01,35.22,NO
14-03-2015,MAHARASHTRA,LATUR,0.01,38.55,17.77,35.17,NO
15-03-2015,MAHARASHTRA,LATUR,0.28,51.92,20.22,34.54,NO
16-03-2015,MAHARASHTRA,LATUR,1.87,50.55,20.47,34.15,NO
17-03-2015,MAHARASHTRA,LATUR,0.85,43.78,20.5,35.49,NO
18-03-2015,MAHARASHTRA,LATUR,0,37.19,20.06,35.57,NO
19-03-2015,MAHARASHTRA,LATUR,0,31.62,20.6,36.56,NO
20-03-2015,MAHARASHTRA,LATUR,0,31.11,20.23,37.63,NO
21-03-2015,MAHARASHTRA,LATUR,0,29.68,21.43,37.46,NO
22-03-2015,MAHARASHTRA,LATUR,0,26.95,22.59,39.5,NO
23-03-2015,MAHARASHTRA,LATUR,0,27.71,22.48,38.68,NO
24-03-2015,MAHARASHTRA,LATUR,0,25.55,22.48,37.87,NO
25-03-2015,MAHARASHTRA,LATUR,0,25.24,21.58,37.83,NO
26-03-2015,MAHARASHTRA,LATUR,0,28.97,21.69,38.39,NO
27-03-2015,MAHARASHTRA,LATUR,0,29.94,21.63,38.84,NO
28-03-2015,MAHARASHTRA,LATUR,0,28.12,22.95,38.5,NO
29-03-2015,MAHARASHTRA,LATUR,0,32.17,24.29,36.03,NO
30-03-2015,MAHARASHTRA,LATUR,0.19,36.03,23.71,34.39,NO
31-03-2015,MAHARASHTRA,LATUR,0,35.76,21.49,37.03,YES
01-04-2015,MAHARASHTRA,LATUR,0,27.24,21.98,39.79,NO
02-04-2015,MAHARASHTRA,LATUR,0,20,21.91,39.14,NO
03-04-2015,MAHARASHTRA,LATUR,0,20.95,23.85,38.96,NO
04-04-2015,MAHARASHTRA,LATUR,0,22.99,23.29,38.39,NO
05-04-2015,MAHARASHTRA,LATUR,0,25.06,21.23,39.09,NO
06-04-2015,MAHARASHTRA,LATUR,0,23.37,23.54,39.18,NO
07-04-2015,MAHARASHTRA,LATUR,0,25.85,23.84,39.78,NO
08-04-2015,MAHARASHTRA,LATUR,0,32.42,23.59,38.38,NO
09-04-2015,MAHARASHTRA,LATUR,7.94,36.49,20.74,37.52,NO
10-04-2015,MAHARASHTRA,LATUR,20.38,47.96,21.1,36.2,NO
11-04-2015,MAHARASHTRA,LATUR,3.36,63.36,20.79,33.29,NO
12-04-2015,MAHARASHTRA,LATUR,8.6,70.65,18.04,27.73,NO
13-04-2015,MAHARASHTRA,LATUR,8.79,67.38,15.65,31.01,NO
14-04-2015,MAHARASHTRA,LATUR,2.86,62.47,17.56,30.51,NO
15-04-2015,MAHARASHTRA,LATUR,0,61.53,18.23,32.4,NO
16-04-2015,MAHARASHTRA,LATUR,8.88,59.68,19.09,31.46,NO
17-04-2015,MAHARASHTRA,LATUR,0.87,53.19,19.04,39.28,NO
18-04-2015,MAHARASHTRA,LATUR,0,46.35,21.63,37.67,NO
19-04-2015,MAHARASHTRA,LATUR,0,46.49,22.67,38.74,NO
20-04-2015,MAHARASHTRA,LATUR,0,44.42,24.33,39.04,NO
21-04-2015,MAHARASHTRA,LATUR,0,43.13,24.45,39.22,NO
22-04-2015,MAHARASHTRA,LATUR,0.02,43.3,23.02,39.35,NO
23-04-2015,MAHARASHTRA,LATUR,0,41.4,24.32,38.87,NO
24-04-2015,MAHARASHTRA,LATUR,0.16,32.18,22.99,38.64,NO
25-04-2015,MAHARASHTRA,LATUR,0,28.59,21.76,39.58,NO
26-04-2015,MAHARASHTRA,LATUR,0,33.45,23.68,39.3,NO
27-04-2015,MAHARASHTRA,LATUR,0,36.81,24.65,39.01,NO
28-04-2015,MAHARASHTRA,LATUR,0,29.43,24.29,40.84,NO
29-04-2015,MAHARASHTRA,LATUR,0,23.3,24.24,41.46,NO
30-04-2015,MAHARASHTRA,LATUR,0,24.96,23.19,41.09,NO
01-05-2015,MAHARASHTRA,LATUR,0,22.9,25.32,42.66,NO
02-05-2015,MAHARASHTRA,LATUR,0,20.6,24.31,41.96,NO
03-05-2015,MAHARASHTRA,LATUR,0,22.61,24.57,41.32,NO
04-05-2015,MAHARASHTRA,LATUR,0,30.96,25.21,40.15,NO
05-05-2015,MAHARASHTRA,LATUR,5.49,47.83,20.78,38.72,NO
06-05-2015,MAHARASHTRA,LATUR,1.79,42.02,20.45,38.51,NO
07-05-2015,MAHARASHTRA,LATUR,0,37.79,23.23,40.51,NO
08-05-2015,MAHARASHTRA,LATUR,0,33.57,24.41,41.3,NO
09-05-2015,MAHARASHTRA,LATUR,0,33.8,26.83,41.54,NO
10-05-2015,MAHARASHTRA,LATUR,4.1,34.62,23.16,37.67,NO
11-05-2015,MAHARASHTRA,LATUR,0,34.57,24.51,40.42,NO
12-05-2015,MAHARASHTRA,LATUR,16.6,42.47,21.92,36.09,NO
13-05-2015,MAHARASHTRA,LATUR,0,45.16,24.38,36.75,NO
14-05-2015,MAHARASHTRA,LATUR,0,45.2,22.38,35.64,NO
15-05-2015,MAHARASHTRA,LATUR,0,55.15,24.95,34.49,NO
16-05-2015,MAHARASHTRA,LATUR,0.5,41.87,22.03,36.45,NO
17-05-2015,MAHARASHTRA,LATUR,0,35.26,24.16,38.26,NO
18-05-2015,MAHARASHTRA,LATUR,0,30.88,23.73,42.07,NO
19-05-2015,MAHARASHTRA,LATUR,0,31.72,26.16,43.06,NO
20-05-2015,MAHARASHTRA,LATUR,0,30.07,26.43,43.43,NO
21-05-2015,MAHARASHTRA,LATUR,0,30.68,27.73,43.29,NO
22-05-2015,MAHARASHTRA,LATUR,0,32.84,26.43,42.84,NO
23-05-2015,MAHARASHTRA,LATUR,0,36.18,26.02,40.99,NO
24-05-2015,MAHARASHTRA,LATUR,0,35.1,25.33,40.84,NO
25-05-2015,MAHARASHTRA,LATUR,0,33.75,25.52,41.17,NO
26-05-2015,MAHARASHTRA,LATUR,0,30.93,25.74,41.99,NO
27-05-2015,MAHARASHTRA,LATUR,0,29.1,26.62,42.62,NO
28-05-2015,MAHARASHTRA,LATUR,0,30.42,25.89,41.19,NO
29-05-2015,MAHARASHTRA,LATUR,0,34.82,26.8,42.37,NO
30-05-2015,MAHARASHTRA,LATUR,0.14,40.52,22.36,39.71,NO
31-05-2015,MAHARASHTRA,LATUR,0,31.68,26.17,42.46,NO
01-06-2015,MAHARASHTRA,LATUR,0,34.89,24.92,40.94,NO
02-06-2015,MAHARASHTRA,LATUR,0,33.65,25.15,39.88,NO
03-06-2015,MAHARASHTRA,LATUR,0,31.66,23.59,39.71,NO
04-06-2015,MAHARASHTRA,LATUR,0,32.67,25.29,39.24,NO
05-06-2015,MAHARASHTRA,LATUR,1.58,42.88,22.1,36.61,NO
06-06-2015,MAHARASHTRA,LATUR,0.19,41.73,24.79,38.07,NO
07-06-2015,MAHARASHTRA,LATUR,0,54.6,24.97,37.43,NO
08-06-2015,MAHARASHTRA,LATUR,5.05,68.5,22.13,36.1,NO
09-06-2015,MAHARASHTRA,LATUR,2.21,57.25,21.8,35.61,NO
10-06-2015,MAHARASHTRA,LATUR,0,54.3,23.08,36.9,NO
11-06-2015,MAHARASHTRA,LATUR,1.7,63.48,23.82,35.8,NO
12-06-2015,MAHARASHTRA,LATUR,4.14,79.1,23.01,33.26,NO
13-06-2015,MAHARASHTRA,LATUR,15.92,72.78,21.29,29.1,NO
14-06-2015,MAHARASHTRA,LATUR,7.06,76.57,21.74,32.67,NO
15-06-2015,MAHARASHTRA,LATUR,0,68.86,20.28,31.47,NO
16-06-2015,MAHARASHTRA,LATUR,6.84,68.63,21.03,33.34,NO
17-06-2015,MAHARASHTRA,LATUR,2.85,71.58,22.68,31.77,NO
18-06-2015,MAHARASHTRA,LATUR,7.39,72.62,22.09,30.83,NO
19-06-2015,MAHARASHTRA,LATUR,3.41,72.23,23.34,30.16,NO
20-06-2015,MAHARASHTRA,LATUR,0,74.11,21.4,32.21,NO
21-06-2015,MAHARASHTRA,LATUR,0,74.91,22.19,28.37,NO
22-06-2015,MAHARASHTRA,LATUR,1.46,75.27,21.19,31,NO
23-06-2015,MAHARASHTRA,LATUR,0,68.03,21.79,32.75,NO
24-06-2015,MAHARASHTRA,LATUR,0,70.03,23.04,32.87,NO
25-06-2015,MAHARASHTRA,LATUR,0.04,66.7,22.51,33.33,NO
26-06-2015,MAHARASHTRA,LATUR,0,65.87,21.97,33.22,NO
27-06-2015,MAHARASHTRA,LATUR,3,64.19,21.53,33.57,NO
28-06-2015,MAHARASHTRA,LATUR,0,63.1,21.93,35.24,NO
29-06-2015,MAHARASHTRA,LATUR,1.87,63.79,23.03,34.15,NO
30-06-2015,MAHARASHTRA,LATUR,1.72,61.65,23.05,34.2,NO
01-07-2015,MAHARASHTRA,LATUR,0,63.06,22.57,34.48,NO
02-07-2015,MAHARASHTRA,LATUR,0.23,64.53,22.83,32.64,NO
03-07-2015,MAHARASHTRA,LATUR,0,60.68,21.64,34.84,NO
04-07-2015,MAHARASHTRA,LATUR,0,61.51,21.78,35.27,NO
05-07-2015,MAHARASHTRA,LATUR,0,58.88,21.52,34.68,NO
06-07-2015,MAHARASHTRA,LATUR,0,59.38,21.83,34.79,NO
07-07-2015,MAHARASHTRA,LATUR,0,60.35,22.08,34.42,NO
08-07-2015,MAHARASHTRA,LATUR,0.04,60.03,22.33,33.36,NO
09-07-2015,MAHARASHTRA,LATUR,1.53,61.11,22.23,33.68,NO
10-07-2015,MAHARASHTRA,LATUR,0,61.7,23.04,34.04,NO
11-07-2015,MAHARASHTRA,LATUR,2.3,57.97,22.67,34.4,NO
12-07-2015,MAHARASHTRA,LATUR,0.98,55.28,22.57,35.85,NO
13-07-2015,MAHARASHTRA,LATUR,0,57.19,23.44,35.74,NO
14-07-2015,MAHARASHTRA,LATUR,0.04,67.61,25.79,37.08,NO
15-07-2015,MAHARASHTRA,LATUR,11.3,63.58,22.4,34.62,NO
16-07-2015,MAHARASHTRA,LATUR,0,62.69,22.36,35.23,NO
17-07-2015,MAHARASHTRA,LATUR,0,63.17,22.4,33.02,NO
18-07-2015,MAHARASHTRA,LATUR,5.43,64.78,21.72,33.73,NO
19-07-2015,MAHARASHTRA,LATUR,1.09,70.81,21.53,31.34,NO
20-07-2015,MAHARASHTRA,LATUR,0.66,69.64,21.42,31.76,NO
21-07-2015,MAHARASHTRA,LATUR,0,72.57,22.51,31.28,NO
22-07-2015,MAHARASHTRA,LATUR,2.5,72.13,21.7,29.92,NO
23-07-2015,MAHARASHTRA,LATUR,7.25,70.09,22.14,32.23,NO
24-07-2015,MAHARASHTRA,LATUR,1.21,69.42,21.4,33.35,NO
25-07-2015,MAHARASHTRA,LATUR,1.72,69.17,22.09,33.02,NO
26-07-2015,MAHARASHTRA,LATUR,3.1,66.2,22.54,32.15,NO
27-07-2015,MAHARASHTRA,LATUR,0,64.6,22.12,32.53,NO
28-07-2015,MAHARASHTRA,LATUR,0,64.63,21.26,33.63,NO
29-07-2015,MAHARASHTRA,LATUR,0,62.59,20.22,33.41,NO
30-07-2015,MAHARASHTRA,LATUR,0,63.64,22.65,31.87,NO
31-07-2015,MAHARASHTRA,LATUR,0,61.47,21.1,32.84,NO
01-08-2015,MAHARASHTRA,LATUR,3.49,60.2,20.94,31.04,NO
02-08-2015,MAHARASHTRA,LATUR,0,56.64,22.17,34.47,NO
03-08-2015,MAHARASHTRA,LATUR,0.16,62.68,21.16,33.55,NO
04-08-2015,MAHARASHTRA,LATUR,0,73.61,21.24,27.19,NO
05-08-2015,MAHARASHTRA,LATUR,3.11,70.77,20.24,27.44,NO
06-08-2015,MAHARASHTRA,LATUR,0.07,67.93,20.83,28.85,NO
07-08-2015,MAHARASHTRA,LATUR,0,68.95,21.34,31.34,NO
08-08-2015,MAHARASHTRA,LATUR,4.46,69.74,21.23,31.34,NO
09-08-2015,MAHARASHTRA,LATUR,4.58,73.23,22.48,31.24,NO
10-08-2015,MAHARASHTRA,LATUR,6.81,81.23,21.13,30.67,NO
11-08-2015,MAHARASHTRA,LATUR,8.05,86.11,21.05,30.05,NO
12-08-2015,MAHARASHTRA,LATUR,17.55,87.03,20.51,26.15,NO
13-08-2015,MAHARASHTRA,LATUR,0.66,83.08,21.33,26.17,NO
14-08-2015,MAHARASHTRA,LATUR,3.22,74.34,20.75,28.21,NO
15-08-2015,MAHARASHTRA,LATUR,0,74.37,20.96,31.45,NO
16-08-2015,MAHARASHTRA,LATUR,0,72.88,21.15,31.1,NO
17-08-2015,MAHARASHTRA,LATUR,0.02,77.58,21.74,31.38,NO
18-08-2015,MAHARASHTRA,LATUR,4.4,69.94,21.28,31.94,NO
19-08-2015,MAHARASHTRA,LATUR,0.19,75.6,21.77,31.42,NO
20-08-2015,MAHARASHTRA,LATUR,19.66,80.18,22.69,31.21,NO
21-08-2015,MAHARASHTRA,LATUR,4.65,73.09,21.35,31.24,NO
22-08-2015,MAHARASHTRA,LATUR,0.55,73.57,20.73,31.1,NO
23-08-2015,MAHARASHTRA,LATUR,0,71.01,20.78,31.92,NO
24-08-2015,MAHARASHTRA,LATUR,0,68.68,20.7,32.95,NO
25-08-2015,MAHARASHTRA,LATUR,0,69.45,21.42,32.6,NO
26-08-2015,MAHARASHTRA,LATUR,0,73.23,21.85,32.49,NO
27-08-2015,MAHARASHTRA,LATUR,0,77.52,20.9,30.97,NO
28-08-2015,MAHARASHTRA,LATUR,0.24,81.75,21.17,28.78,NO
29-08-2015,MAHARASHTRA,LATUR,0.5,76.65,20.07,29.74,NO
30-08-2015,MAHARASHTRA,LATUR,1.1,74.39,22.21,30.64,NO
31-08-2015,MAHARASHTRA,LATUR,0.33,74.08,21.03,31.85,NO
01-09-2015,MAHARASHTRA,LATUR,0,69.01,23.54,33.75,NO
02-09-2015,MAHARASHTRA,LATUR,0,68.17,21.69,32.64,NO
03-09-2015,MAHARASHTRA,LATUR,0,66.59,21.73,33.55,NO
04-09-2015,MAHARASHTRA,LATUR,0,67.18,21.61,34.29,NO
05-09-2015,MAHARASHTRA,LATUR,13.62,74.2,21.48,33.86,NO
06-09-2015,MAHARASHTRA,LATUR,2.9,74.94,20.94,32.44,NO
07-09-2015,MAHARASHTRA,LATUR,1.73,77.53,21.32,29.85,NO
08-09-2015,MAHARASHTRA,LATUR,20.79,84.14,19.65,30.49,NO
09-09-2015,MAHARASHTRA,LATUR,5.22,82.72,20.07,30.5,NO
10-09-2015,MAHARASHTRA,LATUR,33.86,79.76,19.55,30.75,NO
11-09-2015,MAHARASHTRA,LATUR,3.31,72.92,20.03,32.15,NO
12-09-2015,MAHARASHTRA,LATUR,0,76.8,20.99,31.32,NO
13-09-2015,MAHARASHTRA,LATUR,5.38,80.44,21.07,31.45,NO
14-09-2015,MAHARASHTRA,LATUR,5.61,82.96,21.15,30.47,NO
15-09-2015,MAHARASHTRA,LATUR,13.77,89.28,21.12,29.14,NO
16-09-2015,MAHARASHTRA,LATUR,0.98,86.46,20.5,30.04,NO
17-09-2015,MAHARASHTRA,LATUR,4,88.26,21.16,28.37,NO
18-09-2015,MAHARASHTRA,LATUR,14.53,85.75,20.9,29.11,NO
19-09-2015,MAHARASHTRA,LATUR,0,80.23,19.52,31.44,NO
20-09-2015,MAHARASHTRA,LATUR,0,78.16,19.19,31.13,NO
21-09-2015,MAHARASHTRA,LATUR,0.71,76.78,19.13,31.16,NO
22-09-2015,MAHARASHTRA,LATUR,0,73.53,21.64,31.73,NO
23-09-2015,MAHARASHTRA,LATUR,0,81.44,21.3,33.01,NO
24-09-2015,MAHARASHTRA,LATUR,0.23,82.83,22.55,31.81,NO
25-09-2015,MAHARASHTRA,LATUR,0,81.51,22.02,33.35,NO
26-09-2015,MAHARASHTRA,LATUR,12.63,78.52,20.59,31.89,NO
27-09-2015,MAHARASHTRA,LATUR,0.15,72.64,19.24,32.26,NO
28-09-2015,MAHARASHTRA,LATUR,0,75.01,20.82,33.09,NO
29-09-2015,MAHARASHTRA,LATUR,0,75.79,20.15,33.66,NO
30-09-2015,MAHARASHTRA,LATUR,0.16,78.96,21.27,32.7,NO
01-10-2015,MAHARASHTRA,LATUR,5.69,81.05,20.79,32.53,NO
02-10-2015,MAHARASHTRA,LATUR,7.62,74.02,20.95,33.32,NO
03-10-2015,MAHARASHTRA,LATUR,2.25,77.47,21.47,32.41,NO
04-10-2015,MAHARASHTRA,LATUR,2.7,81.79,20.28,32.14,NO
05-10-2015,MAHARASHTRA,LATUR,11.72,76.57,20.36,32.38,NO
06-10-2015,MAHARASHTRA,LATUR,0,66.68,19.85,33.1,NO
07-10-2015,MAHARASHTRA,LATUR,0,65.33,20.52,33.16,NO
08-10-2015,MAHARASHTRA,LATUR,0,63.78,23.02,32.88,NO
09-10-2015,MAHARASHTRA,LATUR,0,63.69,19.69,34.55,NO
10-10-2015,MAHARASHTRA,LATUR,0,73.57,22.34,34.5,NO
11-10-2015,MAHARASHTRA,LATUR,12.52,69.4,21.76,31.86,NO
12-10-2015,MAHARASHTRA,LATUR,0,62.86,21.68,33.97,NO
13-10-2015,MAHARASHTRA,LATUR,0,57.96,22.39,33.6,NO
14-10-2015,MAHARASHTRA,LATUR,0,56.23,21.39,34.57,NO
15-10-2015,MAHARASHTRA,LATUR,0,60.3,21.87,35.28,NO
16-10-2015,MAHARASHTRA,LATUR,0,63.35,22.32,34.11,NO
17-10-2015,MAHARASHTRA,LATUR,0,66.34,22.36,33.27,NO
18-10-2015,MAHARASHTRA,LATUR,0,61.79,22.83,35.74,NO
19-10-2015,MAHARASHTRA,LATUR,0,56.44,19.09,34.11,NO
20-10-2015,MAHARASHTRA,LATUR,0,56.78,21.96,34.82,NO
21-10-2015,MAHARASHTRA,LATUR,0,54.45,20.92,34.85,NO
22-10-2015,MAHARASHTRA,LATUR,0,54.75,23.39,35.62,NO
23-10-2015,MAHARASHTRA,LATUR,0,56.44,23.66,34.75,NO
24-10-2015,MAHARASHTRA,LATUR,0,53.55,23.24,34.41,NO
25-10-2015,MAHARASHTRA,LATUR,0,56.51,22.83,33.13,NO
26-10-2015,MAHARASHTRA,LATUR,0,58.46,20.99,33.59,NO
27-10-2015,MAHARASHTRA,LATUR,0,54.6,21.99,33.79,NO
28-10-2015,MAHARASHTRA,LATUR,0,51.78,20.78,33.22,NO
29-10-2015,MAHARASHTRA,LATUR,0,59.02,20.71,34.52,NO
30-10-2015,MAHARASHTRA,LATUR,1.28,59.84,21.25,33.47,NO
31-10-2015,MAHARASHTRA,LATUR,0,58.2,21.22,32.53,NO
01-11-2015,MAHARASHTRA,LATUR,0,62.74,21.29,32.58,NO
02-11-2015,MAHARASHTRA,LATUR,0.04,60.31,21.3,32.82,NO
03-11-2015,MAHARASHTRA,LATUR,0,59.32,21.57,34.02,NO
04-11-2015,MAHARASHTRA,LATUR,0,52.08,20.75,33.52,NO
05-11-2015,MAHARASHTRA,LATUR,0,47.59,22.42,33.53,NO
06-11-2015,MAHARASHTRA,LATUR,0,44.17,22.77,34.05,NO
07-11-2015,MAHARASHTRA,LATUR,0,42.91,21.11,33.68,NO
08-11-2015,MAHARASHTRA,LATUR,0,44.45,20.39,34.04,NO
09-11-2015,MAHARASHTRA,LATUR,0,44.26,20.48,32.59,NO
10-11-2015,MAHARASHTRA,LATUR,0,46.23,20.17,31.28,NO
11-11-2015,MAHARASHTRA,LATUR,0,46.92,18.56,31.95,NO
12-11-2015,MAHARASHTRA,LATUR,0,44.55,19.4,33.26,NO
13-11-2015,MAHARASHTRA,LATUR,0,42.06,19.67,28.88,NO
14-11-2015,MAHARASHTRA,LATUR,0,42.62,24.68,33.01,NO
15-11-2015,MAHARASHTRA,LATUR,0,39.6,20.29,33.58,NO
16-11-2015,MAHARASHTRA,LATUR,1.8,45.14,16.74,33.07,NO
17-11-2015,MAHARASHTRA,LATUR,0,41.13,15.17,32.35,NO
18-11-2015,MAHARASHTRA,LATUR,0.73,47.25,17.02,31.78,NO
19-11-2015,MAHARASHTRA,LATUR,0,51.18,16.62,31.78,NO
20-11-2015,MAHARASHTRA,LATUR,0,61.13,18.77,30.47,NO
21-11-2015,MAHARASHTRA,LATUR,0,62.48,20.53,31.23,NO
22-11-2015,MAHARASHTRA,LATUR,0,59.92,22.15,32.36,NO
23-11-2015,MAHARASHTRA,LATUR,0,53.33,20.95,32.52,NO
24-11-2015,MAHARASHTRA,LATUR,0,53.72,18.69,32.31,NO
25-11-2015,MAHARASHTRA,LATUR,0,46.21,17.84,32.22,NO
26-11-2015,MAHARASHTRA,LATUR,0,46.01,17.08,32.4,NO
27-11-2015,MAHARASHTRA,LATUR,0,43.35,18.76,33.76,NO
28-11-2015,MAHARASHTRA,LATUR,0,46.11,19.45,33.42,NO
29-11-2015,MAHARASHTRA,LATUR,0,47.78,18.37,33.33,NO
30-11-2015,MAHARASHTRA,LATUR,0,49.99,16.91,32.69,NO
01-12-2015,MAHARASHTRA,LATUR,0,51.86,17.47,32.34,NO
