date,state,district,rainfall,RH,tmin,tmax,occurred
25-08-2011,MAHARASHTRA,JALNA,30.22,89.07,21.78,26.49,NO
26-08-2011,MAHARASHTRA,JALNA,28.9,90.32,20.76,24.33,NO
27-08-2011,MAHARASHTRA,JALNA,15.29,91.09,20.56,24.19,NO
28-08-2011,MAHARASHTRA,JALNA,26.08,91.74,21.28,25.7,NO
29-08-2011,MAHARASHTRA,JALNA,14.4,87.77,21.67,28.69,NO
30-08-2011,MAHARASHTRA,JALNA,3.79,86.34,22.42,29.81,NO
31-08-2011,MAHARASHTRA,JALNA,6.13,88.75,22.66,30.55,NO
01-09-2011,MAHARASHTRA,JALNA,15.59,92.2,22.56,29.42,NO
02-09-2011,MAHARASHTRA,JALNA,11.16,91,22.97,28.03,NO
03-09-2011,MAHARASHTRA,JALNA,16.31,88.02,22.49,29.65,NO
04-09-2011,MAHARASHTRA,JALNA,5.5,90.39,22.42,31.18,NO
05-09-2011,MAHARASHTRA,JALNA,5.52,86.88,22.05,29.35,NO
06-09-2011,MAHARASHTRA,JALNA,1.24,86.71,21.08,29.52,NO
07-09-2011,MAHARASHTRA,JALNA,0.61,90.1,22.43,29.07,NO
08-09-2011,MAHARASHTRA,JALNA,0,84.87,21.91,29.72,NO
09-09-2011,MAHARASHTRA,JALNA,0,85.41,20.6,30.99,NO
10-09-2011,MAHARASHTRA,JALNA,1.39,86.23,21.66,30.88,NO
11-09-2011,MAHARASHTRA,JALNA,2.31,86.63,22.29,29.96,NO
12-09-2011,MAHARASHTRA,JALNA,0.88,84.51,21.53,30.1,NO
13-09-2011,MAHARASHTRA,JALNA,0,78.29,21.55,30.15,NO
14-09-2011,MAHARASHTRA,JALNA,0.08,87.02,23.02,30.69,NO
15-09-2011,MAHARASHTRA,JALNA,0.55,87.68,22.99,30.19,NO
16-09-2011,MAHARASHTRA,JALNA,21.45,85.72,22.59,28.98,NO
17-09-2011,MAHARASHTRA,JALNA,8.71,83.87,21.01,29.93,NO
18-09-2011,MAHARASHTRA,JALNA,0,83.88,22.13,29.69,NO
19-09-2011,MAHARASHTRA,JALNA,0,83.36,20.7,30.13,NO
20-09-2011,MAHARASHTRA,JALNA,0,82.61,20.88,30.16,NO
21-09-2011,MAHARASHTRA,JALNA,0,82.38,21.51,30.07,NO
22-09-2011,MAHARASHTRA,JALNA,1.4,87.64,21.16,29.99,NO
23-09-2011,MAHARASHTRA,JALNA,0,84.37,20.43,29.87,NO
24-09-2011,MAHARASHTRA,JALNA,0,88.39,21.79,29.19,NO
25-09-2011,MAHARASHTRA,JALNA,0,78.99,21.33,30.7,NO
26-09-2011,MAHARASHTRA,JALNA,0.05,83.97,22.32,29.97,NO
27-09-2011,MAHARASHTRA,JALNA,0.09,84.44,21.77,30.7,NO
28-09-2011,MAHARASHTRA,JALNA,0,83.08,21.9,31.26,NO
29-09-2011,MAHARASHTRA,JALNA,0,78.13,21.37,31.33,NO
30-09-2011,MAHARASHTRA,JALNA,0,77.78,21.8,31.7,NO
01-10-2011,MAHARASHTRA,JALNA,0.02,75.03,21.58,32.67,NO
02-10-2011,MAHARASHTRA,JALNA,0,81.45,21.79,32.49,NO
03-10-2011,MAHARASHTRA,JALNA,0,84.33,22.6,31.3,NO
04-10-2011,MAHARASHTRA,JALNA,0,80.83,22.13,30.07,NO
05-10-2011,MAHARASHTRA,JALNA,1.06,75.91,20.81,32.2,NO
06-10-2011,MAHARASHTRA,JALNA,0,78.6,20.05,33.45,NO
07-10-2011,MAHARASHTRA,JALNA,0.38,79.84,21.58,32.96,NO
08-10-2011,MAHARASHTRA,JALNA,0,78.13,21.31,34.21,NO
09-10-2011,MAHARASHTRA,JALNA,0,78.19,20.3,34.09,NO
10-10-2011,MAHARASHTRA,JALNA,0,80.16,19.85,34.29,NO
11-10-2011,MAHARASHTRA,JALNA,0,89.04,21.63,34.39,NO
12-10-2011,MAHARASHTRA,JALNA,1.29,87.38,22.03,33.1,NO
13-10-2011,MAHARASHTRA,JALNA,7.66,85.56,21.12,33.89,NO
14-10-2011,MAHARASHTRA,JALNA,1.42,83.31,21.92,34.52,NO
15-10-2011,MAHARASHTRA,JALNA,0,77.84,21.87,34.26,NO
16-10-2011,MAHARASHTRA,JALNA,7.12,82.7,21.78,34.14,NO
17-10-2011,MAHARASHTRA,JALNA,1.1,83.01,20.33,31.86,NO
18-10-2011,MAHARASHTRA,JALNA,2.07,78.57,20.73,33.49,NO
19-10-2011,MAHARASHTRA,JALNA,0,76.17,20.62,33.13,NO
20-10-2011,MAHARASHTRA,JALNA,0,71.77,19.98,33.28,NO
21-10-2011,MAHARASHTRA,JALNA,0,64.33,18,33.78,NO
22-10-2011,MAHARASHTRA,JALNA,0,65.16,16.67,33.66,NO
23-10-2011,MAHARASHTRA,JALNA,0,69.44,15.7,33.09,NO
24-10-2011,MAHARASHTRA,JALNA,0,70.44,15.09,32.08,NO
25-10-2011,MAHARASHTRA,JALNA,0,70.81,14.76,32.46,NO
26-10-2011,MAHARASHTRA,JALNA,0,72.67,14.62,33.02,NO
27-10-2011,MAHARASHTRA,JALNA,0,74.5,15.75,32.58,NO
28-10-2011,MAHARASHTRA,JALNA,0,73.11,16.31,32.57,NO
29-10-2011,MAHARASHTRA,JALNA,0,72.89,16.42,32.23,NO
30-10-2011,MAHARASHTRA,JALNA,0,69.08,16.42,32.41,NO
31-10-2011,MAHARASHTRA,JALNA,0,70.1,14.83,31.95,NO
01-11-2011,MAHARASHTRA,JALNA,0,71.34,15.95,31.4,NO
02-11-2011,MAHARASHTRA,JALNA,0,70.22,16.79,30.9,NO
03-11-2011,MAHARASHTRA,JALNA,0,64.75,15.36,31.47,NO
04-11-2011,MAHARASHTRA,JALNA,0,68.19,14.33,32.04,NO
05-11-2011,MAHARASHTRA,JALNA,0,67.61,16.92,31.31,NO
06-11-2011,MAHARASHTRA,JALNA,0,61.13,15.82,33,NO
07-11-2011,MAHARASHTRA,JALNA,0,59.28,14.54,33.44,NO
08-11-2011,MAHARASHTRA,JALNA,0,58.71,13.96,33.04,NO
09-11-2011,MAHARASHTRA,JALNA,0,59.4,16.34,32.19,NO
10-11-2011,MAHARASHTRA,JALNA,0,54.73,14.05,33.4,NO
11-11-2011,MAHARASHTRA,JALNA,0,58.62,16.24,32.56,NO
12-11-2011,MAHARASHTRA,JALNA,0,58.45,16.42,33.48,NO
13-11-2011,MAHARASHTRA,JALNA,0,61.98,16.86,33.98,NO
14-11-2011,MAHARASHTRA,JALNA,0,65.77,18.24,32.78,NO
15-11-2011,MAHARASHTRA,JALNA,0,65.34,17.62,32.43,NO
16-11-2011,MAHARASHTRA,JALNA,0,55.02,14.84,31.45,NO
17-11-2011,MAHARASHTRA,JALNA,0,50.73,13.24,31.47,YES
18-11-2011,MAHARASHTRA,JALNA,0,47.13,12.58,31.61,NO
19-11-2011,MAHARASHTRA,JALNA,0,48.46,13.75,32.58,NO
20-11-2011,MAHARASHTRA,JALNA,0,52.59,14.59,32.48,NO
21-11-2011,MAHARASHTRA,JALNA,0,57.04,15.04,31.6,NO
22-11-2011,MAHARASHTRA,JALNA,0,59.23,14.49,31.16,NO
23-11-2011,MAHARASHTRA,JALNA,0,61.14,13.49,29.37,NO
24-11-2011,MAHARASHTRA,JALNA,0,62.89,13.42,29.22,NO
25-11-2011,MAHARASHTRA,JALNA,0,61.81,13.77,28.84,NO
26-11-2011,MAHARASHTRA,JALNA,0,66.19,14.5,30.52,NO
27-11-2011,MAHARASHTRA,JALNA,0,68.58,19.03,30.41,NO
28-11-2011,MAHARASHTRA,JALNA,0,70.17,18.82,31.31,NO
29-11-2011,MAHARASHTRA,JALNA,0,64.08,18.44,32.53,NO
30-11-2011,MAHARASHTRA,JALNA,0,60.72,18.48,32.1,NO
01-12-2011,MAHARASHTRA,JALNA,0,51.27,16.63,32.02,NO
02-12-2011,MAHARASHTRA,JALNA,0,41.58,14,31.21,NO
03-12-2011,MAHARASHTRA,JALNA,0,47.24,13.86,32.02,NO
04-12-2011,MAHARASHTRA,JALNA,0,50.46,14.67,33.49,NO
05-12-2011,MAHARASHTRA,JALNA,0,50.15,15.81,32.59,NO
06-12-2011,MAHARASHTRA,JALNA,0,51.89,15.87,32,NO
07-12-2011,MAHARASHTRA,JALNA,0,51.45,15.85,32.06,NO
08-12-2011,MAHARASHTRA,JALNA,0,41.54,14.3,31.4,NO
09-12-2011,MAHARASHTRA,JALNA,0,35.43,12.83,31.72,NO
10-12-2011,MAHARASHTRA,JALNA,0,36.9,13.81,31.5,NO
11-12-2011,MAHARASHTRA,JALNA,0,40.21,13.42,31.38,NO
12-12-2011,MAHARASHTRA,JALNA,0,46.11,13.95,30.89,NO
13-12-2011,MAHARASHTRA,JALNA,0,45.53,14.59,29.72,NO
14-12-2011,MAHARASHTRA,JALNA,0,40.31,13.43,30.38,NO
15-12-2011,MAHARASHTRA,JALNA,0,35.83,12.06,30.3,NO
16-12-2011,MAHARASHTRA,JALNA,0,33.18,12.04,30.05,NO
17-12-2011,MAHARASHTRA,JALNA,0,35.59,11.8,30.92,NO
18-12-2011,MAHARASHTRA,JALNA,0,36.01,13.09,30.86,NO
19-12-2011,MAHARASHTRA,JALNA,0,37.45,12.73,29.62,NO
20-12-2011,MAHARASHTRA,JALNA,0,37.78,12.03,29.45,NO
21-12-2011,MAHARASHTRA,JALNA,0,31.74,13.35,29.83,NO
22-12-2011,MAHARASHTRA,JALNA,0,30.36,11.78,29.37,NO
23-12-2011,MAHARASHTRA,JALNA,0,27.14,11.24,29.26,NO
24-12-2011,MAHARASHTRA,JALNA,0,27.79,11.76,29.94,NO
25-12-2011,MAHARASHTRA,JALNA,0,27.27,11.57,30.81,NO
26-12-2011,MAHARASHTRA,JALNA,0,25.39,11.14,30.38,NO
27-12-2011,MAHARASHTRA,JALNA,0,26.9,11.48,29.92,NO
28-12-2011,MAHARASHTRA,JALNA,0,30.95,11.55,29.28,NO
29-12-2011,MAHARASHTRA,JALNA,0,30.39,11.85,28.93,NO
30-12-2011,MAHARASHTRA,JALNA,0,42.88,12.2,28.91,NO
31-12-2011,MAHARASHTRA,JALNA,0,51.12,15,31.93,NO
01-01-2011,MAHARASHTRA,KOLHAPUR,0,72.99,15.11,28.32,NO
02-01-2011,MAHARASHTRA,KOLHAPUR,0,77.18,16.48,27.43,NO
03-01-2011,MAHARASHTRA,KOLHAPUR,0,74.44,16.54,28.93,NO
04-01-2011,MAHARASHTRA,KOLHAPUR,0,71,17.69,28.59,NO
05-01-2011,MAHARASHTRA,KOLHAPUR,0,68.42,17.5,29.25,NO
06-01-2011,MAHARASHTRA,KOLHAPUR,0,54.16,16.33,28.34,NO
07-01-2011,MAHARASHTRA,KOLHAPUR,0,51.31,12.55,29.31,NO
08-01-2011,MAHARASHTRA,KOLHAPUR,0,56.42,12.61,31.98,NO
09-01-2011,MAHARASHTRA,KOLHAPUR,0,48.69,14.04,31.69,NO
10-01-2011,MAHARASHTRA,KOLHAPUR,0,43.58,14.41,29.69,NO
11-01-2011,MAHARASHTRA,KOLHAPUR,0,44.34,12.58,30.94,NO
12-01-2011,MAHARASHTRA,KOLHAPUR,0,42.49,12.55,31.12,NO
13-01-2011,MAHARASHTRA,KOLHAPUR,0,41.41,12.18,31.84,NO
14-01-2011,MAHARASHTRA,KOLHAPUR,0,51.8,12.62,31.73,NO
15-01-2011,MAHARASHTRA,KOLHAPUR,0,50.49,12.45,31.18,NO
16-01-2011,MAHARASHTRA,KOLHAPUR,0,48.68,13.24,31.11,NO
17-01-2011,MAHARASHTRA,KOLHAPUR,0,51.23,14.01,31.1,NO
18-01-2011,MAHARASHTRA,KOLHAPUR,0,48.31,14.26,33.11,NO
19-01-2011,MAHARASHTRA,KOLHAPUR,0,49.04,14.36,33.38,NO
20-01-2011,MAHARASHTRA,KOLHAPUR,0,43.09,16.14,33.37,NO
21-01-2011,MAHARASHTRA,KOLHAPUR,0,37.43,15.54,32.52,NO
22-01-2011,MAHARASHTRA,KOLHAPUR,0,40.26,15.33,32.81,NO
23-01-2011,MAHARASHTRA,KOLHAPUR,0,48.61,14.71,32.15,NO
24-01-2011,MAHARASHTRA,KOLHAPUR,0,49.05,15.24,31.88,NO
25-01-2011,MAHARASHTRA,KOLHAPUR,0,46.5,15.77,31.62,NO
26-01-2011,MAHARASHTRA,KOLHAPUR,0,45.7,15.19,32.94,NO
27-01-2011,MAHARASHTRA,KOLHAPUR,0,45.24,15.79,32.99,NO
28-01-2011,MAHARASHTRA,KOLHAPUR,0,53.47,15.72,32.81,NO
29-01-2011,MAHARASHTRA,KOLHAPUR,0,47.95,15.16,32.68,NO
30-01-2011,MAHARASHTRA,KOLHAPUR,0,47.39,16.02,32.91,NO
31-01-2011,MAHARASHTRA,KOLHAPUR,0,46.71,16.25,31.67,NO
01-02-2011,MAHARASHTRA,KOLHAPUR,0,45.62,16.27,32.42,NO
02-02-2011,MAHARASHTRA,KOLHAPUR,0,44.24,16.69,32.22,NO
03-02-2011,MAHARASHTRA,KOLHAPUR,0,44.99,17.72,32.22,NO
04-02-2011,MAHARASHTRA,KOLHAPUR,0,45.76,16.48,32.95,YES
05-02-2011,MAHARASHTRA,KOLHAPUR,0,40.21,16.31,33.14,NO
06-02-2011,MAHARASHTRA,KOLHAPUR,0,45.52,16.38,32.5,NO
07-02-2011,MAHARASHTRA,KOLHAPUR,0,47.62,15.3,33.17,NO
08-02-2011,MAHARASHTRA,KOLHAPUR,0,49.58,14.97,32.97,NO
09-02-2011,MAHARASHTRA,KOLHAPUR,0,48.89,15.8,32.87,NO
10-02-2011,MAHARASHTRA,KOLHAPUR,0,42.41,14.9,32.93,NO
11-02-2011,MAHARASHTRA,KOLHAPUR,0,40.1,14.85,32.47,NO
12-02-2011,MAHARASHTRA,KOLHAPUR,0,48.78,16.37,32.98,NO
13-02-2011,MAHARASHTRA,KOLHAPUR,0,52.77,16.03,32.87,YES
14-02-2011,MAHARASHTRA,KOLHAPUR,0,55.63,15.1,33.68,NO
15-02-2011,MAHARASHTRA,KOLHAPUR,0,67.07,15.84,31.17,NO
16-02-2011,MAHARASHTRA,KOLHAPUR,0,67.57,16.38,30.93,NO
17-02-2011,MAHARASHTRA,KOLHAPUR,0,60.44,16.27,31.13,NO
18-02-2011,MAHARASHTRA,KOLHAPUR,0,61.72,15.94,31.55,NO
19-02-2011,MAHARASHTRA,KOLHAPUR,0,57.64,15.9,32.36,NO
20-02-2011,MAHARASHTRA,KOLHAPUR,0,46.04,15.22,32.41,NO
21-02-2011,MAHARASHTRA,KOLHAPUR,0.13,47.2,15.73,32.89,NO
22-02-2011,MAHARASHTRA,KOLHAPUR,0.03,49.4,17.49,32.23,NO
23-02-2011,MAHARASHTRA,KOLHAPUR,2.56,57.5,19.85,31.36,NO
24-02-2011,MAHARASHTRA,KOLHAPUR,2.49,57.14,18.59,32.5,NO
25-02-2011,MAHARASHTRA,KOLHAPUR,0.03,56.83,17.31,32.53,YES
26-02-2011,MAHARASHTRA,KOLHAPUR,0,50.73,16.37,32.76,NO
27-02-2011,MAHARASHTRA,KOLHAPUR,0.04,42.23,17.28,33.74,YES
28-02-2011,MAHARASHTRA,KOLHAPUR,0.13,43.58,20.47,33.89,NO
01-03-2011,MAHARASHTRA,KOLHAPUR,0,45.79,20.22,34.71,NO
02-03-2011,MAHARASHTRA,KOLHAPUR,0,45.23,20.27,34.61,NO
03-03-2011,MAHARASHTRA,KOLHAPUR,0,43.83,21.3,33.98,NO
04-03-2011,MAHARASHTRA,KOLHAPUR,0,41.84,20.13,34.9,YES
05-03-2011,MAHARASHTRA,KOLHAPUR,0,39.65,20.1,34.97,NO
06-03-2011,MAHARASHTRA,KOLHAPUR,0,28.29,19.95,36.81,YES
07-03-2011,MAHARASHTRA,KOLHAPUR,0,30.87,20.16,36.65,YES
08-03-2011,MAHARASHTRA,KOLHAPUR,0,44.53,20.09,36.52,YES
09-03-2011,MAHARASHTRA,KOLHAPUR,0,39.73,21.08,36.28,YES
10-03-2011,MAHARASHTRA,KOLHAPUR,0,36.13,19.53,35.47,YES
11-03-2011,MAHARASHTRA,KOLHAPUR,0,33.95,18.2,36.17,YES
12-03-2011,MAHARASHTRA,KOLHAPUR,0,28.26,19.44,35.5,YES
13-03-2011,MAHARASHTRA,KOLHAPUR,0,43.19,20.27,35.57,YES
14-03-2011,MAHARASHTRA,KOLHAPUR,0,39.69,20.3,36.09,YES
15-03-2011,MAHARASHTRA,KOLHAPUR,0,28.92,20.48,36.54,YES
16-03-2011,MAHARASHTRA,KOLHAPUR,0,21.5,20.35,36.89,YES
17-03-2011,MAHARASHTRA,KOLHAPUR,0,36.49,19.43,36.19,YES
18-03-2011,MAHARASHTRA,KOLHAPUR,0,48.94,19.87,36.65,YES
19-03-2011,MAHARASHTRA,KOLHAPUR,0,53.14,20.12,36.25,YES
20-03-2011,MAHARASHTRA,KOLHAPUR,0,51.44,20.94,35.87,NO
21-03-2011,MAHARASHTRA,KOLHAPUR,0,56.37,20.27,35.63,NO
22-03-2011,MAHARASHTRA,KOLHAPUR,0,51.3,19.66,36.12,YES
23-03-2011,MAHARASHTRA,KOLHAPUR,0,41.58,19.66,36.5,NO
24-03-2011,MAHARASHTRA,KOLHAPUR,0,44.53,20.63,36.11,YES
25-03-2011,MAHARASHTRA,KOLHAPUR,0,48.71,20.53,36.33,YES
26-03-2011,MAHARASHTRA,KOLHAPUR,0,49.27,21.37,36.37,YES
27-03-2011,MAHARASHTRA,KOLHAPUR,0,52.47,21.54,36.16,NO
28-03-2011,MAHARASHTRA,KOLHAPUR,0,51.81,22.31,37.12,NO
29-03-2011,MAHARASHTRA,KOLHAPUR,0,51.41,21.93,37.84,YES
30-03-2011,MAHARASHTRA,KOLHAPUR,0,42.98,21.78,37.15,NO
31-03-2011,MAHARASHTRA,KOLHAPUR,0,30.56,22.07,37.74,YES
01-04-2011,MAHARASHTRA,KOLHAPUR,0,30.8,22.95,36.81,YES
02-04-2011,MAHARASHTRA,KOLHAPUR,0,42.77,19.89,35.87,YES
03-04-2011,MAHARASHTRA,KOLHAPUR,0,53.77,18.05,35.79,NO
04-04-2011,MAHARASHTRA,KOLHAPUR,0,49.76,17.51,33.18,NO
05-04-2011,MAHARASHTRA,KOLHAPUR,0,49.78,16.84,35.39,NO
06-04-2011,MAHARASHTRA,KOLHAPUR,0,50.68,18.5,36.14,NO
07-04-2011,MAHARASHTRA,KOLHAPUR,0,52.79,19.81,36.16,YES
08-04-2011,MAHARASHTRA,KOLHAPUR,0,55.66,22.41,36.03,NO
09-04-2011,MAHARASHTRA,KOLHAPUR,0,47.09,22.43,35.48,NO
10-04-2011,MAHARASHTRA,KOLHAPUR,0.32,51.98,24.9,35.29,NO
11-04-2011,MAHARASHTRA,KOLHAPUR,0.16,47.66,21.87,35.81,NO
12-04-2011,MAHARASHTRA,KOLHAPUR,3.38,51.52,23.27,36.28,NO
13-04-2011,MAHARASHTRA,KOLHAPUR,6.71,56.14,23.69,35.95,NO
14-04-2011,MAHARASHTRA,KOLHAPUR,3.39,59.81,22.23,34.84,NO
15-04-2011,MAHARASHTRA,KOLHAPUR,1.7,58.25,22.09,35.34,NO
16-04-2011,MAHARASHTRA,KOLHAPUR,0,56.31,22.63,35.78,YES
17-04-2011,MAHARASHTRA,KOLHAPUR,21.22,59.28,23.55,37.26,NO
18-04-2011,MAHARASHTRA,KOLHAPUR,0.57,56.85,20.3,35.16,NO
19-04-2011,MAHARASHTRA,KOLHAPUR,0,58.12,22.97,35.77,YES
20-04-2011,MAHARASHTRA,KOLHAPUR,0,57.3,22.21,35.92,NO
21-04-2011,MAHARASHTRA,KOLHAPUR,0.22,55.23,22.91,35.81,NO
22-04-2011,MAHARASHTRA,KOLHAPUR,0.05,53.77,21.86,35.44,NO
23-04-2011,MAHARASHTRA,KOLHAPUR,0,55.51,22.89,35.82,NO
24-04-2011,MAHARASHTRA,KOLHAPUR,0.05,55.37,23.04,34.52,NO
25-04-2011,MAHARASHTRA,KOLHAPUR,0,50.86,22.76,34.7,NO
26-04-2011,MAHARASHTRA,KOLHAPUR,0,50.12,22.63,37.19,NO
27-04-2011,MAHARASHTRA,KOLHAPUR,0,53.86,23,37.72,YES
28-04-2011,MAHARASHTRA,KOLHAPUR,0,60.22,23.08,35.01,NO
29-04-2011,MAHARASHTRA,KOLHAPUR,0,59.27,23.69,35.23,NO
30-04-2011,MAHARASHTRA,KOLHAPUR,0.91,58.66,24.01,36.75,NO
01-05-2011,MAHARASHTRA,KOLHAPUR,4.74,61.81,23.46,35.01,NO
02-05-2011,MAHARASHTRA,KOLHAPUR,0.03,59.42,23.51,35.88,NO
03-05-2011,MAHARASHTRA,KOLHAPUR,0,58.15,23.06,35.54,NO
04-05-2011,MAHARASHTRA,KOLHAPUR,0,58.48,21.9,35.6,NO
05-05-2011,MAHARASHTRA,KOLHAPUR,0,56.1,21.69,36.33,NO
06-05-2011,MAHARASHTRA,KOLHAPUR,0,57.69,21.31,35.62,NO
07-05-2011,MAHARASHTRA,KOLHAPUR,0,57.73,21.92,34.54,YES
08-05-2011,MAHARASHTRA,KOLHAPUR,0,59.78,22.38,34.57,NO
09-05-2011,MAHARASHTRA,KOLHAPUR,0,59.42,22.64,34.71,YES
10-05-2011,MAHARASHTRA,KOLHAPUR,0,58.85,22.79,34.72,NO
11-05-2011,MAHARASHTRA,KOLHAPUR,0,56.59,23.08,35.66,NO
12-05-2011,MAHARASHTRA,KOLHAPUR,0,56.04,22.74,35.94,NO
13-05-2011,MAHARASHTRA,KOLHAPUR,0,56.31,22.87,36.81,NO
14-05-2011,MAHARASHTRA,KOLHAPUR,0,56.99,23,37.62,NO
15-05-2011,MAHARASHTRA,KOLHAPUR,0.01,51.59,24.11,33.92,NO
16-05-2011,MAHARASHTRA,KOLHAPUR,0,40.04,24.47,35.12,YES
17-05-2011,MAHARASHTRA,KOLHAPUR,2.08,60.03,25.01,38.09,NO
18-05-2011,MAHARASHTRA,KOLHAPUR,0.28,51.8,23.47,34.55,NO
19-05-2011,MAHARASHTRA,KOLHAPUR,0,65.24,23.93,34.64,NO
20-05-2011,MAHARASHTRA,KOLHAPUR,0,61.54,22.59,34.55,NO
21-05-2011,MAHARASHTRA,KOLHAPUR,0,66.45,22.64,34.28,NO
22-05-2011,MAHARASHTRA,KOLHAPUR,0,66.9,23.67,33.9,NO
23-05-2011,MAHARASHTRA,KOLHAPUR,0,66.65,23.69,34.85,NO
24-05-2011,MAHARASHTRA,KOLHAPUR,0,67.74,23.72,35.83,NO
25-05-2011,MAHARASHTRA,KOLHAPUR,0,62.96,22.9,37.29,NO
26-05-2011,MAHARASHTRA,KOLHAPUR,14.2,64.78,24.5,36.43,NO
27-05-2011,MAHARASHTRA,KOLHAPUR,3.61,74.97,22.57,33.34,NO
28-05-2011,MAHARASHTRA,KOLHAPUR,0,72.71,23.49,34.09,NO
29-05-2011,MAHARASHTRA,KOLHAPUR,0.25,71.68,23.9,35.71,YES
30-05-2011,MAHARASHTRA,KOLHAPUR,1.64,73.25,24.27,34.82,NO
31-05-2011,MAHARASHTRA,KOLHAPUR,0,75.69,24.61,33.77,NO
01-06-2011,MAHARASHTRA,KOLHAPUR,0,77.46,24.34,33.88,NO
02-06-2011,MAHARASHTRA,KOLHAPUR,24.07,74.28,23.92,32.73,NO
03-06-2011,MAHARASHTRA,KOLHAPUR,17.38,84.18,21.54,28.16,NO
04-06-2011,MAHARASHTRA,KOLHAPUR,16.8,84.19,22.09,27.75,NO
05-06-2011,MAHARASHTRA,KOLHAPUR,10.41,84.79,22.83,26.51,NO
06-06-2011,MAHARASHTRA,KOLHAPUR,8.05,84.19,22.8,28.77,NO
07-06-2011,MAHARASHTRA,KOLHAPUR,4.08,84.09,22.01,29.24,NO
08-06-2011,MAHARASHTRA,KOLHAPUR,5.42,88.92,23.57,29.51,NO
09-06-2011,MAHARASHTRA,KOLHAPUR,33.01,87.86,22.8,26.35,NO
10-06-2011,MAHARASHTRA,KOLHAPUR,19.71,81.27,21.13,26.54,NO
11-06-2011,MAHARASHTRA,KOLHAPUR,23.15,82.25,21.76,26.89,NO
12-06-2011,MAHARASHTRA,KOLHAPUR,10.33,79.46,21.84,27.5,NO
13-06-2011,MAHARASHTRA,KOLHAPUR,7.26,83.12,22.17,29.25,NO
14-06-2011,MAHARASHTRA,KOLHAPUR,9.81,84.05,21.87,27.19,NO
15-06-2011,MAHARASHTRA,KOLHAPUR,10.24,82.84,21.88,27.17,NO
16-06-2011,MAHARASHTRA,KOLHAPUR,21.11,83.67,20.99,24.72,NO
17-06-2011,MAHARASHTRA,KOLHAPUR,19.71,89.28,21.17,25.25,NO
18-06-2011,MAHARASHTRA,KOLHAPUR,9.15,86.1,22.97,29.11,NO
19-06-2011,MAHARASHTRA,KOLHAPUR,0.28,85.48,22.94,29.13,NO
20-06-2011,MAHARASHTRA,KOLHAPUR,0.5,86.49,23.1,28.97,NO
21-06-2011,MAHARASHTRA,KOLHAPUR,5.99,85.46,22.86,29.03,NO
22-06-2011,MAHARASHTRA,KOLHAPUR,6.44,85.6,22.67,27.12,NO
23-06-2011,MAHARASHTRA,KOLHAPUR,9.47,85.48,22.86,30.01,NO
24-06-2011,MAHARASHTRA,KOLHAPUR,6.86,85.52,22.94,29.26,NO
25-06-2011,MAHARASHTRA,KOLHAPUR,7.67,88.49,22.96,28.82,NO
26-06-2011,MAHARASHTRA,KOLHAPUR,12.19,91.98,21.97,26.36,NO
27-06-2011,MAHARASHTRA,KOLHAPUR,20.91,87.53,21.7,28.32,NO
28-06-2011,MAHARASHTRA,KOLHAPUR,8.04,87.81,22.26,27.24,NO
29-06-2011,MAHARASHTRA,KOLHAPUR,1.71,87.11,23.02,29.09,NO
30-06-2011,MAHARASHTRA,KOLHAPUR,1.75,87.73,22.42,29.5,NO
01-07-2011,MAHARASHTRA,KOLHAPUR,2.04,87.1,22.53,30.36,NO
02-07-2011,MAHARASHTRA,KOLHAPUR,11.68,89.23,21.96,27.11,NO
03-07-2011,MAHARASHTRA,KOLHAPUR,15.15,88.45,21.27,28.76,NO
04-07-2011,MAHARASHTRA,KOLHAPUR,7.86,87.9,21.53,29.5,NO
05-07-2011,MAHARASHTRA,KOLHAPUR,1.91,86.87,21.74,30.56,NO
06-07-2011,MAHARASHTRA,KOLHAPUR,6.01,85.91,22.67,27.43,NO
07-07-2011,MAHARASHTRA,KOLHAPUR,14.08,85.02,21.59,26.13,NO
08-07-2011,MAHARASHTRA,KOLHAPUR,10.73,88.03,20.93,27.99,NO
09-07-2011,MAHARASHTRA,KOLHAPUR,5.03,87.75,21.75,27.93,NO
10-07-2011,MAHARASHTRA,KOLHAPUR,7.68,87.09,21.65,28.53,NO
11-07-2011,MAHARASHTRA,KOLHAPUR,15.5,87.78,21.83,29.46,NO
12-07-2011,MAHARASHTRA,KOLHAPUR,16.04,89.82,22,28.9,NO
13-07-2011,MAHARASHTRA,KOLHAPUR,21.4,91.03,21.72,25.47,NO
14-07-2011,MAHARASHTRA,KOLHAPUR,17.79,91.49,20.21,24.35,NO
15-07-2011,MAHARASHTRA,KOLHAPUR,16.2,89.7,21.18,26.29,NO
16-07-2011,MAHARASHTRA,KOLHAPUR,40.17,92.31,21.14,25.53,NO
17-07-2011,MAHARASHTRA,KOLHAPUR,34.99,92.84,21.96,25.57,NO
18-07-2011,MAHARASHTRA,KOLHAPUR,32.56,94.15,21.85,25.25,NO
19-07-2011,MAHARASHTRA,KOLHAPUR,12.78,92.22,22.1,26.59,NO
20-07-2011,MAHARASHTRA,KOLHAPUR,15.97,91.83,22.17,26.54,NO
21-07-2011,MAHARASHTRA,KOLHAPUR,4.94,90.72,22.07,28.17,NO
22-07-2011,MAHARASHTRA,KOLHAPUR,11,92.02,22.8,27.65,NO
