date,state,district,rainfall,RH,tmin,tmax,occurred
02-10-2012,MAHARASHTRA,RAIGARH,25.48,93.01,22.13,29.93,NO
03-10-2012,MAHARASHTRA,RAIGARH,10.7,89.42,23.39,29.14,NO
04-10-2012,MAHARASHTRA,RAIGARH,23.75,91.13,23.68,28.55,NO
05-10-2012,MAHARASHTRA,RAIGARH,10.15,91.19,23.02,28.21,NO
06-10-2012,MAHARASHTRA,RAIGARH,19.99,92.88,22.95,28.92,NO
07-10-2012,MAHARASHTRA,RAIGARH,13.28,95.1,22.37,28.82,NO
08-10-2012,MAHARASHTRA,RAIGARH,3.99,91.9,22.96,29.72,NO
09-10-2012,MAHARASHTRA,RAIGARH,0,81.73,23.66,30.19,NO
10-10-2012,MAHARASHTRA,RAIGARH,4.21,81.13,24.11,30.86,NO
11-10-2012,MAHARASHTRA,RAIGARH,0.14,78.78,22.75,30.27,NO
12-10-2012,MAHARASHTRA,RAIGARH,0,74.66,20.48,31.9,NO
13-10-2012,MAHARASHTRA,RAIGARH,0,76.28,21.13,30.8,NO
14-10-2012,MAHARASHTRA,RAIGARH,0,72.64,21.62,31.43,NO
15-10-2012,MAHARASHTRA,RAIGARH,0,73.13,21.35,31.13,NO
16-10-2012,MAHARASHTRA,RAIGARH,0,72.29,21.38,31.51,NO
17-10-2012,MAHARASHTRA,RAIGARH,0,71.58,20.75,31.45,NO
18-10-2012,MAHARASHTRA,RAIGARH,0,70.57,21.58,31.58,NO
19-10-2012,MAHARASHTRA,RAIGARH,0,74.44,20.56,31.7,NO
20-10-2012,MAHARASHTRA,RAIGARH,0,75.12,20.43,32.43,NO
21-10-2012,MAHARASHTRA,RAIGARH,0,82.88,22.1,30.98,NO
22-10-2012,MAHARASHTRA,RAIGARH,0,84.67,23.99,29.71,NO
23-10-2012,MAHARASHTRA,RAIGARH,0,82.98,23.62,31.75,NO
24-10-2012,MAHARASHTRA,RAIGARH,0.04,81.2,23.19,32.58,NO
25-10-2012,MAHARASHTRA,RAIGARH,0.28,79.1,22.77,31.63,NO
26-10-2012,MAHARASHTRA,RAIGARH,0.02,74.71,22.18,30.89,NO
27-10-2012,MAHARASHTRA,RAIGARH,0,77.39,21.55,32.05,NO
28-10-2012,MAHARASHTRA,RAIGARH,0,77.21,21.4,31.63,NO
29-10-2012,MAHARASHTRA,RAIGARH,0,74.52,21.1,31,NO
30-10-2012,MAHARASHTRA,RAIGARH,0,64.44,18.63,32.39,NO
31-10-2012,MAHARASHTRA,RAIGARH,0,69.67,18.71,31.26,NO
01-11-2012,MAHARASHTRA,RAIGARH,0,79.1,19.82,29.29,NO
02-11-2012,MAHARASHTRA,RAIGARH,0,82.56,21.36,33.39,NO
03-11-2012,MAHARASHTRA,RAIGARH,0.19,82.38,21.75,31.01,NO
04-11-2012,MAHARASHTRA,RAIGARH,0,78.92,21.48,31.16,NO
05-11-2012,MAHARASHTRA,RAIGARH,0,70.17,21.3,31.04,NO
06-11-2012,MAHARASHTRA,RAIGARH,0,69.8,20.05,30.9,NO
07-11-2012,MAHARASHTRA,RAIGARH,0,66.04,20.57,31.23,NO
08-11-2012,MAHARASHTRA,RAIGARH,0,68.44,18.82,31.9,NO
09-11-2012,MAHARASHTRA,RAIGARH,0,72.35,17.7,30.96,NO
10-11-2012,MAHARASHTRA,RAIGARH,0,70.11,19.16,30.95,NO
11-11-2012,MAHARASHTRA,RAIGARH,0,66.21,20.23,31.35,NO
12-11-2012,MAHARASHTRA,RAIGARH,0,76.33,20.48,31.22,NO
13-11-2012,MAHARASHTRA,RAIGARH,0,74.3,21.28,31.58,NO
14-11-2012,MAHARASHTRA,RAIGARH,0,64.7,19.87,31.33,YES
15-11-2012,MAHARASHTRA,RAIGARH,0,69.98,18.84,30.25,NO
16-11-2012,MAHARASHTRA,RAIGARH,0,65.7,18.28,30.79,YES
17-11-2012,MAHARASHTRA,RAIGARH,0,63.76,17.07,29.86,NO
18-11-2012,MAHARASHTRA,RAIGARH,0,62.9,16.76,30.23,NO
19-11-2012,MAHARASHTRA,RAIGARH,0,60.63,15.56,29.7,YES
20-11-2012,MAHARASHTRA,RAIGARH,0,55.76,15.97,30.65,NO
21-11-2012,MAHARASHTRA,RAIGARH,0,67.21,16.66,30.96,YES
22-11-2012,MAHARASHTRA,RAIGARH,0,66.06,18.42,31.9,NO
23-11-2012,MAHARASHTRA,RAIGARH,0,65.2,19.14,32.18,YES
24-11-2012,MAHARASHTRA,RAIGARH,0,67.47,18.91,31.16,NO
25-11-2012,MAHARASHTRA,RAIGARH,0,69.59,18.65,30.72,NO
26-11-2012,MAHARASHTRA,RAIGARH,0,69.59,19.08,30.17,NO
27-11-2012,MAHARASHTRA,RAIGARH,0,68,19.49,30.44,NO
28-11-2012,MAHARASHTRA,RAIGARH,0,67.67,19.41,30.64,NO
29-11-2012,MAHARASHTRA,RAIGARH,0,66.67,17.71,29.75,NO
30-11-2012,MAHARASHTRA,RAIGARH,0,63.66,16.03,29.21,NO
01-12-2012,MAHARASHTRA,RAIGARH,0,67.33,17.41,29.1,NO
02-12-2012,MAHARASHTRA,RAIGARH,0,69.01,17.4,28.85,NO
03-12-2012,MAHARASHTRA,RAIGARH,0,66.98,19.66,30.47,YES
04-12-2012,MAHARASHTRA,RAIGARH,0,60.95,19.46,30.05,YES
05-12-2012,MAHARASHTRA,RAIGARH,0,66.96,20.08,32.01,YES
06-12-2012,MAHARASHTRA,RAIGARH,0,69.58,21.12,31.23,NO
07-12-2012,MAHARASHTRA,RAIGARH,0,69.54,21.76,32.22,YES
08-12-2012,MAHARASHTRA,RAIGARH,0,71.79,21.37,31.47,NO
09-12-2012,MAHARASHTRA,RAIGARH,0,67.85,20.28,31.04,YES
10-12-2012,MAHARASHTRA,RAIGARH,0,73.39,19.48,29.52,NO
11-12-2012,MAHARASHTRA,RAIGARH,0,78.53,18.65,28.19,NO
12-12-2012,MAHARASHTRA,RAIGARH,0,67.67,17.23,29.4,YES
13-12-2012,MAHARASHTRA,RAIGARH,0,73.36,15.78,28.78,NO
14-12-2012,MAHARASHTRA,RAIGARH,0,73.44,16.79,28.13,NO
15-12-2012,MAHARASHTRA,RAIGARH,0,70.27,16.62,29.48,NO
16-12-2012,MAHARASHTRA,RAIGARH,0,62.79,17.48,29.91,YES
17-12-2012,MAHARASHTRA,RAIGARH,0,62.89,17.76,29.21,YES
18-12-2012,MAHARASHTRA,RAIGARH,0,60.45,17.78,30.73,YES
19-12-2012,MAHARASHTRA,RAIGARH,0,54.35,17.69,29.59,YES
20-12-2012,MAHARASHTRA,RAIGARH,0,52.28,18.1,30.12,YES
21-12-2012,MAHARASHTRA,RAIGARH,0,58.89,17.08,30.79,YES
22-12-2012,MAHARASHTRA,RAIGARH,0,62.8,18.43,30.49,NO
23-12-2012,MAHARASHTRA,RAIGARH,0,63.96,18.89,30.19,YES
24-12-2012,MAHARASHTRA,RAIGARH,0,63.78,18.59,29.97,NO
25-12-2012,MAHARASHTRA,RAIGARH,0,55.39,18.6,29.47,YES
26-12-2012,MAHARASHTRA,RAIGARH,0,47.17,18.77,29.77,YES
27-12-2012,MAHARASHTRA,RAIGARH,0,50.31,14.5,30.15,YES
28-12-2012,MAHARASHTRA,RAIGARH,0,54.42,14.25,29.13,YES
29-12-2012,MAHARASHTRA,RAIGARH,0,56.88,15.25,28.1,NO
30-12-2012,MAHARASHTRA,RAIGARH,0,63.76,15.96,27.78,YES
31-12-2012,MAHARASHTRA,RAIGARH,0,69.31,19.63,28.55,NO
01-01-2012,MAHARASHTRA,RATNAGIRI,0,64.37,20.4,30.96,NO
02-01-2012,MAHARASHTRA,RATNAGIRI,0,63.65,19.67,30.58,NO
03-01-2012,MAHARASHTRA,RATNAGIRI,0,64.63,18.95,31.01,NO
04-01-2012,MAHARASHTRA,RATNAGIRI,0,59.77,17.94,30.77,NO
05-01-2012,MAHARASHTRA,RATNAGIRI,0,53.88,18.4,31.7,NO
06-01-2012,MAHARASHTRA,RATNAGIRI,0,53.77,18.87,31.3,YES
07-01-2012,MAHARASHTRA,RATNAGIRI,0,51.39,17.41,30,YES
08-01-2012,MAHARASHTRA,RATNAGIRI,0,53.1,15.58,29.5,YES
09-01-2012,MAHARASHTRA,RATNAGIRI,0,44.43,13.9,28.67,NO
10-01-2012,MAHARASHTRA,RATNAGIRI,0,46.57,14.09,29.04,NO
11-01-2012,MAHARASHTRA,RATNAGIRI,0,49.41,15.69,30.34,YES
12-01-2012,MAHARASHTRA,RATNAGIRI,0,46.03,16.31,30.66,NO
13-01-2012,MAHARASHTRA,RATNAGIRI,0,40.67,17.16,30.72,YES
14-01-2012,MAHARASHTRA,RATNAGIRI,0,39.12,16.67,30.28,NO
15-01-2012,MAHARASHTRA,RATNAGIRI,0,39.73,14.99,30.47,NO
16-01-2012,MAHARASHTRA,RATNAGIRI,0,45.17,15.18,30.27,YES
17-01-2012,MAHARASHTRA,RATNAGIRI,0,56.69,14.77,29.38,NO
18-01-2012,MAHARASHTRA,RATNAGIRI,0,71.32,15.16,28.21,YES
19-01-2012,MAHARASHTRA,RATNAGIRI,0,69.77,15,26.69,NO
20-01-2012,MAHARASHTRA,RATNAGIRI,0,60.13,13.44,26.99,YES
21-01-2012,MAHARASHTRA,RATNAGIRI,0,57.18,14.89,29.2,NO
22-01-2012,MAHARASHTRA,RATNAGIRI,0,71.81,16.73,28.06,NO
23-01-2012,MAHARASHTRA,RATNAGIRI,0,66.85,17.02,28.43,NO
24-01-2012,MAHARASHTRA,RATNAGIRI,0,58.85,17.19,29.63,YES
25-01-2012,MAHARASHTRA,RATNAGIRI,0,61.92,16.97,28.39,NO
26-01-2012,MAHARASHTRA,RATNAGIRI,0,58.24,16.26,27.99,NO
27-01-2012,MAHARASHTRA,RATNAGIRI,0,59.28,15.98,28.8,YES
28-01-2012,MAHARASHTRA,RATNAGIRI,0,58.91,16,28.04,NO
29-01-2012,MAHARASHTRA,RATNAGIRI,0,41.59,14.42,27.65,NO
30-01-2012,MAHARASHTRA,RATNAGIRI,0,50.46,14,28.5,NO
31-01-2012,MAHARASHTRA,RATNAGIRI,0,52.41,15.86,29.94,NO
01-02-2012,MAHARASHTRA,RATNAGIRI,0,43.6,16.8,32.41,NO
02-02-2012,MAHARASHTRA,RATNAGIRI,0,43.03,19.07,33.1,YES
03-02-2012,MAHARASHTRA,RATNAGIRI,0,51.02,19.13,32.69,NO
04-02-2012,MAHARASHTRA,RATNAGIRI,0,50.97,17.17,30.88,NO
05-02-2012,MAHARASHTRA,RATNAGIRI,0,54.17,17.39,30.56,NO
06-02-2012,MAHARASHTRA,RATNAGIRI,0,52.88,18.05,30.35,NO
07-02-2012,MAHARASHTRA,RATNAGIRI,0,46.55,17.87,30.25,YES
08-02-2012,MAHARASHTRA,RATNAGIRI,0,32.91,16.5,27.51,NO
09-02-2012,MAHARASHTRA,RATNAGIRI,0,30,13.68,28.71,YES
10-02-2012,MAHARASHTRA,RATNAGIRI,0,35.69,13.89,31.05,NO
11-02-2012,MAHARASHTRA,RATNAGIRI,0,51.05,16.43,31.56,NO
12-02-2012,MAHARASHTRA,RATNAGIRI,0,52.07,16.37,29.49,NO
13-02-2012,MAHARASHTRA,RATNAGIRI,0,51.48,15.94,29.88,NO
14-02-2012,MAHARASHTRA,RATNAGIRI,0,53.18,16.71,30.21,YES
15-02-2012,MAHARASHTRA,RATNAGIRI,0,48.07,18.46,29.36,NO
16-02-2012,MAHARASHTRA,RATNAGIRI,0,41.4,16.15,28.94,NO
17-02-2012,MAHARASHTRA,RATNAGIRI,0,40.61,14.18,30.45,YES
18-02-2012,MAHARASHTRA,RATNAGIRI,0,44.88,17.44,31.61,NO
19-02-2012,MAHARASHTRA,RATNAGIRI,0,41.47,19.32,33.27,YES
20-02-2012,MAHARASHTRA,RATNAGIRI,0,41.99,19.33,34.72,NO
21-02-2012,MAHARASHTRA,RATNAGIRI,0,38.2,19.53,35.31,YES
22-02-2012,MAHARASHTRA,RATNAGIRI,0,35.27,19.3,34,NO
23-02-2012,MAHARASHTRA,RATNAGIRI,0,39.26,18.82,32.66,YES
24-02-2012,MAHARASHTRA,RATNAGIRI,0,40.21,18.99,33.07,YES
25-02-2012,MAHARASHTRA,RATNAGIRI,0,37.75,18.52,32.91,YES
26-02-2012,MAHARASHTRA,RATNAGIRI,0,34.98,18.59,34.71,YES
27-02-2012,MAHARASHTRA,RATNAGIRI,0,39.13,19.49,34.36,NO
28-02-2012,MAHARASHTRA,RATNAGIRI,0,45.11,19.13,31.96,YES
29-02-2012,MAHARASHTRA,RATNAGIRI,0,50.68,16,31.45,NO
01-03-2012,MAHARASHTRA,RATNAGIRI,0,51.3,16.51,31.67,YES
02-03-2012,MAHARASHTRA,RATNAGIRI,0,59.47,14.84,29.44,YES
03-03-2012,MAHARASHTRA,RATNAGIRI,0,65.35,16.81,29.91,YES
04-03-2012,MAHARASHTRA,RATNAGIRI,0,46.25,17.85,32.05,YES
05-03-2012,MAHARASHTRA,RATNAGIRI,0,40.63,18.36,33.49,NO
06-03-2012,MAHARASHTRA,RATNAGIRI,0,52.45,18.6,31.2,YES
07-03-2012,MAHARASHTRA,RATNAGIRI,0,58.8,17.43,32.44,NO
08-03-2012,MAHARASHTRA,RATNAGIRI,0,58.45,16.36,28.16,YES
09-03-2012,MAHARASHTRA,RATNAGIRI,0,47.8,14.48,29.57,NO
10-03-2012,MAHARASHTRA,RATNAGIRI,0,43.42,15.68,30.59,YES
11-03-2012,MAHARASHTRA,RATNAGIRI,0,48.46,17.12,30.61,NO
12-03-2012,MAHARASHTRA,RATNAGIRI,0,44.05,17.79,31.91,YES
13-03-2012,MAHARASHTRA,RATNAGIRI,0,32.14,18.52,32.59,YES
14-03-2012,MAHARASHTRA,RATNAGIRI,0,28.93,19.55,35.73,YES
15-03-2012,MAHARASHTRA,RATNAGIRI,0,32.65,20.07,34,YES
16-03-2012,MAHARASHTRA,RATNAGIRI,0,47.09,20.88,32.64,YES
17-03-2012,MAHARASHTRA,RATNAGIRI,0,44.38,20.12,32.36,YES
18-03-2012,MAHARASHTRA,RATNAGIRI,0,38.64,20.52,32.39,NO
19-03-2012,MAHARASHTRA,RATNAGIRI,0,41.54,19.76,33.13,YES
20-03-2012,MAHARASHTRA,RATNAGIRI,0,40.62,20.17,33.05,NO
21-03-2012,MAHARASHTRA,RATNAGIRI,0,41.17,21,32.42,NO
22-03-2012,MAHARASHTRA,RATNAGIRI,0,42.56,20.22,32.67,YES
23-03-2012,MAHARASHTRA,RATNAGIRI,0,39.71,20.84,33.28,NO
24-03-2012,MAHARASHTRA,RATNAGIRI,0,35.32,21.16,33.37,YES
25-03-2012,MAHARASHTRA,RATNAGIRI,0,50.61,21.62,33.92,NO
26-03-2012,MAHARASHTRA,RATNAGIRI,0,50.84,21.78,33.01,YES
27-03-2012,MAHARASHTRA,RATNAGIRI,0,58.87,22.38,32.62,NO
28-03-2012,MAHARASHTRA,RATNAGIRI,0,53.94,22.28,33,NO
29-03-2012,MAHARASHTRA,RATNAGIRI,0,60.85,23.02,33.23,NO
30-03-2012,MAHARASHTRA,RATNAGIRI,0,67.04,22.39,33.26,NO
31-03-2012,MAHARASHTRA,RATNAGIRI,0,56.84,21.72,33.01,YES
01-04-2012,MAHARASHTRA,RATNAGIRI,0,52.52,22.05,33.61,NO
02-04-2012,MAHARASHTRA,RATNAGIRI,2.37,60.92,23.59,33.59,YES
03-04-2012,MAHARASHTRA,RATNAGIRI,1.03,59.11,20.2,32.91,NO
04-04-2012,MAHARASHTRA,RATNAGIRI,0,61.33,23.3,32.87,NO
05-04-2012,MAHARASHTRA,RATNAGIRI,0,59.78,22.57,32.58,NO
06-04-2012,MAHARASHTRA,RATNAGIRI,0,57.69,22.55,32.54,NO
07-04-2012,MAHARASHTRA,RATNAGIRI,0,57.8,21.44,32.72,YES
08-04-2012,MAHARASHTRA,RATNAGIRI,0,57.85,21.44,33.02,NO
09-04-2012,MAHARASHTRA,RATNAGIRI,0,61.25,22.72,33.11,YES
10-04-2012,MAHARASHTRA,RATNAGIRI,0,62.8,22.84,33.1,NO
11-04-2012,MAHARASHTRA,RATNAGIRI,0,64.53,23.16,32.77,NO
12-04-2012,MAHARASHTRA,RATNAGIRI,0,60.74,23.54,32.57,NO
13-04-2012,MAHARASHTRA,RATNAGIRI,0,55.06,22.41,32.98,NO
14-04-2012,MAHARASHTRA,RATNAGIRI,0,50.87,22.4,33.96,NO
15-04-2012,MAHARASHTRA,RATNAGIRI,0,52.72,23.75,34.33,NO
16-04-2012,MAHARASHTRA,RATNAGIRI,0,61.7,23.57,34.28,YES
17-04-2012,MAHARASHTRA,RATNAGIRI,0,58.44,23.61,33.51,NO
18-04-2012,MAHARASHTRA,RATNAGIRI,0,57.23,22.56,34.39,NO
19-04-2012,MAHARASHTRA,RATNAGIRI,0.19,55.87,23.98,34.59,NO
20-04-2012,MAHARASHTRA,RATNAGIRI,0.58,55.45,23.71,34.15,YES
21-04-2012,MAHARASHTRA,RATNAGIRI,1.66,56.37,23.9,34.16,YES
22-04-2012,MAHARASHTRA,RATNAGIRI,0,50.15,24.11,34.28,NO
23-04-2012,MAHARASHTRA,RATNAGIRI,0,51.81,23.34,34.12,YES
24-04-2012,MAHARASHTRA,RATNAGIRI,0,59.94,21.64,33.41,NO
25-04-2012,MAHARASHTRA,RATNAGIRI,0,59.13,22.62,33.43,YES
26-04-2012,MAHARASHTRA,RATNAGIRI,2.31,54.69,23.71,33.89,NO
27-04-2012,MAHARASHTRA,RATNAGIRI,0,52.11,22.99,34.13,YES
28-04-2012,MAHARASHTRA,RATNAGIRI,0,55.48,24.32,33.01,NO
29-04-2012,MAHARASHTRA,RATNAGIRI,0,60.68,22.74,33.07,NO
30-04-2012,MAHARASHTRA,RATNAGIRI,0,65.89,22.88,32.68,NO
01-05-2012,MAHARASHTRA,RATNAGIRI,0,65.5,22.94,33.68,NO
02-05-2012,MAHARASHTRA,RATNAGIRI,0,64.15,22.18,33.07,NO
03-05-2012,MAHARASHTRA,RATNAGIRI,0,64.57,22.13,33.43,YES
04-05-2012,MAHARASHTRA,RATNAGIRI,0,66.4,22.84,32.51,NO
05-05-2012,MAHARASHTRA,RATNAGIRI,0,66.01,21.27,32.69,NO
06-05-2012,MAHARASHTRA,RATNAGIRI,0,64.87,22.51,32.65,YES
07-05-2012,MAHARASHTRA,RATNAGIRI,0,65.15,22.62,32.82,NO
08-05-2012,MAHARASHTRA,RATNAGIRI,0,65.38,23.92,33.94,YES
09-05-2012,MAHARASHTRA,RATNAGIRI,0,67.73,24.24,33.34,NO
10-05-2012,MAHARASHTRA,RATNAGIRI,1.74,67.43,24.12,32.58,NO
11-05-2012,MAHARASHTRA,RATNAGIRI,0.31,65.86,23.82,32.98,YES
12-05-2012,MAHARASHTRA,RATNAGIRI,0,68.36,23.63,32.52,NO
13-05-2012,MAHARASHTRA,RATNAGIRI,0,62.33,23.15,32.74,YES
14-05-2012,MAHARASHTRA,RATNAGIRI,0,65.44,23.32,33.32,NO
15-05-2012,MAHARASHTRA,RATNAGIRI,0,66.59,23.77,33.54,YES
16-05-2012,MAHARASHTRA,RATNAGIRI,0,67.83,23.98,33.32,NO
17-05-2012,MAHARASHTRA,RATNAGIRI,0,66.61,24,33.28,NO
18-05-2012,MAHARASHTRA,RATNAGIRI,0,63.07,23.41,33.77,YES
19-05-2012,MAHARASHTRA,RATNAGIRI,0,63.74,23.92,33.14,NO
20-05-2012,MAHARASHTRA,RATNAGIRI,0,67.29,22.96,33.53,YES
21-05-2012,MAHARASHTRA,RATNAGIRI,0,67.76,24.12,33.14,YES
22-05-2012,MAHARASHTRA,RATNAGIRI,0,68.35,23.24,32.52,NO
23-05-2012,MAHARASHTRA,RATNAGIRI,0,68.05,23.2,33.19,NO
24-05-2012,MAHARASHTRA,RATNAGIRI,0,67.09,23.75,33.31,YES
25-05-2012,MAHARASHTRA,RATNAGIRI,0,67.24,23.35,33.38,NO
26-05-2012,MAHARASHTRA,RATNAGIRI,0,67.7,23.97,32.87,NO
27-05-2012,MAHARASHTRA,RATNAGIRI,0,68.3,23.68,32.7,NO
28-05-2012,MAHARASHTRA,RATNAGIRI,0,68.03,22.9,32.11,NO
29-05-2012,MAHARASHTRA,RATNAGIRI,0,66.16,23.85,33.21,NO
30-05-2012,MAHARASHTRA,RATNAGIRI,0,68.11,23.93,32.82,NO
31-05-2012,MAHARASHTRA,RATNAGIRI,0,67.09,22.93,32.77,NO
01-06-2012,MAHARASHTRA,RATNAGIRI,0,66.91,23.22,33.06,NO
02-06-2012,MAHARASHTRA,RATNAGIRI,0,69.32,23.83,32.76,NO
03-06-2012,MAHARASHTRA,RATNAGIRI,0,71.87,24.55,33.4,NO
04-06-2012,MAHARASHTRA,RATNAGIRI,3.33,71.43,24.23,34.01,NO
05-06-2012,MAHARASHTRA,RATNAGIRI,6.3,71,24.07,29.52,NO
06-06-2012,MAHARASHTRA,RATNAGIRI,45.26,73.11,22.21,27.77,NO
07-06-2012,MAHARASHTRA,RATNAGIRI,7.63,71.4,21.74,31.5,NO
08-06-2012,MAHARASHTRA,RATNAGIRI,3.3,72,22.53,30.67,NO
09-06-2012,MAHARASHTRA,RATNAGIRI,11.8,77.75,23.47,30.49,NO
10-06-2012,MAHARASHTRA,RATNAGIRI,6.51,79.39,22.35,29.69,NO
11-06-2012,MAHARASHTRA,RATNAGIRI,5.96,81.25,23,30.37,NO
12-06-2012,MAHARASHTRA,RATNAGIRI,12.23,82.91,22.34,29.07,NO
13-06-2012,MAHARASHTRA,RATNAGIRI,6,75.44,22.62,30.42,NO
14-06-2012,MAHARASHTRA,RATNAGIRI,11.27,75.62,22.98,31.31,NO
15-06-2012,MAHARASHTRA,RATNAGIRI,3.73,81.31,22.69,30.44,NO
16-06-2012,MAHARASHTRA,RATNAGIRI,14.06,83.45,22.58,29.62,NO
17-06-2012,MAHARASHTRA,RATNAGIRI,94.85,84.66,23.3,27.37,NO
18-06-2012,MAHARASHTRA,RATNAGIRI,191.97,89.15,20.43,28.74,NO
19-06-2012,MAHARASHTRA,RATNAGIRI,71.32,89.01,23.68,28.93,NO
20-06-2012,MAHARASHTRA,RATNAGIRI,4.81,86.67,23.89,29.59,NO
21-06-2012,MAHARASHTRA,RATNAGIRI,2.96,87.52,23.07,29.06,NO
22-06-2012,MAHARASHTRA,RATNAGIRI,5.1,85.08,23.78,30.06,NO
23-06-2012,MAHARASHTRA,RATNAGIRI,5.59,85.04,23.96,29.28,NO
24-06-2012,MAHARASHTRA,RATNAGIRI,28.73,87.01,23.26,29.15,NO
25-06-2012,MAHARASHTRA,RATNAGIRI,38.81,87.41,22.13,28.78,NO
26-06-2012,MAHARASHTRA,RATNAGIRI,29.04,87.84,22.78,28.5,NO
27-06-2012,MAHARASHTRA,RATNAGIRI,53.32,88.36,21.87,28.55,NO
28-06-2012,MAHARASHTRA,RATNAGIRI,47.01,87.47,21.69,27.46,NO
29-06-2012,MAHARASHTRA,RATNAGIRI,31.49,87.51,20.98,28.58,NO
30-06-2012,MAHARASHTRA,RATNAGIRI,99.73,84.64,21.76,26.61,NO
01-07-2012,MAHARASHTRA,RATNAGIRI,39.62,88.12,21.11,29.39,NO
02-07-2012,MAHARASHTRA,RATNAGIRI,77,92.1,22.29,27.15,NO
03-07-2012,MAHARASHTRA,RATNAGIRI,111.72,89.35,22.22,25.74,NO
04-07-2012,MAHARASHTRA,RATNAGIRI,66.27,89.18,21.87,27.43,NO
05-07-2012,MAHARASHTRA,RATNAGIRI,40.67,89.87,22.74,28.41,NO
06-07-2012,MAHARASHTRA,RATNAGIRI,17,91.11,22.45,28.05,NO
07-07-2012,MAHARASHTRA,RATNAGIRI,13.02,90.23,22.94,28.17,NO
08-07-2012,MAHARASHTRA,RATNAGIRI,8.22,89.42,23.88,28.52,NO
09-07-2012,MAHARASHTRA,RATNAGIRI,9.03,89.87,22.7,27.98,NO
10-07-2012,MAHARASHTRA,RATNAGIRI,7.92,89.84,23.17,28.38,NO
11-07-2012,MAHARASHTRA,RATNAGIRI,31.17,89.36,21.42,28.55,NO
12-07-2012,MAHARASHTRA,RATNAGIRI,43.82,90.2,21.72,28.79,NO
13-07-2012,MAHARASHTRA,RATNAGIRI,22.65,89.95,22.02,28.54,NO
14-07-2012,MAHARASHTRA,RATNAGIRI,27.2,89.11,22.33,28.07,NO
15-07-2012,MAHARASHTRA,RATNAGIRI,22.78,90.19,21.9,27.73,NO
16-07-2012,MAHARASHTRA,RATNAGIRI,39.14,92.67,23.04,25.96,NO
17-07-2012,MAHARASHTRA,RATNAGIRI,85.63,91.96,22.22,27.33,NO
18-07-2012,MAHARASHTRA,RATNAGIRI,67.48,91.05,21.61,26.92,NO
19-07-2012,MAHARASHTRA,RATNAGIRI,44.01,91.66,21.67,26.47,NO
20-07-2012,MAHARASHTRA,RATNAGIRI,38.14,90.9,22.88,26.52,NO
21-07-2012,MAHARASHTRA,RATNAGIRI,27.84,91.87,23.17,27.63,NO
22-07-2012,MAHARASHTRA,RATNAGIRI,11.63,91.62,24.07,27.37,NO
23-07-2012,MAHARASHTRA,RATNAGIRI,9.27,90.29,22.93,27.89,NO
24-07-2012,MAHARASHTRA,RATNAGIRI,11.55,90.98,23.22,27.85,NO
25-07-2012,MAHARASHTRA,RATNAGIRI,28.24,92.3,23.6,27.06,NO
26-07-2012,MAHARASHTRA,RATNAGIRI,52.7,93.23,22.54,25.3,NO
27-07-2012,MAHARASHTRA,RATNAGIRI,23.23,91.28,23.1,26.98,NO
28-07-2012,MAHARASHTRA,RATNAGIRI,12.77,90.65,22.74,27.86,NO
29-07-2012,MAHARASHTRA,RATNAGIRI,39.56,90.06,23.07,26.72,NO
30-07-2012,MAHARASHTRA,RATNAGIRI,66.8,88.97,21.65,26.64,NO
31-07-2012,MAHARASHTRA,RATNAGIRI,71.96,92.11,21.17,26.96,NO
01-08-2012,MAHARASHTRA,RATNAGIRI,36.04,91.58,20.69,27.45,NO
02-08-2012,MAHARASHTRA,RATNAGIRI,32.14,90.79,23.08,26.73,NO
03-08-2012,MAHARASHTRA,RATNAGIRI,28.4,92.91,22.18,26.32,NO
04-08-2012,MAHARASHTRA,RATNAGIRI,15.74,93,22.52,26.96,NO
05-08-2012,MAHARASHTRA,RATNAGIRI,17.18,92.98,23.54,26.62,NO
06-08-2012,MAHARASHTRA,RATNAGIRI,22.39,93.26,22.78,26.36,NO
07-08-2012,MAHARASHTRA,RATNAGIRI,51.15,93.43,22.5,27.09,NO
08-08-2012,MAHARASHTRA,RATNAGIRI,34.63,92.47,22.01,26.78,NO
09-08-2012,MAHARASHTRA,RATNAGIRI,34.77,90.67,21.55,27.22,NO
10-08-2012,MAHARASHTRA,RATNAGIRI,31.61,92.3,22.32,25.89,NO
11-08-2012,MAHARASHTRA,RATNAGIRI,31.54,91.34,21.91,26.65,NO
12-08-2012,MAHARASHTRA,RATNAGIRI,32.31,90.67,22.01,27.35,NO
13-08-2012,MAHARASHTRA,RATNAGIRI,16.29,90.32,22.18,27.88,NO
14-08-2012,MAHARASHTRA,RATNAGIRI,5.85,89.92,22.89,27.42,NO
15-08-2012,MAHARASHTRA,RATNAGIRI,5.52,89.31,22.54,26.74,NO
16-08-2012,MAHARASHTRA,RATNAGIRI,7.98,89.91,22.36,27.52,NO
17-08-2012,MAHARASHTRA,RATNAGIRI,1.42,89.71,22.28,27.83,NO
18-08-2012,MAHARASHTRA,RATNAGIRI,11.19,89.86,22.74,27.83,NO
19-08-2012,MAHARASHTRA,RATNAGIRI,4.25,91.19,22.78,27.04,NO
20-08-2012,MAHARASHTRA,RATNAGIRI,6.45,89.8,22.94,27.89,NO
21-08-2012,MAHARASHTRA,RATNAGIRI,6.73,90.73,22.75,27.16,NO
