date,state,district,rainfall,RH,tmin,tmax,occurred
08-10-2013,MAHARASHTRA,JALGAON,7.9,86.92,22.92,32.14,NO
09-10-2013,MAHARASHTRA,JALGAON,5.62,89.18,23.37,31.13,NO
10-10-2013,MAHARASHTRA,JALGAON,10.31,85.71,22.98,31.93,NO
11-10-2013,MAHARASHTRA,JALGAON,5.93,85.57,20.84,30.4,NO
12-10-2013,MAHARASHTRA,JALGAON,9.83,87.11,21.43,29.47,NO
13-10-2013,MAHARASHTRA,JALGAON,0,86.95,21.79,32.08,NO
14-10-2013,MAHARASHTRA,JALGAON,0.14,85.72,22.53,32.02,NO
15-10-2013,MAHARASHTRA,JALGAON,0.23,85.62,21.68,32.04,NO
16-10-2013,MAHARASHTRA,JALGAON,0,81.36,23.75,33.25,NO
17-10-2013,MAHARASHTRA,JALGAON,0,72.17,21.36,33.61,NO
18-10-2013,MAHARASHTRA,JALGAON,0,72.83,20.37,34.57,NO
19-10-2013,MAHARASHTRA,JALGAON,0,73.14,22.47,34.72,NO
20-10-2013,MAHARASHTRA,JALGAON,0,66.26,21.67,34.35,NO
21-10-2013,MAHARASHTRA,JALGAON,0,70.71,20.25,33.61,NO
22-10-2013,MAHARASHTRA,JALGAON,0,75.87,18.44,32.11,NO
23-10-2013,MAHARASHTRA,JALGAON,0,78.31,18.32,32.03,NO
24-10-2013,MAHARASHTRA,JALGAON,0,86.2,19.68,30.7,NO
25-10-2013,MAHARASHTRA,JALGAON,0,86.63,21.94,32.01,NO
26-10-2013,MAHARASHTRA,JALGAON,0,86.19,21.88,31.89,NO
27-10-2013,MAHARASHTRA,JALGAON,0,79.84,21.3,33.19,NO
28-10-2013,MAHARASHTRA,JALGAON,0,68.58,20.01,32.71,NO
29-10-2013,MAHARASHTRA,JALGAON,0,65.36,18.68,33.41,NO
30-10-2013,MAHARASHTRA,JALGAON,0,67.75,18.49,32.94,NO
31-10-2013,MAHARASHTRA,JALGAON,0,72,18.47,32.3,NO
01-11-2013,MAHARASHTRA,JALGAON,0,71.49,17.07,32.21,NO
02-11-2013,MAHARASHTRA,JALGAON,0,67.98,17.57,32.68,NO
03-11-2013,MAHARASHTRA,JALGAON,0,71.77,18.03,33.03,NO
04-11-2013,MAHARASHTRA,JALGAON,0,73.75,18.62,32.9,NO
05-11-2013,MAHARASHTRA,JALGAON,0,76.61,18.35,32.34,NO
06-11-2013,MAHARASHTRA,JALGAON,0,74.97,18.52,31.78,NO
07-11-2013,MAHARASHTRA,JALGAON,0,72.63,18.28,31.93,NO
08-11-2013,MAHARASHTRA,JALGAON,0,73.91,18.15,32.14,NO
09-11-2013,MAHARASHTRA,JALGAON,0,76.63,17.59,31.26,NO
10-11-2013,MAHARASHTRA,JALGAON,0,78.53,18.1,30.88,NO
11-11-2013,MAHARASHTRA,JALGAON,0,75.89,17.99,30.16,NO
12-11-2013,MAHARASHTRA,JALGAON,0,75.04,17.45,30.45,NO
13-11-2013,MAHARASHTRA,JALGAON,0,73.87,16.46,30.4,NO
14-11-2013,MAHARASHTRA,JALGAON,0,73.19,16.44,30.04,NO
15-11-2013,MAHARASHTRA,JALGAON,0,73.43,16.22,29.21,NO
16-11-2013,MAHARASHTRA,JALGAON,0,70.68,14.74,28.52,NO
17-11-2013,MAHARASHTRA,JALGAON,0,69.51,13.88,29.32,NO
18-11-2013,MAHARASHTRA,JALGAON,0,70.11,16.05,30.91,NO
19-11-2013,MAHARASHTRA,JALGAON,0,61.61,16.33,31.34,NO
20-11-2013,MAHARASHTRA,JALGAON,0,57.76,13.03,30.73,NO
21-11-2013,MAHARASHTRA,JALGAON,0,63.58,12.88,30.41,NO
22-11-2013,MAHARASHTRA,JALGAON,0,68.34,13.99,30.32,NO
23-11-2013,MAHARASHTRA,JALGAON,0,79.2,16.51,31.46,NO
24-11-2013,MAHARASHTRA,JALGAON,1.96,83.38,19.48,30.86,NO
25-11-2013,MAHARASHTRA,JALGAON,0,83.66,20.59,31.62,NO
26-11-2013,MAHARASHTRA,JALGAON,0.77,75.74,20.22,31.96,NO
27-11-2013,MAHARASHTRA,JALGAON,0,65.23,17.16,31.67,NO
28-11-2013,MAHARASHTRA,JALGAON,0,64.5,15,30.61,NO
29-11-2013,MAHARASHTRA,JALGAON,0,74.01,14.91,30.62,NO
30-11-2013,MAHARASHTRA,JALGAON,0,76.79,19.47,30.7,NO
01-12-2013,MAHARASHTRA,JALGAON,0,75.31,19.84,31.53,NO
02-12-2013,MAHARASHTRA,JALGAON,1.13,76.81,19.61,31.74,NO
03-12-2013,MAHARASHTRA,JALGAON,1.09,81.95,19.82,31.23,NO
04-12-2013,MAHARASHTRA,JALGAON,0,78.31,19.61,31.11,NO
05-12-2013,MAHARASHTRA,JALGAON,0,70.27,18.45,30.64,NO
06-12-2013,MAHARASHTRA,JALGAON,0,56.98,15.03,28.61,NO
07-12-2013,MAHARASHTRA,JALGAON,0,56.36,12.52,28.75,NO
08-12-2013,MAHARASHTRA,JALGAON,0,54.97,12.14,29.95,NO
09-12-2013,MAHARASHTRA,JALGAON,0,53.93,11.2,30.14,NO
10-12-2013,MAHARASHTRA,JALGAON,0,54.23,12.07,29.88,NO
11-12-2013,MAHARASHTRA,JALGAON,0,55.24,11.49,29.45,NO
12-12-2013,MAHARASHTRA,JALGAON,0,55.84,11.46,28.32,NO
13-12-2013,MAHARASHTRA,JALGAON,0,46.83,10.2,28.36,NO
14-12-2013,MAHARASHTRA,JALGAON,0,44.28,9.93,29.56,NO
15-12-2013,MAHARASHTRA,JALGAON,0,46.76,10.34,30.16,NO
16-12-2013,MAHARASHTRA,JALGAON,0,47.4,10.62,29.97,NO
17-12-2013,MAHARASHTRA,JALGAON,0,48.13,11.21,29.95,NO
18-12-2013,MAHARASHTRA,JALGAON,0,41.62,10.85,29.8,NO
19-12-2013,MAHARASHTRA,JALGAON,0,47.9,11.3,29.72,NO
20-12-2013,MAHARASHTRA,JALGAON,0,55.44,11.9,28.99,NO
21-12-2013,MAHARASHTRA,JALGAON,0,57.07,12.15,29.18,NO
22-12-2013,MAHARASHTRA,JALGAON,0,65.61,12.91,28.72,NO
23-12-2013,MAHARASHTRA,JALGAON,0,71.08,14.46,29.22,NO
24-12-2013,MAHARASHTRA,JALGAON,0,68.96,14.8,28.96,NO
25-12-2013,MAHARASHTRA,JALGAON,0,68.18,14.57,29.49,NO
26-12-2013,MAHARASHTRA,JALGAON,0,65.52,15.38,29.26,NO
27-12-2013,MAHARASHTRA,JALGAON,0,64.79,16.56,29.42,NO
28-12-2013,MAHARASHTRA,JALGAON,0,66.72,16.11,28.47,NO
29-12-2013,MAHARASHTRA,JALGAON,0,68.33,15.72,28.08,NO
30-12-2013,MAHARASHTRA,JALGAON,0,65.85,16.46,28.87,NO
31-12-2013,MAHARASHTRA,JALGAON,0,63.77,16.46,29.3,NO
01-01-2013,MAHARASHTRA,JALNA,0.02,53.21,19.89,33.58,NO
02-01-2013,MAHARASHTRA,JALNA,0,44.64,17.83,31.72,NO
03-01-2013,MAHARASHTRA,JALNA,0,38.04,14.36,31.19,NO
04-01-2013,MAHARASHTRA,JALNA,0,31.63,13.78,32.23,NO
05-01-2013,MAHARASHTRA,JALNA,0,21.26,13.25,31.55,NO
06-01-2013,MAHARASHTRA,JALNA,0,21.11,11.58,29.63,NO
07-01-2013,MAHARASHTRA,JALNA,0,24.39,10.48,27.8,NO
08-01-2013,MAHARASHTRA,JALNA,0,32.08,10.85,28.32,NO
09-01-2013,MAHARASHTRA,JALNA,0,35.54,12.43,30.23,NO
10-01-2013,MAHARASHTRA,JALNA,0,33.75,12.37,30.39,NO
11-01-2013,MAHARASHTRA,JALNA,0,27.36,12.51,29.41,NO
12-01-2013,MAHARASHTRA,JALNA,0,22.47,10.8,30.56,NO
13-01-2013,MAHARASHTRA,JALNA,0,21.2,12.26,32.76,NO
14-01-2013,MAHARASHTRA,JALNA,0,20.79,12.93,33.5,NO
15-01-2013,MAHARASHTRA,JALNA,0,23.18,13.24,33.76,NO
16-01-2013,MAHARASHTRA,JALNA,0,26.59,15.04,32.75,NO
17-01-2013,MAHARASHTRA,JALNA,0,34.05,15.15,32.53,NO
18-01-2013,MAHARASHTRA,JALNA,0,44.39,16.72,30.01,NO
19-01-2013,MAHARASHTRA,JALNA,0,37.43,12.65,28.05,NO
20-01-2013,MAHARASHTRA,JALNA,0,38.58,11.94,28.54,NO
21-01-2013,MAHARASHTRA,JALNA,0,37.26,12.35,29.1,NO
22-01-2013,MAHARASHTRA,JALNA,0,38.86,12.9,29.43,NO
23-01-2013,MAHARASHTRA,JALNA,0,44.51,15.5,29.35,NO
24-01-2013,MAHARASHTRA,JALNA,0,47.11,14.99,30.42,NO
25-01-2013,MAHARASHTRA,JALNA,0,46.91,14.79,30.39,NO
26-01-2013,MAHARASHTRA,JALNA,0,50.14,16.26,30.42,NO
27-01-2013,MAHARASHTRA,JALNA,0.13,48.59,16.59,29.65,NO
28-01-2013,MAHARASHTRA,JALNA,0,42.58,16.44,30.79,NO
29-01-2013,MAHARASHTRA,JALNA,0,41.44,14.47,30.09,NO
30-01-2013,MAHARASHTRA,JALNA,0.02,43.03,16.19,30.2,NO
31-01-2013,MAHARASHTRA,JALNA,0,38.71,15.87,30.18,NO
01-02-2013,MAHARASHTRA,JALNA,0,36.66,16.64,30.82,NO
02-02-2013,MAHARASHTRA,JALNA,0,37.31,15.55,30.8,NO
03-02-2013,MAHARASHTRA,JALNA,0,36.83,16.09,32.54,NO
04-02-2013,MAHARASHTRA,JALNA,0.02,37.93,17.45,32.89,NO
05-02-2013,MAHARASHTRA,JALNA,0,43.12,16.86,31.71,NO
06-02-2013,MAHARASHTRA,JALNA,0,42.22,18.71,30.25,NO
07-02-2013,MAHARASHTRA,JALNA,0,45.65,17.02,30.46,NO
08-02-2013,MAHARASHTRA,JALNA,0,49.05,16.36,30.3,NO
09-02-2013,MAHARASHTRA,JALNA,0,43.8,17.58,31.96,NO
10-02-2013,MAHARASHTRA,JALNA,0,35.3,19.41,32.93,NO
11-02-2013,MAHARASHTRA,JALNA,1.24,37.31,19.03,33.08,NO
12-02-2013,MAHARASHTRA,JALNA,0.01,38.21,18.34,32.35,NO
13-02-2013,MAHARASHTRA,JALNA,0,37.19,17.59,32.54,NO
14-02-2013,MAHARASHTRA,JALNA,3.05,35.79,19.54,33.49,NO
15-02-2013,MAHARASHTRA,JALNA,0.88,42.86,17.83,32.41,NO
16-02-2013,MAHARASHTRA,JALNA,1.07,38.8,17.53,30.02,NO
17-02-2013,MAHARASHTRA,JALNA,0,33.2,12.83,27.68,NO
18-02-2013,MAHARASHTRA,JALNA,0,30.39,11.01,29.13,NO
19-02-2013,MAHARASHTRA,JALNA,0,28.8,11.98,32.15,NO
20-02-2013,MAHARASHTRA,JALNA,0,29.59,15.02,33.67,NO
21-02-2013,MAHARASHTRA,JALNA,0,34.17,16.56,33.71,NO
22-02-2013,MAHARASHTRA,JALNA,0.25,33.12,20.22,35.42,NO
23-02-2013,MAHARASHTRA,JALNA,0.53,33.11,18.14,34.56,NO
24-02-2013,MAHARASHTRA,JALNA,0,26.4,17.53,33.3,NO
25-02-2013,MAHARASHTRA,JALNA,0,29.33,15.25,33.5,NO
26-02-2013,MAHARASHTRA,JALNA,0,25.49,17.93,35.44,NO
27-02-2013,MAHARASHTRA,JALNA,0,23.83,18.15,34.72,NO
28-02-2013,MAHARASHTRA,JALNA,0,22.96,18.45,34.55,NO
01-03-2013,MAHARASHTRA,JALNA,0,16.92,18.19,34.56,NO
02-03-2013,MAHARASHTRA,JALNA,0,12.24,15.91,34.38,NO
03-03-2013,MAHARASHTRA,JALNA,0,11.77,14.8,35.62,NO
04-03-2013,MAHARASHTRA,JALNA,0,11.41,13.77,35.86,NO
05-03-2013,MAHARASHTRA,JALNA,0,15.84,15.47,35.49,NO
06-03-2013,MAHARASHTRA,JALNA,0.08,18.91,16.45,35.23,NO
07-03-2013,MAHARASHTRA,JALNA,0.69,15.64,17.4,35.8,NO
08-03-2013,MAHARASHTRA,JALNA,0,14.35,17.13,36.19,NO
09-03-2013,MAHARASHTRA,JALNA,0,15.56,18.44,37.23,NO
10-03-2013,MAHARASHTRA,JALNA,0,18.22,19.3,36.95,NO
11-03-2013,MAHARASHTRA,JALNA,0,18.71,19.79,37.69,NO
12-03-2013,MAHARASHTRA,JALNA,0,20.35,21.88,37.74,NO
13-03-2013,MAHARASHTRA,JALNA,0,20.55,21.12,37.03,NO
14-03-2013,MAHARASHTRA,JALNA,0,23.1,20.77,37.17,NO
15-03-2013,MAHARASHTRA,JALNA,2.05,23.64,21.73,37.68,NO
16-03-2013,MAHARASHTRA,JALNA,0,30.69,21.2,34.74,NO
17-03-2013,MAHARASHTRA,JALNA,0,28.1,19.3,35.26,NO
18-03-2013,MAHARASHTRA,JALNA,0,27.85,20.47,36.86,NO
19-03-2013,MAHARASHTRA,JALNA,0.1,27.38,21.61,38.11,NO
20-03-2013,MAHARASHTRA,JALNA,0,19.92,22.13,37.12,NO
21-03-2013,MAHARASHTRA,JALNA,0,13.76,19.95,37.73,NO
22-03-2013,MAHARASHTRA,JALNA,0,15.33,21.12,37.72,NO
23-03-2013,MAHARASHTRA,JALNA,0,21.95,21.31,37.93,NO
24-03-2013,MAHARASHTRA,JALNA,0,26.11,23.33,37.14,NO
25-03-2013,MAHARASHTRA,JALNA,0,23.41,23.87,38.16,NO
26-03-2013,MAHARASHTRA,JALNA,0,22.51,24.22,38.55,NO
27-03-2013,MAHARASHTRA,JALNA,0,21.34,23.71,38.41,NO
28-03-2013,MAHARASHTRA,JALNA,0,27.52,23.9,37.48,NO
29-03-2013,MAHARASHTRA,JALNA,0,23.53,22.98,37.22,NO
30-03-2013,MAHARASHTRA,JALNA,0,19.82,21.25,36.96,NO
31-03-2013,MAHARASHTRA,JALNA,0,18.11,20.7,38.39,NO
01-04-2013,MAHARASHTRA,JALNA,0,22.42,22.26,39.61,NO
02-04-2013,MAHARASHTRA,JALNA,0,26.14,23.92,38.8,NO
03-04-2013,MAHARASHTRA,JALNA,0,26.05,22.23,37.97,NO
04-04-2013,MAHARASHTRA,JALNA,0,20.38,22.12,37.58,NO
05-04-2013,MAHARASHTRA,JALNA,0,16.69,22,38.57,NO
06-04-2013,MAHARASHTRA,JALNA,0,17.93,20.91,39.88,NO
07-04-2013,MAHARASHTRA,JALNA,0,20.61,23.38,39.6,NO
08-04-2013,MAHARASHTRA,JALNA,0,17.19,24.05,39.92,NO
09-04-2013,MAHARASHTRA,JALNA,0,23.32,24.42,40.49,NO
10-04-2013,MAHARASHTRA,JALNA,0,31.38,25.75,39.45,NO
11-04-2013,MAHARASHTRA,JALNA,0,22.44,25.43,38.85,NO
12-04-2013,MAHARASHTRA,JALNA,0,21.43,24.86,40.36,NO
13-04-2013,MAHARASHTRA,JALNA,0,22.46,25.99,40.72,NO
14-04-2013,MAHARASHTRA,JALNA,0,21.11,24.93,39.46,NO
15-04-2013,MAHARASHTRA,JALNA,0,20.2,23.76,40.03,NO
16-04-2013,MAHARASHTRA,JALNA,0,27.77,23.65,39.66,NO
17-04-2013,MAHARASHTRA,JALNA,0,30.02,23,38.78,NO
18-04-2013,MAHARASHTRA,JALNA,0,30.88,22.01,38.27,NO
19-04-2013,MAHARASHTRA,JALNA,0,34.7,24.36,36.92,NO
20-04-2013,MAHARASHTRA,JALNA,0,32.04,21.66,35.43,NO
21-04-2013,MAHARASHTRA,JALNA,0,31.84,22.69,35.98,NO
22-04-2013,MAHARASHTRA,JALNA,0,29.81,23.59,37.83,NO
23-04-2013,MAHARASHTRA,JALNA,0,28.19,24.47,38.35,NO
24-04-2013,MAHARASHTRA,JALNA,0,29.18,25.85,39.39,NO
25-04-2013,MAHARASHTRA,JALNA,1.9,30.56,25.12,39,NO
26-04-2013,MAHARASHTRA,JALNA,0,27.73,24.06,38.51,NO
27-04-2013,MAHARASHTRA,JALNA,0,21.61,25.28,40.96,NO
28-04-2013,MAHARASHTRA,JALNA,0,18.54,27.3,41.86,NO
29-04-2013,MAHARASHTRA,JALNA,0,19.88,28.25,41.9,NO
30-04-2013,MAHARASHTRA,JALNA,0,20.57,28,42.22,NO
01-05-2013,MAHARASHTRA,JALNA,0,21.75,28.45,42.96,NO
02-05-2013,MAHARASHTRA,JALNA,0,18.75,28.46,42.13,NO
03-05-2013,MAHARASHTRA,JALNA,0,21.35,27.12,41.5,NO
04-05-2013,MAHARASHTRA,JALNA,0,28.58,26.09,40.69,NO
05-05-2013,MAHARASHTRA,JALNA,0,26.91,27.62,42.13,NO
06-05-2013,MAHARASHTRA,JALNA,0,26.23,26.81,42.16,NO
07-05-2013,MAHARASHTRA,JALNA,0,27.2,27.18,41.96,NO
08-05-2013,MAHARASHTRA,JALNA,0,25.96,27.26,42.16,NO
09-05-2013,MAHARASHTRA,JALNA,0,21.22,27.1,41.55,NO
10-05-2013,MAHARASHTRA,JALNA,0,23.04,26.59,41.2,NO
11-05-2013,MAHARASHTRA,JALNA,0,26.16,27.68,40.97,NO
12-05-2013,MAHARASHTRA,JALNA,0,27.16,25.73,39.69,NO
13-05-2013,MAHARASHTRA,JALNA,0,28.35,25.28,39.73,NO
14-05-2013,MAHARASHTRA,JALNA,0,27.01,26.72,40.04,NO
15-05-2013,MAHARASHTRA,JALNA,0.1,30.5,27.7,40.53,NO
16-05-2013,MAHARASHTRA,JALNA,0,29.88,28.54,38.65,NO
17-05-2013,MAHARASHTRA,JALNA,0,28.94,26.83,41.28,NO
18-05-2013,MAHARASHTRA,JALNA,0.04,27.84,26.89,41.38,NO
19-05-2013,MAHARASHTRA,JALNA,0,29.35,28.2,42.32,NO
20-05-2013,MAHARASHTRA,JALNA,0,25.65,28.03,41.18,NO
21-05-2013,MAHARASHTRA,JALNA,0,29.12,29.94,42.3,NO
22-05-2013,MAHARASHTRA,JALNA,0,26.23,28.51,41.3,NO
23-05-2013,MAHARASHTRA,JALNA,0,30.29,28.58,41.72,NO
24-05-2013,MAHARASHTRA,JALNA,0,36.49,26.99,40.13,NO
25-05-2013,MAHARASHTRA,JALNA,0,40.38,26.47,40.29,NO
26-05-2013,MAHARASHTRA,JALNA,0,38.68,27.05,40.42,NO
27-05-2013,MAHARASHTRA,JALNA,0,42.43,27.14,40.12,NO
28-05-2013,MAHARASHTRA,JALNA,0,46.57,27.16,39.9,NO
29-05-2013,MAHARASHTRA,JALNA,0.01,48.19,27.1,40.04,NO
30-05-2013,MAHARASHTRA,JALNA,0,44.46,26.35,40.16,NO
31-05-2013,MAHARASHTRA,JALNA,0,47.91,26.71,40.32,NO
01-06-2013,MAHARASHTRA,JALNA,1.31,39.03,26.49,39.25,NO
02-06-2013,MAHARASHTRA,JALNA,3.35,46.97,25.11,38.31,NO
03-06-2013,MAHARASHTRA,JALNA,7.71,64.62,23.69,37.06,NO
04-06-2013,MAHARASHTRA,JALNA,3.24,64.51,22.52,33.28,NO
05-06-2013,MAHARASHTRA,JALNA,1.78,70.61,24.24,36.23,NO
06-06-2013,MAHARASHTRA,JALNA,15.22,81.63,24.69,33.08,NO
07-06-2013,MAHARASHTRA,JALNA,5.42,78.03,21.42,33.6,NO
08-06-2013,MAHARASHTRA,JALNA,3.61,76.3,23.24,34.84,NO
09-06-2013,MAHARASHTRA,JALNA,0.39,79.27,23.35,33.04,NO
10-06-2013,MAHARASHTRA,JALNA,0.9,75.66,23.17,32.56,NO
11-06-2013,MAHARASHTRA,JALNA,0,76.39,23.86,32.99,NO
12-06-2013,MAHARASHTRA,JALNA,0,73.18,22.78,32.23,NO
13-06-2013,MAHARASHTRA,JALNA,5.25,73.72,23.7,32.63,NO
14-06-2013,MAHARASHTRA,JALNA,8.7,81.39,22.59,28.52,NO
15-06-2013,MAHARASHTRA,JALNA,15.65,85.63,21.12,25.9,NO
16-06-2013,MAHARASHTRA,JALNA,0.34,79.3,22.27,29.25,NO
17-06-2013,MAHARASHTRA,JALNA,6.36,82.2,22.94,32.01,NO
18-06-2013,MAHARASHTRA,JALNA,9.38,79.4,22.82,32.62,NO
19-06-2013,MAHARASHTRA,JALNA,0.81,73.65,22.78,32.24,NO
20-06-2013,MAHARASHTRA,JALNA,2.85,70.56,23.29,31.86,NO
21-06-2013,MAHARASHTRA,JALNA,2.54,74.57,23.18,31.57,NO
22-06-2013,MAHARASHTRA,JALNA,1.89,73.85,22.59,32.19,NO
23-06-2013,MAHARASHTRA,JALNA,0,78.07,23.31,29.41,NO
24-06-2013,MAHARASHTRA,JALNA,10.84,84.95,23.23,29.4,NO
25-06-2013,MAHARASHTRA,JALNA,21.53,83.41,21.67,24.82,NO
26-06-2013,MAHARASHTRA,JALNA,4.9,83.74,21.49,27.09,NO
27-06-2013,MAHARASHTRA,JALNA,0.5,79.8,22.44,27.37,NO
28-06-2013,MAHARASHTRA,JALNA,0,76.47,22.03,27.97,NO
29-06-2013,MAHARASHTRA,JALNA,0,80.65,21.84,29.87,NO
30-06-2013,MAHARASHTRA,JALNA,0,75.47,22.34,29.42,NO
01-07-2013,MAHARASHTRA,JALNA,1.76,79.7,22.98,32.14,NO
02-07-2013,MAHARASHTRA,JALNA,6.15,79.78,23.57,32.69,NO
03-07-2013,MAHARASHTRA,JALNA,13.13,85.32,23.49,26.98,NO
04-07-2013,MAHARASHTRA,JALNA,2.49,83.51,22.62,30.47,NO
05-07-2013,MAHARASHTRA,JALNA,0.17,74.68,21.69,31.74,NO
06-07-2013,MAHARASHTRA,JALNA,2.37,82.19,23.52,31.91,NO
07-07-2013,MAHARASHTRA,JALNA,3.48,78.05,23.28,31.8,NO
08-07-2013,MAHARASHTRA,JALNA,9.79,80.66,23.2,30.77,NO
09-07-2013,MAHARASHTRA,JALNA,8.86,81.4,22.64,29.24,NO
10-07-2013,MAHARASHTRA,JALNA,7.69,84.75,22.97,28.83,NO
11-07-2013,MAHARASHTRA,JALNA,9.94,86.4,22.37,25.23,NO
12-07-2013,MAHARASHTRA,JALNA,4.76,84.7,22.23,25.21,NO
13-07-2013,MAHARASHTRA,JALNA,0.47,80.93,22.34,28.85,NO
14-07-2013,MAHARASHTRA,JALNA,6.85,84.42,22.73,30.44,NO
15-07-2013,MAHARASHTRA,JALNA,10.82,85.94,22.57,25.94,NO
16-07-2013,MAHARASHTRA,JALNA,43.38,87.2,22.07,23.7,NO
17-07-2013,MAHARASHTRA,JALNA,42.6,88.42,21.6,23.25,NO
18-07-2013,MAHARASHTRA,JALNA,6.67,83.09,21.86,27.61,NO
19-07-2013,MAHARASHTRA,JALNA,28.14,89.56,22.33,24.15,NO
20-07-2013,MAHARASHTRA,JALNA,1.72,85.32,22.16,26.95,NO
21-07-2013,MAHARASHTRA,JALNA,4.16,84.81,22.49,29.31,NO
22-07-2013,MAHARASHTRA,JALNA,13.76,88.72,22.81,25.98,NO
23-07-2013,MAHARASHTRA,JALNA,35.89,88.94,22.2,23.96,NO
24-07-2013,MAHARASHTRA,JALNA,5.04,87.21,22.12,28.45,NO
25-07-2013,MAHARASHTRA,JALNA,0.32,87.08,22.69,29.14,NO
26-07-2013,MAHARASHTRA,JALNA,1.37,86.03,22.6,28.39,NO
27-07-2013,MAHARASHTRA,JALNA,2.63,86.06,22.78,29.79,NO
28-07-2013,MAHARASHTRA,JALNA,0.44,84.38,22.67,28.84,NO
29-07-2013,MAHARASHTRA,JALNA,0.1,81.65,22.72,29.48,NO
30-07-2013,MAHARASHTRA,JALNA,5.23,85.43,22.4,28.65,NO
31-07-2013,MAHARASHTRA,JALNA,35.95,91.02,21.66,23.52,NO
01-08-2013,MAHARASHTRA,JALNA,34.39,90.67,21.11,23.55,NO
02-08-2013,MAHARASHTRA,JALNA,9.01,85.64,21.27,23.46,NO
03-08-2013,MAHARASHTRA,JALNA,0,80.93,20.7,29.45,NO
04-08-2013,MAHARASHTRA,JALNA,1.7,83.2,21.63,28.32,NO
05-08-2013,MAHARASHTRA,JALNA,0.05,84.26,21.55,27.6,NO
06-08-2013,MAHARASHTRA,JALNA,9.6,85.73,21.95,27.27,NO
07-08-2013,MAHARASHTRA,JALNA,2.68,83.93,21.95,29,NO
08-08-2013,MAHARASHTRA,JALNA,1.62,84.51,21.89,28.67,NO
09-08-2013,MAHARASHTRA,JALNA,8.77,85.33,22.01,27.55,NO
10-08-2013,MAHARASHTRA,JALNA,2.22,86.11,21.48,28.12,NO
11-08-2013,MAHARASHTRA,JALNA,3.94,83.49,21.58,29.49,NO
12-08-2013,MAHARASHTRA,JALNA,11.25,86.03,22.01,28.33,NO
13-08-2013,MAHARASHTRA,JALNA,20.69,88.04,21.76,26.32,NO
14-08-2013,MAHARASHTRA,JALNA,0.14,84.88,22.12,28.83,NO
15-08-2013,MAHARASHTRA,JALNA,0.38,82.13,21.59,29.34,NO
16-08-2013,MAHARASHTRA,JALNA,1.39,84.62,21.77,28.98,NO
17-08-2013,MAHARASHTRA,JALNA,8.59,86.53,22.16,30.72,NO
18-08-2013,MAHARASHTRA,JALNA,1.07,85.11,22.8,29.94,NO
19-08-2013,MAHARASHTRA,JALNA,1.2,82.22,22.12,28.42,NO
20-08-2013,MAHARASHTRA,JALNA,0,82.58,21.94,28.61,NO
21-08-2013,MAHARASHTRA,JALNA,0,81.22,22.04,28.23,NO
22-08-2013,MAHARASHTRA,JALNA,0.75,86.46,21.75,25.65,NO
23-08-2013,MAHARASHTRA,JALNA,1.11,83.72,21.57,25.97,NO
24-08-2013,MAHARASHTRA,JALNA,6.3,86.81,20.76,25.33,NO
25-08-2013,MAHARASHTRA,JALNA,12.07,84.76,20.62,23.65,NO
26-08-2013,MAHARASHTRA,JALNA,0.27,85.38,20.78,25.7,NO
27-08-2013,MAHARASHTRA,JALNA,0,83.04,20.89,28.7,NO
28-08-2013,MAHARASHTRA,JALNA,0,83.37,20.74,29.15,NO
29-08-2013,MAHARASHTRA,JALNA,0,82.31,21.49,29.48,NO
30-08-2013,MAHARASHTRA,JALNA,0,81.45,21.54,30.17,NO
31-08-2013,MAHARASHTRA,JALNA,0,79.98,20.91,31.13,NO
01-09-2013,MAHARASHTRA,JALNA,0,79.09,21.33,31.23,NO
02-09-2013,MAHARASHTRA,JALNA,0,80.63,21.25,31.09,NO
03-09-2013,MAHARASHTRA,JALNA,0,78.56,21.07,31.21,NO
04-09-2013,MAHARASHTRA,JALNA,0,78.26,20.85,31.63,NO
05-09-2013,MAHARASHTRA,JALNA,0.79,79.33,20.42,31.31,NO
06-09-2013,MAHARASHTRA,JALNA,0,78.43,20.27,30.58,NO
07-09-2013,MAHARASHTRA,JALNA,0,79.38,20.37,30.8,NO
08-09-2013,MAHARASHTRA,JALNA,3.92,82.52,21.28,30.64,NO
09-09-2013,MAHARASHTRA,JALNA,9.1,85.19,22.58,30.2,NO
10-09-2013,MAHARASHTRA,JALNA,8.65,87.55,21.83,30.5,NO
11-09-2013,MAHARASHTRA,JALNA,3.04,84.1,21.95,31.5,NO
12-09-2013,MAHARASHTRA,JALNA,11.25,85.78,21.87,31.18,NO
13-09-2013,MAHARASHTRA,JALNA,17.36,84.24,21.32,31.45,NO
14-09-2013,MAHARASHTRA,JALNA,16.08,85.09,21.71,32.74,NO
15-09-2013,MAHARASHTRA,JALNA,32.24,91.45,21.68,31.96,NO
16-09-2013,MAHARASHTRA,JALNA,30.73,87.9,20.67,28.96,NO
17-09-2013,MAHARASHTRA,JALNA,12.01,88.66,20.89,28.74,NO
18-09-2013,MAHARASHTRA,JALNA,16.91,86.25,22.01,29.68,NO
19-09-2013,MAHARASHTRA,JALNA,4.26,88.28,22.19,30.54,NO
20-09-2013,MAHARASHTRA,JALNA,5.93,83.67,22.52,31.38,NO
21-09-2013,MAHARASHTRA,JALNA,11.19,87.65,21.95,26,NO
22-09-2013,MAHARASHTRA,JALNA,5.44,90.34,21.28,26.83,NO
