date,state,district,rainfall,RH,tmin,tmax,occurred
03-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,78,25.16,34.63,NO
04-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,77.69,24.84,34.05,NO
05-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,6.8,77.79,24.38,35.02,NO
06-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,2.14,72.87,25.07,35.53,NO
07-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,73.71,25.13,36.48,NO
08-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,73.5,25.92,36.92,NO
09-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,71.72,26.31,35.89,NO
10-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,72.5,25.14,33.13,NO
11-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,74.33,25.59,33.13,NO
12-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,72.01,24.42,33.61,NO
13-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,64.25,25.12,34.47,NO
14-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,65.8,24.32,36.56,NO
15-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,63.96,23.4,35.13,NO
16-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,63.76,23.36,36.46,NO
17-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,70.34,24.74,36.52,NO
18-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,76.77,24.75,34.17,NO
19-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,5.58,72.41,23.37,31.96,NO
20-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,70.56,23.97,33.74,NO
21-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,69.57,24.82,34.57,NO
22-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,63.56,25,33.68,NO
23-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,55.88,22.26,35.23,NO
24-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,58.91,20.81,36.56,NO
25-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,70.02,19.61,36.58,NO
26-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,66.97,23.66,36.31,NO
27-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,62.14,22.1,36.75,NO
28-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,58.89,21.88,36.53,NO
29-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,58.76,20.83,37.31,NO
30-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,58.28,20.75,36.86,NO
31-10-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,62.72,20.88,35.65,NO
01-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,64.1,21.53,35.87,NO
02-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,65.82,20.32,36,NO
03-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,72.32,24.53,36.74,NO
04-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,72.54,26.04,36.92,NO
05-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0.7,76.33,24.15,35.55,NO
06-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,67.62,25.01,34.57,NO
07-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,57.7,23.1,36.04,NO
08-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,56,22.62,35.7,NO
09-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,57.25,22.24,36.08,NO
10-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,56.24,22.5,35.81,NO
11-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,56.22,20.89,35.43,NO
12-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,54.23,22.57,35.23,NO
13-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,63.59,20.32,35.15,NO
14-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,67.65,21.06,32.75,NO
15-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,51.89,23.01,31.81,NO
16-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,52.69,19.87,34.28,NO
17-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,51.93,21.97,35.92,NO
18-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,5.55,58.44,18.78,33.68,NO
19-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,59.01,21.19,33.18,NO
20-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,59.51,23.96,34.43,NO
21-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,63.52,24.24,34.3,NO
22-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,61.85,23.62,34.54,NO
23-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,56.18,23.4,35.68,NO
24-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,56.87,23.27,35.69,NO
25-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,57.85,21.26,35.78,NO
26-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,54.29,21.1,33.56,NO
27-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,49.66,20.62,35.35,NO
28-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,49.43,20.06,35.56,NO
29-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,46.96,19.71,35.17,NO
30-11-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,48.74,22.28,35.35,NO
01-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,79,20.99,35.09,NO
02-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,79.66,19.26,34.37,NO
03-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,79.27,17.24,29.24,NO
04-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,81.24,18.19,29.51,NO
05-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,85.53,17.8,29.56,NO
06-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,76.94,17.35,29.2,NO
07-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,80.85,16.82,28.89,NO
08-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,79.26,16.21,28.89,NO
09-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,76.47,15.22,28.6,NO
10-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,76.05,17.22,30.9,NO
11-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,74.11,19.21,32.55,NO
12-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,75.45,17.92,32.46,NO
13-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,72.61,19.4,32.77,NO
14-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,73.89,20.18,31.73,NO
15-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,75.08,20.98,31.97,NO
16-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,78.22,21.69,33.38,NO
17-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,79.01,18.94,32.21,NO
18-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,82.32,18.9,32.21,YES
19-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,81.6,19.5,32.78,NO
20-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,82.91,18.04,30.51,NO
21-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,80.44,16.05,33.07,NO
22-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,81.21,16.35,33.46,NO
23-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,86.61,18.8,33.91,NO
24-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,89.71,18.59,32.81,YES
25-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,87.24,19.33,32.58,NO
26-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,88.04,18.28,30.78,NO
27-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,85.86,16.96,30.99,NO
28-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,84.15,16.5,29.94,NO
29-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,78.12,16.61,32.37,NO
30-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,74.54,16.91,31.32,NO
31-12-2018,MAHARASHTRA,MUMBAI SUBURBAN,0,82.18,16.99,31.96,NO
01-01-2018,MAHARASHTRA,NAGPUR,0,39.29,10,28.91,NO
02-01-2018,MAHARASHTRA,NAGPUR,0,42.24,10.7,28.63,NO
03-01-2018,MAHARASHTRA,NAGPUR,0,32.39,10.42,28.42,NO
04-01-2018,MAHARASHTRA,NAGPUR,0,26.79,8.88,28.12,YES
05-01-2018,MAHARASHTRA,NAGPUR,0,37.61,8.37,27.34,YES
06-01-2018,MAHARASHTRA,NAGPUR,0,38.29,9.14,29.15,NO
07-01-2018,MAHARASHTRA,NAGPUR,0,42.08,10.04,28.98,NO
08-01-2018,MAHARASHTRA,NAGPUR,0,42.53,10.11,28.13,NO
09-01-2018,MAHARASHTRA,NAGPUR,0,34.76,9.49,28.26,NO
10-01-2018,MAHARASHTRA,NAGPUR,0,24.84,9.27,28.1,NO
11-01-2018,MAHARASHTRA,NAGPUR,0,23.02,9.97,28.81,NO
12-01-2018,MAHARASHTRA,NAGPUR,0,22.71,10.53,30.05,NO
13-01-2018,MAHARASHTRA,NAGPUR,0,26.78,11.22,30.11,NO
14-01-2018,MAHARASHTRA,NAGPUR,0,35.63,12.15,30.12,NO
15-01-2018,MAHARASHTRA,NAGPUR,0,34.2,14.05,30.07,NO
16-01-2018,MAHARASHTRA,NAGPUR,0,24.38,11.91,31.07,NO
17-01-2018,MAHARASHTRA,NAGPUR,0,24.16,9.92,31,NO
18-01-2018,MAHARASHTRA,NAGPUR,0,21.44,10.44,31.03,NO
19-01-2018,MAHARASHTRA,NAGPUR,0,22.13,9.74,29.7,NO
20-01-2018,MAHARASHTRA,NAGPUR,0,22.94,9.41,29.65,NO
21-01-2018,MAHARASHTRA,NAGPUR,0,31.17,9.92,30.29,NO
22-01-2018,MAHARASHTRA,NAGPUR,0,33.66,10.26,30.38,NO
23-01-2018,MAHARASHTRA,NAGPUR,0,36.65,10.74,30.19,NO
24-01-2018,MAHARASHTRA,NAGPUR,0,23.88,12.88,30.28,NO
25-01-2018,MAHARASHTRA,NAGPUR,0,14.9,11.47,29.82,NO
26-01-2018,MAHARASHTRA,NAGPUR,0,17.03,8.52,29.25,NO
27-01-2018,MAHARASHTRA,NAGPUR,0,21,7.98,28.79,NO
28-01-2018,MAHARASHTRA,NAGPUR,0,21.84,7.89,29.07,NO
29-01-2018,MAHARASHTRA,NAGPUR,0,21.66,8.58,29.97,NO
30-01-2018,MAHARASHTRA,NAGPUR,0,20.35,9.91,30.59,NO
31-01-2018,MAHARASHTRA,NAGPUR,0,18.58,10.27,31.64,NO
01-02-2018,MAHARASHTRA,NAGPUR,0,17.57,10.14,33.13,NO
02-02-2018,MAHARASHTRA,NAGPUR,0,17.41,10.46,32.77,YES
03-02-2018,MAHARASHTRA,NAGPUR,0,19.16,10.99,33.26,YES
04-02-2018,MAHARASHTRA,NAGPUR,0,25.3,11.45,33.43,YES
05-02-2018,MAHARASHTRA,NAGPUR,0,30.09,13.03,33.23,NO
06-02-2018,MAHARASHTRA,NAGPUR,0,31.57,15.62,33.08,NO
07-02-2018,MAHARASHTRA,NAGPUR,0,35.23,15.81,32.63,NO
08-02-2018,MAHARASHTRA,NAGPUR,0,30.19,14.48,29.36,NO
09-02-2018,MAHARASHTRA,NAGPUR,0,26.39,14.81,32.62,NO
10-02-2018,MAHARASHTRA,NAGPUR,0,30.93,14.88,32.22,NO
11-02-2018,MAHARASHTRA,NAGPUR,0.01,49.68,14.73,28.31,NO
12-02-2018,MAHARASHTRA,NAGPUR,10.18,63.6,15.03,26.65,NO
13-02-2018,MAHARASHTRA,NAGPUR,5.12,71.71,15.59,26.96,NO
14-02-2018,MAHARASHTRA,NAGPUR,4.47,60.12,14.96,27.44,NO
15-02-2018,MAHARASHTRA,NAGPUR,2.23,43.31,12.26,26.31,NO
16-02-2018,MAHARASHTRA,NAGPUR,0,41.64,10.57,29.52,NO
17-02-2018,MAHARASHTRA,NAGPUR,0,38.24,11.68,30.93,NO
18-02-2018,MAHARASHTRA,NAGPUR,0,37.53,12.68,32.02,NO
19-02-2018,MAHARASHTRA,NAGPUR,0,37.93,13.45,33.3,NO
20-02-2018,MAHARASHTRA,NAGPUR,0,39.57,14.82,33.48,NO
21-02-2018,MAHARASHTRA,NAGPUR,0,35.83,14.99,33.37,NO
22-02-2018,MAHARASHTRA,NAGPUR,0,32.2,14.46,33.7,NO
23-02-2018,MAHARASHTRA,NAGPUR,0,32.87,16.09,34.61,NO
24-02-2018,MAHARASHTRA,NAGPUR,0,33,16.24,35,NO
25-02-2018,MAHARASHTRA,NAGPUR,0,31.55,16.84,35.25,NO
26-02-2018,MAHARASHTRA,NAGPUR,0.09,28.83,19.05,35.81,NO
27-02-2018,MAHARASHTRA,NAGPUR,0,21.1,16.7,35.04,NO
28-02-2018,MAHARASHTRA,NAGPUR,0,22.79,15.87,35.47,NO
01-03-2018,MAHARASHTRA,NAGPUR,0,24.43,16.91,36.12,NO
02-03-2018,MAHARASHTRA,NAGPUR,0,23,16.7,36.86,NO
03-03-2018,MAHARASHTRA,NAGPUR,0,22.36,17.88,37.54,NO
04-03-2018,MAHARASHTRA,NAGPUR,0,23,18.62,37.57,NO
05-03-2018,MAHARASHTRA,NAGPUR,0,23.88,19.06,36.56,NO
06-03-2018,MAHARASHTRA,NAGPUR,0,25.6,19.14,36.08,NO
07-03-2018,MAHARASHTRA,NAGPUR,0,24.09,17.48,35.36,NO
08-03-2018,MAHARASHTRA,NAGPUR,0,23.6,19.92,35.79,NO
09-03-2018,MAHARASHTRA,NAGPUR,0.03,26.49,20.42,33.84,NO
10-03-2018,MAHARASHTRA,NAGPUR,0,24.4,18.39,33.47,NO
11-03-2018,MAHARASHTRA,NAGPUR,0,33.56,20.25,36.7,YES
12-03-2018,MAHARASHTRA,NAGPUR,0.07,27.11,17.2,33.82,NO
13-03-2018,MAHARASHTRA,NAGPUR,0.07,24.54,18.31,37.15,YES
14-03-2018,MAHARASHTRA,NAGPUR,0,22.5,19.57,38.41,YES
15-03-2018,MAHARASHTRA,NAGPUR,0,30.89,21.43,38.68,NO
16-03-2018,MAHARASHTRA,NAGPUR,0.74,40.52,19.21,35.31,NO
17-03-2018,MAHARASHTRA,NAGPUR,0.56,35.3,15.84,27.96,NO
18-03-2018,MAHARASHTRA,NAGPUR,0.3,27.23,18.19,34.44,NO
19-03-2018,MAHARASHTRA,NAGPUR,0,23.21,18.16,35.71,YES
20-03-2018,MAHARASHTRA,NAGPUR,0,23.97,19.72,36.84,NO
21-03-2018,MAHARASHTRA,NAGPUR,0,23.42,22.05,36.91,NO
22-03-2018,MAHARASHTRA,NAGPUR,0,18.43,20.7,38.46,YES
23-03-2018,MAHARASHTRA,NAGPUR,0,17.01,17.89,37.53,NO
24-03-2018,MAHARASHTRA,NAGPUR,0,16.34,18.13,38.01,YES
25-03-2018,MAHARASHTRA,NAGPUR,0,14.73,19.06,38.1,YES
26-03-2018,MAHARASHTRA,NAGPUR,0,12.24,18.61,38.57,YES
27-03-2018,MAHARASHTRA,NAGPUR,0,10.53,17.61,38.59,YES
28-03-2018,MAHARASHTRA,NAGPUR,0,11.26,17.67,39.72,NO
29-03-2018,MAHARASHTRA,NAGPUR,0,9.81,19.66,40.58,YES
30-03-2018,MAHARASHTRA,NAGPUR,0,9.06,18.84,40.47,YES
31-03-2018,MAHARASHTRA,NAGPUR,0,9.7,19.26,40.89,YES
01-04-2018,MAHARASHTRA,NAGPUR,0,14.14,20.63,41.35,NO
02-04-2018,MAHARASHTRA,NAGPUR,0,19.88,21.64,40.77,YES
03-04-2018,MAHARASHTRA,NAGPUR,0,21.23,20.69,39.38,NO
04-04-2018,MAHARASHTRA,NAGPUR,0,19.76,20.38,40.6,YES
05-04-2018,MAHARASHTRA,NAGPUR,0,17.5,21.97,40.8,NO
06-04-2018,MAHARASHTRA,NAGPUR,0,18.53,22.34,40.54,NO
07-04-2018,MAHARASHTRA,NAGPUR,0,21.87,23.52,40.32,NO
08-04-2018,MAHARASHTRA,NAGPUR,0.03,31.97,23.76,39.51,NO
09-04-2018,MAHARASHTRA,NAGPUR,0,28.27,21.38,35.27,NO
10-04-2018,MAHARASHTRA,NAGPUR,4.32,31.85,20.52,37.59,NO
11-04-2018,MAHARASHTRA,NAGPUR,3.71,37.81,20.29,38.39,NO
12-04-2018,MAHARASHTRA,NAGPUR,0.02,33.34,22.43,37.59,NO
13-04-2018,MAHARASHTRA,NAGPUR,0,36.87,23.89,38.57,NO
14-04-2018,MAHARASHTRA,NAGPUR,6.23,40.34,23.63,38.47,YES
15-04-2018,MAHARASHTRA,NAGPUR,3.9,47.92,22.25,39.32,NO
16-04-2018,MAHARASHTRA,NAGPUR,2.41,39.74,21.62,37.92,NO
17-04-2018,MAHARASHTRA,NAGPUR,2.25,27.92,22.33,41.23,NO
18-04-2018,MAHARASHTRA,NAGPUR,0,18.91,24.34,42.54,NO
19-04-2018,MAHARASHTRA,NAGPUR,0,15.94,22.99,42.44,YES
20-04-2018,MAHARASHTRA,NAGPUR,0,16.93,22.97,42.38,NO
21-04-2018,MAHARASHTRA,NAGPUR,0,17.37,24.04,43.33,YES
22-04-2018,MAHARASHTRA,NAGPUR,0,16.29,23.93,42.07,NO
23-04-2018,MAHARASHTRA,NAGPUR,0.09,13.93,22.89,42.05,YES
24-04-2018,MAHARASHTRA,NAGPUR,0,9.69,22.9,41.84,YES
25-04-2018,MAHARASHTRA,NAGPUR,0,12.81,21.6,41.49,YES
26-04-2018,MAHARASHTRA,NAGPUR,0,11.12,21.09,41.5,YES
27-04-2018,MAHARASHTRA,NAGPUR,0,13.1,22.78,42.88,YES
28-04-2018,MAHARASHTRA,NAGPUR,0,18.08,23.96,43.45,YES
29-04-2018,MAHARASHTRA,NAGPUR,0,15.44,26.19,43.69,NO
30-04-2018,MAHARASHTRA,NAGPUR,0,17.57,26.68,44.32,YES
01-05-2018,MAHARASHTRA,NAGPUR,0,18.88,26.75,44.4,NO
02-05-2018,MAHARASHTRA,NAGPUR,0,18.93,27.06,43.93,NO
03-05-2018,MAHARASHTRA,NAGPUR,0.65,30.3,26.75,43.14,NO
04-05-2018,MAHARASHTRA,NAGPUR,0.16,28.64,24.31,39.26,YES
05-05-2018,MAHARASHTRA,NAGPUR,0.75,22.87,24.87,41.58,NO
06-05-2018,MAHARASHTRA,NAGPUR,0,22.7,26.47,43.39,NO
07-05-2018,MAHARASHTRA,NAGPUR,2.15,18.1,27.4,43.54,NO
08-05-2018,MAHARASHTRA,NAGPUR,0,17.01,27.19,43.84,NO
09-05-2018,MAHARASHTRA,NAGPUR,0,17.77,26.18,43.51,NO
10-05-2018,MAHARASHTRA,NAGPUR,0,21.28,26.87,44.07,NO
11-05-2018,MAHARASHTRA,NAGPUR,0,21.59,28.1,44.12,YES
12-05-2018,MAHARASHTRA,NAGPUR,0,21.57,28.17,44.19,NO
13-05-2018,MAHARASHTRA,NAGPUR,0,19.77,28.19,44.61,NO
14-05-2018,MAHARASHTRA,NAGPUR,0,21.32,28.39,42.83,YES
15-05-2018,MAHARASHTRA,NAGPUR,0,22.84,26.93,43.43,NO
16-05-2018,MAHARASHTRA,NAGPUR,0,22.63,27.59,41.83,YES
17-05-2018,MAHARASHTRA,NAGPUR,0.22,20.85,27.35,42.38,YES
18-05-2018,MAHARASHTRA,NAGPUR,0,18.3,28.18,44.2,NO
19-05-2018,MAHARASHTRA,NAGPUR,0,15.2,28.31,44.59,YES
20-05-2018,MAHARASHTRA,NAGPUR,0,17.23,28.26,45.28,NO
21-05-2018,MAHARASHTRA,NAGPUR,0,24.59,29.1,45.38,NO
22-05-2018,MAHARASHTRA,NAGPUR,0.74,28.56,29.8,44.47,NO
23-05-2018,MAHARASHTRA,NAGPUR,0,24.98,29.81,43.07,NO
24-05-2018,MAHARASHTRA,NAGPUR,0,22.44,29.32,42.16,NO
25-05-2018,MAHARASHTRA,NAGPUR,0,21.21,28.25,44.23,YES
26-05-2018,MAHARASHTRA,NAGPUR,0.14,34.95,29.22,45.03,NO
27-05-2018,MAHARASHTRA,NAGPUR,20.27,50.55,25.97,43.23,YES
28-05-2018,MAHARASHTRA,NAGPUR,0,35.36,26.36,39.9,NO
29-05-2018,MAHARASHTRA,NAGPUR,0,27.25,28.46,44.35,NO
30-05-2018,MAHARASHTRA,NAGPUR,0,30.33,30.26,46.15,NO
31-05-2018,MAHARASHTRA,NAGPUR,0.6,35.51,28.58,45.39,NO
01-06-2018,MAHARASHTRA,NAGPUR,6.7,51.36,25.99,43.11,NO
02-06-2018,MAHARASHTRA,NAGPUR,3.45,58.95,25.88,41.11,NO
03-06-2018,MAHARASHTRA,NAGPUR,2.2,49.38,26.53,38.89,NO
04-06-2018,MAHARASHTRA,NAGPUR,1.17,51.02,25.73,41.51,NO
05-06-2018,MAHARASHTRA,NAGPUR,7.08,51.07,23.96,41.89,NO
06-06-2018,MAHARASHTRA,NAGPUR,2.2,60.14,25.78,40.2,NO
07-06-2018,MAHARASHTRA,NAGPUR,9.59,65.09,24.83,40,NO
08-06-2018,MAHARASHTRA,NAGPUR,5.47,70.17,24.5,37.33,NO
09-06-2018,MAHARASHTRA,NAGPUR,22.78,76.19,23.54,35.15,NO
10-06-2018,MAHARASHTRA,NAGPUR,7.07,83.14,23.13,34,NO
11-06-2018,MAHARASHTRA,NAGPUR,3.93,73.78,23.35,33.73,NO
12-06-2018,MAHARASHTRA,NAGPUR,0.33,67.74,24.15,35.06,NO
13-06-2018,MAHARASHTRA,NAGPUR,0,60.16,25.08,34.81,NO
14-06-2018,MAHARASHTRA,NAGPUR,0,56.97,26.33,37.5,NO
15-06-2018,MAHARASHTRA,NAGPUR,0,55.74,26.25,38.69,NO
16-06-2018,MAHARASHTRA,NAGPUR,0,53.42,26.15,38.79,NO
17-06-2018,MAHARASHTRA,NAGPUR,0,57.03,26.32,39.22,NO
18-06-2018,MAHARASHTRA,NAGPUR,0,68.16,26.28,38.02,NO
19-06-2018,MAHARASHTRA,NAGPUR,17.72,66.16,24.23,36.66,NO
20-06-2018,MAHARASHTRA,NAGPUR,0.63,67.25,25.25,37.16,NO
21-06-2018,MAHARASHTRA,NAGPUR,1.83,75.16,25.24,38.04,NO
22-06-2018,MAHARASHTRA,NAGPUR,17.04,75.72,24.33,37.81,NO
23-06-2018,MAHARASHTRA,NAGPUR,0.7,68.37,24.15,32.14,NO
24-06-2018,MAHARASHTRA,NAGPUR,2.86,70.83,24.79,35.57,NO
25-06-2018,MAHARASHTRA,NAGPUR,0.63,72.25,25.24,35.53,NO
26-06-2018,MAHARASHTRA,NAGPUR,0.33,78.69,25.17,35.42,NO
27-06-2018,MAHARASHTRA,NAGPUR,1.58,81.42,24.15,33.08,NO
28-06-2018,MAHARASHTRA,NAGPUR,36.16,88.22,23.21,27.02,NO
29-06-2018,MAHARASHTRA,NAGPUR,54.23,76.25,21.88,26.91,NO
30-06-2018,MAHARASHTRA,NAGPUR,10.88,73.18,21.99,31.44,NO
01-07-2018,MAHARASHTRA,NAGPUR,0,76.54,24.35,32.96,NO
02-07-2018,MAHARASHTRA,NAGPUR,3.48,77.97,24.03,33.32,NO
03-07-2018,MAHARASHTRA,NAGPUR,4.65,83.2,23.68,31.08,NO
04-07-2018,MAHARASHTRA,NAGPUR,3.76,84.4,23.57,32.11,YES
05-07-2018,MAHARASHTRA,NAGPUR,21.03,86.62,22.47,33.1,NO
06-07-2018,MAHARASHTRA,NAGPUR,47.43,93.11,22.95,31.14,NO
07-07-2018,MAHARASHTRA,NAGPUR,157.5,83.03,22.91,26.98,NO
08-07-2018,MAHARASHTRA,NAGPUR,19.46,84.34,23.02,32.36,NO
09-07-2018,MAHARASHTRA,NAGPUR,31.95,86.48,23.08,32.47,NO
10-07-2018,MAHARASHTRA,NAGPUR,11.8,88.27,23.63,27.95,NO
11-07-2018,MAHARASHTRA,NAGPUR,8.07,90.1,24.27,28.16,NO
12-07-2018,MAHARASHTRA,NAGPUR,14.17,88.69,23.59,28.42,NO
13-07-2018,MAHARASHTRA,NAGPUR,3.7,85.23,23.4,28.02,NO
14-07-2018,MAHARASHTRA,NAGPUR,0.82,87.89,23.69,30.18,NO
15-07-2018,MAHARASHTRA,NAGPUR,4.98,84.83,24.22,30.88,NO
16-07-2018,MAHARASHTRA,NAGPUR,18.82,90.39,24.14,31.17,NO
17-07-2018,MAHARASHTRA,NAGPUR,28.15,90.93,23.4,27.85,NO
18-07-2018,MAHARASHTRA,NAGPUR,5.04,89.23,23.67,27.99,NO
19-07-2018,MAHARASHTRA,NAGPUR,3.19,90.17,23.49,30.13,NO
20-07-2018,MAHARASHTRA,NAGPUR,0.1,90.8,24.14,30.24,NO
21-07-2018,MAHARASHTRA,NAGPUR,0,88.27,24.04,30.23,NO
22-07-2018,MAHARASHTRA,NAGPUR,9.01,90.21,24.06,28.89,NO
23-07-2018,MAHARASHTRA,NAGPUR,36.4,89.44,23.2,27.49,NO
24-07-2018,MAHARASHTRA,NAGPUR,0.61,83.79,23.03,27.14,NO
25-07-2018,MAHARASHTRA,NAGPUR,0,86.34,23.17,28.22,NO
26-07-2018,MAHARASHTRA,NAGPUR,0,88.84,23,28.87,NO
27-07-2018,MAHARASHTRA,NAGPUR,1.11,84.51,22.9,28.2,NO
28-07-2018,MAHARASHTRA,NAGPUR,1.78,83.72,23.1,28.62,NO
29-07-2018,MAHARASHTRA,NAGPUR,0,83.01,23.29,30.85,NO
30-07-2018,MAHARASHTRA,NAGPUR,0.02,84.53,23.05,30.64,NO
31-07-2018,MAHARASHTRA,NAGPUR,0.59,81.88,23.31,32.23,NO
01-08-2018,MAHARASHTRA,NAGPUR,0,83.53,23.24,31.32,NO
02-08-2018,MAHARASHTRA,NAGPUR,0.18,83.23,23.66,32.94,NO
03-08-2018,MAHARASHTRA,NAGPUR,0,82.71,23.48,32.45,NO
04-08-2018,MAHARASHTRA,NAGPUR,0,81.49,23.02,33.11,NO
05-08-2018,MAHARASHTRA,NAGPUR,0.03,82.57,23.67,33.83,NO
06-08-2018,MAHARASHTRA,NAGPUR,0.74,82.38,23.65,32.61,NO
07-08-2018,MAHARASHTRA,NAGPUR,0.33,84.23,24,31.83,NO
08-08-2018,MAHARASHTRA,NAGPUR,1.85,89.73,23.44,30.07,NO
09-08-2018,MAHARASHTRA,NAGPUR,1.59,83.9,22.97,27.9,NO
10-08-2018,MAHARASHTRA,NAGPUR,4.41,84.58,23.29,29.3,NO
11-08-2018,MAHARASHTRA,NAGPUR,4.18,90.83,23.74,30.08,NO
12-08-2018,MAHARASHTRA,NAGPUR,4,89.14,23.61,29.43,NO
13-08-2018,MAHARASHTRA,NAGPUR,5.02,83.9,23.68,28.69,NO
14-08-2018,MAHARASHTRA,NAGPUR,3.15,85.12,23.76,31.31,NO
15-08-2018,MAHARASHTRA,NAGPUR,0.76,89.4,24.03,31.11,NO
16-08-2018,MAHARASHTRA,NAGPUR,36.53,90.35,23.88,29.89,NO
17-08-2018,MAHARASHTRA,NAGPUR,8.13,87.4,23.82,30.4,NO
18-08-2018,MAHARASHTRA,NAGPUR,5.83,86.31,23.4,29.62,NO
19-08-2018,MAHARASHTRA,NAGPUR,1.67,88.07,23.68,30.28,NO
