date,state,district,rainfall,RH,tmin,tmax,occurred
2016-04-17,MANIPUR,SENAPATI,10.96,74.14,13.16,23.36,NO
2016-04-18,MANIPUR,SENAPATI,2.48,88.15,14.48,29.35,NO
2016-04-19,MANIPUR,SENAPATI,6.59,78.57,13.56,25.61,NO
2016-04-20,MANIPUR,SENAPATI,0.17,75.16,14.58,27.15,NO
2016-04-21,MANIPUR,SENAPATI,0.0,75.9,15.05,27.46,NO
2016-04-22,MANIPUR,SENAPATI,12.83,80.17,19.18,28.1,NO
2016-04-23,MANIPUR,SENAPATI,0.57,80.21,15.34,27.62,NO
2016-04-24,MANIPUR,SENAPATI,21.91,80.95,14.92,26.49,NO
2016-04-25,MANIPUR,SENAPATI,10.12,76.94,15.05,28.59,NO
2016-04-26,MANIPUR,SENAPATI,0.12,74.52,15.89,28.67,NO
2016-04-27,MANIPUR,SENAPATI,0.15,77.49,16.21,28.36,YES
2016-04-28,MANIPUR,SENAPATI,0.0,76.14,17.49,28.14,NO
2016-04-29,MANIPUR,SENAPATI,17.62,73.49,14.1,27.86,NO
2016-04-30,MANIPUR,SENAPATI,0.0,72.93,15.9,28.49,NO
2016-01-05,MANIPUR,SENAPATI,9.86,74.75,18.2,28.53,NO
2016-02-05,MANIPUR,SENAPATI,13.83,71.05,15.36,26.34,NO
2016-03-05,MANIPUR,SENAPATI,5.15,79.53,14.19,26.18,NO
2016-04-05,MANIPUR,SENAPATI,0.0,74.24,14.21,25.35,NO
2016-05-05,MANIPUR,SENAPATI,0.0,72.77,13.56,25.42,NO
2016-06-05,MANIPUR,SENAPATI,0.15,73.33,20.61,25.63,NO
2016-07-05,MANIPUR,SENAPATI,0.0,70.47,14.82,25.83,NO
2016-08-05,MANIPUR,SENAPATI,0.0,74.87,15.23,26.65,NO
2016-09-05,MANIPUR,SENAPATI,0.0,70.86,15.05,32.88,YES
2016-10-05,MANIPUR,SENAPATI,0.0,76.5,15.04,27.56,YES
2016-11-05,MANIPUR,SENAPATI,0.0,79.79,15.47,35.0,NO
2016-12-05,MANIPUR,SENAPATI,6.56,72.32,15.82,28.38,NO
2016-05-13,MANIPUR,SENAPATI,14.43,78.75,21.26,26.74,NO
2016-05-14,MANIPUR,SENAPATI,4.12,74.68,16.84,27.23,NO
2016-05-15,MANIPUR,SENAPATI,0.23,73.79,16.07,25.98,NO
2016-05-16,MANIPUR,SENAPATI,1.84,82.16,15.04,26.26,NO
2016-05-17,MANIPUR,SENAPATI,21.78,84.04,15.63,27.36,NO
2016-05-18,MANIPUR,SENAPATI,37.87,83.65,16.63,24.8,NO
2016-05-19,MANIPUR,SENAPATI,5.77,84.92,17.6,24.67,NO
2016-05-20,MANIPUR,SENAPATI,0.0,87.08,18.9,24.81,NO
2016-05-21,MANIPUR,SENAPATI,14.75,93.34,18.18,23.02,NO
2016-05-22,MANIPUR,SENAPATI,74.57,90.83,17.73,21.76,NO
2016-05-23,MANIPUR,SENAPATI,2.62,83.65,18.47,23.71,NO
2016-05-24,MANIPUR,SENAPATI,1.24,89.66,18.62,26.44,NO
2016-05-25,MANIPUR,SENAPATI,46.13,80.77,18.73,26.11,NO
2016-05-26,MANIPUR,SENAPATI,0.1,72.71,18.85,26.74,NO
2016-05-27,MANIPUR,SENAPATI,0.15,69.92,18.29,26.83,NO
2016-05-28,MANIPUR,SENAPATI,0.0,73.49,17.65,25.73,NO
2016-05-29,MANIPUR,SENAPATI,0.0,82.25,19.65,25.62,NO
2016-05-30,MANIPUR,SENAPATI,3.49,75.33,18.8,25.57,NO
2016-05-31,MANIPUR,SENAPATI,0.0,74.88,18.36,26.84,NO
2016-01-06,MANIPUR,SENAPATI,12.28,77.95,18.23,27.33,NO
2016-02-06,MANIPUR,SENAPATI,0.0,75.37,18.33,27.43,NO
2016-03-06,MANIPUR,SENAPATI,0.0,76.14,19.43,27.6,NO
2016-04-06,MANIPUR,SENAPATI,0.0,88.17,20.72,28.66,NO
2016-05-06,MANIPUR,SENAPATI,0.0,87.07,23.61,29.28,NO
2016-06-06,MANIPUR,SENAPATI,1.9,88.65,19.55,32.3,NO
2016-07-06,MANIPUR,SENAPATI,26.62,87.58,19.96,25.91,NO
2016-08-06,MANIPUR,SENAPATI,0.56,90.24,19.84,26.71,NO
2016-09-06,MANIPUR,SENAPATI,18.52,86.39,20.17,25.36,NO
2016-10-06,MANIPUR,SENAPATI,22.02,91.12,19.97,25.12,NO
2016-11-06,MANIPUR,SENAPATI,0.0,89.82,23.9,27.26,NO
2016-12-06,MANIPUR,SENAPATI,17.86,93.28,20.25,27.62,NO
2016-06-13,MANIPUR,SENAPATI,1.94,86.07,19.88,24.76,NO
2016-06-14,MANIPUR,SENAPATI,1.39,84.42,19.84,32.27,NO
2016-06-15,MANIPUR,SENAPATI,5.84,80.32,24.0,26.46,NO
2016-06-16,MANIPUR,SENAPATI,7.04,88.12,20.12,27.03,NO
2016-06-17,MANIPUR,SENAPATI,7.86,89.77,19.4,26.16,NO
2016-06-18,MANIPUR,SENAPATI,50.96,89.15,19.05,26.21,NO
2016-06-19,MANIPUR,SENAPATI,5.93,84.86,19.7,26.4,NO
2016-06-20,MANIPUR,SENAPATI,0.86,84.7,19.95,32.54,NO
2016-06-21,MANIPUR,SENAPATI,0.15,84.99,20.08,26.75,NO
2016-06-22,MANIPUR,SENAPATI,4.04,87.08,19.97,26.34,NO
2016-06-23,MANIPUR,SENAPATI,2.28,84.12,20.72,26.43,NO
2016-06-24,MANIPUR,SENAPATI,5.22,80.25,20.23,26.72,NO
2016-06-25,MANIPUR,SENAPATI,2.4,89.3,25.22,27.99,NO
2016-06-26,MANIPUR,SENAPATI,37.45,84.98,20.76,27.43,NO
2016-06-27,MANIPUR,SENAPATI,2.46,85.47,20.71,27.49,NO
2016-06-28,MANIPUR,SENAPATI,0.29,80.99,21.45,29.56,NO
2016-06-29,MANIPUR,SENAPATI,2.7,84.09,22.25,28.18,NO
2016-06-30,MANIPUR,SENAPATI,9.36,82.29,25.38,27.01,NO
2016-01-07,MANIPUR,SENAPATI,0.61,87.42,21.6,26.95,NO
2016-02-07,MANIPUR,SENAPATI,27.99,91.22,20.12,27.8,NO
2016-03-07,MANIPUR,SENAPATI,20.03,89.74,20.56,32.5,NO
2016-04-07,MANIPUR,SENAPATI,6.8,91.12,20.56,27.03,NO
2016-05-07,MANIPUR,SENAPATI,18.52,85.7,21.68,28.57,NO
2016-06-07,MANIPUR,SENAPATI,10.01,83.98,21.87,29.22,NO
2016-07-07,MANIPUR,SENAPATI,9.32,90.43,21.51,29.02,NO
2016-08-07,MANIPUR,SENAPATI,14.91,89.32,21.11,28.76,NO
2016-09-07,MANIPUR,SENAPATI,0.15,86.21,22.92,29.63,NO
2016-10-07,MANIPUR,SENAPATI,1.72,89.07,23.0,29.31,NO
2016-11-07,MANIPUR,SENAPATI,0.0,90.3,21.82,27.06,NO
2016-12-07,MANIPUR,SENAPATI,13.07,87.93,20.03,27.67,NO
2016-07-13,MANIPUR,SENAPATI,17.92,81.28,21.4,28.05,NO
2016-07-14,MANIPUR,SENAPATI,15.62,90.03,21.37,28.4,NO
2016-07-15,MANIPUR,SENAPATI,22.75,91.07,20.58,27.47,NO
2016-07-16,MANIPUR,SENAPATI,17.69,92.94,21.58,27.29,NO
2016-07-17,MANIPUR,SENAPATI,12.52,83.75,20.54,27.13,NO
2016-07-18,MANIPUR,SENAPATI,0.0,88.61,21.04,25.36,NO
2016-07-19,MANIPUR,SENAPATI,0.0,85.78,20.67,25.87,NO
2016-07-20,MANIPUR,SENAPATI,0.0,86.17,20.93,30.97,NO
2016-07-21,MANIPUR,SENAPATI,0.0,87.8,24.77,25.21,NO
2016-07-22,MANIPUR,SENAPATI,3.99,89.14,20.82,25.54,NO
2016-07-23,MANIPUR,SENAPATI,7.98,89.11,20.46,25.74,NO
2016-07-24,MANIPUR,SENAPATI,5.2,88.64,20.09,24.37,NO
2016-07-25,MANIPUR,SENAPATI,5.93,90.8,20.16,23.96,NO
2016-07-26,MANIPUR,SENAPATI,15.6,85.15,19.54,25.8,NO
2016-07-27,MANIPUR,SENAPATI,0.0,88.5,23.87,25.99,NO
2016-07-28,MANIPUR,SENAPATI,16.0,85.61,19.6,26.03,NO
2016-07-29,MANIPUR,SENAPATI,11.08,84.88,19.79,27.68,NO
2016-07-30,MANIPUR,SENAPATI,3.68,87.56,20.07,26.02,NO
2016-07-31,MANIPUR,SENAPATI,0.0,88.7,20.32,26.25,NO
2016-01-08,MANIPUR,SENAPATI,0.0,88.31,19.7,26.33,NO
2016-02-08,MANIPUR,SENAPATI,0.76,82.91,20.14,28.5,NO
2016-03-08,MANIPUR,SENAPATI,1.76,79.7,20.97,29.43,NO
2016-04-08,MANIPUR,SENAPATI,0.0,84.96,21.53,34.17,NO
2016-05-08,MANIPUR,SENAPATI,3.09,87.11,22.23,28.57,NO
2016-06-08,MANIPUR,SENAPATI,3.84,88.35,21.7,27.85,NO
2016-07-08,MANIPUR,SENAPATI,9.17,85.73,20.68,26.41,NO
2016-08-08,MANIPUR,SENAPATI,8.2,85.89,22.25,29.88,NO
2016-09-08,MANIPUR,SENAPATI,1.72,92.53,21.68,28.15,NO
2016-10-08,MANIPUR,SENAPATI,19.77,93.57,20.92,28.91,NO
2016-11-08,MANIPUR,SENAPATI,14.06,88.18,20.62,27.58,NO
2016-12-08,MANIPUR,SENAPATI,13.33,82.25,23.81,26.95,NO
2016-08-13,MANIPUR,SENAPATI,0.16,83.89,21.74,25.37,NO
2016-08-14,MANIPUR,SENAPATI,0.43,85.35,21.97,32.7,NO
2016-08-15,MANIPUR,SENAPATI,4.76,87.1,20.69,29.58,NO
2016-08-16,MANIPUR,SENAPATI,10.64,88.65,21.4,28.67,NO
2016-08-17,MANIPUR,SENAPATI,0.46,84.57,25.37,29.18,NO
2016-08-18,MANIPUR,SENAPATI,0.41,85.63,21.87,30.35,NO
2016-08-19,MANIPUR,SENAPATI,2.33,84.96,21.24,28.04,NO
2016-08-20,MANIPUR,SENAPATI,0.0,89.12,20.57,28.06,NO
2016-08-21,MANIPUR,SENAPATI,9.28,83.33,24.17,26.73,NO
2016-08-22,MANIPUR,SENAPATI,0.14,81.91,21.71,29.19,NO
2016-08-23,MANIPUR,SENAPATI,3.19,87.46,20.28,26.13,NO
2016-08-24,MANIPUR,SENAPATI,0.0,78.14,20.68,29.53,NO
2016-08-25,MANIPUR,SENAPATI,0.0,81.71,21.28,30.44,NO
2016-08-26,MANIPUR,SENAPATI,26.88,75.04,19.28,29.1,NO
2016-08-27,MANIPUR,SENAPATI,0.0,80.29,20.29,27.83,NO
2016-08-28,MANIPUR,SENAPATI,0.0,86.05,20.88,28.69,NO
2016-08-29,MANIPUR,SENAPATI,23.96,91.09,20.12,28.95,NO
2016-08-30,MANIPUR,SENAPATI,21.23,93.36,19.87,28.62,NO
2016-08-31,MANIPUR,SENAPATI,31.13,93.99,19.88,26.9,NO
2016-01-09,MANIPUR,SENAPATI,6.12,89.75,23.78,26.71,NO
2016-02-09,MANIPUR,SENAPATI,0.0,85.59,20.57,27.25,NO
2016-03-09,MANIPUR,SENAPATI,0.0,84.36,24.93,27.0,NO
2016-04-09,MANIPUR,SENAPATI,2.3,87.11,23.77,26.7,NO
2016-05-09,MANIPUR,SENAPATI,22.06,89.06,19.69,26.76,NO
2016-06-09,MANIPUR,SENAPATI,2.5,90.25,21.11,26.18,NO
2016-07-09,MANIPUR,SENAPATI,0.43,88.19,20.74,26.45,NO
2016-08-09,MANIPUR,SENAPATI,15.84,91.68,21.23,27.22,NO
2016-09-09,MANIPUR,SENAPATI,0.0,91.34,20.59,25.98,NO
2016-10-09,MANIPUR,SENAPATI,20.22,91.56,20.38,24.94,NO
2016-11-09,MANIPUR,SENAPATI,10.2,87.35,22.71,27.09,NO
2016-12-09,MANIPUR,SENAPATI,0.22,88.26,20.63,27.32,NO
2016-09-13,MANIPUR,SENAPATI,4.6,87.97,20.31,26.54,NO
2016-09-14,MANIPUR,SENAPATI,5.62,84.03,20.06,26.95,NO
2016-09-15,MANIPUR,SENAPATI,0.0,87.76,20.16,28.0,NO
2016-09-16,MANIPUR,SENAPATI,0.0,81.22,20.58,28.26,NO
2016-09-17,MANIPUR,SENAPATI,0.0,87.11,20.71,28.44,NO
2016-09-18,MANIPUR,SENAPATI,3.46,85.37,19.91,27.33,NO
2016-09-19,MANIPUR,SENAPATI,3.78,90.02,20.14,28.81,NO
2016-09-20,MANIPUR,SENAPATI,5.47,91.03,19.63,26.58,NO
2016-09-21,MANIPUR,SENAPATI,7.91,94.78,19.94,27.61,NO
2016-09-22,MANIPUR,SENAPATI,12.91,92.29,19.63,27.99,NO
2016-09-23,MANIPUR,SENAPATI,7.18,90.37,19.47,27.9,NO
2016-09-24,MANIPUR,SENAPATI,1.28,85.62,19.8,27.93,NO
2016-09-25,MANIPUR,SENAPATI,11.48,85.7,19.53,27.04,NO
2016-09-26,MANIPUR,SENAPATI,5.09,87.11,20.37,26.88,NO
2016-09-27,MANIPUR,SENAPATI,0.0,85.42,20.31,27.38,NO
2016-09-28,MANIPUR,SENAPATI,25.25,89.26,19.6,27.57,NO
2016-09-29,MANIPUR,SENAPATI,29.26,85.08,20.58,28.19,NO
2016-09-30,MANIPUR,SENAPATI,0.22,83.19,20.31,27.62,NO
2016-01-10,MANIPUR,SENAPATI,0.0,88.89,20.41,27.79,NO
2016-02-10,MANIPUR,SENAPATI,0.0,85.19,20.28,28.15,NO
2016-03-10,MANIPUR,SENAPATI,0.0,79.41,20.56,29.22,NO
2016-04-10,MANIPUR,SENAPATI,0.13,79.91,20.4,27.75,NO
2016-05-10,MANIPUR,SENAPATI,0.0,83.34,20.13,28.44,NO
2016-06-10,MANIPUR,SENAPATI,9.44,82.61,20.23,33.71,NO
2016-07-10,MANIPUR,SENAPATI,0.17,93.02,23.48,31.37,NO
2016-08-10,MANIPUR,SENAPATI,0.0,88.97,19.58,27.42,NO
2016-09-10,MANIPUR,SENAPATI,17.49,89.73,22.56,26.9,NO
2016-10-10,MANIPUR,SENAPATI,2.0,87.33,19.33,27.65,NO
2016-11-10,MANIPUR,SENAPATI,10.69,87.8,19.23,26.49,NO
2016-12-10,MANIPUR,SENAPATI,22.52,89.89,18.63,25.62,NO
2016-10-13,MANIPUR,SENAPATI,0.13,88.05,18.54,25.39,NO
2016-10-14,MANIPUR,SENAPATI,6.98,88.75,21.71,26.08,NO
2016-10-15,MANIPUR,SENAPATI,0.0,87.51,18.22,26.62,NO
2016-10-16,MANIPUR,SENAPATI,0.0,78.29,18.3,27.54,NO
2016-10-17,MANIPUR,SENAPATI,0.0,77.48,18.66,29.6,NO
2016-10-18,MANIPUR,SENAPATI,0.0,78.6,18.36,29.62,NO
2016-10-19,MANIPUR,SENAPATI,0.0,79.6,17.46,28.67,NO
2016-10-20,MANIPUR,SENAPATI,0.0,83.68,16.85,28.34,NO
2016-10-21,MANIPUR,SENAPATI,0.0,81.12,15.7,27.62,NO
2016-10-22,MANIPUR,SENAPATI,0.0,73.12,14.54,27.27,NO
2016-10-23,MANIPUR,SENAPATI,0.0,78.65,14.12,27.34,NO
2016-10-24,MANIPUR,SENAPATI,0.0,86.39,15.04,26.93,NO
2016-10-25,MANIPUR,SENAPATI,0.0,87.46,15.19,25.28,NO
2016-10-26,MANIPUR,SENAPATI,4.38,89.75,15.04,24.4,NO
2016-10-27,MANIPUR,SENAPATI,0.28,88.53,15.17,25.1,NO
2016-10-28,MANIPUR,SENAPATI,8.07,89.93,15.85,28.77,NO
2016-10-29,MANIPUR,SENAPATI,14.24,84.14,15.18,28.77,NO
2016-10-30,MANIPUR,SENAPATI,0.0,87.13,15.18,25.52,NO
2016-10-31,MANIPUR,SENAPATI,0.0,84.09,14.19,25.78,NO
2016-01-11,MANIPUR,SENAPATI,0.0,81.51,14.11,26.1,NO
2016-02-11,MANIPUR,SENAPATI,0.66,87.13,19.88,30.98,NO
2016-03-11,MANIPUR,SENAPATI,0.0,87.75,15.68,28.41,NO
2016-04-11,MANIPUR,SENAPATI,4.78,84.04,19.76,24.43,NO
2016-05-11,MANIPUR,SENAPATI,0.0,86.43,19.78,24.46,NO
2016-06-11,MANIPUR,SENAPATI,10.78,96.03,17.81,24.46,NO
2016-07-11,MANIPUR,SENAPATI,31.08,93.44,17.81,22.98,NO
2016-08-11,MANIPUR,SENAPATI,5.89,86.75,14.01,22.98,NO
2016-09-11,MANIPUR,SENAPATI,0.0,82.46,14.01,24.86,NO
2016-10-11,MANIPUR,SENAPATI,0.0,86.38,12.98,25.6,NO
2016-11-11,MANIPUR,SENAPATI,0.0,89.19,14.54,26.28,NO
2016-12-11,MANIPUR,SENAPATI,0.0,80.17,14.31,25.56,NO
2016-11-13,MANIPUR,SENAPATI,0.0,82.25,13.5,28.73,NO
2016-11-14,MANIPUR,SENAPATI,0.0,71.79,13.02,25.35,NO
2016-11-15,MANIPUR,SENAPATI,0.0,79.84,12.77,23.96,NO
2016-11-16,MANIPUR,SENAPATI,0.0,77.75,11.67,23.95,NO
2016-11-17,MANIPUR,SENAPATI,0.0,80.38,10.85,28.07,NO
2016-11-18,MANIPUR,SENAPATI,0.0,75.16,9.44,24.46,NO
2016-11-19,MANIPUR,SENAPATI,0.0,75.87,8.62,24.71,NO
2016-11-20,MANIPUR,SENAPATI,0.0,74.2,8.69,24.15,NO
2016-11-21,MANIPUR,SENAPATI,0.0,76.16,7.51,26.9,YES
2016-11-22,MANIPUR,SENAPATI,0.0,75.19,7.85,24.06,NO
2016-11-23,MANIPUR,SENAPATI,0.0,77.71,8.13,23.97,NO
2016-11-24,MANIPUR,SENAPATI,0.0,81.18,8.39,25.76,NO
2016-11-25,MANIPUR,SENAPATI,0.0,79.02,10.49,22.15,NO
2016-11-26,MANIPUR,SENAPATI,0.0,82.47,9.63,23.06,NO
2016-11-27,MANIPUR,SENAPATI,0.0,80.42,8.82,25.94,NO
2016-11-28,MANIPUR,SENAPATI,0.0,79.73,9.33,22.73,NO
2016-11-29,MANIPUR,SENAPATI,0.0,83.42,9.89,25.82,NO
2016-11-30,MANIPUR,SENAPATI,0.0,80.51,9.53,28.69,NO
2016-01-12,MANIPUR,SENAPATI,0.0,79.44,9.64,22.09,NO
2016-02-12,MANIPUR,SENAPATI,0.0,81.22,9.75,22.9,NO
2016-03-12,MANIPUR,SENAPATI,0.0,69.96,14.23,26.8,NO
2016-04-12,MANIPUR,SENAPATI,0.0,69.44,9.7,22.23,NO
2016-05-12,MANIPUR,SENAPATI,0.0,70.78,8.89,28.54,NO
2016-06-12,MANIPUR,SENAPATI,0.0,69.25,8.35,24.22,NO
2016-07-12,MANIPUR,SENAPATI,0.0,67.64,8.93,24.46,NO
2016-08-12,MANIPUR,SENAPATI,0.0,71.52,9.15,24.3,NO
2016-09-12,MANIPUR,SENAPATI,0.0,67.88,8.62,24.62,NO
2016-10-12,MANIPUR,SENAPATI,0.0,63.99,8.45,28.25,NO
2016-11-12,MANIPUR,SENAPATI,0.0,70.65,8.45,23.8,NO
2016-12-12,MANIPUR,SENAPATI,0.0,62.04,9.87,24.89,NO
2016-12-13,MANIPUR,SENAPATI,0.0,58.96,9.46,24.61,NO
2016-12-14,MANIPUR,SENAPATI,0.0,72.08,9.1,23.93,YES
2016-12-15,MANIPUR,SENAPATI,0.0,73.77,9.1,24.12,NO
2016-12-16,MANIPUR,SENAPATI,0.0,80.73,8.34,22.89,NO
2016-12-17,MANIPUR,SENAPATI,0.0,80.58,8.18,23.1,NO
2016-12-18,MANIPUR,SENAPATI,0.0,85.39,12.3,23.96,NO
2016-12-19,MANIPUR,SENAPATI,0.0,82.67,10.31,23.43,NO
2016-12-20,MANIPUR,SENAPATI,0.0,80.31,9.47,20.83,NO
2016-12-21,MANIPUR,SENAPATI,0.0,83.92,10.73,23.13,NO
2016-12-22,MANIPUR,SENAPATI,0.0,79.63,9.68,21.0,NO
2016-12-23,MANIPUR,SENAPATI,0.0,79.4,10.48,21.95,NO
2016-12-24,MANIPUR,SENAPATI,0.0,83.24,10.44,21.98,YES
2016-12-25,MANIPUR,SENAPATI,0.0,80.37,9.5,21.68,NO
2016-12-26,MANIPUR,SENAPATI,0.0,80.78,9.83,21.92,NO
2016-12-27,MANIPUR,SENAPATI,3.59,75.04,9.19,21.42,NO
2016-12-28,MANIPUR,SENAPATI,0.0,70.87,8.37,21.55,NO
2016-12-29,MANIPUR,SENAPATI,0.0,68.73,7.96,21.97,NO
2016-12-30,MANIPUR,SENAPATI,0.0,71.82,7.46,22.16,NO
2016-12-31,MANIPUR,SENAPATI,0.0,77.97,7.87,21.07,NO
2016-01-01,MANIPUR,TAMENGLONG,0.0,70.77,7.65,23.12,NO
2016-02-01,MANIPUR,TAMENGLONG,0.0,69.15,6.56,24.57,NO
2016-03-01,MANIPUR,TAMENGLONG,0.0,74.2,7.7,23.49,NO
2016-04-01,MANIPUR,TAMENGLONG,0.0,74.14,6.89,24.18,YES
2016-05-01,MANIPUR,TAMENGLONG,0.0,71.73,7.22,24.0,NO
2016-06-01,MANIPUR,TAMENGLONG,0.0,74.13,9.11,22.89,NO
2016-07-01,MANIPUR,TAMENGLONG,0.0,74.22,7.66,23.59,NO
2016-08-01,MANIPUR,TAMENGLONG,0.0,76.01,7.38,22.77,YES
2016-09-01,MANIPUR,TAMENGLONG,0.0,75.22,8.3,18.31,NO
2016-10-01,MANIPUR,TAMENGLONG,5.03,78.06,8.64,21.6,NO
2016-11-01,MANIPUR,TAMENGLONG,0.0,76.63,6.73,21.76,NO
2016-12-01,MANIPUR,TAMENGLONG,0.0,74.88,7.46,22.61,NO
2016-01-13,MANIPUR,TAMENGLONG,0.0,75.92,7.37,22.36,NO
2016-01-14,MANIPUR,TAMENGLONG,0.0,76.67,7.3,22.3,NO
2016-01-15,MANIPUR,TAMENGLONG,0.0,75.48,6.67,21.68,NO
2016-01-16,MANIPUR,TAMENGLONG,0.0,74.75,6.81,20.72,NO
2016-01-17,MANIPUR,TAMENGLONG,0.0,70.57,7.19,21.31,NO
2016-01-18,MANIPUR,TAMENGLONG,0.0,68.55,6.22,21.48,NO
2016-01-19,MANIPUR,TAMENGLONG,0.0,65.96,5.55,22.81,NO
2016-01-20,MANIPUR,TAMENGLONG,0.93,75.01,8.51,20.57,NO
2016-01-21,MANIPUR,TAMENGLONG,3.87,85.91,10.28,21.79,NO
2016-01-22,MANIPUR,TAMENGLONG,0.05,79.87,10.91,20.99,NO
2016-01-23,MANIPUR,TAMENGLONG,0.0,77.85,6.85,20.64,YES
2016-01-24,MANIPUR,TAMENGLONG,0.0,69.95,6.81,21.46,NO
2016-01-25,MANIPUR,TAMENGLONG,0.0,68.47,7.51,21.4,YES
2016-01-26,MANIPUR,TAMENGLONG,0.0,64.64,7.55,22.46,NO
2016-01-27,MANIPUR,TAMENGLONG,0.01,62.76,8.76,21.43,YES
2016-01-28,MANIPUR,TAMENGLONG,0.0,64.85,8.4,21.8,NO
2016-01-29,MANIPUR,TAMENGLONG,0.0,70.42,5.47,20.9,YES
2016-01-30,MANIPUR,TAMENGLONG,0.0,75.66,7.93,19.46,NO
2016-01-31,MANIPUR,TAMENGLONG,0.0,76.48,9.93,20.0,NO
2016-01-02,MANIPUR,TAMENGLONG,0.0,79.49,10.54,21.39,NO
2016-02-02,MANIPUR,TAMENGLONG,0.0,78.54,11.76,23.96,NO
2016-03-02,MANIPUR,TAMENGLONG,0.0,72.57,10.74,22.43,NO
2016-04-02,MANIPUR,TAMENGLONG,0.0,64.02,7.98,24.39,YES
2016-05-02,MANIPUR,TAMENGLONG,0.0,64.32,7.0,23.15,YES
2016-06-02,MANIPUR,TAMENGLONG,0.0,64.53,7.42,24.49,YES
2016-07-02,MANIPUR,TAMENGLONG,0.0,65.79,8.77,26.08,NO
2016-08-02,MANIPUR,TAMENGLONG,0.0,65.23,10.27,27.28,NO
2016-09-02,MANIPUR,TAMENGLONG,0.15,76.32,11.79,23.85,YES
2016-10-02,MANIPUR,TAMENGLONG,3.83,85.97,11.13,21.53,NO
2016-11-02,MANIPUR,TAMENGLONG,4.29,74.13,11.45,23.47,NO
2016-12-02,MANIPUR,TAMENGLONG,0.47,82.1,11.63,19.77,NO
2016-02-13,MANIPUR,TAMENGLONG,0.03,71.51,11.4,25.66,NO
2016-02-14,MANIPUR,TAMENGLONG,0.0,68.07,9.48,26.35,NO
2016-02-15,MANIPUR,TAMENGLONG,0.0,66.63,10.61,27.59,NO
2016-02-16,MANIPUR,TAMENGLONG,0.0,65.02,10.61,27.25,YES
2016-02-17,MANIPUR,TAMENGLONG,0.0,62.52,11.54,28.64,YES
2016-02-18,MANIPUR,TAMENGLONG,0.0,69.84,12.49,28.84,YES
2016-02-19,MANIPUR,TAMENGLONG,0.0,66.57,14.21,28.1,NO
2016-02-20,MANIPUR,TAMENGLONG,0.0,71.1,14.96,28.97,NO
2016-02-21,MANIPUR,TAMENGLONG,0.0,75.52,18.66,28.27,NO
2016-02-22,MANIPUR,TAMENGLONG,8.53,77.86,18.02,27.57,NO
2016-02-23,MANIPUR,TAMENGLONG,0.0,69.51,16.22,29.28,NO
2016-02-24,MANIPUR,TAMENGLONG,3.56,75.15,15.14,25.02,NO
2016-02-25,MANIPUR,TAMENGLONG,17.27,74.92,14.2,25.43,NO
2016-02-26,MANIPUR,TAMENGLONG,1.17,65.79,13.37,27.06,NO
2016-02-27,MANIPUR,TAMENGLONG,0.04,66.39,13.75,28.36,NO
2016-02-28,MANIPUR,TAMENGLONG,0.0,64.03,13.08,28.5,NO
2016-02-29,MANIPUR,TAMENGLONG,0.0,60.98,11.9,28.66,YES
2016-01-03,MANIPUR,TAMENGLONG,0.0,61.11,11.58,29.54,YES
2016-02-03,MANIPUR,TAMENGLONG,0.1,59.51,11.67,29.7,YES
2016-03-03,MANIPUR,TAMENGLONG,0.0,62.82,13.01,29.77,YES
2016-04-03,MANIPUR,TAMENGLONG,0.0,58.65,14.96,28.98,YES
2016-05-03,MANIPUR,TAMENGLONG,0.0,55.19,16.07,28.34,YES
2016-06-03,MANIPUR,TAMENGLONG,0.0,56.13,13.06,29.6,NO
2016-07-03,MANIPUR,TAMENGLONG,0.0,59.94,14.62,30.25,YES
2016-08-03,MANIPUR,TAMENGLONG,0.0,63.83,14.45,29.59,YES
2016-09-03,MANIPUR,TAMENGLONG,1.64,66.92,17.26,29.3,YES
2016-10-03,MANIPUR,TAMENGLONG,4.74,66.31,17.71,29.07,YES
2016-11-03,MANIPUR,TAMENGLONG,0.51,64.03,18.08,28.65,NO
2016-12-03,MANIPUR,TAMENGLONG,0.76,67.06,15.54,30.07,YES
2016-03-13,MANIPUR,TAMENGLONG,0.0,59.93,17.82,30.4,NO
2016-03-14,MANIPUR,TAMENGLONG,3.14,60.31,17.13,29.92,YES
2016-03-15,MANIPUR,TAMENGLONG,0.03,61.45,15.96,28.05,YES
2016-03-16,MANIPUR,TAMENGLONG,0.0,62.12,14.06,29.05,YES
2016-03-17,MANIPUR,TAMENGLONG,0.0,53.33,15.59,29.14,YES
2016-03-18,MANIPUR,TAMENGLONG,0.0,50.25,12.93,30.58,YES
2016-03-19,MANIPUR,TAMENGLONG,0.0,57.98,13.47,30.46,YES
2016-03-20,MANIPUR,TAMENGLONG,9.09,69.0,15.4,28.42,NO
2016-03-21,MANIPUR,TAMENGLONG,6.31,70.98,16.47,26.88,NO
2016-03-22,MANIPUR,TAMENGLONG,1.75,69.2,16.65,30.15,NO
2016-03-23,MANIPUR,TAMENGLONG,1.56,63.44,15.88,27.41,NO
2016-03-24,MANIPUR,TAMENGLONG,1.07,53.61,12.99,30.4,YES
2016-03-25,MANIPUR,TAMENGLONG,0.0,52.94,15.28,31.62,YES
2016-03-26,MANIPUR,TAMENGLONG,0.0,52.77,15.84,32.5,YES
