date,state,district,rainfall,RH,tmin,tmax,occurred
29-05-2018,MANIPUR,TAMENGLONG,4.78,75.14,22.3,29.46,NO
30-05-2018,MANIPUR,TAMENGLONG,3.39,81.07,21.01,31.46,NO
31-05-2018,MANIPUR,TAMENGLONG,0,82.4,20.88,28.56,NO
01-06-2018,MANIPUR,TAMENGLONG,0,85.15,21.26,27.87,NO
02-06-2018,MANIPUR,TAMENGLONG,8.77,84.29,21.44,30.35,NO
03-06-2018,MANIPUR,TAMENGLONG,15.93,83.64,19.14,30.58,NO
04-06-2018,MANIPUR,TAMENGLONG,4.77,84.84,21.7,30.79,NO
05-06-2018,MANIPUR,TAMENGLONG,3.75,88.35,23.32,31.81,NO
06-06-2018,MANIPUR,TAMENGLONG,24.01,86.47,21.51,31.13,NO
07-06-2018,MANIPUR,TAMENGLONG,20.56,86.82,22.23,30.64,NO
08-06-2018,MANIPUR,TAMENGLONG,8.51,82.68,22.6,31.52,NO
09-06-2018,MANIPUR,TAMENGLONG,3.76,89.88,23.05,30.23,NO
10-06-2018,MANIPUR,TAMENGLONG,6.01,88.11,22.68,30.53,NO
11-06-2018,MANIPUR,TAMENGLONG,10.98,92.33,22.4,29.3,NO
12-06-2018,MANIPUR,TAMENGLONG,30.4,95.86,22.31,27.67,NO
13-06-2018,MANIPUR,TAMENGLONG,62.09,94.26,22,24.75,NO
14-06-2018,MANIPUR,TAMENGLONG,43.58,91.93,21.54,25.57,NO
15-06-2018,MANIPUR,TAMENGLONG,19.71,91,20.85,24.77,NO
16-06-2018,MANIPUR,TAMENGLONG,8.43,85.31,20.76,27.38,NO
17-06-2018,MANIPUR,TAMENGLONG,0,85.61,21.56,29.04,NO
18-06-2018,MANIPUR,TAMENGLONG,1.81,84.15,22.26,29.19,NO
19-06-2018,MANIPUR,TAMENGLONG,11.32,85.43,21.68,31.36,NO
20-06-2018,MANIPUR,TAMENGLONG,0,85.63,19.79,29.83,NO
21-06-2018,MANIPUR,TAMENGLONG,6.06,87.64,23.03,30.17,NO
22-06-2018,MANIPUR,TAMENGLONG,18.09,89.66,22.78,29.81,YES
23-06-2018,MANIPUR,TAMENGLONG,37.19,89.88,22.71,29.94,NO
24-06-2018,MANIPUR,TAMENGLONG,5.8,89.07,22.58,29.81,NO
25-06-2018,MANIPUR,TAMENGLONG,7.05,89.87,22.74,28.67,NO
26-06-2018,MANIPUR,TAMENGLONG,26.45,90.33,22.44,29.06,NO
27-06-2018,MANIPUR,TAMENGLONG,27.85,88.43,22.26,29.89,NO
28-06-2018,MANIPUR,TAMENGLONG,8.7,89.27,21.19,29.22,NO
29-06-2018,MANIPUR,TAMENGLONG,1.03,88.39,22.25,28.75,NO
30-06-2018,MANIPUR,TAMENGLONG,0.26,92.86,22.61,29.07,NO
01-07-2018,MANIPUR,TAMENGLONG,0,89.24,23.06,28.54,NO
02-07-2018,MANIPUR,TAMENGLONG,0,88.61,23.43,29.46,NO
03-07-2018,MANIPUR,TAMENGLONG,2.45,90.66,23.03,28.06,NO
04-07-2018,MANIPUR,TAMENGLONG,4.74,91.47,22.9,28.57,NO
05-07-2018,MANIPUR,TAMENGLONG,2.77,87.56,22.44,26.75,NO
06-07-2018,MANIPUR,TAMENGLONG,9.38,86.49,22.52,30.97,NO
07-07-2018,MANIPUR,TAMENGLONG,17.2,90.18,22.97,33.32,NO
08-07-2018,MANIPUR,TAMENGLONG,21.73,88.99,22.78,31.92,NO
09-07-2018,MANIPUR,TAMENGLONG,6.61,88.3,22.89,30.61,NO
10-07-2018,MANIPUR,TAMENGLONG,0.08,87.85,21.98,31.31,NO
11-07-2018,MANIPUR,TAMENGLONG,11.76,90.67,22.35,31.23,NO
12-07-2018,MANIPUR,TAMENGLONG,4.13,91.2,23.18,30.14,NO
13-07-2018,MANIPUR,TAMENGLONG,0.72,86.96,23.66,30.01,NO
14-07-2018,MANIPUR,TAMENGLONG,1.22,85.85,23.15,30.69,NO
15-07-2018,MANIPUR,TAMENGLONG,0,84.24,23.31,32.85,NO
16-07-2018,MANIPUR,TAMENGLONG,0,85.85,23.74,31.13,NO
17-07-2018,MANIPUR,TAMENGLONG,6.56,86.59,23.1,31.08,NO
18-07-2018,MANIPUR,TAMENGLONG,4.01,85.2,23.27,31.19,NO
19-07-2018,MANIPUR,TAMENGLONG,10.55,80.01,22.88,31.28,NO
20-07-2018,MANIPUR,TAMENGLONG,0.06,84.44,23.87,33.68,NO
21-07-2018,MANIPUR,TAMENGLONG,0.03,88.44,24.16,33.38,NO
22-07-2018,MANIPUR,TAMENGLONG,7.28,91.59,23.08,30.16,NO
23-07-2018,MANIPUR,TAMENGLONG,17.94,93.03,23.23,29.41,NO
24-07-2018,MANIPUR,TAMENGLONG,12.64,91.57,23.25,28.43,NO
25-07-2018,MANIPUR,TAMENGLONG,17.06,89.75,22.6,30.41,NO
26-07-2018,MANIPUR,TAMENGLONG,22.13,90.74,22.03,30.14,NO
27-07-2018,MANIPUR,TAMENGLONG,18.18,86.95,22.25,30.76,NO
28-07-2018,MANIPUR,TAMENGLONG,11.02,90.39,22.68,30.92,NO
29-07-2018,MANIPUR,TAMENGLONG,16.51,89.77,22.55,30.36,NO
30-07-2018,MANIPUR,TAMENGLONG,20.1,92.88,21.59,29.76,NO
31-07-2018,MANIPUR,TAMENGLONG,18.43,93.83,21.97,29.22,NO
01-08-2018,MANIPUR,TAMENGLONG,20.19,91.12,21.89,28.93,NO
02-08-2018,MANIPUR,TAMENGLONG,15.04,90.51,21.73,29.17,NO
03-08-2018,MANIPUR,TAMENGLONG,1.1,88.58,21.95,27.1,NO
04-08-2018,MANIPUR,TAMENGLONG,0,86.37,22.44,30.25,NO
05-08-2018,MANIPUR,TAMENGLONG,15.93,88.67,23.47,29.78,NO
06-08-2018,MANIPUR,TAMENGLONG,11.31,89.63,23.25,29.9,NO
07-08-2018,MANIPUR,TAMENGLONG,1.07,85.61,23.82,29.24,NO
08-08-2018,MANIPUR,TAMENGLONG,6.5,88.94,22.63,30.5,NO
09-08-2018,MANIPUR,TAMENGLONG,19.06,94.49,22.81,31.03,NO
10-08-2018,MANIPUR,TAMENGLONG,8.2,88.51,22.45,30.57,NO
11-08-2018,MANIPUR,TAMENGLONG,0,93.57,20.83,30.39,NO
12-08-2018,MANIPUR,TAMENGLONG,28.49,89.68,23.2,30.69,NO
13-08-2018,MANIPUR,TAMENGLONG,9.36,89.83,22.07,28.33,NO
14-08-2018,MANIPUR,TAMENGLONG,4.37,92.32,22.19,30.85,NO
15-08-2018,MANIPUR,TAMENGLONG,5.53,87.26,23.21,30.14,NO
16-08-2018,MANIPUR,TAMENGLONG,0,87.19,23.29,30.5,NO
17-08-2018,MANIPUR,TAMENGLONG,25.97,86.24,23.82,32.34,NO
18-08-2018,MANIPUR,TAMENGLONG,5.25,79.69,23.29,31.61,NO
19-08-2018,MANIPUR,TAMENGLONG,0,85.03,23.31,33.82,NO
20-08-2018,MANIPUR,TAMENGLONG,0,87.41,23.93,31.37,NO
21-08-2018,MANIPUR,TAMENGLONG,6.51,92.05,23.39,32.33,NO
22-08-2018,MANIPUR,TAMENGLONG,8.74,86.71,23.36,31.45,NO
23-08-2018,MANIPUR,TAMENGLONG,2.66,88.95,23.26,31.72,NO
24-08-2018,MANIPUR,TAMENGLONG,29.7,93.95,22.5,31.37,NO
25-08-2018,MANIPUR,TAMENGLONG,6.68,88.78,22.18,28.84,NO
26-08-2018,MANIPUR,TAMENGLONG,31,88.82,22.57,30.16,NO
27-08-2018,MANIPUR,TAMENGLONG,11.26,88.32,22.57,30.21,NO
28-08-2018,MANIPUR,TAMENGLONG,0.68,89.62,21.44,28.74,NO
29-08-2018,MANIPUR,TAMENGLONG,15.13,92.25,22.17,30.57,NO
30-08-2018,MANIPUR,TAMENGLONG,0.73,85.39,22.1,29.72,NO
31-08-2018,MANIPUR,TAMENGLONG,5.36,87.29,23.4,30.72,NO
01-09-2018,MANIPUR,TAMENGLONG,11.43,92.32,23.22,32.39,NO
02-09-2018,MANIPUR,TAMENGLONG,4.25,89.29,22.64,31.18,NO
03-09-2018,MANIPUR,TAMENGLONG,0.71,87.6,21.96,29.76,NO
04-09-2018,MANIPUR,TAMENGLONG,29.07,87.79,22.36,30.7,NO
05-09-2018,MANIPUR,TAMENGLONG,14.82,87.01,22.32,31.04,NO
06-09-2018,MANIPUR,TAMENGLONG,0,85.11,21.69,31.33,NO
07-09-2018,MANIPUR,TAMENGLONG,0.5,87.29,22.52,31.09,NO
08-09-2018,MANIPUR,TAMENGLONG,0,87.23,21.75,31.52,NO
09-09-2018,MANIPUR,TAMENGLONG,0.67,90.69,21.75,30.87,NO
10-09-2018,MANIPUR,TAMENGLONG,5.58,93.53,22.28,31.5,NO
11-09-2018,MANIPUR,TAMENGLONG,4.43,91.93,21.51,28.42,NO
12-09-2018,MANIPUR,TAMENGLONG,13.56,92.83,21.35,29.92,NO
13-09-2018,MANIPUR,TAMENGLONG,0.03,88.61,21.11,28.06,NO
14-09-2018,MANIPUR,TAMENGLONG,5.54,85.06,22.57,31.55,NO
15-09-2018,MANIPUR,TAMENGLONG,0,84.36,21.53,31.22,NO
16-09-2018,MANIPUR,TAMENGLONG,0,84.74,22.95,31.37,NO
17-09-2018,MANIPUR,TAMENGLONG,0,82.51,22.29,31.09,NO
18-09-2018,MANIPUR,TAMENGLONG,0.06,83.57,22.78,32.15,NO
19-09-2018,MANIPUR,TAMENGLONG,3.67,90.67,22.35,34.07,NO
20-09-2018,MANIPUR,TAMENGLONG,0,90.04,22.14,31.72,NO
21-09-2018,MANIPUR,TAMENGLONG,0.5,87.6,21.57,29.96,NO
22-09-2018,MANIPUR,TAMENGLONG,5.3,89.07,21.44,30.97,NO
23-09-2018,MANIPUR,TAMENGLONG,0.88,87.63,21.36,31.12,NO
24-09-2018,MANIPUR,TAMENGLONG,0.09,90.26,20.92,30.97,NO
25-09-2018,MANIPUR,TAMENGLONG,0.53,89.71,20.79,31.1,NO
26-09-2018,MANIPUR,TAMENGLONG,0.05,86.16,22.46,28.9,NO
27-09-2018,MANIPUR,TAMENGLONG,1.56,86.09,20.35,30.34,NO
28-09-2018,MANIPUR,TAMENGLONG,9.91,85.35,20.46,30.3,NO
29-09-2018,MANIPUR,TAMENGLONG,1.73,83.45,20.2,31.23,NO
30-09-2018,MANIPUR,TAMENGLONG,10.14,84.82,21.56,31.54,NO
01-10-2018,MANIPUR,TAMENGLONG,0,86.4,20.51,31.36,NO
02-10-2018,MANIPUR,TAMENGLONG,0,84.85,20.39,31.13,NO
03-10-2018,MANIPUR,TAMENGLONG,0,79.54,19.75,30.34,NO
04-10-2018,MANIPUR,TAMENGLONG,0,79.64,19.57,29.53,NO
05-10-2018,MANIPUR,TAMENGLONG,0,84.1,19.44,29.96,NO
06-10-2018,MANIPUR,TAMENGLONG,0,83.16,19.43,29.79,NO
07-10-2018,MANIPUR,TAMENGLONG,0,86.05,18.7,30.1,NO
08-10-2018,MANIPUR,TAMENGLONG,0,84.37,18.42,30.42,NO
09-10-2018,MANIPUR,TAMENGLONG,0,81.32,18.99,30.63,NO
10-10-2018,MANIPUR,TAMENGLONG,2.67,94.61,19.77,28.28,NO
11-10-2018,MANIPUR,TAMENGLONG,16.21,91.42,18.38,26.7,NO
12-10-2018,MANIPUR,TAMENGLONG,11.88,87.66,17.7,23.83,NO
13-10-2018,MANIPUR,TAMENGLONG,11.48,93.43,18.67,23.58,NO
14-10-2018,MANIPUR,TAMENGLONG,14.24,93.05,19.11,23.98,NO
15-10-2018,MANIPUR,TAMENGLONG,7.16,86.37,17.05,23.58,NO
16-10-2018,MANIPUR,TAMENGLONG,0,82.23,17.17,26.89,NO
17-10-2018,MANIPUR,TAMENGLONG,0,79.51,17.26,27.6,NO
18-10-2018,MANIPUR,TAMENGLONG,0,80.01,16.7,26.69,NO
19-10-2018,MANIPUR,TAMENGLONG,3.34,79.52,17.9,26.22,NO
20-10-2018,MANIPUR,TAMENGLONG,0,79,16.05,27.82,NO
21-10-2018,MANIPUR,TAMENGLONG,0,79.57,15.77,27.91,NO
22-10-2018,MANIPUR,TAMENGLONG,0,82.8,15.71,27.47,NO
23-10-2018,MANIPUR,TAMENGLONG,0,85.66,16.35,28.16,NO
24-10-2018,MANIPUR,TAMENGLONG,0,80.59,16.35,27.89,NO
25-10-2018,MANIPUR,TAMENGLONG,0,75.54,16.19,28.5,NO
26-10-2018,MANIPUR,TAMENGLONG,0,76.42,15.92,27.76,NO
27-10-2018,MANIPUR,TAMENGLONG,0,85.24,15.81,28.79,NO
28-10-2018,MANIPUR,TAMENGLONG,9.9,85.61,15.93,28.72,NO
29-10-2018,MANIPUR,TAMENGLONG,1.74,81.13,16.15,22.69,NO
30-10-2018,MANIPUR,TAMENGLONG,0,88.15,16.89,25.39,NO
31-10-2018,MANIPUR,TAMENGLONG,0,86.35,17.04,23.86,NO
01-11-2018,MANIPUR,TAMENGLONG,0,81.82,16.07,25.69,NO
02-11-2018,MANIPUR,TAMENGLONG,0,75.9,14.79,27.89,NO
03-11-2018,MANIPUR,TAMENGLONG,0,86.25,14.02,28.61,NO
04-11-2018,MANIPUR,TAMENGLONG,0,88.12,14.38,27.55,NO
05-11-2018,MANIPUR,TAMENGLONG,1.79,87.95,14.57,26.99,NO
06-11-2018,MANIPUR,TAMENGLONG,5.41,89.31,15.51,26.9,NO
07-11-2018,MANIPUR,TAMENGLONG,0,78.63,14.9,24.83,NO
08-11-2018,MANIPUR,TAMENGLONG,0,76.76,13.52,23.17,NO
09-11-2018,MANIPUR,TAMENGLONG,0,75.81,13.44,26.01,NO
10-11-2018,MANIPUR,TAMENGLONG,0,75.2,13.08,26.2,NO
11-11-2018,MANIPUR,TAMENGLONG,0,80.7,14.35,26.66,NO
12-11-2018,MANIPUR,TAMENGLONG,0,82.58,13.82,26.07,NO
13-11-2018,MANIPUR,TAMENGLONG,0,73.89,13.61,26.78,NO
14-11-2018,MANIPUR,TAMENGLONG,0,77.57,12.46,25.23,NO
15-11-2018,MANIPUR,TAMENGLONG,0,78.01,11.39,24.78,NO
16-11-2018,MANIPUR,TAMENGLONG,0,85.98,11.36,25.67,NO
17-11-2018,MANIPUR,TAMENGLONG,0,88.27,11.66,25.11,NO
18-11-2018,MANIPUR,TAMENGLONG,0.23,82.68,13.62,25.69,NO
19-11-2018,MANIPUR,TAMENGLONG,0,69.88,11.22,24.4,NO
20-11-2018,MANIPUR,TAMENGLONG,0,69.65,10.64,24.23,NO
21-11-2018,MANIPUR,TAMENGLONG,0,71.9,8.98,24.33,NO
22-11-2018,MANIPUR,TAMENGLONG,0,71.66,9.64,24.51,NO
23-11-2018,MANIPUR,TAMENGLONG,0,80.74,9.57,24.72,NO
24-11-2018,MANIPUR,TAMENGLONG,0,77.87,9.93,25,NO
25-11-2018,MANIPUR,TAMENGLONG,0,74.74,9.73,25.21,NO
26-11-2018,MANIPUR,TAMENGLONG,0,69.99,9.11,25.07,NO
27-11-2018,MANIPUR,TAMENGLONG,0,67.9,9.26,25.19,NO
28-11-2018,MANIPUR,TAMENGLONG,0,68.17,8.76,25.31,NO
29-11-2018,MANIPUR,TAMENGLONG,0,63.38,8.13,25.11,NO
30-11-2018,MANIPUR,TAMENGLONG,0,68.17,8.01,26.1,NO
01-12-2018,MANIPUR,TAMENGLONG,0,76.1,8.51,25.66,NO
02-12-2018,MANIPUR,TAMENGLONG,0,75.95,8.78,24.8,NO
03-12-2018,MANIPUR,TAMENGLONG,0,70.91,9.35,21,NO
04-12-2018,MANIPUR,TAMENGLONG,0,72.87,9.78,20.74,NO
05-12-2018,MANIPUR,TAMENGLONG,0,79.81,9.31,22.42,NO
06-12-2018,MANIPUR,TAMENGLONG,0,73.7,10.5,21.09,NO
07-12-2018,MANIPUR,TAMENGLONG,0,72.72,9.11,20.8,NO
08-12-2018,MANIPUR,TAMENGLONG,0,73.13,9.22,20.47,NO
09-12-2018,MANIPUR,TAMENGLONG,0,74.01,8.46,21.02,NO
10-12-2018,MANIPUR,TAMENGLONG,0,74.94,7.91,23.36,NO
11-12-2018,MANIPUR,TAMENGLONG,0,72.08,7.71,23.82,NO
12-12-2018,MANIPUR,TAMENGLONG,0.06,74.85,8.6,23.69,NO
13-12-2018,MANIPUR,TAMENGLONG,0,77.7,8.67,24.13,NO
14-12-2018,MANIPUR,TAMENGLONG,0,83.86,9.19,24.61,NO
15-12-2018,MANIPUR,TAMENGLONG,0,80.58,9.71,23.99,NO
16-12-2018,MANIPUR,TAMENGLONG,0,75.68,10.9,22.74,NO
17-12-2018,MANIPUR,TAMENGLONG,0,73.29,11.67,21.71,NO
18-12-2018,MANIPUR,TAMENGLONG,14,72.9,12.32,21.97,NO
19-12-2018,MANIPUR,TAMENGLONG,21.08,77.17,11.32,18.46,NO
20-12-2018,MANIPUR,TAMENGLONG,0,75.18,9.96,19.02,NO
21-12-2018,MANIPUR,TAMENGLONG,0,74.09,9.34,21.96,NO
22-12-2018,MANIPUR,TAMENGLONG,0,72.04,9.25,22.12,NO
23-12-2018,MANIPUR,TAMENGLONG,0,73.69,8.61,22.03,NO
24-12-2018,MANIPUR,TAMENGLONG,0,75.91,7.95,22.77,NO
25-12-2018,MANIPUR,TAMENGLONG,0,76.13,7.67,22.85,NO
26-12-2018,MANIPUR,TAMENGLONG,0,77.93,7.32,21.41,NO
27-12-2018,MANIPUR,TAMENGLONG,0,77.56,6.86,20.77,NO
28-12-2018,MANIPUR,TAMENGLONG,0,77.41,6.78,21.27,NO
29-12-2018,MANIPUR,TAMENGLONG,0,74.74,7.22,21.55,NO
30-12-2018,MANIPUR,TAMENGLONG,0,80.64,6.28,20.12,NO
31-12-2018,MANIPUR,TAMENGLONG,0,82.56,4.97,20.33,NO
01-01-2018,MANIPUR,THOUBAL,0,86.64,9.28,24.43,NO
02-01-2018,MANIPUR,THOUBAL,0.8,96.79,9.2,21.02,NO
03-01-2018,MANIPUR,THOUBAL,0.14,86.58,10.93,20.52,NO
04-01-2018,MANIPUR,THOUBAL,0.13,83.79,8.53,22.91,NO
05-01-2018,MANIPUR,THOUBAL,0.03,81.48,7.02,22.18,NO
06-01-2018,MANIPUR,THOUBAL,0.02,82.71,6.55,21.78,NO
07-01-2018,MANIPUR,THOUBAL,0,76.17,4.39,21.05,NO
08-01-2018,MANIPUR,THOUBAL,0,71.05,2.98,19.93,NO
09-01-2018,MANIPUR,THOUBAL,0,65.53,3.58,21.51,NO
10-01-2018,MANIPUR,THOUBAL,0,72.12,3.33,21.41,NO
11-01-2018,MANIPUR,THOUBAL,0,74.09,3.73,22.39,NO
12-01-2018,MANIPUR,THOUBAL,0,78.32,5.14,21.59,NO
13-01-2018,MANIPUR,THOUBAL,0,80.14,5.35,22.19,NO
14-01-2018,MANIPUR,THOUBAL,0,80.53,5.76,21.97,NO
15-01-2018,MANIPUR,THOUBAL,0,82.79,6.32,22.33,NO
16-01-2018,MANIPUR,THOUBAL,0,79.39,6.61,22.48,NO
17-01-2018,MANIPUR,THOUBAL,0,81.41,7.45,22.97,NO
18-01-2018,MANIPUR,THOUBAL,0,80.12,6.65,23.04,NO
19-01-2018,MANIPUR,THOUBAL,0,81.52,6.73,23.13,NO
20-01-2018,MANIPUR,THOUBAL,0,80.28,7.34,23.77,NO
21-01-2018,MANIPUR,THOUBAL,0,76.74,6.35,23.6,NO
22-01-2018,MANIPUR,THOUBAL,0,75.47,6.52,23.78,NO
23-01-2018,MANIPUR,THOUBAL,0,76.74,5.85,23.76,NO
24-01-2018,MANIPUR,THOUBAL,0,77.32,5.77,23.6,NO
25-01-2018,MANIPUR,THOUBAL,0.05,79.39,7.47,23.4,NO
26-01-2018,MANIPUR,THOUBAL,0,75.28,6.07,23.15,NO
27-01-2018,MANIPUR,THOUBAL,0,72.59,5.22,23.34,NO
28-01-2018,MANIPUR,THOUBAL,0,69.28,4.41,22.13,NO
29-01-2018,MANIPUR,THOUBAL,0,72.46,2.79,21.72,NO
30-01-2018,MANIPUR,THOUBAL,0,68.44,3.22,21.97,YES
31-01-2018,MANIPUR,THOUBAL,0,59.93,3.87,20.35,NO
01-02-2018,MANIPUR,THOUBAL,0.02,74.95,7.21,21.57,NO
02-02-2018,MANIPUR,THOUBAL,0,78.32,8.56,19.4,NO
03-02-2018,MANIPUR,THOUBAL,0,81.66,8.65,23.85,NO
04-02-2018,MANIPUR,THOUBAL,0,81.14,10.19,23.75,NO
05-02-2018,MANIPUR,THOUBAL,0,77.23,8.75,23.55,NO
06-02-2018,MANIPUR,THOUBAL,0,78.87,8.57,25.45,NO
07-02-2018,MANIPUR,THOUBAL,0,77.04,8.83,24.79,NO
08-02-2018,MANIPUR,THOUBAL,0,80.96,10.98,24.97,NO
09-02-2018,MANIPUR,THOUBAL,0,74.14,9,24.18,NO
10-02-2018,MANIPUR,THOUBAL,0,79.52,10.45,25.2,NO
11-02-2018,MANIPUR,THOUBAL,0,69.64,10.84,24.7,NO
12-02-2018,MANIPUR,THOUBAL,0,68.77,8.85,25.94,YES
13-02-2018,MANIPUR,THOUBAL,0.09,67.95,7.9,27.1,NO
14-02-2018,MANIPUR,THOUBAL,0,73.51,8.31,27.42,NO
15-02-2018,MANIPUR,THOUBAL,0,72.69,10.27,26.92,NO
16-02-2018,MANIPUR,THOUBAL,0,64.38,10.49,24.61,NO
17-02-2018,MANIPUR,THOUBAL,0,65.64,8.49,26.56,NO
18-02-2018,MANIPUR,THOUBAL,0,62.35,7.53,25.82,NO
19-02-2018,MANIPUR,THOUBAL,0,59.41,7.52,27.05,NO
20-02-2018,MANIPUR,THOUBAL,0,59.38,6.98,25.96,NO
21-02-2018,MANIPUR,THOUBAL,0,62.97,7.56,25.7,NO
22-02-2018,MANIPUR,THOUBAL,0,63.05,8.1,26.38,NO
23-02-2018,MANIPUR,THOUBAL,0,68.77,8.81,25.83,NO
24-02-2018,MANIPUR,THOUBAL,0,67.35,10.29,27.11,YES
25-02-2018,MANIPUR,THOUBAL,0,67.57,9.89,26.17,NO
26-02-2018,MANIPUR,THOUBAL,3.38,79.52,11.49,27.72,NO
27-02-2018,MANIPUR,THOUBAL,3.84,67.9,9.89,24.76,NO
28-02-2018,MANIPUR,THOUBAL,0,67.61,9.61,26.13,NO
01-03-2018,MANIPUR,THOUBAL,0,71.08,10.62,26.72,NO
02-03-2018,MANIPUR,THOUBAL,0,68.94,12.86,27.09,NO
03-03-2018,MANIPUR,THOUBAL,0,71.59,12.57,28.15,NO
04-03-2018,MANIPUR,THOUBAL,0,68.62,14.51,27.81,YES
05-03-2018,MANIPUR,THOUBAL,0,69.09,11.8,29.43,YES
06-03-2018,MANIPUR,THOUBAL,0.03,64.74,12.8,29.04,NO
07-03-2018,MANIPUR,THOUBAL,0.09,53.66,14.08,29.5,NO
08-03-2018,MANIPUR,THOUBAL,0,57.07,9.72,30.35,NO
09-03-2018,MANIPUR,THOUBAL,0,57.2,11.85,28.97,NO
10-03-2018,MANIPUR,THOUBAL,0,52.28,11.11,29.47,YES
11-03-2018,MANIPUR,THOUBAL,0,55.05,10.91,28.52,NO
12-03-2018,MANIPUR,THOUBAL,0,58.39,10.51,28.82,NO
13-03-2018,MANIPUR,THOUBAL,16.08,73.69,12.71,28.46,NO
14-03-2018,MANIPUR,THOUBAL,5.21,65.9,8.99,17.33,NO
15-03-2018,MANIPUR,THOUBAL,0,71.78,12.64,26.19,NO
16-03-2018,MANIPUR,THOUBAL,15.71,75.88,14.48,28.44,NO
17-03-2018,MANIPUR,THOUBAL,0,79.05,15,25.49,NO
18-03-2018,MANIPUR,THOUBAL,4.5,70.49,13.81,28.18,NO
19-03-2018,MANIPUR,THOUBAL,1.46,57.73,10.47,24.91,NO
20-03-2018,MANIPUR,THOUBAL,0,56.21,10.77,28.77,NO
21-03-2018,MANIPUR,THOUBAL,0,56.63,13.81,29.49,YES
22-03-2018,MANIPUR,THOUBAL,0,54.17,13.06,29.15,NO
23-03-2018,MANIPUR,THOUBAL,0,57.6,12.04,30.15,NO
24-03-2018,MANIPUR,THOUBAL,0,62.01,13.53,29.1,NO
25-03-2018,MANIPUR,THOUBAL,0,57.13,12.65,30.56,NO
26-03-2018,MANIPUR,THOUBAL,0,65.08,13.7,30.6,NO
27-03-2018,MANIPUR,THOUBAL,6.78,67.29,10.45,29.31,NO
28-03-2018,MANIPUR,THOUBAL,1.66,65.7,11.32,26.13,NO
29-03-2018,MANIPUR,THOUBAL,0.56,69.4,15.9,28.3,NO
30-03-2018,MANIPUR,THOUBAL,1.23,61.89,13.87,29.26,NO
31-03-2018,MANIPUR,THOUBAL,0.71,53.86,12.79,30.39,NO
01-04-2018,MANIPUR,THOUBAL,0,59.31,13.82,27.11,NO
02-04-2018,MANIPUR,THOUBAL,0,57.11,15.2,29.91,NO
03-04-2018,MANIPUR,THOUBAL,0,67.72,14.51,30.27,YES
04-04-2018,MANIPUR,THOUBAL,0,60.28,14.35,30.26,NO
05-04-2018,MANIPUR,THOUBAL,0,66.38,13.89,28.84,NO
06-04-2018,MANIPUR,THOUBAL,2.13,69.71,14.29,28.43,NO
07-04-2018,MANIPUR,THOUBAL,0,71.11,14.46,28.04,NO
08-04-2018,MANIPUR,THOUBAL,0,83.52,16.03,28.09,NO
09-04-2018,MANIPUR,THOUBAL,18.34,75.24,15.39,27.38,NO
10-04-2018,MANIPUR,THOUBAL,6.96,74.91,15.6,28.72,NO
11-04-2018,MANIPUR,THOUBAL,1.73,72.97,15.81,27.82,NO
12-04-2018,MANIPUR,THOUBAL,4.41,73.8,14.86,28.77,NO
13-04-2018,MANIPUR,THOUBAL,4.86,71.3,15.18,28.2,NO
14-04-2018,MANIPUR,THOUBAL,0,68.38,15.08,28.1,NO
15-04-2018,MANIPUR,THOUBAL,0,66.06,16.17,28.96,YES
16-04-2018,MANIPUR,THOUBAL,0,59.08,16.76,33.14,NO
17-04-2018,MANIPUR,THOUBAL,0,68.49,15.87,30.98,NO
18-04-2018,MANIPUR,THOUBAL,14.37,77,17.6,30.21,NO
19-04-2018,MANIPUR,THOUBAL,11.2,73.31,15.8,29.19,NO
20-04-2018,MANIPUR,THOUBAL,2.44,71.9,15.61,27.74,NO
21-04-2018,MANIPUR,THOUBAL,0.75,76.26,16.8,27.17,NO
22-04-2018,MANIPUR,THOUBAL,11.03,72.81,16.44,22.93,NO
23-04-2018,MANIPUR,THOUBAL,1.4,67.92,20.28,28.27,NO
24-04-2018,MANIPUR,THOUBAL,0,55.07,15.59,30.34,NO
25-04-2018,MANIPUR,THOUBAL,1.75,50.66,14.4,30.07,NO
26-04-2018,MANIPUR,THOUBAL,0,57.35,15.9,31.63,NO
27-04-2018,MANIPUR,THOUBAL,0,64.71,15.98,29.52,NO
28-04-2018,MANIPUR,THOUBAL,0,67.17,14.22,31.02,NO
29-04-2018,MANIPUR,THOUBAL,32.42,76.18,14.89,30.99,NO
30-04-2018,MANIPUR,THOUBAL,0.19,73.62,14.3,22.49,NO
01-05-2018,MANIPUR,THOUBAL,0,70.98,14.39,26.27,NO
02-05-2018,MANIPUR,THOUBAL,0,76.83,18.57,28.3,NO
03-05-2018,MANIPUR,THOUBAL,11.14,73.01,17.32,22.52,NO
04-05-2018,MANIPUR,THOUBAL,1.98,78.25,17.41,26.94,NO
05-05-2018,MANIPUR,THOUBAL,31.09,84.59,16.94,25.83,NO
06-05-2018,MANIPUR,THOUBAL,62.28,85.04,17.42,20.63,NO
07-05-2018,MANIPUR,THOUBAL,11.11,82.73,17.81,25.87,NO
08-05-2018,MANIPUR,THOUBAL,0,82.85,17.6,25.95,NO
09-05-2018,MANIPUR,THOUBAL,0,81.63,18.2,26.5,NO
10-05-2018,MANIPUR,THOUBAL,17.41,84.22,15.77,26.9,NO
11-05-2018,MANIPUR,THOUBAL,8.04,77.91,15.23,23.39,NO
