date,state,district,rainfall,RH,tmin,tmax,occurred
28-11-2010,MANIPUR,CHANDEL,0.88,80.07,11.5,24.76,NO
29-11-2010,MANIPUR,CHANDEL,0,80.21,12,25.08,NO
30-11-2010,MANIPUR,CHANDEL,0.14,73.44,9.7,25.16,NO
01-12-2010,MANIPUR,CHANDEL,0,75.43,8.02,25.04,NO
02-12-2010,MANIPUR,CHANDEL,0,73.15,7.93,24.95,NO
03-12-2010,MANIPUR,CHANDEL,5.73,68.6,6.7,25.51,NO
04-12-2010,MANIPUR,CHANDEL,2.18,66.54,7.1,25.76,NO
05-12-2010,MANIPUR,CHANDEL,0,67.95,8.15,25.46,NO
06-12-2010,MANIPUR,CHANDEL,0,71.2,15.11,22.71,NO
07-12-2010,MANIPUR,CHANDEL,5.55,63.41,12.88,25.21,NO
08-12-2010,MANIPUR,CHANDEL,1.87,82.94,15.98,23.43,NO
09-12-2010,MANIPUR,CHANDEL,7.52,94.47,17.46,19.19,NO
10-12-2010,MANIPUR,CHANDEL,8.16,89.7,15.61,20,NO
11-12-2010,MANIPUR,CHANDEL,9.75,88.57,16.38,24.33,NO
12-12-2010,MANIPUR,CHANDEL,9.54,77.58,12.42,20.7,NO
13-12-2010,MANIPUR,CHANDEL,13.78,73.75,6.88,22.51,NO
14-12-2010,MANIPUR,CHANDEL,8.27,76.6,7.45,21.95,NO
15-12-2010,MANIPUR,CHANDEL,6.46,71.99,6.27,22.39,NO
16-12-2010,MANIPUR,CHANDEL,4.57,74.24,12.11,23.61,NO
17-12-2010,MANIPUR,CHANDEL,0,70.1,6.72,22.58,NO
18-12-2010,MANIPUR,CHANDEL,5.11,68.24,5.88,23.34,NO
19-12-2010,MANIPUR,CHANDEL,0.83,74.28,7.02,23.58,NO
20-12-2010,MANIPUR,CHANDEL,0,65.01,6.87,21.57,NO
21-12-2010,MANIPUR,CHANDEL,15.82,64.63,5.63,22.84,NO
22-12-2010,MANIPUR,CHANDEL,7.37,64,5.03,22.24,NO
23-12-2010,MANIPUR,CHANDEL,0,68.07,6.55,21.45,NO
24-12-2010,MANIPUR,CHANDEL,20.49,66.55,5.36,21.27,NO
25-12-2010,MANIPUR,CHANDEL,2.2,64.59,4.25,20.79,NO
26-12-2010,MANIPUR,CHANDEL,47.27,66.41,4.44,21.74,NO
27-12-2010,MANIPUR,CHANDEL,4.04,66.43,4.87,21.9,NO
28-12-2010,MANIPUR,CHANDEL,0,65.61,4.98,22.09,NO
29-12-2010,MANIPUR,CHANDEL,35.26,62.68,5.15,20.82,NO
30-12-2010,MANIPUR,CHANDEL,2.44,59.17,4.92,12.6,NO
31-12-2010,MANIPUR,CHANDEL,9.33,56.99,5.79,24.44,NO
01-01-2010,MANIPUR,CHURACHANDPUR,0,69.6,6.06,23.19,NO
02-01-2010,MANIPUR,CHURACHANDPUR,0,58.29,5.91,23.58,NO
03-01-2010,MANIPUR,CHURACHANDPUR,0,51.56,4.67,24.95,NO
04-01-2010,MANIPUR,CHURACHANDPUR,0,59.77,4.98,23.96,NO
05-01-2010,MANIPUR,CHURACHANDPUR,0,59.93,7.15,24.84,NO
06-01-2010,MANIPUR,CHURACHANDPUR,0,58.67,5.43,25.2,YES
07-01-2010,MANIPUR,CHURACHANDPUR,0,52.81,6.68,25.73,YES
08-01-2010,MANIPUR,CHURACHANDPUR,0,50.59,5.66,26.53,NO
09-01-2010,MANIPUR,CHURACHANDPUR,0,49.98,6.14,26.35,NO
10-01-2010,MANIPUR,CHURACHANDPUR,0,55.45,5.82,25.55,NO
11-01-2010,MANIPUR,CHURACHANDPUR,0,58.75,5.05,24.01,NO
12-01-2010,MANIPUR,CHURACHANDPUR,0,53.98,4.58,23.67,NO
13-01-2010,MANIPUR,CHURACHANDPUR,0,44.57,3.68,23.34,NO
14-01-2010,MANIPUR,CHURACHANDPUR,0,53.4,7.81,25.24,YES
15-01-2010,MANIPUR,CHURACHANDPUR,0,57.33,7.48,26.1,NO
16-01-2010,MANIPUR,CHURACHANDPUR,0,55.09,12.76,25.42,NO
17-01-2010,MANIPUR,CHURACHANDPUR,0,53.1,6.33,25.47,NO
18-01-2010,MANIPUR,CHURACHANDPUR,0,57.67,11.99,25.34,NO
19-01-2010,MANIPUR,CHURACHANDPUR,0,60.97,8.18,25.71,NO
20-01-2010,MANIPUR,CHURACHANDPUR,0,56.71,8.85,26.49,NO
21-01-2010,MANIPUR,CHURACHANDPUR,0,53.88,7.45,27.4,NO
22-01-2010,MANIPUR,CHURACHANDPUR,0,54.82,6,27.02,NO
23-01-2010,MANIPUR,CHURACHANDPUR,0,53.19,6.73,27.82,NO
24-01-2010,MANIPUR,CHURACHANDPUR,0,47.53,6.46,27.05,YES
25-01-2010,MANIPUR,CHURACHANDPUR,1.38,46.9,7.96,27.63,NO
26-01-2010,MANIPUR,CHURACHANDPUR,6.63,56.41,9.63,27.16,NO
27-01-2010,MANIPUR,CHURACHANDPUR,0,46.93,6.96,25.97,NO
28-01-2010,MANIPUR,CHURACHANDPUR,0,47.49,6.04,26.52,YES
29-01-2010,MANIPUR,CHURACHANDPUR,0,46.98,6.49,27.07,NO
30-01-2010,MANIPUR,CHURACHANDPUR,0,47.36,6.54,26.67,YES
31-01-2010,MANIPUR,CHURACHANDPUR,0,47.65,5.61,26.59,NO
01-02-2010,MANIPUR,CHURACHANDPUR,0,48.35,6.04,26.53,NO
02-02-2010,MANIPUR,CHURACHANDPUR,0,51.03,5.9,26.19,NO
03-02-2010,MANIPUR,CHURACHANDPUR,0,47.1,5.58,25.68,NO
04-02-2010,MANIPUR,CHURACHANDPUR,0,44.69,5.28,25.82,YES
05-02-2010,MANIPUR,CHURACHANDPUR,0,41.14,5.53,24.75,YES
06-02-2010,MANIPUR,CHURACHANDPUR,0,36.84,5.29,25.6,YES
07-02-2010,MANIPUR,CHURACHANDPUR,0,42.13,5.58,27.1,NO
08-02-2010,MANIPUR,CHURACHANDPUR,0,41.29,6.12,27.67,YES
09-02-2010,MANIPUR,CHURACHANDPUR,0,46.3,7.51,26.61,NO
10-02-2010,MANIPUR,CHURACHANDPUR,0,53.29,8.37,26.82,YES
11-02-2010,MANIPUR,CHURACHANDPUR,0,53.88,9.14,27.93,NO
12-02-2010,MANIPUR,CHURACHANDPUR,0,45.9,6.55,28.52,YES
13-02-2010,MANIPUR,CHURACHANDPUR,0,50.23,7.58,27.18,YES
14-02-2010,MANIPUR,CHURACHANDPUR,0,61.08,10.83,26.15,NO
15-02-2010,MANIPUR,CHURACHANDPUR,0,59.24,12.8,27.2,YES
16-02-2010,MANIPUR,CHURACHANDPUR,0,50.52,10.15,27.77,YES
17-02-2010,MANIPUR,CHURACHANDPUR,0.09,63.51,14.27,27.71,YES
18-02-2010,MANIPUR,CHURACHANDPUR,1.06,60.69,14.87,24.61,YES
19-02-2010,MANIPUR,CHURACHANDPUR,0,38.38,9.31,26.1,NO
20-02-2010,MANIPUR,CHURACHANDPUR,0,34.49,7.19,27.38,YES
21-02-2010,MANIPUR,CHURACHANDPUR,0,42.92,7.82,27.12,NO
22-02-2010,MANIPUR,CHURACHANDPUR,0,47.7,7.5,29.82,NO
23-02-2010,MANIPUR,CHURACHANDPUR,0,50.72,8.86,27.24,NO
24-02-2010,MANIPUR,CHURACHANDPUR,1.05,51.94,9.05,27.34,YES
25-02-2010,MANIPUR,CHURACHANDPUR,4.93,66.22,11.41,28.01,YES
26-02-2010,MANIPUR,CHURACHANDPUR,0,59.73,12.64,28.93,NO
27-02-2010,MANIPUR,CHURACHANDPUR,0,51.5,11.27,29.06,YES
28-02-2010,MANIPUR,CHURACHANDPUR,0,51.83,11.35,28.37,NO
01-03-2010,MANIPUR,CHURACHANDPUR,0,54.62,11.62,29.28,NO
02-03-2010,MANIPUR,CHURACHANDPUR,0,54.45,12.93,31.16,YES
03-03-2010,MANIPUR,CHURACHANDPUR,0,52.54,15.44,31.35,YES
04-03-2010,MANIPUR,CHURACHANDPUR,0,57.59,20.35,34.6,YES
05-03-2010,MANIPUR,CHURACHANDPUR,5.99,67.13,20.3,28.32,YES
06-03-2010,MANIPUR,CHURACHANDPUR,13.66,76.19,17.88,27.14,YES
07-03-2010,MANIPUR,CHURACHANDPUR,3.57,67.25,17.91,28.73,NO
08-03-2010,MANIPUR,CHURACHANDPUR,2.97,58.29,19.62,29.99,YES
09-03-2010,MANIPUR,CHURACHANDPUR,0,43.89,13.06,30.8,YES
10-03-2010,MANIPUR,CHURACHANDPUR,0,35.64,11.33,30.65,YES
11-03-2010,MANIPUR,CHURACHANDPUR,0,35.9,11.23,30.87,YES
12-03-2010,MANIPUR,CHURACHANDPUR,0,33.01,10.39,30.59,YES
13-03-2010,MANIPUR,CHURACHANDPUR,0,34.14,10.86,30.19,YES
14-03-2010,MANIPUR,CHURACHANDPUR,0,32.34,11.8,31.51,YES
15-03-2010,MANIPUR,CHURACHANDPUR,0,48.24,12.91,31.14,YES
16-03-2010,MANIPUR,CHURACHANDPUR,0,44.98,14.66,31.71,YES
17-03-2010,MANIPUR,CHURACHANDPUR,0,40.34,12.79,32.97,YES
18-03-2010,MANIPUR,CHURACHANDPUR,0,40.7,13.87,32.81,YES
19-03-2010,MANIPUR,CHURACHANDPUR,0,36.17,12.61,33.09,YES
20-03-2010,MANIPUR,CHURACHANDPUR,0,35.04,12.75,34.34,YES
21-03-2010,MANIPUR,CHURACHANDPUR,0,33.25,13.92,34.45,YES
22-03-2010,MANIPUR,CHURACHANDPUR,0,44.98,14.45,33.62,YES
23-03-2010,MANIPUR,CHURACHANDPUR,0,51.68,16.07,34.66,YES
24-03-2010,MANIPUR,CHURACHANDPUR,0,55.74,16.68,33.88,YES
25-03-2010,MANIPUR,CHURACHANDPUR,0,48.58,17.17,35.64,YES
26-03-2010,MANIPUR,CHURACHANDPUR,0,54.21,17.31,35.14,YES
27-03-2010,MANIPUR,CHURACHANDPUR,1.48,63.91,19.03,33.3,YES
28-03-2010,MANIPUR,CHURACHANDPUR,15.53,64.82,17.45,23.62,NO
29-03-2010,MANIPUR,CHURACHANDPUR,33.43,78.86,14.47,27.43,NO
30-03-2010,MANIPUR,CHURACHANDPUR,13.84,77.18,15.59,24.63,NO
31-03-2010,MANIPUR,CHURACHANDPUR,62.62,81.41,15.42,21.24,NO
01-04-2010,MANIPUR,CHURACHANDPUR,55.76,79.44,17.31,27.58,NO
02-04-2010,MANIPUR,CHURACHANDPUR,38.42,79.82,17.71,23.95,NO
03-04-2010,MANIPUR,CHURACHANDPUR,17.32,76.08,17.22,30.71,NO
04-04-2010,MANIPUR,CHURACHANDPUR,0,75,17.91,31.08,NO
05-04-2010,MANIPUR,CHURACHANDPUR,0.37,73.95,19.99,31.66,NO
06-04-2010,MANIPUR,CHURACHANDPUR,0,62.37,20.31,32.86,NO
07-04-2010,MANIPUR,CHURACHANDPUR,0,61.14,21.05,32.2,NO
08-04-2010,MANIPUR,CHURACHANDPUR,0,51.27,19.04,33.35,NO
09-04-2010,MANIPUR,CHURACHANDPUR,0,59.88,20.12,34.7,YES
10-04-2010,MANIPUR,CHURACHANDPUR,0,64.77,21.97,34.21,YES
11-04-2010,MANIPUR,CHURACHANDPUR,0,67.18,23.05,34.69,YES
12-04-2010,MANIPUR,CHURACHANDPUR,0,67.09,21.93,32.85,YES
13-04-2010,MANIPUR,CHURACHANDPUR,0,70.9,24.86,32.95,YES
14-04-2010,MANIPUR,CHURACHANDPUR,3.57,79.37,20.51,33.06,NO
15-04-2010,MANIPUR,CHURACHANDPUR,3.98,76.12,20.64,32.86,NO
16-04-2010,MANIPUR,CHURACHANDPUR,7.72,64.27,18.77,31.07,NO
17-04-2010,MANIPUR,CHURACHANDPUR,3.24,73.93,19.24,29.48,NO
18-04-2010,MANIPUR,CHURACHANDPUR,24.69,80.33,18.02,28,NO
19-04-2010,MANIPUR,CHURACHANDPUR,36.9,78.86,19.47,23.6,NO
20-04-2010,MANIPUR,CHURACHANDPUR,56.63,77.94,18.97,24.66,NO
21-04-2010,MANIPUR,CHURACHANDPUR,39.25,80.37,17.97,30.36,NO
22-04-2010,MANIPUR,CHURACHANDPUR,1.23,77.39,21.28,33.09,NO
23-04-2010,MANIPUR,CHURACHANDPUR,4.94,75.17,20.04,32.54,NO
24-04-2010,MANIPUR,CHURACHANDPUR,5.82,78.1,21.44,31.71,NO
25-04-2010,MANIPUR,CHURACHANDPUR,22.36,84.05,17.71,25.32,NO
26-04-2010,MANIPUR,CHURACHANDPUR,18.5,79.82,18.91,28.33,NO
27-04-2010,MANIPUR,CHURACHANDPUR,5.56,76.79,18.5,28.03,NO
28-04-2010,MANIPUR,CHURACHANDPUR,1.21,73.66,16.62,39.46,NO
29-04-2010,MANIPUR,CHURACHANDPUR,0,82.2,20.12,28.96,NO
30-04-2010,MANIPUR,CHURACHANDPUR,2.15,80.08,18.21,28.78,NO
01-05-2010,MANIPUR,CHURACHANDPUR,0,77.6,19.57,29.72,NO
02-05-2010,MANIPUR,CHURACHANDPUR,0,84.4,20.87,26.95,NO
03-05-2010,MANIPUR,CHURACHANDPUR,8.56,82.86,19.87,31.67,NO
04-05-2010,MANIPUR,CHURACHANDPUR,3.99,78.9,21,31.05,NO
05-05-2010,MANIPUR,CHURACHANDPUR,0,82.08,23.63,32.38,NO
06-05-2010,MANIPUR,CHURACHANDPUR,0.44,83.72,21.7,30.36,NO
07-05-2010,MANIPUR,CHURACHANDPUR,4.44,81.21,21.71,30.4,NO
08-05-2010,MANIPUR,CHURACHANDPUR,0,79.8,20.53,31.76,NO
09-05-2010,MANIPUR,CHURACHANDPUR,1.73,78.89,21.55,31.51,NO
10-05-2010,MANIPUR,CHURACHANDPUR,13.9,78.53,21.57,29.51,NO
11-05-2010,MANIPUR,CHURACHANDPUR,12.23,78.11,22.56,28.6,NO
12-05-2010,MANIPUR,CHURACHANDPUR,16.52,78.05,20.9,28.91,NO
13-05-2010,MANIPUR,CHURACHANDPUR,22.93,81.48,22.07,32.17,NO
14-05-2010,MANIPUR,CHURACHANDPUR,11.14,80.63,20.16,31.55,NO
15-05-2010,MANIPUR,CHURACHANDPUR,7.18,77.22,20.12,35.35,NO
16-05-2010,MANIPUR,CHURACHANDPUR,6.19,73.72,20.45,30.03,NO
17-05-2010,MANIPUR,CHURACHANDPUR,0.07,76.23,24.61,33.05,NO
18-05-2010,MANIPUR,CHURACHANDPUR,7.21,75.55,21.63,32.36,YES
19-05-2010,MANIPUR,CHURACHANDPUR,1.82,77.46,21.94,30.44,NO
20-05-2010,MANIPUR,CHURACHANDPUR,4.05,87.93,22.37,29.26,NO
21-05-2010,MANIPUR,CHURACHANDPUR,27.99,88.74,20.63,25.2,NO
22-05-2010,MANIPUR,CHURACHANDPUR,8.22,84.82,21.01,31.38,NO
23-05-2010,MANIPUR,CHURACHANDPUR,0,82.41,22.05,31.92,NO
24-05-2010,MANIPUR,CHURACHANDPUR,28.16,92.09,22.51,27.45,NO
25-05-2010,MANIPUR,CHURACHANDPUR,6.03,83.47,21.69,32.47,NO
26-05-2010,MANIPUR,CHURACHANDPUR,65.36,87.72,21.11,29.06,NO
27-05-2010,MANIPUR,CHURACHANDPUR,6.3,81.72,22.25,33.56,NO
28-05-2010,MANIPUR,CHURACHANDPUR,7.56,83.14,21.32,29.14,NO
29-05-2010,MANIPUR,CHURACHANDPUR,39.27,81.26,21.6,27.77,NO
30-05-2010,MANIPUR,CHURACHANDPUR,4.3,85.87,22.03,29.75,NO
31-05-2010,MANIPUR,CHURACHANDPUR,12.76,87.18,21.39,29.91,NO
01-06-2010,MANIPUR,CHURACHANDPUR,17.85,84.88,21.42,26.91,NO
02-06-2010,MANIPUR,CHURACHANDPUR,23.9,84.62,21.21,31.18,NO
03-06-2010,MANIPUR,CHURACHANDPUR,14.72,79.67,22.21,27.3,NO
04-06-2010,MANIPUR,CHURACHANDPUR,7.86,86.39,20.71,26.64,NO
05-06-2010,MANIPUR,CHURACHANDPUR,20.86,84.36,19.93,26.06,NO
06-06-2010,MANIPUR,CHURACHANDPUR,14.19,84.52,21.1,31,NO
07-06-2010,MANIPUR,CHURACHANDPUR,23.23,84.51,19.63,25.73,NO
08-06-2010,MANIPUR,CHURACHANDPUR,29.23,76.61,21.33,26.58,NO
09-06-2010,MANIPUR,CHURACHANDPUR,30.89,82.95,21.61,27.59,NO
10-06-2010,MANIPUR,CHURACHANDPUR,19.73,85.39,22.44,30.6,NO
11-06-2010,MANIPUR,CHURACHANDPUR,0,86.74,22.9,33.19,NO
12-06-2010,MANIPUR,CHURACHANDPUR,14.5,96.41,25.17,31.8,NO
13-06-2010,MANIPUR,CHURACHANDPUR,25.49,90.55,22.65,30.13,NO
14-06-2010,MANIPUR,CHURACHANDPUR,14.99,91.39,22.97,29.5,NO
15-06-2010,MANIPUR,CHURACHANDPUR,16.5,92.14,22.91,29.87,NO
16-06-2010,MANIPUR,CHURACHANDPUR,7.01,90.1,23.28,29.5,NO
17-06-2010,MANIPUR,CHURACHANDPUR,0.93,85.9,22.76,32.11,NO
18-06-2010,MANIPUR,CHURACHANDPUR,43.08,85.64,23.12,30.88,NO
19-06-2010,MANIPUR,CHURACHANDPUR,12.36,86.11,23.65,31.19,NO
20-06-2010,MANIPUR,CHURACHANDPUR,4.71,84.95,24.17,31.55,NO
21-06-2010,MANIPUR,CHURACHANDPUR,11.86,84.15,23.55,30.39,NO
22-06-2010,MANIPUR,CHURACHANDPUR,3.8,85.85,24.24,32.37,NO
23-06-2010,MANIPUR,CHURACHANDPUR,10.55,89.3,23.43,33.09,YES
24-06-2010,MANIPUR,CHURACHANDPUR,9.86,88.84,24.42,30.87,NO
25-06-2010,MANIPUR,CHURACHANDPUR,17.53,90.1,23.65,31.76,NO
26-06-2010,MANIPUR,CHURACHANDPUR,15.63,85.43,23.66,31.46,NO
27-06-2010,MANIPUR,CHURACHANDPUR,0,85.2,23.97,32.18,NO
28-06-2010,MANIPUR,CHURACHANDPUR,0.76,85.85,24.01,31.82,NO
29-06-2010,MANIPUR,CHURACHANDPUR,4.11,88.85,24.07,30.96,NO
30-06-2010,MANIPUR,CHURACHANDPUR,0,85.79,23.43,32.9,NO
01-07-2010,MANIPUR,CHURACHANDPUR,16.68,92.73,24.02,31.01,NO
02-07-2010,MANIPUR,CHURACHANDPUR,20.73,87.74,23.46,30.25,NO
03-07-2010,MANIPUR,CHURACHANDPUR,6.59,86.71,24.13,32.61,NO
04-07-2010,MANIPUR,CHURACHANDPUR,16.45,83.83,23.8,30.44,NO
05-07-2010,MANIPUR,CHURACHANDPUR,11.03,88.4,24.13,30.95,NO
06-07-2010,MANIPUR,CHURACHANDPUR,3.25,86.86,23.63,31.08,NO
07-07-2010,MANIPUR,CHURACHANDPUR,8.21,87.48,23.78,30.44,NO
08-07-2010,MANIPUR,CHURACHANDPUR,0,84.84,23.83,29.73,NO
09-07-2010,MANIPUR,CHURACHANDPUR,2.1,86.42,23.96,31.38,NO
10-07-2010,MANIPUR,CHURACHANDPUR,4.57,84.45,24.33,32.08,NO
11-07-2010,MANIPUR,CHURACHANDPUR,2.35,88.22,24.28,32.5,NO
12-07-2010,MANIPUR,CHURACHANDPUR,13.92,90.06,23.98,30.49,NO
13-07-2010,MANIPUR,CHURACHANDPUR,14.76,85.12,23.06,31.36,NO
14-07-2010,MANIPUR,CHURACHANDPUR,12.2,87.68,24.13,32.64,NO
15-07-2010,MANIPUR,CHURACHANDPUR,63.62,85.93,23.78,30.29,NO
16-07-2010,MANIPUR,CHURACHANDPUR,3.82,89.16,24.34,30.95,NO
17-07-2010,MANIPUR,CHURACHANDPUR,4.63,89.6,23.76,31.31,NO
18-07-2010,MANIPUR,CHURACHANDPUR,8.67,86.25,23.93,30.61,NO
19-07-2010,MANIPUR,CHURACHANDPUR,10.61,90.03,23.36,30.88,NO
20-07-2010,MANIPUR,CHURACHANDPUR,14.73,89.41,23.36,29.1,NO
21-07-2010,MANIPUR,CHURACHANDPUR,8.64,88.34,23.3,30,NO
22-07-2010,MANIPUR,CHURACHANDPUR,14.77,87.88,23.48,30.66,NO
23-07-2010,MANIPUR,CHURACHANDPUR,7.1,84.28,24.11,31.43,NO
24-07-2010,MANIPUR,CHURACHANDPUR,8.25,85.25,23.38,29.61,NO
25-07-2010,MANIPUR,CHURACHANDPUR,2.91,87.28,23.06,33.2,NO
26-07-2010,MANIPUR,CHURACHANDPUR,13.21,87.76,22.5,28.92,NO
27-07-2010,MANIPUR,CHURACHANDPUR,9.12,81.39,22.73,31.45,NO
28-07-2010,MANIPUR,CHURACHANDPUR,11.93,85.61,23.49,33.61,NO
29-07-2010,MANIPUR,CHURACHANDPUR,49.78,93.84,22.84,28.34,NO
30-07-2010,MANIPUR,CHURACHANDPUR,10.8,88.34,23,30.2,NO
31-07-2010,MANIPUR,CHURACHANDPUR,23.07,89.32,22,29.92,NO
01-08-2010,MANIPUR,CHURACHANDPUR,9.83,87.36,22.87,31.06,NO
02-08-2010,MANIPUR,CHURACHANDPUR,20.03,86.69,23.02,31.48,NO
03-08-2010,MANIPUR,CHURACHANDPUR,15.45,90.1,22.56,30.58,NO
04-08-2010,MANIPUR,CHURACHANDPUR,7.38,92.58,23.52,31.9,NO
05-08-2010,MANIPUR,CHURACHANDPUR,4.41,83.54,22.6,31.8,NO
06-08-2010,MANIPUR,CHURACHANDPUR,13.72,87.2,22.28,29.26,NO
07-08-2010,MANIPUR,CHURACHANDPUR,4.6,87.56,22.62,31.63,NO
08-08-2010,MANIPUR,CHURACHANDPUR,8.87,84.71,24.02,32.67,NO
09-08-2010,MANIPUR,CHURACHANDPUR,0,82.53,24.12,33.59,NO
10-08-2010,MANIPUR,CHURACHANDPUR,2.61,83.4,24.4,32.93,NO
11-08-2010,MANIPUR,CHURACHANDPUR,13.32,86.04,23.92,31.27,NO
12-08-2010,MANIPUR,CHURACHANDPUR,18.46,85.19,22.8,32.23,NO
13-08-2010,MANIPUR,CHURACHANDPUR,40.72,93.18,23.87,31.76,NO
14-08-2010,MANIPUR,CHURACHANDPUR,7.27,86.19,23.25,32.66,NO
15-08-2010,MANIPUR,CHURACHANDPUR,6.96,89.4,23.88,30.62,NO
16-08-2010,MANIPUR,CHURACHANDPUR,9.01,92.23,23.07,27.33,NO
17-08-2010,MANIPUR,CHURACHANDPUR,3.2,87.74,23.47,28.6,NO
18-08-2010,MANIPUR,CHURACHANDPUR,2.67,87.59,23.28,29.41,NO
19-08-2010,MANIPUR,CHURACHANDPUR,5.77,88.46,23.84,31.38,NO
20-08-2010,MANIPUR,CHURACHANDPUR,11.03,88.54,23.46,29.08,NO
21-08-2010,MANIPUR,CHURACHANDPUR,5.53,87.68,23.17,29.45,NO
22-08-2010,MANIPUR,CHURACHANDPUR,6.88,86.74,23.26,30.77,NO
23-08-2010,MANIPUR,CHURACHANDPUR,0,83.21,22.36,31.25,NO
24-08-2010,MANIPUR,CHURACHANDPUR,4.94,85.73,23.85,30.83,NO
25-08-2010,MANIPUR,CHURACHANDPUR,24.38,82.99,22.54,31.8,NO
26-08-2010,MANIPUR,CHURACHANDPUR,8.47,89.3,23.78,29.12,NO
27-08-2010,MANIPUR,CHURACHANDPUR,6.51,93.45,23.22,31.48,NO
28-08-2010,MANIPUR,CHURACHANDPUR,7.53,86.88,23.06,32.27,NO
29-08-2010,MANIPUR,CHURACHANDPUR,8.76,83.49,23.23,32.37,NO
30-08-2010,MANIPUR,CHURACHANDPUR,0,83.04,23.17,33.06,NO
31-08-2010,MANIPUR,CHURACHANDPUR,0,84.78,23.37,31.87,NO
01-09-2010,MANIPUR,CHURACHANDPUR,4.36,86.57,24.01,31.77,NO
02-09-2010,MANIPUR,CHURACHANDPUR,2.44,87.69,23.8,33.85,NO
03-09-2010,MANIPUR,CHURACHANDPUR,19.75,86.3,23.97,32.41,NO
04-09-2010,MANIPUR,CHURACHANDPUR,16.7,89.09,22.84,31.16,NO
05-09-2010,MANIPUR,CHURACHANDPUR,8.92,86.89,23.07,30.76,NO
06-09-2010,MANIPUR,CHURACHANDPUR,11.34,86.18,23.78,32.68,NO
07-09-2010,MANIPUR,CHURACHANDPUR,20.1,90.09,23.9,31.94,NO
08-09-2010,MANIPUR,CHURACHANDPUR,12.22,91.48,22.54,31.51,NO
09-09-2010,MANIPUR,CHURACHANDPUR,5.97,87.77,23.46,32.13,NO
10-09-2010,MANIPUR,CHURACHANDPUR,1.31,86.23,23.68,31.5,NO
11-09-2010,MANIPUR,CHURACHANDPUR,2.89,84.8,22.68,32.26,NO
12-09-2010,MANIPUR,CHURACHANDPUR,0.11,86.61,23.39,31.89,NO
13-09-2010,MANIPUR,CHURACHANDPUR,13.85,96.03,23.41,31.3,NO
14-09-2010,MANIPUR,CHURACHANDPUR,14.84,90.57,23.45,27.85,NO
15-09-2010,MANIPUR,CHURACHANDPUR,9.8,91.31,22.93,28.81,NO
16-09-2010,MANIPUR,CHURACHANDPUR,19.02,94.03,22.75,27.99,NO
17-09-2010,MANIPUR,CHURACHANDPUR,17.54,91.32,22.46,28.61,NO
18-09-2010,MANIPUR,CHURACHANDPUR,13.6,87.67,22.31,30.5,NO
19-09-2010,MANIPUR,CHURACHANDPUR,32.44,90.47,22.19,31.27,NO
20-09-2010,MANIPUR,CHURACHANDPUR,43.47,89.25,21.85,29.87,NO
21-09-2010,MANIPUR,CHURACHANDPUR,6.22,90.34,23.09,31.14,NO
22-09-2010,MANIPUR,CHURACHANDPUR,2.82,85.51,22.5,32.45,NO
23-09-2010,MANIPUR,CHURACHANDPUR,2.02,85.11,22.87,34.66,NO
24-09-2010,MANIPUR,CHURACHANDPUR,21.05,93.68,22.31,31.26,NO
25-09-2010,MANIPUR,CHURACHANDPUR,11.06,88.93,22.91,29.19,NO
26-09-2010,MANIPUR,CHURACHANDPUR,6.75,90.84,22.45,26.82,NO
27-09-2010,MANIPUR,CHURACHANDPUR,6.49,88.64,22.51,29.76,NO
28-09-2010,MANIPUR,CHURACHANDPUR,0,87.05,21.94,27.74,NO
29-09-2010,MANIPUR,CHURACHANDPUR,0,88.03,20.89,32.38,NO
30-09-2010,MANIPUR,CHURACHANDPUR,0,83.35,22.51,32.18,NO
01-10-2010,MANIPUR,CHURACHANDPUR,0,84.58,22.52,32.21,NO
02-10-2010,MANIPUR,CHURACHANDPUR,0,84.28,22.28,23.73,NO
03-10-2010,MANIPUR,CHURACHANDPUR,0,79.72,30.26,33.28,NO
04-10-2010,MANIPUR,CHURACHANDPUR,0,86.76,21.64,33.65,NO
05-10-2010,MANIPUR,CHURACHANDPUR,5.28,88.25,20.89,33.15,NO
06-10-2010,MANIPUR,CHURACHANDPUR,22.37,96.51,21.29,27.74,NO
07-10-2010,MANIPUR,CHURACHANDPUR,8.46,98.14,20.36,23.65,NO
08-10-2010,MANIPUR,CHURACHANDPUR,19.63,98.07,19.42,21.96,NO
09-10-2010,MANIPUR,CHURACHANDPUR,0,94.66,19.6,28.38,NO
10-10-2010,MANIPUR,CHURACHANDPUR,0,84.89,20.38,30.83,NO
11-10-2010,MANIPUR,CHURACHANDPUR,0,88.35,19.59,30.67,NO
12-10-2010,MANIPUR,CHURACHANDPUR,0,89.34,21.49,28.21,NO
13-10-2010,MANIPUR,CHURACHANDPUR,0,90.15,20.24,31.78,NO
14-10-2010,MANIPUR,CHURACHANDPUR,0,90.06,21.61,31.21,NO
15-10-2010,MANIPUR,CHURACHANDPUR,0,92.74,20.98,30.45,NO
16-10-2010,MANIPUR,CHURACHANDPUR,0,94.3,21.06,32.08,NO
17-10-2010,MANIPUR,CHURACHANDPUR,0,87.87,21.38,31.66,NO
18-10-2010,MANIPUR,CHURACHANDPUR,0,88.91,21.87,32.98,NO
19-10-2010,MANIPUR,CHURACHANDPUR,0,89.69,20.51,31.85,NO
