date,state,district,rainfall,RH,tmin,tmax,occurred
30-11-2013,MANIPUR,CHANDEL,0,75.7,13.67,22.84,NO
01-12-2013,MANIPUR,CHANDEL,0,76.67,11.73,24.44,NO
02-12-2013,MANIPUR,CHANDEL,0,79.97,11.28,24.44,NO
03-12-2013,MANIPUR,CHANDEL,0,77.35,12.25,24.53,NO
04-12-2013,MANIPUR,CHANDEL,0,75.41,15.09,24.3,NO
05-12-2013,MANIPUR,CHANDEL,0,76.12,11.56,26.57,NO
06-12-2013,MANIPUR,CHANDEL,0,76.31,11.43,24.87,NO
07-12-2013,MANIPUR,CHANDEL,0,74.69,11.1,24.58,NO
08-12-2013,MANIPUR,CHANDEL,0,76.5,11.15,23.84,NO
09-12-2013,MANIPUR,CHANDEL,0,75.4,10.98,22.94,NO
10-12-2013,MANIPUR,CHANDEL,0,72,10.59,23.65,NO
11-12-2013,MANIPUR,CHANDEL,0,72.11,10.44,24.53,YES
12-12-2013,MANIPUR,CHANDEL,0,69.99,9.5,23.96,NO
13-12-2013,MANIPUR,CHANDEL,0,66.22,8.97,22.99,NO
14-12-2013,MANIPUR,CHANDEL,0,73.38,8.91,20.85,NO
15-12-2013,MANIPUR,CHANDEL,0,69.08,8.58,20.11,NO
16-12-2013,MANIPUR,CHANDEL,0,64.54,8.15,21.33,NO
17-12-2013,MANIPUR,CHANDEL,0,58.23,7.3,22.26,NO
18-12-2013,MANIPUR,CHANDEL,0,53.25,7.08,19.9,NO
19-12-2013,MANIPUR,CHANDEL,0,58,6.96,19.02,NO
20-12-2013,MANIPUR,CHANDEL,0,71.53,7.44,18.94,NO
21-12-2013,MANIPUR,CHANDEL,0,73.94,8.36,17.8,NO
22-12-2013,MANIPUR,CHANDEL,0,72.89,7.28,19.65,NO
23-12-2013,MANIPUR,CHANDEL,0,70.37,7.05,18.43,NO
24-12-2013,MANIPUR,CHANDEL,0,73.97,8.28,19.78,NO
25-12-2013,MANIPUR,CHANDEL,0,74.77,11.41,19.44,NO
26-12-2013,MANIPUR,CHANDEL,0,66.64,7.19,20.18,NO
27-12-2013,MANIPUR,CHANDEL,0,66.11,8.4,20.36,NO
28-12-2013,MANIPUR,CHANDEL,0,65.84,7.57,19.82,NO
29-12-2013,MANIPUR,CHANDEL,0,70.64,7.62,20.03,NO
30-12-2013,MANIPUR,CHANDEL,0,68.93,7.69,19.98,NO
31-12-2013,MANIPUR,CHANDEL,0,63.6,7.34,21.45,NO
01-01-2013,MANIPUR,CHURACHANDPUR,0,62.74,7.74,21.66,NO
02-01-2013,MANIPUR,CHURACHANDPUR,0.35,67.61,8.28,20.94,NO
03-01-2013,MANIPUR,CHURACHANDPUR,0,71.55,7.77,21.57,NO
04-01-2013,MANIPUR,CHURACHANDPUR,0,73.83,8.01,21.49,YES
05-01-2013,MANIPUR,CHURACHANDPUR,0,68.02,7.85,21.51,NO
06-01-2013,MANIPUR,CHURACHANDPUR,0,67.64,8.2,20.31,NO
07-01-2013,MANIPUR,CHURACHANDPUR,0,68.03,8.63,20.26,NO
08-01-2013,MANIPUR,CHURACHANDPUR,0.43,56.78,8.22,19.49,NO
09-01-2013,MANIPUR,CHURACHANDPUR,0,47.33,8.04,19.72,NO
10-01-2013,MANIPUR,CHURACHANDPUR,0,52.91,5.81,18.63,NO
11-01-2013,MANIPUR,CHURACHANDPUR,0,62.14,5.38,17.56,NO
12-01-2013,MANIPUR,CHURACHANDPUR,0,63.07,5.71,19.69,NO
13-01-2013,MANIPUR,CHURACHANDPUR,0,66.37,5.97,19.68,NO
14-01-2013,MANIPUR,CHURACHANDPUR,0,63.94,5.91,21.23,NO
15-01-2013,MANIPUR,CHURACHANDPUR,0,61.54,7.2,21.16,NO
16-01-2013,MANIPUR,CHURACHANDPUR,0,59.89,7.21,20.89,NO
17-01-2013,MANIPUR,CHURACHANDPUR,0.36,54.86,8.21,22.19,NO
18-01-2013,MANIPUR,CHURACHANDPUR,0,63.42,8.59,24.26,NO
19-01-2013,MANIPUR,CHURACHANDPUR,0,68.12,9.01,24.23,NO
20-01-2013,MANIPUR,CHURACHANDPUR,0,71.93,8.1,23.12,NO
21-01-2013,MANIPUR,CHURACHANDPUR,0,73.16,9.2,23.44,NO
22-01-2013,MANIPUR,CHURACHANDPUR,0,66.36,9.18,22.3,YES
23-01-2013,MANIPUR,CHURACHANDPUR,0,58.78,9.12,23.33,NO
24-01-2013,MANIPUR,CHURACHANDPUR,0,52.53,9.84,23.78,NO
25-01-2013,MANIPUR,CHURACHANDPUR,0,41.61,9.04,23.16,NO
26-01-2013,MANIPUR,CHURACHANDPUR,0,39.27,8.86,23.3,NO
27-01-2013,MANIPUR,CHURACHANDPUR,0,46.19,9.22,23.82,YES
28-01-2013,MANIPUR,CHURACHANDPUR,0,50.31,8.8,23.18,NO
29-01-2013,MANIPUR,CHURACHANDPUR,0,55.13,9.04,24.02,NO
30-01-2013,MANIPUR,CHURACHANDPUR,0,52.03,9.28,24.06,NO
31-01-2013,MANIPUR,CHURACHANDPUR,0,42.81,9.73,24.14,NO
01-02-2013,MANIPUR,CHURACHANDPUR,0,44.65,9.91,24.28,NO
02-02-2013,MANIPUR,CHURACHANDPUR,0,48.9,10.65,25.58,YES
03-02-2013,MANIPUR,CHURACHANDPUR,1.1,56.46,11.89,23.62,NO
04-02-2013,MANIPUR,CHURACHANDPUR,1.31,46.93,10.8,26.04,YES
05-02-2013,MANIPUR,CHURACHANDPUR,0.36,47.28,12.06,26.18,NO
06-02-2013,MANIPUR,CHURACHANDPUR,0.03,56.06,10.25,27.15,NO
07-02-2013,MANIPUR,CHURACHANDPUR,0,56.61,12.01,27.2,YES
08-02-2013,MANIPUR,CHURACHANDPUR,0,61.43,12.08,26.87,NO
09-02-2013,MANIPUR,CHURACHANDPUR,0,48.72,12.98,27.8,NO
10-02-2013,MANIPUR,CHURACHANDPUR,0,39.63,12.95,28.99,YES
11-02-2013,MANIPUR,CHURACHANDPUR,0,38.41,12.29,28.37,NO
12-02-2013,MANIPUR,CHURACHANDPUR,0,38.23,12.28,28.34,YES
13-02-2013,MANIPUR,CHURACHANDPUR,0.09,34.95,12.28,24.92,NO
14-02-2013,MANIPUR,CHURACHANDPUR,0.09,39.4,12.56,28.13,YES
15-02-2013,MANIPUR,CHURACHANDPUR,0.31,35.41,11.74,26.82,NO
16-02-2013,MANIPUR,CHURACHANDPUR,1.69,41.24,12.43,27.77,YES
17-02-2013,MANIPUR,CHURACHANDPUR,6.06,60.65,11.15,24.21,NO
18-02-2013,MANIPUR,CHURACHANDPUR,0,72.47,10.86,23.39,YES
19-02-2013,MANIPUR,CHURACHANDPUR,0,49.3,12.16,24.8,YES
20-02-2013,MANIPUR,CHURACHANDPUR,0,48.88,10.4,25.47,NO
21-02-2013,MANIPUR,CHURACHANDPUR,0,46.62,10.75,26.77,YES
22-02-2013,MANIPUR,CHURACHANDPUR,0.15,47.18,10.73,28.63,NO
23-02-2013,MANIPUR,CHURACHANDPUR,0,44.79,11.51,30.58,YES
24-02-2013,MANIPUR,CHURACHANDPUR,0,43.96,12.41,29.13,NO
25-02-2013,MANIPUR,CHURACHANDPUR,0,39.57,13.33,29.65,YES
26-02-2013,MANIPUR,CHURACHANDPUR,0,38.61,13.33,29.31,YES
27-02-2013,MANIPUR,CHURACHANDPUR,0,39.17,13.78,28.8,NO
28-02-2013,MANIPUR,CHURACHANDPUR,0,34.72,13.25,29.06,YES
01-03-2013,MANIPUR,CHURACHANDPUR,0,33.2,14.85,29.83,YES
02-03-2013,MANIPUR,CHURACHANDPUR,0,29.18,12.44,29.46,YES
03-03-2013,MANIPUR,CHURACHANDPUR,0,29.82,12.53,30.72,NO
04-03-2013,MANIPUR,CHURACHANDPUR,0,34.85,12.44,31.69,YES
05-03-2013,MANIPUR,CHURACHANDPUR,0,32.81,12.81,30.32,YES
06-03-2013,MANIPUR,CHURACHANDPUR,0.33,33.31,12.78,29.91,YES
07-03-2013,MANIPUR,CHURACHANDPUR,0,35.82,12.39,30.36,YES
08-03-2013,MANIPUR,CHURACHANDPUR,0.03,37.34,12.96,31.28,YES
09-03-2013,MANIPUR,CHURACHANDPUR,0,35.77,16.03,30.71,YES
10-03-2013,MANIPUR,CHURACHANDPUR,0.11,35.58,17.14,33.37,YES
11-03-2013,MANIPUR,CHURACHANDPUR,2.21,47.43,13.58,29.63,YES
12-03-2013,MANIPUR,CHURACHANDPUR,7.07,54.19,13.78,29.51,YES
13-03-2013,MANIPUR,CHURACHANDPUR,0,53.09,14.32,29.2,YES
14-03-2013,MANIPUR,CHURACHANDPUR,0,58.39,14.09,30.1,YES
15-03-2013,MANIPUR,CHURACHANDPUR,0.43,55.13,16.17,29.78,YES
16-03-2013,MANIPUR,CHURACHANDPUR,0,56.11,16.11,32.03,YES
17-03-2013,MANIPUR,CHURACHANDPUR,0,54.27,17.5,31.64,YES
18-03-2013,MANIPUR,CHURACHANDPUR,0.06,49.11,16.48,30.99,NO
19-03-2013,MANIPUR,CHURACHANDPUR,0,42.69,14.24,28.93,YES
20-03-2013,MANIPUR,CHURACHANDPUR,0.04,44.43,14.51,29.85,YES
21-03-2013,MANIPUR,CHURACHANDPUR,0.38,50.29,15.08,29.48,YES
22-03-2013,MANIPUR,CHURACHANDPUR,8.66,59.43,15.46,30.3,YES
23-03-2013,MANIPUR,CHURACHANDPUR,1.98,62.34,15.23,27.5,YES
24-03-2013,MANIPUR,CHURACHANDPUR,26.75,62.73,15.32,29.54,NO
25-03-2013,MANIPUR,CHURACHANDPUR,19.44,63.88,15.96,29.95,YES
26-03-2013,MANIPUR,CHURACHANDPUR,4.71,58.4,16.64,30.34,NO
27-03-2013,MANIPUR,CHURACHANDPUR,0.36,56.01,17.1,30.6,YES
28-03-2013,MANIPUR,CHURACHANDPUR,0.04,54.09,17.36,30.46,NO
29-03-2013,MANIPUR,CHURACHANDPUR,0,51.88,16.77,31.18,YES
30-03-2013,MANIPUR,CHURACHANDPUR,0.47,54.93,17.11,30.94,YES
31-03-2013,MANIPUR,CHURACHANDPUR,0.88,60.81,17.38,30.46,NO
01-04-2013,MANIPUR,CHURACHANDPUR,0.6,57.43,18.35,30.62,NO
02-04-2013,MANIPUR,CHURACHANDPUR,0,57.04,17.16,30.53,YES
03-04-2013,MANIPUR,CHURACHANDPUR,0,62.02,17.64,30.33,YES
04-04-2013,MANIPUR,CHURACHANDPUR,0,64.88,19.16,32.02,NO
05-04-2013,MANIPUR,CHURACHANDPUR,0,54.74,17.83,31.11,YES
06-04-2013,MANIPUR,CHURACHANDPUR,0,50.85,18.79,30.8,YES
07-04-2013,MANIPUR,CHURACHANDPUR,0,48.69,18,31.68,YES
08-04-2013,MANIPUR,CHURACHANDPUR,0,51.34,18.86,32.09,YES
09-04-2013,MANIPUR,CHURACHANDPUR,0,49.67,17.18,32.54,YES
10-04-2013,MANIPUR,CHURACHANDPUR,0,51.1,18.77,33.45,YES
11-04-2013,MANIPUR,CHURACHANDPUR,5.39,53.83,19.87,34.14,YES
12-04-2013,MANIPUR,CHURACHANDPUR,1.6,53.97,20.11,29.75,YES
13-04-2013,MANIPUR,CHURACHANDPUR,7.14,52.3,20.82,28.6,YES
14-04-2013,MANIPUR,CHURACHANDPUR,15.79,57.19,21.35,31.67,YES
15-04-2013,MANIPUR,CHURACHANDPUR,6.68,68.49,19.62,30.4,NO
16-04-2013,MANIPUR,CHURACHANDPUR,6.46,71.78,18.7,26.27,NO
17-04-2013,MANIPUR,CHURACHANDPUR,13.92,70.29,16.62,26.58,NO
18-04-2013,MANIPUR,CHURACHANDPUR,0,74.53,16.46,26.3,NO
19-04-2013,MANIPUR,CHURACHANDPUR,11.88,68.22,15.64,29.8,NO
20-04-2013,MANIPUR,CHURACHANDPUR,0,73.58,13.91,31.02,NO
21-04-2013,MANIPUR,CHURACHANDPUR,0.36,73.05,18.82,29.71,NO
22-04-2013,MANIPUR,CHURACHANDPUR,0,65.88,19.12,26.75,NO
23-04-2013,MANIPUR,CHURACHANDPUR,0,59.08,16.91,29.45,NO
24-04-2013,MANIPUR,CHURACHANDPUR,0,57.76,17.81,30.78,NO
25-04-2013,MANIPUR,CHURACHANDPUR,0,55.2,18,30.92,NO
26-04-2013,MANIPUR,CHURACHANDPUR,0,56.37,18.43,32.67,YES
27-04-2013,MANIPUR,CHURACHANDPUR,14.02,75.27,18.94,27.44,NO
28-04-2013,MANIPUR,CHURACHANDPUR,5.56,69.88,17.92,27.45,NO
29-04-2013,MANIPUR,CHURACHANDPUR,0,68.48,18.35,28.65,NO
30-04-2013,MANIPUR,CHURACHANDPUR,0,66.45,19.63,29.96,NO
01-05-2013,MANIPUR,CHURACHANDPUR,9.3,66.99,20.38,31.07,NO
02-05-2013,MANIPUR,CHURACHANDPUR,31.31,78.38,17.59,29.62,NO
03-05-2013,MANIPUR,CHURACHANDPUR,53.03,81.96,18.43,26.23,NO
04-05-2013,MANIPUR,CHURACHANDPUR,35.21,78.91,16.86,25.88,NO
05-05-2013,MANIPUR,CHURACHANDPUR,43.15,80.39,16.93,25.65,NO
06-05-2013,MANIPUR,CHURACHANDPUR,29.71,88.68,16.64,23.49,NO
07-05-2013,MANIPUR,CHURACHANDPUR,32,88.99,16.93,23.44,NO
08-05-2013,MANIPUR,CHURACHANDPUR,37.94,86.06,17.87,25.66,NO
09-05-2013,MANIPUR,CHURACHANDPUR,18.87,88.05,19.18,24.06,NO
10-05-2013,MANIPUR,CHURACHANDPUR,22.49,88.85,16.66,32.36,NO
11-05-2013,MANIPUR,CHURACHANDPUR,1.51,88.76,20.7,27.48,NO
12-05-2013,MANIPUR,CHURACHANDPUR,6.35,86.59,17.8,27.57,NO
13-05-2013,MANIPUR,CHURACHANDPUR,8.66,86.21,18.5,30.32,NO
14-05-2013,MANIPUR,CHURACHANDPUR,0,84.68,18.97,29.28,NO
15-05-2013,MANIPUR,CHURACHANDPUR,11.64,80.97,21.18,28.48,NO
16-05-2013,MANIPUR,CHURACHANDPUR,48.88,93.48,19.65,22.77,NO
17-05-2013,MANIPUR,CHURACHANDPUR,2.26,85.02,16.69,27.77,NO
18-05-2013,MANIPUR,CHURACHANDPUR,6.74,83.95,18.69,28.48,NO
19-05-2013,MANIPUR,CHURACHANDPUR,2.22,83.94,18.86,26.84,NO
20-05-2013,MANIPUR,CHURACHANDPUR,0,83.28,21.1,30.55,NO
21-05-2013,MANIPUR,CHURACHANDPUR,0,84.18,22,30.76,NO
22-05-2013,MANIPUR,CHURACHANDPUR,8.43,85.88,21.86,30.95,NO
23-05-2013,MANIPUR,CHURACHANDPUR,0.45,88.93,21.59,32.93,NO
24-05-2013,MANIPUR,CHURACHANDPUR,3.84,88.38,25.5,29.42,NO
25-05-2013,MANIPUR,CHURACHANDPUR,0,82.97,21.95,31.3,NO
26-05-2013,MANIPUR,CHURACHANDPUR,0,80.6,22.96,32.54,NO
27-05-2013,MANIPUR,CHURACHANDPUR,8.88,88.85,22.61,33.27,NO
28-05-2013,MANIPUR,CHURACHANDPUR,0,87.31,21.29,32.04,NO
29-05-2013,MANIPUR,CHURACHANDPUR,2.89,84.36,22.43,31.83,NO
30-05-2013,MANIPUR,CHURACHANDPUR,0.4,86.93,21.81,32.63,NO
31-05-2013,MANIPUR,CHURACHANDPUR,0,78.37,21.61,30.96,NO
01-06-2013,MANIPUR,CHURACHANDPUR,2.79,79.79,22.05,29.82,NO
02-06-2013,MANIPUR,CHURACHANDPUR,0,82.1,22.52,30.3,NO
03-06-2013,MANIPUR,CHURACHANDPUR,10.13,81.31,22.19,31.41,NO
04-06-2013,MANIPUR,CHURACHANDPUR,4.65,81.91,21.93,31.31,NO
05-06-2013,MANIPUR,CHURACHANDPUR,0,83.67,22.27,30.31,NO
06-06-2013,MANIPUR,CHURACHANDPUR,47.22,86.76,22.6,31.85,NO
07-06-2013,MANIPUR,CHURACHANDPUR,23.35,88.19,21.99,28.63,NO
08-06-2013,MANIPUR,CHURACHANDPUR,0,88.52,21.19,28.63,NO
09-06-2013,MANIPUR,CHURACHANDPUR,14.12,92.12,21.89,29.15,NO
10-06-2013,MANIPUR,CHURACHANDPUR,1.37,86,21.67,30.03,NO
11-06-2013,MANIPUR,CHURACHANDPUR,0,77.45,22.36,33.7,NO
12-06-2013,MANIPUR,CHURACHANDPUR,0,76.8,22.54,35.41,NO
13-06-2013,MANIPUR,CHURACHANDPUR,16.18,76.1,22.17,33.44,NO
14-06-2013,MANIPUR,CHURACHANDPUR,2.05,83.99,22.18,30.78,NO
15-06-2013,MANIPUR,CHURACHANDPUR,11.91,82.11,22.16,32.19,NO
16-06-2013,MANIPUR,CHURACHANDPUR,3.45,78.76,21.27,31.03,NO
17-06-2013,MANIPUR,CHURACHANDPUR,0,82.12,22.45,30.39,NO
18-06-2013,MANIPUR,CHURACHANDPUR,0.35,82.47,23.08,29.89,NO
19-06-2013,MANIPUR,CHURACHANDPUR,7.94,82.66,23.02,30.37,NO
20-06-2013,MANIPUR,CHURACHANDPUR,4.91,84.4,22.19,30.15,NO
21-06-2013,MANIPUR,CHURACHANDPUR,1.77,90.39,22.21,30.11,NO
22-06-2013,MANIPUR,CHURACHANDPUR,31.57,82.47,22.23,34.59,NO
23-06-2013,MANIPUR,CHURACHANDPUR,23.7,82.03,25.1,32.89,NO
24-06-2013,MANIPUR,CHURACHANDPUR,8.49,84.96,22.35,31.81,NO
25-06-2013,MANIPUR,CHURACHANDPUR,0,85.59,22.15,29.63,NO
26-06-2013,MANIPUR,CHURACHANDPUR,0,84.96,22.46,29.46,NO
27-06-2013,MANIPUR,CHURACHANDPUR,1.2,88.34,22.35,31.15,NO
28-06-2013,MANIPUR,CHURACHANDPUR,5.65,87.4,21.5,29.36,NO
29-06-2013,MANIPUR,CHURACHANDPUR,2.26,84.25,22.48,29.27,NO
30-06-2013,MANIPUR,CHURACHANDPUR,1.4,85.51,22.14,28.58,NO
01-07-2013,MANIPUR,CHURACHANDPUR,22.54,84.24,21.97,30.33,NO
02-07-2013,MANIPUR,CHURACHANDPUR,12.86,88.21,22.23,30.22,NO
03-07-2013,MANIPUR,CHURACHANDPUR,21.73,85.66,22.02,29.29,NO
04-07-2013,MANIPUR,CHURACHANDPUR,0,83.56,21.71,28.12,NO
05-07-2013,MANIPUR,CHURACHANDPUR,0.09,85.54,22.14,28.3,NO
06-07-2013,MANIPUR,CHURACHANDPUR,4.73,86.75,21,26.97,NO
07-07-2013,MANIPUR,CHURACHANDPUR,0,85.66,22.45,27.81,NO
08-07-2013,MANIPUR,CHURACHANDPUR,0,82.26,22.24,29.16,NO
09-07-2013,MANIPUR,CHURACHANDPUR,0,85.54,22.45,30.02,NO
10-07-2013,MANIPUR,CHURACHANDPUR,16.05,85.65,21.2,30.01,NO
11-07-2013,MANIPUR,CHURACHANDPUR,28.49,89.11,22.25,30.07,NO
12-07-2013,MANIPUR,CHURACHANDPUR,6.7,85.48,22.02,28.74,NO
13-07-2013,MANIPUR,CHURACHANDPUR,7.34,86.1,22.27,28.2,NO
14-07-2013,MANIPUR,CHURACHANDPUR,41.06,84.78,20.8,29.7,NO
15-07-2013,MANIPUR,CHURACHANDPUR,7.08,87.79,21.66,30.29,NO
16-07-2013,MANIPUR,CHURACHANDPUR,25.38,86.99,22.79,32.65,NO
17-07-2013,MANIPUR,CHURACHANDPUR,0,84.57,21.93,30.54,NO
18-07-2013,MANIPUR,CHURACHANDPUR,0.18,84.84,21.4,27.9,NO
19-07-2013,MANIPUR,CHURACHANDPUR,4,85.14,21.98,30.86,NO
20-07-2013,MANIPUR,CHURACHANDPUR,17.75,85.02,22.27,31.03,NO
21-07-2013,MANIPUR,CHURACHANDPUR,11.4,86.11,22.09,31.74,NO
22-07-2013,MANIPUR,CHURACHANDPUR,12.21,84.62,25.3,31.65,NO
23-07-2013,MANIPUR,CHURACHANDPUR,5.15,87.57,21.38,30.91,NO
24-07-2013,MANIPUR,CHURACHANDPUR,41.77,87.85,21.8,30.53,NO
25-07-2013,MANIPUR,CHURACHANDPUR,7.05,86.69,21.52,31.71,NO
26-07-2013,MANIPUR,CHURACHANDPUR,26.26,90.49,21.42,31.2,NO
27-07-2013,MANIPUR,CHURACHANDPUR,1,92.35,22,28.53,NO
28-07-2013,MANIPUR,CHURACHANDPUR,0,85.1,22.27,27.15,NO
29-07-2013,MANIPUR,CHURACHANDPUR,7.77,84.21,22.36,30.09,NO
30-07-2013,MANIPUR,CHURACHANDPUR,17.34,94.39,21.97,29.24,NO
31-07-2013,MANIPUR,CHURACHANDPUR,23.11,87.54,23.04,29.9,NO
01-08-2013,MANIPUR,CHURACHANDPUR,3.81,89.5,21.32,29.58,NO
02-08-2013,MANIPUR,CHURACHANDPUR,7.61,85.11,21.69,28.59,NO
03-08-2013,MANIPUR,CHURACHANDPUR,5.86,84.65,23,30.79,NO
04-08-2013,MANIPUR,CHURACHANDPUR,28.02,91.5,22.17,31.42,NO
05-08-2013,MANIPUR,CHURACHANDPUR,4.87,94.78,21.11,29.03,NO
06-08-2013,MANIPUR,CHURACHANDPUR,16.11,92.2,21.79,29.36,NO
07-08-2013,MANIPUR,CHURACHANDPUR,6.36,89.64,21.64,28.94,NO
08-08-2013,MANIPUR,CHURACHANDPUR,0.25,85.17,21.26,29.23,NO
09-08-2013,MANIPUR,CHURACHANDPUR,5.9,84.34,21.32,28.26,NO
10-08-2013,MANIPUR,CHURACHANDPUR,21.65,90.82,22.16,27.56,NO
11-08-2013,MANIPUR,CHURACHANDPUR,9.34,89.12,21.17,25.19,NO
12-08-2013,MANIPUR,CHURACHANDPUR,2.18,90.26,20.49,26.96,NO
13-08-2013,MANIPUR,CHURACHANDPUR,47.78,95.54,21.39,28.51,NO
14-08-2013,MANIPUR,CHURACHANDPUR,25.09,93.57,20.83,26.6,NO
15-08-2013,MANIPUR,CHURACHANDPUR,13.93,91.52,21.17,28.22,NO
16-08-2013,MANIPUR,CHURACHANDPUR,6.63,92.62,21.23,26.84,NO
17-08-2013,MANIPUR,CHURACHANDPUR,34.21,91.26,21.49,29.59,NO
18-08-2013,MANIPUR,CHURACHANDPUR,8.76,93.62,21.73,28.6,NO
19-08-2013,MANIPUR,CHURACHANDPUR,14.13,94.47,22.71,29.21,NO
20-08-2013,MANIPUR,CHURACHANDPUR,4.11,95.24,21.89,29.56,NO
21-08-2013,MANIPUR,CHURACHANDPUR,2.89,86.54,22.38,29.2,NO
22-08-2013,MANIPUR,CHURACHANDPUR,2.49,84.01,23.06,31.51,NO
23-08-2013,MANIPUR,CHURACHANDPUR,18.3,86.46,21.93,31.14,NO
24-08-2013,MANIPUR,CHURACHANDPUR,19.18,86.24,21.94,31.16,NO
25-08-2013,MANIPUR,CHURACHANDPUR,63.28,90.42,22.86,30.16,NO
26-08-2013,MANIPUR,CHURACHANDPUR,32.53,94.8,21.16,26.93,NO
27-08-2013,MANIPUR,CHURACHANDPUR,0,90.11,21.89,28.53,NO
28-08-2013,MANIPUR,CHURACHANDPUR,2.28,85.06,21.55,29.31,NO
29-08-2013,MANIPUR,CHURACHANDPUR,0,88.68,22.3,27.6,NO
30-08-2013,MANIPUR,CHURACHANDPUR,2.29,89.31,22.73,28.01,NO
31-08-2013,MANIPUR,CHURACHANDPUR,0.11,89.17,22.58,29.14,NO
01-09-2013,MANIPUR,CHURACHANDPUR,0,90.11,22.61,30.15,NO
02-09-2013,MANIPUR,CHURACHANDPUR,0.47,89.34,23.02,28.55,NO
03-09-2013,MANIPUR,CHURACHANDPUR,0,89.13,22.28,28.48,NO
04-09-2013,MANIPUR,CHURACHANDPUR,21.07,91.92,22.43,26.67,NO
05-09-2013,MANIPUR,CHURACHANDPUR,0,92.99,22.28,24.85,NO
06-09-2013,MANIPUR,CHURACHANDPUR,3.76,83.7,22.45,28.36,NO
07-09-2013,MANIPUR,CHURACHANDPUR,3.08,91.47,22.09,27.87,NO
08-09-2013,MANIPUR,CHURACHANDPUR,9.63,88.96,22.22,27.07,NO
09-09-2013,MANIPUR,CHURACHANDPUR,16.62,95.3,21.55,27.15,NO
10-09-2013,MANIPUR,CHURACHANDPUR,5.47,88.1,21.12,27.44,NO
11-09-2013,MANIPUR,CHURACHANDPUR,5.78,93.9,21.45,25.11,NO
12-09-2013,MANIPUR,CHURACHANDPUR,0,87.12,22.37,29.6,NO
13-09-2013,MANIPUR,CHURACHANDPUR,9.75,86.89,21.97,32.09,NO
14-09-2013,MANIPUR,CHURACHANDPUR,16.01,93.48,21.65,29.32,NO
15-09-2013,MANIPUR,CHURACHANDPUR,3.69,93.72,21.27,28.55,NO
16-09-2013,MANIPUR,CHURACHANDPUR,5.8,97.69,22.15,29.66,NO
17-09-2013,MANIPUR,CHURACHANDPUR,0,92.99,21.97,29.15,NO
18-09-2013,MANIPUR,CHURACHANDPUR,6.86,89.57,22.35,31.5,NO
19-09-2013,MANIPUR,CHURACHANDPUR,12.19,87.69,22.81,30.83,NO
20-09-2013,MANIPUR,CHURACHANDPUR,4.81,86.78,22.05,29.9,NO
21-09-2013,MANIPUR,CHURACHANDPUR,0,85.99,22.15,31.38,NO
22-09-2013,MANIPUR,CHURACHANDPUR,16.13,86.65,22.21,31.53,NO
23-09-2013,MANIPUR,CHURACHANDPUR,18.75,86.87,22.03,30.88,NO
24-09-2013,MANIPUR,CHURACHANDPUR,2.69,93.96,21.15,29.66,NO
25-09-2013,MANIPUR,CHURACHANDPUR,0.41,93.9,22.09,28.38,NO
26-09-2013,MANIPUR,CHURACHANDPUR,0,94.34,22.32,28.5,NO
27-09-2013,MANIPUR,CHURACHANDPUR,7.85,93.63,21.85,29,NO
28-09-2013,MANIPUR,CHURACHANDPUR,11.97,97.13,21.97,27.57,NO
29-09-2013,MANIPUR,CHURACHANDPUR,0,94.22,21.38,28.13,NO
30-09-2013,MANIPUR,CHURACHANDPUR,0,89.71,20.65,26.88,NO
01-10-2013,MANIPUR,CHURACHANDPUR,0,80.03,20.6,29.28,NO
02-10-2013,MANIPUR,CHURACHANDPUR,0,84.2,20.52,30.59,NO
03-10-2013,MANIPUR,CHURACHANDPUR,23.16,89.19,21.25,30.39,NO
04-10-2013,MANIPUR,CHURACHANDPUR,8.71,93.02,20.94,25.9,NO
05-10-2013,MANIPUR,CHURACHANDPUR,0,97.26,19.78,25.17,NO
06-10-2013,MANIPUR,CHURACHANDPUR,12.81,91.3,20.96,25.77,NO
07-10-2013,MANIPUR,CHURACHANDPUR,2.55,93.18,19.98,26.99,NO
08-10-2013,MANIPUR,CHURACHANDPUR,0,91.97,20.39,25.02,NO
09-10-2013,MANIPUR,CHURACHANDPUR,0,77.49,18.53,26.99,NO
10-10-2013,MANIPUR,CHURACHANDPUR,0,75.37,18.52,31.55,NO
11-10-2013,MANIPUR,CHURACHANDPUR,0,81.14,18.33,31.84,NO
12-10-2013,MANIPUR,CHURACHANDPUR,0.97,84.09,19.23,31.54,NO
13-10-2013,MANIPUR,CHURACHANDPUR,0.79,86.31,22.85,29.64,NO
14-10-2013,MANIPUR,CHURACHANDPUR,5.92,88.07,19.88,27.6,NO
15-10-2013,MANIPUR,CHURACHANDPUR,0,90.06,19.93,29.21,NO
16-10-2013,MANIPUR,CHURACHANDPUR,0,85.62,20.78,30.05,NO
17-10-2013,MANIPUR,CHURACHANDPUR,4.79,85.02,20.48,30.12,NO
18-10-2013,MANIPUR,CHURACHANDPUR,2.58,91.12,21.1,29.72,NO
19-10-2013,MANIPUR,CHURACHANDPUR,0,85.54,20.59,30.39,NO
20-10-2013,MANIPUR,CHURACHANDPUR,4.07,84.58,19.99,28.38,NO
21-10-2013,MANIPUR,CHURACHANDPUR,3.54,87.12,22.9,25.93,NO
22-10-2013,MANIPUR,CHURACHANDPUR,4.57,90.9,18.81,23.92,NO
23-10-2013,MANIPUR,CHURACHANDPUR,0,85.16,19.4,25.55,NO
