date,state,district,rainfall,RH,tmin,tmax,occurred
03-12-2015,MANIPUR,CHANDEL,0,74.94,11.8,20.42,NO
04-12-2015,MANIPUR,CHANDEL,0,78.17,10.67,22.42,NO
05-12-2015,MANIPUR,CHANDEL,0,74.48,8.75,21.38,NO
06-12-2015,MANIPUR,CHANDEL,0,72.95,7.66,23.13,NO
07-12-2015,MANIPUR,CHANDEL,0,72.93,8.15,24.17,NO
08-12-2015,MANIPUR,CHANDEL,1.34,76.66,8.61,19.5,NO
09-12-2015,MANIPUR,CHANDEL,0,75.22,8.08,21.81,NO
10-12-2015,MANIPUR,CHANDEL,0,75.59,8.71,20.46,NO
11-12-2015,MANIPUR,CHANDEL,0,70.45,7.52,22.21,NO
12-12-2015,MANIPUR,CHANDEL,0,70.81,7.98,23.04,NO
13-12-2015,MANIPUR,CHANDEL,0,70.26,10.09,17.18,NO
14-12-2015,MANIPUR,CHANDEL,0,77.38,9.3,22.71,NO
15-12-2015,MANIPUR,CHANDEL,0,74.5,7.98,21.79,NO
16-12-2015,MANIPUR,CHANDEL,0,71.82,6.38,22.08,NO
17-12-2015,MANIPUR,CHANDEL,0,65.54,6.97,21.27,NO
18-12-2015,MANIPUR,CHANDEL,0,68.35,5.64,19.73,NO
19-12-2015,MANIPUR,CHANDEL,0,59.15,5.3,20.42,NO
20-12-2015,MANIPUR,CHANDEL,0,65.32,4.85,23.27,NO
21-12-2015,MANIPUR,CHANDEL,0,63.14,5.74,22.28,NO
22-12-2015,MANIPUR,CHANDEL,0,62.91,5.67,20.92,NO
23-12-2015,MANIPUR,CHANDEL,0,61.09,3.75,20.73,NO
24-12-2015,MANIPUR,CHANDEL,0,58.27,5.21,19.55,NO
25-12-2015,MANIPUR,CHANDEL,0,66.07,4.8,20.42,NO
26-12-2015,MANIPUR,CHANDEL,0,61.65,4.15,19.59,NO
27-12-2015,MANIPUR,CHANDEL,0,63.47,4.72,22.48,NO
28-12-2015,MANIPUR,CHANDEL,0,67.95,5.33,23.61,NO
29-12-2015,MANIPUR,CHANDEL,0,66.38,6.09,22.7,NO
30-12-2015,MANIPUR,CHANDEL,0,59.9,5.78,23.1,NO
31-12-2015,MANIPUR,CHANDEL,0,59.24,6.66,23.3,NO
01-01-2015,MANIPUR,CHURACHANDPUR,0,78.69,14.63,22.47,NO
02-01-2015,MANIPUR,CHURACHANDPUR,0,76.84,14.37,27.67,NO
03-01-2015,MANIPUR,CHURACHANDPUR,0,80.56,13.91,26.9,NO
04-01-2015,MANIPUR,CHURACHANDPUR,0.01,87.04,14.81,25.75,NO
05-01-2015,MANIPUR,CHURACHANDPUR,0,82.74,14.82,21.42,NO
06-01-2015,MANIPUR,CHURACHANDPUR,0,71.38,8.03,22.25,NO
07-01-2015,MANIPUR,CHURACHANDPUR,0,69.64,7.48,23.05,NO
08-01-2015,MANIPUR,CHURACHANDPUR,0,74.87,9.99,23.08,NO
09-01-2015,MANIPUR,CHURACHANDPUR,2.07,74.02,11.07,19.65,NO
10-01-2015,MANIPUR,CHURACHANDPUR,1.83,65.14,8.07,21.28,NO
11-01-2015,MANIPUR,CHURACHANDPUR,0,71.11,7.2,24.09,NO
12-01-2015,MANIPUR,CHURACHANDPUR,0,67.11,6.61,24.18,NO
13-01-2015,MANIPUR,CHURACHANDPUR,0,61.75,7.43,22.59,NO
14-01-2015,MANIPUR,CHURACHANDPUR,0,64.86,9.8,22.37,NO
15-01-2015,MANIPUR,CHURACHANDPUR,0,64.94,9.53,24.41,NO
16-01-2015,MANIPUR,CHURACHANDPUR,0,73.19,9.8,23.66,NO
17-01-2015,MANIPUR,CHURACHANDPUR,0,81.48,10.32,26.32,YES
18-01-2015,MANIPUR,CHURACHANDPUR,4.56,77.88,10.85,20.6,NO
19-01-2015,MANIPUR,CHURACHANDPUR,0.49,73.44,7.76,21.81,NO
20-01-2015,MANIPUR,CHURACHANDPUR,0,69.17,7.71,24.88,NO
21-01-2015,MANIPUR,CHURACHANDPUR,0,63,8.4,24.63,NO
22-01-2015,MANIPUR,CHURACHANDPUR,0,66.58,7.84,22.9,NO
23-01-2015,MANIPUR,CHURACHANDPUR,0,67.07,8.95,23.6,NO
24-01-2015,MANIPUR,CHURACHANDPUR,0,65.48,8.79,23.27,YES
25-01-2015,MANIPUR,CHURACHANDPUR,0,60.13,7.97,23.53,NO
26-01-2015,MANIPUR,CHURACHANDPUR,0,52.11,6.84,24,NO
27-01-2015,MANIPUR,CHURACHANDPUR,1.87,53.01,7.7,24.13,NO
28-01-2015,MANIPUR,CHURACHANDPUR,0,66.79,8.73,25,NO
29-01-2015,MANIPUR,CHURACHANDPUR,0,68.16,9.03,25.41,NO
30-01-2015,MANIPUR,CHURACHANDPUR,0.17,69.2,9.64,22.86,NO
31-01-2015,MANIPUR,CHURACHANDPUR,0,59.7,9.66,22.18,NO
01-02-2015,MANIPUR,CHURACHANDPUR,0,51.01,5.74,23.65,NO
02-02-2015,MANIPUR,CHURACHANDPUR,0,51.1,6.35,25.28,YES
03-02-2015,MANIPUR,CHURACHANDPUR,0,45.6,8.75,25.44,YES
04-02-2015,MANIPUR,CHURACHANDPUR,0,51.45,7.87,27.29,YES
05-02-2015,MANIPUR,CHURACHANDPUR,0,53.52,8.3,26.53,NO
06-02-2015,MANIPUR,CHURACHANDPUR,0,53.94,7.14,23.35,YES
07-02-2015,MANIPUR,CHURACHANDPUR,0,44.93,7.2,25.69,YES
08-02-2015,MANIPUR,CHURACHANDPUR,0,42.91,7.22,24.5,NO
09-02-2015,MANIPUR,CHURACHANDPUR,0,48.88,8.21,24.9,YES
10-02-2015,MANIPUR,CHURACHANDPUR,0,58.42,8.42,24.24,NO
11-02-2015,MANIPUR,CHURACHANDPUR,0,55.03,8.38,24.53,NO
12-02-2015,MANIPUR,CHURACHANDPUR,0,51.08,7.09,24.06,NO
13-02-2015,MANIPUR,CHURACHANDPUR,0,52.22,7.67,25.35,YES
14-02-2015,MANIPUR,CHURACHANDPUR,0,56.65,7.58,22.9,YES
15-02-2015,MANIPUR,CHURACHANDPUR,0,55.64,7.32,20.98,NO
16-02-2015,MANIPUR,CHURACHANDPUR,0,49.45,7.73,24.35,NO
17-02-2015,MANIPUR,CHURACHANDPUR,0,47.65,7.81,25.92,YES
18-02-2015,MANIPUR,CHURACHANDPUR,0,58.98,9.41,25.18,YES
19-02-2015,MANIPUR,CHURACHANDPUR,0,65.62,10.88,20.65,NO
20-02-2015,MANIPUR,CHURACHANDPUR,0.18,63.32,9.13,25.2,NO
21-02-2015,MANIPUR,CHURACHANDPUR,0.3,64.54,10.51,24.64,NO
22-02-2015,MANIPUR,CHURACHANDPUR,2.97,71.14,11.13,23.64,NO
23-02-2015,MANIPUR,CHURACHANDPUR,0,58.94,11.36,27.1,NO
24-02-2015,MANIPUR,CHURACHANDPUR,0,57.01,11.41,26.96,NO
25-02-2015,MANIPUR,CHURACHANDPUR,0,61.47,13.14,26.87,YES
26-02-2015,MANIPUR,CHURACHANDPUR,0,65.63,12.48,30.34,NO
27-02-2015,MANIPUR,CHURACHANDPUR,0.1,67.15,15.34,27.51,YES
28-02-2015,MANIPUR,CHURACHANDPUR,0.63,61.56,14.31,29.36,YES
01-03-2015,MANIPUR,CHURACHANDPUR,0.03,58.67,14.17,31.47,YES
02-03-2015,MANIPUR,CHURACHANDPUR,0.13,57.28,14.69,32.12,YES
03-03-2015,MANIPUR,CHURACHANDPUR,0.64,56.3,17.23,27.61,NO
04-03-2015,MANIPUR,CHURACHANDPUR,0,75.57,15.46,23.1,YES
05-03-2015,MANIPUR,CHURACHANDPUR,3.3,63.18,12.03,24.96,NO
06-03-2015,MANIPUR,CHURACHANDPUR,0.34,42.19,10.78,26.27,YES
07-03-2015,MANIPUR,CHURACHANDPUR,0,38.52,10.36,27.75,NO
08-03-2015,MANIPUR,CHURACHANDPUR,0,37.63,10.3,29.36,YES
09-03-2015,MANIPUR,CHURACHANDPUR,0,36.06,11.39,30.84,YES
10-03-2015,MANIPUR,CHURACHANDPUR,0,32.87,11.73,30.59,YES
11-03-2015,MANIPUR,CHURACHANDPUR,0,26.93,12.49,31.34,YES
12-03-2015,MANIPUR,CHURACHANDPUR,0,25.33,9.67,30.41,YES
13-03-2015,MANIPUR,CHURACHANDPUR,0,29.6,11.03,29.82,YES
14-03-2015,MANIPUR,CHURACHANDPUR,0,43.72,12.75,28.58,YES
15-03-2015,MANIPUR,CHURACHANDPUR,0,47.44,12.47,29.31,YES
16-03-2015,MANIPUR,CHURACHANDPUR,0,46.25,14.28,29.72,YES
17-03-2015,MANIPUR,CHURACHANDPUR,0.31,50.55,15.68,29.79,YES
18-03-2015,MANIPUR,CHURACHANDPUR,0,52.39,15.56,28.87,YES
19-03-2015,MANIPUR,CHURACHANDPUR,1.74,48.83,14.37,28.46,YES
20-03-2015,MANIPUR,CHURACHANDPUR,0,30.88,12.49,30.34,YES
21-03-2015,MANIPUR,CHURACHANDPUR,0,28.24,12.58,31.99,YES
22-03-2015,MANIPUR,CHURACHANDPUR,0,29.01,13.15,32.18,YES
23-03-2015,MANIPUR,CHURACHANDPUR,0,33.01,13.68,34.59,YES
24-03-2015,MANIPUR,CHURACHANDPUR,0,41.32,13.85,30.52,YES
25-03-2015,MANIPUR,CHURACHANDPUR,0,63.77,16,30.29,YES
26-03-2015,MANIPUR,CHURACHANDPUR,5.16,62.58,14.99,28.74,YES
27-03-2015,MANIPUR,CHURACHANDPUR,0,64.98,14.88,29.46,NO
28-03-2015,MANIPUR,CHURACHANDPUR,0.02,73.34,14.74,26.39,YES
29-03-2015,MANIPUR,CHURACHANDPUR,4.64,63.6,15.03,29.92,NO
30-03-2015,MANIPUR,CHURACHANDPUR,0,66.57,16.31,30.04,NO
31-03-2015,MANIPUR,CHURACHANDPUR,0.92,76.76,18.75,24.11,NO
01-04-2015,MANIPUR,CHURACHANDPUR,1.82,69.38,14.22,27.16,NO
02-04-2015,MANIPUR,CHURACHANDPUR,1.09,76.86,13.94,23.88,NO
03-04-2015,MANIPUR,CHURACHANDPUR,30.08,77.42,13.55,26.57,NO
04-04-2015,MANIPUR,CHURACHANDPUR,6.47,77.72,17.01,26.81,NO
05-04-2015,MANIPUR,CHURACHANDPUR,16.24,79.53,13.45,27.11,NO
06-04-2015,MANIPUR,CHURACHANDPUR,37.52,79.94,15.88,24.3,NO
07-04-2015,MANIPUR,CHURACHANDPUR,4.59,73.94,16.51,26.76,NO
08-04-2015,MANIPUR,CHURACHANDPUR,3.38,76.59,16.2,29.37,NO
09-04-2015,MANIPUR,CHURACHANDPUR,0,75.91,16.38,27.5,NO
10-04-2015,MANIPUR,CHURACHANDPUR,6.13,69.91,16.4,28.36,NO
11-04-2015,MANIPUR,CHURACHANDPUR,5.03,68.8,16.43,29.85,YES
12-04-2015,MANIPUR,CHURACHANDPUR,0,69.55,18.01,29.22,NO
13-04-2015,MANIPUR,CHURACHANDPUR,0,76.33,18.3,30.36,YES
14-04-2015,MANIPUR,CHURACHANDPUR,0,71.3,18.27,30.75,YES
15-04-2015,MANIPUR,CHURACHANDPUR,0,73.43,18.42,33.34,YES
16-04-2015,MANIPUR,CHURACHANDPUR,0,70.11,19.6,31.2,YES
17-04-2015,MANIPUR,CHURACHANDPUR,0,74.66,19.49,28.26,NO
18-04-2015,MANIPUR,CHURACHANDPUR,0,81.07,17.68,27.49,NO
19-04-2015,MANIPUR,CHURACHANDPUR,33.99,70.12,16.35,23.35,NO
20-04-2015,MANIPUR,CHURACHANDPUR,2.66,75.21,16.16,26.57,NO
21-04-2015,MANIPUR,CHURACHANDPUR,12.66,81.92,17.77,24.06,NO
22-04-2015,MANIPUR,CHURACHANDPUR,27.17,81.93,15.71,30.35,NO
23-04-2015,MANIPUR,CHURACHANDPUR,19.52,83.8,15.6,28.22,NO
24-04-2015,MANIPUR,CHURACHANDPUR,12.22,79.7,15.9,25.88,NO
25-04-2015,MANIPUR,CHURACHANDPUR,0,83.35,17.69,23.35,NO
26-04-2015,MANIPUR,CHURACHANDPUR,4.26,79.19,16.5,26.3,NO
27-04-2015,MANIPUR,CHURACHANDPUR,1.96,79.13,17.21,24.33,NO
28-04-2015,MANIPUR,CHURACHANDPUR,2.43,78.55,15.33,27.06,NO
29-04-2015,MANIPUR,CHURACHANDPUR,0.35,80.83,16.15,25.55,NO
30-04-2015,MANIPUR,CHURACHANDPUR,7.57,74.6,15.78,27.98,NO
01-05-2015,MANIPUR,CHURACHANDPUR,6.54,80.2,16.78,25.03,NO
02-05-2015,MANIPUR,CHURACHANDPUR,7.77,79.56,17.07,26.5,NO
03-05-2015,MANIPUR,CHURACHANDPUR,5.14,76.98,15.62,31.68,NO
04-05-2015,MANIPUR,CHURACHANDPUR,3.26,76.27,17.88,30.67,YES
05-05-2015,MANIPUR,CHURACHANDPUR,0,73.19,17.76,31.07,YES
06-05-2015,MANIPUR,CHURACHANDPUR,1.67,74.98,18,30.24,YES
07-05-2015,MANIPUR,CHURACHANDPUR,0,81.15,18.64,29.85,NO
08-05-2015,MANIPUR,CHURACHANDPUR,2.19,69.32,16.07,24.71,NO
09-05-2015,MANIPUR,CHURACHANDPUR,0,69.9,15.73,29.2,NO
10-05-2015,MANIPUR,CHURACHANDPUR,3.48,79.45,18.84,27.57,NO
11-05-2015,MANIPUR,CHURACHANDPUR,0,81.61,17.59,28.01,NO
12-05-2015,MANIPUR,CHURACHANDPUR,0,80.5,19.24,29.49,NO
13-05-2015,MANIPUR,CHURACHANDPUR,0,76.63,19.34,31.46,NO
14-05-2015,MANIPUR,CHURACHANDPUR,7.48,75.41,19.29,31.29,NO
15-05-2015,MANIPUR,CHURACHANDPUR,0,78.55,21.08,27.44,NO
16-05-2015,MANIPUR,CHURACHANDPUR,0,86.35,20.16,28.41,NO
17-05-2015,MANIPUR,CHURACHANDPUR,11.59,82.92,20.61,28.26,NO
18-05-2015,MANIPUR,CHURACHANDPUR,2.74,74.74,19.58,27.5,NO
19-05-2015,MANIPUR,CHURACHANDPUR,12.58,72.32,18.63,30.9,NO
20-05-2015,MANIPUR,CHURACHANDPUR,0,75.21,20.27,33.64,YES
21-05-2015,MANIPUR,CHURACHANDPUR,0,75.64,21.36,31.45,NO
22-05-2015,MANIPUR,CHURACHANDPUR,3.87,79.18,18.89,31.11,NO
23-05-2015,MANIPUR,CHURACHANDPUR,2.41,75.06,19.88,30.46,NO
24-05-2015,MANIPUR,CHURACHANDPUR,7.45,82.51,17.46,28.62,NO
25-05-2015,MANIPUR,CHURACHANDPUR,0.07,71.97,18.68,31.12,NO
26-05-2015,MANIPUR,CHURACHANDPUR,0,75.17,19.91,30.42,NO
27-05-2015,MANIPUR,CHURACHANDPUR,2.37,77.52,18.89,28.41,NO
28-05-2015,MANIPUR,CHURACHANDPUR,3.87,79.76,18.41,28.92,NO
29-05-2015,MANIPUR,CHURACHANDPUR,0.63,76.52,20.05,33.46,NO
30-05-2015,MANIPUR,CHURACHANDPUR,0.9,79.72,21.74,31.26,NO
31-05-2015,MANIPUR,CHURACHANDPUR,3.16,80.57,19.86,29.38,NO
01-06-2015,MANIPUR,CHURACHANDPUR,0,81.16,21,29.49,NO
02-06-2015,MANIPUR,CHURACHANDPUR,14.3,76.96,20.61,30.46,NO
03-06-2015,MANIPUR,CHURACHANDPUR,4.91,78.11,21.03,31.58,NO
04-06-2015,MANIPUR,CHURACHANDPUR,0,75.9,21.08,31.26,NO
05-06-2015,MANIPUR,CHURACHANDPUR,0.32,79.95,23.21,31.11,NO
06-06-2015,MANIPUR,CHURACHANDPUR,11.44,78.05,23.31,30.86,NO
07-06-2015,MANIPUR,CHURACHANDPUR,0,77.43,20.82,30.49,NO
08-06-2015,MANIPUR,CHURACHANDPUR,0,77.84,21.33,30.21,NO
09-06-2015,MANIPUR,CHURACHANDPUR,0,79.02,21.15,29.95,NO
10-06-2015,MANIPUR,CHURACHANDPUR,10.46,78.57,20.34,24.42,NO
11-06-2015,MANIPUR,CHURACHANDPUR,18.36,85.72,19.59,25.73,NO
12-06-2015,MANIPUR,CHURACHANDPUR,7.27,87.25,19.8,27.74,NO
13-06-2015,MANIPUR,CHURACHANDPUR,2.56,84.65,20.34,31.23,NO
14-06-2015,MANIPUR,CHURACHANDPUR,10.36,80.75,23.32,30.41,NO
15-06-2015,MANIPUR,CHURACHANDPUR,4.92,85.81,22.91,32.43,NO
16-06-2015,MANIPUR,CHURACHANDPUR,10.34,82.22,23.39,29.35,NO
17-06-2015,MANIPUR,CHURACHANDPUR,0,81.02,20.48,30.92,NO
18-06-2015,MANIPUR,CHURACHANDPUR,25.54,79.39,20.58,29.99,NO
19-06-2015,MANIPUR,CHURACHANDPUR,0,81,21.18,31.78,NO
20-06-2015,MANIPUR,CHURACHANDPUR,19.87,84.49,21.91,30.31,NO
21-06-2015,MANIPUR,CHURACHANDPUR,7.8,80.93,21.35,32.41,NO
22-06-2015,MANIPUR,CHURACHANDPUR,4.95,80.5,21.61,31.64,NO
23-06-2015,MANIPUR,CHURACHANDPUR,0,80.51,24.42,27.3,NO
24-06-2015,MANIPUR,CHURACHANDPUR,12.42,84.23,21.33,29.02,NO
25-06-2015,MANIPUR,CHURACHANDPUR,13.46,87.87,21.73,28.55,NO
26-06-2015,MANIPUR,CHURACHANDPUR,0.1,90.15,21.71,29.47,NO
27-06-2015,MANIPUR,CHURACHANDPUR,35.59,91.62,20.72,27.9,NO
28-06-2015,MANIPUR,CHURACHANDPUR,22.27,81.85,20.12,29.15,NO
29-06-2015,MANIPUR,CHURACHANDPUR,4.51,83.55,20.83,29.73,NO
30-06-2015,MANIPUR,CHURACHANDPUR,0,80.31,21.3,29.48,NO
01-07-2015,MANIPUR,CHURACHANDPUR,0,84.7,21.26,30.09,NO
02-07-2015,MANIPUR,CHURACHANDPUR,13.71,82.6,21.55,30.33,NO
03-07-2015,MANIPUR,CHURACHANDPUR,0,83.62,20.81,30.47,NO
04-07-2015,MANIPUR,CHURACHANDPUR,0,81.13,21.32,31.22,NO
05-07-2015,MANIPUR,CHURACHANDPUR,0,84.34,23.79,31.96,NO
06-07-2015,MANIPUR,CHURACHANDPUR,5.41,94.51,22.56,32.74,NO
07-07-2015,MANIPUR,CHURACHANDPUR,8.13,92.85,22.55,29.56,NO
08-07-2015,MANIPUR,CHURACHANDPUR,0.08,93.59,21.55,27.82,NO
09-07-2015,MANIPUR,CHURACHANDPUR,10.66,90.11,20.02,26.13,NO
10-07-2015,MANIPUR,CHURACHANDPUR,3.01,90.44,21.78,32.11,NO
11-07-2015,MANIPUR,CHURACHANDPUR,9.73,89.98,21.29,31.9,NO
12-07-2015,MANIPUR,CHURACHANDPUR,23.32,82.78,21.91,30.18,NO
13-07-2015,MANIPUR,CHURACHANDPUR,3.02,86.31,22.05,31.7,NO
14-07-2015,MANIPUR,CHURACHANDPUR,0,86.61,22.63,30.66,NO
15-07-2015,MANIPUR,CHURACHANDPUR,0.34,85.29,21.76,29.91,NO
16-07-2015,MANIPUR,CHURACHANDPUR,12.8,92.8,21.48,29.93,NO
17-07-2015,MANIPUR,CHURACHANDPUR,10.33,92.18,20.83,26.13,NO
18-07-2015,MANIPUR,CHURACHANDPUR,36.86,91.09,20.54,25.55,NO
19-07-2015,MANIPUR,CHURACHANDPUR,15.25,91.11,22.13,25.39,NO
20-07-2015,MANIPUR,CHURACHANDPUR,21.8,88.97,20.37,27.11,NO
21-07-2015,MANIPUR,CHURACHANDPUR,18.38,85.69,20.9,29.74,NO
22-07-2015,MANIPUR,CHURACHANDPUR,8.54,90.66,20.89,28.89,NO
23-07-2015,MANIPUR,CHURACHANDPUR,4.8,93.14,20.79,26.33,NO
24-07-2015,MANIPUR,CHURACHANDPUR,15.94,94.61,20.48,26,NO
25-07-2015,MANIPUR,CHURACHANDPUR,13.09,87.62,20.31,27.81,NO
26-07-2015,MANIPUR,CHURACHANDPUR,0,94.11,20.51,27.03,NO
27-07-2015,MANIPUR,CHURACHANDPUR,5.06,91.75,19.38,26.92,NO
28-07-2015,MANIPUR,CHURACHANDPUR,6.34,94.26,20.2,27.93,NO
29-07-2015,MANIPUR,CHURACHANDPUR,3.65,93.27,20.93,26.72,NO
30-07-2015,MANIPUR,CHURACHANDPUR,3.86,93.08,20.32,23.21,NO
31-07-2015,MANIPUR,CHURACHANDPUR,17.65,95.91,19,22.69,NO
01-08-2015,MANIPUR,CHURACHANDPUR,44.03,90.81,19.86,27.44,NO
02-08-2015,MANIPUR,CHURACHANDPUR,0,86.74,20.84,29.59,NO
03-08-2015,MANIPUR,CHURACHANDPUR,0,87.41,21.05,30.13,NO
04-08-2015,MANIPUR,CHURACHANDPUR,0,89.81,20.4,28.58,NO
05-08-2015,MANIPUR,CHURACHANDPUR,12.67,86.12,20.26,30.08,NO
06-08-2015,MANIPUR,CHURACHANDPUR,0,85.46,21.38,30.88,NO
07-08-2015,MANIPUR,CHURACHANDPUR,12.97,91.8,21.4,29.33,NO
08-08-2015,MANIPUR,CHURACHANDPUR,2.62,88.7,22.01,30.14,NO
09-08-2015,MANIPUR,CHURACHANDPUR,36.75,91.46,22.76,28.78,NO
10-08-2015,MANIPUR,CHURACHANDPUR,5.21,91.96,20.54,29.75,NO
11-08-2015,MANIPUR,CHURACHANDPUR,0,89.63,21.2,30.31,NO
12-08-2015,MANIPUR,CHURACHANDPUR,5.56,87.2,21.26,31.17,NO
13-08-2015,MANIPUR,CHURACHANDPUR,3.25,89.46,21.76,30.72,NO
14-08-2015,MANIPUR,CHURACHANDPUR,8.21,88.17,21.28,30.85,NO
15-08-2015,MANIPUR,CHURACHANDPUR,0,90.6,25.03,28.6,NO
16-08-2015,MANIPUR,CHURACHANDPUR,0,91.25,20.95,27.98,NO
17-08-2015,MANIPUR,CHURACHANDPUR,0,89.53,21.27,28.57,NO
18-08-2015,MANIPUR,CHURACHANDPUR,0,89.08,20.69,29.18,NO
19-08-2015,MANIPUR,CHURACHANDPUR,1.32,89.5,21.09,25.52,NO
20-08-2015,MANIPUR,CHURACHANDPUR,12.4,90.03,21.01,27.27,NO
21-08-2015,MANIPUR,CHURACHANDPUR,0,90.99,21.54,29.43,NO
22-08-2015,MANIPUR,CHURACHANDPUR,8.13,91.31,21.95,29.78,NO
23-08-2015,MANIPUR,CHURACHANDPUR,22.01,87.76,21.09,31.02,NO
24-08-2015,MANIPUR,CHURACHANDPUR,10.23,88.68,24.2,30.69,NO
25-08-2015,MANIPUR,CHURACHANDPUR,7.5,89,22.16,30.15,NO
26-08-2015,MANIPUR,CHURACHANDPUR,8.19,90.46,21.76,31.82,NO
27-08-2015,MANIPUR,CHURACHANDPUR,41.42,95.48,20.61,31.54,NO
28-08-2015,MANIPUR,CHURACHANDPUR,0.41,89.39,20.91,30,NO
29-08-2015,MANIPUR,CHURACHANDPUR,0,87.88,21.16,28.23,NO
30-08-2015,MANIPUR,CHURACHANDPUR,0,89.11,23.08,29.41,NO
31-08-2015,MANIPUR,CHURACHANDPUR,0,94.4,21.35,27.52,NO
01-09-2015,MANIPUR,CHURACHANDPUR,13.51,93.86,20.85,26.81,NO
02-09-2015,MANIPUR,CHURACHANDPUR,11.68,95.75,20.66,29.2,NO
03-09-2015,MANIPUR,CHURACHANDPUR,21.52,91.24,22.08,27.97,NO
04-09-2015,MANIPUR,CHURACHANDPUR,1.83,90.78,20.51,29.5,NO
05-09-2015,MANIPUR,CHURACHANDPUR,0,87.58,21.95,29.92,NO
06-09-2015,MANIPUR,CHURACHANDPUR,0,87.16,21.01,30.23,NO
07-09-2015,MANIPUR,CHURACHANDPUR,9.62,90.51,20.58,28.58,NO
08-09-2015,MANIPUR,CHURACHANDPUR,0,89.22,22.45,30.52,NO
09-09-2015,MANIPUR,CHURACHANDPUR,0,83.54,21.34,30.24,NO
10-09-2015,MANIPUR,CHURACHANDPUR,0,89.79,21.93,29.95,NO
11-09-2015,MANIPUR,CHURACHANDPUR,21.39,87.42,20.6,31.53,NO
12-09-2015,MANIPUR,CHURACHANDPUR,0,82.04,21.86,32.48,NO
13-09-2015,MANIPUR,CHURACHANDPUR,0.34,89.87,21.45,31.19,NO
14-09-2015,MANIPUR,CHURACHANDPUR,0.51,88.2,20.08,31.09,NO
15-09-2015,MANIPUR,CHURACHANDPUR,42.49,92.13,20.68,31.2,NO
16-09-2015,MANIPUR,CHURACHANDPUR,0,88.43,20.3,32.41,NO
17-09-2015,MANIPUR,CHURACHANDPUR,0,82.55,21.69,34.46,NO
18-09-2015,MANIPUR,CHURACHANDPUR,0,83.04,21.77,34.96,NO
19-09-2015,MANIPUR,CHURACHANDPUR,7.12,94.47,21.33,30.12,NO
20-09-2015,MANIPUR,CHURACHANDPUR,38.24,91.14,21.85,28.93,NO
21-09-2015,MANIPUR,CHURACHANDPUR,10.81,87.73,19.4,28,NO
22-09-2015,MANIPUR,CHURACHANDPUR,7.23,92.07,20.29,25.3,NO
23-09-2015,MANIPUR,CHURACHANDPUR,3.06,91.91,20.39,28.67,NO
24-09-2015,MANIPUR,CHURACHANDPUR,24.65,92.88,20.94,25.36,NO
25-09-2015,MANIPUR,CHURACHANDPUR,5.83,88.6,19.7,28.99,NO
26-09-2015,MANIPUR,CHURACHANDPUR,0,85.21,20.15,29.71,NO
27-09-2015,MANIPUR,CHURACHANDPUR,0,85.17,18.34,30.19,NO
28-09-2015,MANIPUR,CHURACHANDPUR,0,84.33,20.25,31.88,NO
29-09-2015,MANIPUR,CHURACHANDPUR,0,85.47,21.18,32.48,NO
30-09-2015,MANIPUR,CHURACHANDPUR,0.34,85.79,22.29,32.9,NO
01-10-2015,MANIPUR,CHURACHANDPUR,4.59,94.62,21.2,31.75,NO
02-10-2015,MANIPUR,CHURACHANDPUR,12.94,86.89,20.28,31.87,NO
03-10-2015,MANIPUR,CHURACHANDPUR,6.48,89.54,20.14,31.25,NO
04-10-2015,MANIPUR,CHURACHANDPUR,0,83.59,20.86,32.8,NO
05-10-2015,MANIPUR,CHURACHANDPUR,6.99,90.51,20.12,31.11,NO
06-10-2015,MANIPUR,CHURACHANDPUR,4.78,91.1,20.05,31.77,NO
07-10-2015,MANIPUR,CHURACHANDPUR,12.61,91.06,20.26,30.11,NO
08-10-2015,MANIPUR,CHURACHANDPUR,29.47,93.46,20.04,26.81,NO
09-10-2015,MANIPUR,CHURACHANDPUR,19.09,93.03,19.59,27.77,NO
10-10-2015,MANIPUR,CHURACHANDPUR,22.21,90.26,18.34,30.06,NO
11-10-2015,MANIPUR,CHURACHANDPUR,15.4,91.66,18.6,20.72,NO
12-10-2015,MANIPUR,CHURACHANDPUR,17.51,91.86,17.3,27.13,NO
13-10-2015,MANIPUR,CHURACHANDPUR,0,91.21,17.69,23.23,NO
14-10-2015,MANIPUR,CHURACHANDPUR,0,89.8,17.27,28.82,NO
15-10-2015,MANIPUR,CHURACHANDPUR,0,81.03,17.8,29.27,NO
16-10-2015,MANIPUR,CHURACHANDPUR,5.24,85.02,18.06,29.65,NO
17-10-2015,MANIPUR,CHURACHANDPUR,0,87.04,18.45,29.53,NO
18-10-2015,MANIPUR,CHURACHANDPUR,0,84.98,17.32,29.42,NO
19-10-2015,MANIPUR,CHURACHANDPUR,0,84.75,16.7,29.75,NO
20-10-2015,MANIPUR,CHURACHANDPUR,0,83.4,17.01,29.61,NO
21-10-2015,MANIPUR,CHURACHANDPUR,0,83.75,17.42,30.73,NO
22-10-2015,MANIPUR,CHURACHANDPUR,0,82.84,15.58,30.19,NO
23-10-2015,MANIPUR,CHURACHANDPUR,0,84.85,14.7,30.9,NO
24-10-2015,MANIPUR,CHURACHANDPUR,0,83.69,16.11,29.91,NO
25-10-2015,MANIPUR,CHURACHANDPUR,0,82.76,15.61,30.38,NO
26-10-2015,MANIPUR,CHURACHANDPUR,0,84.61,15.17,31.08,NO
