date,state,district,rainfall,RH,tmin,tmax,occurred
02-12-2014,MANIPUR,CHANDEL,0,69.39,8.58,25.32,NO
03-12-2014,MANIPUR,CHANDEL,0,68.32,8.58,25.07,NO
04-12-2014,MANIPUR,CHANDEL,0,65.59,9.6,25.55,NO
05-12-2014,MANIPUR,CHANDEL,0,63.33,8.21,26.08,NO
06-12-2014,MANIPUR,CHANDEL,0,68.48,9.16,25.99,NO
07-12-2014,MANIPUR,CHANDEL,0,67.26,10.05,26.08,NO
08-12-2014,MANIPUR,CHANDEL,0,69.1,10.01,27,NO
09-12-2014,MANIPUR,CHANDEL,0,66.84,9.68,25.54,NO
10-12-2014,MANIPUR,CHANDEL,0,61.8,9.71,24.78,NO
11-12-2014,MANIPUR,CHANDEL,0,59.41,9.06,24.8,NO
12-12-2014,MANIPUR,CHANDEL,0,54.37,7.28,25.03,NO
13-12-2014,MANIPUR,CHANDEL,0,50.14,7.36,22.69,NO
14-12-2014,MANIPUR,CHANDEL,0,51.98,8.68,23.33,NO
15-12-2014,MANIPUR,CHANDEL,0,51.46,10.91,23.65,NO
16-12-2014,MANIPUR,CHANDEL,0,59.16,11.28,27.69,NO
17-12-2014,MANIPUR,CHANDEL,0,68.14,7.53,25.67,NO
18-12-2014,MANIPUR,CHANDEL,0,63.89,8.07,24.77,NO
19-12-2014,MANIPUR,CHANDEL,0,63.67,7.96,25.21,NO
20-12-2014,MANIPUR,CHANDEL,0,55.06,6.2,23.99,YES
21-12-2014,MANIPUR,CHANDEL,0,57.47,7.14,24.28,NO
22-12-2014,MANIPUR,CHANDEL,0,63.53,6.73,24.17,NO
23-12-2014,MANIPUR,CHANDEL,0,63.52,6.52,23.98,NO
24-12-2014,MANIPUR,CHANDEL,0,60.36,7.25,24.64,NO
25-12-2014,MANIPUR,CHANDEL,0,63.78,6.57,23.55,NO
26-12-2014,MANIPUR,CHANDEL,0,61.4,6.43,23.83,NO
27-12-2014,MANIPUR,CHANDEL,0,59.26,6.2,24.09,NO
28-12-2014,MANIPUR,CHANDEL,0,57.34,6.86,24.81,YES
29-12-2014,MANIPUR,CHANDEL,0,60.58,6.86,26.26,NO
30-12-2014,MANIPUR,CHANDEL,0,58.88,8.87,25.09,NO
31-12-2014,MANIPUR,CHANDEL,0,62.22,12.59,23.06,NO
01-01-2014,MANIPUR,CHURACHANDPUR,0,68.51,5.61,24.68,NO
02-01-2014,MANIPUR,CHURACHANDPUR,0,75.5,6.36,25.18,NO
03-01-2014,MANIPUR,CHURACHANDPUR,0,73.21,5.79,24.46,NO
04-01-2014,MANIPUR,CHURACHANDPUR,0,70.48,5.55,24.86,NO
05-01-2014,MANIPUR,CHURACHANDPUR,0,71.56,6.33,24.31,NO
06-01-2014,MANIPUR,CHURACHANDPUR,0,75.19,7.44,22,NO
07-01-2014,MANIPUR,CHURACHANDPUR,0,76.94,7.09,23.19,NO
08-01-2014,MANIPUR,CHURACHANDPUR,0.03,66.86,6.61,23.14,NO
09-01-2014,MANIPUR,CHURACHANDPUR,0,60.39,6.45,25.15,YES
10-01-2014,MANIPUR,CHURACHANDPUR,0,57.61,5.31,26.28,NO
11-01-2014,MANIPUR,CHURACHANDPUR,0,60.75,6.49,26.35,YES
12-01-2014,MANIPUR,CHURACHANDPUR,0,76.11,11.35,24.85,NO
13-01-2014,MANIPUR,CHURACHANDPUR,0,67.9,7.76,26.15,NO
14-01-2014,MANIPUR,CHURACHANDPUR,0,68.86,9.73,25.38,NO
15-01-2014,MANIPUR,CHURACHANDPUR,0,74.46,10.62,26.5,NO
16-01-2014,MANIPUR,CHURACHANDPUR,0,75.87,10.26,25.73,NO
17-01-2014,MANIPUR,CHURACHANDPUR,0.03,72.23,9.27,27.02,NO
18-01-2014,MANIPUR,CHURACHANDPUR,0,65.13,9.44,27.46,YES
19-01-2014,MANIPUR,CHURACHANDPUR,0,72.15,9.97,25.84,NO
20-01-2014,MANIPUR,CHURACHANDPUR,0,58.64,10.31,25.92,NO
21-01-2014,MANIPUR,CHURACHANDPUR,0,57.56,7.52,27.14,YES
22-01-2014,MANIPUR,CHURACHANDPUR,0,63.55,7.9,25.77,NO
23-01-2014,MANIPUR,CHURACHANDPUR,0,64.36,8.57,27.57,NO
24-01-2014,MANIPUR,CHURACHANDPUR,0,61.45,8.67,26.65,NO
25-01-2014,MANIPUR,CHURACHANDPUR,0,65.59,8.48,27.7,NO
26-01-2014,MANIPUR,CHURACHANDPUR,0,56.84,9.36,26.75,NO
27-01-2014,MANIPUR,CHURACHANDPUR,0,53.12,7.67,27.48,NO
28-01-2014,MANIPUR,CHURACHANDPUR,0,58.36,6.88,26.94,NO
29-01-2014,MANIPUR,CHURACHANDPUR,0,54.57,8.38,27.7,NO
30-01-2014,MANIPUR,CHURACHANDPUR,0,55.38,8.11,27.83,NO
31-01-2014,MANIPUR,CHURACHANDPUR,0,47.5,7.18,28.15,NO
01-02-2014,MANIPUR,CHURACHANDPUR,0,50.17,7.26,28.65,NO
02-02-2014,MANIPUR,CHURACHANDPUR,0,50.31,7.65,28.27,NO
03-02-2014,MANIPUR,CHURACHANDPUR,0,51.38,4.43,28.7,NO
04-02-2014,MANIPUR,CHURACHANDPUR,0,46.73,3.43,28.15,YES
05-02-2014,MANIPUR,CHURACHANDPUR,0,49.91,8.2,26.74,YES
06-02-2014,MANIPUR,CHURACHANDPUR,0,59.68,10.71,25.06,YES
07-02-2014,MANIPUR,CHURACHANDPUR,0,58.24,8.9,26.45,NO
08-02-2014,MANIPUR,CHURACHANDPUR,0,67.09,9.19,25.4,NO
09-02-2014,MANIPUR,CHURACHANDPUR,1.32,72,15.18,26.65,NO
10-02-2014,MANIPUR,CHURACHANDPUR,0,71.39,13.55,25.31,YES
11-02-2014,MANIPUR,CHURACHANDPUR,0,65.43,12.52,25.84,NO
12-02-2014,MANIPUR,CHURACHANDPUR,0,59.99,12.69,26,NO
13-02-2014,MANIPUR,CHURACHANDPUR,0,45.24,8.69,25.82,YES
14-02-2014,MANIPUR,CHURACHANDPUR,0.89,42.48,6.78,28.15,YES
15-02-2014,MANIPUR,CHURACHANDPUR,1.61,61.17,11.41,21.16,NO
16-02-2014,MANIPUR,CHURACHANDPUR,8.76,79.12,11.51,21.49,NO
17-02-2014,MANIPUR,CHURACHANDPUR,6.53,90.17,12.66,15.9,NO
18-02-2014,MANIPUR,CHURACHANDPUR,0,61.76,9.9,24.2,NO
19-02-2014,MANIPUR,CHURACHANDPUR,0,49.2,7.26,27.52,NO
20-02-2014,MANIPUR,CHURACHANDPUR,0,50.04,8.25,27.73,NO
21-02-2014,MANIPUR,CHURACHANDPUR,0,48.8,9.1,28.02,NO
22-02-2014,MANIPUR,CHURACHANDPUR,0,48.6,9.42,28.68,NO
23-02-2014,MANIPUR,CHURACHANDPUR,0,51.75,10.05,28.74,NO
24-02-2014,MANIPUR,CHURACHANDPUR,0,67.31,11.64,28.84,NO
25-02-2014,MANIPUR,CHURACHANDPUR,0,58.53,12.05,28.9,NO
26-02-2014,MANIPUR,CHURACHANDPUR,0,48.45,10.11,29.24,YES
27-02-2014,MANIPUR,CHURACHANDPUR,0,51.15,10.17,29.75,YES
28-02-2014,MANIPUR,CHURACHANDPUR,0,64.38,11.76,27.07,YES
01-03-2014,MANIPUR,CHURACHANDPUR,0.03,58.31,10.16,29.76,YES
02-03-2014,MANIPUR,CHURACHANDPUR,0,56.91,11.03,29.87,NO
03-03-2014,MANIPUR,CHURACHANDPUR,0,62.68,12.61,28.45,YES
04-03-2014,MANIPUR,CHURACHANDPUR,0,53.93,11.39,28.52,NO
05-03-2014,MANIPUR,CHURACHANDPUR,0,48.32,13.9,28.98,YES
06-03-2014,MANIPUR,CHURACHANDPUR,0,38.66,12,28.79,YES
07-03-2014,MANIPUR,CHURACHANDPUR,0,40.27,9.61,28.2,YES
08-03-2014,MANIPUR,CHURACHANDPUR,0,39.86,9.7,28.66,YES
09-03-2014,MANIPUR,CHURACHANDPUR,0,35.31,8.67,29.77,YES
10-03-2014,MANIPUR,CHURACHANDPUR,0,33.71,10.08,30.67,YES
11-03-2014,MANIPUR,CHURACHANDPUR,0,38.26,12.87,29.92,YES
12-03-2014,MANIPUR,CHURACHANDPUR,0,39.93,10.91,31.4,YES
13-03-2014,MANIPUR,CHURACHANDPUR,0,46.88,11.72,29.72,YES
14-03-2014,MANIPUR,CHURACHANDPUR,0,49.69,14.2,32.06,YES
15-03-2014,MANIPUR,CHURACHANDPUR,0,43.92,12.68,32.71,YES
16-03-2014,MANIPUR,CHURACHANDPUR,0,33.06,12.22,33.14,NO
17-03-2014,MANIPUR,CHURACHANDPUR,0,36.61,13.3,33,YES
18-03-2014,MANIPUR,CHURACHANDPUR,0,38.97,13.89,33.04,YES
19-03-2014,MANIPUR,CHURACHANDPUR,7.73,60.39,14.4,32.06,YES
20-03-2014,MANIPUR,CHURACHANDPUR,10.14,66.15,14.38,31.71,YES
21-03-2014,MANIPUR,CHURACHANDPUR,0.23,57.53,15.65,30.58,YES
22-03-2014,MANIPUR,CHURACHANDPUR,6.82,58.19,15.47,31.85,NO
23-03-2014,MANIPUR,CHURACHANDPUR,0,56.84,15.3,29.42,NO
24-03-2014,MANIPUR,CHURACHANDPUR,2.49,63.83,14.99,27.2,NO
25-03-2014,MANIPUR,CHURACHANDPUR,4.22,70.14,14.65,28.68,NO
26-03-2014,MANIPUR,CHURACHANDPUR,0,57.99,15.22,30.64,NO
27-03-2014,MANIPUR,CHURACHANDPUR,1.79,61.04,15.89,31.31,YES
28-03-2014,MANIPUR,CHURACHANDPUR,0,60.38,19.19,32.57,YES
29-03-2014,MANIPUR,CHURACHANDPUR,0,52.13,18.57,33.67,NO
30-03-2014,MANIPUR,CHURACHANDPUR,0,46.87,19.27,34.25,YES
31-03-2014,MANIPUR,CHURACHANDPUR,5.48,52.4,20.05,33.08,YES
01-04-2014,MANIPUR,CHURACHANDPUR,8.56,59.47,19.33,32.64,YES
02-04-2014,MANIPUR,CHURACHANDPUR,0,52.25,17.79,32.01,YES
03-04-2014,MANIPUR,CHURACHANDPUR,6.13,55.12,16.51,31.3,YES
04-04-2014,MANIPUR,CHURACHANDPUR,2.63,58.77,16.78,24.92,NO
05-04-2014,MANIPUR,CHURACHANDPUR,0,55.59,14.37,31.72,NO
06-04-2014,MANIPUR,CHURACHANDPUR,4.3,60.95,17.02,29.22,NO
07-04-2014,MANIPUR,CHURACHANDPUR,8.48,69.86,18.88,29.54,NO
08-04-2014,MANIPUR,CHURACHANDPUR,6.74,65.95,19.58,30.91,YES
09-04-2014,MANIPUR,CHURACHANDPUR,4.46,70.38,18.53,29.87,NO
10-04-2014,MANIPUR,CHURACHANDPUR,0,64.9,16.68,32.01,NO
11-04-2014,MANIPUR,CHURACHANDPUR,0,49.11,16.95,32.61,YES
12-04-2014,MANIPUR,CHURACHANDPUR,0,43.47,15.12,33.43,YES
13-04-2014,MANIPUR,CHURACHANDPUR,0,48.62,15.6,33.33,YES
14-04-2014,MANIPUR,CHURACHANDPUR,0,48.68,15.44,34.51,YES
15-04-2014,MANIPUR,CHURACHANDPUR,0,50.11,16.07,34.86,YES
16-04-2014,MANIPUR,CHURACHANDPUR,0,47.7,16.19,35.03,YES
17-04-2014,MANIPUR,CHURACHANDPUR,0,49.78,18.27,32.71,YES
18-04-2014,MANIPUR,CHURACHANDPUR,0,47.48,19.65,35.63,YES
19-04-2014,MANIPUR,CHURACHANDPUR,0,45.07,17.39,35.43,YES
20-04-2014,MANIPUR,CHURACHANDPUR,0,47.36,18.98,36.36,YES
21-04-2014,MANIPUR,CHURACHANDPUR,0,46.45,20.31,36.22,NO
22-04-2014,MANIPUR,CHURACHANDPUR,0,36.87,17.54,35.58,YES
23-04-2014,MANIPUR,CHURACHANDPUR,0,38.69,18.1,35.73,YES
24-04-2014,MANIPUR,CHURACHANDPUR,0,37.32,18.41,35.58,YES
25-04-2014,MANIPUR,CHURACHANDPUR,12.29,42.17,18.91,35.68,YES
26-04-2014,MANIPUR,CHURACHANDPUR,0,41.07,17.47,36.41,YES
27-04-2014,MANIPUR,CHURACHANDPUR,12.1,53.97,17.82,35.81,YES
28-04-2014,MANIPUR,CHURACHANDPUR,2.78,56.35,18.12,32.18,NO
29-04-2014,MANIPUR,CHURACHANDPUR,0,56.75,19.78,33.38,YES
30-04-2014,MANIPUR,CHURACHANDPUR,0,61.45,21.29,34.43,NO
01-05-2014,MANIPUR,CHURACHANDPUR,3.11,61.13,20.15,32.89,YES
02-05-2014,MANIPUR,CHURACHANDPUR,11.63,66.79,19.11,33.78,NO
03-05-2014,MANIPUR,CHURACHANDPUR,1.15,66.69,19.92,30.41,NO
04-05-2014,MANIPUR,CHURACHANDPUR,9.31,69.5,18.18,31.71,NO
05-05-2014,MANIPUR,CHURACHANDPUR,3.05,74.72,18.39,28.68,NO
06-05-2014,MANIPUR,CHURACHANDPUR,37.62,76.4,19.61,31.94,NO
07-05-2014,MANIPUR,CHURACHANDPUR,42.34,74.84,19.35,24.33,NO
08-05-2014,MANIPUR,CHURACHANDPUR,18.17,74.2,19.09,23.61,NO
09-05-2014,MANIPUR,CHURACHANDPUR,36.07,78.85,20.26,27.89,NO
10-05-2014,MANIPUR,CHURACHANDPUR,42.2,81.71,21.43,27.97,NO
11-05-2014,MANIPUR,CHURACHANDPUR,41.35,79.16,20.03,22.68,NO
12-05-2014,MANIPUR,CHURACHANDPUR,20.24,82.76,19.98,27.97,NO
13-05-2014,MANIPUR,CHURACHANDPUR,0.47,78.5,18.98,30.73,NO
14-05-2014,MANIPUR,CHURACHANDPUR,6,80.59,22.14,31.33,NO
15-05-2014,MANIPUR,CHURACHANDPUR,16.05,83.59,21.35,28.56,NO
16-05-2014,MANIPUR,CHURACHANDPUR,0,69.74,19.47,30.37,NO
17-05-2014,MANIPUR,CHURACHANDPUR,2.99,70,19.35,32.71,NO
18-05-2014,MANIPUR,CHURACHANDPUR,0,71.99,22.14,32.29,NO
19-05-2014,MANIPUR,CHURACHANDPUR,0,70.54,21.82,33.2,NO
20-05-2014,MANIPUR,CHURACHANDPUR,0,66.36,22.71,34.1,NO
21-05-2014,MANIPUR,CHURACHANDPUR,0,69.28,22.18,33.54,NO
22-05-2014,MANIPUR,CHURACHANDPUR,0,62.3,22.18,34.34,NO
23-05-2014,MANIPUR,CHURACHANDPUR,0,68.48,21.36,33.52,NO
24-05-2014,MANIPUR,CHURACHANDPUR,16.15,75.56,24.81,31.39,NO
25-05-2014,MANIPUR,CHURACHANDPUR,1.87,82.02,22.84,32.32,NO
26-05-2014,MANIPUR,CHURACHANDPUR,0,74.99,22.89,32.42,NO
27-05-2014,MANIPUR,CHURACHANDPUR,0,75.39,23.48,33.15,NO
28-05-2014,MANIPUR,CHURACHANDPUR,15.28,73.48,22.69,33.27,NO
29-05-2014,MANIPUR,CHURACHANDPUR,8.39,79.75,22.48,28.25,NO
30-05-2014,MANIPUR,CHURACHANDPUR,0,76.22,21.37,29.01,NO
31-05-2014,MANIPUR,CHURACHANDPUR,3.94,79.39,21.45,30.58,NO
01-06-2014,MANIPUR,CHURACHANDPUR,0.32,75.3,21.74,32.11,NO
02-06-2014,MANIPUR,CHURACHANDPUR,7.28,74.14,22.59,33.11,NO
03-06-2014,MANIPUR,CHURACHANDPUR,1.88,75.71,23.51,34.13,NO
04-06-2014,MANIPUR,CHURACHANDPUR,7.39,74.57,23.4,31.5,NO
05-06-2014,MANIPUR,CHURACHANDPUR,0,75.06,22.52,32.96,NO
06-06-2014,MANIPUR,CHURACHANDPUR,5.95,71.84,22.64,33.96,NO
07-06-2014,MANIPUR,CHURACHANDPUR,5.97,74.66,22.96,34.2,NO
08-06-2014,MANIPUR,CHURACHANDPUR,0.12,71.99,23.32,32.58,NO
09-06-2014,MANIPUR,CHURACHANDPUR,0,77.01,24.09,32.67,NO
10-06-2014,MANIPUR,CHURACHANDPUR,32.99,76.67,24.16,32.83,NO
11-06-2014,MANIPUR,CHURACHANDPUR,6.68,77.54,24.13,28.72,NO
12-06-2014,MANIPUR,CHURACHANDPUR,7.4,72.29,22.82,32.41,NO
13-06-2014,MANIPUR,CHURACHANDPUR,3.01,76.25,23.01,33.44,NO
14-06-2014,MANIPUR,CHURACHANDPUR,74.14,78.24,24.23,33.74,NO
15-06-2014,MANIPUR,CHURACHANDPUR,17.09,90.15,22.92,30.92,NO
16-06-2014,MANIPUR,CHURACHANDPUR,28.41,91.17,23.28,29.19,NO
17-06-2014,MANIPUR,CHURACHANDPUR,4.35,91.97,23.44,30.9,NO
18-06-2014,MANIPUR,CHURACHANDPUR,31.28,95.09,23.26,30.78,NO
19-06-2014,MANIPUR,CHURACHANDPUR,20.24,89.51,23.77,29.18,NO
20-06-2014,MANIPUR,CHURACHANDPUR,6.34,94.74,23.18,29.58,NO
21-06-2014,MANIPUR,CHURACHANDPUR,5.93,92.42,23.4,29.15,NO
22-06-2014,MANIPUR,CHURACHANDPUR,2.52,92.44,23.08,27.33,NO
23-06-2014,MANIPUR,CHURACHANDPUR,7.71,88.37,22.8,26.7,NO
24-06-2014,MANIPUR,CHURACHANDPUR,2.9,83.75,22.91,30.94,NO
25-06-2014,MANIPUR,CHURACHANDPUR,34,81.46,24.15,31.99,NO
26-06-2014,MANIPUR,CHURACHANDPUR,7.06,89.7,23.73,29.91,NO
27-06-2014,MANIPUR,CHURACHANDPUR,4.42,83.52,23.46,29.93,NO
28-06-2014,MANIPUR,CHURACHANDPUR,1.32,82.26,23.9,30.71,NO
29-06-2014,MANIPUR,CHURACHANDPUR,0.62,86.82,24.16,29.4,NO
30-06-2014,MANIPUR,CHURACHANDPUR,0,88.75,23.89,32.17,NO
01-07-2014,MANIPUR,CHURACHANDPUR,25.88,79.66,24.1,31.65,NO
02-07-2014,MANIPUR,CHURACHANDPUR,8.86,88.37,23.83,31.63,NO
03-07-2014,MANIPUR,CHURACHANDPUR,15.84,87.25,24.56,31.31,NO
04-07-2014,MANIPUR,CHURACHANDPUR,4.69,88.5,23.33,31.76,NO
05-07-2014,MANIPUR,CHURACHANDPUR,5.53,83.37,23.4,31.32,NO
06-07-2014,MANIPUR,CHURACHANDPUR,1.47,85.17,24.43,29.89,NO
07-07-2014,MANIPUR,CHURACHANDPUR,0,86.08,23.93,29.92,NO
08-07-2014,MANIPUR,CHURACHANDPUR,0,85.9,24.55,29.27,NO
09-07-2014,MANIPUR,CHURACHANDPUR,8.61,81.31,23.88,33.37,NO
10-07-2014,MANIPUR,CHURACHANDPUR,9.13,82.89,25.16,31.4,NO
11-07-2014,MANIPUR,CHURACHANDPUR,12.7,79.33,24.66,32.63,NO
12-07-2014,MANIPUR,CHURACHANDPUR,5.01,84.57,24.82,31.95,NO
13-07-2014,MANIPUR,CHURACHANDPUR,2.19,85.16,23.66,31.56,NO
14-07-2014,MANIPUR,CHURACHANDPUR,26.7,87.81,24.54,31.43,NO
15-07-2014,MANIPUR,CHURACHANDPUR,14.75,85.3,23.83,30.58,NO
16-07-2014,MANIPUR,CHURACHANDPUR,3.6,89.6,24.14,30.2,NO
17-07-2014,MANIPUR,CHURACHANDPUR,4.84,83.5,23.45,30.43,NO
18-07-2014,MANIPUR,CHURACHANDPUR,2.56,83.96,24.75,31.01,NO
19-07-2014,MANIPUR,CHURACHANDPUR,6.66,87.23,24.75,30.42,NO
20-07-2014,MANIPUR,CHURACHANDPUR,0,84.92,23.8,30.15,NO
21-07-2014,MANIPUR,CHURACHANDPUR,0.92,88.75,23.82,29.39,NO
22-07-2014,MANIPUR,CHURACHANDPUR,20.23,88.7,23.7,28.17,NO
23-07-2014,MANIPUR,CHURACHANDPUR,7.94,90.03,22.31,26.9,NO
24-07-2014,MANIPUR,CHURACHANDPUR,27.7,82.99,22.4,30.98,NO
25-07-2014,MANIPUR,CHURACHANDPUR,0,81.88,22.95,31.36,NO
26-07-2014,MANIPUR,CHURACHANDPUR,0,84.34,24.29,31.91,NO
27-07-2014,MANIPUR,CHURACHANDPUR,16.41,85.03,24.56,31.5,NO
28-07-2014,MANIPUR,CHURACHANDPUR,6.92,86.8,22.92,31.53,NO
29-07-2014,MANIPUR,CHURACHANDPUR,15.83,82.58,23.01,31.45,NO
30-07-2014,MANIPUR,CHURACHANDPUR,3.37,89.16,23.58,32.24,NO
31-07-2014,MANIPUR,CHURACHANDPUR,12.55,83.94,23.04,31.46,NO
01-08-2014,MANIPUR,CHURACHANDPUR,23.73,84.47,23.66,31.32,NO
02-08-2014,MANIPUR,CHURACHANDPUR,18.39,90.49,24.33,30.41,NO
03-08-2014,MANIPUR,CHURACHANDPUR,17.7,84.4,23.66,30.28,NO
04-08-2014,MANIPUR,CHURACHANDPUR,8.9,87.25,23.86,30.77,NO
05-08-2014,MANIPUR,CHURACHANDPUR,0,81.71,23.59,31.45,NO
06-08-2014,MANIPUR,CHURACHANDPUR,5.52,87.69,22.73,30.44,NO
07-08-2014,MANIPUR,CHURACHANDPUR,0,86.52,23.95,31.36,NO
08-08-2014,MANIPUR,CHURACHANDPUR,9.35,83.76,23.74,31.46,NO
09-08-2014,MANIPUR,CHURACHANDPUR,9.42,85.97,23.82,31.2,NO
10-08-2014,MANIPUR,CHURACHANDPUR,7.34,82.2,24,30.39,NO
11-08-2014,MANIPUR,CHURACHANDPUR,0,83.37,23.91,28.25,NO
12-08-2014,MANIPUR,CHURACHANDPUR,0,82.72,22.77,29.84,NO
13-08-2014,MANIPUR,CHURACHANDPUR,0,87.16,23.49,29.35,NO
14-08-2014,MANIPUR,CHURACHANDPUR,4.58,89.09,23.83,29.01,NO
15-08-2014,MANIPUR,CHURACHANDPUR,8.1,88.98,23.05,28.88,NO
16-08-2014,MANIPUR,CHURACHANDPUR,10.67,87.52,23.86,30.12,NO
17-08-2014,MANIPUR,CHURACHANDPUR,5.44,89.88,23.06,29.39,NO
18-08-2014,MANIPUR,CHURACHANDPUR,0,85.03,23.71,29.21,NO
19-08-2014,MANIPUR,CHURACHANDPUR,0,88.94,24.04,28.59,NO
20-08-2014,MANIPUR,CHURACHANDPUR,21.63,84.46,23.73,30.32,NO
21-08-2014,MANIPUR,CHURACHANDPUR,33.74,92.72,23.52,29.72,NO
22-08-2014,MANIPUR,CHURACHANDPUR,5.69,92.55,23.25,28.05,NO
23-08-2014,MANIPUR,CHURACHANDPUR,0.09,89.12,23.26,29.75,NO
24-08-2014,MANIPUR,CHURACHANDPUR,0.59,85.13,23.76,29.78,NO
25-08-2014,MANIPUR,CHURACHANDPUR,6.06,85.44,23.26,30.18,NO
26-08-2014,MANIPUR,CHURACHANDPUR,11.52,91.9,23.54,31.76,NO
27-08-2014,MANIPUR,CHURACHANDPUR,1.24,95.06,23.12,30.62,NO
28-08-2014,MANIPUR,CHURACHANDPUR,4.77,92.53,23.55,30.11,NO
29-08-2014,MANIPUR,CHURACHANDPUR,24.18,81.91,23.98,32.89,NO
30-08-2014,MANIPUR,CHURACHANDPUR,0,93.29,23.04,28.51,NO
31-08-2014,MANIPUR,CHURACHANDPUR,0.34,85.57,22.89,29.28,NO
01-09-2014,MANIPUR,CHURACHANDPUR,13.62,81.42,22.25,30.88,NO
02-09-2014,MANIPUR,CHURACHANDPUR,6.99,80.15,22.05,31.86,NO
03-09-2014,MANIPUR,CHURACHANDPUR,7.2,82.7,23.67,30.25,NO
04-09-2014,MANIPUR,CHURACHANDPUR,11.54,85.95,22.11,31.05,NO
05-09-2014,MANIPUR,CHURACHANDPUR,14.23,81.8,23.2,30.88,NO
06-09-2014,MANIPUR,CHURACHANDPUR,12.1,82.7,23.47,31.62,NO
07-09-2014,MANIPUR,CHURACHANDPUR,23.59,85.91,22.85,31.85,NO
08-09-2014,MANIPUR,CHURACHANDPUR,3.71,84.71,22.55,31.55,NO
09-09-2014,MANIPUR,CHURACHANDPUR,8,84.43,23,30.46,NO
10-09-2014,MANIPUR,CHURACHANDPUR,10.76,89.39,22.95,31.3,NO
11-09-2014,MANIPUR,CHURACHANDPUR,0,90.23,23.45,30.2,NO
12-09-2014,MANIPUR,CHURACHANDPUR,0,83.92,22.7,29.93,NO
13-09-2014,MANIPUR,CHURACHANDPUR,2.4,87.42,22.58,32.58,NO
14-09-2014,MANIPUR,CHURACHANDPUR,0.73,84.77,23.61,31.62,NO
15-09-2014,MANIPUR,CHURACHANDPUR,0,86.65,22.88,30.94,NO
16-09-2014,MANIPUR,CHURACHANDPUR,0,85.27,22.98,32,NO
17-09-2014,MANIPUR,CHURACHANDPUR,0.64,82.72,23.03,33.16,NO
18-09-2014,MANIPUR,CHURACHANDPUR,15.69,92.78,24.21,27.91,NO
19-09-2014,MANIPUR,CHURACHANDPUR,10.18,96.51,22.85,29.6,NO
20-09-2014,MANIPUR,CHURACHANDPUR,1.85,89.04,22.52,29.41,NO
21-09-2014,MANIPUR,CHURACHANDPUR,0,89.52,23.14,30.1,NO
22-09-2014,MANIPUR,CHURACHANDPUR,2.32,87.44,22.48,30.7,NO
23-09-2014,MANIPUR,CHURACHANDPUR,21.19,93.74,23.5,24.58,NO
24-09-2014,MANIPUR,CHURACHANDPUR,14.98,90.44,22.2,26.7,NO
25-09-2014,MANIPUR,CHURACHANDPUR,7.53,89.03,22.14,29.86,NO
26-09-2014,MANIPUR,CHURACHANDPUR,17.16,89.55,22.61,29.31,NO
27-09-2014,MANIPUR,CHURACHANDPUR,0,87.6,21.13,27.24,NO
28-09-2014,MANIPUR,CHURACHANDPUR,0,82.66,20.39,30.55,NO
29-09-2014,MANIPUR,CHURACHANDPUR,0,75.5,20.11,30.25,NO
30-09-2014,MANIPUR,CHURACHANDPUR,0,78.15,19.69,32.46,NO
01-10-2014,MANIPUR,CHURACHANDPUR,0,83.19,19.27,32.5,NO
02-10-2014,MANIPUR,CHURACHANDPUR,0,86.37,20.33,33.79,NO
03-10-2014,MANIPUR,CHURACHANDPUR,0.56,84.25,20.84,31.1,NO
04-10-2014,MANIPUR,CHURACHANDPUR,0,80.01,19.89,32.4,NO
05-10-2014,MANIPUR,CHURACHANDPUR,0,74.98,20.73,32.39,NO
06-10-2014,MANIPUR,CHURACHANDPUR,0,74.98,20.42,32.1,NO
07-10-2014,MANIPUR,CHURACHANDPUR,0,77.71,19.81,32.48,NO
08-10-2014,MANIPUR,CHURACHANDPUR,0,74.64,19.25,32.28,NO
09-10-2014,MANIPUR,CHURACHANDPUR,0,78.53,19.64,31.7,NO
10-10-2014,MANIPUR,CHURACHANDPUR,1.83,83.6,18.72,32.07,NO
11-10-2014,MANIPUR,CHURACHANDPUR,14.31,82.19,19.49,28.88,NO
12-10-2014,MANIPUR,CHURACHANDPUR,5.41,88.77,19.94,28.81,NO
13-10-2014,MANIPUR,CHURACHANDPUR,2.69,87.06,19.71,30.9,NO
14-10-2014,MANIPUR,CHURACHANDPUR,11.12,85.97,21.06,31,NO
15-10-2014,MANIPUR,CHURACHANDPUR,1.48,91.31,20.83,30.35,NO
16-10-2014,MANIPUR,CHURACHANDPUR,0,90.82,19.92,29.67,NO
17-10-2014,MANIPUR,CHURACHANDPUR,0,87.96,20.13,31.08,NO
18-10-2014,MANIPUR,CHURACHANDPUR,2.66,85.19,21.58,30.02,NO
19-10-2014,MANIPUR,CHURACHANDPUR,0,81.64,18.66,30.37,NO
20-10-2014,MANIPUR,CHURACHANDPUR,0,82.22,18.31,30.47,NO
21-10-2014,MANIPUR,CHURACHANDPUR,0,73.88,18.01,30.88,NO
22-10-2014,MANIPUR,CHURACHANDPUR,0,75.19,16.13,29.91,NO
23-10-2014,MANIPUR,CHURACHANDPUR,0,77.25,14.93,30.98,NO
24-10-2014,MANIPUR,CHURACHANDPUR,0,77.31,14.09,30.97,NO
25-10-2014,MANIPUR,CHURACHANDPUR,0,74.1,14.29,30.69,NO
26-10-2014,MANIPUR,CHURACHANDPUR,0,86.39,15.27,29.28,NO
