date,state,district,rainfall,RH,tmin,tmax,occurred
19-08-2014,ASSAM,KAMRUP,9.15,90.79,23.92,30.95,NO
20-08-2014,ASSAM,KAMRUP,0,88.28,23.85,31.21,NO
21-08-2014,ASSAM,KAMRUP,14.08,89.23,23.7,31.62,NO
22-08-2014,ASSAM,KAMRUP,34.39,91.75,24.06,31.15,NO
23-08-2014,ASSAM,KAMRUP,52.96,92.6,22.96,28.69,NO
24-08-2014,ASSAM,KAMRUP,61.3,92.23,21.99,25.56,NO
25-08-2014,ASSAM,KAMRUP,7.03,90.77,22.11,26.3,NO
26-08-2014,ASSAM,KAMRUP,0,82.21,21.97,29.53,NO
27-08-2014,ASSAM,KAMRUP,0,88.07,22.77,31.55,NO
28-08-2014,ASSAM,KAMRUP,0,87.28,23.85,30.7,NO
29-08-2014,ASSAM,KAMRUP,0,85.39,23.15,33.76,NO
30-08-2014,ASSAM,KAMRUP,18.05,84.87,24.09,34.08,NO
31-08-2014,ASSAM,KAMRUP,19.46,86.08,22.99,32.43,NO
01-09-2014,ASSAM,KAMRUP,0,84.07,23.01,30.01,NO
02-09-2014,ASSAM,KAMRUP,0,81.15,23.96,32.92,NO
03-09-2014,ASSAM,KAMRUP,0,88.83,23.38,33.93,NO
04-09-2014,ASSAM,KAMRUP,5.78,90.84,23.85,31.54,NO
05-09-2014,ASSAM,KAMRUP,2.09,85.84,23.95,28.97,NO
06-09-2014,ASSAM,KAMRUP,7.84,81.73,22.65,32.23,NO
07-09-2014,ASSAM,KAMRUP,14.43,84.53,23.21,28.72,NO
08-09-2014,ASSAM,KAMRUP,4.71,87.97,23.19,32.1,NO
09-09-2014,ASSAM,KAMRUP,1.72,82.2,23,31.53,NO
10-09-2014,ASSAM,KAMRUP,14.47,86.84,23.76,32.01,NO
11-09-2014,ASSAM,KAMRUP,0.08,84.31,22.56,31.16,NO
12-09-2014,ASSAM,KAMRUP,5.97,84.38,22.03,32.66,NO
13-09-2014,ASSAM,KAMRUP,16.99,83.38,23.08,33.17,NO
14-09-2014,ASSAM,KAMRUP,2.78,86.38,21.76,31.58,NO
15-09-2014,ASSAM,KAMRUP,0.65,83.7,22.65,31.68,NO
16-09-2014,ASSAM,KAMRUP,1.37,85.61,23.07,32.71,NO
17-09-2014,ASSAM,KAMRUP,0,82.07,23,33.6,NO
18-09-2014,ASSAM,KAMRUP,23.3,84.78,24.08,33.99,NO
19-09-2014,ASSAM,KAMRUP,22.68,90.02,23.34,27.08,NO
20-09-2014,ASSAM,KAMRUP,45.75,87.15,22.89,26.87,NO
21-09-2014,ASSAM,KAMRUP,125.31,92.32,22.09,24.46,NO
22-09-2014,ASSAM,KAMRUP,186,94.22,21.04,22.97,NO
23-09-2014,ASSAM,KAMRUP,16.65,90.69,20.51,25.08,NO
24-09-2014,ASSAM,KAMRUP,3.49,85.13,21.14,27.61,NO
25-09-2014,ASSAM,KAMRUP,24.47,85.89,21.94,29.46,NO
26-09-2014,ASSAM,KAMRUP,4.27,89.94,21.7,27.83,NO
27-09-2014,ASSAM,KAMRUP,3.58,83.44,21.84,29.95,NO
28-09-2014,ASSAM,KAMRUP,0,79.01,20.67,28.2,NO
29-09-2014,ASSAM,KAMRUP,0,77.13,20.9,30.58,NO
30-09-2014,ASSAM,KAMRUP,0.72,83.42,21.04,31.67,NO
01-10-2014,ASSAM,KAMRUP,0.7,78.66,21.03,31.9,NO
02-10-2014,ASSAM,KAMRUP,0,80.53,21.22,32.53,NO
03-10-2014,ASSAM,KAMRUP,0,78.92,21.11,31.94,NO
04-10-2014,ASSAM,KAMRUP,0,80.65,21.38,31.98,NO
05-10-2014,ASSAM,KAMRUP,0,81.68,22.12,32.1,NO
06-10-2014,ASSAM,KAMRUP,0,75.71,22.36,33.09,NO
07-10-2014,ASSAM,KAMRUP,16.12,77.5,21.62,32.96,NO
08-10-2014,ASSAM,KAMRUP,29.55,74.69,19.93,32.9,NO
09-10-2014,ASSAM,KAMRUP,0,76.29,20.8,32.51,NO
10-10-2014,ASSAM,KAMRUP,0.1,79.31,21.23,32.03,NO
11-10-2014,ASSAM,KAMRUP,0,82.87,21.97,32.67,NO
12-10-2014,ASSAM,KAMRUP,2.23,89.33,22.03,28.33,NO
13-10-2014,ASSAM,KAMRUP,0,86.73,21.92,30.88,NO
14-10-2014,ASSAM,KAMRUP,10.92,88.03,22.91,30.63,NO
15-10-2014,ASSAM,KAMRUP,0,89.41,21.18,30.91,NO
16-10-2014,ASSAM,KAMRUP,0,86.92,22.11,30.8,NO
17-10-2014,ASSAM,KAMRUP,0,80.63,20.42,29.29,NO
18-10-2014,ASSAM,KAMRUP,0,82.9,18.84,30.71,NO
19-10-2014,ASSAM,KAMRUP,0,83.79,19.67,29.63,NO
20-10-2014,ASSAM,KAMRUP,0,77.36,18.86,29.95,NO
21-10-2014,ASSAM,KAMRUP,0,81.76,19.07,31.02,NO
22-10-2014,ASSAM,KAMRUP,0,77.71,18.32,31.13,NO
23-10-2014,ASSAM,KAMRUP,0,81.32,18.19,30.7,NO
24-10-2014,ASSAM,KAMRUP,0,81.85,17.63,30.19,NO
25-10-2014,ASSAM,KAMRUP,0,78.15,18.19,30.27,NO
26-10-2014,ASSAM,KAMRUP,0,88.4,19.35,26.36,NO
27-10-2014,ASSAM,KAMRUP,0,81.35,18.89,26.92,NO
28-10-2014,ASSAM,KAMRUP,0,78.78,16.44,28.74,NO
29-10-2014,ASSAM,KAMRUP,0,82.77,15.94,28.1,NO
30-10-2014,ASSAM,KAMRUP,0,80.27,16.38,29.04,NO
31-10-2014,ASSAM,KAMRUP,0,80.45,16.43,29.83,NO
01-11-2014,ASSAM,KAMRUP,0,84.49,17.07,29.65,NO
02-11-2014,ASSAM,KAMRUP,0,82.33,17.7,29.8,NO
03-11-2014,ASSAM,KAMRUP,0,84.07,17.85,30.55,NO
04-11-2014,ASSAM,KAMRUP,0,82.37,18.01,29.87,NO
05-11-2014,ASSAM,KAMRUP,0,80.58,17.89,29.3,NO
06-11-2014,ASSAM,KAMRUP,0,82.63,17.74,30.69,NO
07-11-2014,ASSAM,KAMRUP,0,79.91,16.58,30.15,NO
08-11-2014,ASSAM,KAMRUP,0,81.73,17.46,30.79,NO
09-11-2014,ASSAM,KAMRUP,0,81.41,17.38,30.62,NO
10-11-2014,ASSAM,KAMRUP,0,84.6,17.12,29.39,NO
11-11-2014,ASSAM,KAMRUP,0,84.22,17.09,29.49,NO
12-11-2014,ASSAM,KAMRUP,0,85.54,17.04,28.79,NO
13-11-2014,ASSAM,KAMRUP,0,81.81,16.86,27.8,NO
14-11-2014,ASSAM,KAMRUP,0,76.62,16.91,25.81,NO
15-11-2014,ASSAM,KAMRUP,0,78.92,16.99,26.8,NO
16-11-2014,ASSAM,KAMRUP,0,81.02,16.19,26.85,NO
17-11-2014,ASSAM,KAMRUP,0,82.65,16.17,27.85,NO
18-11-2014,ASSAM,KAMRUP,0,81.78,16.21,28.18,NO
19-11-2014,ASSAM,KAMRUP,0,83.72,15.65,28.09,NO
20-11-2014,ASSAM,KAMRUP,0,85.1,17.01,28.59,NO
21-11-2014,ASSAM,KAMRUP,0,80.54,14.84,27.35,NO
22-11-2014,ASSAM,KAMRUP,0,73.18,15.79,25.73,NO
23-11-2014,ASSAM,KAMRUP,0,75.37,13.54,26.16,NO
24-11-2014,ASSAM,KAMRUP,0,75.52,13.27,24.56,NO
25-11-2014,ASSAM,KAMRUP,0,79.73,13.93,25.43,NO
26-11-2014,ASSAM,KAMRUP,0,81.56,12.68,24.73,NO
27-11-2014,ASSAM,KAMRUP,0,81.56,12.86,25.23,NO
28-11-2014,ASSAM,KAMRUP,0,83.29,12.9,25.44,NO
29-11-2014,ASSAM,KAMRUP,0,80.67,13.68,24.97,NO
30-11-2014,ASSAM,KAMRUP,0,79.76,13.15,25.16,NO
01-12-2014,ASSAM,KAMRUP,0,84.46,12.39,26.11,NO
02-12-2014,ASSAM,KAMRUP,0,85.32,11.97,26.84,NO
03-12-2014,ASSAM,KAMRUP,0,83.34,12.27,26.16,NO
04-12-2014,ASSAM,KAMRUP,0,85.96,13.11,27.05,NO
05-12-2014,ASSAM,KAMRUP,0,88.22,13.19,27.11,NO
06-12-2014,ASSAM,KAMRUP,0,86.94,14.39,26.8,NO
07-12-2014,ASSAM,KAMRUP,0,81.73,15.19,24.54,NO
08-12-2014,ASSAM,KAMRUP,0,78.26,14.68,21.54,NO
09-12-2014,ASSAM,KAMRUP,0,77,13.66,25.24,NO
10-12-2014,ASSAM,KAMRUP,0,73.83,13.28,24.72,NO
11-12-2014,ASSAM,KAMRUP,0,74.98,12.13,20.7,NO
12-12-2014,ASSAM,KAMRUP,0,71.57,12.8,20.65,NO
13-12-2014,ASSAM,KAMRUP,0,76.81,12.79,24.83,NO
14-12-2014,ASSAM,KAMRUP,0,78.26,14.63,21.91,NO
15-12-2014,ASSAM,KAMRUP,0,71.97,13.13,22.11,NO
16-12-2014,ASSAM,KAMRUP,0,79.15,13.31,25.43,NO
17-12-2014,ASSAM,KAMRUP,0,80.18,12.77,22.48,NO
18-12-2014,ASSAM,KAMRUP,0,70.7,10.46,21.68,NO
19-12-2014,ASSAM,KAMRUP,0,78.9,10.5,23.98,NO
20-12-2014,ASSAM,KAMRUP,0,76.29,9.96,23.81,NO
21-12-2014,ASSAM,KAMRUP,0,80.7,9.37,22.35,NO
22-12-2014,ASSAM,KAMRUP,0,77.47,8.86,23.92,NO
23-12-2014,ASSAM,KAMRUP,0,78.42,9.14,24.11,NO
24-12-2014,ASSAM,KAMRUP,0,83.85,9.15,24.72,NO
25-12-2014,ASSAM,KAMRUP,0,83.09,9.56,24.53,NO
26-12-2014,ASSAM,KAMRUP,0,79.59,9.88,23.24,NO
27-12-2014,ASSAM,KAMRUP,0,78.4,10.1,22.58,NO
28-12-2014,ASSAM,KAMRUP,0,77.21,8.99,24.13,NO
29-12-2014,ASSAM,KAMRUP,0,72.96,8.18,25.3,NO
30-12-2014,ASSAM,KAMRUP,0,70.86,8.97,25.98,NO
31-12-2014,ASSAM,KAMRUP,0,69.01,10.03,24.05,NO
01-01-2014,ASSAM,KARBI ANGLONG EAST,0,75.1,8.03,21.35,NO
02-01-2014,ASSAM,KARBI ANGLONG EAST,0,77.28,7.32,20.96,YES
03-01-2014,ASSAM,KARBI ANGLONG EAST,0,80.64,6.99,20.26,NO
04-01-2014,ASSAM,KARBI ANGLONG EAST,0,79.23,7.38,19.69,NO
05-01-2014,ASSAM,KARBI ANGLONG EAST,0,81.94,7,20.3,YES
06-01-2014,ASSAM,KARBI ANGLONG EAST,0.08,83.64,8.44,20.99,NO
07-01-2014,ASSAM,KARBI ANGLONG EAST,0,78.53,8.85,19.58,NO
08-01-2014,ASSAM,KARBI ANGLONG EAST,0,78.07,7.5,19.07,NO
09-01-2014,ASSAM,KARBI ANGLONG EAST,0,73.9,5.86,20.34,YES
10-01-2014,ASSAM,KARBI ANGLONG EAST,0,73.36,6.4,20.66,NO
11-01-2014,ASSAM,KARBI ANGLONG EAST,0,77.48,8.75,20.69,NO
12-01-2014,ASSAM,KARBI ANGLONG EAST,0,82.01,9.71,21.3,NO
13-01-2014,ASSAM,KARBI ANGLONG EAST,0,79.26,8.98,22.23,NO
14-01-2014,ASSAM,KARBI ANGLONG EAST,0,74.3,7.98,21.56,NO
15-01-2014,ASSAM,KARBI ANGLONG EAST,0,79.06,8.48,22.51,NO
16-01-2014,ASSAM,KARBI ANGLONG EAST,0,81.81,9.84,22.84,NO
17-01-2014,ASSAM,KARBI ANGLONG EAST,0,80.79,8.74,23.11,NO
18-01-2014,ASSAM,KARBI ANGLONG EAST,0,73.78,8.78,24.04,YES
19-01-2014,ASSAM,KARBI ANGLONG EAST,0.08,81.95,9.35,22.8,NO
20-01-2014,ASSAM,KARBI ANGLONG EAST,0,77.94,9.89,23.42,NO
21-01-2014,ASSAM,KARBI ANGLONG EAST,0,71.57,9.44,23.8,YES
22-01-2014,ASSAM,KARBI ANGLONG EAST,0,68.08,9.2,24.3,NO
23-01-2014,ASSAM,KARBI ANGLONG EAST,0,72.51,11.36,24.08,YES
24-01-2014,ASSAM,KARBI ANGLONG EAST,0,70.94,9.93,24.8,NO
25-01-2014,ASSAM,KARBI ANGLONG EAST,0,74.44,11.91,23.86,NO
26-01-2014,ASSAM,KARBI ANGLONG EAST,0,70.88,10.01,23.71,NO
27-01-2014,ASSAM,KARBI ANGLONG EAST,0,72.1,10.17,24.09,NO
28-01-2014,ASSAM,KARBI ANGLONG EAST,0,72.4,11.09,22.1,NO
29-01-2014,ASSAM,KARBI ANGLONG EAST,0,68.38,9.02,24.1,NO
30-01-2014,ASSAM,KARBI ANGLONG EAST,0,67.26,9.13,24.37,NO
31-01-2014,ASSAM,KARBI ANGLONG EAST,0,62.7,8.4,25.76,NO
01-02-2014,ASSAM,KARBI ANGLONG EAST,0,58.12,7.9,25.89,YES
02-02-2014,ASSAM,KARBI ANGLONG EAST,0,61.23,7.49,26.03,NO
03-02-2014,ASSAM,KARBI ANGLONG EAST,0,64.29,7.9,25.81,YES
04-02-2014,ASSAM,KARBI ANGLONG EAST,0,66.51,8.98,23.48,YES
05-02-2014,ASSAM,KARBI ANGLONG EAST,0,67.07,9.39,24.25,YES
06-02-2014,ASSAM,KARBI ANGLONG EAST,0,67.87,9.57,22.21,NO
07-02-2014,ASSAM,KARBI ANGLONG EAST,0.09,71.98,10.76,21.75,YES
08-02-2014,ASSAM,KARBI ANGLONG EAST,0.53,70.46,11.43,21.14,NO
09-02-2014,ASSAM,KARBI ANGLONG EAST,0.23,70.36,11.17,22.86,NO
10-02-2014,ASSAM,KARBI ANGLONG EAST,0,70.15,10.99,24.24,NO
11-02-2014,ASSAM,KARBI ANGLONG EAST,0.31,69.73,10.61,23.44,YES
12-02-2014,ASSAM,KARBI ANGLONG EAST,0,63.64,10.19,23.3,YES
13-02-2014,ASSAM,KARBI ANGLONG EAST,0,55.12,9.19,22.83,YES
14-02-2014,ASSAM,KARBI ANGLONG EAST,1.39,55.78,8.91,21.79,NO
15-02-2014,ASSAM,KARBI ANGLONG EAST,2.65,75.61,11.52,16.89,NO
16-02-2014,ASSAM,KARBI ANGLONG EAST,13.43,83.27,10.43,18.19,NO
17-02-2014,ASSAM,KARBI ANGLONG EAST,6.87,86.51,11.6,16.22,NO
18-02-2014,ASSAM,KARBI ANGLONG EAST,0,63.97,9.42,20.24,NO
19-02-2014,ASSAM,KARBI ANGLONG EAST,0,61.89,8.38,23.26,NO
20-02-2014,ASSAM,KARBI ANGLONG EAST,0,61.95,8.54,25.3,NO
21-02-2014,ASSAM,KARBI ANGLONG EAST,0,62.21,9.38,25.09,YES
22-02-2014,ASSAM,KARBI ANGLONG EAST,0,63.2,11.18,28.13,YES
23-02-2014,ASSAM,KARBI ANGLONG EAST,0,66.47,14.59,26.01,NO
24-02-2014,ASSAM,KARBI ANGLONG EAST,0,68.98,11.72,26.1,YES
25-02-2014,ASSAM,KARBI ANGLONG EAST,0,64.52,11.64,26.31,YES
26-02-2014,ASSAM,KARBI ANGLONG EAST,0,66.08,12.18,26.01,YES
27-02-2014,ASSAM,KARBI ANGLONG EAST,0,65.74,11.9,24.07,NO
28-02-2014,ASSAM,KARBI ANGLONG EAST,0,68.97,12.65,23.26,NO
01-03-2014,ASSAM,KARBI ANGLONG EAST,0,67.15,11.94,24.06,NO
02-03-2014,ASSAM,KARBI ANGLONG EAST,0,68.41,12.5,25.63,NO
03-03-2014,ASSAM,KARBI ANGLONG EAST,0,65.91,12.78,25.9,YES
04-03-2014,ASSAM,KARBI ANGLONG EAST,0,64.11,12.48,26.12,NO
05-03-2014,ASSAM,KARBI ANGLONG EAST,0,60.21,12.87,25.48,YES
06-03-2014,ASSAM,KARBI ANGLONG EAST,0,53.46,11.61,25.74,NO
07-03-2014,ASSAM,KARBI ANGLONG EAST,0,54.37,10.89,26.29,YES
08-03-2014,ASSAM,KARBI ANGLONG EAST,0,52.98,10.98,25.98,YES
09-03-2014,ASSAM,KARBI ANGLONG EAST,0,48.98,11.17,26,YES
10-03-2014,ASSAM,KARBI ANGLONG EAST,0.21,53.08,10.94,27.66,YES
11-03-2014,ASSAM,KARBI ANGLONG EAST,0,53.1,12.82,28.09,YES
12-03-2014,ASSAM,KARBI ANGLONG EAST,0,52.75,12.71,28.12,YES
13-03-2014,ASSAM,KARBI ANGLONG EAST,0.16,56.39,13.05,28.26,YES
14-03-2014,ASSAM,KARBI ANGLONG EAST,0,59.89,14.58,28.62,YES
15-03-2014,ASSAM,KARBI ANGLONG EAST,0,58.53,14.47,29.57,YES
16-03-2014,ASSAM,KARBI ANGLONG EAST,0,53.39,13.92,30.39,YES
17-03-2014,ASSAM,KARBI ANGLONG EAST,0,54.83,14.49,30.2,YES
18-03-2014,ASSAM,KARBI ANGLONG EAST,0,55.6,14.92,30.22,YES
19-03-2014,ASSAM,KARBI ANGLONG EAST,8.68,60.71,15.32,27.73,YES
20-03-2014,ASSAM,KARBI ANGLONG EAST,1.66,65.81,13.78,28.79,NO
21-03-2014,ASSAM,KARBI ANGLONG EAST,0,61.5,14.52,26.59,YES
22-03-2014,ASSAM,KARBI ANGLONG EAST,3.11,58.32,14.06,26.81,YES
23-03-2014,ASSAM,KARBI ANGLONG EAST,2.06,59.49,13.08,27.18,YES
24-03-2014,ASSAM,KARBI ANGLONG EAST,0.01,58.39,12.45,27.06,YES
25-03-2014,ASSAM,KARBI ANGLONG EAST,3.43,66.62,13.78,27.67,YES
26-03-2014,ASSAM,KARBI ANGLONG EAST,1.81,62.08,14.61,26.24,YES
27-03-2014,ASSAM,KARBI ANGLONG EAST,4.62,60.31,16.55,25.38,YES
28-03-2014,ASSAM,KARBI ANGLONG EAST,7.26,60.99,17.08,28.07,YES
29-03-2014,ASSAM,KARBI ANGLONG EAST,0.08,50.9,18.08,28.95,YES
30-03-2014,ASSAM,KARBI ANGLONG EAST,0.05,47.88,18.26,31.31,YES
31-03-2014,ASSAM,KARBI ANGLONG EAST,0.22,49.65,18.71,31.99,YES
01-04-2014,ASSAM,KARBI ANGLONG EAST,3.05,50.3,17.69,31.92,YES
02-04-2014,ASSAM,KARBI ANGLONG EAST,0,44.41,16.38,30.67,YES
03-04-2014,ASSAM,KARBI ANGLONG EAST,2.06,50.21,15.71,30.13,YES
04-04-2014,ASSAM,KARBI ANGLONG EAST,0,64.28,17.78,27.53,YES
05-04-2014,ASSAM,KARBI ANGLONG EAST,0,55,14.1,31.09,YES
06-04-2014,ASSAM,KARBI ANGLONG EAST,0,56.42,17.04,30.79,YES
07-04-2014,ASSAM,KARBI ANGLONG EAST,5.55,63.13,16.8,29.42,YES
08-04-2014,ASSAM,KARBI ANGLONG EAST,7.42,64.95,17.02,27.34,YES
09-04-2014,ASSAM,KARBI ANGLONG EAST,0.7,65.99,18.04,26.95,YES
10-04-2014,ASSAM,KARBI ANGLONG EAST,0.52,60.7,18.05,30.42,YES
11-04-2014,ASSAM,KARBI ANGLONG EAST,0,46.18,17.27,31.2,YES
12-04-2014,ASSAM,KARBI ANGLONG EAST,0,45.64,18.16,32.17,YES
13-04-2014,ASSAM,KARBI ANGLONG EAST,0,48.76,18.03,32.32,YES
14-04-2014,ASSAM,KARBI ANGLONG EAST,0,51.04,17.66,32.15,YES
15-04-2014,ASSAM,KARBI ANGLONG EAST,2.74,49.96,17.26,32.09,YES
16-04-2014,ASSAM,KARBI ANGLONG EAST,4.69,47.02,18.52,30.94,YES
17-04-2014,ASSAM,KARBI ANGLONG EAST,0,54.27,16.8,28.33,YES
18-04-2014,ASSAM,KARBI ANGLONG EAST,0,46.92,18.4,31.53,YES
19-04-2014,ASSAM,KARBI ANGLONG EAST,0,48.65,20.01,32.84,YES
20-04-2014,ASSAM,KARBI ANGLONG EAST,0,47.62,19.36,34.53,YES
21-04-2014,ASSAM,KARBI ANGLONG EAST,0,41.37,20.13,34.76,YES
22-04-2014,ASSAM,KARBI ANGLONG EAST,0,36.94,18.72,35.1,YES
23-04-2014,ASSAM,KARBI ANGLONG EAST,0,37.34,18.05,35.01,YES
24-04-2014,ASSAM,KARBI ANGLONG EAST,0,34.19,18.74,34.85,YES
25-04-2014,ASSAM,KARBI ANGLONG EAST,16.09,38.61,20.48,34.54,YES
26-04-2014,ASSAM,KARBI ANGLONG EAST,0,41.3,18.08,35.76,YES
27-04-2014,ASSAM,KARBI ANGLONG EAST,3.73,49.79,18.2,32.07,YES
28-04-2014,ASSAM,KARBI ANGLONG EAST,2.47,51.88,18.28,31.69,YES
29-04-2014,ASSAM,KARBI ANGLONG EAST,0,52.7,17.79,29.82,YES
30-04-2014,ASSAM,KARBI ANGLONG EAST,0,50.36,17.35,33.59,NO
01-05-2014,ASSAM,KARBI ANGLONG EAST,5.23,53.53,19.74,30.27,NO
02-05-2014,ASSAM,KARBI ANGLONG EAST,12.96,58.01,18.8,27.67,YES
03-05-2014,ASSAM,KARBI ANGLONG EAST,2.71,67.45,18.04,27.5,NO
04-05-2014,ASSAM,KARBI ANGLONG EAST,22.51,69.68,17.15,26.1,NO
05-05-2014,ASSAM,KARBI ANGLONG EAST,0.03,67.23,17.26,26.1,NO
06-05-2014,ASSAM,KARBI ANGLONG EAST,34.41,69.47,17.49,29.55,NO
07-05-2014,ASSAM,KARBI ANGLONG EAST,22.24,76.21,17.03,24.61,NO
08-05-2014,ASSAM,KARBI ANGLONG EAST,34.7,76.66,16.86,22.01,NO
09-05-2014,ASSAM,KARBI ANGLONG EAST,18.17,73.21,17.87,25.98,NO
10-05-2014,ASSAM,KARBI ANGLONG EAST,10.04,71.02,19.31,30.66,NO
11-05-2014,ASSAM,KARBI ANGLONG EAST,4.34,75,20.3,29,YES
12-05-2014,ASSAM,KARBI ANGLONG EAST,3.88,76.71,18.66,30.37,YES
13-05-2014,ASSAM,KARBI ANGLONG EAST,0.3,73.54,19.51,28.63,YES
14-05-2014,ASSAM,KARBI ANGLONG EAST,0.75,70.62,20.38,31.2,YES
15-05-2014,ASSAM,KARBI ANGLONG EAST,5.12,72.25,21.44,32.43,YES
16-05-2014,ASSAM,KARBI ANGLONG EAST,4.93,67.1,21.27,29.8,YES
17-05-2014,ASSAM,KARBI ANGLONG EAST,0,70.62,19.5,28.97,YES
18-05-2014,ASSAM,KARBI ANGLONG EAST,1.18,69.31,19.31,28.74,NO
19-05-2014,ASSAM,KARBI ANGLONG EAST,0,67.96,20.11,31.37,NO
20-05-2014,ASSAM,KARBI ANGLONG EAST,0.86,66.07,21.78,30.36,NO
21-05-2014,ASSAM,KARBI ANGLONG EAST,1.66,69.28,21.87,29.78,YES
22-05-2014,ASSAM,KARBI ANGLONG EAST,0,70.13,20.16,29.86,YES
23-05-2014,ASSAM,KARBI ANGLONG EAST,0,69.25,19.53,31.31,NO
24-05-2014,ASSAM,KARBI ANGLONG EAST,7.53,64.23,20.92,31.45,NO
25-05-2014,ASSAM,KARBI ANGLONG EAST,6.3,79.53,21.55,30.1,NO
26-05-2014,ASSAM,KARBI ANGLONG EAST,2.5,74.35,21.23,30.62,NO
27-05-2014,ASSAM,KARBI ANGLONG EAST,5.78,74.29,21.67,32.13,NO
28-05-2014,ASSAM,KARBI ANGLONG EAST,19.48,74.91,21.75,29.77,NO
29-05-2014,ASSAM,KARBI ANGLONG EAST,7.27,80,20.65,28.67,NO
30-05-2014,ASSAM,KARBI ANGLONG EAST,0.68,73.25,20.57,29.19,NO
31-05-2014,ASSAM,KARBI ANGLONG EAST,0,73.38,21.23,30.54,NO
01-06-2014,ASSAM,KARBI ANGLONG EAST,0.13,69.11,21.62,32.14,NO
02-06-2014,ASSAM,KARBI ANGLONG EAST,3.14,71.2,21.63,32.09,YES
03-06-2014,ASSAM,KARBI ANGLONG EAST,0.66,74.71,21.95,32.75,NO
04-06-2014,ASSAM,KARBI ANGLONG EAST,12.96,74.9,23,31.53,NO
05-06-2014,ASSAM,KARBI ANGLONG EAST,0.25,73.16,22.4,31.1,NO
06-06-2014,ASSAM,KARBI ANGLONG EAST,3.61,72.7,22.29,30.44,NO
07-06-2014,ASSAM,KARBI ANGLONG EAST,0,74.5,22.42,29.56,NO
08-06-2014,ASSAM,KARBI ANGLONG EAST,4.88,75.02,15.1,30.32,NO
09-06-2014,ASSAM,KARBI ANGLONG EAST,4.92,82.9,21.84,30.17,NO
10-06-2014,ASSAM,KARBI ANGLONG EAST,13.35,80.91,21.79,30.09,NO
11-06-2014,ASSAM,KARBI ANGLONG EAST,10.34,77.06,22.27,28.08,NO
12-06-2014,ASSAM,KARBI ANGLONG EAST,4.15,74.97,22.56,30.35,NO
13-06-2014,ASSAM,KARBI ANGLONG EAST,8.08,78.32,22.48,30,NO
14-06-2014,ASSAM,KARBI ANGLONG EAST,4.08,76.32,22.91,31.9,NO
15-06-2014,ASSAM,KARBI ANGLONG EAST,2.9,80.58,23.03,31.93,NO
16-06-2014,ASSAM,KARBI ANGLONG EAST,1.53,81.15,23.4,30.81,NO
17-06-2014,ASSAM,KARBI ANGLONG EAST,0.04,82.56,23.85,33.36,NO
18-06-2014,ASSAM,KARBI ANGLONG EAST,12.01,85.01,22.91,32.52,NO
19-06-2014,ASSAM,KARBI ANGLONG EAST,15.39,87.75,23.29,30.81,NO
20-06-2014,ASSAM,KARBI ANGLONG EAST,2.39,86.98,22.59,28.08,NO
21-06-2014,ASSAM,KARBI ANGLONG EAST,38.4,87.57,22.77,28.18,NO
22-06-2014,ASSAM,KARBI ANGLONG EAST,10.29,88.39,22.19,27.26,NO
23-06-2014,ASSAM,KARBI ANGLONG EAST,16.78,89.48,21.89,27.03,NO
24-06-2014,ASSAM,KARBI ANGLONG EAST,7.52,81.9,21.71,28.07,NO
25-06-2014,ASSAM,KARBI ANGLONG EAST,15.65,75.33,22.33,30.41,NO
26-06-2014,ASSAM,KARBI ANGLONG EAST,16.06,87.18,22.76,30.49,NO
27-06-2014,ASSAM,KARBI ANGLONG EAST,6.8,86.56,22.73,30.19,NO
28-06-2014,ASSAM,KARBI ANGLONG EAST,0.65,84.3,22.85,30.09,NO
29-06-2014,ASSAM,KARBI ANGLONG EAST,8.56,84.69,22.36,30.65,NO
30-06-2014,ASSAM,KARBI ANGLONG EAST,1.25,88.85,22.49,30.97,NO
01-07-2014,ASSAM,KARBI ANGLONG EAST,14.82,86.75,23.53,31.26,NO
02-07-2014,ASSAM,KARBI ANGLONG EAST,4.55,86.52,22.81,31.57,NO
03-07-2014,ASSAM,KARBI ANGLONG EAST,2.93,86.27,23.21,30.84,NO
04-07-2014,ASSAM,KARBI ANGLONG EAST,0.41,83.98,23.52,32.24,NO
05-07-2014,ASSAM,KARBI ANGLONG EAST,2.54,83.11,22.76,31.62,NO
06-07-2014,ASSAM,KARBI ANGLONG EAST,1.29,83.01,22.78,31.1,NO
07-07-2014,ASSAM,KARBI ANGLONG EAST,0.42,80.59,22.92,30.24,NO
08-07-2014,ASSAM,KARBI ANGLONG EAST,1.86,82.41,23.57,29.58,NO
09-07-2014,ASSAM,KARBI ANGLONG EAST,0,80.33,23.43,30.81,NO
10-07-2014,ASSAM,KARBI ANGLONG EAST,14.79,84.75,23.82,31.13,NO
11-07-2014,ASSAM,KARBI ANGLONG EAST,17.16,85.98,23.39,30.91,NO
12-07-2014,ASSAM,KARBI ANGLONG EAST,9.27,81.42,22.73,30.74,NO
13-07-2014,ASSAM,KARBI ANGLONG EAST,26.15,80.47,22.97,33.86,NO
14-07-2014,ASSAM,KARBI ANGLONG EAST,15.47,89.02,25.26,29.67,NO
15-07-2014,ASSAM,KARBI ANGLONG EAST,2.84,92.04,21.65,29.29,NO
16-07-2014,ASSAM,KARBI ANGLONG EAST,0.17,86.97,22.78,28.97,NO
17-07-2014,ASSAM,KARBI ANGLONG EAST,0.77,85.02,22.92,31.23,NO
