date,state,district,rainfall,RH,tmin,tmax,occurred
09-04-2013,ASSAM,NALBARI,0,52.84,21.32,32.84,NO
10-04-2013,ASSAM,NALBARI,10.62,58.99,21.96,31.58,NO
11-04-2013,ASSAM,NALBARI,0,60.83,19.55,31.98,NO
12-04-2013,ASSAM,NALBARI,4.01,55.02,20.96,36.26,NO
13-04-2013,ASSAM,NALBARI,0,57.67,22.74,37.08,NO
14-04-2013,ASSAM,NALBARI,11.39,59.5,23.19,32.27,NO
15-04-2013,ASSAM,NALBARI,0.9,66.85,19.77,28.35,NO
16-04-2013,ASSAM,NALBARI,9.67,70.14,18.88,24.58,NO
17-04-2013,ASSAM,NALBARI,5.12,67.75,18.86,25.08,NO
18-04-2013,ASSAM,NALBARI,5.31,72.49,19.64,28.9,NO
19-04-2013,ASSAM,NALBARI,14.3,73.35,18.65,30.02,NO
20-04-2013,ASSAM,NALBARI,0,77.05,19.06,28.39,NO
21-04-2013,ASSAM,NALBARI,0.83,72.01,20.78,28.1,NO
22-04-2013,ASSAM,NALBARI,12.74,76.86,19.85,26.38,NO
23-04-2013,ASSAM,NALBARI,0,73.21,17.56,29.65,NO
24-04-2013,ASSAM,NALBARI,0,69.62,19.07,32.75,NO
25-04-2013,ASSAM,NALBARI,0,63.65,20.12,34.27,NO
26-04-2013,ASSAM,NALBARI,19.18,63.17,20.97,35.19,NO
27-04-2013,ASSAM,NALBARI,24.57,70.98,21.33,26.77,NO
28-04-2013,ASSAM,NALBARI,8.33,73.42,21.18,24.77,NO
29-04-2013,ASSAM,NALBARI,0.34,72.57,20.79,29.91,NO
30-04-2013,ASSAM,NALBARI,7.55,71.67,23.04,29.94,NO
01-05-2013,ASSAM,NALBARI,26.82,72.55,22.6,28.65,NO
02-05-2013,ASSAM,NALBARI,8.54,72.97,21.69,32.79,NO
03-05-2013,ASSAM,NALBARI,3.73,74.79,22.01,33.66,NO
04-05-2013,ASSAM,NALBARI,2.92,77.54,22.87,31.13,NO
05-05-2013,ASSAM,NALBARI,25.65,81.37,20.6,27.81,NO
06-05-2013,ASSAM,NALBARI,32.25,74.79,19.78,27.41,NO
07-05-2013,ASSAM,NALBARI,28.21,76.44,20.12,26.97,NO
08-05-2013,ASSAM,NALBARI,25.34,80.28,21.18,28.31,NO
09-05-2013,ASSAM,NALBARI,41.69,77.29,20.92,28.41,NO
10-05-2013,ASSAM,NALBARI,14.7,76.83,20.95,28.36,NO
11-05-2013,ASSAM,NALBARI,23.36,77.69,21.55,28.19,NO
12-05-2013,ASSAM,NALBARI,5.35,83.46,22.04,28.86,NO
13-05-2013,ASSAM,NALBARI,4.4,80.07,20.76,31.25,NO
14-05-2013,ASSAM,NALBARI,2.67,80.32,20.96,31.99,NO
15-05-2013,ASSAM,NALBARI,0,76.29,22.65,31.9,NO
16-05-2013,ASSAM,NALBARI,9.63,80.82,23.02,27.41,NO
17-05-2013,ASSAM,NALBARI,15.2,76.38,20.66,28.72,NO
18-05-2013,ASSAM,NALBARI,13.3,77.82,21.6,29.51,NO
19-05-2013,ASSAM,NALBARI,2.7,76.66,21.7,26.1,NO
20-05-2013,ASSAM,NALBARI,1.32,77.95,22.11,31.9,NO
21-05-2013,ASSAM,NALBARI,0,77.76,24.75,34.19,NO
22-05-2013,ASSAM,NALBARI,19.95,82.21,24.9,34,NO
23-05-2013,ASSAM,NALBARI,5.5,89.83,24.26,30.35,NO
24-05-2013,ASSAM,NALBARI,0.67,85.05,24.41,31.98,NO
25-05-2013,ASSAM,NALBARI,0,79.75,24.93,35.04,NO
26-05-2013,ASSAM,NALBARI,1.63,86.41,26.6,35.96,NO
27-05-2013,ASSAM,NALBARI,6.48,88.96,25.98,35.81,NO
28-05-2013,ASSAM,NALBARI,28.27,85.25,24.07,33,NO
29-05-2013,ASSAM,NALBARI,35.39,83.17,23.37,32.21,NO
30-05-2013,ASSAM,NALBARI,10.3,87.79,22.86,30.83,NO
31-05-2013,ASSAM,NALBARI,7.69,79.89,24.51,30.71,NO
01-06-2013,ASSAM,NALBARI,4.28,81.09,22.64,31.87,NO
02-06-2013,ASSAM,NALBARI,9.3,80.59,23.69,33.21,NO
03-06-2013,ASSAM,NALBARI,30.94,81.54,24.4,31.65,NO
04-06-2013,ASSAM,NALBARI,21.46,80.96,24.48,30.21,NO
05-06-2013,ASSAM,NALBARI,12.08,84.17,24.85,31.84,NO
06-06-2013,ASSAM,NALBARI,13.4,91.69,25.09,28.08,NO
07-06-2013,ASSAM,NALBARI,2.06,91.57,22.93,32.91,NO
08-06-2013,ASSAM,NALBARI,24.86,87.22,24.73,32.65,NO
09-06-2013,ASSAM,NALBARI,5.54,82.68,24.74,33.33,NO
10-06-2013,ASSAM,NALBARI,0,80.15,25.58,35.42,NO
11-06-2013,ASSAM,NALBARI,0,68.78,26.93,36.89,NO
12-06-2013,ASSAM,NALBARI,1.38,68.96,26.66,37.54,NO
13-06-2013,ASSAM,NALBARI,0,80.67,25.06,36.67,NO
14-06-2013,ASSAM,NALBARI,0,87.38,25.78,34.01,NO
15-06-2013,ASSAM,NALBARI,0,85.41,26.06,35.43,NO
16-06-2013,ASSAM,NALBARI,0,84.64,25.81,35.63,NO
17-06-2013,ASSAM,NALBARI,2.25,84.81,26.21,35.81,NO
18-06-2013,ASSAM,NALBARI,0,85.04,26.2,33.85,NO
19-06-2013,ASSAM,NALBARI,0,87.87,24.6,33.94,NO
20-06-2013,ASSAM,NALBARI,1.05,84.46,24.74,34.52,NO
21-06-2013,ASSAM,NALBARI,2.38,88.76,25.73,36.01,NO
22-06-2013,ASSAM,NALBARI,101.45,85.98,25.89,36.48,NO
23-06-2013,ASSAM,NALBARI,0.7,91.63,23.5,33.12,NO
24-06-2013,ASSAM,NALBARI,57.42,90.83,26.1,34.28,NO
25-06-2013,ASSAM,NALBARI,34.53,88.32,24.67,33,NO
26-06-2013,ASSAM,NALBARI,52.22,88.37,25.02,31.05,NO
27-06-2013,ASSAM,NALBARI,24.94,91.59,24.73,30.26,NO
28-06-2013,ASSAM,NALBARI,5.94,90.89,25.45,31.87,NO
29-06-2013,ASSAM,NALBARI,13.9,88.93,24.68,32.52,NO
30-06-2013,ASSAM,NALBARI,6.12,86.08,24.55,33.17,NO
01-07-2013,ASSAM,NALBARI,3.91,86.72,25.32,33.17,NO
02-07-2013,ASSAM,NALBARI,7.71,88.12,25.59,33.16,NO
03-07-2013,ASSAM,NALBARI,42.93,86.58,25.7,32.44,NO
04-07-2013,ASSAM,NALBARI,8.38,88.76,25.07,33.52,NO
05-07-2013,ASSAM,NALBARI,6.81,90.64,25.8,32.06,NO
06-07-2013,ASSAM,NALBARI,27.1,90.64,26.07,29.35,NO
07-07-2013,ASSAM,NALBARI,16.29,89.31,25.03,30.66,NO
08-07-2013,ASSAM,NALBARI,17.68,89.91,24.83,30.78,NO
09-07-2013,ASSAM,NALBARI,30.75,89.24,25.5,30.72,NO
10-07-2013,ASSAM,NALBARI,3.7,86.38,24.64,31.56,NO
11-07-2013,ASSAM,NALBARI,5.12,85.97,26.13,33.45,NO
12-07-2013,ASSAM,NALBARI,2.4,87.91,26.25,30.52,NO
13-07-2013,ASSAM,NALBARI,3.15,84.63,26.51,32.76,NO
14-07-2013,ASSAM,NALBARI,24.78,86.94,25.69,33.64,NO
15-07-2013,ASSAM,NALBARI,3.88,84.27,24.9,34.73,NO
16-07-2013,ASSAM,NALBARI,6.59,87.21,24.88,32.9,NO
17-07-2013,ASSAM,NALBARI,3.94,88.49,26.54,33.58,NO
18-07-2013,ASSAM,NALBARI,1.64,87.3,26.3,32.92,NO
19-07-2013,ASSAM,NALBARI,17.2,83.37,26.3,33.15,NO
20-07-2013,ASSAM,NALBARI,27.75,86.68,25.26,33.24,NO
21-07-2013,ASSAM,NALBARI,6.2,86.88,24.88,33.1,NO
22-07-2013,ASSAM,NALBARI,0,90.09,25.92,33.13,NO
23-07-2013,ASSAM,NALBARI,6.82,91.83,26.04,34.58,NO
24-07-2013,ASSAM,NALBARI,0,88.06,24.92,31.13,NO
25-07-2013,ASSAM,NALBARI,4.11,86.11,25.59,33.71,NO
26-07-2013,ASSAM,NALBARI,11.75,89.02,26.33,32.39,NO
27-07-2013,ASSAM,NALBARI,48.51,82.61,25.43,31.37,NO
28-07-2013,ASSAM,NALBARI,4.39,84.61,24.63,33.43,NO
29-07-2013,ASSAM,NALBARI,0,87.49,25.8,34.86,NO
30-07-2013,ASSAM,NALBARI,11.66,84.88,26.65,33.95,NO
31-07-2013,ASSAM,NALBARI,3.97,83.75,24.68,31.8,NO
01-08-2013,ASSAM,NALBARI,15.11,89.83,26.33,32.19,NO
02-08-2013,ASSAM,NALBARI,0,88.48,25.58,33.13,NO
03-08-2013,ASSAM,NALBARI,0,88.32,26.14,33.24,NO
04-08-2013,ASSAM,NALBARI,0,89.35,25.93,35.67,NO
05-08-2013,ASSAM,NALBARI,4.75,92.71,26.7,32.35,NO
06-08-2013,ASSAM,NALBARI,33.15,89.78,24.54,30.79,NO
07-08-2013,ASSAM,NALBARI,20.53,88.22,24.66,27.08,NO
08-08-2013,ASSAM,NALBARI,8.61,88.49,24.54,30.81,NO
09-08-2013,ASSAM,NALBARI,4.52,89.34,25.48,32.53,NO
10-08-2013,ASSAM,NALBARI,4.34,85.31,25.46,33.05,NO
11-08-2013,ASSAM,NALBARI,0.44,90.77,25.28,31,NO
12-08-2013,ASSAM,NALBARI,0,85.58,25.5,33.47,NO
13-08-2013,ASSAM,NALBARI,0,93.65,25.5,32.48,NO
14-08-2013,ASSAM,NALBARI,14.61,93.26,25.6,30.57,NO
15-08-2013,ASSAM,NALBARI,1.28,88.72,25.19,32.91,NO
16-08-2013,ASSAM,NALBARI,1.44,87.87,24.88,33.42,NO
17-08-2013,ASSAM,NALBARI,3.13,83.61,25.7,32.79,NO
18-08-2013,ASSAM,NALBARI,10.02,82.19,25.25,33.87,NO
19-08-2013,ASSAM,NALBARI,3.82,81.31,25.21,35.3,NO
20-08-2013,ASSAM,NALBARI,4.68,84.88,25.64,35.07,NO
21-08-2013,ASSAM,NALBARI,4.95,87.95,26.25,32.3,NO
22-08-2013,ASSAM,NALBARI,0.61,88.39,24.64,34.49,NO
23-08-2013,ASSAM,NALBARI,0,89.35,25.55,35.01,NO
24-08-2013,ASSAM,NALBARI,0,90.12,27,35.34,NO
25-08-2013,ASSAM,NALBARI,0,90.48,27.14,35.63,NO
26-08-2013,ASSAM,NALBARI,48.44,89.3,26.78,34.86,NO
27-08-2013,ASSAM,NALBARI,10.64,91.3,24.53,32.23,NO
28-08-2013,ASSAM,NALBARI,21.61,88.34,24.59,31.5,NO
29-08-2013,ASSAM,NALBARI,7.09,88.3,24.46,32.5,NO
30-08-2013,ASSAM,NALBARI,3.1,88.88,24.83,32.63,NO
31-08-2013,ASSAM,NALBARI,9.61,91.91,25.62,29.99,NO
01-09-2013,ASSAM,NALBARI,14.22,89.11,25.65,32.23,NO
02-09-2013,ASSAM,NALBARI,11.58,93.11,25.88,32.77,NO
03-09-2013,ASSAM,NALBARI,31.35,95.31,25.24,29.9,NO
04-09-2013,ASSAM,NALBARI,14.33,92.7,23.88,27.92,NO
05-09-2013,ASSAM,NALBARI,6.99,88.64,24.63,32.29,NO
06-09-2013,ASSAM,NALBARI,4.82,86.37,24.5,30.01,NO
07-09-2013,ASSAM,NALBARI,7.13,88.68,23.43,30.38,NO
08-09-2013,ASSAM,NALBARI,0,86.94,24.11,31.68,NO
09-09-2013,ASSAM,NALBARI,0,82.57,23.81,32.57,NO
10-09-2013,ASSAM,NALBARI,2.88,85.28,24.64,32.76,NO
11-09-2013,ASSAM,NALBARI,0,82.33,22.97,33.76,NO
12-09-2013,ASSAM,NALBARI,0,81.22,24.24,33.72,NO
13-09-2013,ASSAM,NALBARI,0,76.04,25.1,34.57,NO
14-09-2013,ASSAM,NALBARI,0.61,78.28,25.88,33.98,NO
15-09-2013,ASSAM,NALBARI,0,84.54,23.96,33.95,NO
16-09-2013,ASSAM,NALBARI,0,85.65,24.73,33.72,NO
17-09-2013,ASSAM,NALBARI,2.33,83.19,24.92,34.04,NO
18-09-2013,ASSAM,NALBARI,0,90.24,25.9,34.7,NO
19-09-2013,ASSAM,NALBARI,0,84.74,25.23,35.58,NO
20-09-2013,ASSAM,NALBARI,2.47,90.05,25.9,34.39,NO
21-09-2013,ASSAM,NALBARI,0,88.72,24.12,33.66,NO
22-09-2013,ASSAM,NALBARI,0,87.66,24.99,33.86,NO
23-09-2013,ASSAM,NALBARI,0,85.4,25.07,35.63,NO
24-09-2013,ASSAM,NALBARI,99.93,84.96,24.76,35.49,NO
25-09-2013,ASSAM,NALBARI,3.47,83.4,24.75,31.98,NO
26-09-2013,ASSAM,NALBARI,27.48,85.23,24.57,32.85,NO
27-09-2013,ASSAM,NALBARI,0,82.7,22.7,31.65,NO
28-09-2013,ASSAM,NALBARI,35.39,88.33,24.66,33.8,NO
29-09-2013,ASSAM,NALBARI,5.38,90.47,22.84,27.63,NO
30-09-2013,ASSAM,NALBARI,2.34,86.28,22.1,27.67,NO
01-10-2013,ASSAM,NALBARI,0,81.41,23,31.38,NO
02-10-2013,ASSAM,NALBARI,0,79.01,23.87,32.55,NO
03-10-2013,ASSAM,NALBARI,68.15,80.94,24.45,31.55,NO
04-10-2013,ASSAM,NALBARI,18.53,85.91,22.92,30.1,NO
05-10-2013,ASSAM,NALBARI,68.69,90.16,23.02,30.16,NO
06-10-2013,ASSAM,NALBARI,21.51,88.24,22.45,24.74,NO
07-10-2013,ASSAM,NALBARI,0,88.52,21.93,30.34,NO
08-10-2013,ASSAM,NALBARI,0,85.73,20.86,31.71,NO
09-10-2013,ASSAM,NALBARI,0,80.73,21.12,31.89,NO
10-10-2013,ASSAM,NALBARI,0,78.35,21.79,31.98,NO
11-10-2013,ASSAM,NALBARI,0,80.02,21.87,32.09,NO
12-10-2013,ASSAM,NALBARI,0,79.24,22.53,32.78,NO
13-10-2013,ASSAM,NALBARI,1.75,83.37,22.87,31.35,NO
14-10-2013,ASSAM,NALBARI,5.05,85.08,22.15,32.58,NO
15-10-2013,ASSAM,NALBARI,0,84.4,23.02,28.35,NO
16-10-2013,ASSAM,NALBARI,0,83.82,21.63,30.3,NO
17-10-2013,ASSAM,NALBARI,0,83.71,23.13,32.2,NO
18-10-2013,ASSAM,NALBARI,0,83.41,21.7,31.9,NO
19-10-2013,ASSAM,NALBARI,0,81.33,21.88,32.65,NO
20-10-2013,ASSAM,NALBARI,2.93,83.77,22.16,30.83,NO
21-10-2013,ASSAM,NALBARI,2.53,84.88,21.32,30.45,NO
22-10-2013,ASSAM,NALBARI,0,80.37,21.6,29.9,NO
23-10-2013,ASSAM,NALBARI,0.58,76.59,19.05,30.75,NO
24-10-2013,ASSAM,NALBARI,0,83.18,20.5,29.95,NO
25-10-2013,ASSAM,NALBARI,0,85.92,20.39,28.7,NO
26-10-2013,ASSAM,NALBARI,0,88.7,21.28,27.26,NO
27-10-2013,ASSAM,NALBARI,3.68,87.61,20.22,29.35,NO
28-10-2013,ASSAM,NALBARI,1.18,86.44,20.52,29.55,NO
29-10-2013,ASSAM,NALBARI,0,87.87,18.74,28.45,NO
30-10-2013,ASSAM,NALBARI,0,84.05,18.55,26.49,NO
31-10-2013,ASSAM,NALBARI,0.29,86.21,17.74,26.73,NO
01-11-2013,ASSAM,NALBARI,3.72,85,17.7,25.77,NO
02-11-2013,ASSAM,NALBARI,0.95,88.37,17.74,25.88,NO
03-11-2013,ASSAM,NALBARI,0,84.66,18.01,25.07,NO
04-11-2013,ASSAM,NALBARI,0,85.94,16,26.75,NO
05-11-2013,ASSAM,NALBARI,0,86.12,16.05,27.93,NO
06-11-2013,ASSAM,NALBARI,0,84.01,15.99,28.02,NO
07-11-2013,ASSAM,NALBARI,0,83.51,16.61,28.75,NO
08-11-2013,ASSAM,NALBARI,0,81.43,16.63,28.79,NO
09-11-2013,ASSAM,NALBARI,0,81.73,15.67,28.74,NO
10-11-2013,ASSAM,NALBARI,0,74.15,14.95,28.82,NO
11-11-2013,ASSAM,NALBARI,0,72.32,14.61,28.87,NO
12-11-2013,ASSAM,NALBARI,0,70.17,14.76,27.95,NO
13-11-2013,ASSAM,NALBARI,0,75.81,14.8,27.98,NO
14-11-2013,ASSAM,NALBARI,0,78.38,14.9,27.96,NO
15-11-2013,ASSAM,NALBARI,0,76.95,12.91,27.14,NO
16-11-2013,ASSAM,NALBARI,0,74.8,12.22,27.86,NO
17-11-2013,ASSAM,NALBARI,0,72.08,13.16,27.78,NO
18-11-2013,ASSAM,NALBARI,0,69.86,13.66,28.45,NO
19-11-2013,ASSAM,NALBARI,0,74.79,14.27,27.03,NO
20-11-2013,ASSAM,NALBARI,0,78.44,13.52,27.6,NO
21-11-2013,ASSAM,NALBARI,0,83.98,14.81,26.88,NO
22-11-2013,ASSAM,NALBARI,0,85.38,13.15,27.77,NO
23-11-2013,ASSAM,NALBARI,0,84.24,13.29,26.88,NO
24-11-2013,ASSAM,NALBARI,0,84.67,13.37,26.98,NO
25-11-2013,ASSAM,NALBARI,0,82.32,13.08,27.57,NO
26-11-2013,ASSAM,NALBARI,0,81.33,12.6,26.89,NO
27-11-2013,ASSAM,NALBARI,0,84.74,13.14,27.89,NO
28-11-2013,ASSAM,NALBARI,0,84.45,14.33,27.96,NO
29-11-2013,ASSAM,NALBARI,0,87.79,14.23,28.32,NO
30-11-2013,ASSAM,NALBARI,0,87.15,15.93,28.6,NO
01-12-2013,ASSAM,NALBARI,0,85.39,14.32,29.4,NO
02-12-2013,ASSAM,NALBARI,0,81.86,14.39,29.4,NO
03-12-2013,ASSAM,NALBARI,0,85.01,14.26,29.9,NO
04-12-2013,ASSAM,NALBARI,0,84.06,13.57,29.62,NO
05-12-2013,ASSAM,NALBARI,0,86.03,13.51,28.65,NO
06-12-2013,ASSAM,NALBARI,0,84.55,13.41,28.72,NO
07-12-2013,ASSAM,NALBARI,0,82.71,13.39,28.81,NO
08-12-2013,ASSAM,NALBARI,0,84.92,13.79,28.86,NO
09-12-2013,ASSAM,NALBARI,0,84.3,13.63,28.29,NO
10-12-2013,ASSAM,NALBARI,0,87.76,13.28,28.17,NO
11-12-2013,ASSAM,NALBARI,0,86.26,14.38,26.77,NO
12-12-2013,ASSAM,NALBARI,0,83.38,13.1,24.68,NO
13-12-2013,ASSAM,NALBARI,0,79.85,12.28,23.89,NO
14-12-2013,ASSAM,NALBARI,0,84.77,12.37,24.25,NO
15-12-2013,ASSAM,NALBARI,0,64.41,10.8,26.23,NO
16-12-2013,ASSAM,NALBARI,0,68.55,9.2,25.78,NO
17-12-2013,ASSAM,NALBARI,0,74.07,8.66,25.2,NO
18-12-2013,ASSAM,NALBARI,0,77.46,8.42,24.63,NO
19-12-2013,ASSAM,NALBARI,0,83.18,8.63,24.21,NO
20-12-2013,ASSAM,NALBARI,0,87.82,9.06,23.28,NO
21-12-2013,ASSAM,NALBARI,0,84.46,10.61,24.08,NO
22-12-2013,ASSAM,NALBARI,0,86.77,8.77,24.77,NO
23-12-2013,ASSAM,NALBARI,0,83.17,9.56,24.28,NO
24-12-2013,ASSAM,NALBARI,0,87.46,11.43,24.06,NO
25-12-2013,ASSAM,NALBARI,0,86.52,11.05,24.38,NO
26-12-2013,ASSAM,NALBARI,0,85.34,12.14,23.67,NO
27-12-2013,ASSAM,NALBARI,0,86.9,11.72,23.39,NO
28-12-2013,ASSAM,NALBARI,0,84.68,12.4,18.28,NO
29-12-2013,ASSAM,NALBARI,0,81.87,12.1,21.65,NO
30-12-2013,ASSAM,NALBARI,0,81.52,10.07,23.91,NO
31-12-2013,ASSAM,NALBARI,0,83.99,9.1,25.14,NO
01-01-2013,ASSAM,NAGAON,0,73.41,8.49,24.54,NO
02-01-2013,ASSAM,NAGAON,0.09,77.72,9.17,24.53,NO
03-01-2013,ASSAM,NAGAON,0.04,75.3,10.07,24.47,NO
04-01-2013,ASSAM,NAGAON,0.04,83.94,10.76,24.51,NO
05-01-2013,ASSAM,NAGAON,0,75.59,10.78,21.83,NO
06-01-2013,ASSAM,NAGAON,0,71.39,9.95,22.69,NO
07-01-2013,ASSAM,NAGAON,0.33,74.16,9.04,22.76,NO
08-01-2013,ASSAM,NAGAON,0,63.09,9.64,19.55,NO
09-01-2013,ASSAM,NAGAON,0,67.99,8.53,18.15,NO
10-01-2013,ASSAM,NAGAON,0,73.19,7.52,18.7,NO
11-01-2013,ASSAM,NAGAON,0,72.65,7.76,18.28,NO
12-01-2013,ASSAM,NAGAON,0,74.63,6.35,20.9,NO
13-01-2013,ASSAM,NAGAON,0,75.86,7.25,22.45,NO
14-01-2013,ASSAM,NAGAON,0,76.61,8.13,23.6,NO
15-01-2013,ASSAM,NAGAON,0,76.22,8.49,24.21,NO
16-01-2013,ASSAM,NAGAON,0,73.72,9.36,24.54,NO
17-01-2013,ASSAM,NAGAON,0,75.39,9.49,23.9,NO
18-01-2013,ASSAM,NAGAON,0.02,78.56,10.27,24.8,NO
19-01-2013,ASSAM,NAGAON,0,80.74,10.14,26.51,NO
20-01-2013,ASSAM,NAGAON,0,78.11,11.01,25.69,NO
21-01-2013,ASSAM,NAGAON,0,69.67,11.81,25.67,NO
22-01-2013,ASSAM,NAGAON,0,67.17,11.83,25.41,NO
23-01-2013,ASSAM,NAGAON,0,69.58,8.5,26.21,NO
24-01-2013,ASSAM,NAGAON,0,66.13,8.03,25.71,NO
25-01-2013,ASSAM,NAGAON,0,59.6,8.48,24.36,NO
26-01-2013,ASSAM,NAGAON,0,61.69,8.73,24.11,NO
27-01-2013,ASSAM,NAGAON,0,61.17,8.44,23.95,NO
28-01-2013,ASSAM,NAGAON,0,68.28,8.57,25.58,NO
29-01-2013,ASSAM,NAGAON,0,68.56,8.51,27.3,NO
30-01-2013,ASSAM,NAGAON,0,70.89,9.36,27.48,NO
31-01-2013,ASSAM,NAGAON,0,69.13,9.58,27.45,NO
01-02-2013,ASSAM,NAGAON,0,73.63,9.54,24.32,NO
02-02-2013,ASSAM,NAGAON,0.18,73.91,12.56,28.3,NO
03-02-2013,ASSAM,NAGAON,0.91,70.03,13.65,26.21,NO
04-02-2013,ASSAM,NAGAON,0,68.29,10.69,24.22,NO
05-02-2013,ASSAM,NAGAON,0,66.33,10.78,29.12,NO
06-02-2013,ASSAM,NAGAON,0,71.03,11.49,29.57,NO
07-02-2013,ASSAM,NAGAON,0,67.15,11.75,28.85,NO
08-02-2013,ASSAM,NAGAON,0,67.7,14.15,26.32,NO
09-02-2013,ASSAM,NAGAON,0,56.25,14.3,27.98,NO
10-02-2013,ASSAM,NAGAON,0,59.75,12.29,29.44,NO
11-02-2013,ASSAM,NAGAON,0,57.33,11.76,29.5,NO
12-02-2013,ASSAM,NAGAON,0,57.31,12.52,28.73,NO
13-02-2013,ASSAM,NAGAON,0,56.89,12.21,29.58,NO
14-02-2013,ASSAM,NAGAON,0,57.3,13.04,28.87,NO
15-02-2013,ASSAM,NAGAON,0,55.82,13.56,28.09,NO
16-02-2013,ASSAM,NAGAON,0.27,56.82,14,27.91,NO
17-02-2013,ASSAM,NAGAON,10.22,83.27,17.09,19.47,NO
18-02-2013,ASSAM,NAGAON,0,72.62,13.94,24,NO
19-02-2013,ASSAM,NAGAON,0,65.71,12.48,25.6,NO
20-02-2013,ASSAM,NAGAON,0,68.21,11.76,26.75,NO
21-02-2013,ASSAM,NAGAON,0,60.59,12.18,28.52,NO
22-02-2013,ASSAM,NAGAON,0,61.77,12.05,29.04,NO
23-02-2013,ASSAM,NAGAON,0,61.64,12.27,30.84,NO
24-02-2013,ASSAM,NAGAON,0,63.99,13.02,31.48,NO
25-02-2013,ASSAM,NAGAON,0,57.48,14.2,31.05,NO
26-02-2013,ASSAM,NAGAON,0,61.28,14.94,31.42,NO
27-02-2013,ASSAM,NAGAON,0,62.35,14.35,30.71,NO
28-02-2013,ASSAM,NAGAON,0,55.59,14.91,31.44,YES
01-03-2013,ASSAM,NAGAON,0,54.15,16.75,30.72,NO
02-03-2013,ASSAM,NAGAON,0,55.16,15.54,30.89,YES
03-03-2013,ASSAM,NAGAON,0,55.4,15.83,32.4,NO
04-03-2013,ASSAM,NAGAON,0,56.76,15.78,32.56,YES
05-03-2013,ASSAM,NAGAON,0,55.95,15.9,31.8,YES
06-03-2013,ASSAM,NAGAON,0,57.25,16.54,31.55,YES
07-03-2013,ASSAM,NAGAON,0.02,60.48,15.93,31.7,YES
08-03-2013,ASSAM,NAGAON,0,58.45,16.08,29.77,NO
09-03-2013,ASSAM,NAGAON,0,53.71,16.68,31.56,YES
10-03-2013,ASSAM,NAGAON,0,52.49,17.5,32.64,YES
11-03-2013,ASSAM,NAGAON,1.41,52.96,15.33,29.4,NO
12-03-2013,ASSAM,NAGAON,1.4,53.96,14.74,28.05,NO
13-03-2013,ASSAM,NAGAON,0,56.19,16.54,30.58,YES
14-03-2013,ASSAM,NAGAON,0.93,59.86,17.02,31.66,NO
15-03-2013,ASSAM,NAGAON,0,55.76,17.51,31.99,YES
16-03-2013,ASSAM,NAGAON,1.84,48.91,18.59,32.2,YES
17-03-2013,ASSAM,NAGAON,0,45.97,17.94,32.56,NO
18-03-2013,ASSAM,NAGAON,0,49.25,18.4,30.49,YES
19-03-2013,ASSAM,NAGAON,0.1,48.63,16.63,28.04,YES
20-03-2013,ASSAM,NAGAON,0,46.65,16.9,29.94,YES
21-03-2013,ASSAM,NAGAON,8.28,52.2,18.84,31.17,NO
22-03-2013,ASSAM,NAGAON,5.02,65.63,16.14,22.87,NO
23-03-2013,ASSAM,NAGAON,2.6,61.61,16.02,27.07,NO
24-03-2013,ASSAM,NAGAON,3.61,58.86,15.46,31.94,YES
25-03-2013,ASSAM,NAGAON,3.22,55.74,18.44,30.96,YES
26-03-2013,ASSAM,NAGAON,1.01,52.16,18.1,31.06,NO
27-03-2013,ASSAM,NAGAON,0,46.97,18.36,26.9,NO
28-03-2013,ASSAM,NAGAON,0,46.71,17.77,29.31,NO
29-03-2013,ASSAM,NAGAON,0.56,51.01,19.38,31.33,YES
30-03-2013,ASSAM,NAGAON,1.95,54.88,18.69,30.54,NO
31-03-2013,ASSAM,NAGAON,0,53.38,18.08,30.48,NO
01-04-2013,ASSAM,NAGAON,0,47.9,18.73,31.23,YES
02-04-2013,ASSAM,NAGAON,0,46.25,18.68,29.57,NO
03-04-2013,ASSAM,NAGAON,11.85,54.61,18.86,31.17,NO
04-04-2013,ASSAM,NAGAON,0,45.75,17.76,29.58,NO
05-04-2013,ASSAM,NAGAON,0,39.16,18.38,32.37,YES
06-04-2013,ASSAM,NAGAON,0,36.96,19.55,31.51,YES
07-04-2013,ASSAM,NAGAON,0,40.82,19.19,29.46,NO
08-04-2013,ASSAM,NAGAON,0,45.41,18.12,30.05,NO
09-04-2013,ASSAM,NAGAON,0.27,45.49,19.98,31.34,NO
10-04-2013,ASSAM,NAGAON,0.71,53.69,21.04,29.3,NO
11-04-2013,ASSAM,NAGAON,3.64,57.11,19.43,30.23,NO
12-04-2013,ASSAM,NAGAON,1.4,54.2,19.5,32.9,NO
13-04-2013,ASSAM,NAGAON,3.38,53.36,20.63,33.76,NO
14-04-2013,ASSAM,NAGAON,13.78,61.21,21.4,29.6,NO
15-04-2013,ASSAM,NAGAON,18.03,65.63,19.47,26.82,NO
16-04-2013,ASSAM,NAGAON,1,65.4,18.41,24.37,NO
17-04-2013,ASSAM,NAGAON,49.17,68.95,18.71,26.96,NO
18-04-2013,ASSAM,NAGAON,16.81,74.86,18.13,27.49,NO
19-04-2013,ASSAM,NAGAON,6.11,71.18,18.13,27.1,NO
20-04-2013,ASSAM,NAGAON,0.25,76.21,18.68,26.94,NO
21-04-2013,ASSAM,NAGAON,0,71.31,19.87,29.02,NO
