date,state,district,rainfall,RH,tmin,tmax,occurred
19-02-2016,ASSAM,JORHAT,0,70.14,13.83,28.02,NO
20-02-2016,ASSAM,JORHAT,0,75.73,14.5,24.79,NO
21-02-2016,ASSAM,JORHAT,4.59,69.9,15.04,23.07,NO
22-02-2016,ASSAM,JORHAT,3.93,75.45,12.88,27.16,NO
23-02-2016,ASSAM,JORHAT,3.13,65.53,14,25.58,NO
24-02-2016,ASSAM,JORHAT,0.35,67.65,13.15,27.01,NO
25-02-2016,ASSAM,JORHAT,2.96,70.2,13.36,27.86,NO
26-02-2016,ASSAM,JORHAT,0.16,68.06,11.65,25.82,NO
27-02-2016,ASSAM,JORHAT,0,67.02,11.24,27.29,NO
28-02-2016,ASSAM,JORHAT,0,68.98,12.74,29.78,NO
29-02-2016,ASSAM,JORHAT,0,66.56,11.35,29.74,NO
01-03-2016,ASSAM,JORHAT,0,66.46,12.19,28.42,YES
02-03-2016,ASSAM,JORHAT,3.13,71.26,13.44,28.06,NO
03-03-2016,ASSAM,JORHAT,0,69.22,13.89,27.24,NO
04-03-2016,ASSAM,JORHAT,0.77,74.98,14.66,24.27,NO
05-03-2016,ASSAM,JORHAT,0.43,67.21,14.76,28.3,NO
06-03-2016,ASSAM,JORHAT,0,69.09,13.86,27.01,NO
07-03-2016,ASSAM,JORHAT,0.95,67.97,16.19,28.43,NO
08-03-2016,ASSAM,JORHAT,17.56,68.21,15.07,26.43,YES
09-03-2016,ASSAM,JORHAT,16.44,68.39,15.57,25.32,NO
10-03-2016,ASSAM,JORHAT,2.54,70.93,16.12,25.38,NO
11-03-2016,ASSAM,JORHAT,0.17,67.37,15.75,25.27,NO
12-03-2016,ASSAM,JORHAT,0.15,74.24,15.17,25.65,NO
13-03-2016,ASSAM,JORHAT,0.42,70.26,18.05,25.34,NO
14-03-2016,ASSAM,JORHAT,0.65,67.43,15.79,28.43,NO
15-03-2016,ASSAM,JORHAT,0,66.61,15.74,28.82,YES
16-03-2016,ASSAM,JORHAT,0,63.02,17.5,30.85,YES
17-03-2016,ASSAM,JORHAT,0,57.16,14.45,29.34,YES
18-03-2016,ASSAM,JORHAT,0,61.57,14.8,27.89,NO
19-03-2016,ASSAM,JORHAT,0,60.34,17.64,26.12,NO
20-03-2016,ASSAM,JORHAT,0.9,76.95,16.54,26.67,NO
21-03-2016,ASSAM,JORHAT,16.59,69.69,16.08,24.07,NO
22-03-2016,ASSAM,JORHAT,2.96,62.03,15.85,26.4,NO
23-03-2016,ASSAM,JORHAT,0.13,65.63,15.85,26.64,NO
24-03-2016,ASSAM,JORHAT,0,54.77,13.26,29.32,YES
25-03-2016,ASSAM,JORHAT,0,54.76,14.09,29.18,NO
26-03-2016,ASSAM,JORHAT,0,54.69,15.24,31.49,YES
27-03-2016,ASSAM,JORHAT,0,66.46,17.52,25.68,NO
28-03-2016,ASSAM,JORHAT,3.86,80.43,17.7,23.81,NO
29-03-2016,ASSAM,JORHAT,3.18,77.35,17.25,22.74,NO
30-03-2016,ASSAM,JORHAT,9.01,70.29,15.98,28.59,NO
31-03-2016,ASSAM,JORHAT,16.47,76.95,16.56,28.85,NO
01-04-2016,ASSAM,JORHAT,0.06,69.7,15.21,25.63,NO
02-04-2016,ASSAM,JORHAT,2.35,63.14,17.1,28.55,NO
03-04-2016,ASSAM,JORHAT,0,65.05,17.62,30.11,NO
04-04-2016,ASSAM,JORHAT,0,69.53,20.76,29.2,NO
05-04-2016,ASSAM,JORHAT,0.14,73.81,20.43,28.53,NO
06-04-2016,ASSAM,JORHAT,7.92,72.37,20.19,27.17,NO
07-04-2016,ASSAM,JORHAT,17.64,70.71,20.04,26.5,NO
08-04-2016,ASSAM,JORHAT,0.56,68.08,18.68,28.11,NO
09-04-2016,ASSAM,JORHAT,28.72,71.82,16.31,27.34,YES
10-04-2016,ASSAM,JORHAT,3.26,72.73,20.11,27.81,NO
11-04-2016,ASSAM,JORHAT,0.12,67.28,19.94,27.19,NO
12-04-2016,ASSAM,JORHAT,1.69,64.05,20.02,28.93,NO
13-04-2016,ASSAM,JORHAT,0.82,60.83,19.83,29.74,YES
14-04-2016,ASSAM,JORHAT,0,64.94,18.99,29.24,YES
15-04-2016,ASSAM,JORHAT,5.43,73.92,16.87,28.07,NO
16-04-2016,ASSAM,JORHAT,0.74,84.31,18.72,24.06,NO
17-04-2016,ASSAM,JORHAT,17.6,77.54,18.01,27.09,NO
18-04-2016,ASSAM,JORHAT,18.24,83.53,19.7,28.03,NO
19-04-2016,ASSAM,JORHAT,22.96,75.98,19.47,24.87,NO
20-04-2016,ASSAM,JORHAT,16.55,79.12,18.45,24.75,NO
21-04-2016,ASSAM,JORHAT,40.07,84.46,16.73,24.59,NO
22-04-2016,ASSAM,JORHAT,66.94,80.09,18.41,23.18,NO
23-04-2016,ASSAM,JORHAT,28.91,74.84,18.52,25.83,NO
24-04-2016,ASSAM,JORHAT,6.67,70.46,18.12,27.63,NO
25-04-2016,ASSAM,JORHAT,0,71.16,19.81,29.34,NO
26-04-2016,ASSAM,JORHAT,1.6,75.25,19.11,29.32,NO
27-04-2016,ASSAM,JORHAT,11.32,79.05,19.89,28.54,NO
28-04-2016,ASSAM,JORHAT,3.62,73.18,20.56,28.99,NO
29-04-2016,ASSAM,JORHAT,7.68,72.3,19.57,29.27,NO
30-04-2016,ASSAM,JORHAT,0.12,72.37,19.8,27.93,NO
01-05-2016,ASSAM,JORHAT,8.04,76.35,19.21,28.19,NO
02-05-2016,ASSAM,JORHAT,6.27,72.25,19.73,28.16,NO
03-05-2016,ASSAM,JORHAT,0.06,70.84,20.79,27.4,NO
04-05-2016,ASSAM,JORHAT,0,69.27,19.69,27.18,NO
05-05-2016,ASSAM,JORHAT,0,75.79,18.69,29.95,NO
06-05-2016,ASSAM,JORHAT,0.38,72.61,21.78,29.7,NO
07-05-2016,ASSAM,JORHAT,1.67,70.1,21.27,29.2,NO
08-05-2016,ASSAM,JORHAT,0,72.27,21.25,36.4,NO
09-05-2016,ASSAM,JORHAT,0.19,69.69,20.97,32.22,NO
10-05-2016,ASSAM,JORHAT,0,69.15,21.8,33.14,NO
11-05-2016,ASSAM,JORHAT,0,76.11,22.84,35.02,NO
12-05-2016,ASSAM,JORHAT,2.5,76.95,21.6,33.16,YES
13-05-2016,ASSAM,JORHAT,26.76,79.65,21.65,26.37,NO
14-05-2016,ASSAM,JORHAT,16.23,78.06,21.62,26.87,NO
15-05-2016,ASSAM,JORHAT,28.59,82.62,21.36,26.62,NO
16-05-2016,ASSAM,JORHAT,19.14,80.13,20.59,24.23,NO
17-05-2016,ASSAM,JORHAT,37.59,79.92,20.11,25.69,NO
18-05-2016,ASSAM,JORHAT,18.81,81.11,20.9,26.91,NO
19-05-2016,ASSAM,JORHAT,4.9,77.96,20.07,28.14,NO
20-05-2016,ASSAM,JORHAT,10.61,85.1,21.99,30.72,NO
21-05-2016,ASSAM,JORHAT,2.13,90.06,22.57,24.93,NO
22-05-2016,ASSAM,JORHAT,40.26,77.66,20.7,25.58,NO
23-05-2016,ASSAM,JORHAT,2.86,71.43,21.4,30.83,NO
24-05-2016,ASSAM,JORHAT,0,78.58,23.05,32.8,NO
25-05-2016,ASSAM,JORHAT,11.95,80.57,22.62,28.29,NO
26-05-2016,ASSAM,JORHAT,7.8,73.88,21.95,31.25,NO
27-05-2016,ASSAM,JORHAT,3.03,71.13,22.73,28.58,NO
28-05-2016,ASSAM,JORHAT,0,70.38,22.54,31.05,NO
29-05-2016,ASSAM,JORHAT,0.2,74.98,24.86,30.77,NO
30-05-2016,ASSAM,JORHAT,57.07,75.06,21.92,31.36,NO
31-05-2016,ASSAM,JORHAT,0.49,71.23,23.73,29.79,NO
01-06-2016,ASSAM,JORHAT,14.31,69.68,22.54,31.82,NO
02-06-2016,ASSAM,JORHAT,0,69.28,23.27,33.44,YES
03-06-2016,ASSAM,JORHAT,0,71.13,24.49,34.1,YES
04-06-2016,ASSAM,JORHAT,0.06,75.46,25.31,34.16,NO
05-06-2016,ASSAM,JORHAT,0,78.06,25.05,32.61,NO
06-06-2016,ASSAM,JORHAT,4.57,77.37,23.93,30.66,NO
07-06-2016,ASSAM,JORHAT,40.59,84.01,24.9,31.94,NO
08-06-2016,ASSAM,JORHAT,7.08,83.61,24.98,32.24,NO
09-06-2016,ASSAM,JORHAT,13.58,80.94,24.99,31.68,NO
10-06-2016,ASSAM,JORHAT,10.18,83.8,25.48,33.37,NO
11-06-2016,ASSAM,JORHAT,11.67,79.53,23.37,33.59,NO
12-06-2016,ASSAM,JORHAT,7.33,89.81,24.3,28.38,NO
13-06-2016,ASSAM,JORHAT,11.58,85.37,25.82,32.16,NO
14-06-2016,ASSAM,JORHAT,8.45,82.64,23.62,32.63,NO
15-06-2016,ASSAM,JORHAT,1.77,83.2,25.36,32.33,NO
16-06-2016,ASSAM,JORHAT,2.25,88.87,24.67,34.27,NO
17-06-2016,ASSAM,JORHAT,77.99,87.48,23.88,29.06,NO
18-06-2016,ASSAM,JORHAT,10.38,88.62,24.38,31.17,NO
19-06-2016,ASSAM,JORHAT,8.87,83.4,24.31,31.46,NO
20-06-2016,ASSAM,JORHAT,13.43,88.33,24.36,30.6,NO
21-06-2016,ASSAM,JORHAT,1.26,85.21,24.87,30.22,NO
22-06-2016,ASSAM,JORHAT,17.91,85.56,24.05,30.75,NO
23-06-2016,ASSAM,JORHAT,23.77,86.49,23.95,31.22,NO
24-06-2016,ASSAM,JORHAT,6.55,79.81,24.91,31.83,NO
25-06-2016,ASSAM,JORHAT,1.13,84.39,26.03,33.89,NO
26-06-2016,ASSAM,JORHAT,3.27,87.73,25.46,33.42,NO
27-06-2016,ASSAM,JORHAT,0.05,82.67,25.72,33.92,NO
28-06-2016,ASSAM,JORHAT,2.69,81.27,25.08,32.85,NO
29-06-2016,ASSAM,JORHAT,6.18,89,25.92,33.58,NO
30-06-2016,ASSAM,JORHAT,9.67,85.45,25.04,31.54,NO
01-07-2016,ASSAM,JORHAT,5.31,86.55,24.92,28.56,NO
02-07-2016,ASSAM,JORHAT,11.68,90.97,24.48,30.62,NO
03-07-2016,ASSAM,JORHAT,29.56,83.7,24.65,31.82,NO
04-07-2016,ASSAM,JORHAT,20.76,86.06,23.65,30.31,NO
05-07-2016,ASSAM,JORHAT,7.22,85.16,25.12,33.67,NO
06-07-2016,ASSAM,JORHAT,5.51,81.21,24.81,34.22,NO
07-07-2016,ASSAM,JORHAT,41.96,89.84,24.33,33.07,NO
08-07-2016,ASSAM,JORHAT,10.06,84.97,24.2,33.99,NO
09-07-2016,ASSAM,JORHAT,2.53,84.52,25.79,33.54,NO
10-07-2016,ASSAM,JORHAT,8.94,87,25.1,32.57,NO
11-07-2016,ASSAM,JORHAT,8.19,86.72,25.27,32.58,NO
12-07-2016,ASSAM,JORHAT,12.89,86.5,26.3,33.8,NO
13-07-2016,ASSAM,JORHAT,1.94,82.48,25.88,32.62,NO
14-07-2016,ASSAM,JORHAT,2.08,90.25,25.82,31.85,NO
15-07-2016,ASSAM,JORHAT,81.37,91.95,24.51,33.66,NO
16-07-2016,ASSAM,JORHAT,5.65,90.52,26.12,30.03,NO
17-07-2016,ASSAM,JORHAT,0.84,82.87,25.83,30.83,NO
18-07-2016,ASSAM,JORHAT,0,89.1,24.16,30.27,NO
19-07-2016,ASSAM,JORHAT,0.59,86.01,24.99,29.05,NO
20-07-2016,ASSAM,JORHAT,0.72,88.66,24.49,32.15,NO
21-07-2016,ASSAM,JORHAT,0,89.96,24.1,30.26,NO
22-07-2016,ASSAM,JORHAT,4.38,86.57,25.27,27.08,NO
23-07-2016,ASSAM,JORHAT,14.27,89.21,24.16,29.78,NO
24-07-2016,ASSAM,JORHAT,3.97,86.83,23.71,27.91,NO
25-07-2016,ASSAM,JORHAT,6.67,85.25,23.37,27.07,NO
26-07-2016,ASSAM,JORHAT,24.12,86.14,23.18,29.86,NO
27-07-2016,ASSAM,JORHAT,0.17,84.45,25.12,29.44,NO
28-07-2016,ASSAM,JORHAT,17.3,82.57,24.11,31.53,NO
29-07-2016,ASSAM,JORHAT,37.02,83.03,24.06,30.62,NO
30-07-2016,ASSAM,JORHAT,24.47,84.12,25.12,32.78,NO
31-07-2016,ASSAM,JORHAT,2.69,83.24,23.67,33.48,NO
01-08-2016,ASSAM,JORHAT,0,83.04,25.81,34.16,NO
02-08-2016,ASSAM,JORHAT,0.06,80.7,26.15,34.61,NO
03-08-2016,ASSAM,JORHAT,0.63,75.67,26.45,36.18,NO
04-08-2016,ASSAM,JORHAT,4.88,78.76,25.52,34.57,NO
05-08-2016,ASSAM,JORHAT,11.66,83.08,24.51,31.03,NO
06-08-2016,ASSAM,JORHAT,3.82,83.55,25.03,30.93,NO
07-08-2016,ASSAM,JORHAT,44.47,84.03,23.47,30.78,NO
08-08-2016,ASSAM,JORHAT,0.63,81.46,25.66,34.77,NO
09-08-2016,ASSAM,JORHAT,21.53,89.15,23.66,31.92,NO
10-08-2016,ASSAM,JORHAT,1.57,84.21,25.17,34.36,NO
11-08-2016,ASSAM,JORHAT,1.71,86.36,25.31,33.87,NO
12-08-2016,ASSAM,JORHAT,2.35,81.46,25.67,34.78,NO
13-08-2016,ASSAM,JORHAT,6.51,87.15,25.56,33.44,NO
14-08-2016,ASSAM,JORHAT,7.29,86.32,25.67,32.44,NO
15-08-2016,ASSAM,JORHAT,5.01,85.1,26.29,32.87,NO
16-08-2016,ASSAM,JORHAT,0.82,81.63,25.39,33.8,NO
17-08-2016,ASSAM,JORHAT,0,80.31,27.06,34.38,NO
18-08-2016,ASSAM,JORHAT,0,86.56,26.5,34.19,NO
19-08-2016,ASSAM,JORHAT,11.56,84.26,25.53,32.95,NO
20-08-2016,ASSAM,JORHAT,0,85.06,25.58,33.22,NO
21-08-2016,ASSAM,JORHAT,0,75.08,27.05,32.96,NO
22-08-2016,ASSAM,JORHAT,0,79.3,26.83,34.63,NO
23-08-2016,ASSAM,JORHAT,0,85.24,25.74,32.63,NO
24-08-2016,ASSAM,JORHAT,0,76.18,25.44,34.28,NO
25-08-2016,ASSAM,JORHAT,0,74.98,26.76,35.96,NO
26-08-2016,ASSAM,JORHAT,0.42,74.53,25.18,35.45,NO
27-08-2016,ASSAM,JORHAT,0,78.63,26.26,35.02,NO
28-08-2016,ASSAM,JORHAT,0,88.12,25.84,34.8,NO
29-08-2016,ASSAM,JORHAT,3.74,83.2,25.28,33.56,NO
30-08-2016,ASSAM,JORHAT,22.09,86.25,23.93,30.84,NO
31-08-2016,ASSAM,JORHAT,12.43,90.8,24.1,32.21,NO
01-09-2016,ASSAM,JORHAT,13.2,88.6,23.98,30.3,NO
02-09-2016,ASSAM,JORHAT,3.32,82.52,23.99,32.31,NO
03-09-2016,ASSAM,JORHAT,10.39,82.49,25.41,32.72,NO
04-09-2016,ASSAM,JORHAT,8.72,88.8,25.09,31.56,NO
05-09-2016,ASSAM,JORHAT,37.75,89.01,23.93,31.96,NO
06-09-2016,ASSAM,JORHAT,2.02,92.63,24.66,32.8,NO
07-09-2016,ASSAM,JORHAT,37.69,88.18,24,31.56,NO
08-09-2016,ASSAM,JORHAT,1.62,90.46,24.91,31.09,NO
09-09-2016,ASSAM,JORHAT,9.56,90.81,24.41,29.16,NO
10-09-2016,ASSAM,JORHAT,5.45,87.8,24.73,29.71,NO
11-09-2016,ASSAM,JORHAT,6.24,84.25,24.59,31.1,NO
12-09-2016,ASSAM,JORHAT,0,74.24,24.99,32.59,NO
13-09-2016,ASSAM,JORHAT,14.71,85.94,23.4,30.36,NO
14-09-2016,ASSAM,JORHAT,0.13,87.87,24.78,32.68,NO
15-09-2016,ASSAM,JORHAT,3.84,82.55,25.27,31.99,NO
16-09-2016,ASSAM,JORHAT,0.08,79.39,24.62,32.41,NO
17-09-2016,ASSAM,JORHAT,0,81.77,24.85,33.25,NO
18-09-2016,ASSAM,JORHAT,0.21,86.87,24.29,31.55,NO
19-09-2016,ASSAM,JORHAT,0.25,86.2,24.61,31.83,NO
20-09-2016,ASSAM,JORHAT,4.1,90.34,24.24,30.6,NO
21-09-2016,ASSAM,JORHAT,20.8,94.36,23.99,28.7,NO
22-09-2016,ASSAM,JORHAT,8.35,87.34,23.24,30.41,NO
23-09-2016,ASSAM,JORHAT,6.35,91.95,23.65,31.35,NO
24-09-2016,ASSAM,JORHAT,20.23,82.5,23.9,30.19,NO
25-09-2016,ASSAM,JORHAT,2.37,88.46,24.4,31.23,NO
26-09-2016,ASSAM,JORHAT,2.71,86.55,24.66,30.59,NO
27-09-2016,ASSAM,JORHAT,0,84.37,24.04,31.2,NO
28-09-2016,ASSAM,JORHAT,1.64,86.33,24.16,32.68,NO
29-09-2016,ASSAM,JORHAT,2.48,83.29,24.77,33.39,NO
30-09-2016,ASSAM,JORHAT,2.76,85.95,23.59,33,NO
01-10-2016,ASSAM,JORHAT,0,81.16,24.43,33.07,NO
02-10-2016,ASSAM,JORHAT,0,80.74,25.2,34.23,NO
03-10-2016,ASSAM,JORHAT,0,76.68,25.24,34.28,NO
04-10-2016,ASSAM,JORHAT,0,76,25.09,34.19,NO
05-10-2016,ASSAM,JORHAT,0,84.24,24.63,33.56,NO
06-10-2016,ASSAM,JORHAT,0.24,85.23,25.67,34.38,NO
07-10-2016,ASSAM,JORHAT,1.06,92.31,24.97,31.2,NO
08-10-2016,ASSAM,JORHAT,2.78,84.96,23.81,32.28,NO
09-10-2016,ASSAM,JORHAT,10.62,90.65,24.02,30.38,NO
10-10-2016,ASSAM,JORHAT,19.94,85.04,22.96,30.24,NO
11-10-2016,ASSAM,JORHAT,18.89,92.84,23.56,29.06,NO
12-10-2016,ASSAM,JORHAT,8.25,88.89,22.95,24.89,NO
13-10-2016,ASSAM,JORHAT,1.86,85.6,22.12,27.04,NO
14-10-2016,ASSAM,JORHAT,1.43,78.49,22.98,30.9,NO
15-10-2016,ASSAM,JORHAT,0,78.84,20.82,31.5,NO
16-10-2016,ASSAM,JORHAT,0,75.29,21.66,32.44,NO
17-10-2016,ASSAM,JORHAT,0,76.54,21.36,32.59,NO
18-10-2016,ASSAM,JORHAT,0,72.7,20.9,32.6,NO
19-10-2016,ASSAM,JORHAT,0,68.58,21.23,32.46,NO
20-10-2016,ASSAM,JORHAT,0,71.09,20.71,31.73,NO
21-10-2016,ASSAM,JORHAT,0,73.85,21.09,31.72,NO
22-10-2016,ASSAM,JORHAT,0,73.88,21.24,30.28,NO
23-10-2016,ASSAM,JORHAT,0,79.73,20.4,30.5,NO
24-10-2016,ASSAM,JORHAT,0,78.75,19.81,30.6,NO
25-10-2016,ASSAM,JORHAT,0,82.9,19.9,30.66,NO
26-10-2016,ASSAM,JORHAT,0,82.74,19.11,30.18,NO
27-10-2016,ASSAM,JORHAT,0,88.75,20.35,27.92,NO
28-10-2016,ASSAM,JORHAT,0.17,87.38,20.25,30.17,NO
29-10-2016,ASSAM,JORHAT,0,81.61,20.01,30.17,NO
30-10-2016,ASSAM,JORHAT,0,83.07,20.01,31.22,NO
31-10-2016,ASSAM,JORHAT,0,81.65,18.21,31.5,NO
01-11-2016,ASSAM,JORHAT,0,80.38,18.24,30.44,NO
02-11-2016,ASSAM,JORHAT,2.38,78.41,18.89,31.73,NO
03-11-2016,ASSAM,JORHAT,0,78.9,17.87,31.43,NO
04-11-2016,ASSAM,JORHAT,0,77.3,19.4,28.52,NO
05-11-2016,ASSAM,JORHAT,0,81.25,20.55,27.77,NO
06-11-2016,ASSAM,JORHAT,6.72,93.85,19.71,27.77,NO
07-11-2016,ASSAM,JORHAT,3.98,89.68,19.71,24.15,NO
08-11-2016,ASSAM,JORHAT,6.55,80.52,19.09,24.15,NO
09-11-2016,ASSAM,JORHAT,0,81.84,19.09,29.08,NO
10-11-2016,ASSAM,JORHAT,0,80.37,17.04,30.01,NO
11-11-2016,ASSAM,JORHAT,0,79.37,18.63,29.55,NO
12-11-2016,ASSAM,JORHAT,0,84.74,17.71,31.09,NO
13-11-2016,ASSAM,JORHAT,0,84.28,17.86,30.69,NO
14-11-2016,ASSAM,JORHAT,0,79.37,18.25,30.25,NO
15-11-2016,ASSAM,JORHAT,0,77.97,17.92,29.86,NO
16-11-2016,ASSAM,JORHAT,0,76.18,17.46,29.44,NO
17-11-2016,ASSAM,JORHAT,0,78.68,16.91,29.6,NO
18-11-2016,ASSAM,JORHAT,0,76.63,15.55,28.62,NO
19-11-2016,ASSAM,JORHAT,0,71.65,13.99,28.48,NO
20-11-2016,ASSAM,JORHAT,0,67.77,13.25,28.17,NO
21-11-2016,ASSAM,JORHAT,0,75.7,11.51,27.33,NO
22-11-2016,ASSAM,JORHAT,0,76.92,11.68,27.04,NO
23-11-2016,ASSAM,JORHAT,0,74.23,11.83,27.2,NO
24-11-2016,ASSAM,JORHAT,0,78.05,11.58,27.8,NO
25-11-2016,ASSAM,JORHAT,0,77.37,11.94,27.43,NO
26-11-2016,ASSAM,JORHAT,0,79.43,11.83,27.01,NO
27-11-2016,ASSAM,JORHAT,0,76.94,13.05,27.99,NO
28-11-2016,ASSAM,JORHAT,0,74.73,14.15,27.66,NO
29-11-2016,ASSAM,JORHAT,0,77.53,12.93,27.6,NO
30-11-2016,ASSAM,JORHAT,0,75.95,13.15,28.08,NO
01-12-2016,ASSAM,JORHAT,0,79.69,13.46,27.83,NO
02-12-2016,ASSAM,JORHAT,0,81.43,14.54,27.45,NO
03-12-2016,ASSAM,JORHAT,0,80.72,15.89,28.38,NO
04-12-2016,ASSAM,JORHAT,0,73.63,13.02,27.34,NO
05-12-2016,ASSAM,JORHAT,0,67.68,12.09,28.36,NO
06-12-2016,ASSAM,JORHAT,0,65.63,11,27.61,NO
07-12-2016,ASSAM,JORHAT,0,61.8,11.45,27.43,NO
08-12-2016,ASSAM,JORHAT,0,65.95,10.37,26.77,NO
09-12-2016,ASSAM,JORHAT,0,69.13,9.89,27.04,NO
10-12-2016,ASSAM,JORHAT,0,65.97,9.59,27.3,NO
11-12-2016,ASSAM,JORHAT,0,64.08,9.89,26.96,NO
12-12-2016,ASSAM,JORHAT,0,63.69,10.13,27.16,NO
13-12-2016,ASSAM,JORHAT,0,67.94,10.19,26.47,NO
14-12-2016,ASSAM,JORHAT,0,68.62,9.55,26.58,NO
15-12-2016,ASSAM,JORHAT,0,72.61,10.05,25.57,NO
16-12-2016,ASSAM,JORHAT,0,77.36,10.14,26.63,NO
17-12-2016,ASSAM,JORHAT,0,70.87,9.85,26.92,NO
18-12-2016,ASSAM,JORHAT,0,80.92,12.11,26.79,NO
19-12-2016,ASSAM,JORHAT,0,83.76,12.36,26.41,NO
20-12-2016,ASSAM,JORHAT,0,82.64,14.4,23.48,NO
21-12-2016,ASSAM,JORHAT,0,84.11,11.36,25.38,NO
22-12-2016,ASSAM,JORHAT,0,79.17,11.05,26.76,NO
23-12-2016,ASSAM,JORHAT,0,75.65,13.3,27.2,NO
24-12-2016,ASSAM,JORHAT,0,81.87,12.76,27.05,NO
25-12-2016,ASSAM,JORHAT,0,80.99,14.76,23.39,NO
26-12-2016,ASSAM,JORHAT,1.99,79.68,13.56,24.57,NO
27-12-2016,ASSAM,JORHAT,25.53,78.04,15.04,22.3,NO
28-12-2016,ASSAM,JORHAT,0,73.21,10.76,23.41,NO
29-12-2016,ASSAM,JORHAT,0,67.06,9.83,24.33,NO
30-12-2016,ASSAM,JORHAT,0,67.89,9.1,25.35,NO
31-12-2016,ASSAM,JORHAT,0,68.78,9.35,24.74,NO
01-01-2016,ASSAM,KAMRUP,0,83.61,10.23,21.85,NO
02-01-2016,ASSAM,KAMRUP,0,78.62,9.19,21.35,NO
03-01-2016,ASSAM,KAMRUP,0,76.88,7.96,22.13,NO
04-01-2016,ASSAM,KAMRUP,0,69.45,9.37,22.48,NO
05-01-2016,ASSAM,KAMRUP,0,73.01,10.67,23.62,NO
06-01-2016,ASSAM,KAMRUP,0,73.16,10.95,23.68,NO
07-01-2016,ASSAM,KAMRUP,0.01,73.39,10.86,20.63,NO
08-01-2016,ASSAM,KAMRUP,0,72.08,11.1,20.71,NO
09-01-2016,ASSAM,KAMRUP,0.74,75.13,9.84,20.97,NO
10-01-2016,ASSAM,KAMRUP,2.69,69.88,8.4,22.23,NO
11-01-2016,ASSAM,KAMRUP,0,73.58,8.8,23.49,NO
12-01-2016,ASSAM,KAMRUP,0,75.65,9.86,22.41,NO
13-01-2016,ASSAM,KAMRUP,0,76.17,12.85,21.07,NO
14-01-2016,ASSAM,KAMRUP,0,73.21,11.93,19.01,NO
15-01-2016,ASSAM,KAMRUP,0,73.97,9.81,17.66,NO
16-01-2016,ASSAM,KAMRUP,0.1,72.56,10.62,17.53,NO
17-01-2016,ASSAM,KAMRUP,0,75.42,8.99,19.37,NO
18-01-2016,ASSAM,KAMRUP,0,75.29,7.17,20.64,NO
19-01-2016,ASSAM,KAMRUP,0.02,70.81,9.84,15.47,NO
20-01-2016,ASSAM,KAMRUP,2.03,87.36,9.4,14.47,NO
21-01-2016,ASSAM,KAMRUP,1.88,85.07,8.61,17.1,NO
22-01-2016,ASSAM,KAMRUP,0,76.48,5.4,18,NO
23-01-2016,ASSAM,KAMRUP,0,66.37,5.25,19.31,NO
24-01-2016,ASSAM,KAMRUP,0,65.16,7.44,13.82,NO
25-01-2016,ASSAM,KAMRUP,0,67.4,7.23,17.34,NO
26-01-2016,ASSAM,KAMRUP,0.01,64.44,7.84,19.94,NO
27-01-2016,ASSAM,KAMRUP,0.01,68.91,9.53,21.89,NO
28-01-2016,ASSAM,KAMRUP,0.1,70.81,8.08,20.57,NO
29-01-2016,ASSAM,KAMRUP,0,71.99,10.43,22.61,NO
30-01-2016,ASSAM,KAMRUP,0,67.84,12.51,22.64,NO
31-01-2016,ASSAM,KAMRUP,0,73.94,9.12,24.47,NO
01-02-2016,ASSAM,KAMRUP,0,78.36,10.55,18.23,NO
02-02-2016,ASSAM,KAMRUP,0,72.44,9.39,19.8,NO
03-02-2016,ASSAM,KAMRUP,0,68.66,9.49,18.68,NO
04-02-2016,ASSAM,KAMRUP,0,62.61,9.6,22.28,NO
05-02-2016,ASSAM,KAMRUP,0,60.38,8.94,22.82,NO
06-02-2016,ASSAM,KAMRUP,0,69.19,9.15,23.33,NO
07-02-2016,ASSAM,KAMRUP,0,75.51,12.5,22.13,NO
08-02-2016,ASSAM,KAMRUP,0,70.26,9.84,23.76,NO
09-02-2016,ASSAM,KAMRUP,0.36,77.27,10.76,22.67,NO
10-02-2016,ASSAM,KAMRUP,1.07,74.06,10.84,19.95,NO
11-02-2016,ASSAM,KAMRUP,0,64.83,14.6,24.73,NO
12-02-2016,ASSAM,KAMRUP,0,66.96,11.83,25.28,NO
13-02-2016,ASSAM,KAMRUP,0,61,12.63,21.97,NO
14-02-2016,ASSAM,KAMRUP,0,65.22,10.27,25.4,NO
15-02-2016,ASSAM,KAMRUP,0,66.67,10.42,22.74,NO
16-02-2016,ASSAM,KAMRUP,0,58.51,10.44,23.16,NO
17-02-2016,ASSAM,KAMRUP,0,63.71,13.18,24.38,NO
18-02-2016,ASSAM,KAMRUP,0,66.61,10.34,22.77,NO
19-02-2016,ASSAM,KAMRUP,0,65.72,14.78,27.93,NO
20-02-2016,ASSAM,KAMRUP,0,65.19,18.39,25.88,NO
21-02-2016,ASSAM,KAMRUP,0.1,62.56,15.63,26.8,NO
22-02-2016,ASSAM,KAMRUP,0,56.19,12.51,27.02,NO
23-02-2016,ASSAM,KAMRUP,0,52.12,11.42,25.74,YES
24-02-2016,ASSAM,KAMRUP,0,53.77,10.75,23.7,NO
25-02-2016,ASSAM,KAMRUP,0.13,65.06,13.41,27.87,NO
26-02-2016,ASSAM,KAMRUP,0.21,69.25,12.91,28.24,NO
27-02-2016,ASSAM,KAMRUP,0.16,63.28,14.07,26.74,NO
