date,state,district,rainfall,RH,tmin,tmax,occurred
2018-10-15,ASSAM,GOALPARA,3.02,84.22,19.89,28.66,NO
2018-10-16,ASSAM,GOALPARA,0.0,71.47,19.48,29.87,NO
2018-10-17,ASSAM,GOALPARA,0.0,80.12,19.42,28.69,NO
2018-10-18,ASSAM,GOALPARA,0.0,83.02,19.35,22.3,NO
2018-10-19,ASSAM,GOALPARA,0.0,80.29,19.19,27.64,NO
2018-10-20,ASSAM,GOALPARA,0.0,80.17,19.26,27.38,NO
2018-10-21,ASSAM,GOALPARA,0.0,79.01,19.37,28.75,NO
2018-10-22,ASSAM,GOALPARA,0.0,80.05,19.38,29.08,NO
2018-10-23,ASSAM,GOALPARA,0.0,75.54,19.34,29.77,NO
2018-10-24,ASSAM,GOALPARA,0.0,74.87,19.16,30.52,NO
2018-10-25,ASSAM,GOALPARA,0.0,75.27,18.68,29.86,NO
2018-10-26,ASSAM,GOALPARA,0.0,78.86,19.63,29.51,NO
2018-10-27,ASSAM,GOALPARA,0.0,75.31,19.06,30.33,NO
2018-10-28,ASSAM,GOALPARA,0.0,75.09,19.07,30.4,NO
2018-10-29,ASSAM,GOALPARA,0.0,82.93,18.89,29.65,NO
2018-10-30,ASSAM,GOALPARA,0.0,84.31,18.88,28.26,NO
2018-10-31,ASSAM,GOALPARA,0.0,83.12,18.76,31.2,NO
2018-01-11,ASSAM,GOALPARA,0.0,81.37,18.88,31.0,NO
2018-02-11,ASSAM,GOALPARA,0.0,77.75,18.93,29.79,NO
2018-03-11,ASSAM,GOALPARA,0.45,84.47,18.97,29.59,NO
2018-04-11,ASSAM,GOALPARA,0.0,87.53,19.18,29.68,NO
2018-05-11,ASSAM,GOALPARA,0.0,87.94,18.2,29.02,NO
2018-06-11,ASSAM,GOALPARA,9.27,78.43,17.51,27.0,NO
2018-07-11,ASSAM,GOALPARA,0.05,77.57,17.16,28.96,NO
2018-08-11,ASSAM,GOALPARA,0.0,81.7,16.89,26.25,NO
2018-09-11,ASSAM,GOALPARA,0.0,77.38,16.42,27.6,NO
2018-10-11,ASSAM,GOALPARA,0.0,78.86,16.72,26.79,NO
2018-11-11,ASSAM,GOALPARA,0.0,80.6,16.72,27.63,NO
2018-12-11,ASSAM,GOALPARA,0.0,81.14,16.69,27.31,NO
2018-11-13,ASSAM,GOALPARA,0.0,77.08,16.57,27.96,NO
2018-11-14,ASSAM,GOALPARA,0.0,79.92,16.48,27.91,NO
2018-11-15,ASSAM,GOALPARA,0.0,87.06,16.14,27.74,NO
2018-11-16,ASSAM,GOALPARA,0.0,80.86,15.24,25.62,NO
2018-11-17,ASSAM,GOALPARA,0.0,80.17,15.21,25.61,NO
2018-11-18,ASSAM,GOALPARA,0.0,77.68,14.99,26.26,NO
2018-11-19,ASSAM,GOALPARA,0.0,79.82,14.98,24.62,NO
2018-11-20,ASSAM,GOALPARA,0.0,75.71,14.37,22.93,NO
2018-11-21,ASSAM,GOALPARA,0.0,83.22,14.12,22.9,NO
2018-11-22,ASSAM,GOALPARA,0.0,86.35,14.31,25.17,NO
2018-11-23,ASSAM,GOALPARA,0.0,80.8,12.73,23.55,NO
2018-11-24,ASSAM,GOALPARA,0.0,85.08,12.78,23.77,NO
2018-11-25,ASSAM,GOALPARA,0.0,85.82,12.52,23.01,NO
2018-11-26,ASSAM,GOALPARA,0.0,78.58,12.59,24.99,NO
2018-11-27,ASSAM,GOALPARA,0.0,81.41,12.54,27.69,NO
2018-11-28,ASSAM,GOALPARA,0.0,83.63,12.31,26.26,NO
2018-11-29,ASSAM,GOALPARA,0.0,75.1,11.97,25.34,NO
2018-11-30,ASSAM,GOALPARA,0.0,73.55,12.11,25.04,NO
2018-01-12,ASSAM,GOALPARA,0.0,75.02,12.09,25.92,NO
2018-02-12,ASSAM,GOALPARA,0.0,72.2,12.36,24.87,NO
2018-03-12,ASSAM,GOALPARA,0.0,67.74,12.91,24.86,NO
2018-04-12,ASSAM,GOALPARA,0.0,81.58,14.19,25.38,NO
2018-05-12,ASSAM,GOALPARA,0.0,77.38,12.55,25.39,NO
2018-06-12,ASSAM,GOALPARA,0.0,74.59,14.29,24.55,NO
2018-07-12,ASSAM,GOALPARA,0.0,71.83,12.06,25.56,NO
2018-08-12,ASSAM,GOALPARA,0.0,72.18,11.99,24.98,NO
2018-09-12,ASSAM,GOALPARA,0.0,75.05,11.69,25.17,NO
2018-10-12,ASSAM,GOALPARA,0.0,74.4,12.62,24.52,NO
2018-11-12,ASSAM,GOALPARA,0.0,72.6,11.4,24.26,NO
2018-12-12,ASSAM,GOALPARA,0.0,70.36,11.2,24.43,NO
2018-12-13,ASSAM,GOALPARA,0.0,76.78,12.91,24.97,NO
2018-12-14,ASSAM,GOALPARA,0.0,83.02,11.39,24.95,NO
2018-12-15,ASSAM,GOALPARA,0.0,80.93,10.89,23.35,NO
2018-12-16,ASSAM,GOALPARA,0.0,75.37,10.77,24.88,NO
2018-12-17,ASSAM,GOALPARA,0.0,72.18,10.83,24.51,NO
2018-12-18,ASSAM,GOALPARA,0.0,69.19,10.97,22.28,NO
2018-12-19,ASSAM,GOALPARA,11.51,73.63,10.83,16.25,NO
2018-12-20,ASSAM,GOALPARA,0.0,76.06,10.81,20.57,NO
2018-12-21,ASSAM,GOALPARA,0.0,74.44,11.02,20.81,NO
2018-12-22,ASSAM,GOALPARA,0.0,70.54,10.83,22.46,NO
2018-12-23,ASSAM,GOALPARA,0.0,70.13,10.94,22.7,NO
2018-12-24,ASSAM,GOALPARA,0.0,74.91,10.68,23.0,NO
2018-12-25,ASSAM,GOALPARA,0.0,80.9,10.61,22.87,NO
2018-12-26,ASSAM,GOALPARA,0.0,82.21,11.02,24.15,NO
2018-12-27,ASSAM,GOALPARA,0.0,78.07,10.64,22.65,NO
2018-12-28,ASSAM,GOALPARA,0.0,73.73,10.47,22.56,NO
2018-12-29,ASSAM,GOALPARA,0.0,79.04,10.81,20.72,NO
2018-12-30,ASSAM,GOALPARA,0.0,79.7,9.88,22.1,NO
2018-12-31,ASSAM,GOALPARA,0.0,68.58,9.54,21.11,NO
2018-01-01,ASSAM,GOLAGHAT,0.0,80.05,13.09,26.13,NO
2018-02-01,ASSAM,GOLAGHAT,0.0,89.85,13.9,26.59,NO
2018-03-01,ASSAM,GOLAGHAT,1.77,87.73,14.04,21.55,NO
2018-04-01,ASSAM,GOLAGHAT,0.77,80.66,14.22,23.45,NO
2018-05-01,ASSAM,GOLAGHAT,0.0,79.36,12.87,23.93,NO
2018-06-01,ASSAM,GOLAGHAT,0.0,81.15,13.11,24.57,NO
2018-07-01,ASSAM,GOLAGHAT,0.05,75.45,12.98,22.95,NO
2018-08-01,ASSAM,GOLAGHAT,0.0,75.49,12.15,22.15,NO
2018-09-01,ASSAM,GOLAGHAT,0.0,74.91,10.46,22.62,NO
2018-10-01,ASSAM,GOLAGHAT,0.0,76.07,9.4,23.11,NO
2018-11-01,ASSAM,GOLAGHAT,0.0,77.6,10.75,23.19,NO
2018-12-01,ASSAM,GOLAGHAT,0.0,75.49,10.57,23.81,NO
2018-01-13,ASSAM,GOLAGHAT,0.0,79.32,10.8,24.25,NO
2018-01-14,ASSAM,GOLAGHAT,0.0,78.11,11.44,24.38,NO
2018-01-15,ASSAM,GOLAGHAT,0.0,83.65,11.45,23.45,NO
2018-01-16,ASSAM,GOLAGHAT,0.39,79.51,12.41,23.96,NO
2018-01-17,ASSAM,GOLAGHAT,0.0,79.03,12.92,24.9,NO
2018-01-18,ASSAM,GOLAGHAT,0.0,79.08,13.23,25.48,NO
2018-01-19,ASSAM,GOLAGHAT,0.0,79.79,13.84,25.85,NO
2018-01-20,ASSAM,GOLAGHAT,0.0,80.85,13.75,25.34,NO
2018-01-21,ASSAM,GOLAGHAT,0.0,79.8,13.52,25.19,NO
2018-01-22,ASSAM,GOLAGHAT,0.0,79.47,12.98,25.59,NO
2018-01-23,ASSAM,GOLAGHAT,0.0,78.61,13.21,26.73,NO
2018-01-24,ASSAM,GOLAGHAT,0.0,81.35,13.46,27.82,NO
2018-01-25,ASSAM,GOLAGHAT,2.18,75.87,13.96,26.22,NO
2018-01-26,ASSAM,GOLAGHAT,0.11,76.44,13.39,25.12,NO
2018-01-27,ASSAM,GOLAGHAT,3.83,73.52,12.11,23.23,NO
2018-01-28,ASSAM,GOLAGHAT,0.0,74.93,11.89,24.56,NO
2018-01-29,ASSAM,GOLAGHAT,0.0,74.27,11.38,22.46,NO
2018-01-30,ASSAM,GOLAGHAT,0.0,72.57,10.94,23.85,NO
2018-01-31,ASSAM,GOLAGHAT,0.0,73.52,11.3,23.23,NO
2018-01-02,ASSAM,GOLAGHAT,0.0,75.33,11.28,24.22,NO
2018-02-02,ASSAM,GOLAGHAT,0.0,81.38,13.12,23.33,NO
2018-03-02,ASSAM,GOLAGHAT,0.13,84.0,13.38,22.97,NO
2018-04-02,ASSAM,GOLAGHAT,0.17,79.57,13.08,23.73,NO
2018-05-02,ASSAM,GOLAGHAT,1.3,80.93,13.91,22.05,NO
2018-06-02,ASSAM,GOLAGHAT,0.0,80.85,14.44,21.51,NO
2018-07-02,ASSAM,GOLAGHAT,0.79,75.69,14.83,23.97,NO
2018-08-02,ASSAM,GOLAGHAT,0.57,81.33,15.23,21.83,NO
2018-09-02,ASSAM,GOLAGHAT,0.0,74.9,14.42,22.76,NO
2018-10-02,ASSAM,GOLAGHAT,0.0,68.51,14.09,25.98,NO
2018-11-02,ASSAM,GOLAGHAT,0.0,71.03,14.06,22.77,YES
2018-12-02,ASSAM,GOLAGHAT,0.0,68.21,13.5,25.14,NO
2018-02-13,ASSAM,GOLAGHAT,0.0,71.61,11.88,26.83,NO
2018-02-14,ASSAM,GOLAGHAT,0.0,76.91,13.27,27.26,NO
2018-02-15,ASSAM,GOLAGHAT,7.47,77.31,13.72,24.44,NO
2018-02-16,ASSAM,GOLAGHAT,0.0,72.18,13.76,26.5,NO
2018-02-17,ASSAM,GOLAGHAT,0.0,70.76,14.33,25.73,NO
2018-02-18,ASSAM,GOLAGHAT,0.0,71.31,14.88,27.82,NO
2018-02-19,ASSAM,GOLAGHAT,0.0,67.14,14.62,26.89,NO
2018-02-20,ASSAM,GOLAGHAT,0.0,68.45,14.62,25.76,NO
2018-02-21,ASSAM,GOLAGHAT,0.0,68.19,14.75,26.46,NO
2018-02-22,ASSAM,GOLAGHAT,0.0,66.54,14.66,27.55,NO
2018-02-23,ASSAM,GOLAGHAT,0.47,70.9,14.46,28.31,NO
2018-02-24,ASSAM,GOLAGHAT,0.43,75.41,14.76,23.68,NO
2018-02-25,ASSAM,GOLAGHAT,2.18,74.24,15.46,26.23,NO
2018-02-26,ASSAM,GOLAGHAT,7.78,79.85,15.57,23.36,NO
2018-02-27,ASSAM,GOLAGHAT,2.54,74.05,14.53,23.19,NO
2018-02-28,ASSAM,GOLAGHAT,0.0,70.64,14.87,24.69,NO
2018-01-03,ASSAM,GOLAGHAT,0.0,75.4,15.73,25.86,YES
2018-02-03,ASSAM,GOLAGHAT,0.23,79.9,17.77,28.11,NO
2018-03-03,ASSAM,GOLAGHAT,34.82,79.62,16.23,21.39,NO
2018-04-03,ASSAM,GOLAGHAT,14.42,76.21,15.86,21.48,NO
2018-05-03,ASSAM,GOLAGHAT,0.16,74.24,15.96,21.14,NO
2018-06-03,ASSAM,GOLAGHAT,0.14,67.88,16.24,25.55,NO
2018-07-03,ASSAM,GOLAGHAT,1.04,59.85,16.48,26.76,YES
2018-08-03,ASSAM,GOLAGHAT,0.0,64.26,17.05,27.78,NO
2018-09-03,ASSAM,GOLAGHAT,0.0,63.76,15.68,28.36,YES
2018-10-03,ASSAM,GOLAGHAT,0.0,67.46,14.33,28.93,YES
2018-11-03,ASSAM,GOLAGHAT,0.92,65.42,17.86,29.24,NO
2018-12-03,ASSAM,GOLAGHAT,0.09,71.34,15.5,26.23,NO
2018-03-13,ASSAM,GOLAGHAT,3.44,69.47,15.63,26.26,NO
2018-03-14,ASSAM,GOLAGHAT,0.2,67.9,17.12,27.96,YES
2018-03-15,ASSAM,GOLAGHAT,0.01,77.21,16.65,28.79,YES
2018-03-16,ASSAM,GOLAGHAT,9.37,75.57,18.08,28.68,NO
2018-03-17,ASSAM,GOLAGHAT,1.87,72.91,17.19,24.63,NO
2018-03-18,ASSAM,GOLAGHAT,3.88,68.55,15.23,27.84,YES
2018-03-19,ASSAM,GOLAGHAT,0.39,58.38,16.37,27.83,YES
2018-03-20,ASSAM,GOLAGHAT,0.0,60.02,15.62,29.01,YES
2018-03-21,ASSAM,GOLAGHAT,0.0,61.1,17.17,29.28,YES
2018-03-22,ASSAM,GOLAGHAT,0.0,64.58,17.32,30.01,NO
2018-03-23,ASSAM,GOLAGHAT,2.79,67.42,17.41,29.67,NO
2018-03-24,ASSAM,GOLAGHAT,1.98,68.58,17.83,28.0,NO
2018-03-25,ASSAM,GOLAGHAT,0.37,68.06,17.62,26.83,NO
2018-03-26,ASSAM,GOLAGHAT,1.46,65.94,19.3,29.9,NO
2018-03-27,ASSAM,GOLAGHAT,1.85,70.17,18.7,30.35,NO
2018-03-28,ASSAM,GOLAGHAT,0.0,66.0,17.9,27.58,NO
2018-03-29,ASSAM,GOLAGHAT,0.0,69.1,19.64,29.77,YES
2018-03-30,ASSAM,GOLAGHAT,3.07,67.39,19.88,29.81,NO
2018-03-31,ASSAM,GOLAGHAT,0.56,68.16,19.38,28.21,NO
2018-01-04,ASSAM,GOLAGHAT,0.0,60.02,19.46,29.0,NO
2018-02-04,ASSAM,GOLAGHAT,0.65,55.1,19.01,30.02,NO
2018-03-04,ASSAM,GOLAGHAT,0.0,59.02,19.91,25.3,NO
2018-04-04,ASSAM,GOLAGHAT,0.0,61.62,20.82,33.0,NO
2018-05-04,ASSAM,GOLAGHAT,0.0,67.19,21.33,33.6,NO
2018-06-04,ASSAM,GOLAGHAT,1.7,75.68,20.83,31.45,NO
2018-07-04,ASSAM,GOLAGHAT,0.0,69.09,19.39,30.7,NO
2018-08-04,ASSAM,GOLAGHAT,17.63,84.61,19.52,32.41,NO
2018-09-04,ASSAM,GOLAGHAT,1.73,74.04,20.62,25.46,NO
2018-10-04,ASSAM,GOLAGHAT,8.46,74.22,21.18,30.53,NO
2018-11-04,ASSAM,GOLAGHAT,3.85,73.81,20.47,27.17,NO
2018-12-04,ASSAM,GOLAGHAT,7.4,77.31,20.28,29.8,NO
2018-04-13,ASSAM,GOLAGHAT,21.33,74.38,19.73,26.03,NO
2018-04-14,ASSAM,GOLAGHAT,7.11,73.78,19.34,29.28,NO
2018-04-15,ASSAM,GOLAGHAT,4.15,72.87,19.69,26.61,NO
2018-04-16,ASSAM,GOLAGHAT,0.0,66.09,20.83,30.96,NO
2018-04-17,ASSAM,GOLAGHAT,0.11,65.98,21.03,32.24,NO
2018-04-18,ASSAM,GOLAGHAT,0.0,75.51,21.0,32.97,NO
2018-04-19,ASSAM,GOLAGHAT,5.69,74.16,20.92,28.39,NO
2018-04-20,ASSAM,GOLAGHAT,4.12,73.25,21.06,31.95,NO
2018-04-21,ASSAM,GOLAGHAT,10.76,78.79,21.25,27.85,NO
2018-04-22,ASSAM,GOLAGHAT,11.05,74.19,20.92,25.64,NO
2018-04-23,ASSAM,GOLAGHAT,4.99,66.57,25.49,28.35,NO
2018-04-24,ASSAM,GOLAGHAT,2.15,62.42,21.24,27.13,NO
2018-04-25,ASSAM,GOLAGHAT,0.0,59.79,22.14,30.72,NO
2018-04-26,ASSAM,GOLAGHAT,0.0,60.04,21.77,30.86,NO
2018-04-27,ASSAM,GOLAGHAT,0.0,65.15,21.47,30.66,NO
2018-04-28,ASSAM,GOLAGHAT,0.14,66.16,22.22,31.93,NO
2018-04-29,ASSAM,GOLAGHAT,1.15,73.41,22.36,32.99,NO
2018-04-30,ASSAM,GOLAGHAT,0.59,71.71,21.96,28.92,NO
2018-01-05,ASSAM,GOLAGHAT,0.0,68.44,21.71,28.91,NO
2018-02-05,ASSAM,GOLAGHAT,0.0,72.91,22.36,30.47,NO
2018-03-05,ASSAM,GOLAGHAT,19.22,70.17,20.85,29.69,NO
2018-04-05,ASSAM,GOLAGHAT,2.02,84.34,21.48,26.49,NO
2018-05-05,ASSAM,GOLAGHAT,16.87,82.04,21.52,30.86,NO
2018-06-05,ASSAM,GOLAGHAT,3.27,84.63,21.0,27.58,NO
2018-07-05,ASSAM,GOLAGHAT,20.95,84.71,21.25,28.01,NO
2018-08-05,ASSAM,GOLAGHAT,21.62,79.47,21.36,26.57,NO
2018-09-05,ASSAM,GOLAGHAT,0.0,80.35,22.03,28.94,NO
2018-10-05,ASSAM,GOLAGHAT,24.1,77.45,21.6,27.47,NO
2018-11-05,ASSAM,GOLAGHAT,1.34,71.44,21.18,29.41,NO
2018-12-05,ASSAM,GOLAGHAT,0.65,74.21,21.54,28.67,NO
2018-05-13,ASSAM,GOLAGHAT,0.0,76.88,20.97,30.8,NO
2018-05-14,ASSAM,GOLAGHAT,0.3,72.01,22.2,31.13,NO
2018-05-15,ASSAM,GOLAGHAT,0.0,85.12,22.03,32.86,NO
2018-05-16,ASSAM,GOLAGHAT,3.62,76.27,21.94,32.48,NO
2018-05-17,ASSAM,GOLAGHAT,5.21,75.22,22.8,32.97,NO
2018-05-18,ASSAM,GOLAGHAT,11.52,71.95,23.79,33.02,NO
2018-05-19,ASSAM,GOLAGHAT,2.76,69.55,24.15,32.8,NO
2018-05-20,ASSAM,GOLAGHAT,0.0,74.84,24.72,33.58,NO
2018-05-21,ASSAM,GOLAGHAT,3.59,75.2,24.8,34.33,NO
2018-05-22,ASSAM,GOLAGHAT,9.18,80.23,25.02,34.38,NO
2018-05-23,ASSAM,GOLAGHAT,5.32,83.06,25.51,34.38,NO
2018-05-24,ASSAM,GOLAGHAT,39.95,86.71,24.43,32.49,NO
2018-05-25,ASSAM,GOLAGHAT,8.61,83.08,23.9,30.95,NO
2018-05-26,ASSAM,GOLAGHAT,7.46,85.06,24.11,29.48,NO
2018-05-27,ASSAM,GOLAGHAT,8.46,82.18,24.74,31.69,NO
2018-05-28,ASSAM,GOLAGHAT,8.33,77.92,24.38,30.7,NO
2018-05-29,ASSAM,GOLAGHAT,1.77,76.42,23.87,32.14,NO
2018-05-30,ASSAM,GOLAGHAT,1.72,72.01,23.68,29.72,NO
2018-05-31,ASSAM,GOLAGHAT,0.0,72.92,24.09,33.75,NO
2018-01-06,ASSAM,GOLAGHAT,3.36,79.56,24.5,32.48,NO
2018-02-06,ASSAM,GOLAGHAT,2.24,81.88,25.03,34.14,NO
2018-03-06,ASSAM,GOLAGHAT,9.84,78.42,24.45,31.33,NO
2018-04-06,ASSAM,GOLAGHAT,6.67,81.91,25.25,34.24,NO
2018-05-06,ASSAM,GOLAGHAT,1.97,72.86,25.87,33.23,NO
2018-06-06,ASSAM,GOLAGHAT,1.0,77.76,26.1,35.17,NO
2018-07-06,ASSAM,GOLAGHAT,61.95,81.02,25.16,36.46,NO
2018-08-06,ASSAM,GOLAGHAT,3.31,75.44,24.88,33.24,NO
2018-09-06,ASSAM,GOLAGHAT,0.79,78.32,23.8,36.15,NO
2018-10-06,ASSAM,GOLAGHAT,1.52,83.92,26.25,36.17,NO
2018-11-06,ASSAM,GOLAGHAT,5.59,89.68,26.83,36.51,NO
2018-12-06,ASSAM,GOLAGHAT,5.72,93.47,25.44,34.29,NO
2018-06-13,ASSAM,GOLAGHAT,42.12,90.43,24.72,33.73,NO
2018-06-14,ASSAM,GOLAGHAT,49.06,88.35,23.52,25.16,NO
2018-06-15,ASSAM,GOLAGHAT,4.59,88.0,23.8,28.66,NO
2018-06-16,ASSAM,GOLAGHAT,11.53,82.57,23.86,29.94,NO
2018-06-17,ASSAM,GOLAGHAT,2.73,84.18,24.03,30.39,NO
2018-06-18,ASSAM,GOLAGHAT,5.84,80.79,24.55,30.9,NO
2018-06-19,ASSAM,GOLAGHAT,2.04,77.73,24.66,30.15,NO
2018-06-20,ASSAM,GOLAGHAT,2.01,80.63,25.29,32.17,NO
2018-06-21,ASSAM,GOLAGHAT,1.25,83.61,25.99,32.32,NO
2018-06-22,ASSAM,GOLAGHAT,10.26,84.63,26.47,33.45,NO
2018-06-23,ASSAM,GOLAGHAT,2.04,83.4,25.93,30.74,NO
2018-06-24,ASSAM,GOLAGHAT,17.67,85.62,25.25,33.69,NO
2018-06-25,ASSAM,GOLAGHAT,6.03,83.93,25.87,33.96,NO
2018-06-26,ASSAM,GOLAGHAT,7.91,85.85,26.25,33.23,NO
2018-06-27,ASSAM,GOLAGHAT,54.17,78.98,24.9,33.78,NO
2018-06-28,ASSAM,GOLAGHAT,40.94,92.12,24.25,32.35,NO
2018-06-29,ASSAM,GOLAGHAT,13.56,87.03,24.13,33.29,NO
2018-06-30,ASSAM,GOLAGHAT,10.55,87.99,24.73,32.35,NO
2018-01-07,ASSAM,GOLAGHAT,4.03,85.81,25.02,31.94,NO
2018-02-07,ASSAM,GOLAGHAT,11.53,84.24,24.96,32.8,NO
2018-03-07,ASSAM,GOLAGHAT,2.58,87.02,25.64,30.19,NO
2018-04-07,ASSAM,GOLAGHAT,13.73,87.25,25.24,32.74,NO
2018-05-07,ASSAM,GOLAGHAT,9.62,84.79,24.95,28.83,NO
2018-06-07,ASSAM,GOLAGHAT,5.72,83.03,25.59,31.6,NO
2018-07-07,ASSAM,GOLAGHAT,0.8,91.93,26.28,34.51,NO
2018-08-07,ASSAM,GOLAGHAT,44.83,84.58,25.69,33.03,NO
2018-09-07,ASSAM,GOLAGHAT,6.95,87.68,25.68,33.44,NO
2018-10-07,ASSAM,GOLAGHAT,5.48,86.61,25.98,34.84,NO
2018-11-07,ASSAM,GOLAGHAT,13.61,85.04,25.71,34.26,NO
2018-12-07,ASSAM,GOLAGHAT,19.88,86.01,25.66,34.31,NO
2018-07-13,ASSAM,GOLAGHAT,3.55,82.94,25.53,33.87,NO
2018-07-14,ASSAM,GOLAGHAT,1.84,79.56,25.6,32.29,NO
2018-07-15,ASSAM,GOLAGHAT,0.04,79.15,25.8,33.93,NO
2018-07-16,ASSAM,GOLAGHAT,2.05,84.09,25.89,34.19,NO
2018-07-17,ASSAM,GOLAGHAT,0.69,85.15,26.15,35.96,NO
2018-07-18,ASSAM,GOLAGHAT,12.48,82.46,26.45,31.9,NO
2018-07-19,ASSAM,GOLAGHAT,13.48,77.81,26.77,35.9,NO
2018-07-20,ASSAM,GOLAGHAT,0.0,80.03,27.58,37.1,NO
2018-07-21,ASSAM,GOLAGHAT,6.55,82.0,26.48,37.01,NO
2018-07-22,ASSAM,GOLAGHAT,2.58,88.74,25.76,35.34,NO
2018-07-23,ASSAM,GOLAGHAT,10.34,90.09,25.64,33.31,NO
2018-07-24,ASSAM,GOLAGHAT,6.76,88.48,25.26,33.07,NO
2018-07-25,ASSAM,GOLAGHAT,13.67,85.08,24.94,32.51,NO
2018-07-26,ASSAM,GOLAGHAT,5.67,89.12,25.62,32.54,NO
2018-07-27,ASSAM,GOLAGHAT,0.88,85.32,26.28,35.26,NO
2018-07-28,ASSAM,GOLAGHAT,16.0,84.49,25.74,34.18,NO
2018-07-29,ASSAM,GOLAGHAT,9.5,88.57,25.53,32.21,NO
2018-07-30,ASSAM,GOLAGHAT,20.05,90.46,24.86,32.83,NO
2018-07-31,ASSAM,GOLAGHAT,32.32,89.74,24.63,28.7,NO
2018-01-08,ASSAM,GOLAGHAT,6.94,87.42,24.47,33.18,NO
2018-02-08,ASSAM,GOLAGHAT,36.3,89.4,24.32,30.61,NO
2018-03-08,ASSAM,GOLAGHAT,1.67,87.84,24.7,31.56,NO
2018-04-08,ASSAM,GOLAGHAT,8.76,83.71,25.65,33.43,NO
2018-05-08,ASSAM,GOLAGHAT,2.49,86.61,25.83,32.71,NO
2018-06-08,ASSAM,GOLAGHAT,0.0,80.67,26.3,35.15,NO
2018-07-08,ASSAM,GOLAGHAT,0.0,78.92,26.43,35.02,NO
2018-08-08,ASSAM,GOLAGHAT,48.96,83.39,25.03,36.04,NO
2018-09-08,ASSAM,GOLAGHAT,4.79,86.36,25.54,33.21,NO
2018-10-08,ASSAM,GOLAGHAT,0.5,86.78,26.25,34.81,NO
2018-11-08,ASSAM,GOLAGHAT,1.78,87.08,26.03,33.98,NO
2018-12-08,ASSAM,GOLAGHAT,6.53,90.22,24.79,35.18,NO
2018-08-13,ASSAM,GOLAGHAT,2.57,88.29,25.15,32.64,NO
2018-08-14,ASSAM,GOLAGHAT,6.2,79.99,25.36,33.94,NO
2018-08-15,ASSAM,GOLAGHAT,10.65,82.33,25.24,35.09,NO
2018-08-16,ASSAM,GOLAGHAT,0.0,87.44,25.4,35.41,NO
2018-08-17,ASSAM,GOLAGHAT,10.09,77.22,25.21,35.82,NO
2018-08-18,ASSAM,GOLAGHAT,1.56,75.69,25.32,35.39,NO
2018-08-19,ASSAM,GOLAGHAT,6.53,76.78,26.18,33.51,NO
2018-08-20,ASSAM,GOLAGHAT,10.49,84.79,26.07,36.01,NO
2018-08-21,ASSAM,GOLAGHAT,14.21,89.86,25.34,35.46,NO
2018-08-22,ASSAM,GOLAGHAT,7.62,91.76,25.0,33.67,NO
2018-08-23,ASSAM,GOLAGHAT,9.79,82.33,25.73,32.12,NO
2018-08-24,ASSAM,GOLAGHAT,7.23,86.66,25.71,32.88,NO
2018-08-25,ASSAM,GOLAGHAT,28.14,91.44,25.34,34.7,NO
2018-08-26,ASSAM,GOLAGHAT,36.06,88.99,25.25,33.86,NO
2018-08-27,ASSAM,GOLAGHAT,23.32,88.12,25.08,34.06,NO
2018-08-28,ASSAM,GOLAGHAT,7.37,86.9,25.02,31.96,NO
2018-08-29,ASSAM,GOLAGHAT,14.35,91.14,24.63,34.34,NO
2018-08-30,ASSAM,GOLAGHAT,7.8,82.51,24.83,33.3,NO
2018-08-31,ASSAM,GOLAGHAT,3.92,81.76,25.42,34.61,NO
2018-01-09,ASSAM,GOLAGHAT,33.15,89.18,25.0,35.79,NO
2018-02-09,ASSAM,GOLAGHAT,11.91,88.83,25.42,34.37,NO
2018-03-09,ASSAM,GOLAGHAT,1.52,86.5,25.41,34.33,NO
2018-04-09,ASSAM,GOLAGHAT,1.86,81.07,25.52,34.59,NO
2018-05-09,ASSAM,GOLAGHAT,1.1,80.54,25.98,35.84,NO
2018-06-09,ASSAM,GOLAGHAT,0.0,78.98,26.28,34.57,NO
2018-07-09,ASSAM,GOLAGHAT,14.28,88.61,25.95,34.66,NO
2018-08-09,ASSAM,GOLAGHAT,0.28,88.89,25.48,33.6,NO
2018-09-09,ASSAM,GOLAGHAT,3.63,90.05,25.48,33.91,NO
2018-10-09,ASSAM,GOLAGHAT,20.92,92.67,25.44,34.17,NO
2018-11-09,ASSAM,GOLAGHAT,18.0,91.74,25.05,29.36,NO
2018-12-09,ASSAM,GOLAGHAT,7.31,94.77,24.56,28.3,NO
2018-09-13,ASSAM,GOLAGHAT,24.55,90.38,24.24,28.41,NO
2018-09-14,ASSAM,GOLAGHAT,43.2,88.32,23.82,29.27,NO
2018-09-15,ASSAM,GOLAGHAT,0.0,84.63,24.36,28.93,NO
2018-09-16,ASSAM,GOLAGHAT,0.0,80.32,24.53,32.8,NO
2018-09-17,ASSAM,GOLAGHAT,0.0,79.1,24.91,33.24,NO
2018-09-18,ASSAM,GOLAGHAT,0.0,78.93,25.55,34.62,NO
2018-09-19,ASSAM,GOLAGHAT,4.49,89.41,25.08,35.57,NO
2018-09-20,ASSAM,GOLAGHAT,0.0,90.25,24.98,35.12,NO
2018-09-21,ASSAM,GOLAGHAT,0.0,83.18,25.29,35.16,NO
2018-09-22,ASSAM,GOLAGHAT,0.83,89.04,25.22,34.65,NO
2018-09-23,ASSAM,GOLAGHAT,3.78,88.51,25.15,33.89,NO
