date,state,district,rainfall,RH,tmin,tmax,occurred
06-07-2012,CHHATISGARH,JASHPUR,12.4,85.21,23.73,31.75,NO
07-07-2012,CHHATISGARH,JASHPUR,2.39,82.22,23.08,30.46,NO
08-07-2012,CHHATISGARH,JASHPUR,7.08,87.39,23.07,29.9,NO
09-07-2012,CHHATISGARH,JASHPUR,17.2,89.79,22.88,27.59,NO
10-07-2012,CHHATISGARH,JASHPUR,10.88,83.41,23.02,29.72,NO
11-07-2012,CHHATISGARH,JASHPUR,0.84,84.33,23.67,31.64,NO
12-07-2012,CHHATISGARH,JASHPUR,5.32,92.56,23.4,31.3,NO
13-07-2012,CHHATISGARH,JASHPUR,5.39,85.43,22.97,32.45,NO
14-07-2012,CHHATISGARH,JASHPUR,1.57,86.78,22.53,32.5,NO
15-07-2012,CHHATISGARH,JASHPUR,17.53,85.9,22.91,29.4,NO
16-07-2012,CHHATISGARH,JASHPUR,12.21,84.18,23.82,30.47,NO
17-07-2012,CHHATISGARH,JASHPUR,2.59,83.35,22.64,31.23,NO
18-07-2012,CHHATISGARH,JASHPUR,1.61,87.56,23.34,29.75,NO
19-07-2012,CHHATISGARH,JASHPUR,0.31,89.38,22.91,30.2,NO
20-07-2012,CHHATISGARH,JASHPUR,7.5,86.32,23.26,28.82,NO
21-07-2012,CHHATISGARH,JASHPUR,4.61,88.24,22.59,31.01,NO
22-07-2012,CHHATISGARH,JASHPUR,6.79,87.59,23.14,30.49,NO
23-07-2012,CHHATISGARH,JASHPUR,1.35,86.43,23.01,27.87,NO
24-07-2012,CHHATISGARH,JASHPUR,13.77,87.98,22.93,28.69,NO
25-07-2012,CHHATISGARH,JASHPUR,21.13,89.64,23.4,28.24,NO
26-07-2012,CHHATISGARH,JASHPUR,34.62,86.24,22.56,29.1,NO
27-07-2012,CHHATISGARH,JASHPUR,19.59,91.63,24.02,29.06,NO
28-07-2012,CHHATISGARH,JASHPUR,4.16,89.31,23.82,28.17,NO
29-07-2012,CHHATISGARH,JASHPUR,4.84,92.23,23.61,28.29,NO
30-07-2012,CHHATISGARH,JASHPUR,7.83,92.3,23.9,27.4,NO
31-07-2012,CHHATISGARH,JASHPUR,41.91,88.55,21.25,25.39,NO
01-08-2012,CHHATISGARH,JASHPUR,6.78,87.32,22.31,25.47,NO
02-08-2012,CHHATISGARH,JASHPUR,8.56,89.78,22.73,29.18,NO
03-08-2012,CHHATISGARH,JASHPUR,37.72,91.75,23.72,26.76,NO
04-08-2012,CHHATISGARH,JASHPUR,27.33,90.9,22.38,30.04,NO
05-08-2012,CHHATISGARH,JASHPUR,16.49,90.65,23.07,29.23,NO
06-08-2012,CHHATISGARH,JASHPUR,24.86,92.13,22.88,27.81,NO
07-08-2012,CHHATISGARH,JASHPUR,8.91,90.07,23.41,27.74,NO
08-08-2012,CHHATISGARH,JASHPUR,11.35,88.89,22.84,28.36,NO
09-08-2012,CHHATISGARH,JASHPUR,4.7,89.39,22.16,29.08,NO
10-08-2012,CHHATISGARH,JASHPUR,10.49,90.59,22.41,29.1,NO
11-08-2012,CHHATISGARH,JASHPUR,62.31,94.18,22.48,27.05,NO
12-08-2012,CHHATISGARH,JASHPUR,24.42,90.42,21.96,28.45,NO
13-08-2012,CHHATISGARH,JASHPUR,6.38,91.37,22.33,29.1,NO
14-08-2012,CHHATISGARH,JASHPUR,7.11,89.44,23.41,28.19,NO
15-08-2012,CHHATISGARH,JASHPUR,25.94,92.69,21.97,29.48,NO
16-08-2012,CHHATISGARH,JASHPUR,24.75,90.3,22.09,27.96,NO
17-08-2012,CHHATISGARH,JASHPUR,11.82,92.89,22.6,29.58,NO
18-08-2012,CHHATISGARH,JASHPUR,7.39,92.23,22.97,30.48,NO
19-08-2012,CHHATISGARH,JASHPUR,0.53,91.82,22.95,31.01,NO
20-08-2012,CHHATISGARH,JASHPUR,0.24,92.44,22.84,30.27,NO
21-08-2012,CHHATISGARH,JASHPUR,17.54,92.18,22.95,28.87,NO
22-08-2012,CHHATISGARH,JASHPUR,24.34,92.66,22.24,27.65,NO
23-08-2012,CHHATISGARH,JASHPUR,4.71,90.09,23.2,29.89,NO
24-08-2012,CHHATISGARH,JASHPUR,8.61,88.88,22.4,31.4,NO
25-08-2012,CHHATISGARH,JASHPUR,26.27,91.27,22.52,29.66,NO
26-08-2012,CHHATISGARH,JASHPUR,8.56,90.85,22.14,29.82,NO
27-08-2012,CHHATISGARH,JASHPUR,19.39,91.45,22.54,30.01,NO
28-08-2012,CHHATISGARH,JASHPUR,2.1,88.42,22.6,30.56,NO
29-08-2012,CHHATISGARH,JASHPUR,0.66,89.85,23.27,31.1,NO
30-08-2012,CHHATISGARH,JASHPUR,16.62,89.88,23.38,31.47,NO
31-08-2012,CHHATISGARH,JASHPUR,0,90.88,23.23,31.01,NO
01-09-2012,CHHATISGARH,JASHPUR,3.65,89.46,23.4,32.48,NO
02-09-2012,CHHATISGARH,JASHPUR,2.29,94.38,23.98,32.17,NO
03-09-2012,CHHATISGARH,JASHPUR,0.85,92.13,23.77,31.2,NO
04-09-2012,CHHATISGARH,JASHPUR,8.02,93.73,23.46,30.31,NO
05-09-2012,CHHATISGARH,JASHPUR,14.85,94.64,22.06,27.49,NO
06-09-2012,CHHATISGARH,JASHPUR,24.97,91.26,22.43,28.01,NO
07-09-2012,CHHATISGARH,JASHPUR,47.92,90.09,22.03,28.22,NO
08-09-2012,CHHATISGARH,JASHPUR,2.37,88.99,22.54,29.73,NO
09-09-2012,CHHATISGARH,JASHPUR,18.86,91.91,21.86,29.2,NO
10-09-2012,CHHATISGARH,JASHPUR,6.14,93.72,23.04,30.44,NO
11-09-2012,CHHATISGARH,JASHPUR,3.55,91.76,22.46,29.67,NO
12-09-2012,CHHATISGARH,JASHPUR,12.96,91.15,22.72,30.01,NO
13-09-2012,CHHATISGARH,JASHPUR,2.5,95.68,22.24,28.3,NO
14-09-2012,CHHATISGARH,JASHPUR,14.24,94.71,22.6,28.9,NO
15-09-2012,CHHATISGARH,JASHPUR,7.2,91.57,22.07,28.74,NO
16-09-2012,CHHATISGARH,JASHPUR,9.79,89.18,22.45,28.36,NO
17-09-2012,CHHATISGARH,JASHPUR,7.79,90.92,22.77,30.07,NO
18-09-2012,CHHATISGARH,JASHPUR,6.11,92.61,22.49,29.72,NO
19-09-2012,CHHATISGARH,JASHPUR,8.67,90.95,22.89,29.52,NO
20-09-2012,CHHATISGARH,JASHPUR,4.43,87.94,23.04,31.22,NO
21-09-2012,CHHATISGARH,JASHPUR,0,87.34,22.57,30.86,NO
22-09-2012,CHHATISGARH,JASHPUR,14.08,91.08,22.63,30.47,NO
23-09-2012,CHHATISGARH,JASHPUR,0,84.12,22.11,31.18,NO
24-09-2012,CHHATISGARH,JASHPUR,0,82.14,21.76,31.99,NO
25-09-2012,CHHATISGARH,JASHPUR,0,80.01,20.38,31.97,NO
26-09-2012,CHHATISGARH,JASHPUR,0,77.88,20.56,31.73,NO
27-09-2012,CHHATISGARH,JASHPUR,0,80.26,20.5,31.54,NO
28-09-2012,CHHATISGARH,JASHPUR,0,79.07,20.19,32,NO
29-09-2012,CHHATISGARH,JASHPUR,4.63,84.57,22.32,32.54,NO
30-09-2012,CHHATISGARH,JASHPUR,3.05,90.03,22.51,31.57,NO
01-10-2012,CHHATISGARH,JASHPUR,2.14,90.8,21.27,31.73,NO
02-10-2012,CHHATISGARH,JASHPUR,0,90.99,22.08,31.7,NO
03-10-2012,CHHATISGARH,JASHPUR,0.13,93.49,23.01,28.75,NO
04-10-2012,CHHATISGARH,JASHPUR,7.96,88.59,21.81,30.29,NO
05-10-2012,CHHATISGARH,JASHPUR,0.56,73.55,20.8,31.63,NO
06-10-2012,CHHATISGARH,JASHPUR,0,72.13,20.13,31.9,NO
07-10-2012,CHHATISGARH,JASHPUR,0,76.84,17.55,31.16,NO
08-10-2012,CHHATISGARH,JASHPUR,0,83.97,18.16,30.12,NO
09-10-2012,CHHATISGARH,JASHPUR,0,89.93,22.36,28.22,NO
10-10-2012,CHHATISGARH,JASHPUR,1.63,88.92,22.27,28.5,NO
11-10-2012,CHHATISGARH,JASHPUR,0.02,80.01,20.55,30.65,NO
12-10-2012,CHHATISGARH,JASHPUR,0,74.59,19.74,30.16,NO
13-10-2012,CHHATISGARH,JASHPUR,0,64.31,18,30.88,NO
14-10-2012,CHHATISGARH,JASHPUR,0,59.5,17.58,31.17,NO
15-10-2012,CHHATISGARH,JASHPUR,0,65.98,16.65,31.46,NO
16-10-2012,CHHATISGARH,JASHPUR,0,78.41,17.73,30.95,NO
17-10-2012,CHHATISGARH,JASHPUR,0,79.64,18.2,30.17,NO
18-10-2012,CHHATISGARH,JASHPUR,0,78.28,18.15,30.99,NO
19-10-2012,CHHATISGARH,JASHPUR,0,71.67,19.4,29.65,NO
20-10-2012,CHHATISGARH,JASHPUR,0,70.53,15.49,31.24,NO
21-10-2012,CHHATISGARH,JASHPUR,0,76.07,17.89,29.2,NO
22-10-2012,CHHATISGARH,JASHPUR,0,71.16,18.04,29.64,NO
23-10-2012,CHHATISGARH,JASHPUR,0,68.51,16.44,29.83,NO
24-10-2012,CHHATISGARH,JASHPUR,0,63.98,14.85,30.17,NO
25-10-2012,CHHATISGARH,JASHPUR,0,72.38,16.57,30.4,NO
26-10-2012,CHHATISGARH,JASHPUR,0,80.15,18.29,29.82,NO
27-10-2012,CHHATISGARH,JASHPUR,0,82.04,17.56,29.26,NO
28-10-2012,CHHATISGARH,JASHPUR,0,80.57,16.97,28.31,NO
29-10-2012,CHHATISGARH,JASHPUR,0,71.9,13.66,28.18,NO
30-10-2012,CHHATISGARH,JASHPUR,0,67.05,13.47,28.33,NO
31-10-2012,CHHATISGARH,JASHPUR,0,73.43,14.39,28.07,NO
01-11-2012,CHHATISGARH,JASHPUR,1.22,85.02,15.59,29.37,NO
02-11-2012,CHHATISGARH,JASHPUR,5.99,94.08,20.02,24.17,NO
03-11-2012,CHHATISGARH,JASHPUR,29.7,95.68,19.58,23.88,NO
04-11-2012,CHHATISGARH,JASHPUR,8.05,93.76,20.76,24.7,NO
05-11-2012,CHHATISGARH,JASHPUR,5.63,92.33,19.65,24.32,NO
06-11-2012,CHHATISGARH,JASHPUR,4.95,88.96,20.05,27.53,NO
07-11-2012,CHHATISGARH,JASHPUR,0,84.63,18.64,26.5,NO
08-11-2012,CHHATISGARH,JASHPUR,0,72.84,15.44,26.58,NO
09-11-2012,CHHATISGARH,JASHPUR,0,65.65,13.01,26.95,NO
10-11-2012,CHHATISGARH,JASHPUR,0,65.83,12.94,26.28,NO
11-11-2012,CHHATISGARH,JASHPUR,0,67.36,11.59,26.09,NO
12-11-2012,CHHATISGARH,JASHPUR,0,70.68,11.87,26.57,NO
13-11-2012,CHHATISGARH,JASHPUR,0,68.83,13.03,25.8,NO
14-11-2012,CHHATISGARH,JASHPUR,0,71,11.44,26.22,NO
15-11-2012,CHHATISGARH,JASHPUR,0,67.77,11.21,25.66,NO
16-11-2012,CHHATISGARH,JASHPUR,0,69.9,10.86,25.42,NO
17-11-2012,CHHATISGARH,JASHPUR,0,75.3,10.28,25.57,NO
18-11-2012,CHHATISGARH,JASHPUR,0,82.72,11.9,24.53,NO
19-11-2012,CHHATISGARH,JASHPUR,0,88.34,13.75,25.96,NO
20-11-2012,CHHATISGARH,JASHPUR,0,83.43,16.29,26.24,NO
21-11-2012,CHHATISGARH,JASHPUR,0,81.21,13.45,27.32,NO
22-11-2012,CHHATISGARH,JASHPUR,0,74.58,14.8,27.49,NO
23-11-2012,CHHATISGARH,JASHPUR,0,74.83,15.3,27.34,NO
24-11-2012,CHHATISGARH,JASHPUR,0,75.23,11.23,26.27,NO
25-11-2012,CHHATISGARH,JASHPUR,0,62.8,10.37,26.25,NO
26-11-2012,CHHATISGARH,JASHPUR,0,68.32,10.7,26.79,NO
27-11-2012,CHHATISGARH,JASHPUR,0,66.05,10.35,25.96,NO
28-11-2012,CHHATISGARH,JASHPUR,0,63.89,9.81,26.38,NO
29-11-2012,CHHATISGARH,JASHPUR,0,61.44,9.91,25.51,NO
30-11-2012,CHHATISGARH,JASHPUR,0,63.55,9.62,26.87,NO
01-12-2012,CHHATISGARH,JASHPUR,0,70.92,9.83,26.27,NO
02-12-2012,CHHATISGARH,JASHPUR,0,66.25,10.37,25.26,NO
03-12-2012,CHHATISGARH,JASHPUR,0,63.94,9.24,25.51,NO
04-12-2012,CHHATISGARH,JASHPUR,0,60.73,8.88,26.81,NO
05-12-2012,CHHATISGARH,JASHPUR,0,62.04,9.38,28.13,NO
06-12-2012,CHHATISGARH,JASHPUR,0,64.66,11.47,27.09,NO
07-12-2012,CHHATISGARH,JASHPUR,0,62.19,10.85,26.87,NO
08-12-2012,CHHATISGARH,JASHPUR,0,62.68,10.95,28.44,NO
09-12-2012,CHHATISGARH,JASHPUR,0,63.74,11.42,28.35,NO
10-12-2012,CHHATISGARH,JASHPUR,0,77.93,14,29.48,NO
11-12-2012,CHHATISGARH,JASHPUR,2.65,86.83,16.71,28.13,NO
12-12-2012,CHHATISGARH,JASHPUR,7.88,81.53,15.08,26.19,NO
13-12-2012,CHHATISGARH,JASHPUR,0,83.44,14.9,25.75,NO
14-12-2012,CHHATISGARH,JASHPUR,0,84.38,14.88,26.86,NO
15-12-2012,CHHATISGARH,JASHPUR,0.57,79.42,16.81,26.93,NO
16-12-2012,CHHATISGARH,JASHPUR,0,80.04,14.29,26.02,NO
17-12-2012,CHHATISGARH,JASHPUR,0,78.76,11.66,26.75,NO
18-12-2012,CHHATISGARH,JASHPUR,0,65.75,11.46,25.93,NO
19-12-2012,CHHATISGARH,JASHPUR,0,71.87,10.37,25.44,NO
20-12-2012,CHHATISGARH,JASHPUR,0,59.92,9.53,25.29,NO
21-12-2012,CHHATISGARH,JASHPUR,0,55.35,7.42,24.3,NO
22-12-2012,CHHATISGARH,JASHPUR,0,58.63,7.03,24.24,NO
23-12-2012,CHHATISGARH,JASHPUR,0,59.49,6.88,25.73,NO
24-12-2012,CHHATISGARH,JASHPUR,0,55.39,6.31,23.86,NO
25-12-2012,CHHATISGARH,JASHPUR,0,61.64,6.08,23.77,NO
26-12-2012,CHHATISGARH,JASHPUR,0,59.38,4.65,21.38,NO
27-12-2012,CHHATISGARH,JASHPUR,0,55.73,5.81,22.28,NO
28-12-2012,CHHATISGARH,JASHPUR,0,54.54,5.38,23.28,NO
29-12-2012,CHHATISGARH,JASHPUR,0,53.8,6.25,23.93,NO
30-12-2012,CHHATISGARH,JASHPUR,0,55.08,7.44,24.97,NO
31-12-2012,CHHATISGARH,JASHPUR,0,61.66,8.39,25.72,NO
01-01-2012,CHHATISGARH,KABEERDHAM,20.9,91.42,18.77,20.46,NO
02-01-2012,CHHATISGARH,KABEERDHAM,26.7,88.3,17.72,22.37,NO
03-01-2012,CHHATISGARH,KABEERDHAM,0.9,75.88,15.92,20.56,NO
04-01-2012,CHHATISGARH,KABEERDHAM,0,74.12,14.76,25.39,NO
05-01-2012,CHHATISGARH,KABEERDHAM,0,64.46,15.81,26.83,NO
06-01-2012,CHHATISGARH,KABEERDHAM,0.03,56.64,15.32,25.18,NO
07-01-2012,CHHATISGARH,KABEERDHAM,0.84,70.35,15.98,26.2,NO
08-01-2012,CHHATISGARH,KABEERDHAM,0.19,72.71,17.68,22.82,NO
09-01-2012,CHHATISGARH,KABEERDHAM,5.99,72.45,14.08,21.41,NO
10-01-2012,CHHATISGARH,KABEERDHAM,0,62.91,10.2,22.35,NO
11-01-2012,CHHATISGARH,KABEERDHAM,0,48.49,8.52,22.36,NO
12-01-2012,CHHATTISGARH,KABEERDHAM,0,45.68,8.25,21.57,YES
13-01-2012,CHHATISGARH,KABEERDHAM,0,43.86,6.91,21.1,NO
14-01-2012,CHHATISGARH,KABEERDHAM,0,37.66,6.42,23.47,NO
15-01-2012,CHHATISGARH,KABEERDHAM,0,36.35,8.09,24.86,NO
16-01-2012,CHHATISGARH,KABEERDHAM,0,41.83,10.11,25.9,NO
17-01-2012,CHHATISGARH,KABEERDHAM,0.01,53.55,12.23,26.84,NO
18-01-2012,CHHATISGARH,KABEERDHAM,0,52.75,12.89,26.49,NO
19-01-2012,CHHATISGARH,KABEERDHAM,0,44.9,12.55,25.42,NO
20-01-2012,CHHATISGARH,KABEERDHAM,0,50.87,12.4,21.78,NO
21-01-2012,CHHATISGARH,KABEERDHAM,0,42.73,7.65,20.86,NO
22-01-2012,CHHATISGARH,KABEERDHAM,0,42.58,5.67,24.9,NO
23-01-2012,CHHATISGARH,KABEERDHAM,0,50.86,10.62,26.31,NO
24-01-2012,CHHATISGARH,KABEERDHAM,0,59.19,12.89,25.25,NO
25-01-2012,CHHATISGARH,KABEERDHAM,0.84,68.71,14.02,27.36,NO
26-01-2012,CHHATISGARH,KABEERDHAM,6.38,80.33,15.92,21.85,NO
27-01-2012,CHHATISGARH,KABEERDHAM,1.99,68.79,12.8,23.44,NO
28-01-2012,CHHATISGARH,KABEERDHAM,1.2,74.69,14.21,21.15,NO
29-01-2012,CHHATISGARH,KABEERDHAM,10.81,82.95,14.02,20.38,NO
30-01-2012,CHHATISGARH,KABEERDHAM,0.84,72.59,12.93,21.67,NO
31-01-2012,CHHATISGARH,KABEERDHAM,2.51,70.52,14.31,22.92,NO
01-02-2012,CHHATISGARH,KABEERDHAM,0,52.12,13,23.45,NO
02-02-2012,CHHATISGARH,KABEERDHAM,0,40.76,9.9,23.36,NO
03-02-2012,CHHATISGARH,KABEERDHAM,0,37.25,8.97,25.72,NO
04-02-2012,CHHATISGARH,KABEERDHAM,0,41.45,11.43,28.77,NO
05-02-2012,CHHATISGARH,KABEERDHAM,0,45.76,12.91,29.76,NO
06-02-2012,CHHATISGARH,KABEERDHAM,0,50.26,13.57,30.36,NO
07-02-2012,CHHATISGARH,KABEERDHAM,0,55.84,15.31,30.3,NO
08-02-2012,CHHATISGARH,KABEERDHAM,0.76,39.18,17.43,26.88,NO
09-02-2012,CHHATISGARH,KABEERDHAM,0,27.36,12.51,23.12,NO
10-02-2012,CHHATISGARH,KABEERDHAM,0,30.03,9.25,23.99,NO
11-02-2012,CHHATISGARH,KABEERDHAM,0,34.07,8.17,25.24,NO
12-02-2012,CHHATISGARH,KABEERDHAM,0.1,37.5,9.99,27.45,NO
13-02-2012,CHHATISGARH,KABEERDHAM,0,54.25,14.8,29.05,NO
14-02-2012,CHHATISGARH,KABEERDHAM,0,58.64,18.19,30.44,NO
15-02-2012,CHHATISGARH,KABEERDHAM,0.7,60.96,17.53,27.15,NO
16-02-2012,CHHATISGARH,KABEERDHAM,6.63,63.65,18,28.42,NO
17-02-2012,CHHATISGARH,KABEERDHAM,0.54,58.33,16.71,26.35,NO
18-02-2012,CHHATISGARH,KABEERDHAM,0,48.46,16.05,30.23,NO
19-02-2012,CHHATISGARH,KABEERDHAM,0,39.14,17.65,28.71,NO
20-02-2012,CHHATISGARH,KABEERDHAM,0,32.85,13.9,31.24,NO
21-02-2012,CHHATISGARH,KABEERDHAM,0,31.37,15.73,34.29,NO
22-02-2012,CHHATISGARH,KABEERDHAM,0,33.37,15.99,34.52,NO
23-02-2012,CHHATISGARH,KABEERDHAM,0,28.48,15.96,34.34,NO
24-02-2012,CHHATISGARH,KABEERDHAM,0,27.54,16.56,35.17,NO
25-02-2012,CHHATISGARH,KABEERDHAM,0,33.81,17.13,34.39,NO
26-02-2012,CHHATISGARH,KABEERDHAM,0,29.38,18.6,31.86,NO
27-02-2012,CHHATISGARH,KABEERDHAM,0,26.11,16.63,32.77,NO
28-02-2012,CHHATISGARH,KABEERDHAM,0,23.34,16.1,30.93,NO
29-02-2012,CHHATISGARH,KABEERDHAM,0,23.06,16.35,31.66,NO
01-03-2012,CHHATISGARH,KABEERDHAM,0,21.12,14.42,32.26,NO
02-03-2012,CHHATISGARH,KABEERDHAM,0,25.29,15.61,32.02,NO
03-03-2012,CHHATISGARH,KABEERDHAM,0,24.82,15.27,31.17,NO
04-03-2012,CHHATISGARH,KABEERDHAM,0,25.02,15.33,33.51,NO
05-03-2012,CHHATISGARH,KABEERDHAM,0,26.66,17.22,34.74,NO
06-03-2012,CHHATISGARH,KABEERDHAM,0,21.96,19.46,34.97,NO
07-03-2012,CHHATISGARH,KABEERDHAM,0,17.86,18.76,33.18,NO
08-03-2012,CHHATISGARH,KABEERDHAM,0,14.67,17.13,32.02,NO
09-03-2012,CHHATISGARH,KABEERDHAM,0,12.08,16.06,30.55,NO
10-03-2012,CHHATISGARH,KABEERDHAM,0,15.39,14.95,30.71,NO
11-03-2012,CHHATISGARH,KABEERDHAM,0,29.51,15.26,33.02,NO
12-03-2012,CHHATISGARH,KABEERDHAM,0,37.94,20.56,32.7,NO
13-03-2012,CHHATISGARH,KABEERDHAM,0.11,20.36,20.87,33.03,NO
14-03-2012,CHHATISGARH,KABEERDHAM,0,19.06,16.81,31.42,NO
15-03-2012,CHHATISGARH,KABEERDHAM,0,19.54,15.45,32.92,NO
16-03-2012,CHHATTISGARH,KABEERDHAM,0,16.79,16.26,34.87,YES
17-03-2012,CHHATISGARH,KABEERDHAM,0,16.52,17.9,36.39,NO
18-03-2012,CHHATTISGARH,KABEERDHAM,0,16.95,19.07,37.46,YES
19-03-2012,CHHATISGARH,KABEERDHAM,0,20.51,19.25,36.96,NO
20-03-2012,CHHATISGARH,KABEERDHAM,0,20.23,20.86,37.81,NO
21-03-2012,CHHATTISGARH,KABEERDHAM,0,13.33,20.63,38.13,YES
22-03-2012,CHHATISGARH,KABEERDHAM,0,6.37,20.49,34.77,NO
23-03-2012,CHHATTISGARH,KABEERDHAM,0,8.94,16.5,36.41,YES
24-03-2012,CHHATTISGARH,KABEERDHAM,0,8.35,17.82,37.07,YES
25-03-2012,CHHATTISGARH,KABEERDHAM,0,8.11,18.32,37.33,YES
26-03-2012,CHHATTISGARH,KABEERDHAM,0,9.99,17.78,37.59,YES
27-03-2012,CHHATISGARH,KABEERDHAM,0,12.16,20.27,38.19,NO
28-03-2012,CHHATTISGARH,KABEERDHAM,0,13.2,21.94,38.83,YES
29-03-2012,CHHATISGARH,KABEERDHAM,0,16.77,21.9,37.87,NO
30-03-2012,CHHATTISGARH,KABEERDHAM,0,16.78,22.06,37.52,YES
31-03-2012,CHHATTISGARH,KABEERDHAM,0,21.31,23.31,37.6,YES
01-04-2012,CHHATTISGARH,KABEERDHAM,0,20.73,21.78,38.29,YES
02-04-2012,CHHATTISGARH,KABEERDHAM,0,15.54,23.93,38.72,YES
03-04-2012,CHHATISGARH,KABEERDHAM,0,18.28,22.82,39.64,NO
04-04-2012,CHHATISGARH,KABEERDHAM,0,20.97,25.68,39.86,NO
05-04-2012,CHHATISGARH,KABEERDHAM,0,20.41,24.67,36.88,NO
06-04-2012,CHHATISGARH,KABEERDHAM,1,24.81,21.74,35.89,NO
07-04-2012,CHHATISGARH,KABEERDHAM,0.38,26.54,21.08,36.5,NO
08-04-2012,CHHATISGARH,KABEERDHAM,1.9,26.55,23.43,39.76,NO
09-04-2012,CHHATISGARH,KABEERDHAM,0,25.01,25.15,38.93,NO
10-04-2012,CHHATTISGARH,KABEERDHAM,0.49,27.33,24.83,39.94,YES
11-04-2012,CHHATISGARH,KABEERDHAM,0,19.45,24.62,39.53,NO
12-04-2012,CHHATISGARH,KABEERDHAM,0,21.16,24.36,39.44,NO
13-04-2012,CHHATISGARH,KABEERDHAM,0,20.62,22.68,37.93,NO
14-04-2012,CHHATISGARH,KABEERDHAM,0,23.77,23.46,38.29,NO
15-04-2012,CHHATISGARH,KABEERDHAM,0,22.58,24.13,38.49,NO
16-04-2012,CHHATISGARH,KABEERDHAM,0,23.09,23.94,38.06,NO
17-04-2012,CHHATISGARH,KABEERDHAM,0,19.76,24.33,39.6,NO
18-04-2012,CHHATTISGARH,KABEERDHAM,0,20.61,25.69,40.21,YES
19-04-2012,CHHATISGARH,KABEERDHAM,0,21.8,25.5,39.31,NO
20-04-2012,CHHATISGARH,KABEERDHAM,0,19.11,26.81,40.43,NO
21-04-2012,CHHATISGARH,KABEERDHAM,0,24.3,27.5,37.12,NO
22-04-2012,CHHATISGARH,KABEERDHAM,0,25.81,23.58,38.59,NO
23-04-2012,CHHATISGARH,KABEERDHAM,0,21.78,22.27,38.17,NO
24-04-2012,CHHATISGARH,KABEERDHAM,0,26.99,25.26,39.39,NO
25-04-2012,CHHATISGARH,KABEERDHAM,0,23.15,23.98,37.93,NO
26-04-2012,CHHATISGARH,KABEERDHAM,0,35.92,25.34,38.69,NO
27-04-2012,CHHATISGARH,KABEERDHAM,1.13,29.11,23.16,37.87,NO
28-04-2012,CHHATISGARH,KABEERDHAM,0,20.88,25.45,38.82,NO
29-04-2012,CHHATTISGARH,KABEERDHAM,0,20.03,25.35,40.46,YES
30-04-2012,CHHATISGARH,KABEERDHAM,0,16.26,24.96,40.11,NO
01-05-2012,CHHATISGARH,KABEERDHAM,0,13.08,23.74,40.13,NO
02-05-2012,CHHATISGARH,KABEERDHAM,0,11.58,24.51,40.47,NO
03-05-2012,CHHATISGARH,KABEERDHAM,0,12.18,23.1,40.43,NO
04-05-2012,CHHATISGARH,KABEERDHAM,0,17.2,23.73,38.63,NO
05-05-2012,CHHATISGARH,KABEERDHAM,0,18.67,24.56,38.8,NO
06-05-2012,CHHATISGARH,KABEERDHAM,0,25.51,22.45,37.72,NO
07-05-2012,CHHATISGARH,KABEERDHAM,0,21.21,23.99,40.6,NO
08-05-2012,CHHATISGARH,KABEERDHAM,0,21.5,26.08,40.5,NO
09-05-2012,CHHATISGARH,KABEERDHAM,0.07,28.4,26.44,39.37,NO
10-05-2012,CHHATISGARH,KABEERDHAM,0,25.3,25.84,40.41,NO
11-05-2012,CHHATISGARH,KABEERDHAM,0,25.43,26.8,40.41,NO
12-05-2012,CHHATISGARH,KABEERDHAM,0,25.75,27.02,39.14,NO
13-05-2012,CHHATISGARH,KABEERDHAM,0,28.6,25.22,40.68,NO
14-05-2012,CHHATISGARH,KABEERDHAM,2.06,28.25,25.78,40.56,NO
15-05-2012,CHHATISGARH,KABEERDHAM,0,21.26,26.84,41.07,NO
16-05-2012,CHHATISGARH,KABEERDHAM,0,18.79,25.25,41.32,NO
17-05-2012,CHHATISGARH,KABEERDHAM,0,17.83,25.89,42.05,NO
18-05-2012,CHHATISGARH,KABEERDHAM,0,17.01,28.92,42.23,NO
19-05-2012,CHHATISGARH,KABEERDHAM,0,16.85,27.21,41.97,NO
20-05-2012,CHHATISGARH,KABEERDHAM,0,16.15,27.4,42.08,NO
21-05-2012,CHHATISGARH,KABEERDHAM,0,15.79,26.16,43.09,NO
22-05-2012,CHHATISGARH,KABEERDHAM,0,17.14,27.16,43.19,NO
23-05-2012,CHHATISGARH,KABEERDHAM,0,16.6,27.96,43.56,NO
24-05-2012,CHHATISGARH,KABEERDHAM,0,13.69,27.07,43.84,NO
25-05-2012,CHHATISGARH,KABEERDHAM,0,12.3,27.66,44.52,NO
26-05-2012,CHHATISGARH,KABEERDHAM,0,14.85,28.26,45.18,NO
27-05-2012,CHHATISGARH,KABEERDHAM,0,11.5,29.94,44.63,NO
28-05-2012,CHHATISGARH,KABEERDHAM,0,13.29,27.88,44.09,NO
29-05-2012,CHHATISGARH,KABEERDHAM,0,12.81,27.49,44.83,NO
30-05-2012,CHHATISGARH,KABEERDHAM,0,11.62,28.62,45.02,NO
31-05-2012,CHHATISGARH,KABEERDHAM,0,11.71,29.67,45.8,NO
01-06-2012,CHHATISGARH,KABEERDHAM,0,14.92,29.02,45.37,NO
02-06-2012,CHHATISGARH,KABEERDHAM,0,22.43,30.66,44.06,NO
03-06-2012,CHHATISGARH,KABEERDHAM,0,24.24,25.32,42.37,NO
04-06-2012,CHHATISGARH,KABEERDHAM,0,22.81,29.2,41.83,NO
