date,state,district,rainfall,RH,tmin,tmax,occurred
18-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,3.45,64.11,27.77,39.49,NO
19-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.19,71.68,25.82,38.26,NO
20-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,3.49,73.9,27.28,38.57,NO
21-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,10.43,75.96,25.9,38.86,NO
22-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,35.4,74.04,24.25,39.3,NO
23-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.87,66.63,24.89,32.42,NO
24-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,72.22,26.08,35.1,NO
25-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,73.4,26.88,35.22,NO
26-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,72.6,26.06,35.76,NO
27-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.11,82.6,25.64,33.47,NO
28-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,16.08,84.85,24.72,28.2,NO
29-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,11.31,74.43,22.7,26.94,NO
30-06-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.56,70.92,23.44,31.44,NO
01-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,72.97,24.52,33.59,NO
02-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,2,73.37,24.74,34.4,NO
03-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.17,80.12,23.72,34.02,NO
04-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.68,84.31,24.98,31.84,NO
05-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,9.8,86.99,23.97,33.33,NO
06-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,19,85.91,23.73,30.97,NO
07-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,1.14,77.75,24.07,30.84,NO
08-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,15.51,87.97,24.94,33.76,NO
09-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,46.72,92.5,24.46,30.94,NO
10-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,26.49,87.17,23.47,29.95,NO
11-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,18.75,89.01,24.53,29.15,NO
12-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,14.72,88.64,23.83,27.91,NO
13-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,4.74,89.01,24.21,27.53,NO
14-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,1.73,91.75,24.48,28.83,NO
15-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,9.7,92.63,24.96,29.25,NO
16-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,62.91,92.79,24.08,28.1,NO
17-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,16.56,89.18,23.84,26.98,NO
18-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,88.03,24.31,28.25,NO
19-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.04,89.29,24.48,30.75,NO
20-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,5.1,92.08,24.97,31.12,NO
21-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,18.46,91.87,24.58,29.35,NO
22-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,19.88,93.71,24.56,28.09,NO
23-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,11.05,88.06,23.93,25.99,NO
24-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,86.12,23.99,28.19,NO
25-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.11,87.24,24.21,30.33,NO
26-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.74,88.9,24.7,30.27,NO
27-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.54,87.36,23.46,29.34,NO
28-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,1.71,86.23,24.52,30.48,NO
29-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.28,86.94,24.68,31.24,NO
30-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.5,86.45,25.19,31.72,NO
31-07-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.24,87.6,25.26,32.09,NO
01-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,2.29,86.7,24.71,31.26,NO
02-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,4.61,87.14,24.72,31.82,NO
03-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,4.91,87.06,24.29,29.97,NO
04-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.77,85.8,24.89,32.19,NO
05-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.23,86.86,24.57,33.24,NO
06-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,7.94,87.91,25.27,32.64,NO
07-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,17.54,92.69,23.94,31.55,NO
08-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,16.92,93.11,23,27.68,NO
09-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,13.84,87.79,23.82,26.36,NO
10-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,89.74,24.97,29.93,NO
11-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,10.9,91.25,24.87,31.12,NO
12-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,41.5,92.33,24.03,29.61,NO
13-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,17.43,89.3,24.01,27.11,NO
14-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,23.87,94.03,23.76,29.5,NO
15-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,30.52,95.63,24.57,30.71,NO
16-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,84.29,90.1,24.29,28.83,NO
17-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,8.07,88.9,23.7,29.89,NO
18-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.05,91.83,24.45,28.85,NO
19-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,5.43,93.93,24.98,29.75,NO
20-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,40.64,95.27,23.89,30.06,NO
21-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,26,92.38,23.82,29.4,NO
22-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.68,91.1,23.72,26.65,NO
23-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.03,89.69,24.12,29.36,NO
24-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,3.92,90.82,23.52,28.3,NO
25-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.89,91.28,24.06,29.95,NO
26-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,14.75,93.41,23.81,29.91,NO
27-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,59.49,95.77,22.86,26.37,NO
28-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,27.56,93.76,23.19,25.68,NO
29-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,32.47,93.22,23.26,26.79,NO
30-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.09,90.37,23.96,29.24,NO
31-08-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,93.24,24.61,30.29,NO
01-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,31.17,92.62,23.98,29.09,NO
02-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,5.73,92.65,22.87,28.93,NO
03-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,9.67,91.11,23.13,29.18,NO
04-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.27,90.58,23.48,31.09,NO
05-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.01,92.27,23.82,31.27,NO
06-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,18.55,95.37,23.45,29.66,NO
07-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,9.11,95.22,23.37,27.28,NO
08-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,11.36,86.21,22.5,26.17,NO
09-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,81.98,23.03,29.72,NO
10-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,83.15,23.93,31.72,NO
11-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,86.68,24.11,33.38,NO
12-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,87.45,24.71,33.93,NO
13-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,85.27,25.25,34.33,NO
14-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.47,84.33,23.95,33.97,NO
15-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,88.98,24.84,34.18,NO
16-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,91.31,24.96,33.93,NO
17-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,8.16,88.07,24.17,33.9,NO
18-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,9.41,85.33,23.74,31.77,NO
19-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,88.19,24.14,32.65,NO
20-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.77,90.47,24.23,32.62,NO
21-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,40.38,93.85,23.72,30.98,NO
22-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,23.43,87.68,21.53,26.69,NO
23-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,84.12,23,30.53,NO
24-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,86.62,23.37,32.5,NO
25-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,7.44,87.51,24.03,33.07,NO
26-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,79.25,23.86,33.51,NO
27-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.67,77.55,24.68,33.28,NO
28-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,78.65,24.57,33.7,NO
29-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,80.91,24.99,34.29,NO
30-09-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.79,25.05,33.93,NO
01-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,79.57,24.82,34.53,NO
02-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,76.2,24.83,34.23,NO
03-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.68,24.37,34.15,NO
04-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.33,24.06,34.18,NO
05-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.5,23.76,34.33,NO
06-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,80.1,23.91,34.21,NO
07-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,76.55,23.49,34.34,NO
08-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,76.05,22.99,34.31,NO
09-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,78.95,22.55,34.01,NO
10-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,82.8,22.89,34.2,NO
11-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,90.03,22.68,32.67,NO
12-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.53,88.59,22.85,30.16,NO
13-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,84.62,22.48,30.83,NO
14-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,76.41,22.64,32.64,NO
15-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,76.89,22.73,33.59,NO
16-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,72.89,20.59,33.55,NO
17-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,70.15,20.45,33.39,NO
18-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,71.55,20.39,33.52,NO
19-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,6.86,73.96,19.81,33.76,NO
20-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,76.16,21.06,34.18,NO
21-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,76.68,21.33,34.36,NO
22-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,76.74,21.86,34.26,NO
23-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,70.79,22.27,34.55,NO
24-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,74.86,21.93,34.37,NO
25-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,71.31,21.11,33.77,NO
26-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,67.97,17.46,33.26,NO
27-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,73.75,17.25,33.13,NO
28-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,74.16,18.05,32.36,NO
29-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,80.94,17.42,31.41,NO
30-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,83.78,17.84,30.65,NO
31-10-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,85.55,18.04,31.2,NO
01-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,86.75,18.81,31.15,NO
02-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,83.43,20.71,31.79,NO
03-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.87,20.07,32.65,NO
04-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,73.18,21.1,33.61,NO
05-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,67.61,19.79,34.26,NO
06-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,74.06,19.68,33.55,NO
07-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.35,21.38,34.08,NO
08-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.84,20.76,33.66,NO
09-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,74.46,19.52,33.12,NO
10-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,72.21,17.36,32.36,NO
11-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,72.99,15.91,32.22,NO
12-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,73.03,15.18,31.36,NO
13-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,73.06,14.64,31.11,NO
14-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,72.2,15.29,31.51,NO
15-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,69.86,15.98,32.78,NO
16-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,61.19,16.54,33.17,NO
17-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,67.05,16.59,34.12,NO
18-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,4.92,68.87,16.45,33.08,NO
19-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,69.62,17.73,33.56,NO
20-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,71.67,18.14,33.92,NO
21-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,72.55,17.75,32.29,NO
22-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.1,70.06,17.14,32.44,NO
23-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,66.33,16.32,32.31,NO
24-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,58.37,14.85,30.96,NO
25-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,57.9,14.13,30.92,NO
26-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,58.25,13.08,30.45,NO
27-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,64.73,13.1,29.99,NO
28-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,69.75,13.5,30.65,NO
29-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,68.14,13.85,29.79,NO
30-11-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,70.02,14.3,29.73,NO
01-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,83.83,14.3,29.69,NO
02-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,84.17,14.52,29.66,NO
03-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,81.22,13.05,28.89,NO
04-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,80.47,13.8,29.16,NO
05-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,78,15.96,29.72,NO
06-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0.1,80.91,14.5,29.55,NO
07-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,80.07,15.24,30.71,NO
08-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,75.13,16.13,29.71,NO
09-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,73.07,15.87,29.86,NO
10-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,1.12,73.79,16.45,29.42,NO
11-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,1.56,73.05,17.73,27.23,NO
12-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,70.49,16.58,27.92,NO
13-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,75.34,17.26,28.22,NO
14-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,73.64,15.81,26.45,NO
15-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,76.26,14.35,27.38,NO
16-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.49,14.23,27.51,NO
17-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,14.02,82.59,13.87,23.97,NO
18-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,28.12,83.16,14.13,18.32,NO
19-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,85.51,12.65,18.74,NO
20-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,86.2,11.01,23.63,NO
21-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,81.64,12.4,26.5,NO
22-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,84.16,11.16,26.88,NO
23-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,87.36,10.97,26.78,NO
24-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,88.49,10.51,27.73,NO
25-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,85.36,10.79,27.72,NO
26-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,79.3,11.86,27.93,NO
27-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.64,13.87,28.38,NO
28-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,74.73,12.76,27.25,NO
29-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,77.93,9.49,26.3,NO
30-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,83.64,8.14,25.07,NO
31-12-2018,CHHATISGARH,UTTAR BASTAR KANKER,0,80.53,6.97,25.26,NO
01-01-2018,CHHATISGARH,KONDAGAON,0,67.87,13.04,28.74,NO
02-01-2018,CHHATISGARH,KONDAGAON,0,67.55,13.12,28.58,NO
03-01-2018,CHHATISGARH,KONDAGAON,0,65.38,11.88,27.99,NO
04-01-2018,CHHATTISGARH,KONDAGAON,0,56.88,9.73,27.94,YES
05-01-2018,CHHATISGARH,KONDAGAON,0,55.72,8.57,27.5,NO
06-01-2018,CHHATISGARH,KONDAGAON,0,55.02,8.38,28.14,NO
07-01-2018,CHHATISGARH,KONDAGAON,0,60.63,9.9,28.06,NO
08-01-2018,CHHATTISGARH,KONDAGAON,0,60.45,10.66,28.4,YES
09-01-2018,CHHATISGARH,KONDAGAON,0,58.31,9.54,27.76,NO
10-01-2018,CHHATISGARH,KONDAGAON,0,53.23,11.16,27.81,NO
11-01-2018,CHHATISGARH,KONDAGAON,0,48.13,11.34,28.97,NO
12-01-2018,CHHATTISGARH,KONDAGAON,0,47.73,12.21,30.4,YES
13-01-2018,CHHATISGARH,KONDAGAON,0,48.48,11.71,30.31,NO
14-01-2018,CHHATISGARH,KONDAGAON,0,54.95,12.96,30.59,NO
15-01-2018,CHHATISGARH,KONDAGAON,0,59.34,14.07,31.61,NO
16-01-2018,CHHATISGARH,KONDAGAON,0,52.31,12.36,30.49,NO
17-01-2018,CHHATISGARH,KONDAGAON,0,47.73,10.43,30.84,NO
18-01-2018,CHHATISGARH,KONDAGAON,0,45.42,10.28,30.59,NO
19-01-2018,CHHATISGARH,KONDAGAON,0,42.3,11.5,29.87,NO
20-01-2018,CHHATISGARH,KONDAGAON,0,44.54,9.55,29.6,NO
21-01-2018,CHHATISGARH,KONDAGAON,0,50.49,9.25,30.17,NO
22-01-2018,CHHATISGARH,KONDAGAON,0,53.48,10.27,30.05,NO
23-01-2018,CHHATISGARH,KONDAGAON,0,55.34,11.28,29.44,NO
24-01-2018,CHHATTISGARH,KONDAGAON,0,60.22,12.51,29.07,YES
25-01-2018,CHHATISGARH,KONDAGAON,0,47,13.61,29.56,NO
26-01-2018,CHHATTISGARH,KONDAGAON,0,45.61,11.18,29.12,YES
27-01-2018,CHHATISGARH,KONDAGAON,0,45.43,10.2,29.43,NO
28-01-2018,CHHATISGARH,KONDAGAON,0,43.68,10.17,29.39,NO
29-01-2018,CHHATTISGARH,KONDAGAON,0,38.41,9.64,29.68,YES
30-01-2018,CHHATTISGARH,KONDAGAON,0,34.12,10.2,29.98,YES
31-01-2018,CHHATTISGARH,KONDAGAON,0,32.35,10.26,31.02,YES
01-02-2018,CHHATISGARH,KONDAGAON,0,32.66,10.77,32.32,NO
02-02-2018,CHHATTISGARH,KONDAGAON,0,35.84,11.39,31.51,YES
03-02-2018,CHHATISGARH,KONDAGAON,0,38.68,12.22,32.5,NO
04-02-2018,CHHATISGARH,KONDAGAON,0,42.53,13.77,32.97,NO
05-02-2018,CHHATISGARH,KONDAGAON,0,48.75,14.42,31.93,NO
06-02-2018,CHHATISGARH,KONDAGAON,0,49.92,13.85,32.33,NO
07-02-2018,CHHATISGARH,KONDAGAON,0,56.43,15.95,32.51,NO
08-02-2018,CHHATISGARH,KONDAGAON,0.1,45.75,18.21,29.61,NO
09-02-2018,CHHATISGARH,KONDAGAON,0,43.51,16.16,32.68,NO
10-02-2018,CHHATISGARH,KONDAGAON,0,44.74,17.03,33.03,NO
11-02-2018,CHHATISGARH,KONDAGAON,0,58.34,18.53,31.21,NO
12-02-2018,CHHATISGARH,KONDAGAON,0,61.15,16.45,31.25,NO
13-02-2018,CHHATISGARH,KONDAGAON,6.04,54.4,16.69,30.44,NO
14-02-2018,CHHATISGARH,KONDAGAON,2.93,62.21,16.09,29.42,NO
15-02-2018,CHHATISGARH,KONDAGAON,0,50.01,15.72,29.69,NO
16-02-2018,CHHATISGARH,KONDAGAON,0,39.01,14.17,30.66,NO
17-02-2018,CHHATTISGARH,KONDAGAON,0,38.02,13.19,31.36,YES
18-02-2018,CHHATISGARH,KONDAGAON,0,38.96,14.13,32.63,NO
19-02-2018,CHHATISGARH,KONDAGAON,0,40.81,15.92,33.43,NO
20-02-2018,CHHATTISGARH,KONDAGAON,0,42.87,17.51,33.65,YES
21-02-2018,CHHATTISGARH,KONDAGAON,0,37.82,17.98,33.71,YES
22-02-2018,CHHATTISGARH,KONDAGAON,0,31.9,15.43,33.71,YES
23-02-2018,CHHATTISGARH,KONDAGAON,0,34.01,15.85,34.12,YES
24-02-2018,CHHATTISGARH,KONDAGAON,0,35.14,17.6,34.98,YES
25-02-2018,CHHATTISGARH,KONDAGAON,0,32.53,17.3,35.42,YES
26-02-2018,CHHATISGARH,KONDAGAON,0.02,38.09,17.5,35.15,NO
27-02-2018,CHHATTISGARH,KONDAGAON,0,32.32,18.7,35.79,YES
28-02-2018,CHHATISGARH,KONDAGAON,0,26.79,15.69,35.72,NO
01-03-2018,CHHATTISGARH,KONDAGAON,0,30.53,16.44,36.35,YES
02-03-2018,CHHATTISGARH,KONDAGAON,0,29.54,17.19,36.17,YES
03-03-2018,CHHATTISGARH,KONDAGAON,0,30.53,18.41,36.48,YES
04-03-2018,CHHATISGARH,KONDAGAON,0,31.43,19.64,37.12,NO
05-03-2018,CHHATTISGARH,KONDAGAON,0,31.81,19.48,37.07,YES
06-03-2018,CHHATTISGARH,KONDAGAON,0,36.8,19.16,36.68,YES
07-03-2018,CHHATISGARH,KONDAGAON,0,37.57,19.14,35.4,NO
08-03-2018,CHHATTISGARH,KONDAGAON,0,37.25,19.85,36.31,YES
09-03-2018,CHHATTISGARH,KONDAGAON,0,36.45,19.4,36.47,YES
10-03-2018,CHHATTISGARH,KONDAGAON,0,33.57,18.54,35.39,YES
11-03-2018,CHHATTISGARH,KONDAGAON,0,36.3,21.21,36.4,YES
12-03-2018,CHHATTISGARH,KONDAGAON,0,35.75,20.12,35.53,YES
13-03-2018,CHHATTISGARH,KONDAGAON,0,29.74,20.07,36.65,YES
14-03-2018,CHHATISGARH,KONDAGAON,0,28.47,19.78,37.17,NO
15-03-2018,CHHATISGARH,KONDAGAON,0,34.92,23.31,38.39,NO
16-03-2018,CHHATISGARH,KONDAGAON,0,53.75,22.22,35.67,NO
17-03-2018,CHHATISGARH,KONDAGAON,1.47,41,18.13,27.25,NO
18-03-2018,CHHATISGARH,KONDAGAON,0,32.34,18.28,32.12,NO
19-03-2018,CHHATISGARH,KONDAGAON,0,29.09,19.39,35.39,NO
20-03-2018,CHHATTISGARH,KONDAGAON,0,29.98,20.68,36.96,YES
21-03-2018,CHHATISGARH,KONDAGAON,0,33.53,20.94,36.57,NO
22-03-2018,CHHATTISGARH,KONDAGAON,0,28.06,21.71,38.13,YES
23-03-2018,CHHATTISGARH,KONDAGAON,0,22.97,21.97,38.53,YES
24-03-2018,CHHATTISGARH,KONDAGAON,0,21.67,20.25,38.86,YES
25-03-2018,CHHATTISGARH,KONDAGAON,0,22.96,21.01,39.43,YES
26-03-2018,CHHATTISGARH,KONDAGAON,0,19.38,22.88,38.18,YES
27-03-2018,CHHATTISGARH,KONDAGAON,0,16.96,20.49,38.18,YES
28-03-2018,CHHATISGARH,KONDAGAON,0,17.52,20.25,39.23,NO
29-03-2018,CHHATTISGARH,KONDAGAON,0,25.77,23.54,40.11,YES
30-03-2018,CHHATISGARH,KONDAGAON,0,29.29,23.93,39.66,NO
31-03-2018,CHHATISGARH,KONDAGAON,0,49.81,23.95,40,NO
01-04-2018,CHHATISGARH,KONDAGAON,26.1,53.49,20.62,38.54,NO
02-04-2018,CHHATISGARH,KONDAGAON,7.71,50.91,19.47,37.04,NO
03-04-2018,CHHATISGARH,KONDAGAON,0,41.75,22.31,36.49,NO
04-04-2018,CHHATISGARH,KONDAGAON,0,43.9,23.09,37.97,NO
05-04-2018,CHHATISGARH,KONDAGAON,0,47.08,22.09,38.76,NO
06-04-2018,CHHATISGARH,KONDAGAON,0,46.15,24.31,37.96,NO
07-04-2018,CHHATISGARH,KONDAGAON,0,51.48,23.74,38.46,NO
08-04-2018,CHHATISGARH,KONDAGAON,7.98,50.66,20.93,36.68,NO
09-04-2018,CHHATTISGARH,KONDAGAON,0,47.98,23.18,33.1,YES
10-04-2018,CHHATISGARH,KONDAGAON,0,55.63,23.49,36.81,NO
11-04-2018,CHHATISGARH,KONDAGAON,10.12,47.63,21.74,37.13,NO
12-04-2018,CHHATISGARH,KONDAGAON,0,45.26,23.92,37.19,NO
13-04-2018,CHHATISGARH,KONDAGAON,0.02,44.15,22.8,36.65,NO
14-04-2018,CHHATISGARH,KONDAGAON,0,56.26,24.08,37.44,NO
