date,state,district,rainfall,RH,tmin,tmax,occurred
03-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,82.99,22.62,33.87,NO
04-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,84.62,24.44,34.29,NO
05-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,86.83,24.14,33.83,NO
06-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,86.48,23.22,32.53,NO
07-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,88.68,23.26,29.45,NO
08-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,87.8,23.21,30.9,NO
09-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,79.05,23.57,32.03,NO
10-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,69.65,23.19,32.95,NO
11-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,76.3,21.63,33.72,NO
12-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,82.52,20.72,34.09,NO
13-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,83.82,20.75,33.05,NO
14-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,83.35,20.12,32.07,NO
15-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,90.71,23.32,28.67,NO
16-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,89.11,24.4,31.43,NO
17-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,89.65,23.29,31.46,NO
18-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,88.09,23.55,32.01,NO
19-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,85.39,22.07,33.46,NO
20-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,80.35,24.34,33.25,NO
21-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,80.69,23.91,32.59,NO
22-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0.03,86.5,23.42,31.08,NO
23-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,79.96,22.3,30.63,NO
24-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,76.26,21.25,31.67,NO
25-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,75.81,20.6,32.67,NO
26-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,75.17,20.27,31.04,NO
27-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,75.21,17.28,31.02,NO
28-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,67.58,15.93,30.69,NO
29-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0,67.06,15.54,31.45,NO
30-10-2010,CHHATISGARH,JANJGIR - CHAMPA,0.9,80.84,17.47,28.53,NO
31-10-2010,CHHATISGARH,JANJGIR - CHAMPA,1.01,88.18,20.37,26.45,NO
01-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,88.26,18.24,21.38,NO
02-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,89.52,17.44,24.91,NO
03-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,81.46,18.84,28.55,NO
04-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,77.33,19.55,30.33,NO
05-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,69.47,17.96,30.47,NO
06-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,74.3,16.11,29.94,NO
07-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,85.26,17.83,30.67,NO
08-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,91.03,22.04,29.54,NO
09-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,85.06,22.65,30.81,NO
10-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,85.59,22.82,31.65,NO
11-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,79.83,23.11,32.2,NO
12-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0.04,81.05,22.47,30.55,NO
13-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,76.35,20,31.42,NO
14-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,76.51,20.59,30.69,NO
15-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,76.21,19.52,31.76,NO
16-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,81.01,19.63,31.41,NO
17-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,75.2,19.34,32.46,NO
18-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,69.6,18.92,31.91,NO
19-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,74.62,21.11,31.79,NO
20-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,84.33,21.79,31.94,NO
21-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,61.06,17.28,30.38,NO
22-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,59.39,15.36,31.02,NO
23-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,62.2,14.58,30.07,NO
24-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,64.01,15.26,30.83,NO
25-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,73.17,17.08,32.49,NO
26-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,77.63,19.21,31.38,NO
27-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,77.66,18.23,31.7,NO
28-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,76.74,19.73,30.37,NO
29-11-2010,CHHATISGARH,JANJGIR - CHAMPA,0,77.48,19.43,31.27,NO
30-11-2010,CHHATISGARH,JANJGIR - CHAMPA,5.92,73.18,18.69,30.45,NO
01-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,66,16.66,30.14,NO
02-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,68.48,16.46,29.06,NO
03-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,63.36,16.72,27.63,NO
04-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,58.85,13.76,26.84,NO
05-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,57.75,12.26,26.53,NO
06-12-2010,CHHATISGARH,JANJGIR - CHAMPA,1.7,80.4,16.9,22.08,NO
07-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0.49,91.92,17.27,22.4,NO
08-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0.57,94.28,18.08,20.73,NO
09-12-2010,CHHATISGARH,JANJGIR - CHAMPA,1.29,89.52,18.55,22.75,NO
10-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,82.76,17.97,28.11,NO
11-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,77.47,17,27.9,NO
12-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,73.57,16.3,27.4,NO
13-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,66.36,14.07,24.86,NO
14-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,65.69,12.52,25.78,NO
15-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,59.76,11.64,25.36,NO
16-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,58.02,10.61,25.34,NO
17-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,56.25,9.74,24.95,NO
18-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,54.13,8.64,25.67,NO
19-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,56.31,9.77,26.7,NO
20-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,54.92,8.78,26,NO
21-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,50.84,7.65,26.02,NO
22-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,56.02,7.89,26.68,NO
23-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,63.18,8.52,26.83,NO
24-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,68.15,10.54,27.15,NO
25-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0.05,56.46,10.93,26.97,NO
26-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,57.82,11.18,27.08,NO
27-12-2010,CHHATTISGARH,JANJGIR - CHAMPA,0,56.72,11.39,26.9,YES
28-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,52.17,9.86,27.29,NO
29-12-2010,CHHATISGARH,JANJGIR - CHAMPA,6.6,56.5,10.21,27.2,NO
30-12-2010,CHHATISGARH,JANJGIR - CHAMPA,2.53,60.5,12.1,28.02,NO
31-12-2010,CHHATISGARH,JANJGIR - CHAMPA,0,72.97,12.86,27.88,NO
01-01-2010,CHHATISGARH,JASHPUR,0,52.68,9.08,23.8,NO
02-01-2010,CHHATISGARH,JASHPUR,0,50.29,9.27,23.78,NO
03-01-2010,CHHATISGARH,JASHPUR,0,47.55,7.36,24.41,NO
04-01-2010,CHHATISGARH,JASHPUR,0,62.7,10.26,26.28,NO
05-01-2010,CHHATISGARH,JASHPUR,0,56.22,10.75,23.95,NO
06-01-2010,CHHATISGARH,JASHPUR,0,50.45,8.75,22.63,NO
07-01-2010,CHHATISGARH,JASHPUR,0,51.49,8.16,23.9,NO
08-01-2010,CHHATISGARH,JASHPUR,0,47.63,6.99,25.2,NO
09-01-2010,CHHATISGARH,JASHPUR,0,51.05,9.4,26.88,NO
10-01-2010,CHHATISGARH,JASHPUR,0,53.33,13.53,26.24,NO
11-01-2010,CHHATISGARH,JASHPUR,0,53.52,11.58,27.18,NO
12-01-2010,CHHATISGARH,JASHPUR,0,56.08,11.19,25.21,NO
13-01-2010,CHHATISGARH,JASHPUR,0.2,80.7,14.67,21.4,NO
14-01-2010,CHHATISGARH,JASHPUR,0,74.13,16.6,24.42,NO
15-01-2010,CHHATISGARH,JASHPUR,0,58.9,13.77,23.37,NO
16-01-2010,CHHATISGARH,JASHPUR,0,53.33,11.41,24.25,NO
17-01-2010,CHHATISGARH,JASHPUR,0,50.24,9.52,24.92,NO
18-01-2010,CHHATISGARH,JASHPUR,0,47.56,8.62,24.02,NO
19-01-2010,CHHATISGARH,JASHPUR,0,43.88,7.49,24.91,NO
20-01-2010,CHHATISGARH,JASHPUR,0,41.88,8.76,25.64,NO
21-01-2010,CHHATISGARH,JASHPUR,0,37.09,7.85,26.58,NO
22-01-2010,CHHATISGARH,JASHPUR,0,37.08,8.57,26.65,NO
23-01-2010,CHHATISGARH,JASHPUR,0,36.11,9.07,27.31,NO
24-01-2010,CHHATISGARH,JASHPUR,0,36.68,8.04,27.63,NO
25-01-2010,CHHATISGARH,JASHPUR,0,39.92,9.43,27.26,NO
26-01-2010,CHHATISGARH,JASHPUR,0,40.15,9.96,27.67,NO
27-01-2010,CHHATISGARH,JASHPUR,0,37.11,10.14,28.23,NO
28-01-2010,CHHATISGARH,JASHPUR,0,37.09,9.89,27.75,NO
29-01-2010,CHHATISGARH,JASHPUR,0,37.98,9.59,27.68,NO
30-01-2010,CHHATISGARH,JASHPUR,0,42.24,10.57,27.87,NO
31-01-2010,CHHATISGARH,JASHPUR,0,43.54,11.16,27.81,NO
01-02-2010,CHHATISGARH,JASHPUR,0,41.94,10.98,28.15,NO
02-02-2010,CHHATISGARH,JASHPUR,0,47.74,11.82,28.37,NO
03-02-2010,CHHATISGARH,JASHPUR,0,48.97,13.59,27.59,NO
04-02-2010,CHHATISGARH,JASHPUR,0,45.81,12.51,28.12,NO
05-02-2010,CHHATISGARH,JASHPUR,0,35.3,10.96,28.28,NO
06-02-2010,CHHATISGARH,JASHPUR,0,40.91,10.76,29.3,NO
07-02-2010,CHHATISGARH,JASHPUR,0,41.95,11.86,30.32,NO
08-02-2010,CHHATISGARH,JASHPUR,0,37.97,11.54,31.07,NO
09-02-2010,CHHATISGARH,JASHPUR,0,40.67,14.64,31.33,NO
10-02-2010,CHHATISGARH,JASHPUR,0,50.02,15.99,28.03,NO
11-02-2010,CHHATISGARH,JASHPUR,0,48.82,15.48,30.91,NO
12-02-2010,CHHATISGARH,JASHPUR,0,51.32,16.01,29.25,NO
13-02-2010,CHHATISGARH,JASHPUR,0,52.19,14.13,30.72,NO
14-02-2010,CHHATISGARH,JASHPUR,0,54.62,15.48,30.27,NO
15-02-2010,CHHATISGARH,JASHPUR,0.86,59.51,16.25,30.78,NO
16-02-2010,CHHATISGARH,JASHPUR,4.66,68.13,18.45,28.04,NO
17-02-2010,CHHATISGARH,JASHPUR,1.46,47.79,18.47,28.99,NO
18-02-2010,CHHATISGARH,JASHPUR,0.04,37.39,14.25,29.62,NO
19-02-2010,CHHATISGARH,JASHPUR,0,28.84,12.47,29.99,NO
20-02-2010,CHHATISGARH,JASHPUR,0,30.14,12.02,30.43,NO
21-02-2010,CHHATISGARH,JASHPUR,0,31.3,13.3,30.72,NO
22-02-2010,CHHATISGARH,JASHPUR,0,29.68,12.91,31.4,NO
23-02-2010,CHHATISGARH,JASHPUR,0,36.85,14.12,32.8,NO
24-02-2010,CHHATISGARH,JASHPUR,0,40.7,16.27,32.81,NO
25-02-2010,CHHATISGARH,JASHPUR,0,38.42,16.11,31.83,NO
26-02-2010,CHHATISGARH,JASHPUR,0,34.15,15.72,32.17,NO
27-02-2010,CHHATISGARH,JASHPUR,0,34.04,15.89,32.95,NO
28-02-2010,CHHATISGARH,JASHPUR,0,29.9,16.01,34.55,NO
01-03-2010,CHHATISGARH,JASHPUR,0,29.05,16.55,35.14,NO
02-03-2010,CHHATISGARH,JASHPUR,0,25.32,17.41,36.37,NO
03-03-2010,CHHATISGARH,JASHPUR,0,27.9,17.41,36.06,NO
04-03-2010,CHHATISGARH,JASHPUR,0,32.1,18.37,35.57,NO
05-03-2010,CHHATISGARH,JASHPUR,0,30.15,19.83,36.84,NO
06-03-2010,CHHATISGARH,JASHPUR,0,33.66,19.23,35.73,NO
07-03-2010,CHHATISGARH,JASHPUR,0,33.73,19.93,36.23,NO
08-03-2010,CHHATISGARH,JASHPUR,0,31.85,19.2,35.17,NO
09-03-2010,CHHATISGARH,JASHPUR,0,26.57,19.57,34.52,NO
10-03-2010,CHHATISGARH,JASHPUR,0,24.3,18.21,34.37,NO
11-03-2010,CHHATISGARH,JASHPUR,0,24.72,18.33,34.38,NO
12-03-2010,CHHATISGARH,JASHPUR,0,24.22,19.95,34.67,NO
13-03-2010,CHHATISGARH,JASHPUR,0,21.94,18.5,35.39,NO
14-03-2010,CHHATTISGARH,JASHPUR,0,18.49,19.68,36.95,YES
15-03-2010,CHHATISGARH,JASHPUR,0,19.53,17.95,38.31,NO
16-03-2010,CHHATISGARH,JASHPUR,0,31.63,19.35,38.01,NO
17-03-2010,CHHATISGARH,JASHPUR,0,41.72,22.13,37.04,NO
18-03-2010,CHHATISGARH,JASHPUR,0,32.65,20.54,36.44,NO
19-03-2010,CHHATISGARH,JASHPUR,0,21.99,20.14,36.75,NO
20-03-2010,CHHATISGARH,JASHPUR,0,18.19,20.19,38.2,NO
21-03-2010,CHHATISGARH,JASHPUR,0,18,19.71,39.04,NO
22-03-2010,CHHATISGARH,JASHPUR,0,14.55,20.19,39.73,NO
23-03-2010,CHHATTISGARH,JASHPUR,0,16.11,20.71,39.98,YES
24-03-2010,CHHATTISGARH,JASHPUR,0,15.49,21.46,40.71,YES
25-03-2010,CHHATISGARH,JASHPUR,0,16.39,21.91,40.32,NO
26-03-2010,CHHATISGARH,JASHPUR,0,17.38,23.73,38.47,NO
27-03-2010,CHHATISGARH,JASHPUR,0,17.47,24.04,40.05,NO
28-03-2010,CHHATISGARH,JASHPUR,0,15.27,23.56,40.71,NO
29-03-2010,CHHATTISGARH,JASHPUR,0,14.24,22.3,40.72,YES
30-03-2010,CHHATTISGARH,JASHPUR,0,14.88,24.2,41.04,YES
31-03-2010,CHHATTISGARH,JASHPUR,0,15.2,24.6,40.69,YES
01-04-2010,CHHATTISGARH,JASHPUR,0,18.64,24.88,39.92,YES
02-04-2010,CHHATTISGARH,JASHPUR,0,15.59,24.66,40.22,YES
03-04-2010,CHHATTISGARH,JASHPUR,0,15.24,21.46,40.36,YES
04-04-2010,CHHATISGARH,JASHPUR,0,16.04,24.07,40.98,NO
05-04-2010,CHHATTISGARH,JASHPUR,0,14.69,22.77,40.75,YES
06-04-2010,CHHATTISGARH,JASHPUR,0,13.98,22.58,41.41,YES
07-04-2010,CHHATTISGARH,JASHPUR,0,11.73,23.87,41.33,YES
08-04-2010,CHHATTISGARH,JASHPUR,0,10.03,23.73,41.82,YES
09-04-2010,CHHATISGARH,JASHPUR,0,10.42,23.09,41.5,NO
10-04-2010,CHHATISGARH,JASHPUR,0,12.66,23.77,43.38,NO
11-04-2010,CHHATTISGARH,JASHPUR,0,9.76,23.4,43.56,YES
12-04-2010,CHHATTISGARH,JASHPUR,0,11.35,24.54,43.08,YES
13-04-2010,CHHATISGARH,JASHPUR,0,12.17,25.13,44.29,NO
14-04-2010,CHHATISGARH,JASHPUR,0,14.56,24.68,43.47,NO
15-04-2010,CHHATTISGARH,JASHPUR,0,11.23,25.11,43.5,YES
16-04-2010,CHHATTISGARH,JASHPUR,0,15.8,24.83,43.24,YES
17-04-2010,CHHATISGARH,JASHPUR,0,15.97,26.83,43.83,NO
18-04-2010,CHHATISGARH,JASHPUR,0,13.82,27.11,44.43,NO
19-04-2010,CHHATISGARH,JASHPUR,0,14.46,27.81,44.85,NO
20-04-2010,CHHATTISGARH,JASHPUR,0,15.61,27.73,42.96,YES
21-04-2010,CHHATISGARH,JASHPUR,0,17.2,27.09,43.39,NO
22-04-2010,CHHATISGARH,JASHPUR,0,16.18,29.3,43.33,NO
23-04-2010,CHHATISGARH,JASHPUR,0,14.71,26.16,43.45,NO
24-04-2010,CHHATISGARH,JASHPUR,0,12.94,27.48,43.34,NO
25-04-2010,CHHATISGARH,JASHPUR,0,12.31,24.64,42.52,NO
26-04-2010,CHHATISGARH,JASHPUR,0,14.42,25.7,42.74,NO
27-04-2010,CHHATISGARH,JASHPUR,0,18.25,27.44,43.14,NO
28-04-2010,CHHATISGARH,JASHPUR,0.04,30.63,27.4,42.2,NO
29-04-2010,CHHATISGARH,JASHPUR,0.04,37.19,23.42,39.98,NO
30-04-2010,CHHATISGARH,JASHPUR,0,38.26,27.37,40.4,NO
01-05-2010,CHHATISGARH,JASHPUR,1.53,35.3,26.9,39.83,NO
02-05-2010,CHHATISGARH,JASHPUR,0,34.95,28.02,38.05,NO
03-05-2010,CHHATISGARH,JASHPUR,0,33.74,26.13,40.24,NO
04-05-2010,CHHATISGARH,JASHPUR,0.91,45.48,24.24,38.24,NO
05-05-2010,CHHATISGARH,JASHPUR,0.8,52.72,26.75,38.18,NO
06-05-2010,CHHATISGARH,JASHPUR,6.64,48.59,24.74,36.84,NO
07-05-2010,CHHATISGARH,JASHPUR,0.35,54.29,23.06,39.51,NO
08-05-2010,CHHATISGARH,JASHPUR,8.61,46.86,23.4,37.47,NO
09-05-2010,CHHATISGARH,JASHPUR,0,36.3,26.06,41.28,NO
10-05-2010,CHHATISGARH,JASHPUR,0,29.42,27.61,43.46,NO
11-05-2010,CHHATISGARH,JASHPUR,0,23.87,28.09,43.21,NO
12-05-2010,CHHATISGARH,JASHPUR,0,19.23,26.67,44.18,NO
13-05-2010,CHHATISGARH,JASHPUR,0,19.6,27.7,44.2,NO
14-05-2010,CHHATISGARH,JASHPUR,0,22.46,24.88,43.27,NO
15-05-2010,CHHATISGARH,JASHPUR,0,27.2,27.72,42.77,NO
16-05-2010,CHHATISGARH,JASHPUR,0,22.85,28.16,43.62,NO
17-05-2010,CHHATISGARH,JASHPUR,0,28.74,29.17,44.23,NO
18-05-2010,CHHATISGARH,JASHPUR,0,41.11,28.88,41.83,NO
19-05-2010,CHHATISGARH,JASHPUR,0.12,45.73,28.69,39.09,NO
20-05-2010,CHHATISGARH,JASHPUR,2.27,56.81,29.16,36.92,NO
21-05-2010,CHHATISGARH,JASHPUR,0,60.97,27.79,33.59,NO
22-05-2010,CHHATISGARH,JASHPUR,0.05,59.15,27.23,37.56,NO
23-05-2010,CHHATISGARH,JASHPUR,0.02,48.21,25.95,38.26,NO
24-05-2010,CHHATISGARH,JASHPUR,0.14,47.06,27.63,39.87,NO
25-05-2010,CHHATISGARH,JASHPUR,6.75,29.75,25.53,42.02,NO
26-05-2010,CHHATISGARH,JASHPUR,0,22.58,28.73,43.77,NO
27-05-2010,CHHATISGARH,JASHPUR,0,32.91,28.5,43.04,NO
28-05-2010,CHHATISGARH,JASHPUR,0,50.33,25.6,40.6,NO
29-05-2010,CHHATISGARH,JASHPUR,0.49,48.99,25.36,41.2,NO
30-05-2010,CHHATISGARH,JASHPUR,1.78,45.51,27.17,40.83,NO
31-05-2010,CHHATISGARH,JASHPUR,0,30.74,27.61,42.56,NO
01-06-2010,CHHATISGARH,JASHPUR,0,21.6,28,43.76,NO
02-06-2010,CHHATISGARH,JASHPUR,0,19.55,29.91,44.61,NO
03-06-2010,CHHATISGARH,JASHPUR,0,21.66,30.94,45.38,NO
04-06-2010,CHHATISGARH,JASHPUR,0,31.59,31.9,42.44,NO
05-06-2010,CHHATISGARH,JASHPUR,0,30.03,30.99,43.41,NO
06-06-2010,CHHATISGARH,JASHPUR,0,24.99,30.59,43.18,NO
07-06-2010,CHHATISGARH,JASHPUR,0,27.27,31.39,42.37,NO
08-06-2010,CHHATISGARH,JASHPUR,0,33.15,30.91,43.54,NO
09-06-2010,CHHATISGARH,JASHPUR,0,38.89,29.33,41.74,NO
10-06-2010,CHHATISGARH,JASHPUR,3.2,42.51,27.44,39.49,NO
11-06-2010,CHHATISGARH,JASHPUR,0.37,49.95,28.14,39.58,NO
12-06-2010,CHHATISGARH,JASHPUR,0.15,56.28,26.61,39.53,NO
13-06-2010,CHHATISGARH,JASHPUR,0,58.38,27.41,39.29,NO
14-06-2010,CHHATISGARH,JASHPUR,1.54,65.32,27.74,39.09,NO
15-06-2010,CHHATISGARH,JASHPUR,0.02,52.42,25.96,39.76,NO
16-06-2010,CHHATISGARH,JASHPUR,0.18,58.77,28.15,37.18,NO
17-06-2010,CHHATISGARH,JASHPUR,9.91,65.5,25.38,35.04,NO
18-06-2010,CHHATISGARH,JASHPUR,0.94,65.23,26.86,36.59,NO
19-06-2010,CHHATISGARH,JASHPUR,2.47,79.16,27.35,36.33,NO
20-06-2010,CHHATISGARH,JASHPUR,3.02,70.65,26.18,32.54,NO
21-06-2010,CHHATISGARH,JASHPUR,1.79,66.44,26.27,37,NO
22-06-2010,CHHATISGARH,JASHPUR,17.77,57.53,26.35,39.47,NO
23-06-2010,CHHATISGARH,JASHPUR,1.71,67.21,29.18,39.8,NO
24-06-2010,CHHATISGARH,JASHPUR,14.23,67.61,25.69,34.4,NO
25-06-2010,CHHATISGARH,JASHPUR,13.2,73.97,24.99,35.2,NO
26-06-2010,CHHATISGARH,JASHPUR,3.65,78.17,25.88,31.19,NO
27-06-2010,CHHATISGARH,JASHPUR,21.94,81.56,25.14,35.86,NO
28-06-2010,CHHATISGARH,JASHPUR,6.28,77.84,26.47,36.67,NO
29-06-2010,CHHATISGARH,JASHPUR,6.97,77.13,27.65,37.45,NO
30-06-2010,CHHATISGARH,JASHPUR,0.38,79.39,26.08,34.3,NO
01-07-2010,CHHATISGARH,JASHPUR,14.24,78.21,24.4,32.7,NO
02-07-2010,CHHATISGARH,JASHPUR,8.57,78.59,25.86,32.88,NO
03-07-2010,CHHATISGARH,JASHPUR,4.21,84.24,24.38,32.18,NO
04-07-2010,CHHATISGARH,JASHPUR,17.67,84.17,24.8,33.33,NO
05-07-2010,CHHATISGARH,JASHPUR,10.78,77.94,26.11,34.47,NO
06-07-2010,CHHATISGARH,JASHPUR,1.44,78.4,26.15,34.43,NO
07-07-2010,CHHATISGARH,JASHPUR,5.4,79.67,25.24,33.03,NO
08-07-2010,CHHATISGARH,JASHPUR,6.93,78.96,25.24,32.76,NO
09-07-2010,CHHATISGARH,JASHPUR,0,81.07,25.47,33.2,NO
10-07-2010,CHHATISGARH,JASHPUR,2.53,85.03,26.88,35.95,NO
11-07-2010,CHHATISGARH,JASHPUR,51.31,88.51,25.69,31.02,NO
12-07-2010,CHHATISGARH,JASHPUR,24.38,85.92,24.69,30.31,NO
13-07-2010,CHHATISGARH,JASHPUR,11.9,82.09,24.21,29.44,NO
14-07-2010,CHHATISGARH,JASHPUR,11.99,88.13,24.04,30.33,NO
15-07-2010,CHHATISGARH,JASHPUR,3.58,86.43,25.08,32.33,NO
16-07-2010,CHHATISGARH,JASHPUR,7,82.78,26.11,33.42,NO
17-07-2010,CHHATISGARH,JASHPUR,3.86,79.89,25.82,34.16,NO
18-07-2010,CHHATISGARH,JASHPUR,0.24,79.61,26.32,33.48,NO
19-07-2010,CHHATISGARH,JASHPUR,0.02,83.85,26.91,34.7,NO
20-07-2010,CHHATISGARH,JASHPUR,0.45,79.8,26.38,33.26,NO
21-07-2010,CHHATISGARH,JASHPUR,3.17,83.84,25.79,33.55,NO
22-07-2010,CHHATISGARH,JASHPUR,0.98,82.14,25.04,34.15,NO
23-07-2010,CHHATISGARH,JASHPUR,2.6,83.42,26.39,33.97,NO
24-07-2010,CHHATISGARH,JASHPUR,34.62,92.4,24.28,32.48,NO
25-07-2010,CHHATISGARH,JASHPUR,34.01,87.94,24.74,29.87,NO
26-07-2010,CHHATISGARH,JASHPUR,18.34,89.47,24.51,26.39,NO
27-07-2010,CHHATISGARH,JASHPUR,0.14,84.46,23.67,29.43,NO
28-07-2010,CHHATISGARH,JASHPUR,8.24,83.78,24.99,32.1,NO
29-07-2010,CHHATISGARH,JASHPUR,0,83.12,24.71,32.41,NO
30-07-2010,CHHATISGARH,JASHPUR,1,89.3,25.77,32.22,NO
31-07-2010,CHHATISGARH,JASHPUR,10.95,91.76,25.2,32.28,NO
01-08-2010,CHHATISGARH,JASHPUR,10.4,89.97,23.83,30.48,NO
02-08-2010,CHHATISGARH,JASHPUR,15.72,89.59,24.75,29.94,NO
03-08-2010,CHHATISGARH,JASHPUR,13.09,84.23,24.38,30.97,NO
04-08-2010,CHHATISGARH,JASHPUR,5.37,85.16,24.65,32.67,NO
05-08-2010,CHHATISGARH,JASHPUR,0.45,86.77,25.28,32.57,NO
06-08-2010,CHHATISGARH,JASHPUR,9.14,85.18,25.01,30.45,NO
07-08-2010,CHHATISGARH,JASHPUR,5.96,87.85,24.76,30.12,NO
08-08-2010,CHHATISGARH,JASHPUR,0,83.96,24.25,31.94,NO
09-08-2010,CHHATISGARH,JASHPUR,0,80.69,24.37,32,NO
10-08-2010,CHHATISGARH,JASHPUR,0,79.2,25.91,33.99,NO
11-08-2010,CHHATISGARH,JASHPUR,6.39,84.17,26.43,34.89,NO
12-08-2010,CHHATISGARH,JASHPUR,2.25,88.01,26.26,33.97,NO
13-08-2010,CHHATISGARH,JASHPUR,4.95,87.46,25.82,32.48,NO
14-08-2010,CHHATISGARH,JASHPUR,2.12,88.21,25.44,32.71,NO
15-08-2010,CHHATISGARH,JASHPUR,14.18,90.57,24.85,29.13,NO
16-08-2010,CHHATISGARH,JASHPUR,1.13,87.04,24.2,32.35,NO
17-08-2010,CHHATISGARH,JASHPUR,0.12,86.43,24.77,32.52,NO
18-08-2010,CHHATISGARH,JASHPUR,1.23,86.78,25.47,32.92,NO
19-08-2010,CHHATISGARH,JASHPUR,24.3,86.11,25.45,33.08,NO
20-08-2010,CHHATISGARH,JASHPUR,12.14,90.81,25.52,31.06,NO
21-08-2010,CHHATISGARH,JASHPUR,15.05,88.15,24.18,31.96,NO
22-08-2010,CHHATISGARH,JASHPUR,3.02,89.06,25.5,31.7,NO
23-08-2010,CHHATISGARH,JASHPUR,1.24,85.05,25.67,32.12,NO
24-08-2010,CHHATISGARH,JASHPUR,3.36,86.23,25.15,31.59,NO
25-08-2010,CHHATISGARH,JASHPUR,14.57,87.57,23.14,31.6,NO
26-08-2010,CHHATISGARH,JASHPUR,5.12,87.26,24.06,32.54,NO
