date,state,district,rainfall,RH,tmin,tmax,occurred
04-02-2016,CHHATISGARH,KORBA,0,35.28,11,27.77,NO
05-02-2016,CHHATISGARH,KORBA,0,33.63,10.58,29.46,NO
06-02-2016,CHHATISGARH,KORBA,0,31.02,10.44,30.88,NO
07-02-2016,CHHATISGARH,KORBA,0,35.63,13.51,31.11,NO
08-02-2016,CHHATTISGARH,KORBA,0,36.66,15.94,30.18,YES
09-02-2016,CHHATISGARH,KORBA,0,29.54,11.42,28.54,NO
10-02-2016,CHHATTISGARH,KORBA,0,36.35,11.33,31.04,YES
11-02-2016,CHHATISGARH,KORBA,1.53,55.06,15.02,29.91,NO
12-02-2016,CHHATISGARH,KORBA,0.12,39.4,14.48,30.92,NO
13-02-2016,CHHATISGARH,KORBA,0,46.54,14.88,31.24,NO
14-02-2016,CHHATISGARH,KORBA,0,43.22,16.5,31.81,NO
15-02-2016,CHHATISGARH,KORBA,0,45.66,17.71,29.58,NO
16-02-2016,CHHATISGARH,KORBA,0,51.32,18.46,32.97,NO
17-02-2016,CHHATISGARH,KORBA,0,43.57,17.49,33.61,NO
18-02-2016,CHHATISGARH,KORBA,0,39.51,17.17,34.5,NO
19-02-2016,CHHATISGARH,KORBA,0,32.48,17.82,35.25,NO
20-02-2016,CHHATISGARH,KORBA,0,30.8,18.42,35.59,NO
21-02-2016,CHHATISGARH,KORBA,0,38.72,18.11,33.59,NO
22-02-2016,CHHATISGARH,KORBA,0,21.88,16.75,33.57,NO
23-02-2016,CHHATISGARH,KORBA,0,23.17,16.47,32.08,NO
24-02-2016,CHHATTISGARH,KORBA,0,24,15.6,31.41,YES
25-02-2016,CHHATISGARH,KORBA,0.53,31.28,16.03,31.93,NO
26-02-2016,CHHATISGARH,KORBA,0,61.04,18.56,30.62,NO
27-02-2016,CHHATISGARH,KORBA,4.96,63.3,15.61,29.63,NO
28-02-2016,CHHATISGARH,KORBA,0,41.93,16.72,31.71,NO
29-02-2016,CHHATISGARH,KORBA,0.01,31.4,16.64,31.94,NO
01-03-2016,CHHATISGARH,KORBA,0.31,30.55,17.43,33.03,NO
02-03-2016,CHHATISGARH,KORBA,0.01,22.25,17.41,34.09,NO
03-03-2016,CHHATISGARH,KORBA,0,22.52,17.17,35.18,NO
04-03-2016,CHHATISGARH,KORBA,0.01,25.73,18.61,35.53,NO
05-03-2016,CHHATISGARH,KORBA,0,30.41,19.74,34.39,NO
06-03-2016,CHHATISGARH,KORBA,1.01,41.25,18.13,30.97,NO
07-03-2016,CHHATISGARH,KORBA,10.75,51.88,17.33,31.81,NO
08-03-2016,CHHATISGARH,KORBA,0.46,44.63,17.72,33.18,NO
09-03-2016,CHHATISGARH,KORBA,0,47.2,19.33,34.17,NO
10-03-2016,CHHATISGARH,KORBA,1.75,42.18,19.89,35.1,NO
11-03-2016,CHHATTISGARH,KORBA,0,36.66,19.65,36.51,YES
12-03-2016,CHHATISGARH,KORBA,0,39.08,20.26,37.69,NO
13-03-2016,CHHATISGARH,KORBA,5.2,48.02,17.54,29.43,NO
14-03-2016,CHHATISGARH,KORBA,3.78,62.65,17.58,28.22,NO
15-03-2016,CHHATISGARH,KORBA,1.25,49.9,17.84,32.07,NO
16-03-2016,CHHATISGARH,KORBA,0.18,37.05,16.69,32.56,NO
17-03-2016,CHHATISGARH,KORBA,0,32.57,16.64,33.74,NO
18-03-2016,CHHATISGARH,KORBA,0,36.53,18.91,35.07,NO
19-03-2016,CHHATISGARH,KORBA,0,36.22,21.51,37.11,NO
20-03-2016,CHHATTISGARH,KORBA,0.31,28.34,21.06,36.69,YES
21-03-2016,CHHATTISGARH,KORBA,0,23.67,18.85,37.23,YES
22-03-2016,CHHATTISGARH,KORBA,0.01,21.63,18.89,35.88,YES
23-03-2016,CHHATTISGARH,KORBA,0,14.49,17.26,36.92,YES
24-03-2016,CHHATTISGARH,KORBA,0,13.8,15.6,37,YES
25-03-2016,CHHATTISGARH,KORBA,0,15.18,17.59,38.22,YES
26-03-2016,CHHATISGARH,KORBA,0,14.65,19.05,39.12,NO
27-03-2016,CHHATTISGARH,KORBA,0,22.61,20.71,38.19,YES
28-03-2016,CHHATISGARH,KORBA,4.88,38.5,17.79,35.61,NO
29-03-2016,CHHATISGARH,KORBA,0,30.19,19.59,36.76,NO
30-03-2016,CHHATTISGARH,KORBA,0,26.04,20.83,38.07,YES
31-03-2016,CHHATTISGARH,KORBA,0,19.39,21.62,36.66,YES
01-04-2016,CHHATTISGARH,KORBA,0,19.76,20.7,39.53,YES
02-04-2016,CHHATISGARH,KORBA,0,19.96,21.67,39.64,NO
03-04-2016,CHHATTISGARH,KORBA,0,20.38,20.99,41.64,YES
04-04-2016,CHHATISGARH,KORBA,0,22.44,23.41,41.54,NO
05-04-2016,CHHATTISGARH,KORBA,0,22.38,23.48,39.16,YES
06-04-2016,CHHATISGARH,KORBA,0,28.43,23.7,37.99,NO
07-04-2016,CHHATISGARH,KORBA,0,26.33,23.38,37.25,NO
08-04-2016,CHHATISGARH,KORBA,0,32,22.02,39.21,NO
09-04-2016,CHHATISGARH,KORBA,0,25.38,23.36,40.35,NO
10-04-2016,CHHATISGARH,KORBA,0,21.7,23.49,40.86,NO
11-04-2016,CHHATISGARH,KORBA,0,18.91,26.81,41.31,NO
12-04-2016,CHHATTISGARH,KORBA,0,18.87,24.38,40.83,YES
13-04-2016,CHHATISGARH,KORBA,0,15.8,24.23,39.63,NO
14-04-2016,CHHATTISGARH,KORBA,0,13.16,21.67,41.16,YES
15-04-2016,CHHATTISGARH,KORBA,0,14.35,23.16,42.33,YES
16-04-2016,CHHATTISGARH,KORBA,0,13.41,23.49,42.49,YES
17-04-2016,CHHATISGARH,KORBA,0,15.66,26.5,42.99,NO
18-04-2016,CHHATISGARH,KORBA,1.69,16.64,25.32,42.71,NO
19-04-2016,CHHATTISGARH,KORBA,0,15.25,26.07,43.32,YES
20-04-2016,CHHATISGARH,KORBA,0,16.69,25.94,43.5,NO
21-04-2016,CHHATTISGARH,KORBA,0,15.51,26.91,42.82,YES
22-04-2016,CHHATTISGARH,KORBA,0,11.05,25.52,43.27,YES
23-04-2016,CHHATISGARH,KORBA,0,14.03,25.99,41.39,NO
24-04-2016,CHHATTISGARH,KORBA,0,9.47,24.87,41.79,YES
25-04-2016,CHHATISGARH,KORBA,0,11.66,23.36,41.92,NO
26-04-2016,CHHATTISGARH,KORBA,0,15.9,25.03,42.7,YES
27-04-2016,CHHATISGARH,KORBA,0,17.3,26.04,41.89,NO
28-04-2016,CHHATISGARH,KORBA,0,18.8,25.9,41.14,NO
29-04-2016,CHHATISGARH,KORBA,0,26.13,26.26,41.41,NO
30-04-2016,CHHATISGARH,KORBA,0,24.39,24.85,40.34,NO
01-05-2016,CHHATISGARH,KORBA,2.81,15.36,23.05,41.21,NO
02-05-2016,CHHATISGARH,KORBA,0,13.35,23.71,42.05,NO
03-05-2016,CHHATISGARH,KORBA,0,33.97,25.47,40.65,NO
04-05-2016,CHHATISGARH,KORBA,1.61,31.21,22.75,40.58,NO
05-05-2016,CHHATISGARH,KORBA,0.47,37.88,24.51,38.85,NO
06-05-2016,CHHATISGARH,KORBA,3.59,42.69,22.49,36.52,NO
07-05-2016,CHHATISGARH,KORBA,0,36.7,21.89,37.52,NO
08-05-2016,CHHATISGARH,KORBA,0,31.58,23.88,39.57,NO
09-05-2016,CHHATISGARH,KORBA,0,32.68,24.67,39.9,NO
10-05-2016,CHHATISGARH,KORBA,0,32.98,24.96,39.66,NO
11-05-2016,CHHATISGARH,KORBA,0,32.76,24.62,40.14,NO
12-05-2016,CHHATISGARH,KORBA,0.21,27.62,25.01,41.04,NO
13-05-2016,CHHATISGARH,KORBA,3.55,27.46,23.22,40.41,NO
14-05-2016,CHHATISGARH,KORBA,1.38,30.34,24.59,44.38,NO
15-05-2016,CHHATTISGARH,KORBA,0,28.78,26.1,42.77,YES
16-05-2016,CHHATISGARH,KORBA,0,30.08,25.87,42.25,NO
17-05-2016,CHHATISGARH,KORBA,0,42.06,27.84,39.05,NO
18-05-2016,CHHATISGARH,KORBA,32.8,55.98,25.46,38.5,NO
19-05-2016,CHHATISGARH,KORBA,2.34,49.31,26.15,39.31,NO
20-05-2016,CHHATISGARH,KORBA,0.15,45.66,24.74,38.08,NO
21-05-2016,CHHATISGARH,KORBA,0.04,40.54,26.33,41.01,NO
22-05-2016,CHHATISGARH,KORBA,0,40.94,25.05,41.74,NO
23-05-2016,CHHATISGARH,KORBA,0,39.54,27.75,42.19,NO
24-05-2016,CHHATISGARH,KORBA,4.69,40.37,22.71,39.96,NO
25-05-2016,CHHATISGARH,KORBA,1.76,37.38,25.08,42.3,NO
26-05-2016,CHHATISGARH,KORBA,2.95,39.86,23.57,38.91,NO
27-05-2016,CHHATISGARH,KORBA,0.19,43.72,25.73,41.56,NO
28-05-2016,CHHATISGARH,KORBA,4.76,45.93,25.01,40.74,NO
29-05-2016,CHHATISGARH,KORBA,0,51.22,24.65,39.62,NO
30-05-2016,CHHATISGARH,KORBA,13.41,45.83,23.52,38.4,NO
31-05-2016,CHHATISGARH,KORBA,0.98,38.91,25.96,39.88,NO
01-06-2016,CHHATISGARH,KORBA,0,37.66,26.06,41.27,NO
02-06-2016,CHHATISGARH,KORBA,0,41.06,27.15,41.35,NO
03-06-2016,CHHATISGARH,KORBA,0,46.33,27.41,40.76,NO
04-06-2016,CHHATISGARH,KORBA,0.22,51.08,26.23,38.68,NO
05-06-2016,CHHATISGARH,KORBA,0,48.44,26.02,37.88,NO
06-06-2016,CHHATISGARH,KORBA,0,47.28,26.48,39.24,NO
07-06-2016,CHHATISGARH,KORBA,0.03,48.29,27.24,39.61,NO
08-06-2016,CHHATISGARH,KORBA,0.67,47.57,25.42,39.14,NO
09-06-2016,CHHATISGARH,KORBA,2.58,44.46,26.26,40.21,NO
10-06-2016,CHHATISGARH,KORBA,1.13,37.73,26.44,41.35,NO
11-06-2016,CHHATISGARH,KORBA,0,39.62,26.52,40.06,NO
12-06-2016,CHHATISGARH,KORBA,0,44.23,27.43,40.97,NO
13-06-2016,CHHATISGARH,KORBA,3.99,54.79,25.41,40,NO
14-06-2016,CHHATISGARH,KORBA,1.58,45.9,24.84,40.13,NO
15-06-2016,CHHATISGARH,KORBA,0,43.69,26.78,40.29,NO
16-06-2016,CHHATISGARH,KORBA,0,56.91,26.05,37.61,NO
17-06-2016,CHHATISGARH,KORBA,0.53,63.06,26.25,37.4,NO
18-06-2016,CHHATISGARH,KORBA,1.3,72.34,23.87,33.37,NO
19-06-2016,CHHATISGARH,KORBA,3.32,66.54,24.11,34.03,NO
20-06-2016,CHHATISGARH,KORBA,0,61.24,24.84,35.36,NO
21-06-2016,CHHATISGARH,KORBA,0,55.9,25.85,36.96,NO
22-06-2016,CHHATISGARH,KORBA,0,61.56,26.54,37.13,NO
23-06-2016,CHHATISGARH,KORBA,2.34,73.32,25.24,37.44,NO
24-06-2016,CHHATISGARH,KORBA,19.6,75.54,23.44,31.25,NO
25-06-2016,CHHATISGARH,KORBA,0,62.89,25.7,36.02,NO
26-06-2016,CHHATISGARH,KORBA,0,62.92,24.96,35.61,NO
27-06-2016,CHHATISGARH,KORBA,0,70.64,24.62,34.91,NO
28-06-2016,CHHATISGARH,KORBA,21.51,70.58,24.25,35.09,NO
29-06-2016,CHHATISGARH,KORBA,0,67.77,25.02,34.61,NO
30-06-2016,CHHATISGARH,KORBA,0.37,61.55,25.41,35.85,NO
01-07-2016,CHHATISGARH,KORBA,0,68.21,26.11,37.29,NO
02-07-2016,CHHATISGARH,KORBA,11.28,82.3,24.77,32.21,NO
03-07-2016,CHHATISGARH,KORBA,3.15,85.27,23.5,29.74,NO
04-07-2016,CHHATISGARH,KORBA,17.99,87.27,23.29,27.57,NO
05-07-2016,CHHATISGARH,KORBA,12.15,85.77,23.36,27.01,NO
06-07-2016,CHHATISGARH,KORBA,26.71,82.27,23.16,28.95,NO
07-07-2016,CHHATISGARH,KORBA,0,86.38,23.86,27.98,NO
08-07-2016,CHHATISGARH,KORBA,0,84.04,23.02,30.81,NO
09-07-2016,CHHATISGARH,KORBA,0.05,82.71,23.84,29.95,NO
10-07-2016,CHHATISGARH,KORBA,5.1,82.22,23.7,30.81,NO
11-07-2016,CHHATISGARH,KORBA,14.86,82.5,24.34,30.56,NO
12-07-2016,CHHATISGARH,KORBA,11.52,81.7,23.54,29.67,NO
13-07-2016,CHHATISGARH,KORBA,0.05,82,23.64,30.11,NO
14-07-2016,CHHATISGARH,KORBA,0.34,83.52,24.62,30.2,NO
15-07-2016,CHHATISGARH,KORBA,9.46,88.05,23.72,28.2,NO
16-07-2016,CHHATISGARH,KORBA,19.48,87.83,22.67,27.83,NO
17-07-2016,CHHATISGARH,KORBA,31.22,90.02,22.33,28.3,NO
18-07-2016,CHHATISGARH,KORBA,33.91,84.86,21.73,27.82,NO
19-07-2016,CHHATISGARH,KORBA,0.56,84.94,22.64,29.53,NO
20-07-2016,CHHATISGARH,KORBA,2.15,85.09,23.48,31.35,NO
21-07-2016,CHHATISGARH,KORBA,10.33,84.33,23.38,32.3,NO
22-07-2016,CHHATISGARH,KORBA,6.54,86.55,23.21,30.94,NO
23-07-2016,CHHATISGARH,KORBA,9.99,85.63,22.19,30.86,NO
24-07-2016,CHHATISGARH,KORBA,3.59,86.57,23.44,31.49,NO
25-07-2016,CHHATISGARH,KORBA,1.81,87.37,24.25,31.36,NO
26-07-2016,CHHATISGARH,KORBA,7.59,90.7,23.56,29.32,NO
27-07-2016,CHHATISGARH,KORBA,13.58,84.83,23.18,30.14,NO
28-07-2016,CHHATISGARH,KORBA,7.5,84.08,23.38,31.29,NO
29-07-2016,CHHATISGARH,KORBA,0,86.12,23.44,31.57,NO
30-07-2016,CHHATISGARH,KORBA,6.4,86.5,24.01,31.95,NO
31-07-2016,CHHATISGARH,KORBA,9.92,84.32,22.54,31.21,NO
01-08-2016,CHHATISGARH,KORBA,5.54,86.08,23.78,30.19,NO
02-08-2016,CHHATISGARH,KORBA,19.89,89.19,23.68,30.86,NO
03-08-2016,CHHATISGARH,KORBA,18.67,89.51,23.42,30.27,NO
04-08-2016,CHHATISGARH,KORBA,21.03,88.67,23.43,30.84,NO
05-08-2016,CHHATISGARH,KORBA,39.04,90.07,23.16,29.59,NO
06-08-2016,CHHATISGARH,KORBA,11.68,91.56,23.63,28.91,NO
07-08-2016,CHHATISGARH,KORBA,8.41,91.01,23.21,27.03,NO
08-08-2016,CHHATISGARH,KORBA,4.35,88.9,22.52,29.48,NO
09-08-2016,CHHATISGARH,KORBA,0.91,87.7,23.59,29.19,NO
10-08-2016,CHHATISGARH,KORBA,14.01,90.74,23,27.8,NO
11-08-2016,CHHATISGARH,KORBA,3.89,89.34,23.71,29.32,NO
12-08-2016,CHHATISGARH,KORBA,37.6,91.53,23.19,25.71,NO
13-08-2016,CHHATISGARH,KORBA,42.8,89.58,22.51,28.87,NO
14-08-2016,CHHATISGARH,KORBA,0.05,89.03,23.63,29.87,NO
15-08-2016,CHHATISGARH,KORBA,5.11,93.89,24.17,27.88,NO
16-08-2016,CHHATISGARH,KORBA,7.84,94.57,23.45,27.55,NO
17-08-2016,CHHATISGARH,KORBA,12.14,93.53,22.06,26.28,NO
18-08-2016,CHHATISGARH,KORBA,19.59,92.6,22.82,26.52,NO
19-08-2016,CHHATISGARH,KORBA,18.64,89.32,23.24,30.07,NO
20-08-2016,CHHATISGARH,KORBA,0,86.34,21.61,31.08,NO
21-08-2016,CHHATISGARH,KORBA,0,85.75,22.15,31.37,NO
22-08-2016,CHHATISGARH,KORBA,0,90.61,22.81,27.32,NO
23-08-2016,CHHATISGARH,KORBA,9.96,92.27,22.27,28.39,NO
24-08-2016,CHHATISGARH,KORBA,14.46,86.8,22.47,30.99,NO
25-08-2016,CHHATISGARH,KORBA,0,88.42,23.59,31.45,NO
26-08-2016,CHHATISGARH,KORBA,9.23,89.25,23.61,30.4,NO
27-08-2016,CHHATISGARH,KORBA,16.58,89.47,22.79,31.21,NO
28-08-2016,CHHATISGARH,KORBA,0,86.17,23.68,32.41,NO
29-08-2016,CHHATISGARH,KORBA,0,84,24.13,33.14,NO
30-08-2016,CHHATISGARH,KORBA,16.69,91.01,22.65,32.11,NO
31-08-2016,CHHATISGARH,KORBA,5.42,88.83,22.7,30.91,NO
01-09-2016,CHHATISGARH,KORBA,28.07,88.37,23.87,30.26,NO
02-09-2016,CHHATISGARH,KORBA,1.13,91.14,23.47,31.45,NO
03-09-2016,CHHATISGARH,KORBA,4.54,92.27,23.34,29.11,NO
04-09-2016,CHHATISGARH,KORBA,14.8,91.59,23.19,27.83,NO
05-09-2016,CHHATISGARH,KORBA,13.21,90.75,22.71,29.33,NO
06-09-2016,CHHATISGARH,KORBA,0,87.42,22.59,28.77,NO
07-09-2016,CHHATISGARH,KORBA,0,91,23.64,27.14,NO
08-09-2016,CHHATISGARH,KORBA,6.68,90.26,23.03,28.28,NO
09-09-2016,CHHATISGARH,KORBA,0,91.53,22.81,30.88,NO
10-09-2016,CHHATISGARH,KORBA,0.06,92.54,23.69,31.94,NO
11-09-2016,CHHATISGARH,KORBA,1.61,91.87,23.87,31.35,NO
12-09-2016,CHHATISGARH,KORBA,21.67,95.01,22.9,29.71,NO
13-09-2016,CHHATISGARH,KORBA,0,90.17,23.47,30.62,NO
14-09-2016,CHHATISGARH,KORBA,7.39,86.99,23.32,30.19,NO
15-09-2016,CHHATISGARH,KORBA,4.65,89.13,22.75,30.93,NO
16-09-2016,CHHATISGARH,KORBA,5.73,88.69,23.42,31.59,NO
17-09-2016,CHHATISGARH,KORBA,0.11,88.86,23.64,32.55,NO
18-09-2016,CHHATISGARH,KORBA,0,87.8,24.17,32.18,NO
19-09-2016,CHHATISGARH,KORBA,1.27,85.22,23.28,32.33,NO
20-09-2016,CHHATISGARH,KORBA,0,85.11,23.8,32.25,NO
21-09-2016,CHHATISGARH,KORBA,0.61,90.38,23.41,31.73,NO
22-09-2016,CHHATISGARH,KORBA,4.01,90.06,23.09,31,NO
23-09-2016,CHHATISGARH,KORBA,4.21,89.93,23.1,31.31,NO
24-09-2016,CHHATISGARH,KORBA,3.42,91.51,23.12,31.04,NO
25-09-2016,CHHATISGARH,KORBA,13.52,90.07,23.33,30,NO
26-09-2016,CHHATISGARH,KORBA,27.38,92.32,22.78,30.35,NO
27-09-2016,CHHATISGARH,KORBA,23.05,93.37,22.48,29.14,NO
28-09-2016,CHHATISGARH,KORBA,5.44,93.68,22.47,28.84,NO
29-09-2016,CHHATISGARH,KORBA,25.26,90.41,22.42,30.54,NO
30-09-2016,CHHATISGARH,KORBA,4.75,91.18,22.88,30.81,NO
01-10-2016,CHHATISGARH,KORBA,0.71,90.67,22.65,31.34,NO
02-10-2016,CHHATISGARH,KORBA,0.19,89.99,22.69,30.94,NO
03-10-2016,CHHATISGARH,KORBA,0,87.03,23.14,32.02,NO
04-10-2016,CHHATISGARH,KORBA,0,89.26,23.26,31.53,NO
05-10-2016,CHHATISGARH,KORBA,19.87,86.62,22.92,31.65,NO
06-10-2016,CHHATISGARH,KORBA,0,89.34,23.45,31.26,NO
07-10-2016,CHHATISGARH,KORBA,2.34,89.57,22.94,30.38,NO
08-10-2016,CHHATISGARH,KORBA,21.17,93.39,22.48,29.02,NO
09-10-2016,CHHATISGARH,KORBA,23.46,91.38,22.29,28.37,NO
10-10-2016,CHHATISGARH,KORBA,6.53,84.96,22.62,30.82,NO
11-10-2016,CHHATISGARH,KORBA,0,84.41,20.73,31.03,NO
12-10-2016,CHHATISGARH,KORBA,0,76.3,19.7,31.13,NO
13-10-2016,CHHATISGARH,KORBA,0,70.46,18.68,31.28,NO
14-10-2016,CHHATISGARH,KORBA,0,67.92,17.78,31.45,NO
15-10-2016,CHHATISGARH,KORBA,0,61.84,16.5,30.69,NO
16-10-2016,CHHATISGARH,KORBA,0,70.04,15.96,30.59,NO
17-10-2016,CHHATISGARH,KORBA,0,75.86,16.96,29.95,NO
18-10-2016,CHHATISGARH,KORBA,0,72.1,17.99,30.55,NO
19-10-2016,CHHATISGARH,KORBA,0,62.04,16.39,30.3,NO
20-10-2016,CHHATISGARH,KORBA,0,64.96,16.31,29.9,NO
21-10-2016,CHHATISGARH,KORBA,0,66.37,16.52,30.16,NO
22-10-2016,CHHATISGARH,KORBA,0,68.4,16.66,30.15,NO
23-10-2016,CHHATISGARH,KORBA,0,73.39,16.35,31.32,NO
24-10-2016,CHHATISGARH,KORBA,0,78.27,16.26,31.07,NO
25-10-2016,CHHATISGARH,KORBA,0,79.49,16.26,30.44,NO
26-10-2016,CHHATISGARH,KORBA,0,78.38,16.3,30.48,NO
27-10-2016,CHHATISGARH,KORBA,0,77.78,15.75,30.06,NO
28-10-2016,CHHATISGARH,KORBA,0,78.17,16.18,30.46,NO
29-10-2016,CHHATISGARH,KORBA,0,80.75,17.14,30.46,NO
30-10-2016,CHHATISGARH,KORBA,0,81.94,17.14,29.37,NO
31-10-2016,CHHATISGARH,KORBA,0,82.64,16.54,29.17,NO
01-11-2016,CHHATISGARH,KORBA,0,82.07,16.16,29.38,NO
02-11-2016,CHHATISGARH,KORBA,0,78.31,17.62,29.5,NO
03-11-2016,CHHATISGARH,KORBA,0,84.13,17.81,29.45,NO
04-11-2016,CHHATISGARH,KORBA,0,89.83,18.78,29.59,NO
05-11-2016,CHHATISGARH,KORBA,0,84.04,18.84,29.72,NO
06-11-2016,CHHATISGARH,KORBA,0,78.15,16.61,29.72,NO
07-11-2016,CHHATISGARH,KORBA,0,69.71,16.61,29.04,NO
08-11-2016,CHHATISGARH,KORBA,0,70.98,12.81,29.04,NO
09-11-2016,CHHATISGARH,KORBA,0,69.66,12.81,28.5,NO
10-11-2016,CHHATISGARH,KORBA,0,76.42,11.74,27.69,NO
11-11-2016,CHHATISGARH,KORBA,0,67.58,13.36,28,NO
12-11-2016,CHHATISGARH,KORBA,0,70.83,13.47,28.1,NO
13-11-2016,CHHATISGARH,KORBA,0,74.75,13.53,28.03,NO
14-11-2016,CHHATISGARH,KORBA,0,77.05,14.34,28.01,NO
15-11-2016,CHHATISGARH,KORBA,0,75.56,14.65,27.81,NO
16-11-2016,CHHATISGARH,KORBA,0,70.23,13.39,27.48,NO
17-11-2016,CHHATISGARH,KORBA,0,71.75,11.77,27.02,NO
18-11-2016,CHHATISGARH,KORBA,0,70.39,11.2,27.26,NO
19-11-2016,CHHATISGARH,KORBA,0,62.95,10.92,27.93,NO
20-11-2016,CHHATISGARH,KORBA,0,65.9,10.9,28.67,NO
21-11-2016,CHHATISGARH,KORBA,0,69.9,11.14,27.86,NO
22-11-2016,CHHATISGARH,KORBA,0,66.68,11.11,30.02,NO
23-11-2016,CHHATISGARH,KORBA,0,65.42,10.81,28.7,NO
24-11-2016,CHHATISGARH,KORBA,0,70.48,11.2,28.39,NO
25-11-2016,CHHATISGARH,KORBA,0,65.07,11.32,27.96,NO
26-11-2016,CHHATISGARH,KORBA,0,69.51,11.01,29.49,NO
27-11-2016,CHHATISGARH,KORBA,0,75.88,12.02,28.82,NO
28-11-2016,CHHATISGARH,KORBA,0,69.64,11.31,28.44,NO
29-11-2016,CHHATISGARH,KORBA,0,65.92,11.01,28.55,NO
30-11-2016,CHHATISGARH,KORBA,0,67.96,11.24,28.26,NO
01-12-2016,CHHATISGARH,KORBA,0,72.89,12.32,28.13,NO
02-12-2016,CHHATISGARH,KORBA,0,78.74,12.81,28.11,NO
03-12-2016,CHHATISGARH,KORBA,0,82.53,13.19,27.96,NO
04-12-2016,CHHATISGARH,KORBA,0,80.4,14.44,26.98,NO
05-12-2016,CHHATISGARH,KORBA,0,73.72,13.35,26.52,NO
06-12-2016,CHHATISGARH,KORBA,0,71.41,11.95,26.81,NO
07-12-2016,CHHATISGARH,KORBA,0,70.38,10.94,27.22,NO
08-12-2016,CHHATISGARH,KORBA,0,72.35,11.35,25.96,NO
09-12-2016,CHHATISGARH,KORBA,0,71.95,10.91,24.95,NO
10-12-2016,CHHATISGARH,KORBA,0,70.22,10.37,26.55,NO
11-12-2016,CHHATISGARH,KORBA,0,68.86,10.72,27.87,NO
12-12-2016,CHHATISGARH,KORBA,0,67.47,11.19,28.5,NO
13-12-2016,CHHATISGARH,KORBA,0,65.75,11.55,27.21,NO
14-12-2016,CHHATISGARH,KORBA,0,65.62,10.72,26.72,NO
15-12-2016,CHHATISGARH,KORBA,0,66.59,11.15,26.24,NO
16-12-2016,CHHATISGARH,KORBA,0,65.53,10.78,25.37,NO
17-12-2016,CHHATISGARH,KORBA,0,61.25,8.26,24.8,NO
18-12-2016,CHHATISGARH,KORBA,0,60.9,7.61,24.43,NO
19-12-2016,CHHATISGARH,KORBA,0,58.42,7.92,25.22,NO
20-12-2016,CHHATISGARH,KORBA,0,57.82,7.36,26.13,NO
21-12-2016,CHHATISGARH,KORBA,0,58.03,8.1,26.51,NO
22-12-2016,CHHATISGARH,KORBA,0,58.67,8.15,25.65,NO
23-12-2016,CHHATISGARH,KORBA,0,53.86,7.79,24.35,NO
24-12-2016,CHHATISGARH,KORBA,0,56.67,8.78,26.49,NO
25-12-2016,CHHATISGARH,KORBA,0,64.64,10.14,27.08,NO
26-12-2016,CHHATISGARH,KORBA,0,60.32,11.09,25.96,NO
27-12-2016,CHHATISGARH,KORBA,0,66.59,8.67,24.75,NO
28-12-2016,CHHATISGARH,KORBA,0,61.48,9.94,26.11,NO
29-12-2016,CHHATISGARH,KORBA,0,55.42,9.69,26.46,NO
30-12-2016,CHHATISGARH,KORBA,0,59.25,9.11,26.53,NO
31-12-2016,CHHATISGARH,KORBA,0,57.83,9.71,27.27,NO
01-01-2016,CHHATISGARH,KORIYA,0,36.89,10.07,27.37,NO
02-01-2016,CHHATISGARH,KORIYA,0,38.46,10.31,25.78,NO
03-01-2016,CHHATISGARH,KORIYA,0,31.85,8.61,25.19,NO
04-01-2016,CHHATISGARH,KORIYA,0,32.75,8.22,25.68,NO
05-01-2016,CHHATISGARH,KORIYA,0,33.46,8.35,26.15,NO
06-01-2016,CHHATISGARH,KORIYA,0,36.29,9.47,27.23,NO
07-01-2016,CHHATISGARH,KORIYA,0,35.67,10.96,27.51,NO
08-01-2016,CHHATISGARH,KORIYA,0,36.77,12.1,26.7,NO
09-01-2016,CHHATISGARH,KORIYA,0,36.92,11.84,25.32,NO
10-01-2016,CHHATISGARH,KORIYA,0,25.33,7.98,24.38,NO
11-01-2016,CHHATISGARH,KORIYA,0,29.46,7.81,25.37,NO
12-01-2016,CHHATISGARH,KORIYA,0,31.93,7.7,25.92,NO
13-01-2016,CHHATISGARH,KORIYA,0,32.89,8.7,26.4,NO
14-01-2016,CHHATISGARH,KORIYA,0,37.35,11.24,27.67,NO
15-01-2016,CHHATISGARH,KORIYA,0,40.05,11.08,26.51,NO
16-01-2016,CHHATISGARH,KORIYA,0,44.01,12.3,26.24,NO
17-01-2016,CHHATISGARH,KORIYA,1.91,58.14,13.1,20.51,NO
18-01-2016,CHHATISGARH,KORIYA,4.18,77.02,13.46,19.28,NO
19-01-2016,CHHATISGARH,KORIYA,7.13,84.16,13.37,21.2,NO
20-01-2016,CHHATISGARH,KORIYA,15.73,70.9,12.52,18.9,NO
21-01-2016,CHHATISGARH,KORIYA,2.72,52.74,7,18.8,NO
22-01-2016,CHHATISGARH,KORIYA,0,38.43,6.23,20.17,NO
23-01-2016,CHHATISGARH,KORIYA,0,34.63,3.81,22.12,NO
24-01-2016,CHHATISGARH,KORIYA,0,36.82,5.06,23.54,NO
25-01-2016,CHHATISGARH,KORIYA,0,36.01,6,24.28,NO
26-01-2016,CHHATISGARH,KORIYA,0,38.07,6.95,25.3,NO
27-01-2016,CHHATISGARH,KORIYA,0,41.8,8.66,26.35,NO
