date,state,district,rainfall,RH,tmin,tmax,occurred
21-03-2017,CHHATTISGARH,KONDAGAON,0,26.69,17.08,35.72,YES
22-03-2017,CHHATISGARH,KONDAGAON,0,24.2,19.45,36.45,NO
23-03-2017,CHHATTISGARH,KONDAGAON,0,24.77,20.79,37.69,YES
24-03-2017,CHHATISGARH,KONDAGAON,0,25.89,19.72,38.59,NO
25-03-2017,CHHATTISGARH,KONDAGAON,0,27.83,21.36,39.58,YES
26-03-2017,CHHATISGARH,KONDAGAON,0,27.34,22.42,40,NO
27-03-2017,CHHATISGARH,KONDAGAON,0,29.39,22.1,39.51,NO
28-03-2017,CHHATTISGARH,KONDAGAON,0,24.65,23.13,39.96,YES
29-03-2017,CHHATISGARH,KONDAGAON,0,27.37,23.85,40.57,NO
30-03-2017,CHHATTISGARH,KONDAGAON,0.03,28.44,24.7,41.91,YES
31-03-2017,CHHATISGARH,KONDAGAON,0.03,24.36,24.7,41.91,NO
01-04-2017,CHHATTISGARH,KONDAGAON,0,29.12,24.62,40.59,YES
02-04-2017,CHHATTISGARH,KONDAGAON,0,31.52,25.61,39.51,YES
03-04-2017,CHHATISGARH,KONDAGAON,0,33.68,24.35,38.15,NO
04-04-2017,CHHATISGARH,KONDAGAON,0,34.61,25.54,39.44,NO
05-04-2017,CHHATISGARH,KONDAGAON,0,37.28,26.44,39.57,NO
06-04-2017,CHHATISGARH,KONDAGAON,0,33.52,26.21,39.78,NO
07-04-2017,CHHATISGARH,KONDAGAON,0,30.93,25.47,40.96,NO
08-04-2017,CHHATISGARH,KONDAGAON,0,19.5,25.3,41.46,NO
09-04-2017,CHHATTISGARH,KONDAGAON,0,15.63,24.26,41.56,YES
10-04-2017,CHHATTISGARH,KONDAGAON,0,12.71,20.45,40.73,YES
11-04-2017,CHHATTISGARH,KONDAGAON,0,11.15,19.55,40.06,YES
12-04-2017,CHHATTISGARH,KONDAGAON,0,15.46,20.27,40.51,YES
13-04-2017,CHHATTISGARH,KONDAGAON,0,19.54,22.58,41.29,YES
14-04-2017,CHHATISGARH,KONDAGAON,0,27.61,24.01,41.66,NO
15-04-2017,CHHATTISGARH,KONDAGAON,0,28.93,24.13,23.66,YES
16-04-2017,CHHATISGARH,KONDAGAON,0,24.02,24.81,42.21,NO
17-04-2017,CHHATTISGARH,KONDAGAON,0,20.31,24.91,42.49,YES
18-04-2017,CHHATISGARH,KONDAGAON,0,25.1,26.17,42.51,NO
19-04-2017,CHHATISGARH,KONDAGAON,0.19,34.43,25.8,40.71,NO
20-04-2017,CHHATTISGARH,KONDAGAON,6.09,32.35,24.28,41.31,YES
21-04-2017,CHHATISGARH,KONDAGAON,0,38.58,24.75,40.59,NO
22-04-2017,CHHATISGARH,KONDAGAON,0,26.42,24.31,42.58,NO
23-04-2017,CHHATISGARH,KONDAGAON,0,20.8,23.7,42.64,NO
24-04-2017,CHHATISGARH,KONDAGAON,0,17.93,22.9,41.66,NO
25-04-2017,CHHATISGARH,KONDAGAON,0,18.53,23.75,42.09,NO
26-04-2017,CHHATISGARH,KONDAGAON,0,18.67,24.94,42.16,NO
27-04-2017,CHHATISGARH,KONDAGAON,0,18.08,25.06,42.06,NO
28-04-2017,CHHATISGARH,KONDAGAON,0,16.73,24.36,41.92,NO
29-04-2017,CHHATISGARH,KONDAGAON,0,20.15,24.36,41.42,NO
30-04-2017,CHHATISGARH,KONDAGAON,0,26.65,25.67,40.1,NO
01-05-2017,CHHATISGARH,KONDAGAON,0,31.18,23.05,38.95,NO
02-05-2017,CHHATISGARH,KONDAGAON,0,35,25.93,39.31,NO
03-05-2017,CHHATISGARH,KONDAGAON,0.59,32.36,24.46,40.74,NO
04-05-2017,CHHATISGARH,KONDAGAON,0,31.55,26.64,41.57,NO
05-05-2017,CHHATISGARH,KONDAGAON,3.61,30.53,24.81,41.58,NO
06-05-2017,CHHATISGARH,KONDAGAON,3.47,39.17,23.28,41.2,NO
07-05-2017,CHHATISGARH,KONDAGAON,0,39.03,24.46,39.44,NO
08-05-2017,CHHATISGARH,KONDAGAON,1.14,41.46,24.3,40.39,NO
09-05-2017,CHHATISGARH,KONDAGAON,5.4,49.54,22.49,40.17,NO
10-05-2017,CHHATISGARH,KONDAGAON,0,53.1,24.57,36.57,NO
11-05-2017,CHHATISGARH,KONDAGAON,0,45.59,24.86,39.55,NO
12-05-2017,CHHATISGARH,KONDAGAON,0,41.31,27.06,40.6,NO
13-05-2017,CHHATISGARH,KONDAGAON,11.09,46.97,24.5,41.15,NO
14-05-2017,CHHATISGARH,KONDAGAON,0,51.62,26.89,41.85,NO
15-05-2017,CHHATISGARH,KONDAGAON,0,38.45,29.23,42.38,NO
16-05-2017,CHHATISGARH,KONDAGAON,0,31.36,29.75,43.74,NO
17-05-2017,CHHATISGARH,KONDAGAON,0,27.13,29,43.79,NO
18-05-2017,CHHATISGARH,KONDAGAON,0,25.22,28.54,44.13,NO
19-05-2017,CHHATISGARH,KONDAGAON,0,28.13,27.95,43.46,NO
20-05-2017,CHHATISGARH,KONDAGAON,0.26,27.64,27,44.06,NO
21-05-2017,CHHATISGARH,KONDAGAON,0,22.11,26.86,43.79,NO
22-05-2017,CHHATISGARH,KONDAGAON,0,28.87,26.86,44.51,NO
23-05-2017,CHHATISGARH,KONDAGAON,0,31.43,27.65,43.77,NO
24-05-2017,CHHATISGARH,KONDAGAON,0,28.56,27.75,44.5,NO
25-05-2017,CHHATISGARH,KONDAGAON,1.83,37.45,27.68,42.49,NO
26-05-2017,CHHATISGARH,KONDAGAON,15.8,54.6,27.21,42.15,NO
27-05-2017,CHHATISGARH,KONDAGAON,1.61,53.14,24.65,39.92,NO
28-05-2017,CHHATISGARH,KONDAGAON,0,48.62,24.2,40.44,NO
29-05-2017,CHHATISGARH,KONDAGAON,0,41.91,24.72,39.65,NO
30-05-2017,CHHATISGARH,KONDAGAON,0,41.06,25.36,36.7,NO
31-05-2017,CHHATISGARH,KONDAGAON,0,43.32,25.63,39.77,NO
01-06-2017,CHHATISGARH,KONDAGAON,2.27,43.78,26.89,40.25,NO
02-06-2017,CHHATISGARH,KONDAGAON,9.91,56.29,26.76,39.49,NO
03-06-2017,CHHATISGARH,KONDAGAON,0,55.11,25.52,39.59,NO
04-06-2017,CHHATISGARH,KONDAGAON,0,46.04,27.72,38.94,NO
05-06-2017,CHHATISGARH,KONDAGAON,0.85,46.08,28.27,38.82,NO
06-06-2017,CHHATISGARH,KONDAGAON,0,56.18,26.78,35.42,NO
07-06-2017,CHHATISGARH,KONDAGAON,29.6,72.8,26.48,36.85,NO
08-06-2017,CHHATISGARH,KONDAGAON,23.77,77.76,23.35,36.14,NO
09-06-2017,CHHATISGARH,KONDAGAON,3.49,66.45,23.9,36.98,NO
10-06-2017,CHHATISGARH,KONDAGAON,23.89,78.79,24.57,35.71,NO
11-06-2017,CHHATISGARH,KONDAGAON,1.73,86.36,22.92,33.02,NO
12-06-2017,CHHATISGARH,KONDAGAON,9.12,78.26,24.33,32.79,NO
13-06-2017,CHHATISGARH,KONDAGAON,0,73.83,24.06,32.84,NO
14-06-2017,CHHATISGARH,KONDAGAON,0,68.42,24.48,34.41,NO
15-06-2017,CHHATISGARH,KONDAGAON,8.19,75.53,26.19,35.01,NO
16-06-2017,CHHATISGARH,KONDAGAON,1.08,74.36,23.5,32.67,NO
17-06-2017,CHHATISGARH,KONDAGAON,0,63.59,24.34,35.4,NO
18-06-2017,CHHATISGARH,KONDAGAON,9,76.07,26.15,36.64,NO
19-06-2017,CHHATISGARH,KONDAGAON,2.19,76.72,24.78,34.63,NO
20-06-2017,CHHATISGARH,KONDAGAON,12.36,82.11,25.81,35.26,NO
21-06-2017,CHHATISGARH,KONDAGAON,3.24,83.95,23.52,34.44,NO
22-06-2017,CHHATISGARH,KONDAGAON,28.55,83.52,23.37,33.81,NO
23-06-2017,CHHATISGARH,KONDAGAON,0.02,84.48,22.95,32.35,NO
24-06-2017,CHHATISGARH,KONDAGAON,33.8,79.34,25.01,33.47,NO
25-06-2017,CHHATISGARH,KONDAGAON,2.62,87.35,23.49,28.77,NO
26-06-2017,CHHATISGARH,KONDAGAON,12.07,89.09,24.13,28.59,NO
27-06-2017,CHHATISGARH,KONDAGAON,16.52,87.49,23.67,27.85,NO
28-06-2017,CHHATISGARH,KONDAGAON,3.45,86.85,22.69,28,NO
29-06-2017,CHHATISGARH,KONDAGAON,0.93,87.16,23.38,30.5,NO
30-06-2017,CHHATISGARH,KONDAGAON,20.43,83.31,24.06,30.36,NO
01-07-2017,CHHATISGARH,KONDAGAON,12.78,85.65,22.24,29.24,NO
02-07-2017,CHHATISGARH,KONDAGAON,10.69,83.65,22.82,27.77,NO
03-07-2017,CHHATISGARH,KONDAGAON,3.57,82.83,22.41,28.98,NO
04-07-2017,CHHATISGARH,KONDAGAON,1.73,82.24,23.01,29.46,NO
05-07-2017,CHHATISGARH,KONDAGAON,0,80.8,23.83,30.79,NO
06-07-2017,CHHATISGARH,KONDAGAON,1.25,84.32,24.35,31.37,NO
07-07-2017,CHHATISGARH,KONDAGAON,0,79.82,23.76,31.64,NO
08-07-2017,CHHATISGARH,KONDAGAON,0,79.87,25.31,34.2,NO
09-07-2017,CHHATISGARH,KONDAGAON,3.85,81.31,24.86,33.81,NO
10-07-2017,CHHATISGARH,KONDAGAON,14.26,86.97,24.34,30.68,NO
11-07-2017,CHHATISGARH,KONDAGAON,5.38,86.58,23.12,27.23,NO
12-07-2017,CHHATISGARH,KONDAGAON,0.28,87.96,23.32,30.42,NO
13-07-2017,CHHATISGARH,KONDAGAON,0.26,85.73,23.87,29.7,NO
14-07-2017,CHHATISGARH,KONDAGAON,19.12,86.65,23.7,30.11,NO
15-07-2017,CHHATISGARH,KONDAGAON,15.56,88.03,22.76,27.23,NO
16-07-2017,CHHATISGARH,KONDAGAON,21.59,89.8,22.77,26.71,NO
17-07-2017,CHHATISGARH,KONDAGAON,74.48,93.69,22.75,27.72,NO
18-07-2017,CHHATISGARH,KONDAGAON,129.06,92.3,22.53,27.84,NO
19-07-2017,CHHATISGARH,KONDAGAON,0.05,93.1,22.97,29.04,NO
20-07-2017,CHHATISGARH,KONDAGAON,0,91.82,23.72,29.74,NO
21-07-2017,CHHATISGARH,KONDAGAON,0,90.32,24.58,30.88,NO
22-07-2017,CHHATISGARH,KONDAGAON,0.4,88.77,25.08,31.43,NO
23-07-2017,CHHATISGARH,KONDAGAON,2.18,88.41,24.98,31.02,NO
24-07-2017,CHHATISGARH,KONDAGAON,6.97,89.52,23.93,31.82,NO
25-07-2017,CHHATISGARH,KONDAGAON,4.68,86.98,23.57,32.04,NO
26-07-2017,CHHATISGARH,KONDAGAON,0.91,89.33,22.76,30.58,NO
27-07-2017,CHHATISGARH,KONDAGAON,3.52,87.1,23.21,31.95,NO
28-07-2017,CHHATISGARH,KONDAGAON,0,86.67,23.44,31,NO
29-07-2017,CHHATISGARH,KONDAGAON,0.34,87.81,24.08,33.17,NO
30-07-2017,CHHATISGARH,KONDAGAON,1.23,88.68,24.55,32.72,NO
31-07-2017,CHHATISGARH,KONDAGAON,0.78,86.84,23.91,32.95,NO
01-08-2017,CHHATISGARH,KONDAGAON,2.33,88.11,24.55,33.04,NO
02-08-2017,CHHATISGARH,KONDAGAON,6.71,89.73,24.62,33.84,NO
03-08-2017,CHHATISGARH,KONDAGAON,4.3,90.29,24.14,31.7,NO
04-08-2017,CHHATISGARH,KONDAGAON,7.09,89.71,23.69,32.14,NO
05-08-2017,CHHATISGARH,KONDAGAON,4.35,91.08,23.87,30.09,NO
06-08-2017,CHHATISGARH,KONDAGAON,19.43,88.55,23.3,27.7,NO
07-08-2017,CHHATISGARH,KONDAGAON,9.91,89.21,23.44,28.43,NO
08-08-2017,CHHATISGARH,KONDAGAON,27.05,91.34,23.54,29.62,NO
09-08-2017,CHHATISGARH,KONDAGAON,0.08,89.8,23.82,29.64,NO
10-08-2017,CHHATISGARH,KONDAGAON,0,87.93,22.57,30.16,NO
11-08-2017,CHHATISGARH,KONDAGAON,0.02,88.81,23.51,30.71,NO
12-08-2017,CHHATISGARH,KONDAGAON,0.26,90.79,23.51,31.28,NO
13-08-2017,CHHATISGARH,KONDAGAON,7.63,90.87,24.58,30.6,NO
14-08-2017,CHHATISGARH,KONDAGAON,18.96,90.8,22.99,30.82,NO
15-08-2017,CHHATISGARH,KONDAGAON,0.08,88.03,23.45,29.44,NO
16-08-2017,CHHATISGARH,KONDAGAON,2.98,91.78,23.92,30.99,NO
17-08-2017,CHHATISGARH,KONDAGAON,5.82,93.26,23.94,31.53,NO
18-08-2017,CHHATISGARH,KONDAGAON,21.71,94.83,22.43,29.74,NO
19-08-2017,CHHATISGARH,KONDAGAON,21.93,89,23.59,28.04,NO
20-08-2017,CHHATISGARH,KONDAGAON,12.01,89.42,23,27.82,NO
21-08-2017,CHHATISGARH,KONDAGAON,5.65,88.26,22.95,28.99,NO
22-08-2017,CHHATISGARH,KONDAGAON,0.68,84.47,23.25,30.7,NO
23-08-2017,CHHATISGARH,KONDAGAON,0,85.92,23.94,31.23,NO
24-08-2017,CHHATISGARH,KONDAGAON,4.49,89.31,23.4,32.92,NO
25-08-2017,CHHATISGARH,KONDAGAON,16.28,89.79,23.92,30.76,NO
26-08-2017,CHHATISGARH,KONDAGAON,0,93.2,24.35,32.7,NO
27-08-2017,CHHATISGARH,KONDAGAON,36.25,93.66,23.8,32.39,NO
28-08-2017,CHHATISGARH,KONDAGAON,29.68,94.9,24.08,31.3,NO
29-08-2017,CHHATISGARH,KONDAGAON,55.11,91.83,23.04,28.29,NO
30-08-2017,CHHATISGARH,KONDAGAON,10.25,87.58,22.9,28.82,NO
31-08-2017,CHHATISGARH,KONDAGAON,0,90.11,25.44,31.72,NO
01-09-2017,CHHATISGARH,KONDAGAON,4.67,90.51,24.63,31.75,NO
02-09-2017,CHHATISGARH,KONDAGAON,4.17,88.04,22.74,33.44,NO
03-09-2017,CHHATISGARH,KONDAGAON,0,86.66,24.4,33.15,NO
04-09-2017,CHHATISGARH,KONDAGAON,3.45,87.78,24.25,33.8,NO
05-09-2017,CHHATISGARH,KONDAGAON,0.36,85.72,25.08,33.33,NO
06-09-2017,CHHATISGARH,KONDAGAON,2.01,79.51,23.55,33.88,NO
07-09-2017,CHHATISGARH,KONDAGAON,0.46,86.1,24.02,33.99,NO
08-09-2017,CHHATISGARH,KONDAGAON,0,87.83,24.36,32.12,NO
09-09-2017,CHHATISGARH,KONDAGAON,1.23,89.21,24.66,32.71,NO
10-09-2017,CHHATISGARH,KONDAGAON,1.88,85.72,24.17,32.48,NO
11-09-2017,CHHATISGARH,KONDAGAON,0,85.31,24.48,33.74,NO
12-09-2017,CHHATISGARH,KONDAGAON,5.25,86.91,24.77,33.82,NO
13-09-2017,CHHATISGARH,KONDAGAON,14.8,90.47,23.42,31,NO
14-09-2017,CHHATISGARH,KONDAGAON,25.9,91.47,22.91,30.9,NO
15-09-2017,CHHATISGARH,KONDAGAON,37.63,92.23,22.86,30.94,NO
16-09-2017,CHHATISGARH,KONDAGAON,1.82,88.82,23.65,30.83,NO
17-09-2017,CHHATISGARH,KONDAGAON,5.41,92.59,24.04,32.87,NO
18-09-2017,CHHATISGARH,KONDAGAON,8.1,94.85,23.37,31.93,NO
19-09-2017,CHHATISGARH,KONDAGAON,9.59,93.26,23.72,31.26,NO
20-09-2017,CHHATISGARH,KONDAGAON,37.2,92.63,23.31,30.51,NO
21-09-2017,CHHATISGARH,KONDAGAON,5.27,92.93,23.15,28.21,NO
22-09-2017,CHHATISGARH,KONDAGAON,7.53,90.32,23.39,31.09,NO
23-09-2017,CHHATISGARH,KONDAGAON,1.69,86.24,22.64,30.99,NO
24-09-2017,CHHATISGARH,KONDAGAON,0.34,84.97,23.4,32.43,NO
25-09-2017,CHHATISGARH,KONDAGAON,21.17,87.98,22.47,32.97,NO
26-09-2017,CHHATISGARH,KONDAGAON,0.78,86.26,23.34,33.44,NO
27-09-2017,CHHATISGARH,KONDAGAON,0.51,84.19,24.26,33.51,NO
28-09-2017,CHHATISGARH,KONDAGAON,9.87,91.33,23.35,32.62,NO
29-09-2017,CHHATISGARH,KONDAGAON,1.96,91.71,23.54,31.28,NO
30-09-2017,CHHATISGARH,KONDAGAON,0.14,87.38,23.14,31.5,NO
01-10-2017,CHHATISGARH,KONDAGAON,1.35,86.67,23.23,31.44,NO
02-10-2017,CHHATISGARH,KONDAGAON,11.15,89.97,23.19,30.75,NO
03-10-2017,CHHATISGARH,KONDAGAON,3.04,88.08,23.71,31.31,NO
04-10-2017,CHHATISGARH,KONDAGAON,2.02,87.69,23.53,31.44,NO
05-10-2017,CHHATISGARH,KONDAGAON,1.07,90.74,22.99,31.9,NO
06-10-2017,CHHATISGARH,KONDAGAON,1.07,89.48,24.51,31.49,NO
07-10-2017,CHHATISGARH,KONDAGAON,6.9,89.26,23.5,30.61,NO
08-10-2017,CHHATISGARH,KONDAGAON,2.54,90.84,24.13,29.99,NO
09-10-2017,CHHATISGARH,KONDAGAON,5.4,89.51,23.76,31.65,NO
10-10-2017,CHHATISGARH,KONDAGAON,26.02,88.28,22.74,30.35,NO
11-10-2017,CHHATISGARH,KONDAGAON,20.57,86.8,23.38,29.68,NO
12-10-2017,CHHATISGARH,KONDAGAON,3.54,88.93,23.08,31.67,NO
13-10-2017,CHHATISGARH,KONDAGAON,15.99,87.22,23.1,32.01,NO
14-10-2017,CHHATISGARH,KONDAGAON,3.04,90.48,23.78,31.67,NO
15-10-2017,CHHATISGARH,KONDAGAON,1.33,87.45,23.74,32.92,NO
16-10-2017,CHHATISGARH,KONDAGAON,0,76,22.82,32.85,NO
17-10-2017,CHHATISGARH,KONDAGAON,0,79.83,21.14,33.07,NO
18-10-2017,CHHATISGARH,KONDAGAON,0,82.45,20.49,33.59,NO
19-10-2017,CHHATISGARH,KONDAGAON,0,93.84,21.3,32.52,NO
20-10-2017,CHHATISGARH,KONDAGAON,0.32,91.2,24.64,30.96,NO
21-10-2017,CHHATISGARH,KONDAGAON,0,88.19,23.41,30.99,NO
22-10-2017,CHHATISGARH,KONDAGAON,0,89.02,22.85,33,NO
23-10-2017,CHHATISGARH,KONDAGAON,1.72,77.62,22.37,32.44,NO
24-10-2017,CHHATISGARH,KONDAGAON,0,75.31,22.78,32.99,NO
25-10-2017,CHHATISGARH,KONDAGAON,0,79.02,20.82,32.75,NO
26-10-2017,CHHATISGARH,KONDAGAON,0,80.24,21.49,32.77,NO
27-10-2017,CHHATISGARH,KONDAGAON,0,77.89,21.02,32.95,NO
28-10-2017,CHHATISGARH,KONDAGAON,0,79.55,19.54,32.25,NO
29-10-2017,CHHATISGARH,KONDAGAON,0,80.38,19.29,31.57,NO
30-10-2017,CHHATISGARH,KONDAGAON,0,77.35,18.02,31.35,NO
31-10-2017,CHHATISGARH,KONDAGAON,0,77.44,16.98,30.68,NO
01-11-2017,CHHATISGARH,KONDAGAON,0,82.58,16.61,30.75,NO
02-11-2017,CHHATISGARH,KONDAGAON,0,82.98,17.3,29.4,NO
03-11-2017,CHHATISGARH,KONDAGAON,0,83.73,17.18,29.58,NO
04-11-2017,CHHATISGARH,KONDAGAON,0,85.07,17.36,29.39,NO
05-11-2017,CHHATISGARH,KONDAGAON,0,85.28,16.56,30.64,NO
06-11-2017,CHHATISGARH,KONDAGAON,0,83.7,16.18,30.74,NO
07-11-2017,CHHATISGARH,KONDAGAON,1.33,81.97,16.14,30.93,NO
08-11-2017,CHHATISGARH,KONDAGAON,0,78.6,16.65,31.19,NO
09-11-2017,CHHATISGARH,KONDAGAON,0,77.11,16.26,30.82,NO
10-11-2017,CHHATISGARH,KONDAGAON,0,80.58,16.09,30.92,NO
11-11-2017,CHHATISGARH,KONDAGAON,0,81.76,15.05,29.19,NO
12-11-2017,CHHATISGARH,KONDAGAON,0,82.87,15.87,28.83,NO
13-11-2017,CHHATISGARH,KONDAGAON,0,86.78,16.66,29.14,NO
14-11-2017,CHHATISGARH,KONDAGAON,0,90.4,18.95,30.73,NO
15-11-2017,CHHATISGARH,KONDAGAON,0,91.66,19.87,31.05,NO
16-11-2017,CHHATISGARH,KONDAGAON,0,91.57,20.46,27.62,NO
17-11-2017,CHHATISGARH,KONDAGAON,0,90.26,20.32,26.53,NO
18-11-2017,CHHATISGARH,KONDAGAON,0,89.41,19.7,27.25,NO
19-11-2017,CHHATISGARH,KONDAGAON,0,89.24,19.67,29.7,NO
20-11-2017,CHHATISGARH,KONDAGAON,0,88.12,19.51,30.12,NO
21-11-2017,CHHATISGARH,KONDAGAON,0,85.62,18.94,31.6,NO
22-11-2017,CHHATISGARH,KONDAGAON,0,81.5,18.36,30.89,NO
23-11-2017,CHHATISGARH,KONDAGAON,0.69,85.25,18.03,31.18,NO
24-11-2017,CHHATISGARH,KONDAGAON,0,80.16,16.62,30.17,NO
25-11-2017,CHHATISGARH,KONDAGAON,0,77.84,14.18,30.24,NO
26-11-2017,CHHATISGARH,KONDAGAON,0,75.88,13.16,29.23,NO
27-11-2017,CHHATISGARH,KONDAGAON,0,72.97,12.08,30.12,NO
28-11-2017,CHHATISGARH,KONDAGAON,0,70.33,12.38,29.97,NO
29-11-2017,CHHATISGARH,KONDAGAON,0,74.98,11.58,30.39,NO
30-11-2017,CHHATISGARH,KONDAGAON,0,74.79,11.99,29.66,NO
01-12-2017,CHHATISGARH,KONDAGAON,0,80.23,12.37,29.21,NO
02-12-2017,CHHATISGARH,KONDAGAON,0,79.97,12.79,28.97,NO
03-12-2017,CHHATISGARH,KONDAGAON,0,79.49,11.7,28.99,NO
04-12-2017,CHHATISGARH,KONDAGAON,0,76.81,11.14,28.82,NO
05-12-2017,CHHATISGARH,KONDAGAON,0,78.94,11.26,29.15,NO
06-12-2017,CHHATISGARH,KONDAGAON,0,79.38,12.68,29.49,NO
07-12-2017,CHHATISGARH,KONDAGAON,0,81.27,12.93,29.74,NO
08-12-2017,CHHATISGARH,KONDAGAON,0,79.49,13.95,29.46,NO
09-12-2017,CHHATISGARH,KONDAGAON,0,81.75,15.57,29.33,NO
10-12-2017,CHHATISGARH,KONDAGAON,0,74.81,12.39,28.89,NO
11-12-2017,CHHATISGARH,KONDAGAON,0,67.28,11.03,29.04,NO
12-12-2017,CHHATISGARH,KONDAGAON,0,64.85,12.73,29.77,NO
13-12-2017,CHHATISGARH,KONDAGAON,0,67.92,13.39,30.52,NO
14-12-2017,CHHATISGARH,KONDAGAON,0,75.02,13.22,30.36,NO
15-12-2017,CHHATISGARH,KONDAGAON,0,74.72,13.89,30.08,NO
16-12-2017,CHHATISGARH,KONDAGAON,0,80.09,13.29,30.23,NO
17-12-2017,CHHATISGARH,KONDAGAON,0,78.15,13.55,29.62,NO
18-12-2017,CHHATISGARH,KONDAGAON,0,73.37,13.66,29.22,NO
19-12-2017,CHHATISGARH,KONDAGAON,0,67.19,10.62,29.08,NO
20-12-2017,CHHATISGARH,KONDAGAON,0,72.21,9.45,28.42,NO
21-12-2017,CHHATISGARH,KONDAGAON,0,77.17,10.49,28.95,NO
22-12-2017,CHHATISGARH,KONDAGAON,0,80.36,10.8,28.78,NO
23-12-2017,CHHATISGARH,KONDAGAON,0,77.45,11.48,28.86,NO
24-12-2017,CHHATISGARH,KONDAGAON,0,74.03,11.7,29.48,NO
25-12-2017,CHHATISGARH,KONDAGAON,0,66.47,11.31,30.55,NO
26-12-2017,CHHATISGARH,KONDAGAON,0,60.38,11.52,30.15,NO
27-12-2017,CHHATISGARH,KONDAGAON,0,59.46,9.37,27.93,NO
28-12-2017,CHHATISGARH,KONDAGAON,0,63.83,7.93,28.04,NO
29-12-2017,CHHATISGARH,KONDAGAON,0,66.23,9.04,29.36,NO
30-12-2017,CHHATISGARH,KONDAGAON,0,67.02,9.91,29.05,NO
31-12-2017,CHHATISGARH,KONDAGAON,0,66.07,10.18,28.89,NO
01-01-2017,CHHATISGARH,KORBA,0.03,68.54,13.19,27.94,NO
02-01-2017,CHHATISGARH,KORBA,1.36,75.3,12.32,25.31,NO
03-01-2017,CHHATISGARH,KORBA,1.11,77.52,10.94,23.54,NO
04-01-2017,CHHATISGARH,KORBA,0,62.56,9.38,24.97,NO
05-01-2017,CHHATISGARH,KORBA,0,50.47,9.68,25.84,NO
06-01-2017,CHHATISGARH,KORBA,0,53.24,10.89,27.01,NO
07-01-2017,CHHATISGARH,KORBA,0,60.47,11.66,26.55,NO
08-01-2017,CHHATISGARH,KORBA,0,59.48,12.13,27.08,NO
09-01-2017,CHHATISGARH,KORBA,1.54,64.68,14.77,27.29,NO
10-01-2017,CHHATISGARH,KORBA,0.91,78.33,10.1,22.86,NO
11-01-2017,CHHATISGARH,KORBA,0,61.4,7.67,22.42,NO
12-01-2017,CHHATISGARH,KORBA,0,54.82,6.49,21.97,NO
13-01-2017,CHHATISGARH,KORBA,0,50.86,6.77,22.65,NO
14-01-2017,CHHATISGARH,KORBA,0,48.04,7.09,23.29,NO
15-01-2017,CHHATISGARH,KORBA,0,47.19,8.81,25.49,NO
16-01-2017,CHHATISGARH,KORBA,0,44.92,11.28,27.8,NO
17-01-2017,CHHATISGARH,KORBA,0,54.6,12.27,28.23,NO
18-01-2017,CHHATISGARH,KORBA,0,62.57,12.96,28.28,NO
19-01-2017,CHHATISGARH,KORBA,0,62.35,12.8,28.19,NO
20-01-2017,CHHATISGARH,KORBA,0,55.48,13.08,27.25,NO
21-01-2017,CHHATISGARH,KORBA,0,51.89,12.25,27.93,NO
22-01-2017,CHHATISGARH,KORBA,0,52.76,12.07,28.4,NO
23-01-2017,CHHATISGARH,KORBA,0,51.18,11.64,27.77,NO
24-01-2017,CHHATISGARH,KORBA,0,54.31,11.94,27.9,NO
25-01-2017,CHHATTISGARH,KORBA,0.32,50.26,12.36,28.61,YES
26-01-2017,CHHATISGARH,KORBA,0.53,54.16,15.27,28.77,NO
27-01-2017,CHHATISGARH,KORBA,0.47,58.85,11.31,28.84,NO
28-01-2017,CHHATISGARH,KORBA,0,54.85,9.69,24.85,NO
29-01-2017,CHHATISGARH,KORBA,0,45.94,10.27,27.57,NO
30-01-2017,CHHATISGARH,KORBA,0,42.16,10.74,28.78,NO
31-01-2017,CHHATISGARH,KORBA,0,43.13,11.82,28.66,NO
01-02-2017,CHHATISGARH,KORBA,0,41.86,12.4,28.92,NO
02-02-2017,CHHATISGARH,KORBA,0.07,46.2,12.03,28.6,NO
03-02-2017,CHHATISGARH,KORBA,0,46.22,10.65,28.98,NO
04-02-2017,CHHATISGARH,KORBA,0,42.11,11.04,29.68,NO
05-02-2017,CHHATISGARH,KORBA,0,39.24,12.8,30.51,NO
06-02-2017,CHHATISGARH,KORBA,0,43.18,14.39,31.22,NO
07-02-2017,CHHATISGARH,KORBA,0,40.97,10.95,29.16,NO
08-02-2017,CHHATTISGARH,KORBA,0,34.72,12.28,30.6,YES
09-02-2017,CHHATISGARH,KORBA,0,36.08,14.98,31.92,NO
10-02-2017,CHHATISGARH,KORBA,0,39.65,14.27,27.91,NO
11-02-2017,CHHATISGARH,KORBA,6.8,48.95,15.87,30.69,NO
12-02-2017,CHHATISGARH,KORBA,0,60.1,13.47,24,NO
13-02-2017,CHHATISGARH,KORBA,0,56.33,15.65,29.52,NO
14-02-2017,CHHATISGARH,KORBA,0,52.59,14.28,29.75,NO
15-02-2017,CHHATISGARH,KORBA,0,43.79,12.47,29.65,NO
16-02-2017,CHHATISGARH,KORBA,0,35.08,13.56,31.32,NO
17-02-2017,CHHATISGARH,KORBA,0,41.7,13.86,30.4,NO
18-02-2017,CHHATISGARH,KORBA,0,43.25,14.67,31.52,NO
19-02-2017,CHHATISGARH,KORBA,0,40.65,13.82,31.59,NO
20-02-2017,CHHATISGARH,KORBA,0,32.4,16.06,32.98,NO
