date,state,district,rainfall,RH,tmin,tmax,occurred
23-02-2011,CHHATISGARH,KABEERDHAM,0,40.26,16.25,29.8,NO
24-02-2011,CHHATISGARH,KABEERDHAM,0,36.82,16.09,30.89,NO
25-02-2011,CHHATISGARH,KABEERDHAM,0,51.23,19.55,29.93,NO
26-02-2011,CHHATISGARH,KABEERDHAM,1.7,45.16,16.88,29.37,NO
27-02-2011,CHHATTISGARH,KABEERDHAM,0,37.93,17.19,31.69,YES
28-02-2011,CHHATISGARH,KABEERDHAM,0,35.79,16.66,31.53,NO
01-03-2011,CHHATISGARH,KABEERDHAM,0,32.92,17.08,32.3,NO
02-03-2011,CHHATISGARH,KABEERDHAM,0,32.05,19.98,32.56,NO
03-03-2011,CHHATTISGARH,KABEERDHAM,0.81,34.33,20.02,33.9,YES
04-03-2011,CHHATISGARH,KABEERDHAM,0,45.81,21.54,34.35,NO
05-03-2011,CHHATISGARH,KABEERDHAM,1.88,42.96,21.9,34.3,NO
06-03-2011,CHHATISGARH,KABEERDHAM,0.17,33.41,19.85,34.68,NO
07-03-2011,CHHATISGARH,KABEERDHAM,0,28.09,20.86,35.44,NO
08-03-2011,CHHATISGARH,KABEERDHAM,0,24.51,18.91,36.21,NO
09-03-2011,CHHATISGARH,KABEERDHAM,0,24.77,20.32,35.05,NO
10-03-2011,CHHATTISGARH,KABEERDHAM,0,26.06,18.32,34.72,YES
11-03-2011,CHHATISGARH,KABEERDHAM,0,25.22,18.93,32.63,NO
12-03-2011,CHHATTISGARH,KABEERDHAM,0,17.43,17.72,32.04,YES
13-03-2011,CHHATISGARH,KABEERDHAM,0,15.17,15.76,33.1,NO
14-03-2011,CHHATTISGARH,KABEERDHAM,0,15.72,16.18,34.7,YES
15-03-2011,CHHATTISGARH,KABEERDHAM,0,17.38,17.44,34.61,YES
16-03-2011,CHHATTISGARH,KABEERDHAM,0.11,15.12,18.21,35.88,YES
17-03-2011,CHHATTISGARH,KABEERDHAM,0,13.85,18.86,36.85,YES
18-03-2011,CHHATTISGARH,KABEERDHAM,0,16.18,20.36,37.62,YES
19-03-2011,CHHATTISGARH,KABEERDHAM,0,14.37,23.44,37.66,YES
20-03-2011,CHHATTISGARH,KABEERDHAM,0,12.7,23.05,36.91,YES
21-03-2011,CHHATTISGARH,KABEERDHAM,0,15.97,23.2,36.95,YES
22-03-2011,CHHATTISGARH,KABEERDHAM,0,13.61,20.56,37.22,YES
23-03-2011,CHHATTISGARH,KABEERDHAM,0,15.27,21.11,37.74,YES
24-03-2011,CHHATISGARH,KABEERDHAM,0,24.46,22.42,34.31,NO
25-03-2011,CHHATISGARH,KABEERDHAM,0.04,25.18,23.1,34.64,NO
26-03-2011,CHHATTISGARH,KABEERDHAM,0,15.26,21.32,36.56,YES
27-03-2011,CHHATTISGARH,KABEERDHAM,0,13.12,18.77,37.32,YES
28-03-2011,CHHATTISGARH,KABEERDHAM,0,12.5,19.16,38.78,YES
29-03-2011,CHHATTISGARH,KABEERDHAM,0,11.83,21.12,38.9,YES
30-03-2011,CHHATTISGARH,KABEERDHAM,0.33,16.15,23,38.09,YES
31-03-2011,CHHATTISGARH,KABEERDHAM,0,18.89,21.51,36.93,YES
01-04-2011,CHHATTISGARH,KABEERDHAM,0,14.9,20.94,36.75,YES
02-04-2011,CHHATTISGARH,KABEERDHAM,0,13.97,20.05,38.46,YES
03-04-2011,CHHATTISGARH,KABEERDHAM,0,17.53,21.25,38.04,YES
04-04-2011,CHHATISGARH,KABEERDHAM,0,21.49,23.27,35.95,NO
05-04-2011,CHHATISGARH,KABEERDHAM,0,23.13,21.07,33.1,NO
06-04-2011,CHHATTISGARH,KABEERDHAM,0,11.2,18.47,35.41,YES
07-04-2011,CHHATISGARH,KABEERDHAM,0,21,19.2,37.27,NO
08-04-2011,CHHATTISGARH,KABEERDHAM,0,42.19,22.74,34.72,YES
09-04-2011,CHHATISGARH,KABEERDHAM,1.08,46.97,20.95,34.17,NO
10-04-2011,CHHATISGARH,KABEERDHAM,7.39,45.67,17.66,35.29,NO
11-04-2011,CHHATISGARH,KABEERDHAM,0,37.62,21.47,37.02,NO
12-04-2011,CHHATISGARH,KABEERDHAM,0,37.91,22.02,37.89,NO
13-04-2011,CHHATISGARH,KABEERDHAM,0.22,41.7,24.84,37.2,NO
14-04-2011,CHHATISGARH,KABEERDHAM,0,51.07,21.9,35.5,NO
15-04-2011,CHHATISGARH,KABEERDHAM,6.95,52.75,21.13,35.22,NO
16-04-2011,CHHATISGARH,KABEERDHAM,0.98,50.91,24.06,37.12,NO
17-04-2011,CHHATISGARH,KABEERDHAM,0,47.32,23.19,38.21,NO
18-04-2011,CHHATTISGARH,KABEERDHAM,0,47.46,25.57,38.16,YES
19-04-2011,CHHATISGARH,KABEERDHAM,1.45,56.18,24.91,36.92,NO
20-04-2011,CHHATISGARH,KABEERDHAM,15.55,65.09,20.6,34.13,NO
21-04-2011,CHHATISGARH,KABEERDHAM,5.53,63.5,22.89,31.57,NO
22-04-2011,CHHATISGARH,KABEERDHAM,23.49,62.19,20.2,32.2,NO
23-04-2011,CHHATISGARH,KABEERDHAM,0,51.04,21.3,34.5,NO
24-04-2011,CHHATISGARH,KABEERDHAM,0,43.84,22.64,36.93,NO
25-04-2011,CHHATISGARH,KABEERDHAM,0,48.47,23.85,36.46,NO
26-04-2011,CHHATISGARH,KABEERDHAM,1.11,53.37,21.83,36.3,NO
27-04-2011,CHHATISGARH,KABEERDHAM,0.1,57.05,21.81,35.7,NO
28-04-2011,CHHATISGARH,KABEERDHAM,0.72,51.76,22.45,36.08,NO
29-04-2011,CHHATISGARH,KABEERDHAM,0,42.28,24.51,38.33,NO
30-04-2011,CHHATISGARH,KABEERDHAM,0,40.06,26.33,38.41,NO
01-05-2011,CHHATISGARH,KABEERDHAM,0,38.39,23.88,39.02,NO
02-05-2011,CHHATISGARH,KABEERDHAM,0,31.94,26.81,39.71,NO
03-05-2011,CHHATTISGARH,KABEERDHAM,0,27.86,26.92,40.09,YES
04-05-2011,CHHATISGARH,KABEERDHAM,0,33.04,26.75,40.35,NO
05-05-2011,CHHATISGARH,KABEERDHAM,0.78,34.19,26.17,40.31,NO
06-05-2011,CHHATISGARH,KABEERDHAM,0,34.95,26.28,40.31,NO
07-05-2011,CHHATISGARH,KABEERDHAM,1.15,41.25,25.85,38.86,NO
08-05-2011,CHHATISGARH,KABEERDHAM,1.27,30.81,25.14,39.39,NO
09-05-2011,CHHATISGARH,KABEERDHAM,0,25.42,26.35,41.09,NO
10-05-2011,CHHATISGARH,KABEERDHAM,0,24.39,27.57,41.01,NO
11-05-2011,CHHATTISGARH,KABEERDHAM,0,22.5,26.5,42.08,YES
12-05-2011,CHHATISGARH,KABEERDHAM,0,21.82,27.65,41.67,NO
13-05-2011,CHHATISGARH,KABEERDHAM,0,22.3,27.3,40.58,NO
14-05-2011,CHHATISGARH,KABEERDHAM,0,22.91,27.33,42.14,NO
15-05-2011,CHHATISGARH,KABEERDHAM,0,23.81,27.18,42.08,NO
16-05-2011,CHHATISGARH,KABEERDHAM,0,29.32,28.4,41.89,NO
17-05-2011,CHHATISGARH,KABEERDHAM,0,36.96,28.78,41.85,NO
18-05-2011,CHHATISGARH,KABEERDHAM,0,30.08,27.95,41.66,NO
19-05-2011,CHHATISGARH,KABEERDHAM,1.08,29.91,27.7,43.5,NO
20-05-2011,CHHATISGARH,KABEERDHAM,0,25.27,27.16,41.13,NO
21-05-2011,CHHATISGARH,KABEERDHAM,1.94,40.84,27.41,40.9,NO
22-05-2011,CHHATISGARH,KABEERDHAM,3.93,49.09,26.44,38.9,NO
23-05-2011,CHHATISGARH,KABEERDHAM,2.29,48.02,24.12,41.78,NO
24-05-2011,CHHATISGARH,KABEERDHAM,1.12,45.03,27.98,39.28,NO
25-05-2011,CHHATISGARH,KABEERDHAM,0,41.49,29.73,42.42,NO
26-05-2011,CHHATISGARH,KABEERDHAM,0,39.73,27.88,41.05,NO
27-05-2011,CHHATISGARH,KABEERDHAM,0,47.54,26.9,39.43,NO
28-05-2011,CHHATISGARH,KABEERDHAM,1.21,38.43,24.84,40.9,NO
29-05-2011,CHHATISGARH,KABEERDHAM,0,37.45,27.12,41.05,NO
30-05-2011,CHHATISGARH,KABEERDHAM,0,35.97,27.73,41.96,NO
31-05-2011,CHHATISGARH,KABEERDHAM,0,38.07,27.8,40.79,NO
01-06-2011,CHHATISGARH,KABEERDHAM,0,41.82,25.86,40.65,NO
02-06-2011,CHHATISGARH,KABEERDHAM,0,36.09,25.11,40.13,NO
03-06-2011,CHHATISGARH,KABEERDHAM,2.34,37.89,27.9,38.69,NO
04-06-2011,CHHATISGARH,KABEERDHAM,0.03,37.67,25.31,37.68,NO
05-06-2011,CHHATISGARH,KABEERDHAM,5.24,40.68,28.04,39.36,NO
06-06-2011,CHHATISGARH,KABEERDHAM,0,44.67,25.31,37.78,NO
07-06-2011,CHHATISGARH,KABEERDHAM,9.38,56.45,25.61,38.08,NO
08-06-2011,CHHATISGARH,KABEERDHAM,30.53,63.99,23.08,35.15,NO
09-06-2011,CHHATISGARH,KABEERDHAM,4.18,54.96,24.87,34.99,NO
10-06-2011,CHHATISGARH,KABEERDHAM,0,53.25,27.5,37.97,NO
11-06-2011,CHHATISGARH,KABEERDHAM,13.41,52.71,23.73,37.99,NO
12-06-2011,CHHATISGARH,KABEERDHAM,1.44,47.07,26.7,38.68,NO
13-06-2011,CHHATISGARH,KABEERDHAM,0.29,51.63,26.54,39.18,NO
14-06-2011,CHHATISGARH,KABEERDHAM,7.81,60.57,23.52,35.78,NO
15-06-2011,CHHATISGARH,KABEERDHAM,2.77,65.49,25.06,33.78,NO
16-06-2011,CHHATISGARH,KABEERDHAM,0.6,73.71,25.27,30.71,NO
17-06-2011,CHHATISGARH,KABEERDHAM,9.45,76.11,22.1,33.51,NO
18-06-2011,CHHATISGARH,KABEERDHAM,8.78,72.28,23.41,33.31,NO
19-06-2011,CHHATISGARH,KABEERDHAM,7.06,75.01,24.27,32.17,NO
20-06-2011,CHHATISGARH,KABEERDHAM,18.17,85.57,22.97,27.25,NO
21-06-2011,CHHATISGARH,KABEERDHAM,37.1,84.64,22.54,27.52,NO
22-06-2011,CHHATISGARH,KABEERDHAM,12.05,82.93,23.4,29.62,NO
23-06-2011,CHHATISGARH,KABEERDHAM,11.41,77.62,23.54,31.73,NO
24-06-2011,CHHATISGARH,KABEERDHAM,1.92,76.47,24.33,31.51,NO
25-06-2011,CHHATISGARH,KABEERDHAM,4.21,84.62,24.05,27.39,NO
26-06-2011,CHHATISGARH,KABEERDHAM,0.58,83.63,23.31,26.95,NO
27-06-2011,CHHATISGARH,KABEERDHAM,29.51,84.97,23.29,27.14,NO
28-06-2011,CHHATISGARH,KABEERDHAM,32.95,88.48,22.05,26.57,NO
29-06-2011,CHHATISGARH,KABEERDHAM,8.28,85.93,22.6,26.67,NO
30-06-2011,CHHATISGARH,KABEERDHAM,5.71,79.66,22.73,29.5,NO
01-07-2011,CHHATISGARH,KABEERDHAM,0.38,75.23,24.65,34.96,NO
02-07-2011,CHHATISGARH,KABEERDHAM,0,78.45,24.94,34.1,NO
03-07-2011,CHHATISGARH,KABEERDHAM,5.17,82.8,23.6,33.55,NO
04-07-2011,CHHATISGARH,KABEERDHAM,20.2,85.28,23.84,33.68,NO
05-07-2011,CHHATISGARH,KABEERDHAM,15.05,86.79,22.9,30.45,NO
06-07-2011,CHHATISGARH,KABEERDHAM,8.68,81.27,23.34,31.52,NO
07-07-2011,CHHATISGARH,KABEERDHAM,3.38,84.57,23.8,29.87,NO
08-07-2011,CHHATISGARH,KABEERDHAM,21.37,84.35,22.9,29.07,NO
09-07-2011,CHHATISGARH,KABEERDHAM,4.6,82.55,23.61,30.73,NO
10-07-2011,CHHATISGARH,KABEERDHAM,6.66,81.45,23.39,30.07,NO
11-07-2011,CHHATISGARH,KABEERDHAM,9.45,81.47,24.35,31.66,NO
12-07-2011,CHHATISGARH,KABEERDHAM,2.65,86.15,24.04,32.83,NO
13-07-2011,CHHATISGARH,KABEERDHAM,27.95,83.93,24.33,32.78,NO
14-07-2011,CHHATISGARH,KABEERDHAM,2.02,85.64,25.75,32.57,NO
15-07-2011,CHHATISGARH,KABEERDHAM,24.83,87.67,27.24,31.15,NO
16-07-2011,CHHATISGARH,KABEERDHAM,1.52,93.38,23.87,30.38,NO
17-07-2011,CHHATISGARH,KABEERDHAM,8.22,88,23.45,30.56,NO
18-07-2011,CHHATISGARH,KABEERDHAM,14.45,88.33,23.65,30.84,NO
19-07-2011,CHHATISGARH,KABEERDHAM,14.99,87.37,23.87,29.52,NO
20-07-2011,CHHATISGARH,KABEERDHAM,15.36,93.01,23.67,26.03,NO
21-07-2011,CHHATISGARH,KABEERDHAM,31.28,92.64,22.13,25.93,NO
22-07-2011,CHHATISGARH,KABEERDHAM,30.64,92.11,21.38,22.55,NO
23-07-2011,CHHATISGARH,KABEERDHAM,30.72,88.46,19.9,25.34,NO
24-07-2011,CHHATISGARH,KABEERDHAM,2.35,89.93,20.56,28.98,NO
25-07-2011,CHHATISGARH,KABEERDHAM,0.24,86.55,23.01,31.42,NO
26-07-2011,CHHATISGARH,KABEERDHAM,0,86.47,23.79,32.27,NO
27-07-2011,CHHATISGARH,KABEERDHAM,0.03,84.24,24.39,32.8,NO
28-07-2011,CHHATISGARH,KABEERDHAM,0,87.39,25.15,34.61,NO
29-07-2011,CHHATISGARH,KABEERDHAM,5.22,85.18,24.54,32.37,NO
30-07-2011,CHHATISGARH,KABEERDHAM,2.59,83.52,24.29,32.59,NO
31-07-2011,CHHATISGARH,KABEERDHAM,0,82.53,25.33,33.7,NO
01-08-2011,CHHATISGARH,KABEERDHAM,0.15,87.8,24.71,32.07,NO
02-08-2011,CHHATISGARH,KABEERDHAM,1.4,88.62,24.81,32.49,NO
03-08-2011,CHHATISGARH,KABEERDHAM,46.47,87.81,22.88,30.5,NO
04-08-2011,CHHATISGARH,KABEERDHAM,30.06,88.73,23.72,29.48,NO
05-08-2011,CHHATISGARH,KABEERDHAM,24.63,93.02,23.87,28.97,NO
06-08-2011,CHHATISGARH,KABEERDHAM,36.01,89.72,23.5,27.8,NO
07-08-2011,CHHATISGARH,KABEERDHAM,22.65,90.61,23.84,27.99,NO
08-08-2011,CHHATISGARH,KABEERDHAM,28.86,93.44,23.2,28.6,NO
09-08-2011,CHHATISGARH,KABEERDHAM,9.46,91.71,23.06,28.11,NO
10-08-2011,CHHATISGARH,KABEERDHAM,22.3,91.91,23.11,26.38,NO
11-08-2011,CHHATISGARH,KABEERDHAM,28.32,92.48,22.17,27.56,NO
12-08-2011,CHHATISGARH,KABEERDHAM,14.35,91.06,22.9,27.78,NO
13-08-2011,CHHATISGARH,KABEERDHAM,5.3,92.78,21.97,28.56,NO
14-08-2011,CHHATISGARH,KABEERDHAM,18.04,91.2,23.32,28.57,NO
15-08-2011,CHHATISGARH,KABEERDHAM,10.19,92.8,22.75,29.08,NO
16-08-2011,CHHATISGARH,KABEERDHAM,6.13,92.62,23.72,30.58,NO
17-08-2011,CHHATISGARH,KABEERDHAM,3.21,92.37,23.58,31.34,NO
18-08-2011,CHHATISGARH,KABEERDHAM,13.4,92.24,22.94,28.77,NO
19-08-2011,CHHATISGARH,KABEERDHAM,18.48,86.16,23.05,28.07,NO
20-08-2011,CHHATISGARH,KABEERDHAM,26.4,88.96,22.48,29.61,NO
21-08-2011,CHHATISGARH,KABEERDHAM,2.95,84.52,23.46,31.7,NO
22-08-2011,CHHATISGARH,KABEERDHAM,0,87.86,24.06,32.52,NO
23-08-2011,CHHATISGARH,KABEERDHAM,7.31,83.89,22.93,32.18,NO
24-08-2011,CHHATISGARH,KABEERDHAM,6.74,90.04,24.05,31.09,NO
25-08-2011,CHHATISGARH,KABEERDHAM,10.23,93.39,23.95,29.48,NO
26-08-2011,CHHATISGARH,KABEERDHAM,16.91,92.84,23.42,30.22,NO
27-08-2011,CHHATISGARH,KABEERDHAM,23.64,93.78,23.14,29.02,NO
28-08-2011,CHHATISGARH,KABEERDHAM,26.03,90.24,22.49,29.97,NO
29-08-2011,CHHATISGARH,KABEERDHAM,8.43,93.25,23.32,30.17,NO
30-08-2011,CHHATISGARH,KABEERDHAM,10.66,93.54,23.4,29.38,NO
31-08-2011,CHHATISGARH,KABEERDHAM,5.17,92.81,23.69,30.96,NO
01-09-2011,CHHATISGARH,KABEERDHAM,3.09,92.48,23.08,30.97,NO
02-09-2011,CHHATISGARH,KABEERDHAM,25.51,93.05,25.13,28.29,NO
03-09-2011,CHHATISGARH,KABEERDHAM,21.35,93.62,22.66,30.06,NO
04-09-2011,CHHATISGARH,KABEERDHAM,10.25,94.07,23.19,27.8,NO
05-09-2011,CHHATISGARH,KABEERDHAM,10.69,94.46,23.56,30.55,NO
06-09-2011,CHHATISGARH,KABEERDHAM,26.91,94.75,22.93,27.55,NO
07-09-2011,CHHATISGARH,KABEERDHAM,96,94.76,22.44,27.59,NO
08-09-2011,CHHATISGARH,KABEERDHAM,34.22,93.3,22.6,26.5,NO
09-09-2011,CHHATISGARH,KABEERDHAM,9.14,94.89,22.6,25.53,NO
10-09-2011,CHHATISGARH,KABEERDHAM,19.32,95.18,21.97,26.87,NO
11-09-2011,CHHATISGARH,KABEERDHAM,3.36,92.89,22.27,28.77,NO
12-09-2011,CHHATISGARH,KABEERDHAM,5.64,86.21,23.52,29.41,NO
13-09-2011,CHHATISGARH,KABEERDHAM,1.45,82.98,24.16,31.74,NO
14-09-2011,CHHATISGARH,KABEERDHAM,9.66,93.41,22.9,30.79,NO
15-09-2011,CHHATISGARH,KABEERDHAM,0.66,88.9,23.91,30.42,NO
16-09-2011,CHHATISGARH,KABEERDHAM,3.91,90.95,23.23,30.84,NO
17-09-2011,CHHATISGARH,KABEERDHAM,10.18,91.73,22.63,29.73,NO
18-09-2011,CHHATISGARH,KABEERDHAM,7.67,93.54,23.32,31.65,NO
19-09-2011,CHHATISGARH,KABEERDHAM,2.29,88.72,22.84,31.43,NO
20-09-2011,CHHATISGARH,KABEERDHAM,3.84,89.73,22.53,31.07,NO
21-09-2011,CHHATISGARH,KABEERDHAM,3.82,89.21,22.03,31.14,NO
22-09-2011,CHHATISGARH,KABEERDHAM,0.69,90.87,22.67,31.77,NO
23-09-2011,CHHATISGARH,KABEERDHAM,0.5,92.13,22.94,27.75,NO
24-09-2011,CHHATISGARH,KABEERDHAM,2.53,91.84,22.57,31.42,NO
25-09-2011,CHHATISGARH,KABEERDHAM,0.45,86.75,23.49,31.74,NO
26-09-2011,CHHATISGARH,KABEERDHAM,0,86.78,22.78,32.42,NO
27-09-2011,CHHATISGARH,KABEERDHAM,0,84.96,22.86,32.76,NO
28-09-2011,CHHATISGARH,KABEERDHAM,0,84.52,21.88,32.49,NO
29-09-2011,CHHATISGARH,KABEERDHAM,0,83.73,21.53,34.04,NO
30-09-2011,CHHATISGARH,KABEERDHAM,0,83.67,23.22,33.07,NO
01-10-2011,CHHATISGARH,KABEERDHAM,0,79.52,20.24,32.89,NO
02-10-2011,CHHATISGARH,KABEERDHAM,0,81.66,20.18,33.21,NO
03-10-2011,CHHATISGARH,KABEERDHAM,0,80.85,20.3,33.25,NO
04-10-2011,CHHATISGARH,KABEERDHAM,0,81.13,19.79,32.97,NO
05-10-2011,CHHATISGARH,KABEERDHAM,0,82.46,21.19,32.05,NO
06-10-2011,CHHATISGARH,KABEERDHAM,0,78.85,21.79,31.58,NO
07-10-2011,CHHATISGARH,KABEERDHAM,0,84.03,21.11,32.14,NO
08-10-2011,CHHATISGARH,KABEERDHAM,0,83.07,21.84,31.74,NO
09-10-2011,CHHATISGARH,KABEERDHAM,0.02,84.27,21.45,31.31,NO
10-10-2011,CHHATISGARH,KABEERDHAM,0,86.59,21.5,32.51,NO
11-10-2011,CHHATISGARH,KABEERDHAM,0,88.51,22.59,33.15,NO
12-10-2011,CHHATISGARH,KABEERDHAM,0.06,84.22,21.78,32.76,NO
13-10-2011,CHHATISGARH,KABEERDHAM,0,81.64,21.26,33.04,NO
14-10-2011,CHHATISGARH,KABEERDHAM,0,74.61,20.23,33.56,NO
15-10-2011,CHHATISGARH,KABEERDHAM,0,71.76,20.91,33.8,NO
16-10-2011,CHHATISGARH,KABEERDHAM,0,75.61,19.84,33.52,NO
17-10-2011,CHHATISGARH,KABEERDHAM,0,75.01,20.34,32.56,NO
18-10-2011,CHHATISGARH,KABEERDHAM,0,75.07,17.93,31.83,NO
19-10-2011,CHHATISGARH,KABEERDHAM,0,69.84,16.4,31.93,NO
20-10-2011,CHHATISGARH,KABEERDHAM,0,64.59,17.54,32.5,NO
21-10-2011,CHHATISGARH,KABEERDHAM,0,70.75,19.17,32.28,NO
22-10-2011,CHHATISGARH,KABEERDHAM,0,67.87,17.93,31.68,NO
23-10-2011,CHHATISGARH,KABEERDHAM,0,70.27,17.5,31.97,NO
24-10-2011,CHHATISGARH,KABEERDHAM,0,74.54,16.77,31.71,NO
25-10-2011,CHHATISGARH,KABEERDHAM,0,70.4,17.05,31.98,NO
26-10-2011,CHHATISGARH,KABEERDHAM,0,68.59,17.01,32.36,NO
27-10-2011,CHHATISGARH,KABEERDHAM,0,65.82,16.78,32.01,NO
28-10-2011,CHHATISGARH,KABEERDHAM,0,68.14,16.33,31.48,NO
29-10-2011,CHHATISGARH,KABEERDHAM,0,70.75,20.01,31.71,NO
30-10-2011,CHHATISGARH,KABEERDHAM,0,65.07,16.72,31.38,NO
31-10-2011,CHHATISGARH,KABEERDHAM,0,65.36,16.8,31.76,NO
01-11-2011,CHHATISGARH,KABEERDHAM,0,61.85,16.01,30.26,NO
02-11-2011,CHHATISGARH,KABEERDHAM,0,55.52,15.44,30.26,NO
03-11-2011,CHHATISGARH,KABEERDHAM,0,55.52,14.67,31.04,NO
04-11-2011,CHHATISGARH,KABEERDHAM,0,62.65,15.75,31.44,NO
05-11-2011,CHHATISGARH,KABEERDHAM,0,62.33,16.15,31.83,NO
06-11-2011,CHHATISGARH,KABEERDHAM,0,57.1,16.79,31.75,NO
07-11-2011,CHHATISGARH,KABEERDHAM,0,65.56,17.51,31.65,NO
08-11-2011,CHHATISGARH,KABEERDHAM,0,66.07,17.79,31,NO
09-11-2011,CHHATISGARH,KABEERDHAM,0,63.96,15.6,30.5,NO
10-11-2011,CHHATISGARH,KABEERDHAM,0,62.32,15.5,30.13,NO
11-11-2011,CHHATISGARH,KABEERDHAM,0,66.56,16.59,30.86,NO
12-11-2011,CHHATISGARH,KABEERDHAM,0,66.92,18.13,31.4,NO
13-11-2011,CHHATISGARH,KABEERDHAM,0,70.12,17.98,30.32,NO
14-11-2011,CHHATISGARH,KABEERDHAM,0,66.51,18.38,30.12,NO
15-11-2011,CHHATISGARH,KABEERDHAM,0,58.78,16.43,29.77,NO
16-11-2011,CHHATISGARH,KABEERDHAM,0,54.15,14.49,29.72,NO
17-11-2011,CHHATISGARH,KABEERDHAM,0,53.5,15.29,31.02,NO
18-11-2011,CHHATISGARH,KABEERDHAM,0,57.23,15.13,30.78,NO
19-11-2011,CHHATISGARH,KABEERDHAM,0,60.68,16.22,30.97,NO
20-11-2011,CHHATISGARH,KABEERDHAM,0,66.74,15.93,30.6,NO
21-11-2011,CHHATISGARH,KABEERDHAM,0,74.77,15.97,28.97,NO
22-11-2011,CHHATISGARH,KABEERDHAM,0,73.9,15.72,28.52,NO
23-11-2011,CHHATISGARH,KABEERDHAM,0,73.96,15.44,28.3,NO
24-11-2011,CHHATISGARH,KABEERDHAM,0,72.43,15.48,27.83,NO
25-11-2011,CHHATISGARH,KABEERDHAM,0,70.12,14.66,28.06,NO
26-11-2011,CHHATISGARH,KABEERDHAM,0,67.45,15.43,29.43,NO
27-11-2011,CHHATISGARH,KABEERDHAM,0,64.71,15.65,29.1,NO
28-11-2011,CHHATISGARH,KABEERDHAM,0,65.07,15.41,28.44,NO
29-11-2011,CHHATISGARH,KABEERDHAM,0,60.62,14.76,27.95,NO
30-11-2011,CHHATISGARH,KABEERDHAM,0,54.67,13.38,27.29,NO
01-12-2011,CHHATISGARH,KABEERDHAM,0,54.67,12.15,27.27,NO
02-12-2011,CHHATISGARH,KABEERDHAM,0,59.41,13.53,26.88,NO
03-12-2011,CHHATISGARH,KABEERDHAM,0,68.38,14.27,27.89,NO
04-12-2011,CHHATISGARH,KABEERDHAM,0,64.47,14.67,29.11,NO
05-12-2011,CHHATISGARH,KABEERDHAM,0,60.08,15.54,29.58,NO
06-12-2011,CHHATISGARH,KABEERDHAM,0,56.72,14.85,29.67,NO
07-12-2011,CHHATISGARH,KABEERDHAM,0,53.09,14.11,29.85,NO
08-12-2011,CHHATISGARH,KABEERDHAM,0,52.51,13.32,29.52,NO
09-12-2011,CHHATISGARH,KABEERDHAM,0,49.88,12.63,29.28,NO
10-12-2011,CHHATISGARH,KABEERDHAM,0,50.89,13.34,28.96,NO
11-12-2011,CHHATISGARH,KABEERDHAM,0,55.25,14.5,26.58,NO
12-12-2011,CHHATISGARH,KABEERDHAM,0,55.61,13.43,27.37,NO
13-12-2011,CHHATISGARH,KABEERDHAM,0,56.16,11.61,25.51,NO
14-12-2011,CHHATISGARH,KABEERDHAM,0,52.93,10.44,25.75,NO
15-12-2011,CHHATISGARH,KABEERDHAM,0,46.95,10.2,26.6,NO
16-12-2011,CHHATISGARH,KABEERDHAM,0,42.57,10.53,25.97,NO
17-12-2011,CHHATISGARH,KABEERDHAM,0,41.4,10.02,25.65,NO
18-12-2011,CHHATISGARH,KABEERDHAM,0,48.18,10.02,26.54,NO
19-12-2011,CHHATISGARH,KABEERDHAM,0,47.5,11.33,26.31,NO
20-12-2011,CHHATISGARH,KABEERDHAM,0,45.93,9.97,26.25,NO
21-12-2011,CHHATISGARH,KABEERDHAM,0,39.65,8.86,27.08,NO
22-12-2011,CHHATISGARH,KABEERDHAM,0,38.36,9.08,27.46,NO
23-12-2011,CHHATISGARH,KABEERDHAM,0,42.58,10.44,26.94,NO
24-12-2011,CHHATISGARH,KABEERDHAM,0,48.11,12.43,26.15,NO
25-12-2011,CHHATISGARH,KABEERDHAM,0,45.38,11.03,25.66,NO
26-12-2011,CHHATISGARH,KABEERDHAM,0,48.78,9.41,25.51,NO
27-12-2011,CHHATISGARH,KABEERDHAM,0,49.16,9.05,25.91,NO
28-12-2011,CHHATISGARH,KABEERDHAM,0,47.96,10.58,25.79,NO
29-12-2011,CHHATISGARH,KABEERDHAM,0,58.41,12.24,27.57,NO
30-12-2011,CHHATISGARH,KABEERDHAM,0,76.88,16.53,28.23,NO
31-12-2011,CHHATISGARH,KABEERDHAM,5.58,87.01,18.38,28.61,NO
01-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,86.38,16.24,24.18,NO
02-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,73.79,11.89,25.04,NO
03-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,72.76,12.06,26.34,NO
04-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0.12,68.94,10.49,25.34,NO
05-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,68.89,8.8,24.87,NO
06-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,67.56,6.79,23.2,NO
07-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,71.18,6.77,24.33,NO
08-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,71.77,7.25,25.66,NO
09-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,66.92,8.5,26.76,NO
10-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,57.52,10.19,25.58,NO
11-01-2011,CHHATISGARH,UTTAR BASTAR KANKER,0,54.94,6.87,25.4,NO
