date,state,district,rainfall,RH,tmin,tmax,occurred
31-05-2014,CHHATISGARH,JASHPUR,0,46.86,24.67,38.92,NO
01-06-2014,CHHATISGARH,JASHPUR,0,53.14,25.07,38.04,NO
02-06-2014,CHHATISGARH,JASHPUR,0,51.13,25.86,38.04,NO
03-06-2014,CHHATISGARH,JASHPUR,0,47.11,25.84,38.48,NO
04-06-2014,CHHATISGARH,JASHPUR,1.33,50.41,25.68,39.23,NO
05-06-2014,CHHATISGARH,JASHPUR,0.27,47.88,26.14,41.05,NO
06-06-2014,CHHATISGARH,JASHPUR,0,45.65,26.92,42.28,NO
07-06-2014,CHHATISGARH,JASHPUR,1.06,42.74,26.61,43.07,NO
08-06-2014,CHHATISGARH,JASHPUR,8.46,52.21,27.78,42.23,NO
09-06-2014,CHHATISGARH,JASHPUR,3.62,57.78,25.54,41.8,NO
10-06-2014,CHHATISGARH,JASHPUR,0.24,53.74,26.48,40.98,NO
11-06-2014,CHHATISGARH,JASHPUR,0,34.81,28.47,43.47,NO
12-06-2014,CHHATISGARH,JASHPUR,0,31.76,29.4,41.6,NO
13-06-2014,CHHATISGARH,JASHPUR,0,31.61,28.79,40.79,NO
14-06-2014,CHHATISGARH,JASHPUR,0,45.76,28.3,40.99,NO
15-06-2014,CHHATISGARH,JASHPUR,0,53.16,27.16,39.26,NO
16-06-2014,CHHATISGARH,JASHPUR,0.2,57.57,25.86,36.58,NO
17-06-2014,CHHATISGARH,JASHPUR,2.32,56.33,25.51,35.35,NO
18-06-2014,CHHATISGARH,JASHPUR,11.01,68.23,25.1,29.24,NO
19-06-2014,CHHATISGARH,JASHPUR,8.51,82.28,23.74,30.26,NO
20-06-2014,CHHATISGARH,JASHPUR,10.67,79.19,23.15,28.72,NO
21-06-2014,CHHATISGARH,JASHPUR,12.04,80.67,23.59,32.06,NO
22-06-2014,CHHATISGARH,JASHPUR,0,62.89,21.95,34.59,NO
23-06-2014,CHHATISGARH,JASHPUR,1.68,58.6,25.36,37.74,NO
24-06-2014,CHHATISGARH,JASHPUR,0.02,56.48,23.36,37.44,NO
25-06-2014,CHHATISGARH,JASHPUR,10.42,57.15,24.85,37.65,NO
26-06-2014,CHHATISGARH,JASHPUR,11.11,63.31,23.64,34.12,NO
27-06-2014,CHHATISGARH,JASHPUR,1.07,63.89,22.66,34.55,NO
28-06-2014,CHHATISGARH,JASHPUR,17.09,63.65,23.61,33.21,NO
29-06-2014,CHHATISGARH,JASHPUR,0.02,67.09,22.56,32.12,NO
30-06-2014,CHHATISGARH,JASHPUR,15.22,67.92,24.05,34.92,NO
01-07-2014,CHHATISGARH,JASHPUR,0.02,71.09,22.42,32.36,NO
02-07-2014,CHHATISGARH,JASHPUR,4.07,70.81,24.31,32.35,NO
03-07-2014,CHHATISGARH,JASHPUR,11.11,76.18,22.68,31.17,NO
04-07-2014,CHHATISGARH,JASHPUR,5.76,79.45,21.29,28.67,NO
05-07-2014,CHHATISGARH,JASHPUR,0.77,81.12,22.09,29.19,NO
06-07-2014,CHHATISGARH,JASHPUR,0.17,81.51,21.63,32.17,NO
07-07-2014,CHHATISGARH,JASHPUR,0,73.25,24.02,32.56,NO
08-07-2014,CHHATISGARH,JASHPUR,12.62,68.2,22.94,35.2,NO
09-07-2014,CHHATISGARH,JASHPUR,6.8,65.46,22.91,34.52,NO
10-07-2014,CHHATISGARH,JASHPUR,19.12,70.98,24,35.46,NO
11-07-2014,CHHATISGARH,JASHPUR,2.82,74.45,22.57,33.08,NO
12-07-2014,CHHATISGARH,JASHPUR,0.36,77.83,23.91,32.98,NO
13-07-2014,CHHATISGARH,JASHPUR,2.33,82.29,24.25,32.97,NO
14-07-2014,CHHATISGARH,JASHPUR,35.75,82.6,24.56,31.96,NO
15-07-2014,CHHATISGARH,JASHPUR,8.75,82.71,23.72,31.24,NO
16-07-2014,CHHATISGARH,JASHPUR,5.09,86.78,23.22,29.17,NO
17-07-2014,CHHATISGARH,JASHPUR,7.18,84.99,23.15,29.65,NO
18-07-2014,CHHATISGARH,JASHPUR,36.83,87.32,22.93,29.34,NO
19-07-2014,CHHATISGARH,JASHPUR,2.91,88.97,23.71,29.97,NO
20-07-2014,CHHATISGARH,JASHPUR,37.89,87.12,23.28,29.18,NO
21-07-2014,CHHATISGARH,JASHPUR,43.18,90.35,22.44,27.95,NO
22-07-2014,CHHATISGARH,JASHPUR,0,89.66,21.66,28.18,NO
23-07-2014,CHHATISGARH,JASHPUR,0,87.85,20.78,28.43,NO
24-07-2014,CHHATISGARH,JASHPUR,0,83.96,20.78,28.89,NO
25-07-2014,CHHATISGARH,JASHPUR,6.4,84.91,21.89,30.07,NO
26-07-2014,CHHATISGARH,JASHPUR,2.3,87.68,22.13,28.87,NO
27-07-2014,CHHATISGARH,JASHPUR,0.15,88.07,22.84,32.36,NO
28-07-2014,CHHATISGARH,JASHPUR,0.29,87.77,23.27,32.77,NO
29-07-2014,CHHATISGARH,JASHPUR,15.85,87.23,24.26,32.06,NO
30-07-2014,CHHATISGARH,JASHPUR,23.71,88.61,22.06,31.1,NO
31-07-2014,CHHATISGARH,JASHPUR,45.16,89.07,24.09,30.98,NO
01-08-2014,CHHATISGARH,JASHPUR,20.54,92.28,23.31,30.93,NO
02-08-2014,CHHATISGARH,JASHPUR,3.05,90.39,22.8,30.64,NO
03-08-2014,CHHATISGARH,JASHPUR,40.44,93.23,23.17,28.43,NO
04-08-2014,CHHATISGARH,JASHPUR,80.86,92.35,22.4,28.82,NO
05-08-2014,CHHATISGARH,JASHPUR,7.4,93.98,22.33,25.22,NO
06-08-2014,CHHATISGARH,JASHPUR,0,90.19,21.28,27.63,NO
07-08-2014,CHHATISGARH,JASHPUR,1.88,87.71,22.06,30.15,NO
08-08-2014,CHHATISGARH,JASHPUR,8,89.44,22.54,29.22,NO
09-08-2014,CHHATISGARH,JASHPUR,64.24,93.24,22.4,26.45,NO
10-08-2014,CHHATISGARH,JASHPUR,13.12,92.13,22.73,27.29,NO
11-08-2014,CHHATISGARH,JASHPUR,5.82,89.54,22.23,26.31,NO
12-08-2014,CHHATISGARH,JASHPUR,0,90.58,22.75,29.68,NO
13-08-2014,CHHATISGARH,JASHPUR,15.84,92.45,23.49,29.95,NO
14-08-2014,CHHATISGARH,JASHPUR,8.24,94.57,22.21,27.67,NO
15-08-2014,CHHATISGARH,JASHPUR,1.55,91.32,22.78,30.37,NO
16-08-2014,CHHATISGARH,JASHPUR,2.89,88.69,22.8,31.17,NO
17-08-2014,CHHATISGARH,JASHPUR,12.22,85.6,22.09,31.25,NO
18-08-2014,CHHATISGARH,JASHPUR,5.97,82.58,22.18,31.09,NO
19-08-2014,CHHATISGARH,JASHPUR,0.92,85.07,22.56,32.27,NO
20-08-2014,CHHATISGARH,JASHPUR,0.94,88.81,23.32,31.29,NO
21-08-2014,CHHATISGARH,JASHPUR,1.32,85.66,22.27,32.02,NO
22-08-2014,CHHATISGARH,JASHPUR,5.49,83.62,23.19,32.06,NO
23-08-2014,CHHATISGARH,JASHPUR,3.73,88.09,22.59,29.6,NO
24-08-2014,CHHATISGARH,JASHPUR,2.6,85.65,23.03,30.89,NO
25-08-2014,CHHATISGARH,JASHPUR,0.72,84.71,22.06,32.42,NO
26-08-2014,CHHATISGARH,JASHPUR,0,84.28,23.09,32.44,NO
27-08-2014,CHHATISGARH,JASHPUR,3.28,85.65,23.22,33.16,NO
28-08-2014,CHHATISGARH,JASHPUR,14.77,90.08,23.12,32.1,NO
29-08-2014,CHHATISGARH,JASHPUR,9.71,90.15,22.66,32.83,NO
30-08-2014,CHHATISGARH,JASHPUR,8.51,91.31,22.54,31.13,NO
31-08-2014,CHHATISGARH,JASHPUR,8.37,89.95,21.82,30.43,NO
01-09-2014,CHHATISGARH,JASHPUR,25.03,94.69,21.74,28.95,NO
02-09-2014,CHHATISGARH,JASHPUR,32.02,93.53,21.68,27.71,NO
03-09-2014,CHHATISGARH,JASHPUR,10.43,91.48,22.35,27.18,NO
04-09-2014,CHHATISGARH,JASHPUR,9.69,90.43,22.08,28.33,NO
05-09-2014,CHHATISGARH,JASHPUR,7.39,92.44,21.53,30.12,NO
06-09-2014,CHHATISGARH,JASHPUR,4.39,90.55,23.01,30.07,NO
07-09-2014,CHHATISGARH,JASHPUR,0.04,91.73,22.1,28.95,NO
08-09-2014,CHHATISGARH,JASHPUR,0.03,90.62,22.65,29.52,NO
09-09-2014,CHHATISGARH,JASHPUR,0,89.86,21.91,30.39,NO
10-09-2014,CHHATISGARH,JASHPUR,0.05,87.34,22.84,31.16,NO
11-09-2014,CHHATISGARH,JASHPUR,3.73,88.71,23.12,31.98,NO
12-09-2014,CHHATISGARH,JASHPUR,1.71,91.27,22.89,32.83,NO
13-09-2014,CHHATISGARH,JASHPUR,0,91.94,22.96,30.43,NO
14-09-2014,CHHATISGARH,JASHPUR,5.59,87,23.07,30.77,NO
15-09-2014,CHHATISGARH,JASHPUR,1.8,87.18,23.59,30.72,NO
16-09-2014,CHHATISGARH,JASHPUR,0,87.84,22.57,31.19,NO
17-09-2014,CHHATISGARH,JASHPUR,0,85.79,23.6,32.59,NO
18-09-2014,CHHATISGARH,JASHPUR,3.67,87.37,23.08,33.56,NO
19-09-2014,CHHATISGARH,JASHPUR,5.75,91.06,22.91,34.45,NO
20-09-2014,CHHATISGARH,JASHPUR,23.23,89.46,23.23,30.57,NO
21-09-2014,CHHATISGARH,JASHPUR,20.62,89.1,21.95,27.84,NO
22-09-2014,CHHATISGARH,JASHPUR,0,84.07,22.22,29.62,NO
23-09-2014,CHHATISGARH,JASHPUR,0,82.88,22.14,31.96,NO
24-09-2014,CHHATISGARH,JASHPUR,0,83.08,22.89,33.15,NO
25-09-2014,CHHATISGARH,JASHPUR,0,80.15,22.2,33.04,NO
26-09-2014,CHHATISGARH,JASHPUR,0.04,79.69,20.59,32.61,NO
27-09-2014,CHHATISGARH,JASHPUR,0,79.03,21.12,32.7,NO
28-09-2014,CHHATISGARH,JASHPUR,3.05,79.82,21.29,31.89,NO
29-09-2014,CHHATISGARH,JASHPUR,0,78.03,21.8,33.43,NO
30-09-2014,CHHATISGARH,JASHPUR,0,73.73,20.23,33.12,NO
01-10-2014,CHHATISGARH,JASHPUR,1.92,80.66,21.46,32.7,NO
02-10-2014,CHHATISGARH,JASHPUR,0,80.39,21.5,31.9,NO
03-10-2014,CHHATISGARH,JASHPUR,0,79.92,21.71,32.46,NO
04-10-2014,CHHATISGARH,JASHPUR,0,81.37,20.1,31.8,NO
05-10-2014,CHHATISGARH,JASHPUR,0,86.14,21.9,31.77,NO
06-10-2014,CHHATISGARH,JASHPUR,0,82.78,22.36,32.12,NO
07-10-2014,CHHATISGARH,JASHPUR,0,81.9,20.44,31.78,NO
08-10-2014,CHHATISGARH,JASHPUR,0.98,76.38,19.81,31.45,NO
09-10-2014,CHHATISGARH,JASHPUR,0,81.87,20.14,31.67,NO
10-10-2014,CHHATISGARH,JASHPUR,0,82.89,20.35,32.18,NO
11-10-2014,CHHATISGARH,JASHPUR,0.2,83.99,20.77,29.27,NO
12-10-2014,CHHATISGARH,JASHPUR,20.61,94.67,21.1,26.95,NO
13-10-2014,CHHATISGARH,JASHPUR,5.39,91.15,21.05,27.22,NO
14-10-2014,CHHATISGARH,JASHPUR,0,92.97,20.78,28.83,NO
15-10-2014,CHHATISGARH,JASHPUR,0,88.37,20.83,29.22,NO
16-10-2014,CHHATISGARH,JASHPUR,0,81.91,19.98,30.69,NO
17-10-2014,CHHATISGARH,JASHPUR,0,78.9,18.34,31.41,NO
18-10-2014,CHHATISGARH,JASHPUR,0,82.14,19,30.56,NO
19-10-2014,CHHATISGARH,JASHPUR,0,79.96,18.97,30.43,NO
20-10-2014,CHHATISGARH,JASHPUR,0,75.71,16.57,28.24,NO
21-10-2014,CHHATISGARH,JASHPUR,0,70.6,15.86,29.4,NO
22-10-2014,CHHATISGARH,JASHPUR,0,72.48,15.83,29.32,NO
23-10-2014,CHHATISGARH,JASHPUR,0,68.13,17.08,28.57,NO
24-10-2014,CHHATISGARH,JASHPUR,0,69.18,16.25,29.57,NO
25-10-2014,CHHATISGARH,JASHPUR,0,78.38,17.14,27.74,NO
26-10-2014,CHHATISGARH,JASHPUR,0,81.88,17.47,25.43,NO
27-10-2014,CHHATISGARH,JASHPUR,0,88.27,16.08,26.22,NO
28-10-2014,CHHATISGARH,JASHPUR,0,78.59,17.52,28.09,NO
29-10-2014,CHHATISGARH,JASHPUR,0,70.07,16.87,29.45,NO
30-10-2014,CHHATISGARH,JASHPUR,0,69.04,16.52,29.28,NO
31-10-2014,CHHATISGARH,JASHPUR,0,74.84,15.68,28.21,NO
01-11-2014,CHHATISGARH,JASHPUR,0,76.72,14.71,28.41,NO
02-11-2014,CHHATISGARH,JASHPUR,0,70.05,16.16,29.35,NO
03-11-2014,CHHATISGARH,JASHPUR,0,65.07,13.42,27.7,NO
04-11-2014,CHHATISGARH,JASHPUR,0,68.06,12.44,28.87,NO
05-11-2014,CHHATISGARH,JASHPUR,0,74.98,13.17,28.42,NO
06-11-2014,CHHATISGARH,JASHPUR,0,73.96,12.68,29.62,NO
07-11-2014,CHHATISGARH,JASHPUR,0,65.68,12.75,28.09,NO
08-11-2014,CHHATISGARH,JASHPUR,0,70.59,13.71,28.58,NO
09-11-2014,CHHATISGARH,JASHPUR,0,65.48,14.37,29.64,NO
10-11-2014,CHHATISGARH,JASHPUR,0,72.44,15.16,28.67,NO
11-11-2014,CHHATISGARH,JASHPUR,0,68.1,15.07,29.79,NO
12-11-2014,CHHATISGARH,JASHPUR,0,65.03,16.87,29.6,NO
13-11-2014,CHHATISGARH,JASHPUR,0,65.49,15.09,29.71,NO
14-11-2014,CHHATISGARH,JASHPUR,0,61.65,15.14,28.97,NO
15-11-2014,CHHATISGARH,JASHPUR,0,65.52,13.02,29.27,NO
16-11-2014,CHHATISGARH,JASHPUR,0,64.44,14,28.24,NO
17-11-2014,CHHATISGARH,JASHPUR,0,52.1,12.51,26.99,NO
18-11-2014,CHHATISGARH,JASHPUR,0,54.14,10.7,27.07,NO
19-11-2014,CHHATISGARH,JASHPUR,0,52.4,8.91,26.34,NO
20-11-2014,CHHATISGARH,JASHPUR,0,50.41,9.05,26.54,NO
21-11-2014,CHHATISGARH,JASHPUR,0,56.75,9.78,27.57,NO
22-11-2014,CHHATISGARH,JASHPUR,0,59.07,9.31,26.86,NO
23-11-2014,CHHATISGARH,JASHPUR,0,56.47,10.23,27.14,NO
24-11-2014,CHHATISGARH,JASHPUR,0,55.29,9.75,26.96,NO
25-11-2014,CHHATISGARH,JASHPUR,0,57.02,10.55,26.97,NO
26-11-2014,CHHATISGARH,JASHPUR,0,51.3,8.91,26.61,NO
27-11-2014,CHHATISGARH,JASHPUR,0,45.68,9.53,27.25,NO
28-11-2014,CHHATISGARH,JASHPUR,0,50.62,9.03,28.67,NO
29-11-2014,CHHATISGARH,JASHPUR,0,57.12,11.62,28.88,NO
30-11-2014,CHHATISGARH,JASHPUR,0,64.65,11.4,29.75,NO
01-12-2014,CHHATISGARH,JASHPUR,0,62.97,11.75,28.18,NO
02-12-2014,CHHATISGARH,JASHPUR,0,58.3,11.48,28.37,NO
03-12-2014,CHHATISGARH,JASHPUR,0,54.6,9.02,26.78,NO
04-12-2014,CHHATISGARH,JASHPUR,0,53.02,9.84,27.76,NO
05-12-2014,CHHATISGARH,JASHPUR,0,57.31,9.29,27.74,NO
06-12-2014,CHHATISGARH,JASHPUR,0,56.29,11.43,27.42,NO
07-12-2014,CHHATISGARH,JASHPUR,0,46.38,8.93,26.67,NO
08-12-2014,CHHATISGARH,JASHPUR,0,46.75,9.73,26.92,NO
09-12-2014,CHHATISGARH,JASHPUR,0,46.82,10,27.84,NO
10-12-2014,CHHATISGARH,JASHPUR,0,52,10.38,27.66,NO
11-12-2014,CHHATISGARH,JASHPUR,0,55.16,10.4,26.28,NO
12-12-2014,CHHATISGARH,JASHPUR,0,56.9,11.75,26.6,NO
13-12-2014,CHHATISGARH,JASHPUR,0,62.94,14.07,24.24,NO
14-12-2014,CHHATISGARH,JASHPUR,0,68.58,15.46,24.86,NO
15-12-2014,CHHATISGARH,JASHPUR,9.33,81.34,11.99,23.93,NO
16-12-2014,CHHATISGARH,JASHPUR,0,70.76,13.13,23.11,NO
17-12-2014,CHHATISGARH,JASHPUR,0,63.77,9.82,22.38,NO
18-12-2014,CHHATISGARH,JASHPUR,0,55.42,7.44,22.07,NO
19-12-2014,CHHATISGARH,JASHPUR,0,54.13,5.67,23.68,NO
20-12-2014,CHHATISGARH,JASHPUR,0,55.1,7.73,24.46,NO
21-12-2014,CHHATISGARH,JASHPUR,0,52.62,9.81,24.7,NO
22-12-2014,CHHATISGARH,JASHPUR,0,48.35,8.19,24.07,NO
23-12-2014,CHHATISGARH,JASHPUR,0,48.39,8.08,25.95,NO
24-12-2014,CHHATISGARH,JASHPUR,0,53.99,8.55,25.17,NO
25-12-2014,CHHATISGARH,JASHPUR,0,57.2,9.57,24.11,NO
26-12-2014,CHHATISGARH,JASHPUR,0,57.6,8.24,23.6,NO
27-12-2014,CHHATISGARH,JASHPUR,0,51.16,7.32,22.8,NO
28-12-2014,CHHATISGARH,JASHPUR,0,49.1,6.2,23.18,NO
29-12-2014,CHHATISGARH,JASHPUR,0,49.76,4.58,24.61,NO
30-12-2014,CHHATISGARH,JASHPUR,0.05,61.22,6.4,25.54,NO
31-12-2014,CHHATISGARH,JASHPUR,0,77.94,11.88,23.93,NO
01-01-2014,CHHATISGARH,KABEERDHAM,0,72.44,12,23.7,NO
02-01-2014,CHHATISGARH,KABEERDHAM,0,70.46,12.16,21.38,NO
03-01-2014,CHHATISGARH,KABEERDHAM,0,62.49,11.41,22.51,NO
04-01-2014,CHHATISGARH,KABEERDHAM,0,67.42,10.69,23.95,NO
05-01-2014,CHHATISGARH,KABEERDHAM,0.63,73.33,11.88,22.48,NO
06-01-2014,CHHATISGARH,KABEERDHAM,0,71.07,13.34,21.08,NO
07-01-2014,CHHATISGARH,KABEERDHAM,0,67.71,9.99,21.79,NO
08-01-2014,CHHATISGARH,KABEERDHAM,0,70.43,9.41,22.86,NO
09-01-2014,CHHATISGARH,KABEERDHAM,0,71.42,11.83,23.94,NO
10-01-2014,CHHATISGARH,KABEERDHAM,2.79,75.23,12.96,23.28,NO
11-01-2014,CHHATISGARH,KABEERDHAM,0.11,81.15,13.98,20.79,NO
12-01-2014,CHHATISGARH,KABEERDHAM,0,65.29,11.17,19.98,NO
13-01-2014,CHHATISGARH,KABEERDHAM,0.29,60.71,9.62,22.12,NO
14-01-2014,CHHATISGARH,KABEERDHAM,0.36,62.73,10.39,23.31,NO
15-01-2014,CHHATISGARH,KABEERDHAM,0.09,67.83,12.48,22.74,NO
16-01-2014,CHHATISGARH,KABEERDHAM,0.33,70.95,13.29,20.47,NO
17-01-2014,CHHATISGARH,KABEERDHAM,0.61,77.52,12.62,24.18,NO
18-01-2014,CHHATISGARH,KABEERDHAM,1.01,81.36,15.24,22.39,NO
19-01-2014,CHHATISGARH,KABEERDHAM,0.15,70.19,13.67,20.74,NO
20-01-2014,CHHATISGARH,KABEERDHAM,0,63.89,11.78,22.92,NO
21-01-2014,CHHATISGARH,KABEERDHAM,0,65.5,11.95,24.96,NO
22-01-2014,CHHATISGARH,KABEERDHAM,0,62.76,13.15,23.84,NO
23-01-2014,CHHATISGARH,KABEERDHAM,0,62.25,12.55,22.39,NO
24-01-2014,CHHATISGARH,KABEERDHAM,0.05,70.28,12.96,21.27,NO
25-01-2014,CHHATISGARH,KABEERDHAM,0,66.16,12.62,22.96,NO
26-01-2014,CHHATISGARH,KABEERDHAM,0,53.83,11.99,22.36,NO
27-01-2014,CHHATISGARH,KABEERDHAM,0,45.88,10.03,22.35,NO
28-01-2014,CHHATISGARH,KABEERDHAM,0,42.91,8.79,21.82,NO
29-01-2014,CHHATISGARH,KABEERDHAM,0,43.89,8.9,22.62,NO
30-01-2014,CHHATISGARH,KABEERDHAM,0,46.14,9.13,22.34,NO
31-01-2014,CHHATISGARH,KABEERDHAM,0,45.91,9.33,22.24,NO
01-02-2014,CHHATISGARH,KABEERDHAM,0,45.12,9.31,22.47,NO
02-02-2014,CHHATISGARH,KABEERDHAM,0,43.38,8.94,23.91,NO
03-02-2014,CHHATISGARH,KABEERDHAM,0,40.91,9.63,24.08,NO
04-02-2014,CHHATISGARH,KABEERDHAM,0,43.62,10.29,25.03,NO
05-02-2014,CHHATISGARH,KABEERDHAM,0,46.73,11.97,26.09,NO
06-02-2014,CHHATISGARH,KABEERDHAM,0,47.08,12.43,27.06,NO
07-02-2014,CHHATISGARH,KABEERDHAM,0,45.87,13.59,26.88,NO
08-02-2014,CHHATISGARH,KABEERDHAM,0,40.78,14.02,26.97,NO
09-02-2014,CHHATISGARH,KABEERDHAM,0,39.41,13.38,27.04,NO
10-02-2014,CHHATISGARH,KABEERDHAM,0,38.33,12.26,24.21,NO
11-02-2014,CHHATISGARH,KABEERDHAM,0,40.86,11.38,24.32,NO
12-02-2014,CHHATISGARH,KABEERDHAM,0,43.74,11.07,23.45,NO
13-02-2014,CHHATISGARH,KABEERDHAM,1.43,53.15,11.82,25.08,NO
14-02-2014,CHHATISGARH,KABEERDHAM,0.83,69.7,14.77,24.47,NO
15-02-2014,CHHATISGARH,KABEERDHAM,11.06,74.59,15.36,23.53,NO
16-02-2014,CHHATISGARH,KABEERDHAM,0,63.48,13.52,19.84,NO
17-02-2014,CHHATISGARH,KABEERDHAM,0,41.62,9.62,22.03,NO
18-02-2014,CHHATISGARH,KABEERDHAM,0,34.92,8.77,21.56,NO
19-02-2014,CHHATISGARH,KABEERDHAM,0,34.85,7.93,22.71,NO
20-02-2014,CHHATISGARH,KABEERDHAM,0,39.86,9.25,25.74,NO
21-02-2014,CHHATISGARH,KABEERDHAM,0,45.19,11.79,24.77,NO
22-02-2014,CHHATISGARH,KABEERDHAM,0,70.64,13.48,23.91,NO
23-02-2014,CHHATISGARH,KABEERDHAM,9.16,78.19,14.58,22.49,NO
24-02-2014,CHHATISGARH,KABEERDHAM,0.52,64.43,14.36,23.74,NO
25-02-2014,CHHATISGARH,KABEERDHAM,9.34,65.91,14.6,25.44,NO
26-02-2014,CHHATISGARH,KABEERDHAM,2.05,63.98,13.97,24.38,NO
27-02-2014,CHHATISGARH,KABEERDHAM,4.49,71.77,14.01,21.45,NO
28-02-2014,CHHATISGARH,KABEERDHAM,10.48,83.08,14.03,20.27,NO
01-03-2014,CHHATISGARH,KABEERDHAM,4.76,80.76,13.92,21.36,NO
02-03-2014,CHHATISGARH,KABEERDHAM,0.12,63.55,13.86,22.47,NO
03-03-2014,CHHATISGARH,KABEERDHAM,0.81,53.42,11.36,23.43,NO
04-03-2014,CHHATISGARH,KABEERDHAM,1.89,65.89,14.41,18.23,NO
05-03-2014,CHHATISGARH,KABEERDHAM,0,52.27,11.5,23.45,NO
06-03-2014,CHHATISGARH,KABEERDHAM,0,55.5,14.75,22.37,NO
07-03-2014,CHHATISGARH,KABEERDHAM,0,55.67,13.81,25.32,NO
08-03-2014,CHHATISGARH,KABEERDHAM,0.42,55.48,14.98,25.18,NO
09-03-2014,CHHATISGARH,KABEERDHAM,0,56.64,15.27,25.75,NO
10-03-2014,CHHATISGARH,KABEERDHAM,0.39,66.84,15.94,23.19,NO
11-03-2014,CHHATISGARH,KABEERDHAM,1.35,63.66,14.99,25.75,NO
12-03-2014,CHHATISGARH,KABEERDHAM,3.2,66.92,16.38,25.77,NO
13-03-2014,CHHATISGARH,KABEERDHAM,0,58.06,15.83,26.64,NO
14-03-2014,CHHATISGARH,KABEERDHAM,0.13,54.99,16.59,27.43,NO
15-03-2014,CHHATISGARH,KABEERDHAM,0,50.34,16.42,28.32,NO
16-03-2014,CHHATISGARH,KABEERDHAM,0,48.06,17.11,29.27,NO
17-03-2014,CHHATISGARH,KABEERDHAM,0,39.79,16.54,29.65,NO
18-03-2014,CHHATISGARH,KABEERDHAM,0,47.63,18.13,30.01,NO
19-03-2014,CHHATISGARH,KABEERDHAM,0,41.9,18.42,30.26,NO
20-03-2014,CHHATISGARH,KABEERDHAM,0,36.12,15.55,28.8,NO
21-03-2014,CHHATISGARH,KABEERDHAM,0,37.24,15.54,30.13,NO
22-03-2014,CHHATISGARH,KABEERDHAM,0.17,32.26,16.28,30.01,NO
23-03-2014,CHHATISGARH,KABEERDHAM,0,35.42,15.95,30.46,NO
24-03-2014,CHHATISGARH,KABEERDHAM,0,37.88,16.76,31.48,NO
25-03-2014,CHHATISGARH,KABEERDHAM,0,51.49,19.27,29.8,NO
26-03-2014,CHHATISGARH,KABEERDHAM,0,43.8,18.85,31.17,NO
27-03-2014,CHHATISGARH,KABEERDHAM,0,39.35,19.14,32.12,NO
28-03-2014,CHHATISGARH,KABEERDHAM,0,35.79,18.97,32.96,NO
29-03-2014,CHHATISGARH,KABEERDHAM,0,33.69,20.11,32.59,NO
30-03-2014,CHHATISGARH,KABEERDHAM,0,31.61,19.35,33.02,NO
31-03-2014,CHHATISGARH,KABEERDHAM,0,32.16,18.56,31.84,NO
01-04-2014,CHHATTISGARH,KABEERDHAM,0,27.88,18.17,31.34,YES
02-04-2014,CHHATTISGARH,KABEERDHAM,0,23.27,17.54,31.98,YES
03-04-2014,CHHATTISGARH,KABEERDHAM,0,25.54,18.5,32.34,YES
04-04-2014,CHHATTISGARH,KABEERDHAM,0,22.85,18.46,31.48,YES
05-04-2014,CHHATTISGARH,KABEERDHAM,0,23.52,18.98,32.6,YES
06-04-2014,CHHATISGARH,KABEERDHAM,0,23.38,18.44,33.18,NO
07-04-2014,CHHATISGARH,KABEERDHAM,0,21.66,19.73,33.62,NO
08-04-2014,CHHATISGARH,KABEERDHAM,0,27.23,22.45,32.06,NO
09-04-2014,CHHATISGARH,KABEERDHAM,0,21.86,20.6,30.76,NO
10-04-2014,CHHATTISGARH,KABEERDHAM,0,18.28,19.09,32.16,YES
11-04-2014,CHHATISGARH,KABEERDHAM,0,18.11,18.78,32.12,NO
12-04-2014,CHHATISGARH,KABEERDHAM,0,18.61,19.43,32.51,NO
13-04-2014,CHHATISGARH,KABEERDHAM,0,22.51,18.91,32.57,NO
14-04-2014,CHHATISGARH,KABEERDHAM,7.39,39.52,20.19,32.04,NO
15-04-2014,CHHATISGARH,KABEERDHAM,4.26,47.64,18.36,31.66,NO
16-04-2014,CHHATISGARH,KABEERDHAM,1.9,40.28,19.41,32.23,NO
17-04-2014,CHHATISGARH,KABEERDHAM,1.68,44.64,20.09,32.16,NO
18-04-2014,CHHATISGARH,KABEERDHAM,0,49.7,18.92,32.49,NO
19-04-2014,CHHATISGARH,KABEERDHAM,11.89,44.85,18.72,31.83,NO
20-04-2014,CHHATISGARH,KABEERDHAM,0.86,52.27,18.92,31.01,NO
21-04-2014,CHHATISGARH,KABEERDHAM,0,42.44,19.42,30.99,NO
22-04-2014,CHHATISGARH,KABEERDHAM,0,40.87,20.28,31.74,NO
23-04-2014,CHHATISGARH,KABEERDHAM,0,37.47,21.06,32.84,NO
24-04-2014,CHHATISGARH,KABEERDHAM,0,31.09,21.43,33.73,NO
25-04-2014,CHHATISGARH,KABEERDHAM,0,28.45,20.52,34.09,NO
26-04-2014,CHHATISGARH,KABEERDHAM,0,28.93,20.67,34.87,NO
27-04-2014,CHHATISGARH,KABEERDHAM,0,26.78,21.43,35.23,NO
28-04-2014,CHHATISGARH,KABEERDHAM,0,27.18,21.85,34.4,NO
29-04-2014,CHHATISGARH,KABEERDHAM,0,29.6,21.99,34.44,NO
30-04-2014,CHHATTISGARH,KABEERDHAM,0.02,32.39,21.57,35.33,YES
01-05-2014,CHHATISGARH,KABEERDHAM,0,30.5,23.11,35.02,NO
