date,state,district,rainfall,RH,tmin,tmax,occurred
17-10-2015,CHHATISGARH,JASHPUR,0,72.34,20.49,31.82,NO
18-10-2015,CHHATISGARH,JASHPUR,0,64.48,19.54,32.41,NO
19-10-2015,CHHATISGARH,JASHPUR,0,74.01,19.78,32.26,NO
20-10-2015,CHHATISGARH,JASHPUR,0,72.96,19.75,32.58,NO
21-10-2015,CHHATISGARH,JASHPUR,0,68.58,18.8,32.65,NO
22-10-2015,CHHATISGARH,JASHPUR,0,72.31,19.65,32.7,NO
23-10-2015,CHHATISGARH,JASHPUR,0,73.81,20.04,32.41,NO
24-10-2015,CHHATISGARH,JASHPUR,0,61.69,17.5,32.33,NO
25-10-2015,CHHATISGARH,JASHPUR,0,56.7,16.71,31.78,NO
26-10-2015,CHHATISGARH,JASHPUR,0,61.17,16.81,31.57,NO
27-10-2015,CHHATISGARH,JASHPUR,0,71.15,17.5,31.21,NO
28-10-2015,CHHATISGARH,JASHPUR,0,76.23,16.41,30.84,NO
29-10-2015,CHHATISGARH,JASHPUR,8.92,87.08,15.87,26.6,NO
30-10-2015,CHHATISGARH,JASHPUR,33.64,89.67,15.05,26.13,NO
31-10-2015,CHHATISGARH,JASHPUR,2.86,84.27,15.23,28.41,NO
01-11-2015,CHHATISGARH,JASHPUR,0,86.9,16.53,29.17,NO
02-11-2015,CHHATISGARH,JASHPUR,0,83.33,17.16,29.15,NO
03-11-2015,CHHATISGARH,JASHPUR,0,75.64,17.96,29.97,NO
04-11-2015,CHHATISGARH,JASHPUR,0,69.92,18.46,30.32,NO
05-11-2015,CHHATISGARH,JASHPUR,0,67.12,17.12,30.65,NO
06-11-2015,CHHATISGARH,JASHPUR,0,65.94,16.15,30.35,NO
07-11-2015,CHHATISGARH,JASHPUR,0,73.04,17,30.91,NO
08-11-2015,CHHATISGARH,JASHPUR,0.67,71.77,17.63,29.91,NO
09-11-2015,CHHATISGARH,JASHPUR,0,65.78,16.04,29.36,NO
10-11-2015,CHHATISGARH,JASHPUR,0,68.09,15.29,29.34,NO
11-11-2015,CHHATISGARH,JASHPUR,0,67.14,15.45,28.86,NO
12-11-2015,CHHATISGARH,JASHPUR,0,73.12,14.57,29.34,NO
13-11-2015,CHHATISGARH,JASHPUR,0,69.48,15.58,29.53,NO
14-11-2015,CHHATISGARH,JASHPUR,0,68.44,14.91,29.08,NO
15-11-2015,CHHATISGARH,JASHPUR,0,64.88,14.35,32.32,NO
16-11-2015,CHHATISGARH,JASHPUR,0,62.75,15.9,30.05,NO
17-11-2015,CHHATISGARH,JASHPUR,0,66.35,15.3,29.3,NO
18-11-2015,CHHATISGARH,JASHPUR,0,73.15,14.9,29.42,NO
19-11-2015,CHHATISGARH,JASHPUR,0,76.15,14.17,28.37,NO
20-11-2015,CHHATISGARH,JASHPUR,0,71.4,14.08,28.31,NO
21-11-2015,CHHATISGARH,JASHPUR,0,66.65,13.74,28.17,NO
22-11-2015,CHHATISGARH,JASHPUR,0,66.98,13.69,27.36,NO
23-11-2015,CHHATISGARH,JASHPUR,0,69.39,11.89,28.41,NO
24-11-2015,CHHATISGARH,JASHPUR,0,73.62,14.28,28.6,NO
25-11-2015,CHHATISGARH,JASHPUR,0,68.57,14.12,27.84,NO
26-11-2015,CHHATISGARH,JASHPUR,0,59.8,12.24,28.41,NO
27-11-2015,CHHATISGARH,JASHPUR,0,59.46,12.52,29.1,NO
28-11-2015,CHHATISGARH,JASHPUR,0,66.38,13.79,30.62,NO
29-11-2015,CHHATISGARH,JASHPUR,0,68.34,15.14,29.48,NO
30-11-2015,CHHATISGARH,JASHPUR,0,74.17,15.25,29.26,NO
01-12-2015,CHHATISGARH,JASHPUR,0,72.44,17.33,30.65,NO
02-12-2015,CHHATISGARH,JASHPUR,0,74.69,16.4,30.22,NO
03-12-2015,CHHATISGARH,JASHPUR,2.82,79.45,16.07,26.74,NO
04-12-2015,CHHATISGARH,JASHPUR,0,73.42,14.9,28.13,NO
05-12-2015,CHHATISGARH,JASHPUR,0,74.42,15.21,27.78,NO
06-12-2015,CHHATISGARH,JASHPUR,0,66.53,12.33,26.56,NO
07-12-2015,CHHATISGARH,JASHPUR,0,65.85,12.51,26.76,NO
08-12-2015,CHHATISGARH,JASHPUR,0,57.23,10.06,27.22,NO
09-12-2015,CHHATISGARH,JASHPUR,0,52.11,9.54,27.6,NO
10-12-2015,CHHATISGARH,JASHPUR,0,59.61,10.19,28.88,NO
11-12-2015,CHHATISGARH,JASHPUR,0,61.63,13.39,28,NO
12-12-2015,CHHATISGARH,JASHPUR,0,73.63,15.15,28.92,NO
13-12-2015,CHHATISGARH,JASHPUR,0,78.69,15.63,25.97,NO
14-12-2015,CHHATISGARH,JASHPUR,0,77.52,15.31,23.63,NO
15-12-2015,CHHATISGARH,JASHPUR,0,55.66,11.57,23.59,NO
16-12-2015,CHHATISGARH,JASHPUR,0,59.89,9.04,24.77,NO
17-12-2015,CHHATISGARH,JASHPUR,0,86.75,8.45,22.01,NO
18-12-2015,CHHATISGARH,JASHPUR,0,63.54,13.64,23.41,NO
19-12-2015,CHHATISGARH,JASHPUR,3.3,46.37,6.62,23.46,NO
20-12-2015,CHHATISGARH,JASHPUR,0,57.17,6.7,25.88,NO
21-12-2015,CHHATISGARH,JASHPUR,0,83.62,11.69,23.57,NO
22-12-2015,CHHATISGARH,JASHPUR,0.55,88.58,9.29,22.11,NO
23-12-2015,CHHATISGARH,JASHPUR,0,89.82,14.45,23.99,NO
24-12-2015,CHHATISGARH,JASHPUR,7.32,71.75,12.63,24.89,NO
25-12-2015,CHHATISGARH,JASHPUR,0,52.77,8.76,23.29,NO
26-12-2015,CHHATISGARH,JASHPUR,0,49.09,5.23,24.35,NO
27-12-2015,CHHATISGARH,JASHPUR,0,49.65,5.7,24.96,NO
28-12-2015,CHHATISGARH,JASHPUR,0,53.71,6.83,26.34,NO
29-12-2015,CHHATISGARH,JASHPUR,0,54.69,8.19,26.89,NO
30-12-2015,CHHATISGARH,JASHPUR,0,50.07,8.5,26.55,NO
31-12-2015,CHHATISGARH,JASHPUR,0,49.41,8.5,27.69,NO
01-01-2015,CHHATISGARH,KABEERDHAM,2.55,88.63,14.98,20.56,NO
02-01-2015,CHHATISGARH,KABEERDHAM,4.51,75.84,16.21,22.66,NO
03-01-2015,CHHATISGARH,KABEERDHAM,7.38,84.42,16.39,23.71,NO
04-01-2015,CHHATISGARH,KABEERDHAM,12.78,74.36,16.05,24.45,NO
05-01-2015,CHHATISGARH,KABEERDHAM,0,54.52,12.97,22.37,NO
06-01-2015,CHHATISGARH,KABEERDHAM,0,46.57,7.39,23.81,NO
07-01-2015,CHHATISGARH,KABEERDHAM,0,47.33,7.97,24.56,NO
08-01-2015,CHHATISGARH,KABEERDHAM,0,53.85,8.82,23.98,NO
09-01-2015,CHHATISGARH,KABEERDHAM,0,50.2,7.84,23.77,NO
10-01-2015,CHHATISGARH,KABEERDHAM,0,42.64,6.07,23.98,NO
11-01-2015,CHHATISGARH,KABEERDHAM,0,42.14,5.87,24.13,NO
12-01-2015,CHHATISGARH,KABEERDHAM,0,43.96,7.02,24.16,NO
13-01-2015,CHHATISGARH,KABEERDHAM,0,43.51,7.3,23.29,NO
14-01-2015,CHHATISGARH,KABEERDHAM,0,47.13,6.33,25.08,NO
15-01-2015,CHHATISGARH,KABEERDHAM,0,50.29,7.66,25.58,NO
16-01-2015,CHHATISGARH,KABEERDHAM,0,50.28,7.94,24.94,NO
17-01-2015,CHHATISGARH,KABEERDHAM,0,47.99,7.72,23.19,NO
18-01-2015,CHHATISGARH,KABEERDHAM,0,42.94,5,22.95,NO
19-01-2015,CHHATISGARH,KABEERDHAM,0,47.08,5.07,25.71,NO
20-01-2015,CHHATISGARH,KABEERDHAM,0,47.77,8.06,25.87,NO
21-01-2015,CHHATISGARH,KABEERDHAM,0,51.75,9.77,25.51,NO
22-01-2015,CHHATISGARH,KABEERDHAM,0,48.49,10.37,26.67,NO
23-01-2015,CHHATISGARH,KABEERDHAM,0.21,62.72,12.89,24.62,NO
24-01-2015,CHHATISGARH,KABEERDHAM,0,62.86,12.81,26.32,NO
25-01-2015,CHHATISGARH,KABEERDHAM,0,63.18,14.14,27.81,NO
26-01-2015,CHHATISGARH,KABEERDHAM,0,61.82,15.7,28.14,NO
27-01-2015,CHHATISGARH,KABEERDHAM,0,59.81,15.49,27.85,NO
28-01-2015,CHHATISGARH,KABEERDHAM,0,65.99,14.33,25.48,NO
29-01-2015,CHHATISGARH,KABEERDHAM,0.67,67.1,14.24,22.88,NO
30-01-2015,CHHATISGARH,KABEERDHAM,0.15,40.03,11.08,24.42,NO
31-01-2015,CHHATISGARH,KABEERDHAM,0,33.43,6.67,25.83,NO
01-02-2015,CHHATISGARH,KABEERDHAM,0,36.36,9.14,26.77,NO
02-02-2015,CHHATISGARH,KABEERDHAM,0,42.67,9.77,27.99,NO
03-02-2015,CHHATISGARH,KABEERDHAM,0,39.31,10.66,29.43,NO
04-02-2015,CHHATISGARH,KABEERDHAM,0,44.97,11.35,29.33,NO
05-02-2015,CHHATISGARH,KABEERDHAM,0,48.02,13.92,26.99,NO
06-02-2015,CHHATISGARH,KABEERDHAM,0,43.04,11.65,27.69,NO
07-02-2015,CHHATISGARH,KABEERDHAM,0,44.77,12.12,29.03,NO
08-02-2015,CHHATISGARH,KABEERDHAM,0,50.78,12.88,27.97,NO
09-02-2015,CHHATISGARH,KABEERDHAM,1.74,56.72,13.33,24.09,NO
10-02-2015,CHHATISGARH,KABEERDHAM,0.77,53.75,14.54,26.87,NO
11-02-2015,CHHATISGARH,KABEERDHAM,0.56,58.07,13.69,25.83,NO
12-02-2015,CHHATISGARH,KABEERDHAM,2.99,62.5,13.37,25.1,NO
13-02-2015,CHHATISGARH,KABEERDHAM,2.23,41.67,13.89,26.4,NO
14-02-2015,CHHATISGARH,KABEERDHAM,0,35.59,10.41,28.09,NO
15-02-2015,CHHATISGARH,KABEERDHAM,0,35.58,12.33,30.27,NO
16-02-2015,CHHATISGARH,KABEERDHAM,0,33.56,13.65,30.04,NO
17-02-2015,CHHATISGARH,KABEERDHAM,0,32.86,12.01,31.81,NO
18-02-2015,CHHATISGARH,KABEERDHAM,0,31.13,14.38,31,NO
19-02-2015,CHHATISGARH,KABEERDHAM,0,32.6,14.4,31.12,NO
20-02-2015,CHHATISGARH,KABEERDHAM,0,31.94,14.91,31.49,NO
21-02-2015,CHHATISGARH,KABEERDHAM,0,32.25,13.86,31.8,NO
22-02-2015,CHHATISGARH,KABEERDHAM,0,31.05,13.69,31.63,NO
23-02-2015,CHHATISGARH,KABEERDHAM,0,28.26,14.2,32.44,NO
24-02-2015,CHHATISGARH,KABEERDHAM,0,26.43,14.62,33.3,NO
25-02-2015,CHHATISGARH,KABEERDHAM,0,25.66,14.33,34.33,NO
26-02-2015,CHHATISGARH,KABEERDHAM,0,27.86,15.44,32.92,NO
27-02-2015,CHHATISGARH,KABEERDHAM,0,29.21,15.85,31.95,NO
28-02-2015,CHHATISGARH,KABEERDHAM,0,37.93,16.44,32.82,NO
01-03-2015,CHHATISGARH,KABEERDHAM,1.18,55.89,17.54,27.06,NO
02-03-2015,CHHATISGARH,KABEERDHAM,22.39,76.74,17.22,23.25,NO
03-03-2015,CHHATISGARH,KABEERDHAM,3.33,62.8,15.72,26.3,NO
04-03-2015,CHHATISGARH,KABEERDHAM,4.71,46.2,14.75,26.03,NO
05-03-2015,CHHATISGARH,KABEERDHAM,0.17,43.83,11.39,28.22,NO
06-03-2015,CHHATISGARH,KABEERDHAM,0,43.37,15.26,28.59,NO
07-03-2015,CHHATISGARH,KABEERDHAM,0,40.39,13.41,29.57,NO
08-03-2015,CHHATISGARH,KABEERDHAM,0,39.04,14.67,32.11,NO
09-03-2015,CHHATISGARH,KABEERDHAM,1.52,45.01,19.17,30.79,NO
10-03-2015,CHHATISGARH,KABEERDHAM,1.58,45.53,16.44,31.72,NO
11-03-2015,CHHATISGARH,KABEERDHAM,0,37.55,16.82,32.59,NO
12-03-2015,CHHATISGARH,KABEERDHAM,0.37,38.7,17.64,32.29,NO
13-03-2015,CHHATISGARH,KABEERDHAM,0.47,42.13,16.04,32.35,NO
14-03-2015,CHHATISGARH,KABEERDHAM,1.15,49.11,16.92,30.35,NO
15-03-2015,CHHATISGARH,KABEERDHAM,0.32,45.37,17.37,30.32,NO
16-03-2015,CHHATISGARH,KABEERDHAM,0.33,51.2,19.27,30.9,NO
17-03-2015,CHHATISGARH,KABEERDHAM,6.65,56.97,18.22,31.51,NO
18-03-2015,CHHATISGARH,KABEERDHAM,0,44.59,17.25,30.69,NO
19-03-2015,CHHATISGARH,KABEERDHAM,0,34.4,15.12,30.47,NO
20-03-2015,CHHATISGARH,KABEERDHAM,0,31.11,14.57,31.7,NO
21-03-2015,CHHATISGARH,KABEERDHAM,0,30.07,15.36,33.31,NO
22-03-2015,CHHATISGARH,KABEERDHAM,0,31.25,16.57,35.34,NO
23-03-2015,CHHATISGARH,KABEERDHAM,0,31.53,20.06,35.3,NO
24-03-2015,CHHATISGARH,KABEERDHAM,0,28.37,20.12,35.39,NO
25-03-2015,CHHATISGARH,KABEERDHAM,0,24.28,18.1,35.5,NO
26-03-2015,CHHATISGARH,KABEERDHAM,0,23.81,18.51,36.63,NO
27-03-2015,CHHATISGARH,KABEERDHAM,0,27.39,19.9,38.12,NO
28-03-2015,CHHATTISGARH,KABEERDHAM,0.24,28.05,21.06,37.02,YES
29-03-2015,CHHATISGARH,KABEERDHAM,0,38.45,20.51,38.26,NO
30-03-2015,CHHATISGARH,KABEERDHAM,1.16,55.12,22.09,28.79,NO
31-03-2015,CHHATISGARH,KABEERDHAM,1.64,38.33,17.38,34.06,NO
01-04-2015,CHHATISGARH,KABEERDHAM,0,30.63,18.47,35.77,NO
02-04-2015,CHHATISGARH,KABEERDHAM,0,21.06,18.96,37.76,NO
03-04-2015,CHHATTISGARH,KABEERDHAM,0,24.74,22.36,37.15,YES
04-04-2015,CHHATISGARH,KABEERDHAM,0,23.29,20.06,37.03,NO
05-04-2015,CHHATISGARH,KABEERDHAM,0,27.28,19.43,36.24,NO
06-04-2015,CHHATISGARH,KABEERDHAM,0,28.2,20.18,35.74,NO
07-04-2015,CHHATISGARH,KABEERDHAM,0,26.61,21,38.36,NO
08-04-2015,CHHATISGARH,KABEERDHAM,0,38.02,22.83,35.7,NO
09-04-2015,CHHATISGARH,KABEERDHAM,7.35,48.89,18.58,34.05,NO
10-04-2015,CHHATISGARH,KABEERDHAM,0.45,39.73,20.45,35.66,NO
11-04-2015,CHHATISGARH,KABEERDHAM,0,45,21.35,32.15,NO
12-04-2015,CHHATISGARH,KABEERDHAM,3.31,60.31,18.74,29.13,NO
13-04-2015,CHHATISGARH,KABEERDHAM,0,63.89,18.02,31.34,NO
14-04-2015,CHHATISGARH,KABEERDHAM,8.22,55.2,17.95,28.23,NO
15-04-2015,CHHATISGARH,KABEERDHAM,4.55,59.28,17.3,30.02,NO
16-04-2015,CHHATISGARH,KABEERDHAM,5.96,49.89,17.98,32.83,NO
17-04-2015,CHHATISGARH,KABEERDHAM,0.8,42.23,19.67,34.59,NO
18-04-2015,CHHATISGARH,KABEERDHAM,0,38.49,19.98,36.79,NO
19-04-2015,CHHATISGARH,KABEERDHAM,0,33.92,22.85,39.84,NO
20-04-2015,CHHATISGARH,KABEERDHAM,0,30.89,23.06,40.15,NO
21-04-2015,CHHATISGARH,KABEERDHAM,0,26.18,23.81,40.55,NO
22-04-2015,CHHATISGARH,KABEERDHAM,0,22.74,23.59,36.93,NO
23-04-2015,CHHATISGARH,KABEERDHAM,0,22.7,21.09,38.66,NO
24-04-2015,CHHATISGARH,KABEERDHAM,0,19.55,22.02,37.46,NO
25-04-2015,CHHATISGARH,KABEERDHAM,0,38.95,22.16,36.12,NO
26-04-2015,CHHATISGARH,KABEERDHAM,0.19,47,18.78,35.13,NO
27-04-2015,CHHATISGARH,KABEERDHAM,3.18,38.38,18.79,35.46,NO
28-04-2015,CHHATISGARH,KABEERDHAM,0,30.24,22.94,39.87,NO
29-04-2015,CHHATTISGARH,KABEERDHAM,0,26.02,23.62,38.73,YES
30-04-2015,CHHATISGARH,KABEERDHAM,0,28.56,24.77,39.93,NO
01-05-2015,CHHATISGARH,KABEERDHAM,0,19.23,23.89,40.18,NO
02-05-2015,CHHATISGARH,KABEERDHAM,0,19.18,21.12,39.01,NO
03-05-2015,CHHATISGARH,KABEERDHAM,0,32.08,23.26,39.22,NO
04-05-2015,CHHATISGARH,KABEERDHAM,2.23,31.59,21.09,37.86,NO
05-05-2015,CHHATISGARH,KABEERDHAM,0,30.4,23.06,38.63,NO
06-05-2015,CHHATISGARH,KABEERDHAM,0,23.49,24.53,38.56,NO
07-05-2015,CHHATISGARH,KABEERDHAM,0,21.46,20.89,39.27,NO
08-05-2015,CHHATTISGARH,KABEERDHAM,0,16.32,21.67,40.26,YES
09-05-2015,CHHATISGARH,KABEERDHAM,0,16.83,24.17,40.64,NO
10-05-2015,CHHATISGARH,KABEERDHAM,0,25.86,24.03,38.38,NO
11-05-2015,CHHATISGARH,KABEERDHAM,0.1,33.5,24.55,38.85,NO
12-05-2015,CHHATISGARH,KABEERDHAM,4.58,30.27,21.22,38.13,NO
13-05-2015,CHHATISGARH,KABEERDHAM,0,30.92,24.86,39.21,NO
14-05-2015,CHHATISGARH,KABEERDHAM,0.8,34.26,22.62,36.47,NO
15-05-2015,CHHATISGARH,KABEERDHAM,0.02,46.88,24.38,35.66,NO
16-05-2015,CHHATISGARH,KABEERDHAM,0.04,38.85,22.58,36.81,NO
17-05-2015,CHHATISGARH,KABEERDHAM,0,33.93,23.45,39.23,NO
18-05-2015,CHHATISGARH,KABEERDHAM,0,29.06,23.71,40.09,NO
19-05-2015,CHHATTISGARH,KABEERDHAM,0,24.32,25.89,42.16,YES
20-05-2015,CHHATISGARH,KABEERDHAM,0,22.14,25.46,41.55,NO
21-05-2015,CHHATISGARH,KABEERDHAM,0,17.04,25.98,41.72,NO
22-05-2015,CHHATTISGARH,KABEERDHAM,0,17.67,24.44,42.14,YES
23-05-2015,CHHATISGARH,KABEERDHAM,1.46,15.49,26.28,42.83,NO
24-05-2015,CHHATISGARH,KABEERDHAM,0,20.49,24.81,39.21,NO
25-05-2015,CHHATISGARH,KABEERDHAM,0.47,21.84,26.97,42.33,NO
26-05-2015,CHHATISGARH,KABEERDHAM,0,21.4,25.84,41.64,NO
27-05-2015,CHHATISGARH,KABEERDHAM,0,15.98,26.85,42.69,NO
28-05-2015,CHHATTISGARH,KABEERDHAM,0,8.78,24.57,41.58,YES
29-05-2015,CHHATISGARH,KABEERDHAM,0,13.74,25.56,43.36,NO
30-05-2015,CHHATISGARH,KABEERDHAM,0,20.25,25.31,42.28,NO
31-05-2015,CHHATTISGARH,KABEERDHAM,0,31.69,26.22,42.16,YES
01-06-2015,CHHATISGARH,KABEERDHAM,2.37,39.35,23.68,37.8,NO
02-06-2015,CHHATISGARH,KABEERDHAM,0,33.69,26.34,34.09,NO
03-06-2015,CHHATISGARH,KABEERDHAM,0.63,35.22,23.86,37.89,NO
04-06-2015,CHHATISGARH,KABEERDHAM,0,41.75,25.54,37.43,NO
05-06-2015,CHHATISGARH,KABEERDHAM,0,43.29,25.85,39.38,NO
06-06-2015,CHHATISGARH,KABEERDHAM,1.5,49.58,25.38,39.54,NO
07-06-2015,CHHATISGARH,KABEERDHAM,8.08,49,23.37,37.22,NO
08-06-2015,CHHATISGARH,KABEERDHAM,0,40.31,26.29,40.67,NO
09-06-2015,CHHATISGARH,KABEERDHAM,0,31.73,26.81,41.08,NO
10-06-2015,CHHATISGARH,KABEERDHAM,5.08,31.53,26.37,40.84,NO
11-06-2015,CHHATISGARH,KABEERDHAM,0,39.59,28.51,39.77,NO
12-06-2015,CHHATISGARH,KABEERDHAM,0.58,60.55,24.87,33.18,NO
13-06-2015,CHHATISGARH,KABEERDHAM,0.12,69.94,25.09,34.52,NO
14-06-2015,CHHATISGARH,KABEERDHAM,32.2,68.7,22.88,32.89,NO
15-06-2015,CHHATISGARH,KABEERDHAM,6.51,66.3,23.6,35.46,NO
16-06-2015,CHHATISGARH,KABEERDHAM,4.59,65.76,23.72,36.07,NO
17-06-2015,CHHATISGARH,KABEERDHAM,0.03,67.3,24.48,35.06,NO
18-06-2015,CHHATISGARH,KABEERDHAM,6.64,69.58,23.71,34.79,NO
19-06-2015,CHHATISGARH,KABEERDHAM,29.24,63.52,22.93,34.45,NO
20-06-2015,CHHATISGARH,KABEERDHAM,14.01,66.2,25.19,35.18,NO
21-06-2015,CHHATISGARH,KABEERDHAM,0,72.04,26.37,34.36,NO
22-06-2015,CHHATISGARH,KABEERDHAM,46.83,85.01,23.69,28.76,NO
23-06-2015,CHHATISGARH,KABEERDHAM,40.4,86.92,22.93,28.31,NO
24-06-2015,CHHATISGARH,KABEERDHAM,5.1,82.44,23.77,31.98,NO
25-06-2015,CHHATISGARH,KABEERDHAM,0.42,77.62,24.24,31.57,NO
26-06-2015,CHHATISGARH,KABEERDHAM,5.43,74.26,23.85,32.43,NO
27-06-2015,CHHATISGARH,KABEERDHAM,0,71.43,25.5,33.86,NO
28-06-2015,CHHATISGARH,KABEERDHAM,1.13,71.41,25.18,33.15,NO
29-06-2015,CHHATISGARH,KABEERDHAM,12.13,82.9,22.86,31.71,NO
30-06-2015,CHHATISGARH,KABEERDHAM,0,77.22,24.38,33.18,NO
01-07-2015,CHHATISGARH,KABEERDHAM,14.03,81.53,22.22,30.55,NO
02-07-2015,CHHATISGARH,KABEERDHAM,11.66,83.85,22.1,30.17,NO
03-07-2015,CHHATISGARH,KABEERDHAM,15.58,79.73,22.75,32.86,NO
04-07-2015,CHHATISGARH,KABEERDHAM,13.1,76.9,23.08,32.89,NO
05-07-2015,CHHATISGARH,KABEERDHAM,0,74.73,23.68,33.72,NO
06-07-2015,CHHATISGARH,KABEERDHAM,0,77.81,24.51,33.14,NO
07-07-2015,CHHATISGARH,KABEERDHAM,2.01,84.85,24.07,33.87,NO
08-07-2015,CHHATISGARH,KABEERDHAM,8.35,86.65,24.22,30.08,NO
09-07-2015,CHHATISGARH,KABEERDHAM,26.86,89.12,23.09,27.06,NO
10-07-2015,CHHATISGARH,KABEERDHAM,61.81,91.36,22.55,26.44,NO
11-07-2015,CHHATISGARH,KABEERDHAM,44.52,90.36,22.47,26.87,NO
12-07-2015,CHHATISGARH,KABEERDHAM,4.76,82.09,22.65,30.56,NO
13-07-2015,CHHATISGARH,KABEERDHAM,5.06,82.65,23.06,31.62,NO
14-07-2015,CHHATISGARH,KABEERDHAM,5.55,83.35,23.86,33.18,NO
15-07-2015,CHHATISGARH,KABEERDHAM,0.42,88.25,25.38,33.24,NO
16-07-2015,CHHATISGARH,KABEERDHAM,3.2,88.15,25.21,30.93,NO
17-07-2015,CHHATISGARH,KABEERDHAM,0.97,87.39,24.83,31.6,NO
18-07-2015,CHHATISGARH,KABEERDHAM,26.3,84.62,22.65,28.76,NO
19-07-2015,CHHATISGARH,KABEERDHAM,4.43,90.53,22.91,28.29,NO
20-07-2015,CHHATISGARH,KABEERDHAM,8.6,92.09,22.47,28.88,NO
21-07-2015,CHHATISGARH,KABEERDHAM,5.68,91.51,23.97,30.26,NO
22-07-2015,CHHATISGARH,KABEERDHAM,1.07,86.09,24.08,31.93,NO
23-07-2015,CHHATISGARH,KABEERDHAM,16.12,89.68,22.55,28.53,NO
24-07-2015,CHHATISGARH,KABEERDHAM,12.92,88.56,23.52,27.47,NO
25-07-2015,CHHATISGARH,KABEERDHAM,0.16,91.52,22.78,29.21,NO
26-07-2015,CHHATISGARH,KABEERDHAM,0.43,90.69,22.57,28.31,NO
27-07-2015,CHHATISGARH,KABEERDHAM,6.85,87.23,23.07,32.29,NO
28-07-2015,CHHATISGARH,KABEERDHAM,0,83.99,22.55,32.16,NO
29-07-2015,CHHATISGARH,KABEERDHAM,0,83.45,23.4,33.14,NO
30-07-2015,CHHATISGARH,KABEERDHAM,0,84.53,24.68,30.92,NO
31-07-2015,CHHATISGARH,KABEERDHAM,0,85.28,23,31.41,NO
01-08-2015,CHHATISGARH,KABEERDHAM,0,85.71,22.66,31.6,NO
02-08-2015,CHHATISGARH,KABEERDHAM,2.49,86.5,22.86,32.11,NO
03-08-2015,CHHATISGARH,KABEERDHAM,31.73,92.33,22.12,25.79,NO
04-08-2015,CHHATISGARH,KABEERDHAM,57.39,89.5,21.69,27.32,NO
05-08-2015,CHHATISGARH,KABEERDHAM,0.13,87.43,20.58,24.62,NO
06-08-2015,CHHATISGARH,KABEERDHAM,0.4,86.44,20.6,27.27,NO
07-08-2015,CHHATISGARH,KABEERDHAM,9.16,84.02,22.52,29.79,NO
08-08-2015,CHHATISGARH,KABEERDHAM,0,85.96,22.81,31.87,NO
09-08-2015,CHHATISGARH,KABEERDHAM,0,81.75,23.77,33.25,NO
10-08-2015,CHHATISGARH,KABEERDHAM,0,88.95,25.1,33.22,NO
11-08-2015,CHHATISGARH,KABEERDHAM,33.39,92.2,22.36,31.81,NO
12-08-2015,CHHATISGARH,KABEERDHAM,8.99,88.3,24.71,32.37,NO
13-08-2015,CHHATISGARH,KABEERDHAM,10.38,89.19,23.64,30.19,NO
14-08-2015,CHHATISGARH,KABEERDHAM,23.62,90.67,23.45,30.61,NO
15-08-2015,CHHATISGARH,KABEERDHAM,6.57,88.9,23.44,31.29,NO
16-08-2015,CHHATISGARH,KABEERDHAM,18.98,91.76,23.71,30.64,NO
17-08-2015,CHHATISGARH,KABEERDHAM,27.32,89.86,22.89,29.58,NO
18-08-2015,CHHATISGARH,KABEERDHAM,6.25,88.82,23.79,30.87,NO
19-08-2015,CHHATISGARH,KABEERDHAM,0.47,87.03,24.36,31.48,NO
20-08-2015,CHHATISGARH,KABEERDHAM,3.32,87.9,23.12,31.49,NO
21-08-2015,CHHATISGARH,KABEERDHAM,4.88,84.62,23.05,31.41,NO
22-08-2015,CHHATISGARH,KABEERDHAM,1.85,85.76,22.96,30.36,NO
23-08-2015,CHHATISGARH,KABEERDHAM,2.62,85.2,23.02,31.39,NO
24-08-2015,CHHATISGARH,KABEERDHAM,0,86.27,22.87,31.86,NO
25-08-2015,CHHATISGARH,KABEERDHAM,0.14,86.96,23.03,32.14,NO
26-08-2015,CHHATISGARH,KABEERDHAM,5.87,85.97,23.56,31.78,NO
27-08-2015,CHHATISGARH,KABEERDHAM,20.33,91.64,22.63,30.98,NO
28-08-2015,CHHATISGARH,KABEERDHAM,7.65,91.98,22.61,31.4,NO
29-08-2015,CHHATISGARH,KABEERDHAM,24.29,93.14,22.53,31.38,NO
30-08-2015,CHHATISGARH,KABEERDHAM,29.14,91.35,22.06,29.69,NO
31-08-2015,CHHATISGARH,KABEERDHAM,0.45,90.23,22.74,30.5,NO
01-09-2015,CHHATISGARH,KABEERDHAM,4.36,88.91,22.88,31.22,NO
02-09-2015,CHHATISGARH,KABEERDHAM,6.2,87.06,22.56,31.32,NO
03-09-2015,CHHATISGARH,KABEERDHAM,7.05,84.23,22.72,32.3,NO
04-09-2015,CHHATISGARH,KABEERDHAM,0.96,82.92,22.42,32.79,NO
05-09-2015,CHHATISGARH,KABEERDHAM,0,79.8,23.03,32.93,NO
06-09-2015,CHHATISGARH,KABEERDHAM,0,78.29,23.46,33.46,NO
07-09-2015,CHHATISGARH,KABEERDHAM,0,78.54,23.27,32.77,NO
08-09-2015,CHHATISGARH,KABEERDHAM,10.46,83.17,22.28,32.4,NO
09-09-2015,CHHATISGARH,KABEERDHAM,0,79.72,21.61,32.88,NO
10-09-2015,CHHATISGARH,KABEERDHAM,0,80.54,21.96,33.68,NO
11-09-2015,CHHATISGARH,KABEERDHAM,0,76.78,21.82,34.03,NO
